t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.029,0.9865929451390839,0.9865929777095355,1.29371192085407,0.986592951535942,0.9865929515360591
0.03,0.9856560467544807,0.9856560818722874,1.23579446657634,0.9856560538573488,0.9856560538574688
0.031,0.9846878934552182,0.9846879314968604,1.202270103991351,0.9846879015791512,0.984687901579275
0.032,0.9836885356449249,0.9836885768399689,1.184539096878575,0.9836885449583702,0.983688544958491
0.033,0.9826580254845673,0.9826580697721738,1.176448186613821,0.9826580358658786,0.982658035866005
0.034,0.9815964169171619,0.9815964637746305,1.173724089699369,0.9815964277831375,0.9815964277832644
0.035,0.9805037646083764,0.9805038139357141,1.178060583159771,0.9805037757988425,0.980503775798971
0.036,0.9793801246948106,0.9793801769475744,1.219838791681709,0.9793801366054307,0.9793801366055559
0.037,0.9782255555002843,0.978225611102602,1.242468638995723,0.9782255684955453,0.9782255684956656
0.038,0.9770401170645863,0.9770401762898075,1.251252659555959,0.9770401313583468,0.9770401313584658
0.039,0.9758238711761599,0.9758239339910674,1.16753153810088,0.9758238866757518,0.9758238866758798
0.04,0.9745768814007572,0.974576947277218,1.03869758350695,0.9745768975185655,0.9745768975187009
0.041,0.9732992119502747,0.9732992808040343,0.9671582358057593,0.9732992285425253,0.9732992285426653
0.042,0.971990928433042,0.9719910008081096,0.9351446173058271,0.9719909459842252,0.9719909459843689
0.043,0.9706520987149795,0.9706521751026261,0.9230281648703498,0.9706521176569504,0.9706521176570913
0.044,0.9692827923752778,0.9692828730731078,0.9225523950915457,0.9692828129464224,0.9692828129465587
0.045,0.9678830807418496,0.967883165672851,0.9264043240559303,0.9678831028064425,0.9678831028065786
0.046,0.9664530369244035,0.9664531254191677,0.9257920596704885,0.9664530597544296,0.9664530597545627
0.047,0.9649927345099755,0.9649928263888492,0.9135827127939464,0.9649927578668551,0.9649927578669906
0.048,0.963502248355723,0.9635023442133406,0.8865941280788938,0.9635022727746109,0.9635022727747456
0.049,0.9619816557000124,0.9619817560737791,0.8472340698451282,0.961981681658249,0.961981681658381
0.05,0.9604310354817992,0.960431140695597,0.8061210249572248,0.9604310632431349,0.9604310632432672
0.051,0.9588504683785141,0.9588505783440133,0.7781033159603039,0.9588504977945094,0.9588504977946464
0.052,0.9572400368441987,0.9572401508191498,0.7785629010080068,0.9572400671124581,0.9572400671125995
0.053,0.9555998240203355,0.9555999414506148,1.240581187788157,0.9555998545267748,0.9555998545269109
0.054,0.9539299141513061,0.953930035092222,1.595889517763294,0.9539299448917233,0.9539299448918632
0.055,0.9522303936008405,0.9522305181168254,1.172563120876337,0.952230424580742,0.9522304245808833
0.056,0.9505013502440592,0.9505014784110155,1.079609690410977,0.9505013814810066,0.9505013814811462
0.057,0.9487428734623029,0.9487430053695454,1.058542273480434,0.9487429049879292,0.9487429049880689
0.058,0.9469550541382072,0.9469551898896637,1.061015795429194,0.9469550859995582,0.9469550859997047
0.059,0.9451379846511015,0.9451381243654031,1.07454460977114,0.9451380169108821,0.9451380169110277
0.06,0.9432917588727437,0.943291902681774,1.094978161394564,0.9432917916080423,0.9432917916081915
0.061,0.9414164721635515,0.9414166202089262,1.121954446394035,0.941416505462455,0.941416505462606
0.062,0.9395122213692972,0.9395123737961565,1.157802040804967,0.9395122553248396,0.9395122553249948
0.063,0.9375791048157395,0.9375792617658066,1.204714313632757,0.9375791395191613,0.937579139519315
0.064,0.9356172222520351,0.9356173839071017,1.26241873671806,0.9356172578364634,0.9356172578366183
0.065,0.9336266748951527,0.9336268414699003,1.328113183942008,0.9336267115286491,0.9336267115288039
0.066,0.9316075654325338,0.9316077371583946,1.397038306690368,0.9316076033021345,0.9316076033022948
0.067,0.9295599980058016,0.9295601751247077,1.463895645128819,0.9295600373114269,0.9295600373115873
0.068,0.9274840782077333,0.9274842609624768,1.523058870850297,0.9274841191526255,0.9274841191527817
0.06900000000000001,0.9253799130798899,0.9253801017003527,1.570347697155087,0.9253799558568104,0.9253799558569688
0.07000000000000001,0.9232476111110615,0.9232478057954323,1.605209658473198,0.9232476558833664,0.9232476558835231
0.07099999999999999,0.9210872822365688,0.9210874831266238,1.631313512164065,0.9210873291132018,0.9210873291133554
0.07199999999999999,0.9188990378385211,0.9188992449879007,1.653835016681187,0.9188990868419016,0.9188990868420552
0.073,0.9166829907471274,0.9166832040814343,1.675309234122959,0.9166830417727666,0.9166830417729186
0.074,0.9144392551630576,0.9144394745106046,1.693981564127468,0.914439308009791,0.9144393080099401
0.075,0.9121679462838655,0.9121681717728449,1.706302228637846,0.9121680010505433,0.9121680010506859
0.076,0.9098691809096918,0.9098694127523684,1.710144994846132,0.909869237778963,0.9098692377790968
0.077,0.9075430772690188,0.907543315712755,1.704949621189112,0.9075431364580783,0.9075431364582167
0.078,0.9051897549626926,0.9051900002894698,1.690633115795022,0.9051898167226342,0.9051898167227701
0.079,0.9028093349596725,0.902809587482305,1.667129604933449,0.9028093995716454,0.9028093995717742
0.08,0.900401939593593,0.900402199647766,1.634578405014807,0.9004020073608487,0.900402007360975
0.081,0.8979676925601799,0.8979679604913905,1.593920772472668,0.8979677637951026,0.8979677637952354
0.082,0.895506718915679,0.8955069950600302,1.547723776038413,0.8955067939206829,0.8955067939208142
0.083,0.8930191450763237,0.8930194297340545,1.50083453101672,0.893019224117498,0.8930192241176257
0.08400000000000001,0.8905050988190033,0.8905053922194867,1.460078965644501,0.8905051820912379,0.8905051820913644
0.08500000000000001,0.8879647091907722,0.8879650115400813,1.432244301992751,0.8879647968654318,0.8879647968655625
0.08599999999999999,0.8853981063807054,0.8853984180293083,1.420855906092349,0.8853981987734278,0.88539819877356
0.08699999999999999,0.8828054220071083,0.8828057433222735,1.424184765976136,0.882805519450312,0.8828055194504482
0.08799999999999999,0.8801867889981173,0.8801871203475456,1.436542101368747,0.8801868918247115,0.8801868918248507
0.089,0.8775423415819953,0.8775426833189376,1.451615915657205,0.877542450110561,0.8775424501107033
0.09,0.8748722152844139,0.8748725677271746,1.464942699483865,0.8748723297987644,0.8748723297989149
0.091,0.8721765469266919,0.872176910331507,1.474432918269004,0.872176667648803,0.872176667648953
0.092,0.8694554746251358,0.869455849151229,1.479747785411817,0.8694556016802415,0.8694556016803824
0.093,0.8667091377915076,0.86670952345713,1.48147686931912,0.8667092711641853,0.8667092711643314
0.094,0.8639376771347745,0.86393807376287,1.48052914189349,0.8639378166146481,0.8639378166147973
0.095,0.8611412346640056,0.8611416418162807,1.477787351205937,0.8611413797798541,0.8611413797800032
0.096,0.8583199531473797,0.8583203705905801,1.473957213425513,0.8583201036334542,0.8583201036336046
0.097,0.8554739763732785,0.85547440427553,1.469534654051548,0.8554741323656898,0.8554741323658457
0.098,0.8526034497122623,0.8526038882685096,1.464833768598149,0.8526036113744727,0.8526036113746348
0.099,0.8497085197402326,0.8497089691655257,1.460038377361221,0.8497086872563855,0.8497086872565534
0.1,0.8467893342350843,0.8467897947521577,1.455255855975994,0.8467895077976335,0.8467895077978047
0.101,0.8438460421745055,0.8438465139944602,1.450563002220577,0.843846221964915,0.8438462219650902
0.102,0.8408787937350152,0.8408792770297642,1.446040578645427,0.8408789798962212,0.8408789798964039
0.103,0.8378877402923424,0.8378882351574669,1.441796523804326,0.8378879328915664,0.8378879328917516
0.104,0.8348730344232453,0.8348735408297084,1.437978802954134,0.8348732334036566,0.8348732334038449
0.105,0.8318348299088741,0.8318353476419815,1.434778637262652,0.8318350350284955,0.8318350350286801
0.106,0.82877328171007,0.8287738103236618,1.432424421253382,0.8287734924959037,0.8287734924960811
0.107,0.8256885453106397,0.8256890847284498,1.431166526518693,0.8256887616599983,0.8256887616601741
0.108,0.8225807774282894,0.8225813278247589,1.431254203353917,0.8225809994895922,0.822580999489768
0.109,0.8194501360806234,0.8194506976860229,1.432907719407315,0.8194503640585352,0.8194503640587103
0.11,0.8162967803818443,0.8162973534809632,1.436291426663637,0.8162970145359776,0.8162970145361585
0.111,0.8131208705377958,0.8131214554637953,1.441495010510543,0.8131211111765957,0.8131211111767753
0.112,0.8099225678420293,0.8099231649643804,1.448529000488511,0.8099228153107397,0.8099228153109223
0.113,0.8067020346730599,0.8067026443783271,1.457336080077377,0.8067022893345193,0.8067022893346976
0.114,0.8034594344928876,0.8034600571570258,1.467813531182181,0.8034596966998309,0.8034596967000199
0.115,0.8001949318468604,0.8001955677976385,1.479837941447602,0.8001952019043361,0.8001952019045271
0.116,0.7969086923649996,0.7969093418329978,1.493283218554447,0.7969089704813637,0.7969089704815541
0.117,0.7936008827038518,0.7936015458214727,1.508026452339152,0.7936011689897564,0.7936011689899447
0.118,0.7902716702030319,0.7902723473367537,1.523940838553258,0.7902719650036714,0.7902719650038617
0.119,0.7869212233861242,0.786921914957597,1.54087852626474,0.7869215271023232,0.7869215271025113
0.12,0.7835497118395242,0.7835504182574841,1.558648309271875,0.7835500248596458,0.7835500248598358
0.121,0.7801573061607093,0.7801580277942575,1.576993963624556,0.7801576288339416,0.7801576288341305
0.122,0.7767441779559877,0.7767449150996798,1.595579206166987,0.7767445105574262,0.7767445105576223
0.123,0.7733104998394562,0.7733112526689516,1.613984737504042,0.7733108425257688,0.7733108425259627
0.124,0.7698564454332775,0.7698572139501667,1.631721222500616,0.7698567981875357,0.76985679818773
0.125,0.766382189369386,0.7663829733337294,1.648258933605126,0.7663825519336116,0.7663825519338099
0.126,0.7628879072926933,0.7628887061417042,1.663070428172855,0.7628882790865602,0.7628882790867599
0.127,0.759373775865863,0.7593745886171243,1.67567835220155,0.7593741558899271,0.7593741558901345
0.128,0.7558399722827384,0.7558407979132586,1.685698089271147,0.7558403594975035,0.7558403594977147
0.129,0.7522866736521927,0.7522875120828083,1.692865953853645,0.7522870679625275,0.752287067962741
0.13,0.7487140588096398,0.7487149100670766,1.697047783314655,0.7487144602268496,0.7487144602270668
0.131,0.7451223075171226,0.745123171685076,1.698228342977099,0.7451227161100469,0.7451227161102643
0.132,0.7415116004096283,0.741512477622595,1.69648665519439,0.7415120162984883,0.7415120162987081
0.133,0.7378821189916118,0.7378830094212225,1.691964525722603,0.7378825423343388,0.7378825423345623
0.134,0.734234045634973,0.734234949467316,1.684835178717672,0.7342344766045584,0.7342344766047857
0.135,0.7305675635786026,0.7305684809809381,1.675276884756284,0.7305680023298111,0.7305680023300389
0.136,0.7268828569295593,0.7268837880047385,1.663454027285113,0.7268833035533577,0.7268833035535909
0.137,0.7231801106660134,0.7231810553927933,1.649506066706354,0.7231805651299009,0.7231805651301391
0.138,0.7194595106420349,0.7194604687994154,1.633543611841274,0.7194599727143783,0.7194599727146209
0.139,0.7157212431778525,0.7157222146679019,1.615650201994415,0.7157217127507206,0.7157217127509625
0.14,0.7119654951382098,0.7119664802192702,1.595888279059096,0.7119659724605787,0.7119659724608167
0.141,0.7081924544514507,0.708193453440918,1.574307876300271,0.7081929398319872,0.7081929398322279
0.142,0.7044023098083484,0.704403323075276,1.550956690359451,0.7044028036080172,0.7044028036082534
0.143,0.7005952506566214,0.7005962786083962,1.525890348148006,0.7005957532753564,0.7005957532755908
0.144,0.6967714671966551,0.6967725102585234,1.499181814168265,0.6967719790528973,0.6967719790531319
0.145,0.6929311503784952,0.6929322089646212,1.470929058734635,0.6929316718802421,0.692931671880473
0.146,0.6890744919002196,0.6890755663748586,1.441260315390143,0.6890750234062015,0.689075023406435
0.147,0.6852016842077798,0.6852027748350636,1.410336520999429,0.6852022259772514,0.685202225977485
0.148,0.681312920496365,0.6813140273771523,1.378350815479704,0.6813134726259475,0.6813134726261822
0.149,0.6774083946907919,0.6774095177075026,1.345525287656907,0.6774089570593136,0.6774089570595514
0.15,0.673488300821382,0.673489440195319,1.312105391986332,0.6734888736471999,0.6734888736474317
0.151,0.6695528336922535,0.6695539898609568,1.278352655351107,0.6695534174106006,0.6695534174108284
0.152,0.6656021889839541,0.6656033623642005,1.244536381459498,0.6656027840099517,0.6656027840101776
0.153,0.6616365630400513,0.6616377539925455,1.210925068717234,0.6616371697333846,0.6616371697336085
0.154,0.657656152865791,0.6576573616494155,1.177778186269873,0.6576567714849668,0.6576567714851906
0.155,0.6536611561282438,0.6536623828423669,1.145338829875825,0.653661786772895,0.6536617867731223
0.156,0.6496517711580244,0.6496530156712805,1.113827627705246,0.6496524136976798,0.6496524136979029
0.157,0.6456281969526997,0.6456294588164939,1.083438105244726,0.6456288509402889,0.6456288509405113
0.158,0.6415906331818718,0.6415919115269324,1.054333574836958,0.6415912977502718,0.6415912977504961
0.159,0.6375392801941566,0.6375405736082054,1.026645489492995,0.6375399539338569,0.6375399539340787
0.16,0.6334743387574224,0.6334756454106778,1.000473111672002,0.6334750198420288,0.6334750198422436
0.161,0.6293960084462157,0.62939732781753,0.9758842849661473,0.6293966963585678,0.6293966963587767
0.162,0.6253044902802023,0.6253058222327533,0.952917070497505,0.6253051848880833,0.6253051848882863
0.163,0.6211999860623028,0.6212013305691881,0.9315820050806618,0.6212006873440198,0.6212006873442146
0.164,0.6170826980870801,0.6170840552364908,0.9118647572635368,0.6170834061366337,0.6170834061368282
0.165,0.6129528291359596,0.612954199129093,0.8937289881819064,0.6129535441609646,0.6129535441611471
0.166,0.6088105824740344,0.6088119656141565,0.8771192624687139,0.6088113047847709,0.6088113047849477
0.167,0.6046561618485409,0.6046575585194899,0.8619638952364514,0.6046568918364594,0.604656891836627
0.168,0.6004897714891467,0.6004911821214476,0.848177659181558,0.6004905095929951,0.6004905095931463
0.169,0.5963116161100969,0.5963130411328418,0.8356643087490383,0.5963123627677824,0.5963123627679228
0.17,0.5921219009143402,0.59212334069079,0.8243189052584334,0.5921226564985471,0.5921226564986889
0.171,0.5879208315024387,0.5879222863445943,0.8140299457887661,0.5879215963351982,0.5879215963353397
0.172,0.5837086136414092,0.5837100840435721,0.8046813133564115,0.5837093882276601,0.5837093882277984
0.173,0.579485453622036,0.579486940124894,0.7961540739225574,0.5794862385137096,0.5794862385138484
0.174,0.5752515581445485,0.5752530613014021,0.788328150483836,0.5752523539067965,0.5752523539069314
0.175,0.5710071343029315,0.5710086546494131,0.7810839059892132,0.571007941483846,0.571007941483979
0.176,0.5667523895816905,0.5667539275965114,0.7743036662723384,0.5667532086730556,0.5667532086731861
0.177,0.5624875318539749,0.5624890879093394,0.7678732110715565,0.5624883632416722,0.5624883632418034
0.178,0.5582127693811075,0.5582143436813616,0.7616832563778591,0.5582136132837793,0.5582136132839075
0.179,0.5539283108136075,0.5539299033206466,0.7556309439946922,0.5539291672080485,0.5539291672081779
0.18,0.5496343651937884,0.549635975537615,0.7496213428595953,0.549635233725513,0.5496352337256413
0.181,0.5453311419599919,0.5453327693327887,0.7435689531823968,0.5453320218373052,0.545332021837438
0.182,0.5410188500902162,0.541020493984544,0.7373991846724151,0.541019740822409,0.5410197408225388
0.183,0.5366976983398039,0.5366993590368465,0.7310497605860817,0.5366986002253941,0.5366986002255227
0.184,0.5323678965108565,0.5323695742869826,0.7244719753586466,0.5323688098441577,0.532368809844282
0.185,0.5280296546823452,0.5280313497733029,0.7176317143286237,0.5280305797176492,0.5280305797177747
0.186,0.5236831832085153,0.5236848957629326,0.710510129616079,0.5236841201136044,0.5236841201137299
0.187,0.5193286927203568,0.5193304227395128,0.7031038653769324,0.5193296415162697,0.5193296415163964
0.188,0.5149663941288924,0.5149681413909216,0.6954247384398018,0.5149673546141229,0.5149673546142499
0.189,0.5105964986303766,0.5105982625969905,0.6874988125202819,0.5105974702875996,0.5105974702877205
0.19,0.5062192177134694,0.5062209974172428,0.6793648533508589,0.506220199596823,0.5062201995969418
0.191,0.5018347631684671,0.5018365570786087,0.67107221175793,0.5018357537693232,0.5018357537694415
0.192,0.4974433470454468,0.4974451529631618,0.6626782439298795,0.4974443441877697,0.4974443441878919
0.193,0.4930451797756204,0.4930469965958393,0.654245432934859,0.4930461823776993,0.4930461823778211
0.194,0.4886404721598118,0.4886422996321901,0.6458384100218995,0.4886414799952556,0.4886414799953768
0.195,0.4842294358098738,0.4842312738460962,0.6375210844639136,0.4842304488149192,0.4842304488150396
0.196,0.4798122824268017,0.4798141311175332,0.6293540720498907,0.4798133007172593,0.4798133007173857
0.197,0.4753892237946721,0.475391083420314,0.621392572202951,0.4753902476766835,0.4753902476768095
0.198,0.4709604717761648,0.4709623428098445,0.6136847862338266,0.4709615017491893,0.4709615017493142
0.199,0.4665262383097558,0.4665281214108922,0.6062709096538095,0.4665272750601356,0.4665272750602621
0.2,0.4620867354087058,0.4620886314053587,0.5991826745638349,0.4620877797920114,0.4620877797921351
