t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
4.55,0.08001933698977808,0.07637943853488044,-0.06592564845940518,0.1013712406402929,0.08010572980949904
4.6,0.08787311932813037,0.08589085339566405,-0.0728562020967416,0.09520026019366501,0.08796534940106965
4.65,0.08686805411316635,0.08639653282169807,-0.07625120648365025,0.08670293920899258,0.08696668644303551
4.7,0.07903764174115423,0.07950377999287123,-0.07557079458662957,0.07721335447274807,0.07914286414967731
4.75,0.06800557347318903,0.06852202318597461,-0.07000077861273202,0.06862285102860577,0.06811704429825771
4.8,0.05825147448343401,0.05782654028242412,-0.05846692573783169,0.06318099990304948,0.05836815874982193
4.85,0.05412813065856285,0.05191707272683044,-0.04007815793667074,0.06313005675283923,0.05424807771966494
4.9,0.0588864818146109,0.05441611734937168,-0.01439991060092244,0.07025998457520571,0.05900698528471582
4.95,0.07396099976084827,0.06726684019205897,0.01851853457321506,0.08549985110017289,0.07407900523572336
5,0.09868541377010404,0.09032488747089484,0.05803245113763378,0.1085575447514806,0.09879770418383826
5.05,0.1304766064752964,0.1214182175184625,0.1026577488999197,0.1377578292728305,0.1305802154353038
5.1,0.1653939090809831,0.1568172957184846,0.1499284602347711,0.1702405888414219,0.1654866756751865
5.15,0.1988935985099119,0.1919594694816588,0.1964916711389463,0.2024190734887132,0.1989742624082046
5.2,0.226579065304973,0.222231872236242,0.2383849769967405,0.2305221102257806,0.2266473441343453
5.25,0.2447954404976735,0.2436377054603189,0.2713990813665002,0.2510393496256927,0.2448521070346887
5.3,0.2509993884343071,0.2532482411329998,0.29154946456132,0.2610703360229322,0.2510459977633874
5.35,0.2439129804437267,0.2494259742967148,0.2957214656903472,0.2588474294151159,0.2439515790045906
5.4,0.2235193222099722,0.2318593181176888,0.2822347270513805,0.2442232314365497,0.2235522375611134
5.45,0.1909647582660527,0.2014780848320847,0.2510184317111046,0.2185903135439942,0.1909943304237813
5.5,0.1484085206573663,0.1603017035558583,0.203459658634999,0.1843417081435507,0.1484368740972823
5.55,0.09882830978756565,0.1112387805130575,0.1421334472172664,0.1443190731891004,0.09885722975707079
5.6,0.04577028775421654,0.05783315471066508,0.07054324049988758,0.1014260747223965,0.04580112555828292
5.65,-0.006963695357899426,0.00395049928865987,-0.007070455718382218,0.05832017481784835,-0.006930140911829252
5.7,-0.05567275566433924,-0.04658062489624204,-0.0858587609072915,0.01715134654430533,-0.05563629893768562
5.75,-0.09710697847573098,-0.09032722499114498,-0.1605332180757408,-0.02050942230969716,-0.09706803140706699
5.8,-0.1287446090058412,-0.1245505913546007,-0.2256321250376083,-0.053458899488533,-0.1287042050475469
5.85,-0.1489445462601472,-0.1473962408626323,-0.2758984120791566,-0.08050803784273958,-0.148904270401781
5.9,-0.1569622209784571,-0.1579472490680211,-0.306797010351877,-0.1002401228996954,-0.1569240006764216
5.95,-0.1528644674921978,-0.1561569500412407,-0.3150859075980204,-0.1110353692764791,-0.1528304159430604
6,-0.1374102953595496,-0.1427211136972264,-0.2993296101130057,-0.1113433864696197,-0.137382488177592
6.05,-0.1119624405537072,-0.1189590761818785,-0.2603095674134348,-0.1000799073384568,-0.1119426223114096
6.1,-0.07846223758891013,-0.08674995143436803,-0.2012841349708438,-0.07706929861781775,-0.07845163088799634
6.15,-0.03945397244515137,-0.04852783154466184,-0.1279092763517358,-0.04349719644324712,-0.03945310788467832
6.2,0.00189649006718944,-0.007293249831560433,-0.0476255182925131,-0.002234474898850536,0.001887887818681211
6.25,0.04186432806064082,0.0334248020110956,0.03132767759805932,0.04219369848187349,0.04184732290094584
6.3,0.07637887067042992,0.0697218440218173,0.1009720394459855,0.08412972589653744,0.07635520967532622
6.35,0.1014244439328132,0.09763701661730917,0.1545914509346731,0.1177292134104892,0.1013963119454497
6.4,0.1136117898127225,0.1136420507868041,0.1875660218347136,0.1380824635974559,0.1135814557190975
6.45,0.1108353055012443,0.1152486218458835,0.1979469284679697,0.1421894484094343,0.1108047695239046
6.5,0.09286728303570907,0.1016208319420494,0.1865810528972515,0.1295357270481418,0.09283790960811367
6.55,0.06170375267736515,0.07401297092438452,0.1567257031280149,0.1021203676494917,0.06167597702352484
6.6,0.02149302642135107,0.03585400071636757,0.1133868263004013,0.06382104782029929,0.02146627872930573
6.65,-0.02204037421957297,-0.007641216468801892,0.06254907510445079,0.01924010821753408,-0.02206761328390938
6.7,-0.06262961505550114,-0.05033720515690165,0.01038060637672522,-0.02731248517998353,-0.06265964419200165
6.75,-0.09475984429610435,-0.08637710201094534,-0.03744633398424502,-0.07233070515124662,-0.09479541843465356
6.8,-0.1149096845288965,-0.1114485812878958,-0.07618630604844501,-0.1133142476607064,-0.114953684268624
6.85,-0.1223935745540101,-0.1237817411289649,-0.1022526701606857,-0.148771187864835,-0.1224487807947368
6.9,-0.1195317914841597,-0.1245761605282668,-0.1133861872827135,-0.1779958024921441,-0.1196006631531626
6.95,-0.1110437977436375,-0.1176844932884564,-0.1087839574265052,-0.2006840878536388,-0.1111282793631848
7,-0.1027812694572156,-0.1085846217346307,-0.08906133153111034,-0.2165605910137401,-0.1028827442041186
7.05,-0.1001225884095168,-0.102890491323529,-0.05603834229099325,-0.2252024353769074,-0.1002417489156706
7.1,-0.1064707374710592,-0.1048046034909816,-0.01267586823719796,-0.2261451097777195,-0.1066073060734756
7.15,-0.1222867441627899,-0.1159472073319029,0.03699592802507301,-0.2192101463717505,-0.1224393261952994
7.2,-0.1449471255667521,-0.1349002116218909,0.08810385375082541,-0.2048901649272676,-0.1451131266845694
7.25,-0.1694759520192864,-0.157608311706228,0.1352097432665941,-0.1845468120852263,-0.1696513895016369
7.3,-0.1899453168357916,-0.1785372572469871,0.1727784054734145,-0.1603436894171281,-0.1901249938332123
7.35,-0.2011455218822069,-0.1922581655458675,0.1958580831316271,-0.1351063420731743,-0.2013236181806025
7.4,-0.200053950470637,-0.1949979403273877,0.2007605947587413,-0.1121105096549188,-0.200224448487751
7.45,-0.1866954704469068,-0.1857242707492252,0.1854866316493612,-0.09466551764085873,-0.1868528367978595
7.5,-0.1641665081508535,-0.1664709302230818,0.1498718574604548,-0.08551091549749701,-0.1643065858730322
7.55,-0.137829868690179,-0.1418239666042255,0.09559839166738832,-0.08622088339801592,-0.1379502620933185
7.6,-0.11391125662662,-0.1177251143090614,0.02607082064750749,-0.09685567212523988,-0.1140115367450215
7.65,-0.09788667662481854,-0.0999241678898099,-0.05389940052212655,-0.1159859833053293,-0.09796842992593591
7.7,-0.09309736924632903,-0.09249483810163911,-0.1385872477864731,-0.1410417569077846,-0.09316371101010823
7.75,-0.09995295064831836,-0.09680633516415305,-0.2219326953646542,-0.1688188949342115,-0.1000077884174946
7.8,-0.1159079718467526,-0.1112137590129427,-0.2980365081141978,-0.1959954447108883,-0.1159552267330767
7.85,-0.1361729558330217,-0.1315185259404359,-0.3614381542994974,-0.2195507698895343,-0.1362157423668318
7.9,-0.154919333028937,-0.1520329285349891,-0.4074262531071731,-0.2370055871434759,-0.1549593161445762
7.95,-0.1666236708240678,-0.1669252979126453,-0.4324724970519357,-0.2465372143308533,-0.1666608219659231
8,-0.1672004605881701,-0.1714796032051228,-0.4345471435297557,-0.2470531163661718,-0.1672332233609151
8.050000000000001,-0.1546800949874381,-0.1629695304863292,-0.4133316161973025,-0.2382194283118042,-0.1547058782350109
8.1,-0.1293499677488031,-0.1409899855198347,-0.3703117977165678,-0.220464658884365,-0.1293659242623332
8.15,-0.09343129768125191,-0.1072799343509563,-0.3086698098488032,-0.1949471647460085,-0.09343517885837127
8.199999999999999,-0.05046558755687002,-0.06517469433007761,-0.2330385963299013,-0.1634558143355573,-0.05045642422880908
8.25,-0.004615288419251025,-0.01888114163065152,-0.1491881410250524,-0.1282562575536071,-0.004593795491265262
8.300000000000001,0.03994762747669824,0.02722156163824407,-0.06359171607680902,-0.09191887997858056,0.03997906000746587
8.35,0.07946151583502073,0.06911002566401914,0.01717757797675978,-0.05717744713204942,0.07949917367389669
8.4,0.1107821857139568,0.103412379453267,0.08708655600593324,-0.02683180616102465,0.1108216372523226
8.449999999999999,0.1314295485877311,0.1274991879929402,0.1410622190888827,-0.003638672283556355,0.1314664185394762
8.5,0.1395728917127475,0.1394612682010246,0.1753784236588225,0.009893804539408468,0.1396035138425306
8.550000000000001,0.1340611787723357,0.1380810625103364,0.1880903783933424,0.01184836889310792,0.1340830489804478
8.6,0.1145694361537476,0.122891914585775,0.1793328830984606,0.001343517839552333,0.1145814476044484
8.65,0.0818618690714074,0.09436313645354949,0.1513185341806106,-0.02103118636457868,0.08186427514190503
8.699999999999999,0.03808947345129968,0.05416711469098745,0.1080946507732657,-0.05298547082027455,0.03808368476447704
8.75,-0.01302180190844197,0.005415288363257886,0.05517781300414049,-0.09064429296142135,-0.01303346740293704
8.800000000000001,-0.06624635547392238,-0.04729225246807534,-0.001028565679969673,-0.1289460222630315,-0.06626089765157056
8.85,-0.1152965136844431,-0.09814080444179829,-0.05390002922339904,-0.1622435898753208,-0.1153103871010637
8.9,-0.1536137068520995,-0.1407381569226794,-0.09723154599143591,-0.1850757727417237,-0.1536229177357868
8.949999999999999,-0.1753821498579866,-0.1690238459231015,-0.1259065605282188,-0.1929838678117966,-0.1753823800654881
9,-0.1765422288189856,-0.1782721197601687,-0.1364879528094911,-0.1831531903700591,-0.1765290361448839
9.050000000000001,-0.1555550436086712,-0.1659584285335117,-0.127597808284077,-0.1547062936338813,-0.1555242258129738
9.1,-0.1137211904348199,-0.1322671252023121,-0.1000446791388978,-0.1086681196744183,-0.113669244845961
9.15,-0.0549695267042213,-0.08010352294768025,-0.05669173245163339,-0.04778002497006884,-0.05489418751788988
9.199999999999999,0.01482933556578324,-0.01460006814742609,-0.002077042707584242,0.02372534910371626,0.01492861098557502
9.25,0.08884836892661176,0.05776022338897363,0.05817136670809819,0.1004215067736739,0.08897024770768996
9.300000000000001,0.1603456783368598,0.1301808572987327,0.1179846477526897,0.1761294563423105,0.1604870337289709
9.35,0.2235274356376853,0.1965035326079594,0.1714327504775787,0.2445160868283729,0.2236837132200187
9.4,0.2740752559448923,0.2518793745439635,0.2132453423316224,0.2997754450599417,0.2742412913234733
9.449999999999999,0.3092985207116635,0.2930658252498611,0.2392668540204076,0.3373043790469415,0.3094694353099187
9.5,0.3279836141003113,0.3183717774219249,0.2467835943532586,0.3543572301778114,0.3281555083909017
9.550000000000001,0.3300812642890982,0.3273738775422391,0.2347109411340758,0.3505904685974472,0.3302518228841888
9.6,0.3163842778259767,0.3205638522502793,0.2036194494619079,0.3282405513693448,0.3165530804889644
9.65,0.2883068706374601,0.2990638686775265,0.1556291414704544,0.2917644886180608,0.2884750828678707
9.699999999999999,0.247806780590503,0.2644883002084537,0.09414487744576061,0.2469955283388003,0.2479766590807309
9.75,0.1974199919710057,0.2189514477328967,0.02347201709790731,0.200031372772054,0.1975943955833723
9.800000000000001,0.1403221296834199,0.1651526265900599,-0.05153264617326847,0.1561456793985573,0.1405037734885461
9.85,0.08030407413420243,0.1064326482035552,-0.1257673316074763,0.1189681339808727,0.08049497496326297
9.9,0.02156586956302111,0.04669206287733957,-0.1942280583492517,0.09006756196786991,0.02176721456062686
9.949999999999999,-0.03170737345814045,-0.009903368439481586,-0.2524099376947115,0.06896027304602204,-0.03149543252564352
10,-0.07593544270979868,-0.05942745991548731,-0.2966876780635291,0.05347863267663944,-0.07571392746621519
10.05,-0.1087569537047077,-0.09880939242508568,-0.3246168822467665,0.04042287387049293,-0.1085279396374972
10.1,-0.1294766456124835,-0.1263900099761128,-0.3350941833737827,0.02643127189830685,-0.1292433912404349
10.15,-0.1391800014144427,-0.1422339471719886,-0.3283961567181025,0.008906524839698504,-0.138947234237422
10.2,-0.1404437658209708,-0.1480672062445982,-0.3060457338606553,-0.0133036231670553,-0.1402176652576002
10.25,-0.1367021661781783,-0.1468243686638186,-0.2704824780220546,-0.03969636924123504,-0.13649018907393
10.3,-0.1314443311980047,-0.1419236668251043,-0.2248583488474188,-0.06827381373293784,-0.1312548778647402
10.35,-0.1274678090238815,-0.1364825101818127,-0.1728643065233431,-0.0958734788763651,-0.1273092803793789
10.4,-0.1263769350855414,-0.1326919965114108,-0.1183751611136963,-0.1186846448832997,-0.1262563967902164
10.45,-0.1284164914247115,-0.131492896438868,-0.0651074678219995,-0.1329478364180008,-0.1283384724383274
10.5,-0.1326175386122928,-0.1325835364534613,-0.01631290254556961,-0.1356671612556131,-0.132582911229324
10.55,-0.1371509140789615,-0.1346888458277347,0.02548741463748105,-0.1251503550108964,-0.1371562941981504
10.6,-0.1397651189415304,-0.13596361317469,0.05862247797046222,-0.1012550538918637,-0.1398030992618934
10.65,-0.1382192375132741,-0.1344115637714662,0.08224259601713008,-0.06530976324276755,-0.1382792878272026
10.7,-0.1306728594791858,-0.1282536571806104,0.09625221268129064,-0.01979455058144358,-0.1307428576006416
10.75,-0.1160273754674672,-0.1162342545073843,0.1011646286790496,0.03204155368653172,-0.1160953318199151
10.8,-0.09420580079499531,-0.09787804951722379,0.09791730144484317,0.08648357277230323,-0.09426144447899953
10.85,-0.06632469277356114,-0.07368793588423628,0.08778532522268451,0.1395947715360271,-0.06636072253511394
10.9,-0.03468450261480603,-0.04523057119390228,0.07232379449390541,0.1874806342758029,-0.03469719555704176
10.95,-0.002514790412047392,-0.01503858697811578,0.0532954327185029,0.2265602733597522,-0.002504005967418677
11,0.02653064264576915,0.01371732757092442,0.03264324521623985,0.2538127383072835,0.026561923689017
11.05,0.04904670326097606,0.03776318123503208,0.012439017847722,0.267029146861115,0.04909316697722271
11.1,0.06255926062179128,0.05435464961056435,-0.005275624920589417,0.2650909975851366,0.06261411067616818
11.15,0.06602794913972747,0.06184868510225011,-0.01867131362503383,0.2482002515736914,0.0660836900570495
11.2,0.06001622602999202,0.0600526522053253,-0.02631919525505205,0.2178402722221146,0.0600653108851914
11.25,0.04646726246939292,0.05022919097621775,-0.02732028997575076,0.176332663311069,0.04650248020427583
11.3,0.02814144988555937,0.03472697947338921,-0.02134537767937217,0.1264277817100722,0.02815620902858806
11.35,0.007875184298459178,0.01633505449027078,-0.008680482782568166,0.07126010916156517,0.007863760134672382
11.4,-0.01212478548424786,-0.002449753774371732,0.009731167061754309,0.01431917770571101,-0.01216702790358776
11.45,-0.03074993557722021,-0.02003149437918228,0.032308171910582,-0.0407805882560488,-0.030826234284547
11.5,-0.04809560006955733,-0.03602745565565335,0.05694731710515649,-0.09062674249158825,-0.04820753346440809
11.55,-0.06519218009702459,-0.05119909508623449,0.08119747182645054,-0.1323176573284296,-0.06533940851408337
11.6,-0.08346378480430354,-0.06703442194371068,0.102471229272706,-0.1637041495870705,-0.08364387485555269
11.65,-0.1040917257159591,-0.08511907876311253,0.1182672758524384,-0.1835452021134448,-0.104300352465125
11.7,-0.1274761386199791,-0.106492817528616,0.1264668887729192,-0.1915702497220816,-0.1277074745914743
11.75,-0.1529437235887116,-0.1311742957712176,0.1256221482536681,-0.1884672730014167,-0.1531909460541311
11.8,-0.1787667016879113,-0.1579787525575831,0.1151524266420151,-0.1758166626542556,-0.1790228496818593
11.85,-0.202469644925486,-0.1846705963046639,0.09546420202963513,-0.1559538319359129,-0.2027285265893032
11.9,-0.2213315190111766,-0.2083901047556505,0.06794050014417047,-0.1317322386286116,-0.2215882559679362
11.95,-0.2329541191322653,-0.2262302581849059,0.03475294055410749,-0.1061784865397323,-0.2332055915614671
12,-0.2357666135374289,-0.235835131292587,-0.001430463474494714,-0.0820736187303438,-0.2360116938414292
12.05,-0.2293585261502298,-0.2358869057273125,-0.0377290573692145,-0.06154873620231716,-0.2295976122402572
12.1,-0.2145721819855024,-0.2263741978143248,-0.07128698202097938,-0.04580169448132887,-0.2148065419128233
12.15,-0.193338664185941,-0.2085863367385549,-0.09945576899750463,-0.03500716375101781,-0.1935698268485457
12.2,-0.1682978566769545,-0.1848589283188192,-0.1199611061453427,-0.02844253155638243,-0.1685267313954438
12.25,-0.1422906403462185,-0.1581077067784794,-0.1311004809384236,-0.0247991572604358,-0.1425168800835752
12.3,-0.1178392230912022,-0.131267942287047,-0.1318893055805916,-0.02257725176712955,-0.1180611376763748
12.35,-0.09672694054975295,-0.1067731520016376,-0.1220738792663312,-0.0204129279791101,-0.09694155249215397
12.4,-0.07975241168158982,-0.08617387633658724,-0.1020920586372569,-0.01723150741589896,-0.07995577939332521
12.45,-0.06668305990651439,-0.06995487931325861,-0.07308769841016399,-0.01224780318852009,-0.06687098270978681
12.5,-0.05638836557693441,-0.05755786043545041,-0.03689612991637004,-0.004920602969123222,-0.05655701900862775
12.55,-0.0471073341664556,-0.04758098533848559,0.00408150682243924,0.005065131279603563,-0.04725371612235763
12.6,-0.03680202626062375,-0.03810187920350833,0.0470059285377703,0.01778801868669877,-0.036924357623211
12.65,-0.02355870440237291,-0.02706793811742508,0.0887763402463756,0.03304741216859775,-0.02365660975645528
12.7,-0.006003333969545803,-0.01271451767815124,0.1263163565876946,0.05023212321393355,-0.006077704121639382
12.75,0.01631047903090992,0.006027391143433869,0.1568958073558627,0.06812300645883207,0.0162576849339407
12.8,0.04260321789263806,0.02918112801123762,0.1783983103513818,0.0847930661544567,0.0425692213520395
12.85,0.07074248454521875,0.05549330280357234,0.1894867057480366,0.09772316031770334,0.07072402396020899
12.9,0.09736753130170846,0.08239964546816059,0.1896311717291712,0.1041067926806665,0.09736114175220179
12.95,0.1183085562663069,0.1062522054834414,0.1790419001735136,0.1013001814414812,0.1183108311369618
13,0.1292743419812567,0.1228339769977248,0.1585870913955466,0.08736449600177743,0.1292822139118486
13.05,0.1266986174264079,0.1281081007846687,0.1297349998937254,0.06151810626686138,0.126709640184433
13.1,0.1085695065735733,0.1190606748997541,0.09450175224285279,0.02434714725941867,0.1085821284827944
13.15,0.07504526766332953,0.09445777101579178,0.05537983436424193,-0.02223823297702143,0.07505901041625906
13.2,0.02869439246149099,0.05533833833331103,0.01525421592088044,-0.07523273671357045,0.0287098484803186
13.25,-0.02571945386269427,0.005100111675784169,-0.02273749985170931,-0.130847918387811,-0.02570083553239533
13.3,-0.08188087310465778,-0.0508675192857832,-0.05541116360120657,-0.1848531418944588,-0.08185719794053326
13.35,-0.132866986284179,-0.1059358294291473,-0.07983016734229859,-0.2329016527005677,-0.1328364530480221
