t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.21,0.4174484734801802,-0.3656538783285218,0.4174797917918751,0.4174518753323149,0.4174497519251481
0.215,0.3950060773022464,-0.1873117929443385,0.3950377226071484,0.3950101048660705,0.3950074385118716
0.22,0.3725168146016808,-0.06540090956243633,0.3725487066111522,0.3725215518430363,0.3725182221217251
0.225,0.3500070102958641,-0.01329563217782959,0.3500391093968799,0.3500126047817522,0.3500084685403883
0.23,0.3275028574747341,-0.0284544511879038,0.3275351654224898,0.3275095257486192,0.3275044135491902
0.235,0.3050304227215103,0.1281365271426781,0.3050629407877876,0.3050384140585467,0.3050321261871105
0.24,0.2826156288807129,0.1378022179519311,0.2826482967353184,0.2826251704837193,0.2826174724819255
0.245,0.2602841813992361,-0.08139954778896097,0.2603168540719809,0.2602954620287216,0.2602860797068753
0.25,0.238061361016822,0.0129634022505889,0.2380939582250586,0.2380746873288383,0.2380633012178449
0.255,0.2159722100129674,0.1363409363580192,0.2160046448469151,0.215987942726742,0.2159741819247052
0.26,0.194041434612158,0.01923484181994156,0.1940736061926138,0.1940599890812292,0.1940434244486124
0.265,0.1722933586797955,0.1520541436067739,0.1723251585446001,0.1723152193598559,0.172295356015698
0.27,0.1507518877639873,0.06175421147264115,0.1507832107374321,0.1507776270655612,0.1507538961357953
0.275,0.1294404874658831,0.2775856870395345,0.129471233577842,0.1294707755454251,0.1294425251130431
0.28,0.1083822331581493,0.1984567011711688,0.1084122299304976,0.1084177682277374,0.1083842534333396
0.285,0.0875995736933325,0.1999744835471126,0.08762870542763468,0.08764121983149109,0.08760159207185425
0.29,0.0671144360262594,0.2140733537238669,0.06714263989036906,0.06716322859028484,0.0671165237616575
0.295,0.04694825258301997,0.1805676435047083,0.04697545949245507,0.04700534953041491,0.04695047526262286
0.3,0.02712193644754403,0.1034001187515309,0.02714800960226327,0.02718856884068171,0.02712429066778727
0.305,0.007655804955490291,-0.1832420089037209,0.007680528296884648,0.007733279369128376,0.007658205782050453
0.31,-0.01143059947112463,-0.08872311935476057,-0.01140737924038421,-0.01134074272045071,-0.01142817639397309
0.315,-0.03011829120566461,-0.09602613466985166,-0.0300967650260337,-0.03001436010179409,-0.03011590904409889
0.32,-0.04838901632337064,-0.07007060607379412,-0.04836936085726651,-0.04826909522127093,-0.04838672375240655
0.325,-0.06622527098815743,-0.0689961247393629,-0.06620759893293465,-0.06608714998929038,-0.0662230515284068
0.33,-0.08361025237165982,-0.07052600991392055,-0.08359463058668548,-0.08345142420505763,-0.08360804261756821
0.335,-0.1005278194309567,-0.1547458315054115,-0.1005143434992498,-0.1003455326942359,-0.1005255850754613
0.34,-0.1169625112855089,-0.05357440570179828,-0.1169513779013727,-0.116753821141657,-0.1169603220859309
0.345,-0.1328998044150925,0.03704691299952817,-0.1328911421698805,-0.1326613806037819,-0.1328976680062722
0.35,-0.1483259345293753,0.02140328255359963,-0.1483198279014198,-0.1480540606882022,-0.1483238231243885
0.355,-0.1632278976526951,-0.06974184875148887,-0.1632244242215379,-0.162918481390106,-0.1632257871153076
0.36,-0.1775934953345323,0.0001356776314304087,-0.1775927309398343,-0.1772420435781495,-0.1775913711866746
0.365,-0.191411340833607,-0.02502111508673732,-0.1914133702267133,-0.1910129381248307,-0.191409208905181
0.37,-0.2046708978625431,-0.2528419873589335,-0.2046757966576663,-0.2042201536790063,-0.2046687656981501
0.375,-0.2173623602408826,-0.3142966711075918,-0.2173703056240872,-0.2168534830807371,-0.2173603470264803
0.38,-0.2294769074017722,-0.4521851935359328,-0.2294880401884625,-0.2289035284212687,-0.2294751052279569
0.385,-0.2410066471034494,-0.4597721885321211,-0.2410209964755377,-0.2403617047532965,-0.2410050450314288
0.39,-0.2519444936140458,-0.5154340499775963,-0.2519620276728761,-0.2512202424593535,-0.2519430277451108
0.395,-0.2622841339783159,-0.6204924446931506,-0.2623048466901546,-0.2614721882884659,-0.2622827741240938
0.4,-0.2720200722514504,-0.6090788769364657,-0.2720440275078537,-0.271111405073676,-0.2720188659244475
0.405,-0.2811477709337383,-0.5630821885983068,-0.2811750052351948,-0.2801325701453997,-0.2811467461531049
0.41,-0.2896634996153871,-0.4959016870718765,-0.2896940748920764,-0.2885311724578964,-0.2896627180253298
0.415,-0.2975644030313102,-0.5109418641357923,-0.2975983889284545,-0.2963035084483883,-0.2975639426428554
0.42,-0.3048485349176245,-0.05805449663697965,-0.3048859534948818,-0.303446676650573,-0.3048484354083131
0.425,-0.3115147623524771,0.008412493847771541,-0.3115556234794223,-0.3099585710864424,-0.3115150611932429
0.43,-0.3175628062683132,0.2451671036493978,-0.3176070963274634,-0.3158378734623624,-0.3175635282788791
0.435,-0.3229931694546708,0.2585785327102927,-0.3230409046629321,-0.3210840441973999,-0.3229943810907906
0.44,-0.3278072208345731,0.2304208914778523,-0.3278584077308755,-0.3256973123138605,-0.3278089917501103
0.445,-0.3320071397431156,0.2294297250826917,-0.3320617816833153,-0.3296786642217978,-0.3320095504659336
0.45,-0.3355958888753803,0.1009899353131414,-0.3356540087318716,-0.3330298314311018,-0.3355990547950889
0.455,-0.3385772811600451,0.01761645761151065,-0.3386388651926711,-0.3357532772264467,-0.3385812977969925
0.46,-0.3409558638114373,-0.05193440017124168,-0.3410209084505554,-0.3378521823420416,-0.3409608551129546
0.465,-0.3427369851535071,-0.03608091481374509,-0.3428054628715587,-0.3393304296746051,-0.3427430710007253
0.47,-0.3439267080822054,-0.0142287723928437,-0.3439986046942028,-0.3401925880744983,-0.3439340433564808
0.475,-0.3445318396106073,0.1273203561626026,-0.3446071459317834,-0.3404438952562504,-0.3445406077578623
0.48,-0.3445599378852562,0.3026659144086887,-0.3446386173193124,-0.340090239871019,-0.3445703205627968
0.485,-0.344019223519237,0.3430780230946114,-0.3441012503401814,-0.3391381427846728,-0.3440314411002419
0.49,-0.3429186421762396,0.3568284812898406,-0.3430039583689614,-0.3375947376062458,-0.3429329129899927
0.495,-0.341267753790462,0.3441856865823861,-0.3413563169678434,-0.3354677505125153,-0.3412843446297784
0.5,-0.3390767823480798,0.2971067001618893,-0.3391685433753944,-0.3327654794153004,-0.339095988888936
0.505,-0.3363565780382908,0.06845126533877166,-0.3364514752272408,-0.3294967725188612,-0.3363787220487731
0.51,-0.3331185763249113,-0.06279577782853962,-0.3332165485491728,-0.3256710063154485,-0.3331440220306486
0.515,-0.3293748095480916,0.2589824563126222,-0.3294757750640149,-0.321298063067615,-0.3294039459535346
0.52,-0.3251378095776939,0.008012136013792748,-0.3252417188542398,-0.3163883078263639,-0.32517110706348
0.525,-0.3204206965833204,-0.002730905346543744,-0.320527472422976,-0.3109525650345721,-0.3204586510780962
0.53,-0.3152370925522649,0.2161459948184875,-0.3153466321965961,-0.3050020947653828,-0.3152802319896401
0.535,-0.3096010859996315,0.4022705850630424,-0.3097132735125565,-0.2985485686453923,-0.3096499873707531
0.54,-0.3035271987857937,0.1493159224409042,-0.3036419251364884,-0.2916040455125209,-0.3035825132273033
0.545,-0.2970303482431917,-0.01331550012712279,-0.2971475433529567,-0.2841809468584106,-0.2970928384430487
0.55,-0.2901259321526519,-0.1362977061880525,-0.2902454856744359,-0.2762920321049799,-0.2901963988610843
0.555,-0.2828297017152699,-0.1647270988752325,-0.2829514842133114,-0.2679503737645585,-0.2829090110471774
0.5600000000000001,-0.2751577484019954,-0.09244689005623391,-0.2752816187617491,-0.2591693325326159,-0.2752468457801308
0.5649999999999999,-0.2671264624365969,-0.5163163008257281,-0.2672522896243533,-0.2499625323616375,-0.2672264013143233
0.57,-0.2587525171657558,-0.5541242200083283,-0.2588801902484106,-0.240343835564148,-0.2588644764594805
0.575,-0.2500529031621662,-0.5365665498963942,-0.2501822796964811,-0.2303273179921713,-0.250178143522529
0.58,-0.2410448211876276,-0.479241311795729,-0.2411757550058528,-0.2199272443396889,-0.2411847211561949
0.585,-0.2317456900672948,-0.1913210939211151,-0.231878023479134,-0.2091580436137608,-0.2319017471586545
0.59,-0.222173092161695,-0.2715659751711577,-0.2223066749499534,-0.1980342848190324,-0.2223469512680852
0.595,-0.212344769331196,-0.1708935297312082,-0.2124794540672673,-0.1865706528992845,-0.2125382279956869
0.6,-0.2022786146546396,-0.1032781298225261,-0.202414232641431,-0.1747819249785491,-0.2024936095399322
0.605,-0.1919926026341216,0.3353476196475697,-0.1921289820945192,-0.162682946943063,-0.1922312388244439
0.61,-0.1815047841641953,0.3628483816195151,-0.1816417460569287,-0.1502886104040433,-0.18176934270107
0.615,-0.1708332349838279,0.2609762639497396,-0.1709706131515319,-0.1376138300798339,-0.1711262053590075
0.62,-0.1599960688044045,-0.2207876842430005,-0.1601336900059842,-0.1246735216345314,-0.1603201419800553
0.625,-0.1490114025884323,-0.186936460662544,-0.1491490745329935,-0.1114825800086011,-0.1493694726791659
0.63,-0.137897307411956,0.06020781367593503,-0.1380348295175481,-0.09805585827541274,-0.1382924967685295
0.635,-0.1266717822873008,0.08763207413818019,-0.1268089565491588,-0.08440814705588401,-0.1271074673824454
0.64,-0.115352726968859,0.2378199648733221,-0.1154893703362547,-0.07055415452171221,-0.115832566499172
0.645,-0.103957956545188,0.2681499309296214,-0.1040938734388953,-0.05650848701582312,-0.1044858803948417
0.65,-0.09250515220461554,0.1658178246413698,-0.09264013145482441,-0.04228563031680121,-0.09308537556337648
0.655,-0.08101182568879252,0.2261527946829655,-0.08114564869290153,-0.02789993157218718,-0.08164887513512675
0.66,-0.06949528914929294,0.3527157706493833,-0.06962774436669139,-0.01336558192348203,-0.07019403582570449
0.665,-0.0579726458653864,0.2052541496833863,-0.05810352933990487,0.001303400156176693,-0.05873832544517232
0.67,-0.04646078655553155,0.06566399718880123,-0.04658988345405246,0.01609318479283861,-0.04729900099644724
0.675,-0.0349763467635986,0.0386152927518707,-0.0351034334674708,0.03099014589422244,-0.03589308739036873
0.68,-0.02353568089678146,-0.09894039716538727,-0.02366053163355608,0.0459808755691179,-0.02453735680345487
0.6850000000000001,-0.01215484170951468,0.1252357226343074,-0.01227723494468946,0.06105219777100823,-0.01324830870298799
0.6899999999999999,-0.0008495735672207723,0.1037740732524123,-0.000969285066964698,0.07619118115535223,-0.002042150562560963
0.695,0.01036471311036267,-0.1707160919401982,0.01024791101054395,0.09138515114199364,0.009065220710304966
0.7,0.02147296075559603,0.4192389653171491,0.02135929958968036,0.1066217011762719,0.02005823661433404
0.705,0.03246048947797813,0.3428224765962478,0.03235019811943363,0.1218887031844502,0.03092167414388769
0.71,0.04331300477350858,0.474813869698504,0.04320631227504812,0.1371743172211042,0.04164067211054745
0.715,0.05401660962575194,0.5742940055641487,0.05391375224216788,0.1524670003081319,0.05220074668144209
0.72,0.06455783694180872,0.6280245499374866,0.06445904818953546,0.1677555144669951,0.06258780612043868
0.725,0.07492364715282537,0.5409016696437012,0.07482916491532499,0.1830289339477259,0.07278816471991273
0.73,0.085101460545028,0.7301345636766144,0.08501151565369791,0.198276651660116,0.08278855591238232
0.735,0.09507914785062321,0.7215000217559607,0.09499397502961815,0.2134883848143133,0.09257614455289498
0.74,0.1048450532655172,0.602787974025803,0.1047648911515395,0.2286541797798085,0.1021385383646555
0.745,0.1143880130178448,0.6448867977424096,0.1143130968330235,0.2437644161734863,0.1114637985419046
0.75,0.1236973491820067,0.470870578562285,0.1236279199358558,0.258809810189042,0.1205404495056867
0.755,0.1327629047381678,0.4935431529642637,0.1326991928287088,0.2737814171816028,0.1293574878097026
0.76,0.141575015250029,0.2972931550646373,0.1415172609568446,0.2886706335228653,0.1379043901949245
0.765,0.1501245492820127,0.4804711070634707,0.1500729905198708,0.303469197743433,0.1461711207932176
0.77,0.1584029041626066,0.7425789537015917,0.1583577752558887,0.3181691909803759,0.1541481374817456
0.775,0.1664020049862822,0.6222698143268728,0.1663635423318683,0.3327630367492019,0.1618263973913268
0.78,0.1741143252048223,0.610791774714465,0.174082757341416,0.3472435000605767,0.1691973615734363
0.785,0.1815328532554999,0.4315448098026984,0.1815084284125363,0.3616036859031947,0.1762529988319537
0.79,0.1886511542487002,0.1810974423307855,0.188634109429175,0.3758370371150764,0.1829857887271117
0.795,0.1954633341929553,-0.07662427863880739,0.1954539023718231,0.3899373316665041,0.1893887237604858
0.8,0.2019640479750784,0.09360904601275777,0.201962458783551,0.40389867937851,0.1954553107511685
0.805,0.2081484955272465,-0.06465873480156309,0.208154980369199,0.4177155181015291,0.2011795714145675
0.8100000000000001,0.2140124026149187,0.1328664660018545,0.214027218736608,0.4313826093794214,0.2065560421564913
0.8149999999999999,0.2195520888799982,0.04228075031089401,0.2195754742899408,0.4448950336245248,0.2115797730963481
0.82,0.2247644010672394,-0.09665785791981685,0.2247965942862897,0.4582481848298383,0.2162463263344737
0.825,0.2296467350993468,0.0644244225910659,0.2296879700678722,0.4714377648447658,0.2205517734796995
0.83,0.2341970111450772,-0.2960390701005297,0.2342475334831724,0.4844597772410318,0.2244926924542775
0.835,0.2384136736998308,0.08740529233914934,0.2384737525114308,0.4973105207956126,0.2280661635943096
0.84,0.2422957412003133,0.18961845062189,0.2423656261058733,0.5099865826175244,0.2312697650647837
0.845,0.2458427290445634,0.1710153396667682,0.2459226782720574,0.5224848309453721,0.2341015676091459
0.85,0.2490546831865147,0.3896867087234267,0.2491449513986538,0.5348024076424532,0.2365601286542504
0.855,0.2519321338338733,0.3131856657747499,0.2520329988588479,0.5469367204160791,0.2386444857922613
0.86,0.2544761214846799,0.0756430822520584,0.2545878769015159,0.5588854347875334,0.240354149661774
0.865,0.2566882092258281,-0.09282688031799691,0.2568111358520537,0.5706464658388577,0.2416890962511456
0.87,0.2585704196690967,-0.1919698907103286,0.2587048106437291,0.5822179697622588,0.2426497586475628
0.875,0.2601252610020576,-0.1404618817618131,0.2602714107010479,0.5935983352375473,0.2432370182559535
0.88,0.2613556691217694,-0.089427879509968,0.2615139091975637,0.6047861746625671,0.2434521955122915
0.885,0.2622650624834446,0.192958036182612,0.2624357317111728,0.6157803152610478,0.2432970401162953
0.89,0.2628573123446816,0.5062891493518962,0.2630407443007576,0.6265797900917311,0.2427737208088422
0.895,0.2631367000837354,0.5734665617129707,0.2633332410286888,0.6371838289820584,0.2418848147197392
0.9,0.263107924180672,0.6256387530958109,0.263317930954362,0.6475918494089876,0.2406332963116908
0.905,0.2627760481611663,0.5904911764696468,0.2629999246246227,0.6578034473488619,0.2390225259465259
0.91,0.2621465719236121,-0.2639360006861678,0.2623847200874642,0.6678183881174911,0.2370562380997914
0.915,0.2612253626216186,0.01450689532597549,0.2614781884560937,0.6776365972208518,0.2347385292499201
0.92,0.2600186367566877,-0.1115059503125725,0.2602865590508133,0.6872581512360075,0.232073845468164
0.925,0.2585329475219992,-0.3302195779736236,0.2588164041468598,0.6966832687410454,0.2290669697354012
0.93,0.2567751485056883,-0.4169275021288282,0.2570746233566595,0.7059123013119567,0.2257230090118364
0.9350000000000001,0.2547524595344989,-0.6192575744620408,0.2550684276754838,0.7149457246035686,0.2220473810853905
0.9399999999999999,0.2524723751430639,-0.45979760089574,0.2528053232197751,0.7237841295307019,0.2180458012244186
0.945,0.2499426699772255,-0.4511278003936949,0.2502930946878275,0.7324282135649118,0.213724268660076
0.95,0.2471713670150045,-0.3520888889596499,0.2475397885727018,0.7408787721612442,0.209089052923301
0.955,0.2441667221886268,-0.378349643889496,0.2445536961575819,0.7491366903285281,0.2041466800611202
0.96,0.2409372693813245,-0.1800545343211095,0.2413433363238351,0.7572029343559081,0.1989039187564512
0.965,0.2374917276051216,-0.333534751362482,0.2379174382022742,0.7650785437073598,0.1933677663752087
0.97,0.2338390159535517,-0.3711382820818781,0.2342849236981038,0.7727646230951304,0.1875454349640097
0.975,0.2299882084688669,-0.5664088578683618,0.2304548899201011,0.7802623347421471,0.1814443372212743
0.98,0.2259485447323477,0.1413027312408733,0.2264365915444805,0.7875728908426158,0.175072072463934
0.985,0.2217294420351842,0.00279151367156022,0.2222394231438553,0.7946975462292314,0.1684364126114739
0.99,0.2173404190508573,-0.02737917463480438,0.2178729015115072,0.801637591254618,0.1615452882083219
0.995,0.212791105947385,0.08803679847213375,0.2133466480110107,0.8083943448938571,0.1544067745051339
1,0.2080911980796185,0.03420404217920381,0.2086703709809622,0.8149691480742485,0.1470290776187793
1.005,0.2032504871425632,-0.003573604823769949,0.2038538482242817,0.8213633572377386,0.1394205207902812
1.01,0.1982788361947103,-0.03552855115452058,0.1989069096112226,0.8275783381408146,0.131589530759334
1.015,0.1931861312793186,-0.3448363112961002,0.1938394198247762,0.8336154598960294,0.1235446242732839
1.02,0.1879822815810111,-0.009665943920305786,0.1886612612767575,0.8394760892587435,0.1152943947479977
1.025,0.1826771803950738,0.2927485643208151,0.1833823172223321,0.8451615851621604,0.1068474990972408
1.03,0.1772807408426696,0.1612374261869415,0.1780124551002761,0.8506732935032046,0.09821264474669622
1.035,0.171802848197711,0.2329301470140098,0.1725615101256098,0.8560125421813752,0.08939857684809821
1.04,0.1662533366026943,0.3070131600569135,0.1670392691607018,0.8611806363922835,0.08041406570833792
1.045,0.160641979292593,0.6990839406183375,0.161455454890283,0.8661788541772406,0.07126789444790482
1.05,0.1549784613713821,0.6294445505441093,0.1558197103251002,0.8710084422299276,0.06196884690237009
1.055,0.1492724084709363,0.5632672099070591,0.1501415836582284,0.8756706119609197,0.0525256957801708
1.06,0.1435333333526487,0.6265622260191706,0.1444305134973323,0.8801665358206172,0.04294719108937173
1.065,0.1377706281799803,0.5617621688504275,0.13869581449533,0.8844973438809006,0.03324204884563969
1.07,0.1319935467703681,0.6018102086191691,0.1329466634011179,0.8886641206757535,0.02341894007314077
1.075,0.1262111924352126,0.7468577217958335,0.1271920855511176,0.8926679023008819,0.01348648010966391
1.08,0.1204325327258627,0.4859006989530811,0.1214409418215237,0.8965096737723866,0.003453218226777188
1.085,0.1146663530361414,0.4624893416200737,0.1157019160602105,0.9001903666443944,-0.006672372424541495
1.09,0.1089212540660986,0.2194005430718334,0.1099835030162248,0.9037108568856116,-0.01688190453279792
1.095,0.1032056342174905,0.393028190192396,0.1042939967838591,0.9070719630147075,-0.02716708599981532
1.1,0.09752768802069516,0.3545359471521938,0.09864147977718007,0.910274444494515,-0.03751972896027334
1.105,0.09189540438904154,0.1909284459994828,0.09303381224988955,0.9133190003850122,-0.04793175843816683
1.11,0.08631653647179507,-0.08944057191320898,0.08747862237421111,0.9162062682551662,-0.05839522063176783
1.115,0.08079859860854659,-0.1101397875507932,0.08198329689142414,0.9189368233537423,-0.06890229081904942
1.12,0.07534885462944681,0.01685065066850311,0.07655497234544151,0.9215111780392635,-0.07944528087601838
1.125,0.06997431822340891,0.03084034762794896,0.07120052690966044,0.9239297814693692,-0.09001664640079177
1.13,0.06468174093243781,0.1670907696322116,0.06592657281612541,0.9261930195498774,-0.1006089934367035
1.135,0.05947759965853606,-0.01776721056252639,0.06073944939470133,0.9283012151439295,-0.1112150847882378
1.14,0.05436809081267257,0.4283574417719901,0.05564521672882533,0.9302546285415957,-0.12182784592409
1.145,0.04935912696574848,0.4939832278186507,0.05064964993299703,0.9320534581903632,-0.1324403704621969
1.15,0.04445633157547157,0.3311874040242443,0.04575823405596718,0.9336978416869148,-0.1430459252321779
1.155,0.03966502988775424,0.2833009142158134,0.04097615961221029,0.9351878570305511,-0.1536379549112595
1.16,0.03499024533795478,0.3800396115749244,0.0363083187430136,0.9365235241385605,-0.1642100862304204
1.165,0.03043669320684691,0.3873258200994192,0.03175930200714322,0.9377048066237039,-0.1747561317482007
1.17,0.02600878546140382,0.311674989683139,0.02733339579978034,0.938731613833842,-0.1852700931904263
1.175,0.02171061691529978,0.2159494547818543,0.02303458039705725,0.9396038031535079,-0.1957461643548487
1.18,0.01754596755971976,0.00914217254237859,0.01886652862226756,0.9403211825670009,-0.2061787335805951
1.185,0.0135182994705386,0.2318467132270808,0.01483260512849671,0.9408835134822104,-0.2165623857831931
1.19,0.009630755917545862,0.4099360013404155,0.01093586629114751,0.9412905138140825,-0.2268919040568818
1.195,0.005886169167850659,0.08522183666634664,0.007179060702584672,0.9415418613261142,-0.2371622708468583
1.2,0.002287039744558626,0.02750908452590217,0.003564630259887402,0.9416371972278629,-0.2473686686951385
1.205,-0.001164446631981367,0.2667742290648003,9.471183546960749e-05,0.9415761300257856,-0.2575064805646996
1.21,-0.004466425695934636,0.3278178660065356,-0.003228860480826767,0.9413582396241983,-0.2675712897476126
1.215,-0.007617345916453907,0.4557317401706135,-0.006404552580711709,0.9409830816723668,-0.2775588793639272
1.22,-0.0106159650608825,-0.03197201588524012,-0.009431126991176431,0.9404501921530041,-0.2874652314590841
1.225,-0.01346137045964449,-0.01215446128084713,-0.0123076389976694,0.9397590922066461,-0.2972865257087204
1.23,-0.01615295067408046,-0.003088122614558764,-0.01503343225250392,0.9389092931854272,-0.3070191377407177
1.235,-0.01869040602499946,0.04273653264194327,-0.01760813388521121,0.9379003019288903,-0.3166596370853505
1.24,-0.02107372961352911,-0.3973549642390349,-0.02003164913250016,0.9367316262533983,-0.3262047847653744
1.245,-0.023303214209634,-0.2107468376215647,-0.0223041555064224,0.9354027806456957,-0.3356515305388257
1.25,-0.02537945983840342,0.1079916360917086,-0.02442609652009964,0.9339132921500524,-0.3449970098081894
1.255,-0.02730334513101652,0.1620956525565575,-0.02639817499124297,0.9322627064372704,-0.3542385402103908
1.26,-0.02907603775443286,0.2048706102507509,-0.02822134594439307,0.9304505940426798,-0.3633736179028952
1.265,-0.03069896730567959,0.1788715701895797,-0.02989680913353465,0.928476556759032,-0.3723999135618512
1.27,-0.03217384341021988,0.0997430035102036,-0.03142600120737737,0.926340234169034,-0.381315268108842
1.275,-0.03350264477322529,-0.09539441762919276,-0.03281058754024152,0.9240413103009967,-0.3901176881833945
1.28,-0.03468759857667034,-0.2091354067199998,-0.03405245375201005,0.9215795203899469,-0.3988053413788137
1.285,-0.03573118549650219,-0.2080180630393701,-0.03515369694119458,0.9189546577253097,-0.4073765512593312
1.29,-0.03663610959865187,-0.3912414872663303,-0.03611661665562177,0.9161665805651728,-0.415829792176817
1.295,-0.03740532375910364,-0.4583553487160936,-0.03694370562574251,0.9132152190960187,-0.4241636839055213
1.3,-0.03804200179811978,-0.5657699648155228,-0.03763764028595051,0.9101005824157806,-0.4323769861134357
1.305,-0.03854952889968455,-0.4827912045032569,-0.038201271109775,0.9068227655171188,-0.4404685926888883
1.31,-0.03893149654456184,-0.5515038398822842,-0.03863761278510203,0.9033819562469272,-0.448437525940898
1.315,-0.03919167688725497,-0.4572712719743541,-0.03894983425599974,0.8997784422172743,-0.4562829306917267
1.32,-0.03933404787887925,-0.3824227392033336,-0.03914124865800284,0.8960126176423606,-0.464004068279794
1.325,-0.03936275454375165,-0.4383081887724554,-0.03921530317402716,0.8920849900754372,-0.4716003104908542
1.33,-0.03928210970824857,-0.4032452927491699,-0.03917556883834744,0.8879961870193005,-0.4790711334349654
1.335,-0.03909657799059548,-0.2306128744002807,-0.03902573031633905,0.8837469623835983,-0.4864161113863064
1.34,-0.03881075928309886,-0.2254857255094512,-0.03876957568787776,0.8793382027621377,-0.4936349106024599
1.345,-0.03842940520001521,-0.4008331703024626,-0.03841098626246947,0.8747709335033257,-0.5007272831391977
1.35,-0.037957379162084,-0.4596856479395409,-0.0379539264543588,0.8700463245471119,-0.5076930606762062
1.355,-0.03739966320282144,-0.2477817606788555,-0.03740243374593466,0.8651656960021414,-0.5145321483685805
1.36,-0.03676133392200318,-0.1901792435430359,-0.0367606087677973,0.8601305234372988,-0.5212445187381947
