t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
13.55,0.07510729295124413,0.115003321238894,0.003339400726788511,-0.03391416892706511,-0.192680472787063
13.6,0.08283857416256062,0.07035094009418363,0.02590344900505082,-0.02115333694383581,-0.1917951438945991
13.65,0.08819957573982101,0.1173754967733749,0.04937310324791933,-0.005306190896969376,-0.182170830875642
13.7,0.08923586526193884,-0.04881492320991798,0.07189119123227794,0.01390715455075936,-0.1649148781788206
13.75,0.08443914901909737,0.04356052937022231,0.09140721719383077,0.03618837814524201,-0.1417148725597396
13.8,0.07308542247032537,0.1641271892984214,0.1059198504606027,0.06059465947737291,-0.1146603715305021
13.85,0.0554457255902993,-0.05365407794638227,0.1137493952027076,0.08559671115997819,-0.08608324924351218
13.9,0.03282898963505077,0.09242352080336913,0.1137886074946021,0.1092742815423814,-0.05841036894419716
13.95,0.007443018660050604,0.1225323863531127,0.1056861848252535,0.1296201443868474,-0.0339995914692095
14,-0.01791051956012552,0.1110366823997465,0.08995369434992551,0.1448817707440315,-0.01494319318937892
14.05,-0.04026066141865966,0.2068876170049651,0.06800191287858998,0.1538523639932643,-0.002864301221466747
14.1,-0.05693842328472092,0.228742049260138,0.04206579001198485,0.1560414881298313,0.001239965064556259
14.15,-0.06600695018355059,0.1733763414859051,0.01498233051592951,0.1516993405181589,-0.002933692954639633
14.2,-0.06656606568532847,0.01017978448450518,-0.01015544951984204,0.1417126389598777,-0.01502084589252367
14.25,-0.05887096370158507,0.004897778479498238,-0.03040491211483121,0.1274140041567118,-0.03407955658864181
14.3,-0.04424527947951667,-0.3041194346885406,-0.04336384283095079,0.110349633105597,-0.05870588116086373
14.35,-0.02481472746734164,-0.08236109742510883,-0.04747751942230782,0.09204652180066508,-0.08715348234612452
14.4,-0.003125841443486153,-0.1044764002649782,-0.04224089317985363,0.07382224854459302,-0.1174588483243331
14.45,0.01826531670690082,-0.2593680708504018,-0.02830331504748446,0.05668023854756415,-0.1475746273944002
14.5,0.03715150117722552,-0.3435761867817014,-0.007451870340411393,0.04131151111332809,-0.1754926481725347
14.55,0.05191712722308799,-0.297334419072424,0.01756989172042828,0.02818131838716226,-0.1993323947077998
14.6,0.06163822755290976,-0.3553481828976051,0.04338563083760194,0.01764788028569031,-0.2174045680642567
14.65,0.06604262041792465,-0.3549965545506528,0.06637734066017709,0.01005833665616368,-0.2282960569284824
14.7,0.06536741710338835,-0.2662247712167311,0.08308618455751915,0.005781216824829682,-0.2310091800248369
14.75,0.06016447285445647,-0.2288723603238366,0.09058876410914912,0.005158169859113104,-0.2251318714890989
14.8,0.05110985551406658,-0.2347534603022378,0.08682132528138986,0.008388328846254123,-0.2109692036017105
14.85,0.03886342130256227,-0.3985910918474042,0.07082828958989462,0.01537963608430837,-0.1895693626750476
14.9,0.02400811196653542,-0.1685229108791612,0.04291263086168384,0.02560418314621449,-0.1626277892813232
14.95,0.007072764601216498,-0.1807452449792173,0.004658193243726239,0.03800792692357441,-0.1323087743876186
15,-0.01137694716955531,-0.04915092967667956,-0.04119392966177871,0.05105002813990894,-0.1010384701618013
15.05,-0.03061591250794672,-0.03792993209800144,-0.09101068015767033,0.06291992943895147,-0.07129717284088871
15.1,-0.04965093166646939,0.02009967588892247,-0.1406441582359755,0.07189366470339986,-0.04541438880119086
15.15,-0.06717428061264145,-0.1020485196742493,-0.1858580419224956,0.07671505727642292,-0.02537287598078153
15.2,-0.081616302379626,-0.07742144638486737,-0.2227302306146748,0.07687513206015595,-0.01263970819812477
15.25,-0.09131283924302366,0.04275338292058017,-0.2479842490631218,0.07269880572462878,-0.008042583325354569
15.3,-0.09477240180956707,0.02432458730562703,-0.2592467245620839,0.06520393862894164,-0.01169879442624938
15.35,-0.09099620764551634,-0.1849324109983485,-0.2552538447648567,0.05577161812392417,-0.02299298723594173
15.4,-0.07977940580838874,0.03421216525955928,-0.2360055421378895,0.04574231657874617,-0.04060137459153823
15.45,-0.06191397762642931,0.1137744557195519,-0.2028190609650083,0.03607926888034041,-0.0625807495958936
15.5,-0.03922738409156995,0.2172150974738883,-0.1582375525346456,0.02718954595268708,-0.08654761191415938
15.55,-0.01442453027830968,0.3433126444478732,-0.1058038033822485,0.01891608630789787,-0.1099366265266997
15.6,0.009254690190657559,0.4199802948843603,-0.04974379283510155,0.01066848515644914,-0.1302887455887314
15.65,0.02850634282973185,0.4120812454651111,0.005405205669037572,0.001638818905506989,-0.1455156754528061
15.7,0.04047525786679442,0.3304938878670654,0.05520355985338099,-0.008970444364601093,-0.1541071540595236
15.75,0.04321271660008121,0.415972553763118,0.09572309690224462,-0.02177663330339913,-0.1552638253047469
15.8,0.03599352137353586,0.429752214768006,0.1239025039918026,-0.03712994603941322,-0.1489369497466265
15.85,0.0194361833868401,0.5467612116703846,0.1377955859415878,-0.05508125582743251,-0.1357554123987139
15.9,-0.004590661502478938,0.3084383689158404,0.1367185293195748,-0.07536298994991897,-0.1168506040470247
15.95,-0.03325200011450122,0.2804277425171319,0.1213124596867731,-0.09736494363425718,-0.09363529558741629
16,-0.06316349417427722,0.3735782782994043,0.09350341798365253,-0.1201214248450174,-0.06760651924497979
16.05,-0.09086540521023964,0.3524593135826686,0.05632743441504046,-0.1423482707964475,-0.0402137418455551
16.1,-0.1132731173032131,0.3617018397952553,0.01361695806024077,-0.1625571141248007,-0.01279631287502409
16.15,-0.1280380006549557,0.3444086875426776,-0.03041290618328962,-0.179237300870289,0.01342127756056183
16.2,-0.1337723704742751,0.367409201877895,-0.07161950077371015,-0.1910581780060761,0.03729291121303413
16.25,-0.1301225675079739,0.1962635291062353,-0.106371868040754,-0.1970290824285649,0.05771706297277468
16.3,-0.1176997864320391,0.2601957560853166,-0.1319169823181459,-0.1965794622482717,0.07367630615047471
16.35,-0.09789799913170541,0.3510908740512702,-0.1466219672175648,-0.1895758776206863,0.08438368370254862
16.4,-0.07264379773236858,0.3784861185130836,-0.1500755000634444,-0.1763277201401353,0.0894765082854066
16.45,-0.04412898207480862,0.16497504244182,-0.1430570645188054,-0.1576094206551031,0.08913840263625994
16.5,-0.01456813737838931,0.002871077981355441,-0.1273774584512746,-0.1346713144515776,0.08408116832906576
16.55,0.01398134052645804,-0.2236885155129849,-0.105603589326537,-0.1091944677533103,0.07542712110414623
16.6,0.03972744126661404,-0.1961530111413289,-0.08072525275844111,-0.08317636146838892,0.06456683720910567
16.65,0.06118650728058017,-0.1636881343457837,-0.05583084260602733,-0.0587639639425156,0.05301934509912631
16.7,0.07718578054662603,-0.1822092349437715,-0.03380762242340152,-0.03805599959485972,0.04229134071910401
16.75,0.08685856438074553,-0.195186112604479,-0.01706195495088658,-0.02289413440648125,0.03374650924615979
16.8,0.08965510556461533,-0.1682637928807367,-0.007283535969889843,-0.0146644928372236,0.02849877141317869
16.85,0.08538122437537796,-0.5301390999924815,-0.005294177041544335,-0.01412932697187752,0.02731367978238491
16.9,0.07425671073095071,-0.5004246001579634,-0.01099907331485639,-0.02130420713942044,0.03049888131430889
16.95,0.05697494353086287,-0.5366233059406287,-0.02344784891981011,-0.03540212963983452,0.03781096259861449
17,0.03473886188588125,-0.4560405045530197,-0.04100306491343997,-0.05487945683924655,0.04843518912295852
17.05,0.009251253067677011,-0.4015712856278603,-0.0615734690852035,-0.0776102224110638,0.06106770532233746
17.1,-0.01735779725985389,-0.3013527116300087,-0.08286520432296007,-0.1011705371717851,0.07408938282842914
17.15,-0.04267545920369533,-0.3913093452581622,-0.1026149835972967,-0.1231644229123479,0.08580031685920214
17.2,-0.06422315609809041,-0.3916469475758243,-0.1187758998662082,-0.1415088624420893,0.09466993501160248
17.25,-0.07973320838189865,-0.304670034879609,-0.1296565975096151,-0.1546294645626386,0.09954666031886983
17.3,-0.08745547431162699,-0.3255245904649818,-0.1340416176690222,-0.161567254990738,0.09978330644300376
17.35,-0.08644576609521754,-0.1211214837333862,-0.1313007069198223,-0.1620110593121968,0.09526780068476071
17.4,-0.0767756160572932,-0.03704659572804431,-0.1214507880548364,-0.1562397305646299,0.0863788740625841
17.45,-0.05960176490052273,-0.09479089480781094,-0.1051254899746229,-0.1449635246140201,0.07389856727297517
17.5,-0.03705586993096274,-0.06173835284207546,-0.08344479692962153,-0.1291414346170333,0.0589072818104085
17.55,-0.01194693382075357,0.02905360188773021,-0.05781820354257872,-0.1098852255132168,0.04267245233248307
17.6,0.01268185908110698,-0.01967308852978167,-0.02973605364974363,-0.0884540413013466,0.02653542093422595
17.65,0.03406242742472634,-0.1955068529642753,-0.0005993353931527667,-0.06624771591971607,0.01180475754392596
17.7,0.05017149068366653,-0.3018533576296337,0.02838004829060337,-0.04472924284233765,-0.000337545995906241
17.75,0.06005795649502119,0.2361741990880415,0.05620599240991181,-0.02527327278175678,-0.008922764405384864
17.8,0.06395295708896381,0.4763087690639732,0.08208712065845203,-0.008985324235394443,-0.01328757503249411
17.85,0.06313610329937919,0.2385945844936796,0.1054242715065565,0.003441103511552634,-0.01317159072606749
17.9,0.05958680878124863,0.2417906233948904,0.1257945560269989,0.01177852156647752,-0.008794518199649937
17.95,0.05549864309671335,0.06674759265932695,0.1429049168014634,0.01622286394336558,-0.000870885656318543
18,0.05276489364031416,0.1839741282323898,0.1565104410485566,0.01729324565255758,0.009465831578547412
18.05,0.05254909701551666,0.1464540665512322,0.1663322987481068,0.01571552916618024,0.02081649324737134
18.1,0.05503388494644855,0.07698877358092249,0.1720255912825538,0.01230895678514515,0.03169672247255206
18.15,0.05940134446838462,0.0153086872839362,0.1732247038407732,0.007896817062160666,0.04069650787915241
18.2,0.06404598911000427,-0.008499860998730957,0.1696474884677823,0.003261590999689812,0.04661116621236727
18.25,0.06697048108859992,-0.171163130631329,0.1612097997420031,-0.000879249281460881,0.04856645660779479
18.3,0.06627435477068308,-0.05952504317039986,0.148111580670899,-0.003932412010021424,0.046142679335405
18.35,0.0606269929907047,0.2046448413182484,0.1308845793400847,-0.00553295788830499,0.03946028941914548
18.4,0.04962174670508471,0.1458410653866557,0.1104007220744612,-0.005632937301325747,0.02917599935109227
18.45,0.03393669238600938,0.06910688187022646,0.08783973863715189,-0.004496806612738102,0.01637037831188876
18.5,0.01527149528823255,0.1907304003988463,0.06460453446323372,-0.00258012249320505,0.002360362391488069
18.55,-0.003922285208337315,0.1528868927690229,0.04217808509840132,-0.0003517431505283275,-0.01149721006329807
18.6,-0.02086004417299157,0.1577125348564306,0.02195763487355784,0.001844433034842108,-0.0239586882742332
18.65,-0.03291080568445454,0.1146440240875785,0.005112404816500493,0.003831979648094952,-0.03399690739955497
18.7,-0.03806513183374895,0.2082079285061064,-0.007519615364340648,0.005554424287858906,-0.04087912203760224
18.75,-0.03530934576325633,0.1993816009225348,-0.01548307324434711,0.006976064720727371,-0.0442345997390608
18.8,-0.02484920482261789,0.278160131614191,-0.01868783827450149,0.00797450276669609,-0.04410228468497013
18.85,-0.008153235030814486,0.5332174423871175,-0.01733994060153354,0.008267417185113646,-0.04093754021951357
18.9,0.01219492957554049,0.4618867328973827,-0.01186632902508117,0.00741123335552285,-0.0355610394429261
18.95,0.0328219160815947,0.3968546490264914,-0.002859246230104973,0.004885401483989582,-0.02904671534930403
19,0.05003375695587544,0.3381365595970817,0.00895382148078705,0.0002350417237415026,-0.02256586245737469
19.05,0.06037473643186342,0.4001187405862923,0.02271847964246848,-0.006784782312226512,-0.01722509992321525
19.1,0.0612004627478788,0.2953758139942209,0.03745673697671892,-0.01611180610733837,-0.0139383701937012
19.15,0.05117912268471918,0.4315738141694778,0.05209111068982641,-0.02734166113300224,-0.01334903464352954
19.2,0.03063202420698565,0.1826108198603215,0.06550587445687972,-0.03974907094143348,-0.0157909397898206
19.25,0.00164032369861544,0.2392361923830041,0.07663666588911527,-0.05235741329644139,-0.02127041001772656
19.3,-0.03212541019955654,0.1633450783278863,0.08457109102299804,-0.06405272558869218,-0.02946424012695853
19.35,-0.06585225220909094,0.04486992454016175,0.08864715616628344,-0.07373838252926923,-0.03974682911686656
19.4,-0.09425898319089145,-0.01283260420842253,0.0885264333487672,-0.0805137417587094,-0.05126378335018761
19.45,-0.1124008758748772,-0.1945939643685296,0.0842263925799453,-0.08383103969156269,-0.06305172770378742
19.5,-0.116475938910197,-0.07759841974734683,0.07612529372379989,-0.0835658247137252,-0.07417854804334212
19.55,-0.1044924402398126,0.01930554881572566,0.06494799868285106,-0.07996090905615072,-0.08386728682986455
19.6,-0.07667435521361014,-0.0006963973920443567,0.0517177738465362,-0.07346156467049925,-0.09157807800481532
19.65,-0.03552432838402262,-0.1593037488674725,0.03766748870325554,-0.06450783035506474,-0.09704210026069604
19.7,0.01447524747423411,-0.1122325214642169,0.02413959712390834,-0.05336585340888411,-0.1002566857169667
19.75,0.06747728244891497,-0.08812815073075991,0.01248847005493015,-0.04006220618781975,-0.1014581608900761
19.8,0.1171003606143425,-0.150431070434603,0.003958518025876878,-0.02444076513506321,-0.1010851812432962
19.85,0.1573395038513652,-0.1119251025891838,-0.0004768751083752409,-0.006317663838648069,-0.09973327818976985
19.9,0.1834134166048028,-0.1541088272154232,-0.0002852848758511106,0.01431187648138799,-0.09808826987130587
19.95,0.1924188383117085,-0.03500610554155803,0.004502916422304715,0.03706724265372885,-0.09682252498044808
20,0.1836957536660653,0.05002982590677407,0.01327294513243749,0.06103154748112494,-0.09645768389611631
20.05,0.1588531806104365,-0.003027250176010798,0.02491426603860969,0.08470831504320397,-0.09723335097852781
20.1,0.121458270008975,-0.1157202304417389,0.03797994199412585,0.1061230453434127,-0.09904176816354426
20.15,0.07644473467431991,-0.1862542371314135,0.05086672032648176,0.1230741578816523,-0.1014782415256095
20.2,0.0293417046684815,-0.04305666112445761,0.06197804325717238,0.1334887395302654,-0.1040191173898518
20.25,-0.01454802925223605,0.06575351665193196,0.06985564856858423,0.1357935617785844,-0.1062589309831523
20.3,-0.05088734819257323,-0.003892573618964779,0.0732913417044086,0.1292013553488532,-0.1080676804477078
20.35,-0.07684949178750874,0.1824775069070618,0.07142602433139195,0.1138457130231633,-0.1095896030075747
20.4,-0.09139612634566939,0.1661585148735461,0.06383378936512141,0.09075626911949891,-0.1111249607631055
20.45,-0.09526656667838615,0.1946310556537237,0.05059003469452927,0.06171299930797552,-0.112969007083891
20.5,-0.09070430293021152,0.261875530372867,0.03230645931142856,0.02902025789660095,-0.115261934746546
20.55,-0.08098547038706462,0.2798039363885156,0.01010613441764729,-0.004779397990017975,-0.1178922372534861
20.6,-0.06983766107819618,0.09190594317062828,-0.01446754956796215,-0.03721665598319468,-0.1204780241590622
20.65,-0.06084484289274532,0.1968531283257776,-0.03959462795529867,-0.0661626040907537,-0.1224174811994729
20.7,-0.0569255665524993,0.3063202977485048,-0.06335152097454433,-0.08999041993571472,-0.1229741076483603
20.75,-0.05995066594108681,0.3518204895740316,-0.0838882608256537,-0.1076214260750717,-0.1213613612915552
20.8,-0.07053613423392452,0.2788883906551201,-0.09959757189257712,-0.118493166791287,-0.1168145891177242
20.85,-0.0880168745622938,0.3161957498994843,-0.1092635164230742,-0.1225085229617626,-0.1086605003606836
20.9,-0.1105808595653667,0.2359480150977558,-0.1121698062356553,-0.1200169304588301,-0.0963880695932392
20.95,-0.1355277967459447,0.01601393449734673,-0.1081492990327523,-0.1118430216266372,-0.07971208468591218
21,-0.1596115866029653,-0.1028705948919064,-0.09756894691204743,-0.09932777909614388,-0.05862687413929973
21.05,-0.1794282420873771,-0.06571771196299286,-0.08126858108921364,-0.08431139657793596,-0.03345060106083747
21.1,-0.1918131962911935,0.05106606076315906,-0.06047794711005527,-0.06899287192539338,-0.004849389511097035
21.15,-0.1942189965011842,0.1328681728352618,-0.03671916753861837,-0.05565198215810169,0.02617420052936947
21.2,-0.1850368487726156,0.2990079468693042,-0.01168801406517272,-0.04628871854515643,0.0583360165223189
21.25,-0.1638328531353663,0.08402552592393658,0.01287869582129347,-0.04228383353942738,0.09017068072986256
21.3,-0.1314663508160673,0.3280758327454248,0.03532511075688188,-0.04418230695780806,0.1201781448873298
21.35,-0.09006791832501602,0.2502414151400111,0.05418249543025611,-0.05165266249809564,0.1470010718728287
21.4,-0.04286672543558911,0.1703553814813301,0.06826534689720609,-0.06361026465999586,0.16958744127069
21.45,0.006125345488938786,-0.1086802354602981,0.07674858080970776,-0.07843992004111666,0.1872815313873095
21.5,0.05254689792594305,-0.2456467288814505,0.07921312809336212,-0.09423490250313649,0.1998156685343619
21.55,0.09218802757847974,-0.2022097370219749,0.07565346283684582,-0.1090012436095558,0.2072239838857834
21.6,0.1214983163916297,-0.1211816705283105,0.06644830230247933,-0.1208306595662889,0.2097308840795106
21.65,0.1380281050148879,-0.1858653296930865,0.05230692440344076,-0.1280707795933445,0.2076620463603931
21.7,0.1407358357737625,-0.1934061834169445,0.0342052414807541,-0.1295062981506139,0.2013961423984792
21.75,0.1301075014198992,-0.153256677093332,0.013316167756039,-0.1245320899869646,0.1913496984015021
21.8,0.1080650535955581,-0.2016013962624285,-0.009065589480570568,-0.1132707185872713,0.1779753277781369
21.85,0.07767528723309219,0.002289255409806124,-0.03160143207361266,-0.0965843417818269,0.1617538644625677
21.9,0.04270792485844988,0.1761287604935362,-0.05298392363608384,-0.0759667930948657,0.1431808119312252
21.95,0.007118075682470072,0.1881965781317169,-0.07200246239758989,-0.05335184623348249,0.1227678339248345
22,-0.02546111437118776,-0.001428929626598907,-0.08759838493346067,-0.03089609982148528,0.1010622107149364
22.05,-0.05213589653501031,0.07211133377921747,-0.09892071262252045,-0.01077328626346663,0.07864606768406279
22.1,-0.07102669728346986,0.08083743513787667,-0.1053959533111701,0.005023621788554367,0.05608062097238775
22.15,-0.08137472577819201,0.03388616612241269,-0.1068089067259772,0.01488968448364125,0.03382877751827085
22.2,-0.08348941528714399,0.04634633817946904,-0.1033650032006446,0.01781021730608701,0.01223511816143197
22.25,-0.07856628150979759,0.03271990760204613,-0.09570557816481928,0.01350076942767281,-0.00840544726713055
22.3,-0.06841942617348412,0.03831013636908631,-0.08488162176192915,0.00242428017695856,-0.02773466781235151
22.35,-0.05517500028840108,-0.1638372626384712,-0.07229340214423463,-0.01432162960202948,-0.04524095358620639
22.4,-0.04096975970838449,-0.2425262130874023,-0.05957643078449937,-0.03517799684125417,-0.06023949098839576
22.45,-0.02769157659789936,-0.3795222954182642,-0.0484243139249283,-0.05826331369016585,-0.0719298601380649
22.5,-0.01678999598787182,-0.2040659001589376,-0.04037569502690352,-0.08145657213532914,-0.07950569886298409
22.55,-0.009173818202566172,-0.291491526081069,-0.03660391812907077,-0.1024994211866082,-0.08228881827220114
22.6,-0.005199050891494568,-0.303382753157281,-0.03774449091380383,-0.1191784324378687,-0.07986690067443192
22.65,-0.004736593976147988,-0.4467544290501443,-0.04379791984264536,-0.1295579379460171,-0.07221481717577988
22.7,-0.00729574898291809,-0.5204807314382163,-0.05412266041713854,-0.1321928856556265,-0.05977839545729524
22.75,-0.012170141285791,-0.3841017108180359,-0.06751047753189438,-0.1262770527228666,-0.04349348216053273
22.8,-0.01857013171559441,-0.185412973560251,-0.08232291246764473,-0.1117121194274322,-0.02470783733679127
22.85,-0.02571150097730654,-0.07207903377222591,-0.09666325860177638,-0.08909010674743512,-0.004995051272121465
22.9,-0.032843846146734,0.1422059693667023,-0.1085716030791875,-0.05959279399432826,0.01409707637718949
22.95,-0.03922136781321917,0.007572778889414766,-0.1162296598096687,-0.02484236495833714,0.03128163923551308
23,-0.04403803926597261,0.04009118531580141,-0.1181477236652343,0.0132418699325052,0.0456812978866431
23.05,-0.04636310311880027,-0.08735664355643435,-0.1133107215206948,0.05254394653433447,0.05687179292496936
23.1,-0.04511663147724586,-0.1539617288182683,-0.1012714447952689,0.09081419815348035,0.06484740042050391
23.15,-0.03911691786781178,-0.2613412577023893,-0.08218993345108672,0.1257275556791022,0.0699404023648954
23.2,-0.02721369305000388,-0.3094244146854766,-0.05681997729232963,0.1549736365854817,0.07270766794549144
23.25,-0.008498939671762337,-0.2815810368364968,-0.02643833153055852,0.1764095507231408,0.07379558733648733
23.3,0.01743852881292808,-0.01331361713590651,0.007276943273504921,0.1882869743323475,0.07381155699164593
23.35,0.05026390799709825,-0.1395060350370408,0.04239906680394645,0.1895199221084048,0.07323067238424258
23.4,0.08871633140264626,-0.1820902806540843,0.07691012722713952,0.1799156573153132,0.07233807401718384
23.45,0.1305575923739488,-0.1937757580959023,0.1088447115965576,0.1602906217337843,0.0711878799313978
23.5,0.1726934475691006,-0.2151457191165941,0.1364181995725248,0.1324314461508179,0.06957368084489929
23.55,0.211478051455334,-0.1913746296417118,0.158145416406205,0.09889661875765965,0.0670278377688952
23.6,0.2431700862878595,0.002721509515696163,0.1729480871570717,0.06268795598005972,0.06286440932928011
23.65,0.2644649541289806,0.1106267524559804,0.1802388672297336,0.02685117128130832,0.05626259954653406
23.7,0.2730006837992165,0.1540955761506392,0.1799613109930964,-0.005953341393741374,0.04638525624651413
23.75,0.2677322557451089,-0.08669108456649938,0.172562815460942,-0.03384799768259295,0.03252877084154915
23.8,0.2490939504071307,0.01867728175962297,0.1589022367155187,-0.05597886270374552,0.0142883740165074
23.85,0.2189161410465219,0.3763573673301803,0.1401306119704871,-0.07249472428387871,-0.008282851122814183
23.9,0.1801168959657454,0.3585227032424874,0.1175768545820388,-0.08428718669104929,-0.03454462867361491
23.95,0.1362355281061628,0.3723611990319042,0.09265048973768353,-0.09263512063834001,-0.06320991555430228
24,0.09090195750865433,0.3224323920380765,0.06676138233550566,-0.09889191245688672,-0.09240835708353073
24.05,0.04734263635134284,-0.1007638980227298,0.04125009101910904,-0.104259489212895,-0.1199021453377825
24.1,0.00800900233377142,0.1402741333042393,0.01732568468587831,-0.1096257911317646,-0.1434218252557875
24.15,-0.02561652115024327,0.3652823577705279,-0.00398641198631744,-0.1154481385949087,-0.1610349753096728
24.2,-0.05301733275813696,0.3807844806195086,-0.02188208040335571,-0.121704933193691,-0.1714549865559238
24.25,-0.07446406683635946,0.4426385501411885,-0.03579817676005181,-0.1279505489724611,-0.1742312050421416
24.3,-0.09071412444661564,0.4421883741124946,-0.04541887877017403,-0.1334713711525424,-0.1697973271968589
24.35,-0.102663017333867,0.4474275190735539,-0.0506824646669386,-0.1374933240808973,-0.1593829057671737
24.4,-0.1110250956205202,0.281196190080255,-0.05179331103356127,-0.1393760354185626,-0.1448199866034446
24.45,-0.1161075175971311,-0.005154915677384464,-0.04921878000342245,-0.1387509121505693,-0.1282886713213702
24.5,-0.1177171583294445,-0.1409393202084818,-0.04364770048214106,-0.135593193269124,-0.112026225574802
24.55,-0.1152106487098607,0.114760077962181,-0.03591197079517194,-0.1302279859021239,-0.09799524660225672
24.6,-0.1076714350258454,0.009861861459809107,-0.02688768883051768,-0.1232621139642922,-0.08753466853490166
24.65,-0.09417801490294775,0.01682327277939577,-0.01738663895399106,-0.1154449769225812,-0.08110491045648294
24.7,-0.07411545072653745,0.06772533599005637,-0.008052451951795658,-0.1074954017525029,-0.07824821784976899
24.75,-0.04747692468165566,0.06042800452949926,0.0007093538205006356,-0.09995033773915629,-0.07777382407135547
24.8,-0.01510190916059388,0.02825020552991253,0.008739540739113205,-0.09308005521161355,-0.07808627200241475
24.85,0.02119745570932431,0.1115205605885012,0.01607070739329142,-0.08688816911153951,-0.07756438317845771
24.9,0.05865912354342256,0.07092812230080237,0.02284405069128626,-0.08119027936885043,-0.07488677502923868
24.95,0.09376246654482696,0.2487073725381735,0.02923818670755379,-0.07574764580822085,-0.06919855599125846
25,0.1225833297644214,0.1666437155896309,0.03542542351954481,-0.07041534833250607,-0.060110018114236
