t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
1.85,-0.1257004180959909,0.09956309721593276,0.05596441723360951,0.05997216754909557,0.04994609385255738
1.9,-0.1448659794097653,0.1033952468660816,0.02236463626860519,0.02292429550517944,0.01613968334832067
1.95,-0.155599812338126,0.07137618651982669,-0.01081788792495986,-0.01361413258659838,-0.01878272960214694
2,-0.1570523990575278,0.0373626232932166,-0.04150687459089208,-0.04715962775029747,-0.05238952288511212
2.05,-0.1499040694491444,0.0164291587563013,-0.06796723509222224,-0.07607595406843981,-0.08277635721227083
2.1,-0.1362263213845675,-0.01947604833756816,-0.08987404968293183,-0.0996690765878589,-0.1087199286140337
2.15,-0.1191457649453065,-0.02374751594127122,-0.1075941651555986,-0.1181146788737175,-0.1297228921429362
2.2,-0.1023643129489056,-0.03023238093251418,-0.1218824663289687,-0.1322195811997817,-0.145910404128952
2.25,-0.08960765644143341,-0.04100236452991984,-0.1336380870121893,-0.1430864759393809,-0.1578170446221802
2.3,-0.08407505552789148,-0.037218212477034,-0.1436884192955694,-0.1518155559552254,-0.1661935571799602
2.35,-0.08796528252133928,-0.05328810341214035,-0.1528350094049201,-0.1593267288486668,-0.1718902858578966
2.4,-0.102135249069097,-0.04943806179182331,-0.1618393416220684,-0.1662917673696537,-0.1757810977629795
2.45,-0.1259362681117633,-0.04978921231121269,-0.1712355325319581,-0.1730920035621487,-0.1786721783815479
2.5,-0.1572504947759783,-0.06438084818221645,-0.1810546274457421,-0.179742000647893,-0.1811758770132992
2.55,-0.1927152640553298,-0.08550511317825527,-0.1906989056094141,-0.185821733984915,-0.1835786103454025
2.6,-0.2281147159142559,-0.0958881355609762,-0.199115117399096,-0.1905166344650308,-0.1857354511301494
2.65,-0.2588853284077766,-0.117970760846547,-0.2051771807384342,-0.1928185177964142,-0.1870004536846549
2.7,-0.2806728656705736,-0.1164862372667894,-0.2080795658352037,-0.1918221311794394,-0.1862349169769135
2.75,-0.2898720243080899,-0.1216036079797486,-0.2074282923588819,-0.1869615714678042,-0.1823314208185755
2.8,-0.2840826345213879,-0.1178799692339438,-0.202998567261716,-0.1781104814892304,-0.174863427170794
2.85,-0.262426030964499,-0.1127386397815548,-0.1946448968588131,-0.1655967984910105,-0.1638392965104086
2.9,-0.2256852998263664,-0.09970576225333894,-0.1824274481438749,-0.1501348113520035,-0.1495105185107103
2.95,-0.1762531752898871,-0.09642229437170818,-0.1666597907115355,-0.1326464142977238,-0.1322150818708724
3,-0.1178949105236475,-0.09170028888474735,-0.1478346952927849,-0.1140230999419155,-0.1122435455004958
3.05,-0.05535387993120471,-0.08637974015394245,-0.1265724634339941,-0.09494209981376156,-0.08977880088330414
3.1,0.006153694361838376,-0.07783798169319478,-0.1036238898278566,-0.07583113210274695,-0.06494401949978956
3.15,0.06149482489541476,-0.07798089726956225,-0.07980660819854063,-0.05698341708492816,-0.03797684655248107
3.2,0.1061586600651228,-0.07332910689532374,-0.05587260894652379,-0.03871798702811002,-0.009511486750025167
3.25,0.1367114084301733,-0.0630787185405966,-0.03247801781095339,-0.02145881106125996,0.01918096337997099
3.3,0.1511118669027755,-0.04653039693277194,-0.01029425188404032,-0.005726962933185642,0.0462250321876404
3.35,0.1488533850676846,-0.044341306223667,0.009798492427877392,0.007858531151893944,0.06934356012909604
3.4,0.1309250312538423,-0.05553697592677626,0.02653177027660281,0.01852341458645596,0.08599939761199749
3.45,0.09961154806155695,-0.05623990982386939,0.03823486076109472,0.02526569357722291,0.09364798788787321
3.5,0.05817265382687744,-0.06655386623025483,0.04300674862142423,0.02684884841989443,0.09029386166161835
3.55,0.01045416803411336,-0.07632439215165948,0.03897633459640992,0.02191057177389844,0.07499522089645105
3.6,-0.039513817781273,-0.08358025033140953,0.02462489487338076,0.009203564966389743,0.04796419506079547
3.65,-0.08788134851189706,-0.09846182807940124,-0.0007870105271660099,-0.01203834200705056,0.01047430183755071
3.7,-0.1312658184466811,-0.09266041162126709,-0.03673902843164167,-0.04166320087841047,-0.03523291870770179
3.75,-0.1669377927622239,-0.1123090789227424,-0.08106009333841246,-0.07819939757135075,-0.08600133642168695
3.8,-0.1929005029610464,-0.1244991357417881,-0.1297750925110959,-0.1186226087985089,-0.1378066898630348
3.85,-0.2078783417803554,-0.1548275219656294,-0.1773096664910279,-0.1584232773429818,-0.1858750208926377
3.9,-0.2112461840640357,-0.1588806212868499,-0.2170968283640586,-0.1920607302166091,-0.2249486549479785
3.95,-0.2029389227562728,-0.1658861149595365,-0.2425203786189346,-0.2137734559398062,-0.2497664066209623
4,-0.1833764055838476,-0.1581911669605874,-0.2480095152360313,-0.2185684241553548,-0.2557733196124991
4.05,-0.1534244618834552,-0.1515162502031054,-0.230032072460132,-0.2031330883227339,-0.2399254664582733
4.1,-0.1143932238418631,-0.140246085768694,-0.1877943270316017,-0.1664555949004875,-0.2013567344088465
4.15,-0.06805614394434369,-0.1265580475248644,-0.1235374119158733,-0.110074120989779,-0.1417479309087711
4.2,-0.0166618524674058,-0.1209199554102824,-0.04237341605521328,-0.03798101302964707,-0.06533292294093551
4.25,0.03709208470578951,-0.1041385535241829,0.04832552426256909,0.04379738260557453,0.02148374077914528
4.3,0.09015024125574518,-0.09635305855368398,0.1398759613259903,0.127929674710118,0.110867312218722
4.35,0.1392720397731358,-0.09286330465559867,0.2234053826890332,0.2067258578588551,0.1945421103149603
4.4,0.1812876120120599,-0.06977043933914462,0.2910053219401577,0.2731219102392378,0.2648668146957036
4.45,0.2134209249632129,-0.06199021323838183,0.3366560734289082,0.3215142807544271,0.3158309198990296
4.5,0.2336392652761427,-0.05322724352526231,0.3567785692642665,0.3483284615075928,0.3437936516878951
4.55,0.2409740235863441,-0.07384130222413643,0.3504907015814131,0.352287780936811,0.3478233657199932
4.6,0.2357429755785548,-0.06717687950562423,0.319605492404408,0.3344145121289054,0.3296327341002591
4.65,0.2196095773644932,-0.06627286656804854,0.2684021779404054,0.2978388756191359,0.2931938611790552
4.7,0.1954393361280791,-0.06178578258942402,0.2031593323150274,0.2474578267518031,0.2441143373738862
4.75,0.1669484808051222,-0.06075659395169719,0.1314371430184397,0.1894120293281848,0.1888495260696502
4.8,0.1381872733992045,-0.05756689557728834,0.06117096752572032,0.1303514367867876,0.1338434653299829
4.85,0.11293955111413,-0.05185491064002112,-0.00032789738698491,0.07657317965540439,0.08471478934648613
4.9,0.0941498600980655,-0.03156022439632283,-0.04730291029206801,0.03323403878216702,0.04564331522577397
4.95,0.08348404261121904,-0.03382047681322636,-0.07607799423576483,0.003808193018213557,0.01908881611004354
5,0.08111331301674658,-0.006947017961738411,-0.08523070541541089,-0.01018062134185815,0.005813772174878162
5.05,0.08576256500154876,-0.005257280942215448,-0.07553951371666001,-0.009191465729032455,0.005067689679175313
5.1,0.09501252047994209,0.01613011575352508,-0.04970997999141913,0.004522827635986437,0.01485566845975411
5.15,0.1057937302174867,0.01961642025525173,-0.0119175444999543,0.02731955393125285,0.03228801491794187
5.2,0.1149766681167745,0.0277010132710781,0.03272523073084976,0.0547299917256916,0.05397710487422985
5.25,0.1199455645131063,0.03475947159843901,0.07869431753035538,0.08207750856659934,0.07642316794626042
5.3,0.1190511384756486,0.03267902968029512,0.1205655291253289,0.1050482716520692,0.09636641650612882
5.35,0.1118647619650622,0.02644260813777322,0.1535295655020602,0.1201705884561109,0.1111056158573751
5.4,0.09918901616552346,0.01452900206285812,0.1739003973163026,0.1252098910097985,0.1187692365586331
5.45,0.08283196251746525,0.0184411409483507,0.1795738530575005,0.1194744332966864,0.1185109008802819
5.5,0.06518607966332138,0.01157204234131132,0.1703530522243893,0.1039722310155184,0.1106031581988
5.55,0.04869806389254554,-0.01378533609088739,0.1480268236027579,0.08133225236835478,0.09641122204703029
5.6,0.0353324840777158,-0.02736150231398943,0.1161262080253475,0.0554306169433838,0.07823237871993433
5.65,0.02613897467421602,-0.0369124737422899,0.07937926683219043,0.03072562571997395,0.05898668138872476
5.7,0.0210157241751799,-0.04218617761976495,0.0429636532763944,0.01140585343987494,0.04175559349699759
5.75,0.01872584264986496,-0.05254469232444287,0.01171986524338836,0.0005933930550493516,0.0292301919039985
5.8,0.01717298937180584,-0.03969540257959175,-0.01046604645852323,-0.0001497997037764875,0.02323070521298914
5.85,0.01388966215126505,-0.02893121096975099,-0.02110326608300706,0.00904346723499877,0.02448107867167815
5.9,0.006644164402935773,-0.03459912406117938,-0.01939543416250794,0.0265187096609219,0.03263363322937468
5.95,-0.005957655329215452,-0.04394182009724723,-0.006281529390138707,0.04952078614467781,0.04635839187912927
6,-0.02400660057043275,-0.02867090556935487,0.0158404532203158,0.074708706821843,0.06347877807986257
6.05,-0.04607062886607244,-0.02888585855869441,0.04358546942130781,0.09856550890693994,0.08125162486222759
6.1,-0.06928683604509246,-0.02056485119265339,0.0730794629263925,0.1176949441884184,0.09678852902203033
6.15,-0.08976755176681529,-0.0310084414903754,0.100548417640799,0.1292272915997124,0.1075267613126894
6.2,-0.1032555832452964,-0.026715233311079,0.1229693984886588,0.1314245785735595,0.1116326986729109
6.25,-0.1059065558397862,-0.003918714170530246,0.1384936576045057,0.1241830042179021,0.1082557848346957
6.3,-0.09504384995074892,-0.003478309622982678,0.1465821323853916,0.1090903909110762,0.09759870098604917
6.35,-0.06973337968325818,0.0009601797067826934,0.1478798214800252,0.08902933237956978,0.08080589266099508
6.4,-0.03106191593057908,-0.01448942343865134,0.1439220874748474,0.06752975290466695,0.05972035618753496
6.45,0.01793441257410431,-0.0189427066589366,0.1367652967193574,0.04808855434168496,0.03659834206311846
6.5,0.07267138529933372,-0.02371131033473478,0.1285611402010905,0.03361007995878046,0.01385667920686118
6.55,0.1276618341432287,-0.03847062750356772,0.1211548385931973,0.02601326902776979,-0.006135929062530909
6.6,0.1772764146440147,-0.04275802109587351,0.1158476187908436,0.02599365562697842,-0.02124721079643688
6.65,0.216480945423188,-0.04944053555992928,0.1133362820312019,0.03296975009184311,-0.02975619979281285
6.7,0.2414315167033284,-0.06772045075889077,0.1137069229938527,0.04525158088390013,-0.03053568893405223
6.75,0.2498510446962855,-0.07859306175705649,0.1163988595254806,0.06036686829089194,-0.0232808137852783
6.8,0.2411622523258162,-0.07775881738931545,0.1201807439831208,0.07541113936643112,-0.008755380277784441
6.85,0.2163984785087616,-0.08924587212543,0.1232137837986914,0.08736942276134502,0.01105438697345806
6.9,0.1779455038384599,-0.08050130464489214,0.1232563711437021,0.09344723734165666,0.03299707298333399
6.95,0.1291806819594991,-0.08291795269743546,0.1180275909127739,0.09142259833892374,0.05308238633937357
7,0.07407235880951342,-0.06427758177832754,0.1056517388194806,0.07997078696915405,0.06705453880435314
7.05,0.01678882765960657,-0.05316156701657271,0.08505162845563552,0.05889480997521329,0.07112162395009025
7.1,-0.03864960550084773,-0.05185674466153323,0.05620297717150152,0.02920520524449344,0.06268969420643844
7.15,-0.08865892952244178,-0.03584937426888568,0.02022707939831825,-0.00698282096547248,0.04091174283057691
7.2,-0.1303083869711772,-0.03108014924451474,-0.02068088570149934,-0.04672369147784178,0.00690777682742727
7.25,-0.1614656049022453,-0.04110857841881138,-0.06348078991986483,-0.08661919944967617,-0.03634952271798053
7.3,-0.1808704818888649,-0.04001278896811794,-0.1046406530968218,-0.1231995091872635,-0.08440489068006923
7.35,-0.1881428854313759,-0.06712589475571129,-0.1405831799886925,-0.1532464646979221,-0.1319019736986477
7.4,-0.1837367656052941,-0.07296685885171461,-0.1681615808100961,-0.1740781994554437,-0.1733351254715353
7.45,-0.1688537113912584,-0.09085779675296501,-0.1850366241646007,-0.1838210145587915,-0.2038522997872659
7.5,-0.1453298514901155,-0.0959539263352821,-0.1898884442255306,-0.1816239582468879,-0.2199380073678583
7.55,-0.1155040585727399,-0.100351358416779,-0.1824669360205033,-0.167734743810496,-0.2198302135037143
7.6,-0.08206872657995234,-0.09032418112275964,-0.1635045335828409,-0.143393095068991,-0.2036123814797405
7.65,-0.04789832070194932,-0.07963021713636614,-0.1345463381719139,-0.110573669495768,-0.1730234960280395
7.7,-0.01585124326850813,-0.07130627720847293,-0.09772726186154679,-0.0716685413756909,-0.1310759980119044
7.75,0.01145276220428007,-0.08587245900921614,-0.05556343765583704,-0.02920120322433978,-0.08157756995658627
7.8,0.03186501333252845,-0.08528612891834986,-0.01082834277042677,0.01435754802771372,-0.02865664619055674
7.85,0.04392349285953404,-0.08384851163936075,0.03353764051254154,0.05662897833571467,0.02362177876843846
7.9,0.04701803758726471,-0.08938126780570022,0.07458221447705726,0.09525821986626615,0.07149779821247237
7.95,0.04147372168961381,-0.07741700864489887,0.1095829527082571,0.1278626913008343,0.1116290168322545
8,0.02853218732659222,-0.09039022047802725,0.1363146245880581,0.1521097301077085,0.1411949441073664
8.050000000000001,0.01022749534715057,-0.09890383233234307,0.1532425493357358,0.1659378891196498,0.1580883234611354
8.1,-0.01082956373934033,-0.09218924678859791,0.1595731853046237,0.1678358837475512,0.1610820566385588
8.15,-0.03173141291189441,-0.09234814972791239,0.1551862518033812,0.157062315173422,0.1498834354538677
8.199999999999999,-0.04958375738673204,-0.09569210145757223,0.1405625933269356,0.1337546744148645,0.1251293376345196
8.25,-0.06181103655402008,-0.09401324943961592,0.1167924805363142,0.09896663990405219,0.08838593861995148
8.300000000000001,-0.06642632215852849,-0.1027185703915805,0.08562315904849349,0.05469060659301583,0.04215757379084561
8.35,-0.06224062301772105,-0.08996437473210261,0.04945547949291729,0.003860245899170112,-0.01016009153277042
8.4,-0.04899302561228206,-0.0882031141458256,0.0112316442465758,-0.04973857465353554,-0.06443855079898131
8.449999999999999,-0.02738977243118809,-0.08703389514856524,-0.02580179141289252,-0.1017187595498782,-0.1160974552003174
8.5,0.0009522667226186184,-0.07815906747486712,-0.05840494754841463,-0.147505270455502,-0.1605114157393739
8.550000000000001,0.03365386798355669,-0.0721325644270418,-0.08364308230875239,-0.1828364337474411,-0.1935123470793824
8.6,0.06780040070951325,-0.05296721604486371,-0.09915211572051252,-0.2042549964669498,-0.2118857053216507
8.65,0.1002256288519846,-0.04573177002105905,-0.103392594275947,-0.2095124425873571,-0.2137492979367807
8.699999999999999,0.1278240165832122,-0.0257300336702152,-0.0958563227645029,-0.1978425185490997,-0.1987495084181414
8.75,0.1478602757373269,-0.02240445273900649,-0.07717117510798233,-0.1700789656690613,-0.1680785456623417
8.800000000000001,0.1582458741437807,-0.01785861671897349,-0.04910441540587862,-0.1286021749151212,-0.1243756509584563
8.85,0.1577561520354482,-0.01751731290689407,-0.01449077011783995,-0.07712110233590858,-0.0715216553758472
8.9,0.1461668928435627,-0.03391162172947382,0.02292437498018091,-0.02031922625254301,-0.01425429237190406
8.949999999999999,0.1242946912169055,-0.0394991913806072,0.0587558234536778,0.03660077048823629,0.04237619339805188
9,0.09393154218531143,-0.0330530289223061,0.08838414426111652,0.08843226674288424,0.09354688622263402
9.050000000000001,0.0576721925421665,-0.0449377472403048,0.107482498140163,0.1304838687771919,0.1350617357942927
9.1,0.01864422910694169,-0.04863174585615593,0.1125719887135055,0.1590372008638376,0.1636021409242638
9.15,-0.01983480736666655,-0.05099090468783152,0.1014843654793832,0.1716905772435779,0.1768672583048863
9.199999999999999,-0.05463460612105391,-0.05674574730578941,0.07366973810914457,0.1675796470778682,0.1736493100924236
9.25,-0.08317461359682782,-0.05670683866758391,0.03033843804523317,0.1474954355974,0.1539433293505686
9.300000000000001,-0.1037203993002753,-0.05135497069170453,-0.02558662851592164,0.1138762692137438,0.1191509915352696
9.35,-0.1155685078974746,-0.05512680023995387,-0.0897376445455923,0.07059804014814192,0.07223185254071707
9.4,-0.1190901196061666,-0.0601191431321953,-0.1567703679431183,0.02253100970864896,0.01757521136241608
9.449999999999999,-0.1156161787706727,-0.07350525441723033,-0.2209578209765597,-0.02506930750246067,-0.0394588083263685
9.5,-0.1071795354586234,-0.08367016884380102,-0.2768136475482916,-0.06721702543018626,-0.09319710325841291
9.550000000000001,-0.09613665604156624,-0.0926913604674513,-0.3196180765657584,-0.09977994095539089,-0.1383299567426298
9.6,-0.0847255667442839,-0.109576556342424,-0.3457014740013979,-0.1198944189604996,-0.1704619525647934
9.65,-0.07463217324784756,-0.09661951819252035,-0.3524905059898187,-0.1261578988926328,-0.1864686054028534
9.699999999999999,-0.06664454058256895,-0.08985299765314936,-0.3386054169580779,-0.1186276687735306,-0.1846766923264043
9.75,-0.06047904774843774,-0.09397080569806704,-0.3041958910974296,-0.09869224969881885,-0.1649365481879705
9.800000000000001,-0.05482881202306948,-0.09276630194407365,-0.2512419265112079,-0.06884258231698875,-0.1286347891593972
9.85,-0.04765064056081433,-0.07103960938285542,-0.1835178692862196,-0.03234545029053248,-0.07863839315617061
9.9,-0.03664532787850724,-0.07260516475773671,-0.1062189683291535,0.007150465370637571,-0.01912413486815456
9.949999999999999,-0.01984859449079852,-0.06289086343060624,-0.02538561769697317,0.04601636908638862,0.04474248386616253
10,0.00379277382366192,-0.05512154975139805,0.05275130206284356,0.08099108007231071,0.1072698807638126
10.05,0.03397797684842822,-0.06495189829707049,0.1224026623124128,0.1094279666739006,0.1627883359413775
10.1,0.06884746398846397,-0.05968074046623895,0.1787277458659828,0.1294256769751205,0.2062029056146416
10.15,0.1050702502648421,-0.0599085336055809,0.2181628686678134,0.1398682525573516,0.2334839604811204
10.2,0.1382273645274508,-0.07604952213439975,0.2386160525021481,0.140416607377463,0.2420714263487297
10.25,0.1634382483487866,-0.07839290275492666,0.2395760141965985,0.1314681921989732,0.2311885990472723
10.3,0.1761282166842419,-0.07195126722996004,0.2221172031779608,0.1140723072618597,0.2020194419832208
10.35,0.1728101926785909,-0.04153801890318115,0.1887620371884363,0.08979576269031952,0.1576618381952032
10.4,0.1517449842731879,-0.03326351586022624,0.1432046734184567,0.06056665361289104,0.1028024321035803
10.45,0.1133652390516094,-0.01577613026416691,0.08994005880095346,0.02854193036037861,0.04315044390670753
10.5,0.06038721388386845,0.011825342805455,0.0338513993391294,-0.003976756604833764,-0.01525216451718509
10.55,-0.002413278162948527,0.0383914374310218,-0.02019569519787479,-0.03460333194809523,-0.06670835718096779
10.6,-0.068730804308787,0.04069004113185071,-0.06771734012200586,-0.06096202608689216,-0.1064529244704477
10.65,-0.1314915786253323,0.03810134586214947,-0.1049375701757502,-0.08085770996920444,-0.1311426671735734
10.7,-0.1837408600039087,0.04370615860341548,-0.1290888545206759,-0.09251106749537807,-0.1392194059647698
10.75,-0.2195369768772482,0.0450861951033551,-0.1386456373807578,-0.09480447394802155,-0.1310494691438419
10.8,-0.2347329890608265,0.04418739336388988,-0.1334542539260529,-0.08746938094007489,-0.1087847193035136
10.85,-0.2275410264661469,0.01749954063139858,-0.1147630602601094,-0.07115924881525976,-0.07598222406196758
10.9,-0.1988008760851058,0.01822152490559015,-0.08514059207069108,-0.0473880016017616,-0.03705682420466005
10.95,-0.1519122498298386,0.01808584770403032,-0.04825718892179859,-0.01835422534750464,0.003352531387018742
11,-0.09243594406892884,0.02519584317110923,-0.008525246319769975,0.01330200754369987,0.04099949092115651
11.05,-0.0274163372661935,0.03233122062314675,0.0293754347840669,0.0447548602434944,0.07250080314756263
11.1,0.035482178135838,0.02415285121803712,0.06101914262896757,0.07322480137043325,0.09555833419920756
11.15,0.0889070487686176,0.0149250973373713,0.08271617515127305,0.09618575158273845,0.1089396222047795
11.2,0.1266940968655231,0.02307113990373111,0.09189219021404177,0.1115571020684271,0.1123182483451387
11.25,0.1445783522916289,0.0121961008533758,0.08733757891185301,0.1178668845682738,0.1060658475038923
11.3,0.140656686454178,0.009497695085826041,0.06931857450921763,0.1143520791671551,0.0910448828531461
11.35,0.115556110853804,0.005616260260039307,0.03954188456240748,0.1009766258049807,0.06843401802979798
11.4,0.07230052875867846,-0.004447785646510383,0.0009517337057844411,0.07838564081394761,0.03961021603073617
11.45,0.01590514856171239,0.007791119388312173,-0.04263720825805428,0.04783795792807666,0.006092518013653847
11.5,-0.04724186454096218,0.003246027693323938,-0.08698854067206663,0.01114761770126632,-0.03046650362695591
11.55,-0.1101296390415272,-0.01132393625799355,-0.1278544597364146,-0.02937321993841929,-0.06825211682083454
11.6,-0.1659157619073924,0.009041055790963815,-0.1612964792606027,-0.07100956210432063,-0.1052423312586346
11.65,-0.2086689873006791,-0.006308007966356666,-0.1839567963175358,-0.1108121804723694,-0.1392092354034493
11.7,-0.2339861416819847,-0.009916396812029937,-0.1933317743097023,-0.1458421843695754,-0.1678416875779414
11.75,-0.2394240523827052,-0.01075019319543047,-0.1880384316873506,-0.173462810263339,-0.1890104634374878
11.8,-0.2247119526467891,-0.01123089534787625,-0.1679953481451828,-0.1916316387565333,-0.201115251223038
11.85,-0.1917272868978232,-0.009187159471323592,-0.1344372232858012,-0.1991417334265991,-0.2033868805722554
11.9,-0.1442445991807442,-0.01453538684613787,-0.08974637700595256,-0.195766034918462,-0.1959977163186499
11.95,-0.08748249922373846,-0.01298245527105296,-0.03714403103661745,-0.1822686867247107,-0.1799491381921555
12,-0.02749692958336464,-0.0204355543892551,0.01969272872689681,-0.160261393657282,-0.1568848045503149
12.05,0.02951479831324065,-0.02384549412930359,0.07701404240035659,-0.1319162282553715,-0.1289110507243925
12.1,0.07791864192775605,-0.01943301335491326,0.1313149955688668,-0.09959530596165123,-0.09834265364594941
12.15,0.113272293597617,-0.0207995645954891,0.1795782907323794,-0.06548985841477939,-0.06735488192761596
12.2,0.1327942715925419,-0.01222170529555072,0.2194762617163389,-0.03135675595989296,-0.03765196519300162
12.25,0.1356158492384148,-0.002214287776742818,0.2495333297789171,0.001590766107018027,-0.01027296143610901
12.3,0.1227819886570587,0.003307415503107092,0.2692001464196786,0.03263064549516859,0.01440453572678052
12.35,0.09701089366304549,0.01524294476893495,0.2788095241204774,0.06136011237814326,0.03647916710893023
12.4,0.06225437631518503,-0.0006072733022403631,0.2794420097216778,0.08746832348982841,0.05624731843664377
12.45,0.02313579186535248,-0.01008159593917735,0.2727153234383157,0.1105124534822646,0.07394202740390754
12.5,-0.01565098512952607,0.001603573515685408,0.2604708002026618,0.1297607844060938,0.08956169605735842
12.55,-0.04989350743542595,-0.009614723301683503,0.2444063669651903,0.144181009873777,0.1028046402051137
12.6,-0.07629811811060525,-0.01647221074271732,0.2258228289475093,0.1526130461105124,0.1130933339496911
12.65,-0.092771256281156,-0.02440021077405569,0.2055904963082663,0.1540664509759833,0.119666435453415
12.7,-0.09853170853126061,-0.0296383086080953,0.1842471602303308,0.1480207620769744,0.1217170414898593
12.75,-0.0940615169479026,-0.03609319156502172,0.1620801104551034,0.1346228896203856,0.1185538470141397
12.8,-0.08092044439410112,-0.02646826049797424,0.139167401973385,0.1147115933260511,0.1097712681451569
12.85,-0.06145573871578434,-0.02168146111967911,0.1154435469205263,0.0896659131214016,0.0954281292744103
12.9,-0.0384457404527615,-0.02829056013052911,0.0908302882834614,0.06120909201223357,0.07621127773791136
12.95,-0.01471810017520535,-0.02541441989372256,0.06540470436287238,0.03131894686624581,0.05351688659434573
13,0.007213418209642494,-0.02213602021818478,0.0395481389350501,0.002201651217400125,0.02938968725419888
13.05,0.02545145931561596,-0.03314299506288443,0.01402671376320697,-0.02381659165534922,0.006320503311491865
13.1,0.03891955269945657,-0.03633747913532442,-0.01002769633956413,-0.04451717498957036,-0.01305540746855938
13.15,0.04744196829049867,-0.046785068107417,-0.03123955788056543,-0.05807421720788364,-0.02631641772427229
13.2,0.05168663097983828,-0.05008320282310508,-0.04817647568863015,-0.0633282640948542,-0.03162403817772552
13.25,0.05297652758990948,-0.0265946861870755,-0.05953304291791173,-0.05999410626448054,-0.02803396771641015
13.3,0.05299435505446146,-0.003189175676927003,-0.06427056263326081,-0.04875277474329948,-0.01566667952519868
13.35,0.05342456545351491,0.002931581578929865,-0.06173126795146389,-0.0311910438440034,0.004312470954583536
13.4,0.05559282371596046,0.02425695664508909,-0.05175683181057178,-0.00958795712092092,0.02989253682334503
13.45,0.06017013630982684,0.03771223740228413,-0.03479476701862239,0.01340729710033817,0.05853102462767423
