t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.77,0.1857059146146575,0.1859940802303308,0.2131327665077681,0.2086229558320171,0.1857293744087752
2.78,0.1763424988265155,0.1766437542095311,0.2047091797982059,0.2009622288973192,0.1763665581040802
2.79,0.1666026142796017,0.1669165519920887,0.1956372556615687,0.1926853915829256,0.1666273143446189
2.8,0.1565053072065446,0.1568314136330531,0.1859263927239035,0.1837984774705749,0.1565306786307164
2.81,0.1460721078245428,0.1464097680809051,0.175589943480408,0.1743112313319046,0.1460981770444374
2.82,0.135327041780948,0.1356755413656925,0.1646452755283767,0.1642371884277597,0.135353833525713
2.83,0.1242966140449772,0.1246551381987068,0.1531137965993805,0.1535937199441956,0.1243241504940705
2.84,0.1130097616479451,0.1133773958245276,0.1410209409989132,0.1424020429134567,0.1130380616688309
2.85,0.1014977778399297,0.1018735093263841,0.1283961154929197,0.130687193706762,0.1015268563030062
2.86,0.08979420726065239,0.09017692797018995,0.1152726030347083,0.1184779649253438,0.08982407443181806
2.87,0.07793471212664921,0.07832322257591445,0.1016874235797257,0.1058068062269225,0.0779653731404033
2.88,0.0659569098533548,0.06634992432070858,0.08768115289472445,0.09270969029047116,0.06598836427107607
2.89,0.05390018470842479,0.05429633580027099,0.0732977024538195,0.07922594573724445,0.05393242441204954
2.9,0.04180547638385606,0.04220331559638579,0.05858406552540751,0.06539805939259991,0.04183847843072025
2.91,0.02971502072029065,0.03011303801280363,0.04359003574618275,0.05127145079611367,0.02974875822841816
2.92,0.01767209534328734,0.01806873004219017,0.02836790465548433,0.03689422235183865,0.01770653879364881
2.93,0.005720737291221353,0.006114388007356419,0.01297214410554359,0.02231688895595629,0.005755854010524142
2.94,-0.006094558695101503,-0.005705523325304163,-0.002540921346087077,0.007592091333972928,-0.006058804968061215
2.95,-0.01772915619624552,-0.01734638603944805,-0.01811344763717032,-0.007225702369034803,-0.01769280565286618
2.96,-0.02913860404021635,-0.02876375536372666,-0.03368640599854444,-0.02208050204352974,-0.02910170104536713
2.97,-0.04027897048104893,-0.03991369332287464,-0.04919991564826948,-0.0369151035368781,-0.04024156371068138
2.98,-0.05110718078996758,-0.05075310591321236,-0.06459357112546521,-0.05167139507125595,-0.05106932325836522
2.99,-0.06158135016688546,-0.06124007984371926,-0.07980676195845626,-0.06629065957292962,-0.06154310325598511
3,-0.07166111660120376,-0.07133421481636337,-0.09477898414834535,-0.08071387280340031,-0.07162255351876223
3.01,-0.0813079805275055,-0.08099694730329365,-0.1094501456948993,-0.0948820009123682,-0.08126917369479358
3.02,-0.09048560321087833,-0.09019186180448147,-0.1237608717607219,-0.1087363056718841,-0.09044662410071513
3.03,-0.09916010035613436,-0.09888498563642989,-0.1376528180238352,-0.1222186698898177,-0.09912101985798633
3.04,-0.1073003158434051,-0.1070450634233724,-0.1510690015923174,-0.13527195687291,-0.1072612045346938
3.05,-0.1148780713944482,-0.1146438076514693,-0.1639541557595845,-0.1478404134174919,-0.114838999710768
3.06,-0.1218683888527645,-0.1216561219096611,-0.176255107240394,-0.1598701143277332,-0.1218294271534435
3.07,-0.1282496820822392,-0.1280602937751976,-0.1879211641048976,-0.1713094304702297,-0.1282109006117614
3.08,-0.1340039158598585,-0.133838154701555,-0.1989044935338745,-0.1821094885609539,-0.1339653846096411
3.09,-0.1391167229282207,-0.1389752047182306,-0.2091604652317913,-0.1922245865695766,-0.1390785180320206
3.1,-0.1435775002100211,-0.1434607002339842,-0.2186479408423661,-0.2016125366288227,-0.1435397007519941
3.11,-0.1473794632784133,-0.147287703723758,-0.2273295001164203,-0.2102349237713608,-0.1473421420325918
3.12,-0.1505196458267909,-0.1504530945667741,-0.2351716063967736,-0.2180572860129906,-0.150482869947891
3.13,-0.1529988699829112,-0.1529575407965271,-0.2421447228884506,-0.2250492328866004,-0.152962701597144
3.14,-0.1548216777413235,-0.1548054320340218,-0.2482233950181509,-0.2311845233575601,-0.1547861744246846
3.15,-0.1559962243526258,-0.1560047744041956,-0.2533863131900621,-0.2364411216415827,-0.1559614394994749
3.16,-0.1565341350536908,-0.1565670487711068,-0.2576163660792593,-0.2408012437643848,-0.1565001181427165
3.17,-0.1564503270435875,-0.1565070341548901,-0.260900689233355,-0.2442514013340988,-0.1564171238118608
3.18,-0.1557627988624108,-0.155842598699554,-0.2632307087285452,-0.2467824434720516,-0.1557304516461313
3.19,-0.1544923839269116,-0.1545944610353608,-0.2646021758404142,-0.2483895937615421,-0.1544609385440936
3.2,-0.1526624989282858,-0.1527859253157891,-0.2650151864423103,-0.24907247646694,-0.1526319970702696
3.21,-0.1502988513119914,-0.1504425936000015,-0.2644741780468659,-0.2488351249455077,-0.1502693268679055
3.22,-0.1474291274606734,-0.1475920595897189,-0.2629878978019361,-0.2476859648588375,-0.14740060758191
3.23,-0.1440826715517276,-0.1442635880056614,-0.2605693360670384,-0.2456377652412111,-0.1440551775639808
3.24,-0.1402901546613248,-0.1404877840935236,-0.2572356221935685,-0.2427075514909985,-0.1402637028355918
3.25,-0.1360832387231442,-0.1362962578766257,-0.2530078815658834,-0.2389164757605425,-0.1360578409198853
3.26,-0.1314942400149723,-0.1317212878209633,-0.2479110554748943,-0.2342896419219554,-0.1314699042174212
3.27,-0.1265557968377333,-0.1267954885546676,-0.2419736874525875,-0.2288558842130983,-0.1265325275911548
3.28,-0.1213005452195741,-0.1215514871953921,-0.2352276806683664,-0.2226475007688126,-0.1212783447423425
3.29,-0.1157608053112859,-0.1160216126891873,-0.2277080305075827,-0.2156999454515968,-0.1157396778016019
3.3,-0.1099682992307639,-0.1102376023502851,-0.219452534876922,-0.2080514836061254,-0.1099482443301527
3.31,-0.1039538732168181,-0.1042303295080175,-0.210501483349888,-0.1997428194150519,-0.1039348856280435
3.32,-0.09774724933817719,-0.09802955581419348,-0.2008973265106909,-0.1908167042382735,-0.09772931988359201
3.33,-0.09137680677265589,-0.09166371134625506,-0.1906843294554907,-0.1813175364907665,-0.09135992327661896
3.34,-0.08486939365763235,-0.08515970516762394,-0.1799082174456216,-0.171290964125307,-0.0848535416740413
3.35,-0.0782501716322641,-0.07854276848676134,-0.168615825158297,-0.1607835005911771,-0.07823533503785429
3.36,-0.07154249463786404,-0.07183633200085499,-0.1568547621434538,-0.1498421642832495,-0.07152865611081127
3.37,-0.06476782296200503,-0.06506193842841179,-0.1446731056482649,-0.1385141500897486,-0.06475496436394568
3.38,-0.05794567202877884,-0.05823919063735661,-0.1321191288621169,-0.1268465398372698,-0.05793377559208568
3.39,-0.05109359736809131,-0.05138573517219147,-0.1192410691797965,-0.1148860563683676,-0.05108264693940451
3.4,-0.04422721887865808,-0.0445172803858272,-0.1060869381754124,-0.1026788638116033,-0.04421719653747247
3.41,-0.0373602697940827,-0.03764764779967794,-0.09270437290126299,-0.09027041444952477,-0.03735115635377839
3.42,-0.03050468065383887,-0.03078885475924203,-0.07914052675835759,-0.07770534058916145,-0.03049645628998987
3.43,-0.02367069231749393,-0.02395122593122379,-0.06544199730189443,-0.06502738812293962,-0.02366333704659185
3.44,-0.0168669947620557,-0.01714353071071906,-0.0516547877394698,-0.05227938714808628,-0.01686048879330354
3.45,-0.01010088828134512,-0.01037314318192928,-0.03782429835047529,-0.03950325415000366,-0.01009521226203203
3.46,-0.003378463346015638,-0.003646220911128872,-0.02399534335138231,-0.02674001981966223,-0.003373598518820076
3.47,0.003295204908404358,0.003032101446107105,-0.01021218757838915,-0.01402987642701359,0.003299276619956104
3.48,0.009915852203716175,0.009657507963641065,0.003481404381241504,-0.001412238591465664,0.009919147778240434
3.49,0.01647981348527,0.0162262910726283,0.01704211607254935,0.01107418893805878,0.01648234920649816
3.5,0.0229838101954066,0.02273513944217564,0.03042703527717383,0.02339134334683501,0.02298560240802827
3.51,0.02942474177265618,0.02918092853333115,0.04359362999187122,0.03550174310161686,0.02942580662316074
3.52,0.03579948320470919,0.03556051814079142,0.05649975444956556,0.04736844242401639,0.03579983647997381
3.53,0.04210469387799587,0.04187056104974629,0.06910369208300982,0.05895500859704267,0.04210435093065457
3.54,0.04833664158372445,0.04810732667131778,0.08136423820257532,0.07022552891397638,0.04833561732642788
3.55,0.05449104519319477,0.05426654318432345,0.09324082134793482,0.08114465244196722,0.05448935414595762
3.56,0.06056293911218533,0.06034326131024514,0.1046936595985377,0.09167766965464474,0.06056059548895093
3.57,0.06654656215556022,0.06633174238973882,0.1156839467818019,0.1017906307587555,0.06654357998595112
3.58,0.07243527226355563,0.07222537292170828,0.1261740632038323,0.1114505015378306,0.07243166626591901
3.59,0.07822149112283772,0.07801660717910391,0.1361278057850517,0.1206253539731689,0.07821727657514549
3.6,0.08389667731940474,0.08369693893970981,0.1455106329583786,0.1292845878485342,0.08389186956476968
3.61,0.08945132822041382,0.08925690277588322,0.1542899202464554,0.1373991789618413,0.0894459426710984
3.62,0.09487501173103549,0.09468610474613026,0.1624352231600296,0.1449419493619042,0.09486906391445948
3.63,0.1001564267164296,0.09997328173530357,0.1699185452051449,0.1518878550845798,0.1001499323503124
3.64,0.1052834907468529,0.1051063881121307,0.1767146107592498,0.1582142870415356,0.1052764658322355
3.65,0.1102434532791926,0.110072707826066,0.1828011460123034,0.1639013808190086,0.1102359142016501
3.66,0.1150230318834796,0.1148589895643989,0.1881591771180712,0.1689323308743148,0.1150149955141964
3.67,0.1196085684882632,0.1194516021453296,0.1927733645567606,0.1732937035681404,0.1196000524575817
3.68,0.1239862011513008,0.1238367069395696,0.1966324060880813,0.1769757412297699,0.1239772257194746
3.69,0.1281420546064779,0.1280004437918982,0.1997295462753346,0.179972645862982,0.1281326407340402
3.7,0.1320624352889736,0.1319291266546368,0.2020631863052278,0.1822828266063477,0.1320526039788297
3.71,0.1357340324695018,0.1356094449511784,0.2036374230056435,0.1839090909405663,0.135723804814473
3.72,0.1391441215242719,0.1390286665698187,0.2044621063045269,0.1848587578076167,0.1391335187616882
3.73,0.1422807645285057,0.1421748383564666,0.2045521031586108,0.1851436730921566,0.1422698080948942
3.74,0.1451330041194041,0.145036980035288,0.2039262224068059,0.1847801150127618,0.1451217156994217
3.75,0.147691046723374,0.1476052676370813,0.2026067498591366,0.1837885877965617,0.1476794482882695
3.76,0.1499464314690611,0.1498712027486436,0.2006197475062454,0.1821935139455389,0.1499345453009211
3.77,0.1518921807465083,0.151827764202323,0.1979953981816424,0.1800228453776006,0.1518800301063662
3.78,0.1535229295871112,0.153469539193204,0.1947679046644782,0.1773076194965181,0.1535105404983556
3.79,0.1548350379070065,0.1547928312332705,0.190975006401685,0.1740814871199284,0.1548224358954026
3.8,0.1558266693640524,0.1557957428193238,0.1866573425157294,0.1703802359523668,0.1558138791321054
3.81,0.1564978457445972,0.156478231197295,0.1818578070419791,0.1662413275520288,0.1564848912418197
3.82,0.1568504736841204,0.1568421361411041,0.1766209504971201,0.161703459249376,0.1568373781730327
3.83,0.1568883428267943,0.156891179219557,0.1709924381532368,0.1568061566029283,0.1568751289411206
3.84,0.1566170954900762,0.1566309345880641,0.1650185616553544,0.1515893975226729,0.1566037852824426
3.85,0.1560441684593337,0.1560687719014937,0.1587457980435538,0.1460932664132453,0.1560307834364754
3.86,0.1551787080787706,0.1552137724875163,0.152220410553275,0.1403576354488868,0.1551652692229819
3.87,0.1540314589667466,0.1540766204352177,0.1454880863037288,0.1344218700246066,0.1540179880936581
3.88,0.1526146319716899,0.1526694707305771,0.1385936066935762,0.1283245560904387,0.1526011523107319
3.89,0.1509417548272142,0.1510057969987855,0.1315805470243148,0.122103248054612,0.1509282878295957
3.9,0.1490274984113721,0.1491002217845748,0.1244910025999881,0.115794236913205,0.1490140638299819
3.91,0.1468874920951584,0.146968332608563,0.1173653392828488,0.1094323390168814,0.1468741081434515
3.92,0.1445381285590308,0.1446264872741958,0.1102419671675624,0.1030507063157081,0.1445248120587934
3.93,0.1419963616308026,0.1420916120626828,0.1031571366350238,0.0966806590178142,0.1419831281467639
3.94,0.1392795008697529,0.1393809965399738,0.09614475656137056,0.09035154141079416,0.1392663648296527
3.95,0.1364050066289631,0.1365120887096181,0.08923623491833499,0.08409060122495593,0.1363919814281596
3.96,0.133390289256434,0.1335022941791549,0.08246034244157791,0.07792289248404566,0.1333773873495417
3.97,0.1302525139746915,0.1303687828677584,0.07584310047144949,0.07187120140771491,0.130239748939025
3.98,0.1270084219442421,0.1271283065730493,0.06940769445050121,0.06595599468766716,0.126995807305587
3.99,0.1236741628692092,0.1237970304410464,0.06317441482090796,0.06019538939431612,0.1236617101589174
4,0.1202651413528492,0.1203903810520129,0.0571606271164517,0.05460514386245724,0.1202528603632367
4.01,0.1167958845148949,0.1169229134549725,0.05138077282006509,0.04919866908239701,0.116783783534142
4.02,0.1132799305600223,0.1134081990639936,0.04584640203694612,0.04398706029097033,0.1132680165851227
4.03,0.109729739753845,0.1098587358803482,0.04056623825210753,0.03897914852572021,0.1097180186806875
4.04,0.1061566287929205,0.1062858820362189,0.03554627449066339,0.03418157182129966,0.1061451055831085
4.05,0.1025707290751341,0.1026998131784121,0.03078989920323749,0.02959886548340007,0.1025594078996033
4.06,0.09898096877401116,0.09910950373411431,0.02629804928365764,0.02523357050834552,0.09896985325684504
4.07,0.09539507671283083,0.09552273163453651,0.02206938689161997,0.02108635878657344,0.0953841719595877
4.08,0.09181961478031396,0.09194610562477923,0.01810049625530541,0.01715617329974795,0.09180892523963768
4.09,0.08826002609225185,0.08838511386760106,0.01438609637789806,0.01344038114668888,0.08824955477895541
4.1,0.08472070306028838,0.08484419216248501,0.01091926553978317,0.009934936945465933,0.08471045180441661
4.11,0.08120507404218376,0.08132680975651058,0.007691673619892925,0.006634553972413304,0.08119504370856701
4.12,0.07771570517790573,0.0778355704263593,0.004693818477762235,0.003532880313793341,0.07770589585637483
4.13,0.07425441483027631,0.07437232626641671,0.001915262838236731,0.0006226773156071674,0.07424482599723958
4.14,0.07082239786505849,0.07093830143026647,-0.0006551318313843812,-0.002104002288307871,0.07081302851756366
4.15,0.06742035688045549,0.06753422294428468,-0.00302897821212994,-0.004655639020084978,0.06741120564429198
4.16,0.06404863710662334,0.0641604556433204,-0.005218147180426569,-0.007041076289021064,0.06403970264458247
4.17,0.06070736172745456,0.06081713826931601,-0.007234568267385943,-0.009269356937410933,0.06069864406091918
4.18,0.05739656966252776,0.05750431782248,-0.009090052367981494,-0.01134956830249589,0.05738806807273295
4.19,0.05411634332705218,0.0542220793586316,-0.01079614191003259,-0.01329069705553648,0.05410805618233644
4.2,0.05086693064606912,0.05097066858184562,-0.0123639909207951,-0.01510149475558353,0.05085885558093889
4.21,0.04764885768742078,0.04775060478409338,-0.0138042723884213,-0.01679035478861191,0.04764099175509262
4.22,0.0444630293397424,0.04456278192778101,-0.01512710450973964,-0.01836520119468033,0.04445536913991682
4.23,0.04131081612288973,0.04140855594711601,-0.01634198391748243,-0.01983338985265132,0.04130335790678241
4.24,0.03819412552876272,0.03828981665401399,-0.01745771585510786,-0.02120162260953484,0.03818686528366522
4.25,0.03511545662351991,0.03520904296698041,-0.01848233895712659,-0.02247587519095268,0.03510839013931144
4.26,0.0320779364862786,0.03216934053078191,-0.01942305195864374,-0.02366134004859366,0.032071059911014
4.27,0.02908533899266368,0.02917446115358602,-0.0202861549523054,-0.02476238558818722,0.02907864931336734
4.28,0.02614208710539603,0.02622880384946386,-0.02107701503075388,-0.0257825333573149,0.02613558062508869
4.29,0.02325323329114532,0.02333739763082365,-0.02180005815601105,-0.02672445465268458,0.02324690570661825
4.3,0.0204244237017022,0.02050586653990172,-0.02245878284677771,-0.02758998758161835,0.02041827024639986
4.31,0.01766184549086622,0.01774037773482029,-0.02305579099450689,-0.02838017490776223,0.01765586106296968
4.32,0.0149721583206435,0.01504757374807142,-0.0235928349728648,-0.02909532212039723,0.01496633759802324
4.33,0.0123624114741379,0.01243449031005472,-0.02407088352432768,-0.02973507421990745,0.01235674901785228
4.34,0.00983994824489972,0.009908461375798816,-0.02449020879738817,-0.03029850883136498,0.009834438592855599
4.35,0.007412299491630175,0.007477013209410299,-0.02485049354156466,-0.03078424252948464,0.007406937243944478
4.36,0.005087067803420019,0.005147749568757742,-0.02515095287465186,-0.03119054672357324,0.00508184832776637
4.37,0.002871806633268218,0.002928230191202585,-0.02539046165724862,-0.03151546912531378,0.002866725877617382
4.38,0.0007738949285568912,0.0008258449046026906,-0.02556767801313242,-0.03175695671341644,0.0007689486223549924
4.39,-0.00119959165472788,-0.001152314231037121,-0.02568115597271692,-0.03191297622936751,-0.001204407829288434
4.4,-0.003042007982909468,-0.002999580314419104,-0.02572944413498734,-0.03198162859775849,-0.003046698227155087
4.41,-0.004747263700460727,-0.004709836109005883,-0.02571117078561597,-0.03196125425324881,-0.00475183194463491
4.42,-0.006309942170764982,-0.006277633312560871,-0.02562511794199596,-0.03185052712798847,-0.00631439192883676
4.43,-0.007725411852981378,-0.007698304340261863,-0.02547028721027322,-0.03164853592176875,-0.007729746087209555
4.44,-0.008989927994591317,-0.008968064501906625,-0.02524595965140281,-0.03135485212841138,-0.008994148990221995
4.45,-0.01010072270141075,-0.01008410261000448,-0.02495175069354993,-0.03096958501024399,-0.01010483193140393
4.46,-0.01105608217051259,-0.01104465824059786,-0.0245876599665304,-0.03049342420822049,-0.01106007957824373
4.47,-0.0118554070758475,-0.01184908408522972,-0.02415411503623099,-0.02992767090455434,-0.01185929166696742
4.48,-0.01249925832756064,-0.0124978920789337,-0.0236520074967877,-0.02927425842554399,-0.01250302843753137
4.49,-0.01298938564100643,-0.01299278225796902,-0.02308271975410048,-0.02853576293671656,-0.01299303876854319
4.5,-0.01332873759439778,-0.01333665358368313,-0.02244814106162107,-0.02771540452123245,-0.01333227025109801
4.51,-0.01352145315332757,-0.01353359625911627,-0.02175067186009838,-0.02681703853699136,-0.01352486073171566
4.52,-0.01357283449110293,-0.01358886536022752,-0.02099321611335253,-0.02584513680544509,-0.01357611115304458
4.53,-0.01348930123547933,-0.013508835902169,-0.02017916200919356,-0.02480475796867787,-0.01349243982263049
4.54,-0.01327832657255316,-0.01330093975938995,-0.01931235203917792,-0.02370150631366796,-0.01328131854013159
4.55,-0.01294835599968506,-0.01297358515148772,-0.01839704411223497,-0.02254147853291438,-0.01295119130752775
4.56,-0.01250870987043922,-0.01253605968932936,-0.01743786612584003,-0.0213311982722742,-0.01251137663085006
4.57,-0.01196946952146345,-0.01199841824363479,-0.01643976728421975,-0.02007753888674724,-0.01197195469120171
4.58,-0.01134135145977877,-0.01137135714750825,-0.01540796949924944,-0.01878763553377927,-0.01134364091366796
4.59,-0.01063556921930485,-0.01066607647239154,-0.01434791939860869,-0.01746878850885392,-0.01063764769087527
4.6,-0.009863685167249454,-0.009894132320361793,-0.0132652356198068,-0.01612836047993027,-0.009865536220283855
4.61,-0.009037454554571481,-0.009067281251371129,-0.01216564331456021,-0.01477367090684079,-0.00903906058726256
4.62,-0.008168664084468721,-0.008197319108570356,-0.01105489465839432,-0.0134118913419356,-0.008170006367054172
4.63,-0.007268967379521537,-0.007295916615348619,-0.009938684015986132,-0.01204994541389837,-0.007270026125376861
4.64,-0.006349719798543414,-0.006374454191807322,-0.008822566681341459,-0.0106944170356042,-0.006350474267814377
4.65,-0.005421815103135865,-0.00544385847426776,-0.00771188230965425,-0.009351469720153549,-0.005422243721021902
4.66,-0.004495526253153461,-0.004514443018336534,-0.00661167873724966,-0.008026778851795202,-0.004495606923261897
4.67,-0.003580353090196667,-0.003595755623767904,-0.00552663214768756,-0.00672547741040519,-0.003580063557822588
4.68,-0.002684879460034601,-0.002696434638746692,-0.004460962218311493,-0.005452114123359886,-0.002684197380740994
4.69,-0.001816641345722922,-0.0018240764836287,-0.003418343329428253,-0.004210621515316981,-0.001815544375093847
4.7,-0.000982008390368003,-0.0009851164812940683,-0.002401814719397211,-0.003004290091995654,-0.0009804743095838675
4.71,-0.0001860807159523791,-0.0001847248954170988,-0.001413693909832037,-0.001835744185049726,-0.0001840875912810791
4.72,0.0005673972888266677,0.0005732801385746056,-0.0004554988268916649,-0.0007069150030883375,0.0005698709157046511
4.73,0.001276104784094448,0.001286501349089364,0.0004721154959409501,0.0003809927484436093,0.0012790796791049
4.74,0.001939192738697262,0.001954011557579127,0.001369400268084742,0.001427542805995885,0.001942688736862153
4.75,0.002557312183118047,0.002576382515763864,0.00223753256904452,0.002433118050771843,0.002561347514338397
4.76,0.003132620946475712,0.003155692767423557,0.003078609874363147,0.003398978221201276,0.003137211651526306
4.77,0.003668768189391085,0.003695514263609312,0.003895620797901067,0.004327321233485559,0.003673928582701214
4.78,0.004170859349998994,0.004200877777553069,0.004692395815231176,0.005221343608187212,0.004176601926600576
4.79,0.004645399755256248,0.004678217482709024,0.005473543529399105,0.006085295034179816,0.004651735060016926
4.8,0.005100218084509727,0.005135295368323411,0.006244378987059429,0.006924522238244801,0.005107154556470428
4.81,0.005544370670882137,0.005581106464949692,0.007010850610419617,0.00774549796602797,0.005551914469171471
4.82,0.005988027900221733,0.006025766131507182,0.007779471524704096,0.008555831868821473,0.00599618271883906
4.83,0.006442344228172471,0.006480380911256634,0.008557259530794614,0.009364261243997307,0.006451111107527774
4.84,0.006919313586897341,0.006956904694135901,0.009351687868477288,0.01018062068672909,0.006928690714865293
4.85,0.007431613572378618,0.007467982126524109,0.01017064652064165,0.01101579058792534,0.007441594639493954
4.86,0.007992435383715206,0.008026781384864234,0.01102241152479105,0.0118816249477266,0.008003010222313089
4.87,0.008615307355351546,0.008646818573846304,0.01191561803765445,0.0127908591799758,0.008626463026947695
4.88,0.009313914157836729,0.009341776118483525,0.01285923210613149,0.01375699859821483,0.009325634954412965
4.89,0.01010191150366795,0.01012531758874369,0.01386251636374591,0.01479418829809187,0.01011417893189043
4.9,0.01099273988183682,0.01101090142345162,0.01493498602378618,0.01591706535155274,0.01100553263931281
4.91,0.01199943976916468,0.01201159600698787,0.01608635316435736,0.017140594662645,0.01201273372196132
4.92,0.01313447071313035,0.01313989849967057,0.01732645890860196,0.01847989043444953,0.01314823888355571
4.93,0.01440953659066454,0.01440755973289343,0.01866519431877295,0.0199500258159262,0.01442374916375383
4.94,0.01583541944437099,0.01582541735573867,0.02011241149038645,0.02156583379125676,0.01585004357881037
4.95,0.01742182553574045,0.01740323926389709,0.02167782651510136,0.0233417026587962,0.01743682314731743
4.96,0.0191772366843406,0.01914957915701715,0.0233709158692546,0.02529136951540262,0.0191925671377271
4.97,0.02110878199461078,0.02107164586122767,0.02520080758811172,0.02742771506374991,0.02112440316479486
4.98,0.02322212412894679,0.02317518782323985,0.02717616844879128,0.02976256286303769,0.02323799253233272
4.99,0.02552136105559467,0.02546439393669159,0.0293050883611225,0.03230648590562962,0.02553743197442471
5,0.02800894508148161,0.02794181160503473,0.0315949632325368,0.0350686231596038,0.02802517269129101
5.01,0.03068561980554906,0.03060828268414129,0.0340523776690661,0.03805650848616471,0.0307019573141698
5.02,0.03355037536565317,0.03346289768672112,0.03668298893806277,0.04127591412501797,0.03356677517079054
5.03,0.03660042209332139,0.03650296837416966,0.03949141361413788,0.04473071073897095,0.03661683596405191
5.04,0.03983118310558566,0.03972401861356067,0.0424811182597471,0.04842274581971995,0.0398475617258276
5.05,0.04323630526479144,0.04311979314148873,0.04565431538933357,0.0523517420786519,0.04325259666967268
5.06,0.04680768108982756,0.04668228365559696,0.04901186588131612,0.05651521727834674,0.04682383434450904
5.07,0.05053549554038696,0.05040177145191721,0.05255318898310157,0.06090842679970337,0.05055146128923982
5.08,0.05440828563088136,0.05426688564481852,0.05627618112893296,0.06552433008195074,0.05442401620885828
5.09,0.05841301399437284,0.05826467584909112,0.06017714495635562,0.07035358191135788,0.05842846353787323
5.1,0.06253515556447174,0.06238069807296676,0.06425073012859239,0.07538454935925643,0.06255028012865854
5.11,0.06675879601419409,0.06659911246804961,0.06848988778119758,0.08060335496578097,0.06677355370164939
5.12,0.07106674051792659,0.07090279150771461,0.07288584052609709,0.08599394650919001,0.07108109162140358
5.13,0.07544063135745702,0.07527343711881196,0.07742806987411327,0.0915381933560131,0.07545453851746153
5.14,0.07986107389457607,0.07969170527142722,0.0821043226031723,0.09721600890299992,0.07987450125072787
5.15,0.08430776666024038,0.08413733653620203,0.08690063696345085,0.1030054979306418,0.08432067973348112
5.16,0.08875963373879614,0.08858929114673186,0.09180138868993709,0.1088831267148184,0.08877200214243702
5.17,0.09319496569628648,0.09302588715362181,0.09678935568914904,0.1148239124292312,0.09320676311710763
5.18,0.09759155949857325,0.09742494032509408,0.1018457991901595,0.1208016267182627,0.09760276360767378
5.19,0.1019268587515216,0.101763904534151,0.1069505584054373,0.1267890064555189,0.1019374511247385
5.2,0.1061780931942205,0.1060200114718729,0.1120821556392997,0.1327579629523759,0.1061880592446249
5.21,0.1103224164122869,0.110170408637722,0.1172179094424479,0.1386797798005847,0.1103317453352272
5.22,0.1143370408560862,0.1141922946776188,0.1223340546358481,0.1445252898502829,0.1143457255855451
5.23,0.1181993693710479,0.1180630512654882,0.1274058692612052,0.150265024217233,0.1182074065437483
5.24,0.1218871234348465,0.1217603708496783,0.1324078090747217,0.1558693309476916,0.1218945124908721
5.25,0.1253784641355021,0.1252623797081561,0.1373136496664238,0.1613084675320422,0.1253852080971866
5.26,0.1286521096159761,0.1285477558718718,0.1420966348432744,0.1665526784189241,0.1286582159230643
5.27,0.1316874482431495,0.1315958415820132,0.1467296283528297,0.1715722739890307,0.131692928433626
5.28,0.134464644876758,0.1343867500425446,0.1511852653131212,0.1763377291406392,0.1344695142942981
5.29,0.1369647412735976,0.1369014663140397,0.155436100382415,0.1808198166719313,0.1369690188010385
5.3,0.1391697505563842,0.1391219422677764,0.159454751504405,0.1849897834370414,0.139173458373073
5.31,0.1410627457367651,0.141031185579958,0.1632140401853808,0.1888195676782342,0.1410659090965277
5.32,0.1426279423281599,0.1426133427938888,0.1666871308530612,0.1922820467322877,0.1426305893538227
5.33,0.1438507751331482,0.1438537765126019,0.1698476724725245,0.195351298083681,0.1438529366060686
5.34,0.1447179694148159,0.1447391368056402,0.1726699453038376,0.1980028549768237,0.1447196784141363
5.35,0.1452176055780921,0.1452574269215295,0.1751290148177673,0.2002139403495432,0.1452188977891765
5.36,0.1453391794444294,0.1453980633927595,0.1772008937061749,0.2019636681687162,0.1453400929563707
5.37,0.1450736566565513,0.1451519306037166,0.1788627118653841,0.2032332072637139,0.1450742315975223
5.38,0.1444135213986922,0.1445114298655364,0.1800928932696758,0.2040059077790943,0.1444137996107475
5.39,0.1433528196422876,0.143470523006983,0.1808713377656936,0.2042673935960822,0.143352844390457
5.4,0.1418871968801549,0.1420247704493167,0.181179604968086,0.204005625522545,0.1418870125903288
5.41,0.1400139302680114,0.1401713636879599,0.1810010966275915,0.2032109402157862,0.1400135822880562
5.42,0.137731955046772,0.1379091520569519,0.1803212331476477,0.2018760692745317,0.1377314894255212
5.43,0.1350418850536716,0.135238663606241,0.1791276194676659,0.1999961421835543,0.1350413483541028
5.44,0.1319460270082227,0.1321621198794016,0.1774101954401512,0.1975686760892132,0.1319454662741429
5.45,0.128448388850292,0.1286834443428619,0.1751613661879194,0.1945935548324749,0.1284478513223782
5.46,0.1245546812272401,0.1248082641894942,0.1723761087335824,0.1910729992660633,0.1245542140334167
5.47,0.1202723119859589,0.1205439052214914,0.1690520523464036,0.1870115305828857,0.1202719618828022
5.48,0.1156103734663868,0.1158993795109626,0.1651895313795001,0.1824159281218952,0.115610186611546
5.49,0.110579622287049,0.1108853655426131,0.1607916106751959,0.1772951828459419,0.1105796440362958
5.5,0.1051924513435641,0.1055141805614502,0.1558640847272961,0.1716604473782579,0.1051927260667435
5.51,0.0994628537718239,0.09979974487987053,0.1504154525992064,0.1655249831393119,0.09946342468260322
