t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.155,0.6536614924358045,0.6536773319085585,0.6536230502416319,0.653661897337152,0.6536617868267997
0.16,0.6334746533290454,0.633491318180464,0.6334353782518232,0.6334751705506741,0.6334750199047832
0.165,0.6129530790876496,0.6129705919261287,0.612913218718205,0.6129537476312521,0.6129535442336305
0.17,0.5921220933767599,0.5921404480385422,0.5920820213092228,0.5921229287252819,0.5921226565822604
0.175,0.571007285476267,0.5710264692897989,0.570967275377132,0.5710083025924748,0.5710079415798177
0.18,0.5496344924990724,0.5496544884610683,0.5495946631131691,0.5496357088604831,0.5496352338350414
0.185,0.528029789192776,0.5280505502616333,0.5279901453714133,0.528031200084454,0.5280305798421107
0.19,0.5062193490697074,0.5062408730628486,0.5061798984322232,0.506221003677936,0.5062201997376822
0.195,0.4842295044794843,0.4842518105308485,0.4841902511523921,0.4842314837814595,0.4842304489737241
0.2,0.4620867093959612,0.4621098132636428,0.4620476382363719,0.4620891031348579,0.4620877799703941
0.205,0.4398175128945089,0.4398413904953571,0.4397785595934012,0.4398203850190383,0.4398187038128265
0.21,0.4174484734801802,0.4174730719181715,0.4174095412331399,0.4174518753323462,0.4174497520551019
0.215,0.3950060773022464,0.3950313696769651,0.3949670954258774,0.3950101048661025,0.3950074386940807
0.22,0.3725168146016808,0.3725427405932012,0.3724776827221959,0.3725215518430696,0.3725182223749082
0.225,0.3500070102958641,0.3500335486762197,0.3499676773128947,0.3500126047817859,0.3500084688892356
0.23,0.3275028574747341,0.327530027982627,0.3274633312150766,0.3275095257486547,0.3275044140260237
0.235,0.3050304227215103,0.305058245884879,0.304990734835029,0.3050384140585828,0.3050321268340099
0.24,0.2826156288807129,0.2826440668075183,0.2825757756210663,0.2826251704837537,0.2826174733533396
0.245,0.2602841813992361,0.2603131164869897,0.2602440975109847,0.260295462028756,0.2602860808728378
0.25,0.238061361016822,0.2380907468103931,0.2380210629631333,0.2380746873288711,0.2380633027679805
0.255,0.2159722100129674,0.2160020012879703,0.2159317181362225,0.2159879427267756,0.2159741839730605
0.26,0.194041434612158,0.1940715812125059,0.1940007608579654,0.1940599890812608,0.1940434271395611
0.265,0.1722933586797955,0.1723238125563082,0.1722525103806247,0.1723152193598873,0.172295359531127
0.27,0.1507518877639873,0.1507826136536908,0.1507108777297525,0.1507776270655931,0.1507539007037926
0.275,0.1294404874658831,0.1294714637151539,0.1293993358890086,0.1294707755454578,0.1294425310183279
0.28,0.1083822331581493,0.1084133722179194,0.1083408897945923,0.1084177682277707,0.108384261029791
0.285,0.0875995736933325,0.08763084921604825,0.08755804658685545,0.08764121983152373,0.08760160179745335
0.29,0.0671144360262594,0.06714587661177557,0.06707278660229521,0.06716322859031665,0.06711653615629315
0.295,0.04694825258301997,0.04697988042784351,0.04690653538481598,0.04700534953044661,0.04695049098922416
0.3,0.02712193644754403,0.02715370411847956,0.02708013679838406,0.02718856884071474,0.027124310537258
0.305,0.007655804955490291,0.007687582954338856,0.007613827239048354,0.007733279369162405,0.007658230782637943
0.31,-0.01143059947112463,-0.01139888048564941,-0.01147278905045063,-0.01134074272041596,-0.01142814506213496
0.315,-0.03011829120566461,-0.03008673968486508,-0.03016076353402641,-0.03001436010175978,-0.03011586992857612
0.32,-0.04838901632337064,-0.04835772639382796,-0.04843182576559418,-0.0482690952212379,-0.04838667510128908
0.325,-0.06622527098815743,-0.06619427164320607,-0.06626840457030603,-0.06608714998925752,-0.06622299123539876
0.33,-0.08361025237165982,-0.08357952554134629,-0.0836536479972545,-0.08345142420502405,-0.08360796815824401
0.335,-0.1005278194309567,-0.1004973758348475,-0.1005714420176859,-0.1003455326942038,-0.1005254934334762
0.34,-0.1169625112855089,-0.1169324652129423,-0.1170064279415437,-0.116753821141625,-0.116960209667911
0.345,-0.1328998044150925,-0.1328702073384979,-0.1329440185264887,-0.1326613806037498,-0.132897530543789
0.35,-0.1483259345293753,-0.1482968015904499,-0.1483704127586624,-0.1480540606881707,-0.1483236555613801
0.355,-0.1632278976526951,-0.1631992465046438,-0.1632726092921813,-0.1629184813900757,-0.1632255834791224
0.36,-0.1775934953345323,-0.1775653519021756,-0.1776384185421806,-0.1772420435781195,-0.1775911244407193
0.365,-0.191411340833607,-0.1913837496966081,-0.1914564734323241,-0.1910129381248015,-0.191408910780948
0.37,-0.2046708978625431,-0.2046439033738451,-0.2047162388012174,-0.2042201536789776,-0.2046684065041197
0.375,-0.2173623602408826,-0.2173361161407153,-0.2174080194735351,-0.2168534830807082,-0.2173599154313639
0.38,-0.2294769074017722,-0.2294515377407688,-0.2295229670017091,-0.2289035284212392,-0.2294745880151602
0.385,-0.2410066471034494,-0.2409821699378331,-0.2410530850836133,-0.2403617047532678,-0.2410044268217125
0.39,-0.2519444936140458,-0.251920870670177,-0.2519912336614282,-0.2512202424593259,-0.2519422906838798
0.395,-0.2622841339783159,-0.2622613568802329,-0.2623311317072175,-0.2614721882884406,-0.2622818975295836
0.4,-0.2720200722514504,-0.2719982060268836,-0.272067358701627,-0.2711114050736507,-0.2720178258926529
0.405,-0.2811477709337383,-0.2811268562894311,-0.2811953548134803,-0.2801325701453758,-0.2811455151152015
0.41,-0.2896634996153871,-0.2896436054743379,-0.2897114197898094,-0.2885311724578727,-0.2896612642525859
0.415,-0.2975644030313102,-0.2975456086378167,-0.2976127105678004,-0.2963035084483633,-0.2975622296940703
0.42,-0.3048485349176245,-0.3048308744393328,-0.3048972376222807,-0.3034466766505482,-0.3048464215141811
0.425,-0.3115147623524771,-0.3114982602429174,-0.3115638600643345,-0.3099585710864187,-0.3115126985717215
0.43,-0.3175628062683132,-0.3175474659851149,-0.3176122795088729,-0.3158378734623375,-0.3175607623752394
0.435,-0.3229931694546708,-0.3229790268301395,-0.323043032730877,-0.321084044197375,-0.3229911497355211
0.44,-0.3278072208345731,-0.327794304634589,-0.3278574831320519,-0.3256973123138379,-0.3278052242274734
0.445,-0.3320071397431156,-0.3319954782457489,-0.3320578110414423,-0.3296786642217761,-0.3320051664854723
0.45,-0.3355958888753803,-0.3355855326592283,-0.3356470028753757,-0.33302983143108,-0.3355939633578351
0.455,-0.3385772811600451,-0.3385682470631598,-0.3386288391837627,-0.3357532772264258,-0.3385753959477505
0.46,-0.3409558638114373,-0.340948181797777,-0.3410078816114106,-0.3378521823420225,-0.3409540265694284
0.465,-0.3427369851535071,-0.3427306642606444,-0.3427894588045003,-0.3393304296745873,-0.3427351846497905
0.47,-0.3439267080822054,-0.3439217737892406,-0.3439796512938961,-0.3401925880744828,-0.343924951607346
0.475,-0.3445318396106073,-0.3445283255538382,-0.3445852753882278,-0.340443895256236,-0.3445301447412886
0.48,-0.3445599378852562,-0.3445578534950163,-0.3446138661110975,-0.3400902398710067,-0.3445583001651001
0.485,-0.344019223519237,-0.3440185923412877,-0.3440736592178405,-0.3391381427846621,-0.3440176548201449
0.49,-0.3429186421762396,-0.3429194587433865,-0.3429735723285553,-0.3375947376062365,-0.3429171276058792
0.495,-0.341267753790462,-0.341270031563001,-0.3413231852151338,-0.3354677505125053,-0.3412662996643779
0.5,-0.3390767823480798,-0.3390805313545465,-0.3391327192809236,-0.332765479415292,-0.339075393857846
0.505,-0.3363565780382908,-0.3363617990796172,-0.3364130162727691,-0.3294967725188524,-0.3363552534787291
0.51,-0.3331185763249113,-0.3331252740945511,-0.3331755162658627,-0.3256710063154408,-0.3331173202328882
0.515,-0.3293748095480916,-0.3293829714523225,-0.3294322349626827,-0.3212980630676082,-0.3293736115370477
0.52,-0.3251378095776939,-0.3251474585607046,-0.325195740347966,-0.3163883078263572,-0.3251366971724493
0.525,-0.3204206965833204,-0.3204318312392418,-0.3204791287423435,-0.3109525650345671,-0.3204196753373376
0.53,-0.3152370925522649,-0.3152496892181476,-0.3152960002977236,-0.3050020947653794,-0.3152361481412991
0.535,-0.3096010859996315,-0.3096151111227108,-0.3096604339780888,-0.2985485686453894,-0.3096001965851258
0.54,-0.3035271987857937,-0.3035426289871913,-0.3035869620696693,-0.2916040455125211,-0.3035263550701434
0.545,-0.2970303482431917,-0.2970472023425343,-0.2970905442648943,-0.2841809468584125,-0.297029585481382
0.55,-0.2901259321526519,-0.2901441919224864,-0.2901865413646308,-0.2762920321049829,-0.290125250889133
0.555,-0.2828297017152699,-0.2828493330327925,-0.2828906886435656,-0.267950373764563,-0.282829088913669
0.5600000000000001,-0.2751577484019954,-0.2751787086284455,-0.2752190689235618,-0.2591693325326208,-0.275157184797962
0.5649999999999999,-0.2671264624365969,-0.2671487221437631,-0.2671880853998757,-0.2499625323616444,-0.2671259442333535
0.57,-0.2587525171657558,-0.2587760701201801,-0.2588144342651642,-0.2403438355641567,-0.2587520659829428
0.575,-0.2500529031621662,-0.250077714676491,-0.2501150771759434,-0.2303273179921823,-0.2500525143474824
0.58,-0.2410448211876276,-0.2410708558660438,-0.241107213606149,-0.2199272443396999,-0.2410444915183129
0.585,-0.2317456900672948,-0.2317729039652002,-0.2318082531320378,-0.2091580436137725,-0.231745409861625
0.59,-0.222173092161695,-0.2222014517369756,-0.2222357876924698,-0.1980342848190452,-0.222172864177977
0.595,-0.212344769331196,-0.2123742467134361,-0.212407563868113,-0.1865706528992984,-0.2123446039806821
0.6,-0.2022786146546396,-0.2023091635399217,-0.2023414552227397,-0.1747819249785635,-0.202278505836081
0.605,-0.1919926026341216,-0.1920241764236644,-0.1920554347491891,-0.1626829469430786,-0.1919925458083553
0.61,-0.1815047841641953,-0.1815373317287372,-0.181567547462018,-0.1502886104040577,-0.1815047720507517
0.615,-0.1708332349838279,-0.1708667207586482,-0.1708958831782037,-0.1376138300798491,-0.1708332775846038
0.62,-0.1599960688044045,-0.1600304527671593,-0.1600585495265104,-0.1246735216345483,-0.159996173306663
0.625,-0.1490114025884323,-0.1490466282371287,-0.1490736452253911,-0.111482580008621,-0.1490115612646148
0.63,-0.137897307411956,-0.1379333124663067,-0.1379592336684756,-0.09805585827543484,-0.1378975082396781
0.635,-0.1266717822873008,-0.126708509498198,-0.1267333168557226,-0.0844081470559076,-0.1266720196744275
0.64,-0.115352726968859,-0.1153901364350756,-0.1154138097074556,-0.07055415452173674,-0.1153530139829024
0.645,-0.103957956545188,-0.1039959981692719,-0.1040185147974568,-0.05650848701584793,-0.1039582972791591
0.65,-0.09250515220461554,-0.09254376256782582,-0.092565097540246,-0.0422856303168293,-0.0925055385593575
0.655,-0.08101182568879252,-0.08105093614446923,-0.08107106186656382,-0.02789993157221682,-0.08101224537133717
0.66,-0.06949528914929294,-0.06953484025176571,-0.06955372641997098,-0.013365581923513,-0.06949574000452557
0.665,-0.0579726458653864,-0.05801258782507795,-0.05803020130623271,0.001303400156144829,-0.05797313623187694
0.67,-0.04646078655553155,-0.04650106070879689,-0.04651736542596002,0.01609318479280453,-0.04646131663423669
0.675,-0.0349763467635986,-0.03501688759399824,-0.03503184441971774,0.0309901458941868,-0.03497691053633345
0.68,-0.02353568089678146,-0.02357642259539861,-0.02358998925347439,0.04598087556908093,-0.02353627258228896
0.6850000000000001,-0.01215484170951468,-0.01219572449422091,-0.01220785547094566,0.06105219777096915,-0.01215546197719741
0.6899999999999999,-0.0008495735672207723,-0.0008905366720916019,-0.0009011831380455471,0.07619118115531132,-0.0008502224199993247
0.695,0.01036471311036267,0.01032373224013855,0.01031462249678644,0.09138515114195123,0.01036403724856194
0.7,0.02147296075559603,0.02143202697626218,0.02142450960399273,0.1066217011762285,0.0214722616604105
0.705,0.03246048947797813,0.03241966349028036,0.03241379761510155,0.121888703184406,0.03245976677612872
0.71,0.04331300477350858,0.04327234603412222,0.04326819428623696,0.1371743172210593,0.04331225696284102
0.715,0.05401660962575194,0.05397618343941402,0.05397381196493678,0.152467000308086,0.05401584127595926
0.72,0.06455783694180872,0.06451770458670925,0.06451718304370335,0.1677555144669476,0.06455704892811326
0.725,0.07492364715282537,0.07488387304702449,0.07488527458528993,0.1830289339476769,0.07492284393021598
0.73,0.085101460545028,0.08506210088206834,0.08506550210611441,0.1982766516600659,0.08510063889094177
0.735,0.09507914785062321,0.09504026159101769,0.0950457425057798,0.2134883848142641,0.09507830796254951
0.74,0.1048450532655172,0.1048067021931805,0.1048143461320921,0.2286541797797575,0.1048441989223662
0.745,0.1143880130178448,0.1143502544374388,0.1143601479725043,0.2437644161734326,0.1143871443807977
0.75,0.1236973491820067,0.1236602451307982,0.1236724779643703,0.2588098101889873,0.1236964721082354
0.755,0.1327629047381678,0.132726505579906,0.1327411704178575,0.2737814171815477,0.1327620144747146
0.76,0.141575015250029,0.1415393801408668,0.1415565725468344,0.2886706335228085,0.1415741169976258
0.765,0.1501245492820127,0.1500897338741627,0.1501095521044387,0.3034691977433742,0.1501236459943407
0.77,0.1584029041626066,0.1583689593029465,0.1583915041215095,0.3181691909803181,0.1584019953379864
0.775,0.1664020049862822,0.1663689822744175,0.166394356747395,0.3327630367491419,0.1664010923161005
0.78,0.1741143252048223,0.1740822669254506,0.1741105761940625,0.3472435000605179,0.1741134025933336
0.785,0.1815328532554999,0.1815018197550071,0.1815331707857277,0.3616036859031349,0.181531934280762
0.79,0.1886511542487002,0.1886211928072905,0.1886556941175912,0.3758370371150161,0.1886502411157447
0.795,0.1954633341929553,0.1954344859709922,0.1954722473284911,0.389937331666442,0.1954624247577235
0.8,0.2019640479750784,0.201936348401256,0.2019774804935728,0.4038986793784471,0.2019631362065313
0.805,0.2081484955272465,0.2081219790723474,0.2081665931442626,0.4177155181014658,0.2081475763513121
0.8100000000000001,0.2140124026149187,0.2139871264703147,0.2140353339240406,0.4313826093793595,0.2140114956592679
0.8149999999999999,0.2195520888799982,0.2195280874361774,0.219579999389653,0.4448950336244611,0.219551193014776
0.82,0.2247644010672394,0.2247417051713327,0.2247974319685031,0.4582481848297754,0.2247635137206687
0.825,0.2296467350993468,0.229625366418232,0.2296850170840867,0.4714377648447022,0.2296458466746288
0.83,0.2341970111450772,0.2341769978303341,0.2342406794623323,0.4844597772409689,0.2341961207348024
0.835,0.2384136736998308,0.2383950615466288,0.2384628786327746,0.4973105207955498,0.2384128002898874
0.84,0.2422957412003133,0.2422785499870257,0.2423506036394852,0.509986582617461,0.2422948800500296
0.845,0.2458427290445634,0.2458269798859542,0.2459033669775832,0.5224848309453075,0.2458418790758957
0.85,0.2490546831865147,0.2490403855825771,0.2491211977721649,0.534802407642389,0.2490538340643034
0.855,0.2519321338338733,0.2519193115869136,0.2520046342173298,0.5469367204160139,0.2519312919097443
0.86,0.2544761214846799,0.2544648044421579,0.2545547152939165,0.5588854347874677,0.254475301562094
0.865,0.2566882092258281,0.2566784039043171,0.2567729717853646,0.5706464658387931,0.2566874052016435
0.87,0.2585704196690967,0.2585621334611548,0.2586614166120172,0.5822179697621934,0.2585696287534469
0.875,0.2601252610020576,0.2601184902131948,0.2602225345049234,0.5935983352374814,0.2601244717637645
0.88,0.2613556691217694,0.2613504341403218,0.2614592710410558,0.6047861746625027,0.2613548966621275
0.885,0.2622650624834446,0.2622613767781874,0.2623750210625885,0.6157803152609829,0.2622643174332638
0.89,0.2628573123446816,0.2628551693292955,0.2629736165036423,0.6265797900916665,0.262856587723757
0.895,0.2631367000837354,0.26313609023428,0.2632593136486436,0.6371838289819929,0.2631359884089417
0.9,0.263107924180672,0.2631088322293732,0.2632367798471608,0.6475918494089219,0.2631072146461106
0.905,0.2627760481611663,0.2627784889166873,0.262911079710729,0.6578034473487968,0.262775362440566
0.91,0.2621465719236121,0.2621505408743037,0.2622876608178757,0.667818388117427,0.2621459147515894
0.915,0.2612253626216186,0.2612308413336361,0.261372338954212,0.6776365972207881,0.2612247271657805
0.92,0.2600186367566877,0.2600256014519033,0.2601712829149981,0.6872581512359448,0.2600180131655799
0.925,0.2585329475219992,0.258541375207837,0.2586909988982463,0.6966832687409821,0.2585323290211557
0.93,0.2567751485056883,0.2567850439490774,0.2569383145169428,0.7059123013118958,0.2567745583340609
0.9350000000000001,0.2547524595344989,0.2547638006199096,0.2549203624594643,0.7149457246035079,0.2547518962613456
0.9399999999999999,0.2524723751430639,0.2524851336981682,0.2526445638278044,0.7237841295306405,0.2524718334489505
0.945,0.2499426699772255,0.2499568108702896,0.2501186111835864,0.7324282135648512,0.2499421397033627
0.95,0.2471713670150045,0.2471868624735892,0.2473504513323089,0.7408787721611845,0.2471708474305799
0.955,0.2441667221886268,0.244183564734847,0.2443482678765952,0.74913669032847,0.2441662348715366
0.96,0.2409372693813245,0.2409554228343064,0.2411204635695001,0.7572029343558504,0.2409368091630227
0.965,0.2374917276051216,0.237511153824145,0.2376756424992558,0.7650785437073031,0.2374912892532038
0.97,0.2338390159535517,0.2338596694303639,0.2340225921369959,0.7727646230950753,0.2338385887006799
0.975,0.2299882084688669,0.2300100587669098,0.2301702652792007,0.7802623347420925,0.2299877983858691
0.98,0.2259485447323477,0.2259715709906759,0.2261277619167071,0.7875728908425607,0.2259481691633927
0.985,0.2217294420351842,0.2217535979257563,0.2219043110621961,0.7946975462291769,0.2217290944838443
0.99,0.2173404190508573,0.2173656566851416,0.217509252568111,0.8016375912545645,0.2173400930130842
0.995,0.212791105947385,0.212817372317634,0.2129520189669009,0.8083943448938048,0.2127907912768976
1,0.2080911980796185,0.2081184605075076,0.2082421173654407,0.8149691480741963,0.2080909063584887
1.005,0.2032504871425632,0.2032787103539758,0.2033891114253209,0.8213633572376871,0.2032502286759007
1.01,0.1982788361947103,0.1983079672571449,0.1984026034605541,0.8275783381407636,0.1982786048660654
1.015,0.1931861312793186,0.1932161159366589,0.1932922166839963,0.8336154598959807,0.1931859208016375
1.02,0.1879822815810111,0.18801306360873,0.1880675776335838,0.8394760892586958,0.1879820847663401
1.025,0.1826771803950738,0.1827087233467268,0.1827382988090593,0.8451615851621138,0.1826770108139892
1.03,0.1772807408426696,0.1773129976499113,0.1773139615496134,0.850673293503159,0.1772806023358234
1.035,0.171802848197711,0.1718357622443406,0.1718040991824062,0.8560125421813305,0.1718027358600733
1.04,0.1662533366026943,0.1662868501392816,0.1662181804714871,0.8611806363922393,0.1662532451072257
1.045,0.160641979292593,0.1606760359618458,0.160565593396136,0.8661788541771969,0.1606419053236183
1.05,0.1549784613713821,0.1550130205918683,0.1548556292870991,0.8710084422298847,0.1549784179154283
1.055,0.1492724084709363,0.1493074161183151,0.1490974673486036,0.8756706119608784,0.1492723954043217
1.06,0.1435333333526487,0.1435687311377584,0.1433001595933602,0.8801665358205768,0.1435333467253419
1.065,0.1377706281799803,0.1378063564147605,0.137472616217083,0.8844973438808625,0.1377706628868101
1.07,0.1319935467703681,0.1320295509230635,0.1316235914382892,0.8886641206757152,0.1319936030112514
1.075,0.1262111924352126,0.1262474282858805,0.1257616698283393,0.8926679023008455,0.1262112807755131
1.08,0.1204325327258627,0.1204689436325243,0.1198952531557769,0.8965096737723508,0.1204326512674456
1.085,0.1146663530361414,0.1147028808879853,0.1140325477681489,0.9001903666443604,0.1146664982756317
1.09,0.1089212540660986,0.1089578405109817,0.1081815525334519,0.9037108568855793,0.1089214220278122
1.095,0.1032056342174905,0.1032422276953223,0.1023500473623496,0.9070719630146773,0.1032058273927516
1.1,0.09752768802069516,0.09756424104838246,0.09654558233114124,0.9102744444944859,0.09752791255941229
1.105,0.09189540438904154,0.09193186175965284,0.09077546742435111,0.9133190003849835,0.09189565820636575
1.11,0.08631653647179507,0.08635284327138976,0.08504676291453994,0.9162062682551386,0.08631681717346235
1.115,0.08079859860854659,0.0808347014624472,0.07936627039567523,0.9189368233537162,0.08079890464689909
1.12,0.07534885462944681,0.07538470535548553,0.073740524485022,0.9215111780392402,0.07534918886777536
1.125,0.06997431822340891,0.07000986835672196,0.06817578520713707,0.9239297814693463,0.06997468237342841
1.13,0.06468174093243781,0.06471694003653639,0.06267803107208608,0.9261930195498554,0.06468213377974896
1.135,0.05947759965853606,0.05951239845823009,0.05725295285845683,0.9283012151439096,0.05947802011183501
1.14,0.05436809081267257,0.05440244306129854,0.0519059481102348,0.9302546285415768,0.05436853968933347
1.145,0.04935912696574848,0.04939298810463838,0.04664211635495236,0.9320534581903464,0.04935960557187247
1.15,0.04445633157547157,0.04448965667417082,0.04146625504887635,0.9336978416868997,0.04445683956905533
1.155,0.03966502988775424,0.03969777525832507,0.03638285625334226,0.9351878570305382,0.03966556681851879
1.16,0.03499024533795478,0.03502236889403554,0.03139610404456961,0.9365235241385491,0.03499081093459222
1.165,0.03043669320684691,0.03046815688481064,0.02650987265758004,0.9377048066236935,0.03043728972923043
1.17,0.02600878546140382,0.02603954909159417,0.02172772536303419,0.9387316138338331,0.02600941150583658
1.175,0.02171061691529978,0.02174064279618843,0.01705291407403237,0.9396038031535018,0.02171127192581568
1.18,0.01754596755971976,0.0175752201360726,0.01248837967809246,0.9403211825669964,0.01754665144661433
1.185,0.0135182994705386,0.01354674610857759,0.008036753087728388,0.9408835134822084,0.01351901332926236
1.19,0.009630755917545862,0.009658367141452739,0.003700357001222399,0.9412905138140812,0.009631502212400056
1.195,0.005886169167850659,0.005912910226013146,-0.0005187916366078404,0.9415418613261157,0.005886943248988363
1.2,0.002287039744558626,0.002312882608137168,-0.004618978485649183,0.9416371972278647,0.002287841800965529
1.205,-0.001164446631981367,-0.001139527968389176,-0.008598787987488643,0.941576130025789,-0.001163616313681226
1.21,-0.004466425695934636,-0.004442452472618597,-0.01245709888368435,0.941358239624204,-0.004465564027848368
1.215,-0.007617345916453907,-0.007594339258454652,-0.0161930790925251,0.9409830816723738,-0.007616451693470805
1.22,-0.0106159650608825,-0.01059395220593645,-0.01980617996314316,0.9404501921530128,-0.01061504521889256
1.225,-0.01346137045964449,-0.0134403683405987,-0.02329612992749208,0.9397590922066567,-0.01346042368427375
1.23,-0.01615295067408046,-0.01613297494043853,-0.02666292757225097,0.9389092931854398,-0.01615197644458899
1.235,-0.01869040602499946,-0.01867146614079646,-0.02990683415421891,0.9379003019289048,-0.01868939973051414
1.24,-0.02107372961352911,-0.02105583904814368,-0.03302836558422256,0.9367316262534151,-0.0210726927582171
1.245,-0.023303214209634,-0.02328638937448574,-0.03602828390591795,0.9354027806457138,-0.02330215335978186
1.25,-0.02537945983840342,-0.02536370660476139,-0.03890758829719182,0.9339132921500728,-0.02537837314662983
1.255,-0.02730334513101652,-0.02728866871025315,-0.04166750562307509,0.932262706437293,-0.02730223221899564
1.26,-0.02907603775443286,-0.0290624364216639,-0.04430948057025563,0.9304505940427035,-0.02907489343509423
1.265,-0.03069896730567959,-0.03068644707609669,-0.04683516539434834,0.9284765567590583,-0.03069779625424673
1.27,-0.03217384341021988,-0.03216240805275972,-0.04924640931204827,0.9263402341690615,-0.03217265016877696
1.275,-0.03350264477322529,-0.03349228981274588,-0.05154524757127482,0.9240413103010258,-0.03350142774005604
1.28,-0.03468759857667034,-0.03467831855877584,-0.05373389023318415,0.9215795203899774,-0.03468635725457292
1.285,-0.03573118549650219,-0.03572296853125123,-0.05581471070073601,0.9189546577253416,-0.0357299150163865
1.29,-0.03663610959865187,-0.03662895395745469,-0.05779023402918315,0.9161665805652061,-0.03663481729281631
1.295,-0.03740532375910364,-0.03739922067114482,-0.05966312505444665,0.9132152190960534,-0.03740401193059517
1.3,-0.03804200179811978,-0.03803693742017994,-0.06143617637591348,0.9101005824158166,-0.03804066966016972
1.305,-0.03854952889968455,-0.0385454868802384,-0.06311229623062958,0.9068227655171568,-0.03854817510614961
1.31,-0.03893149654456184,-0.0389284563929484,-0.06469449629632062,0.9033819562469658,-0.03893011752228637
1.315,-0.03919167688725497,-0.03918962844712004,-0.066185879460951,0.8997784422173161,-0.03919028126964497
1.32,-0.03933404787887925,-0.03933297092202886,-0.06758962759686959,0.8960126176424023,-0.0393326360569114
1.325,-0.03936275454375165,-0.03936262711193833,-0.06890898937774831,0.892084990075481,-0.03936132696204309
1.33,-0.03928210970824857,-0.03928290555125691,-0.07014726817670441,0.8879961870193444,-0.03928066425464927
1.335,-0.03909657799059548,-0.0390982696599329,-0.07130781008404102,0.8837469623836439,-0.0390951130386899
1.34,-0.03881075928309886,-0.03881332722881292,-0.07239399208307906,0.8793382027621848,-0.03880928273524387
1.345,-0.03842940520001521,-0.0384328197647964,-0.07340921042245518,0.8747709335033738,-0.03842791642515941
1.35,-0.037957379162084,-0.03796161171574414,-0.07435686922310714,0.8700463245471622,-0.03795588007155098
1.355,-0.03739966320282144,-0.03740467959511296,-0.07524036935792067,0.865165696002192,-0.03739815164210647
1.36,-0.03676133392200318,-0.03676710102629849,-0.07606309764164781,0.8601305234373493,-0.03675981015118857
1.365,-0.03604755521647553,-0.03605404372669063,-0.07682841636825183,0.8549424428626392,-0.03604602464174667
