t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
13.55,-0.09951215396214763,-0.1143559519013012,-0.05309649770878472,-0.130255206956988,-0.09950538184195956
13.6,-0.0729847945461333,-0.09284333407387602,-0.03893275405339608,-0.09937799171540895,-0.07298476800995979
13.65,-0.04203516793942537,-0.06395430075190045,-0.02558051899266883,-0.06415534233611037,-0.0420422307613938
13.7,-0.01089426289908163,-0.03198702727704622,-0.01492333444018934,-0.02796701073797997,-0.01090790918323492
13.75,0.01667503548561165,-0.001156993506340465,-0.00827571733799437,0.005625893084413192,0.01665618097655325
13.8,0.03779111431105985,0.02494435826191282,-0.0062179801072198,0.03331362158822798,0.03776913125752784
13.85,0.0507058036668189,0.04371923420676338,-0.008533961832563886,0.05253916572158945,0.05068316159696884
13.9,0.05490373170235891,0.05376806257865685,-0.01429253782809647,0.06195507039681969,0.05488281748453205
13.95,0.05105569648780692,0.05494493334684214,-0.02200400492416177,0.06169566822890143,0.05103831463275793
14,0.04083200325064436,0.048272206094429,-0.02987480647272539,0.05336998765813883,0.04081891299167084
14.05,0.0265918939936918,0.03572318223186816,-0.03611795663867057,0.03977633200198605,0.02658254280115707
14.1,0.01098608787433139,0.01988754685598304,-0.03923125559375257,0.02442673785977989,0.01097859449102911
14.15,-0.003469849196411077,0.00355290705061212,-0.03821835099780019,0.01095580096825122,-0.003478414819668707
14.2,-0.01478343167881451,-0.01074058060560384,-0.03272826708142951,0.002431090035879824,-0.01479654885881404
14.25,-0.02177219554333687,-0.02110035428366347,-0.02307534311838333,0.0006801012641504678,-0.02179327765392669
14.3,-0.02420580401117881,-0.02656432767875855,-0.01025349185827207,0.005870558035110718,-0.02423762307452654
14.35,-0.02278449755248335,-0.02721446173532882,0.00408245481909697,0.01651290805382533,-0.02282876916077115
14.4,-0.01896074256220854,-0.024103314579834,0.01778118027554526,0.02989483687604855,-0.01901790881107635
14.45,-0.01463455620781382,-0.01900916826523502,0.02847516067351286,0.04283007107054237,-0.01470380615439559
14.5,-0.01177458365196282,-0.01406326345405662,0.0338602058966268,0.05251048704778516,-0.01185393988485922
14.55,-0.01203395077177909,-0.01131740915965029,0.03203271028574128,0.05720258909894937,-0.01212049243054963
14.6,-0.01643826911639001,-0.01234200872732583,0.02187372829815887,0.05657804745396405,-0.01652821202782384
14.65,-0.02521221101332515,-0.01793982289403495,0.00329537994566359,0.05160896421973937,-0.02530111891086029
14.7,-0.03777975694462601,-0.02803253469458,-0.0226996547527647,0.04411160172097472,-0.0378626191520301
14.75,-0.05292313481284315,-0.04173435589636237,-0.05406514637546922,0.03610452343295045,-0.0529947608894889
14.8,-0.06903922045268227,-0.05757776977261109,-0.08787118298510965,0.0291651361880445,-0.06909467366450783
14.85,-0.08440589398774248,-0.07381280818769265,-0.1206405751010665,0.02397265473967092,-0.08444131755087958
14.9,-0.09738342418736441,-0.0886837898823053,-0.1487428310157879,0.0202024920239115,-0.09739686479195853
14.95,-0.1065182122385443,-0.1006097484361855,-0.1688295893358953,0.01679132553771462,-0.1065104563547525
15,-0.1105724736584713,-0.1082486305826968,-0.1783206773574502,0.01237785076925429,-0.1105474784513205
15.05,-0.1085435150119199,-0.1104857641125582,-0.1757614442659179,0.005725105350765647,-0.1085082414105802
15.1,-0.09974212324460914,-0.1064306062000851,-0.1609879768596786,-0.003935947358912006,-0.09970567640157035
15.15,-0.08396524788454211,-0.09550111447022075,-0.1351779979355247,-0.01667964480642303,-0.08393732696641787
15.2,-0.06173598205120443,-0.07761956227296174,-0.1007439292572192,-0.03183417858293702,-0.06172504427276326
15.25,-0.03452107568962441,-0.05347516562330495,-0.06098950019269456,-0.04811961514701357,-0.03453254854369109
15.3,-0.004801910537869234,-0.02474876785017399,-0.01966969010828024,-0.06392660080998669,-0.004836987245295576
15.35,0.02410698141435021,0.005835161087992646,0.01939489984193743,-0.07766780224587572,0.02405166219542454
15.4,0.04852558315260087,0.03473569199203869,0.05270420477244847,-0.08812940219514709,0.04845729060256776
15.45,0.06509118640258389,0.05812338675977846,0.07749040536978358,-0.09474007309385701,0.06501960597935658
15.5,0.07148789696225955,0.07261812522402034,0.09203883429779203,-0.09767698477142367,0.07142324512289089
15.55,0.06700741512001679,0.07604761636773683,0.09578259105209058,-0.09773863795118887,0.06695857825654661
15.6,0.0527540440742866,0.06799722924105034,0.08922895910630851,-0.09599221237506206,0.05272720631745526
15.65,0.03140887561931561,0.04996586160745808,0.07386687442639767,-0.09333483725136149,0.03140687403119291
15.7,0.006610734004003887,0.02505956755474203,0.05205059891967229,-0.09014787071180891,0.006633166405876689
15.75,-0.01785680348968162,-0.00269694871651549,0.0267630753195004,-0.08616072952952647,-0.01781288003275694
15.8,-0.03881474059784585,-0.02922474503761202,0.001269929422405169,-0.08053875621865864,-0.03875380570123499
15.85,-0.0541436444966525,-0.05116527497909618,-0.02124189569352131,-0.07211853691166881,-0.05407074832877568
15.9,-0.0628301216611052,-0.06633546601680362,-0.03797440212679642,-0.05970969819315269,-0.06275009424212052
15.95,-0.06465132982506865,-0.07375929290902961,-0.04673012706783369,-0.04242336249067435,-0.06456840338406827
16,-0.05968356101585157,-0.07333614188222959,-0.04605704506173569,-0.01996820763475898,-0.05960117035303825
16.05,-0.0478782974242771,-0.0653368693630505,-0.0354466314232818,0.007189416904784862,-0.04779917310796467
16.1,-0.02890490925595342,-0.04996908605139538,-0.015457925484548,0.03788039094746337,-0.02883104154624433
16.15,-0.002333030448567113,-0.02720598343797043,0.01227842275712882,0.0704839771525243,-0.002265695602657325
16.2,0.03191991414503022,0.003045394042305527,0.04513393808354299,0.1032651449390942,0.03198036822425315
16.25,0.07306312034564269,0.04051212149717215,0.07973949152218651,0.1346573220134368,0.07311735962021693
16.3,0.1190495614055672,0.08405772642775255,0.1124121077556326,0.1633959932148334,0.1190993636647887
16.35,0.1665109804338635,0.1313421388902334,0.1396088187744958,0.1885073501390518,0.1665589917991696
16.4,0.211080884934665,0.1788053834696891,0.1584182148170676,0.2092168864657659,0.2111302497323
16.45,0.2480547646428585,0.2220332887274331,0.166985824298766,0.2248493698382872,0.2481085101888537
16.5,0.2732339632920474,0.2564411876670956,0.1647197979379569,0.2347792024636118,0.2732945179510611
16.55,0.2837447101492652,0.2781100010235485,0.1522841498589929,0.2384419288947728,0.2838135285349305
16.6,0.2786246380176355,0.2845634818113972,0.1314505013114767,0.2353776173462468,0.2787022318611255
16.65,0.2590261656545121,0.2752909831444258,0.104835193480001,0.2253260307000258,0.2591123044778392
16.7,0.2279815823315947,0.2518760948492182,0.07551009095075212,0.2084208924444569,0.2280757271512978
16.75,0.1897876482051519,0.2176920821773128,0.04660015844793158,0.185415096414835,0.1898892277150566
16.8,0.1491647004155255,0.1772417137404938,0.0209047741229933,0.1577974967441221,0.1492732712716754
16.85,0.1104010017053993,0.135307729737273,0.0005909530016409703,0.1277337961291396,0.1105160754212725
16.9,0.07668662831208208,0.09612321447328021,-0.01294507453773058,0.09784486334799386,0.07680738992270253
16.95,0.04977664240563896,0.06275062946346366,-0.01910018042511685,0.07087956608369028,0.04990159827227292
17,0.03001991452837753,0.03679029787495836,-0.01806808793827619,0.04932918018274851,0.03014672333993773
17.05,0.01668403660005511,0.01844032390830269,-0.01079885327965147,0.03498984454782839,0.01680958836368385
17.1,0.008431375922553424,0.006825592448466755,0.001113898898406906,0.02854411876706253,0.00855212435675512
17.15,0.003779535988747521,0.0004614448612019761,0.01562465320452627,0.02933690009695378,0.003892034258862864
17.2,0.001415080135257625,-0.00229631694004262,0.03046275620841532,0.0354579607807321,0.001516458937074749
17.25,0.0003063159329434412,-0.002936128172312258,0.0433705972477651,0.04408602054949018,0.00039467844205332
17.3,-0.0003486900970689061,-0.002658025428121658,0.05235048270380788,0.05198812234996342,-0.000274230929664776
17.35,-0.001235836269841198,-0.002388334885826293,0.05588876350737143,0.05610768586526699,-0.001175272990838028
17.4,-0.002979489802350837,-0.002850382884241998,0.05314441369877387,0.05414366281848959,-0.002932278102340535
17.45,-0.006060012882912058,-0.004590851951537855,0.04411336039303965,0.04495080536029628,-0.006025302586378234
17.5,-0.01060096416589599,-0.007900151190763316,0.02971540785000615,0.02865649543849874,-0.01057772893784914
17.55,-0.01612278394786546,-0.01263882178749659,0.01175080434456521,0.006512964099692542,-0.01610965190585856
17.6,-0.02140877357342543,-0.01805801820410052,-0.007313334401802096,-0.0194251611980033,-0.02140375442620612
17.65,-0.02461081087626618,-0.02274113335157085,-0.02471920288760576,-0.04669344070194031,-0.02461103795727121
17.7,-0.02363699976990473,-0.02477185428291417,-0.03786817277915988,-0.07280785915547155,-0.02363875374993396
17.75,-0.01674595790425156,-0.02214855568092561,-0.04473619573824716,-0.09560865636641153,-0.01674509978712957
17.8,-0.003171516075544667,-0.0133586163759698,-0.04421488897060688,-0.1134962576998029,-0.003164320975635682
17.85,0.0164387592073058,0.002055466869464673,-0.03633552309099353,-0.12549538591923,0.01645456684920477
17.9,0.03994841260789581,0.02313402341904403,-0.02229347649877705,-0.131170579369816,0.0399727349546295
17.95,0.06408980688551431,0.04749577224764934,-0.004281283666670244,-0.1305061943290966,0.06411975272534132
18,0.08518512163034948,0.07174088490256969,0.01479445726476658,-0.1238327797937761,0.08521528977006965
18.05,0.1000373501908353,0.09218366971516428,0.03166459232986096,-0.1118032281216825,0.1000609566077858
18.1,0.1067321354642111,0.1057263195481399,0.04306852695462898,-0.09539827442566029,0.1067427232795005
18.15,0.1051050638015218,0.1106238172446992,0.04610889828776832,-0.07592718388861497,0.1050984791983265
18.2,0.0967214884150519,0.1069073919990943,0.03861627227634506,-0.05497205467240729,0.09669756991374162
18.25,0.08435978134705983,0.09632722361685281,0.01951804329606566,-0.03423875350180405,0.08432329825563467
18.3,0.07114223004946553,0.08181529173651947,-0.01091703585928178,-0.01534032791069967,0.07110276106797786
18.35,0.05957348940595866,0.06661731915500224,-0.05104149721446549,0.0003650987000179406,0.05954415917728584
18.4,0.05078701921737869,0.0533491592704155,-0.0979588632556313,0.01179619232358675,0.0507823532927616
18.45,0.04424885735611732,0.04325492597424191,-0.1477711813762823,0.01819970112292923,0.04428221264473853
18.5,0.03803540096339537,0.03590743104886285,-0.1959608105906417,0.01942845732017778,0.03811654414842031
18.55,0.02962412317635421,0.02947736040433357,-0.2378839582780449,0.01627735065720226,0.02975750217101969
18.6,0.01696697545060557,0.02149465552721341,-0.2692889936054955,0.01055028730229557,0.0171510306165899
18.65,-0.0004888847672216162,0.009890231771457092,-0.2867778274068583,0.004770429764761053,-0.0002613479053004686
18.7,-0.02117073313845577,-0.006002906476275771,-0.2881648071529865,0.001669084902711393,-0.02091114407466177
18.75,-0.04136948163210624,-0.02481282854558986,-0.2727068532574906,0.003619019575132387,-0.04109172111456288
18.8,-0.05589250279955656,-0.04308341273121508,-0.2411556389386229,0.01215876171951263,-0.05561072737298878
18.85,-0.05921916910116774,-0.05587445873981267,-0.1956607885943081,0.02772860835857005,-0.0589461696121546
18.9,-0.04684936017650455,-0.05786214063103717,-0.1395871694950199,0.04966597095510589,-0.04659497352207814
18.95,-0.01648286676972523,-0.04464682546848897,-0.07725658472797464,0.07641408349818379,-0.01625328127196857
19,0.03126739515907901,-0.01392541372085881,-0.01361891539559101,0.1058508538770759,0.03147027521714407
19.05,0.0927860231386414,0.03377105249031642,0.04617726854283194,0.1356640517572264,0.09296441168864344
19.1,0.1619757666511747,0.09494527638791483,0.09733193550118102,0.1637156941707923,0.1621358169175795
19.15,0.2312370733935267,0.1636072577213484,0.1359246372221778,0.1883045743186673,0.2313880014940042
19.2,0.2926736719615675,0.2322210761222121,0.1593394201034941,0.208243121582868,0.2928268293651584
19.25,0.3392822068835734,0.2929077160701419,0.1665322110439325,0.2227541148889265,0.3394495834485476
19.3,0.3659227677060308,0.3386524599439001,0.1580734773194868,0.2312760243880568,0.3661156032602002
19.35,0.3699398806560006,0.3643054782780438,0.1359939848202509,0.233284758982454,0.3701670242200891
19.4,0.3513789968122342,0.3672279634455697,0.1034637489149201,0.2282115895669667,0.3516457860901037
19.45,0.3128152563540201,0.3475153026424239,0.06433325542387375,0.2155088254133946,0.3131225027714295
19.5,0.2588623088743601,0.3078157817876745,0.02266066367223929,0.1948792925954217,0.2592061570582845
19.55,0.1954661227738821,0.252822937616294,-0.01770274367308988,0.1666082725577678,0.1958381609307711
19.6,0.1291010717724694,0.1885527211437044,-0.05345838817498683,0.1318606022046984,0.1294893337746276
19.65,0.0659837123730658,0.1215338613123603,-0.08208061012934875,0.09280057728832231,0.0663737986395323
19.7,0.01139546012306355,0.05802438179847424,-0.1018825975883025,0.05245601396468635,0.01177220147582192
19.75,-0.03082351869134241,0.003340057962334497,-0.1120409821685163,0.0143382164195085,-0.03047456630550699
19.8,-0.05857867354214172,-0.0386470791316037,-0.1126588133160073,-0.01808810637713737,-0.05826971963803296
19.85,-0.07161140088338508,-0.06581139658944402,-0.1047564616027009,-0.04196222544165906,-0.07135133245165826
19.9,-0.07137469178248071,-0.07787043932640253,-0.09011412606045927,-0.0554963447049644,-0.07116839510664941
19.95,-0.06070471263606241,-0.07627451771511429,-0.07106880426385903,-0.05826257591564227,-0.06055286785534558
20,-0.0433228884135923,-0.06389841185049538,-0.05024384997592718,-0.05128902341452235,-0.04322227782660953
20.05,-0.02323868775266084,-0.04456370686665634,-0.03019416403026287,-0.03700532365621501,-0.02318280920945992
20.1,-0.00415408887634361,-0.02244812643969774,-0.01306787065420428,-0.018984873086897,-0.004134101298457149
20.15,0.01102298657871449,-0.001474377290061391,-0.0003642265830597347,-0.001377047457486458,0.01101723078843991
20.2,0.02047964854398053,0.01521369368297176,0.007212342519925252,0.0119057599297,0.02045850200636806
20.25,0.02359204155998088,0.02560108502361202,0.009810132752556433,0.01799111775190976,0.02356503533805238
20.3,0.02084551754017947,0.02894233346577824,0.008361140974217363,0.01559859861917973,0.02082052114622351
20.35,0.01364137732599912,0.02571041962404808,0.004351516515378018,0.005213007068645636,0.01362400087066173
20.4,0.004042022289634906,0.01740330944361768,-0.0004796970094093633,-0.01113964348149821,0.004035409512952337
20.45,-0.005523720296047856,0.006264275529408225,-0.004442699285025886,-0.03040034924907409,-0.005518741471803867
20.5,-0.01259947944413474,-0.005052110770979334,-0.006167791010144419,-0.04906982517531056,-0.01258387720884513
20.55,-0.01508798841138137,-0.01386103310557479,-0.004779602997664889,-0.06375333153817536,-0.01506377372086021
20.6,-0.0116578757544742,-0.01786739690567202,1.630757266457561e-05,-0.07165341504555051,-0.0116272995597767
20.65,-0.002097955453456669,-0.01559293281401608,0.007903050805619927,-0.0710067975852936,-0.002062796603276684
20.7,0.01248413695570783,-0.006738354220489962,0.01798696976511138,-0.06137594483423786,0.0125229695753229
20.75,0.02971320528390529,0.007616337276007801,0.02890928726404984,-0.04374817422765453,0.02975578185072236
20.8,0.04628904129148513,0.02506275848818967,0.03900958782692732,-0.02042896975233843,0.04633616075973473
20.85,0.05858052919437803,0.04220691102484031,0.04652886972323389,0.005289063507700142,0.05863335970204953
20.9,0.06335523712654365,0.0552655789657987,0.04982632486541694,0.02965098779020131,0.06341491099145424
20.95,0.05848446494429969,0.06081269273121942,0.04758468643366259,0.04907687819534245,0.05855192094448408
21,0.04346764430108616,0.05651945321523599,0.03904757605352638,0.06080041083808951,0.04354367689072081
21.05,0.01966399451189158,0.04172136131009929,0.02421838923292557,0.06337930576295103,0.01974960031929607
21.1,-0.009812861926312488,0.01768878307642407,0.003907912216982945,0.05696942738282001,-0.00971610055816613
21.15,-0.04051203886360988,-0.01246078565511122,-0.02032664656810901,0.04331532939324018,-0.0404016015981476
21.2,-0.06729068906173354,-0.0441865970957121,-0.04636736814315656,0.02547487332021625,-0.0671630602097032
21.25,-0.08506778515000925,-0.0721953299701103,-0.07183128252378751,0.007330452337560245,-0.0849186572095445
21.3,-0.08955591801881917,-0.09122578664586511,-0.09439125279585969,-0.007050581870453099,-0.0893807044437418
21.35,-0.07785736781679589,-0.09681039843501077,-0.1120362734415701,-0.01411334363625183,-0.07765184546837106
21.4,-0.04884836382853223,-0.08590138128961844,-0.1232430042438312,-0.01142581781022267,-0.04860933652962846
21.45,-0.003323780200467322,-0.05728074267183003,-0.1270861483182186,0.001953411144559825,-0.003049652187902874
21.5,0.05608081528654171,-0.01171735626976378,-0.1233046835070699,0.02543195590098524,0.05638974132045793
21.55,0.1251437877348846,0.04811536589720206,-0.1123063418505248,0.05712266922852671,0.1254851588651733
21.6,0.1984329723234132,0.1179101044193224,-0.09509821742903402,0.09423118824949211,0.1988027233832274
21.65,0.2697572441490841,0.1921261700659253,-0.07315142877583225,0.1334613729934764,0.2701499336335836
21.7,0.3326675162102257,0.2644695546949908,-0.04822757096665647,0.1713754922189169,0.3330772004649539
21.75,0.3810015272845622,0.3284192694128872,-0.02220424300253887,0.20468922235932,0.3814222179743757
21.8,0.4094674253206196,0.3777839874189135,0.003081629713286294,0.2304931626902713,0.4098938623322059
21.85,0.4142463552202122,0.4072751236640473,0.02595462462152842,0.2464311308874287,0.4146738494866195
21.9,0.3935527135413015,0.4130773356772469,0.04500252788499931,0.2508793977957064,0.3939771327631152
21.95,0.3480553248483087,0.3933758682620314,0.05919740079510794,0.243105339075776,0.3484720966858875
22,0.2810382242003271,0.3487625353631582,0.06800208646133921,0.2233460859322208,0.2814418488908938
22.05,0.1982037632141133,0.2824125899882297,0.07143250656264427,0.1928026385084741,0.1985869678036106
22.1,0.1070784175089665,0.199928824224076,0.07007769835710148,0.1536244119048968,0.1074324648835109
22.15,0.01607905143329248,0.1087980266878583,0.06504857170942646,0.1089124781456925,0.01639425947202056
22.2,-0.06661144191873783,0.01749249880803999,0.05785856805003126,0.06258146360515215,-0.0663440660185925
22.25,-0.1341401436744343,-0.06565219572610415,0.05027948500646895,0.01894640257692137,-0.1339273833820062
22.3,-0.1818260637985817,-0.1335726443409708,0.04417604466788672,-0.01786344924366867,-0.1816708771801189
22.35,-0.2075753220581086,-0.1813861195820584,0.04128607888548075,-0.04444102511152748,-0.2074761791103452
22.4,-0.2118085858345981,-0.2068780970424745,0.04296767262126489,-0.05849359164162005,-0.2117596397043985
22.45,-0.1969681952102856,-0.210482325903992,0.04998893452119058,-0.05914848261876593,-0.1969605229140342
22.5,-0.1667809407872613,-0.1947984352057696,0.06239572801010018,-0.04711142395223478,-0.1668043657758793
22.55,-0.1254999077311763,-0.163812824360535,0.07947673606706651,-0.02452133015485974,-0.1255449358986129
22.6,-0.07732183490596903,-0.1220585921305516,0.0998280612004685,0.005510284694201284,-0.07738114345248098
22.65,-0.02608501652972127,-0.07393683731836342,0.1215058934861938,0.03951273176334774,-0.02615411145383645
22.7,0.02476803435445109,-0.02333624192752987,0.1422863036748164,0.07416609495153609,0.0246910755916232
22.75,0.07208325514153502,0.02643692845542422,0.1600178648316599,0.1065294822721016,0.07199875926602833
22.8,0.1129101628510125,0.07252424267354041,0.1729599066360372,0.1340941310891016,0.1128181800267962
22.85,0.1445767621461077,0.1123448557640494,0.1800292107169121,0.1548882995960316,0.1444782448358333
22.9,0.1649663158922406,0.1435508387089867,0.1809222084675776,0.167605748462018,0.1648638747209232
22.95,0.1729193386765503,0.164188561300209,0.176078222315895,0.1716102669774283,0.1728173203860299
23,0.1685954425858977,0.1730346159014677,0.1665402648691616,0.1668520796885057,0.1684994911034866
23.05,0.1536151863932987,0.1699734810893758,0.1537671376213774,0.1538118477727227,0.1535313301433281
23.1,0.1308695234745117,0.1562304556538622,0.1393998131982733,0.133485893871946,0.1308032200047545
23.15,0.1040071818982185,0.1343124623114807,0.1250431868167172,0.1073574060198603,0.1039623900859691
23.2,0.07673240449398343,0.1076163892271217,0.1120518826164733,0.07734061873592535,0.07671103509803123
23.25,0.05211782140317743,0.07979617277335044,0.1013804561527202,0.04570078115266518,0.05211951114584823
23.3,0.03213018709331564,0.05407536846069594,0.0935268820746683,0.01490633805765168,0.0321525036209554
23.35,0.01748958985424002,0.0327100350023713,0.0885001360727099,-0.01262012459669876,0.01752855394555325
23.4,0.007868238647759729,0.01674834605306619,0.08582188797239931,-0.03480433838770253,0.00791905485893013
23.45,0.002328007310199815,0.006128610447990568,0.08462917480176912,-0.05017326877541689,0.002385935519504667
23.5,-0.0001674245984098295,5.08882528286736e-05,0.08386908022034567,-0.05798238319183568,-0.0001062820887987037
23.55,-0.0003343765643168249,-0.002529536614485517,0.08248269901606098,-0.05820607269148792,-0.0002723501096781877
23.6,0.001636784510736756,-0.002459928521380106,0.07952973002535213,-0.05141421175180921,0.001699355023416282
23.65,0.006037418297988019,-0.0001304297968633406,0.07432981039692688,-0.03858643113132854,0.006102403447955096
23.7,0.01339168017390572,0.004545429071064255,0.06660165490193515,-0.02094190577382171,0.0134629785942858
23.75,0.0241061544468196,0.01193691686612336,0.05651642471758134,0.0001640466636997906,0.02418926647985464
23.8,0.03814111570858487,0.02238254482910396,0.04468731511363078,0.0232709864228216,0.03824234243882935
23.85,0.0548053176044093,0.03587408364429889,0.03211340559929521,0.04680532207353932,0.05493084762335299
23.9,0.07272953085422353,0.05184098353211863,0.02007031352055655,0.06909663621636142,0.07288437507746487
23.95,0.09001878725957138,0.0690987854688847,0.009962547184969139,0.08845378331786108,0.09020594175477664
24,0.1045406888708972,0.085971282344592,0.003131513979597711,0.1032841949539881,0.1047604992072513
24.05,0.1142836626293154,0.1005405779956599,0.0006190412907749465,0.1122409464092486,0.114533710152284
24.1,0.1177161146540644,0.1109586147227364,0.002954142923590586,0.1143901593997976,0.117991444469871
24.15,0.1140826489129788,0.1157553361484058,0.01003518906452566,0.1093746498015326,0.1143763685229698
24.2,0.1035813134915241,0.114088250128052,0.02112534039624736,0.09754251106138057,0.1038852637540403
24.25,0.08737413061002305,0.1058940868570705,0.03492769834127746,0.08000599744233738,0.08767942922214345
24.3,0.06740235250631299,0.09191784956301685,0.04970827829125579,0.05857404529371146,0.06769976270371242
24.35,0.04601722873735429,0.07360397108364125,0.06347288654579392,0.03554438451222974,0.04629721033489531
24.4,0.02549244759842104,0.05284842549996416,0.07419401077981597,0.01346358082161042,0.02574534179448562
24.45,0.007537691086151376,0.03164635185199594,0.08005929738672468,-0.005068822194152833,0.007753951566467743
24.5,-0.007050603939404834,0.01170699786883667,0.07970205022070509,-0.01762438489323964,-0.006879505720627177
24.55,-0.01849952324797515,-0.005869334904754941,0.07238635120799541,-0.02225820782185928,-0.018379903023929
24.6,-0.02791247046520313,-0.02076504125134226,0.05813416117745074,-0.01785503061592097,-0.02784671300600899
24.65,-0.03693450820479835,-0.03343008854963619,0.03777430572580343,-0.004398362427422253,-0.03691960515046078
24.7,-0.04735518754414848,-0.04490208805743323,0.01288218353887916,0.01693315398061529,-0.04738179148489707
24.75,-0.06076368710161048,-0.05653411259368479,-0.0143842473790875,0.04387461092702494,-0.06081633347042947
24.8,-0.07831017477335679,-0.06971550089062961,-0.0415105737426702,0.07337239433213677,-0.07836888112529794
24.85,-0.1005522332675846,-0.08564026683390752,-0.06588278534057945,0.1020372151486902,-0.1005953248832986
24.9,-0.1273212449433729,-0.1051232802819962,-0.0850628327826165,0.1266653604582445,-0.1273290213388797
24.95,-0.1575560797698319,-0.1284224334278441,-0.09704342354038437,0.1446768700437012,-0.1575144106930529
25,-0.1891130071197819,-0.1550263725084874,-0.1004134021059953,0.154361599201229,-0.1890160619088526
25.05,-0.2186415787012301,-0.1834169729415481,-0.09446663187071391,0.1550010998545356,-0.2184929688018848
25.1,-0.2416727450767884,-0.2108783876688016,-0.07933476457477373,0.1469919350767698,-0.2414846483551638
25.15,-0.2530600194390913,-0.2334910490527178,-0.05603247469542283,0.1318920590964227,-0.2528506664087559
25.2,-0.2478310419759368,-0.2464590231102564,-0.02637547631707626,0.1122542473810806,-0.2476209042585246
25.25,-0.2223562239255985,-0.2448333082530129,0.007190744937289772,0.09127170079009855,-0.222164177019492
25.3,-0.1755768416043175,-0.2245730783290988,0.04183082078815442,0.07230718328752284,-0.1754168820894669
25.35,-0.1099232148607043,-0.1837481608099469,0.07461210212401592,0.05834290308468931,-0.1098027641205181
25.4,-0.03156373819967413,-0.1235581675321087,0.1028225755929399,0.05142477838486614,-0.03148352088005257
25.45,0.05022641210927836,-0.04881612280768299,0.1242541063449806,0.05223463997160793,0.05027089245436739
25.5,0.1245375259652097,0.0323573773459338,0.1374012733240066,0.05992565705132097,0.1245536331215226
25.55,0.1808377764996745,0.1096830313031837,0.1415683665358145,0.07228378569206928,0.1808331585324706
25.6,0.211047111928697,0.1725177517313988,0.1368969683188226,0.08617267615229263,0.2110276433981032
25.65,0.2111630224660856,0.2118930705237889,0.124319463225638,0.09814838523441549,0.2111317173808293
25.7,0.1820470944229796,0.2223073358455699,0.1054171665330519,0.1051032460127449,0.1820041254846874
25.75,0.1292013246689662,0.2028382215387818,0.08220678835046691,0.1047935991852106,0.1291449465994284
25.8,0.06161211309083098,0.1573133120056335,0.05692422418057719,0.09613906141687473,0.06154003949225312
25.85,-0.01004964856258511,0.09350893343068134,0.03181907368588005,0.07926831526832379,-0.01013894366145957
25.9,-0.07545674941803922,0.02158248339283636,0.008942426302707196,0.05537837324224099,-0.07556319440384168
25.95,-0.1264410744476817,-0.04788584672647844,-0.01003863794550519,0.02649642387812007,-0.1265628965460902
26,-0.1582288710048667,-0.1058006534231677,-0.02397511324892027,-0.004807854686742719,-0.1583630387575661
26.05,-0.1698785302328954,-0.1460115196898232,-0.03232587235081852,-0.03573721746648195,-0.1700216550186621
26.1,-0.1638964327711095,-0.1660520698227685,-0.03518529300365847,-0.06356995594639425,-0.1640455478072081
26.15,-0.1451945264649775,-0.1670588163845314,-0.0332342192527848,-0.08591822044612041,-0.1453477332861768
26.2,-0.1196952313407271,-0.1529756774156932,-0.0276375772745896,-0.1009456998538775,-0.1198517375073694
26.25,-0.09294620964605545,-0.1293006398662649,-0.01990429956385587,-0.1075524103851786,-0.09310612377759103
26.3,-0.06907120631265529,-0.1017132805754586,-0.01171338774482722,-0.1055169278206382,-0.06923486684491287
26.35,-0.05026069033230484,-0.07491533363929487,-0.004735328302374608,-0.09556193865682994,-0.05042811895166055
26.4,-0.03683983405993726,-0.0519297541943029,-0.0004597964949035749,-0.07927938437089899,-0.03701013236891626
26.45,-0.02778619960471452,-0.03395894510599523,-2.792854592359451e-05,-0.05888860798519507,-0.02795742118097388
26.5,-0.02146133358846138,-0.02073758757124744,-0.004084074948158378,-0.03690426222589421,-0.02163050968009772
26.55,-0.01629544332612995,-0.01117056969890806,-0.0126684799502208,-0.01581526408214662,-0.01645910056917127
26.6,-0.01123086218429055,-0.0040015314738443,-0.02516438758309947,0.002178133983979702,-0.01138557040558397
26.65,-0.00585238836462802,0.001702539250781065,-0.04034001204676707,0.01536249562526942,-0.00599549504038227
26.7,-0.0002647365599418272,0.006359384666754897,-0.05650202706216789,0.02265389918688498,-0.0003948223162096864
26.75,0.005138546621280868,0.009959257981288439,-0.07173221797540058,0.02369667171692913,0.005021400115688412
26.8,0.009861282152175951,0.01231449548978297,-0.08417973203335438,0.01894908103606352,0.009755688533388041
26.85,0.01335889891540136,0.01328938433515181,-0.09235303469413564,0.009796699200344816,0.01326265200372229
26.9,0.0149755404407181,0.01288079549711652,-0.09532409047446117,-0.001345967076049615,0.01488637863374598
26.95,0.01386593561812332,0.01112259944326283,-0.09283352414332346,-0.01110660598441632,0.01378230913386252
27,0.009029881255269042,0.007886517311177399,-0.08532262115896144,-0.01556775044940628,0.008951562494306176
27.05,-0.0004615756263907558,0.002727060282679328,-0.07388891416012711,-0.01103516807440957,-0.0005332288151608244
27.1,-0.01507135816152556,-0.005088091403372408,-0.06016807798520041,0.005029531018121314,-0.01513354264284644
