t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.22,0.3725168152201987,0.5338298069981054,0.3725346142947322,0.3675572098597762,0.3725081943648743
0.23,0.327502857222641,0.1875055383043543,0.327525864790441,0.3211267625396237,0.3274934574923355
0.24,0.2826156291089837,0.3840481452615773,0.2826446837193149,0.2745175719471837,0.2826056167424546
0.25,0.2380613618106396,0.3177215574237744,0.2380966638163651,0.2278908959268277,0.238050590208911
0.26,0.194041435593628,0.3304211107643598,0.1940830003434646,0.181400658555793,0.1940299219468795
0.27,0.1507518885566534,0.3334084801385417,0.1507994329838355,0.1351926457546536,0.150739684096396
0.28,0.1083822344479328,0.2808266636627876,0.1084352178422552,0.08940381562674105,0.1083694323712996
0.29,0.06711443575946323,0.3101925286582891,0.06717213968882751,0.04416172789181483,0.0671012129484202
0.3,0.02712193645811511,0.4192488024498239,0.02718357686556905,-0.0004159051601231312,0.02710862813822373
0.31,-0.01143059846684925,0.3440903446524005,-0.01136637109643246,-0.04422154574277182,-0.01144403402690292
0.32,-0.04838901447183003,0.1097319840083421,-0.04832368662745551,-0.08715803718331128,-0.04840260167604671
0.33,-0.08361025197428132,0.3473209130513103,-0.0835451637533639,-0.1291386934729038,-0.0836237483895606
0.34,-0.1169625099699371,0.5111634210278201,-0.1168990610085827,-0.1700872769470756,-0.1169756463921454
0.35,-0.1483259339937152,0.7459989955262024,-0.148265675024113,-0.2099378709100618,-0.1483385407191998
0.36,-0.1775934954558782,0.6817911030732301,-0.1775378326764443,-0.2486346554410122,-0.1776052420075456
0.37,-0.2046708975888346,0.6080022364919305,-0.2046213001765707,-0.2861315958077238,-0.2046815361445182
0.38,-0.2294769052255624,0.5768210033138128,-0.2294351079940682,-0.3223920538391214,-0.2294865095923354
0.39,-0.2519444933155744,0.4985661992832117,-0.2519117910423178,-0.3573883332546468,-0.2519527897822609
0.4,-0.2720200717596449,0.4749097221476518,-0.2719975440877451,-0.391101170311429,-0.27202670054255
0.41,-0.2896634982080339,0.4025117233041912,-0.2896522928791819,-0.4235191812133489,-0.2896683330811332
0.42,-0.3048485336861909,0.5335759706729054,-0.3048496820176347,-0.4546382775450815,-0.3048515335864643
0.43,-0.3175628056806126,0.5340555906219958,-0.3175769810960536,-0.4844610605724675,-0.3175638090339788
0.44,-0.327807220188187,0.5514971293743475,-0.3278349111302353,-0.5129962046194217,-0.3278061532881489
0.45,-0.3355958880107395,0.5043254662169404,-0.3356373937714855,-0.540257838927271,-0.3355927960698036
0.46,-0.3409558630837751,0.6285034385831083,-0.3410112262373236,-0.5662649364646064,-0.340950877810788
0.47,-0.3439267070975952,0.6204207398661155,-0.3439956853150665,-0.5910407171249418,-0.3439200538427223
0.48,-0.3445599369929111,0.6840070920923623,-0.3446420641831467,-0.6146120716654955,-0.3445520317602189
0.49,-0.3429186415493657,0.4831275133260366,-0.3430131461538303,-0.6370090116404683,-0.3429100461602104
0.5,-0.3390767815421409,0.4493982737535726,-0.3391826197677744,-0.6582641494992778,-0.3390682752858038
0.51,-0.3331185755962355,0.3707775439482695,-0.3332344399633467,-0.6784122119829024,-0.333111204394248
0.52,-0.3251378084576063,0.4259094562081931,-0.325262140301314,-0.6974895889823933,-0.3251329409226078
0.53,-0.3152370919435296,0.4812883607458712,-0.3153681014469679,-0.7155339191401033,-0.3152364867404803
0.54,-0.3035271983471951,0.3708709862339815,-0.3036627812965452,-0.7325837126877852,-0.3035329729558308
0.55,-0.2901259315831418,0.1473457810317857,-0.2902639122823012,-0.7486780113331514,-0.290140862876987
0.5600000000000001,-0.2751577483870183,0.2809199373937373,-0.2752956715006679,-0.7638560844296212,-0.2751851288307603
0.57,-0.2587525167789984,0.5116519764384831,-0.2588878293802578,-0.7781571601911608,-0.2587964085933205
0.58,-0.2410448209704473,0.2954575426363981,-0.2411748826413261,-0.791620190340352,-0.2411101472069523
0.59,-0.2221730918142342,0.05503950952471276,-0.2222951772959013,-0.8042836462960609,-0.2222657299326939
0.6,-0.2022786144585008,0.02645048808178624,-0.202390027398377,-0.8161853448083647,-0.2024056120266007
0.61,-0.1815047841315001,0.04107816718978424,-0.1816028351804672,-0.8273623008233446,-0.1816744509270015
0.62,-0.1599960685814625,0.1513382181283207,-0.1600782180928814,-0.8378506052984087,-0.1602182463028402
0.63,-0.1378973075494622,0.314046527398918,-0.1379611481293902,-0.8476853256804605,-0.1381834932404781
0.64,-0.1153527268080271,0.3464168009346537,-0.1153961086285321,-0.8569004267943621,-0.1157163536398474
0.65,-0.09250515233619162,0.2376006680191197,-0.09252627353494269,-0.8655287099591793,-0.09296185065267892
0.66,-0.06949528931178932,0.1945910328914393,-0.06949271385807737,-0.8736017682462138,-0.07006309072778233
0.67,-0.04646078662262555,0.3646263252020462,-0.04643363579255433,-0.8811499559088871,-0.04716051753354594
0.68,-0.02353568111261975,0.2874534339318147,-0.02348365466377661,-0.888202370143639,-0.02439120170843362
0.6899999999999999,-0.0008495737381631721,0.104570719573393,-0.00077310853741136,-0.8947868434780901,-0.001888170049295368
0.7,0.02147296053823379,-0.09061678528834977,0.02157258501554704,-0.9009299452232815,0.0202202226125624
0.71,0.04331300456324378,0.3632389968773717,0.04343352587161409,-0.9066569905673373,0.04181087597305488
0.72,0.06455783672058504,0.2421634889073544,0.06469587927947307,-0.911992056025612,0.06276647876837316
0.73,0.08510146040667474,0.2789606117824744,0.08525237240227679,-0.9169580000952179,0.08297599315041237
0.74,0.1048450530679329,0.3017056627395229,0.1050027375228086,-0.9215764880881783,0.1023350872391193
0.75,0.1236973489402366,0.274704195159077,0.1238541003600331,-0.9258680202362771,0.1207465145726028
0.76,0.1415750149239472,0.07454477577175295,0.1417213123487626,-0.929851962271369,0.1381204395818018
0.77,0.1584029038590644,0.1739047777427076,0.1585272261334873,-0.9335465777871184,0.1543747086187843
0.78,0.1741143250403653,-0.03408625313350122,0.1742029139194571,-0.9369690617818092,0.1694350664633647
0.79,0.1886511539605988,-0.04324173173457124,0.1886878287057667,-0.9401355748671848,0.1832353186184519
0.8,0.2019640479628826,-0.1132675100230291,0.2019299087937217,-0.9430612777054523,0.1957174400776951
0.8100000000000001,0.2140124022303284,0.3090224299191837,0.2138856263172427,-0.9457603653061843,0.2068316316065674
0.82,0.2247644008901544,0.3636546169775488,0.2245199808790416,-0.9482461008771897,0.2165363249174905
0.83,0.2341970108778108,-0.004844666413644172,0.2338064396962204,-0.9505308489792088,0.2247981384385587
0.84,0.2422957410112163,-0.06958153559474223,0.2417268259616437,-0.9526261077839469,0.2315917856714824
0.85,0.2490546832892612,-0.1506245262478714,0.2482711574135031,-0.9545425402791458,0.2368999384055404
0.86,0.2544761212186073,-0.06196423361506587,0.2534374373758722,-0.9562900043036573,0.2407130472987677
0.87,0.2585704196966329,0.07408395865610945,0.2572314007885075,-0.9578775813303718,0.2430291225537156
0.88,0.2613556687082302,0.08103756889012226,0.2596662179854857,-0.9593136039458434,0.2438534776016514
0.89,0.2628573122224816,0.2967627341687948,0.2607621592096269,-0.9606056820031309,0.2431984388647499
0.9,0.263107924336191,0.07085967169582275,0.2605462230622376,-0.9617607274491129,0.2410830247902549
0.91,0.2621465717564435,-0.007237521289085613,0.2590517322839383,-0.9627849778497632,0.2375325974430765
0.92,0.2600186370447244,0.2486341232279392,0.2563179004394683,-0.9636840186570272,0.2325784900039656
0.93,0.2567751482709858,0.08399020187030343,0.2523893732336897,-0.9644628042792251,0.2262576135495115
0.9399999999999999,0.2524723751894651,0.04514279046561109,0.2473157483136191,-0.9651256780337966,0.2186120464886644
0.95,0.2471713669758279,0.1142431682166792,0.2411510775079073,-0.9656763910767286,0.2096886099993304
0.96,0.2409372693914516,0.1652382237808381,0.23395335551699,-0.9661181204175863,0.1995384327496807
0.97,0.233839016324538,0.2167893984747422,0.225783999091865,-0.966453486142638,0.1882165081042005
0.98,0.2259485446334162,0.1822316479459581,0.2167073207255631,-0.966684567981493,0.1757812469070371
0.99,0.2173404193452996,0.03902336631616782,0.2067900008298956,-0.9668129213647756,0.1622940288077209
1,0.2080911979597988,-0.04675538399044288,0.1961005622830491,-0.9668395931318789,0.1478187549506762
1.01,0.1982788363405347,-0.02788380574106236,0.1847088511151413,-0.9667651370586646,0.132421404693753
1.02,0.187982281950381,-0.06360447620394366,0.1726855269535488,-0.9665896293850921,0.1161695988565599
1.03,0.1772807409608905,-0.1008728665157335,0.1601015666832224,-0.966312684532086,0.09913217183069867
1.04,0.1662533370090689,-0.09479950482408206,0.1470277845940474,-0.9659334712054105,0.08137875471534184
1.05,0.154978461455894,-0.3141561803929634,0.1335343720918999,-0.9654507290917319,0.06297937147648847
1.06,0.1435333336435719,-0.003369432687704954,0.1196904598455376,-0.9648627863582325,0.04400404997024576
1.07,0.1319935470354444,0.05857920411361095,0.1055637050292729,-0.9641675781720549,0.02452244952177474
1.08,0.1204325329983978,0.0857218869208432,0.09121990610218622,-0.9633626664590209,0.004603506613865993
1.09,0.1089212545179212,0.2425326245948222,0.07672264733784367,-0.9624452611225426,-0.01568489988722083
1.1,0.09752768830354246,0.2887705690434404,0.0621329750829826,-0.9614122429429536,-0.03627626265676265
1.11,0.08631653689813877,-0.4940620672377372,0.04750910747860237,-0.9602601883745169,-0.05710573778271216
1.12,0.07534885497978225,-0.3277402318058396,0.03290617912137339,-0.9589853964517382,-0.07811041348014325
1.13,0.06468174135660217,-0.6293674427191284,0.01837602187757226,-0.9575839180080604,-0.09922955464660232
1.14,0.05436809124407673,-0.5064422151217424,0.003966982786508977,-0.9560515873982818,-0.1204048223601538
1.15,0.04445633203339879,-0.2910078670549315,-0.0102762202929122,-0.9543840569007264,-0.1415804675343704
1.16,0.03499024580992245,-0.2923814573774958,-0.02431260492824117,-0.9525768339560671,-0.1627034980705467
1.17,0.02600878599430032,-0.2462430150545795,-0.03810499218144048,-0.9506253213763952,-0.1837238189910194
1.18,0.01754596812582375,-0.4203002970293088,-0.05162003672383814,-0.9485248606304012,-0.2045943452018258
1.19,0.00963075644772541,-0.22807325986078,-0.06482821951968859,-0.9462707782781279,-0.2252710867198369
1.2,0.00228704034382981,-0.01014602122059216,-0.07770380389590337,-0.9438584355914514,-0.2457132064086508
1.21,-0.004466425202608051,-0.03533969475776555,-0.09022475610988506,-0.9412832813541415,-0.265883050497238
1.22,-0.01061596436040211,-0.06370625344290959,-0.1023726318188942,-0.9385409077880595,-0.2857461524014641
1.23,-0.01615295004906626,-0.3416895170631755,-0.1141324301417292,-0.9356271094998129,-0.3052712106257292
1.24,-0.02107372882075446,-0.3047472702919814,-0.1254924172847825,-0.9325379452852993,-0.3244300417829959
1.25,-0.02537945911445762,-0.2107126983006666,-0.1364439219778463,-0.9292698025684681,-0.3431975100283901
1.26,-0.02907603718958676,-0.2912087121408522,-0.146981105228262,-0.9258194641858115,-0.3615514344459521
1.27,-0.0321738426179418,-0.5148811907016602,-0.1571007071536165,-0.9221841771605619,-0.3794724761516338
1.28,-0.03468759790663719,-0.3788957060570596,-0.1668017738921878,-0.9183617230410063,-0.396944007070496
1.29,-0.03663610870199156,-0.3739037069288298,-0.1760853678172326,-0.9143504893072556,-0.4139519625059333
1.3,-0.03804200092230476,-0.3994590307718477,-0.1849542644977799,-0.9101495412811785,-0.4304846797384159
1.31,-0.03893149580524084,-0.2358512649322989,-0.1934126400583546,-0.9057586939068211,-0.4465327249676674
1.32,-0.03933404701830187,-0.3686246991963311,-0.2014657527982531,-0.9011785827048391,-0.4620887109442257
1.33,-0.03928210898479565,-0.3584407882356455,-0.2091196231442077,-0.8964107331459318,-0.4771471076245122
1.34,-0.03881075836491535,-0.218799097878701,-0.2163807162359613,-0.8914576276366272,-0.4917040481306236
1.35,-0.03795737825531705,-0.04845673976272902,-0.2232556316892325,-0.8863227692676454,-0.5057571322059528
1.36,-0.03676133297692172,0.09362085377656082,-0.2297508053488728,-0.8810107414417707,-0.5193052292358897
1.37,-0.03526357990269374,0.1178779014300736,-0.2358722281341962,-0.8755272624762956,-0.5323482827552609
1.38,-0.03350635882050337,0.1827691100380411,-0.2416251873744168,-0.8698792342655223,-0.5448871181976227
1.39,-0.03153281324404809,0.1362974715315004,-0.2470140363020313,-0.8640747840927557,-0.5569232554624822
1.4,-0.02938663662839438,-0.1650444565373086,-0.2520419975579654,-0.8581232986991435,-0.5684587276916769
1.41,-0.02711174099122015,-0.04937033428169391,-0.2567110065752451,-0.8520354497492014,-0.5794959074612123
1.42,-0.02475189215470148,0.04385228450181428,-0.2610216004281668,-0.8458232098800975,-0.5900373414151662
1.43,-0.02235038202799905,0.3618364857042712,-0.2649728570217678,-0.8394998585834976,-0.6000855941981608
1.44,-0.0199497267664863,0.2521195475307387,-0.268562388216995,-0.8330799772448468,-0.6096431023857994
1.45,-0.01759130306329071,0.3145466101698786,-0.2717863885538362,-0.8265794327546043,-0.6187120389710444
1.46,-0.01531511842738651,0.3129434262291786,-0.2746397386624575,-0.820015349208388,-0.6272941888404395
1.47,-0.01315947320012786,-0.1144802943302538,-0.2771161594085129,-0.8134060673271163,-0.6353908355685014
1.48,-0.01116071983211429,-0.0973331600412104,-0.2792084096446792,-0.8067710913527247,-0.6430026597718819
1.49,-0.009353058556648135,0.1391483331980071,-0.280908517620949,-0.8001310233085011,-0.6501296491972022
1.5,-0.007768219180605268,0.2057265063037733,-0.2822080341703461,-0.7935074846536775,-0.6567710206672442
1.51,-0.00643539818654483,0.1998286303923276,-0.2830982951616757,-0.786923025508027,-0.6629251539792149
1.52,-0.005380949711675329,0.08829748908085044,-0.2835706815738976,-0.7804010217716189,-0.6685895378353577
1.53,-0.004628325686491958,-0.106925597976413,-0.2836168677419754,-0.7739655606157282,-0.6737607278896445
1.54,-0.004197938883980597,-0.2017422438177142,-0.2832290513892581,-0.7676413149707692,-0.6784343170143229
1.55,-0.004106984655025319,-0.03271040291649996,-0.2824001623595944,-0.7614534077838833,-0.6826049179260886
1.56,-0.004369523336321318,0.05938267361691951,-0.2811240498676376,-0.7554272669601958,-0.6862661583633501
1.57,-0.00499623352431531,0.01518229158772455,-0.2793956501469151,-0.749588472035307,-0.689410689073115
1.58,-0.005994569139270673,0.07822786239032009,-0.277211137399498,-0.7439625937503496,-0.6920302049479592
1.59,-0.007368657227978771,0.2658636070138614,-0.2745680609965449,-0.7385750278125598,-0.694115479749466
1.6,-0.009119323570803594,0.3718278305906378,-0.2714654711793667,-0.7334508242220344,-0.6956564149628465
1.61,-0.01124425707512692,0.3455530748704133,-0.2679040343772481,-0.7286145136273363,-0.6966421034448954
1.62,-0.0137378838354858,0.4188595175153353,-0.2638861379956005,-0.7240899322374714,-0.6970609086487161
1.63,-0.01659168799100287,0.3489978488302592,-0.2594159833806499,-0.7199000468643669,-0.696900560324728
1.64,-0.01979414447010185,0.5122302430956485,-0.2544996647984279,-0.7160667816974993,-0.6961482676949132
1.65,-0.02333095247632203,0.6493762772843297,-0.249145231761809,-0.7126108484203941,-0.694790851156674
1.66,-0.02718520397448491,0.6779885150229545,-0.2433627319206699,-0.7095515812673477,-0.6928148935680885
1.67,-0.03133743946783633,0.6502897085320796,-0.2371642319719799,-0.7069067785881942,-0.6902069120655028
1.68,-0.03576601368041306,0.3757103772802062,-0.230563814592891,-0.7046925524401811,-0.6869535511302449
1.69,-0.04044709989360764,0.4537713846580684,-0.2235775501776259,-0.702923187659966,-0.6830417972159213
1.7,-0.04535505575730669,0.3715453550664499,-0.2162234430872851,-0.7016110117869979,-0.6784592146389486
1.71,-0.05046257133156221,0.4704216878571313,-0.2085213531183836,-0.7007662771136594,-0.673194201604393
1.72,-0.0557408802795307,0.446933555214378,-0.2004928938835527,-0.7003970560295848,-0.6672362641926026
1.73,-0.06116008691753634,0.2981742469230084,-0.1921613107071985,-0.7005091507094193,-0.6605763049086464
1.74,-0.06668926851458144,0.5003022783058267,-0.1835513414116691,-0.7011060180672699,-0.6532069210743163
1.75,-0.0722968507192622,0.4964855399952061,-0.1746890639610961,-0.7021887107692069,-0.6451227070376867
1.76,-0.07795075643800842,0.3620416863806318,-0.1656017353092686,-0.703755834959589,-0.636320553032989
1.77,-0.08361868712059632,0.1886086027755604,-0.1563176259476556,-0.705803525219725,-0.6267999326979246
1.78,-0.08926836994520038,0.299755580677089,-0.1468658545662263,-0.7083254371401101,-0.6165631708846514
1.79,-0.09486775201982224,0.4562143601064763,-0.137276226930978,-0.7113127577519631,-0.6056156835782063
1.8,-0.1003852764958917,0.3456224443431402,-0.1275790825671937,-0.714754233931171,-0.5939661824898194
1.81,-0.1057900657842984,0.3999157219170492,-0.1178051521453535,-0.7186362187591611,-0.5816268381729262
1.82,-0.1110521581131522,0.2815036523058908,-0.1079854276352057,-0.7229427357012648,-0.5686133971957366
1.83,-0.1161426985331634,0.2722574125683345,-0.09815104636931482,-0.7276555603441091,-0.5549452508227846
1.84,-0.1210341440840971,0.2945732090190647,-0.08833318919447297,-0.7327543193194099,-0.5406454546144612
1.85,-0.1257004184955741,-0.1525543901304938,-0.07856299194858968,-0.7382166059317203,-0.5257407001645984
1.86,-0.1301171221879432,-0.4302380910686029,-0.06887146864656934,-0.744018111901246,-0.5102612417170442
1.87,-0.1342616397263722,-0.6313257903183938,-0.05928944405538256,-0.7501327745284028,-0.4942407815438606
1.88,-0.1381133140343677,-0.3979533581337929,-0.04984749284087475,-0.7565329384825197,-0.4777163187008679
1.89,-0.1416535690251755,0.05882459820485747,-0.04057588220900582,-0.7631895313104761,-0.460727966124194
1.9,-0.1448659803044084,0.05337076846098765,-0.03150451493213335,-0.7700722516495704,-0.4433187410553048
1.91,-0.1477364516344525,0.07057544423723727,-0.02266286977052412,-0.7771497690089825,-0.425534333563894
1.92,-0.1502531893840595,0.138094757975579,-0.01407993642588867,-0.7843899338525198,-0.4074228575644866
1.93,-0.1524068260280699,-0.4264190966353048,-0.00578414216200962,-0.7917599965680931,-0.3890345882728417
1.94,-0.1541904927020197,-0.2849576985679411,0.00219673277598248,-0.7992268337429189,-0.3704216895857619
1.95,-0.1555998155674375,-0.345333224667066,0.009835653144651513,-0.8067571799748796,-0.3516379344383572
1.96,-0.1566328549264969,-0.3053150205334974,0.01710644009254786,-0.8143178632374125,-0.3327384208228928
1.97,-0.1572903164880688,-0.2143132164652064,0.02398389228457709,-0.821876041577668,-0.3137792858542426
1.98,-0.1575752651460659,-0.2907581646248795,0.03044390843525013,-0.8293994386672836,-0.294817420036829
1.99,-0.1574932896777549,-0.2189259143774299,0.0364635982339731,-0.8368565754475401,-0.275910183715812
2,-0.1570524014225073,-0.1069799522363054,0.04202137039562992,-0.8442169948254782,-0.2571151275642774
2.01,-0.1562629448783997,-0.0764110068181838,0.04709699947892115,-0.8514514760994428,-0.2384897188486284
2.02,-0.1551375436015926,-0.1158029989593344,0.05167168431110286,-0.858532235541602,-0.2200910751058917
2.03,-0.1536909744691441,-0.1283699064859601,0.05572810850042403,-0.8654331093667611,-0.2019757067411466
2.04,-0.1519401832532403,-0.05149964974277044,0.0592505059118853,-0.8721297152014005,-0.1841992698962202
2.05,-0.1499040709321208,0.2012476495773322,0.06222473164323872,-0.8785995881671433,-0.1668163307436081
2.06,-0.1476033349450934,0.1515928407003267,0.06463834165455279,-0.8848222878419022,-0.1498801421204198
2.07,-0.1450603992928823,0.1765970219021435,0.06648068707943411,-0.8907794726885264,-0.1334424331421807
2.08,-0.1422993997668272,0.2143319029743787,0.06774302923883835,-0.8964549390656884,-0.1175532121386525
2.09,-0.1393458145311771,0.1830626806093533,0.06841867747579389,-0.9018346226661038,-0.1022605829530078
2.1,-0.1362263282128613,0.2220694753374153,0.06850314480520225,-0.9069065611529716,-0.0876105743645258
2.11,-0.1329688410774675,0.3267738643301664,0.06799430826378383,-0.9116608178563612,-0.07364698215652415
2.12,-0.1296021835798593,0.4939702238654702,0.06689255492643043,-0.9160893675966171,-0.06041122317522174
2.13,-0.1261559293646003,0.6605993527056973,0.06520089349611269,-0.9201859469530057,-0.04794220062496313
2.14,-0.1226602877175643,0.726016007626389,0.06292501586603627,-0.9239458725127119,-0.03627617982510423
2.15,-0.1191457677438056,0.6685466590674972,0.06007330142014244,-0.9273658317332293,-0.02544667370933085
2.16,-0.1156430777096274,0.5344081212486225,0.05665676603909603,-0.930443651952506,-0.01548433746619149
2.17,-0.1121830389943269,0.6585294005570188,0.05268896500217279,-0.9331780537225359,-0.006416871881627428
2.18,-0.1087964209875495,0.5796037116142416,0.04818586276001152,-0.9355683949842121,0.001731064871557275
2.19,-0.1055136020679775,0.5823570068212278,0.04316568294811518,-0.9376144126316588,0.008937937066843815
2.2,-0.1023643163624892,0.4225161373872407,0.037648750033208,-0.9393159677488746,0.01518540278056624
2.21,-0.09937770758500006,0.3905335280113712,0.03165733091184952,-0.9406728002805673,0.02045837653350679
2.22,-0.0965821289808703,0.4185094055793176,0.02521548165636484,-0.9416842981807343,0.02474508287693156
2.23,-0.09400477451138348,0.426131977474534,0.01834890204654882,-0.9423492852345086,0.02803710051908626
2.24,-0.09167168544305826,-0.1411812517595679,0.01108479876301977,-0.9426658308397575,0.03032939656104289
2.25,-0.08960765589090913,-0.1203266353208648,0.003451757109886322,-0.9426310841268173,0.03162035041432965
2.26,-0.08783589065256737,-0.2014529825504453,-0.004520379295064325,-0.9422411339376272,0.03191176699968801
2.27,-0.08637781889176296,-0.3183690716252809,-0.01280062149297689,-0.9414908954146676,0.03120887886887647
2.28,-0.08525346679803471,-0.327202320568746,-0.0213569413691409,-0.9403740232851586,0.02952033694250117
2.29,-0.08448057853735412,-0.1453439547097285,-0.03015637155947104,-0.9388828513734325,0.02685818961052877
2.3,-0.08407505940623766,-0.04189995925835988,-0.03916509974212745,-0.9370083574294239,0.02323784999395628
2.31,-0.08405091564925231,0.1453287474440645,-0.0483485584351927,-0.9347401520124232,0.01867805121318272
2.32,-0.08441959369821116,-0.2434904543178799,-0.05767151218395017,-0.9320664899011909,0.0132007895496617
2.33,-0.08519062237585295,-0.05719372528723615,-0.06709814492919053,-0.9289743022985232,0.006831255422332483
2.34,-0.08637104144956766,0.2211164140314925,-0.07659215105393308,-0.9254492479467009,-0.000402247869882022
2.35,-0.08796528778640686,0.5161715309564168,-0.08611683367774881,-0.921475781159228,-0.008468397661798743
2.36,-0.08997554341353013,0.6498621120600674,-0.09563521292226407,-0.9170372346974033,-0.01733295768855125
2.37,-0.0924017457745659,0.6929654675236191,-0.1051101452142118,-0.912115915374529,-0.02695889607445046
2.38,-0.09524098108657168,0.689433814124329,-0.114504452746464,-0.9066932102562247,-0.03730651548148112
2.39,-0.09848792351858282,0.7382281381432554,-0.123781060647857,-0.900749701343964,-0.04833359531550291
2.4,-0.1021352396616706,0.6267634490632934,-0.1329031386368451,-0.8942652866836838,-0.05999554583908706
2.41,-0.1061725233843271,0.2626118850285522,-0.1418342439201132,-0.8872193059337439,-0.0722455739789159
2.42,-0.1105871337596194,0.2449443497708588,-0.1505384624926026,-0.8795906685576764,-0.08503486054179388
2.43,-0.1153645681972444,0.1256593798281824,-0.1589805464484406,-0.8713579829753861,-0.09831274846596683
2.44,-0.120487339880649,0.1609094504527895,-0.1671260453638693,-0.8624996852080924,-0.1120269416344222
2.45,-0.1259362676599835,-0.05971359127161413,-0.1749414306005338,-0.8529941657815269,-0.1261237136654972
2.46,-0.1316899156928852,-0.02415927118408734,-0.1823942130676959,-0.8428198939009277,-0.140548125976203
2.47,-0.137724520280258,-0.2039532346497739,-0.1894530578645756,-0.831955538171651,-0.1552442542874718
2.48,-0.1440145500981018,-0.1073694692364274,-0.1960879025761981,-0.8203800834020319,-0.1701554226111608
2.49,-0.1505329414477928,-0.05069868723972887,-0.2022700877507005,-0.808072943282103,-0.1852244436274993
2.5,-0.1572504979331822,0.1115063184085553,-0.2079725058421967,-0.7950140689764148,-0.200393864228579
2.51,-0.1641369298591823,0.2524419289737084,-0.2131697682079445,-0.7811840538966868,-0.2156062148662071
2.52,-0.171160349560517,0.4008162392074865,-0.2178383815615011,-0.7665642351284421,-0.2308042611953209
2.53,-0.1782874986813763,0.5128296419836137,-0.221956920342966,-0.7511367921756531,-0.245931256339992
2.54,-0.1854841403236386,0.5500152983009347,-0.2255061825052828,-0.7348848438623996,-0.2609311919191293
2.55,-0.192715258506964,0.5029866588226184,-0.2284693218465267,-0.7177925443962458,-0.27574904574606
2.56,-0.1999447926402982,0.3372862180794807,-0.2308319563577975,-0.6998451797612885,-0.2903310238559159
2.57,-0.2071365096771166,0.3971607078384776,-0.2325822559840692,-0.6810292657751528,-0.3046247942196574
2.58,-0.214253408482388,0.2209156233419493,-0.2337110140849005,-0.6613326493142793,-0.3185797091825463
2.59,-0.2212584795891573,0.1742220706178332,-0.2342117060166491,-0.640744614377095,-0.3321470133363746
2.6,-0.2281147082979605,-0.05304505777967461,-0.2340805372916023,-0.619255994794055,-0.3452800332243256
2.61,-0.2347849917955969,-0.03379965475358504,-0.2333164836067763,-0.5968592954728429,-0.3579343450174435
2.62,-0.2412329722765385,0.09332881171844704,-0.2319213254939849,-0.5735488240439607,-0.3700679161302144
2.63,-0.2474224087810062,0.08512156784286029,-0.2298996803931104,-0.5493208346076253,-0.3816412167012294
2.64,-0.2533180208919261,-0.08567766789573694,-0.2272590333257144,-0.5241736849546916,-0.3926172969979145
2.65,-0.2588853188148458,0.1760849763101207,-0.2240097634211669,-0.4981080081481054,-0.4029618271594161
2.66,-0.2640908166104715,0.4043348979987736,-0.2201651581363556,-0.4711268987425084,-0.4126430963183981
2.67,-0.2689024134047591,0.2665851818193386,-0.2157414024196509,-0.4432361132442597,-0.4216319690915737
