t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.76,0.1946762806723671,0.1485058158122922,0.1717258657344966,0.1706299382028617,0.1457593453650392
2.77,0.1857059146147041,0.1430366454150969,0.1673898301032491,0.1669090227256082,0.1401650464376856
2.78,0.1763424988265661,0.1372165117957983,0.1625413498939144,0.162691175193484,0.1342207468626707
2.79,0.1666026142796529,0.1310471775938349,0.1571729378583144,0.1579656544642512,0.1279291164157545
2.8,0.1565053072065892,0.1245326990191809,0.1512798930340121,0.1527243443839663,0.1212951843813206
2.81,0.1460721078245843,0.1176795689845193,0.1448604936921567,0.1469619768966522,0.1143264729767062
2.82,0.135327041780989,0.1104968373932254,0.1379161742991387,0.1406763376855871,0.1070331066411798
2.83,0.1242966140450199,0.1029962059102024,0.1304516830371824,0.1338684502041246,0.09942789464152951
2.84,0.113009761647991,0.09519209483598674,0.1224752162645898,0.1265427343205586,0.09152638476202088
2.85,0.1014977778399798,0.0871016800422405,0.113998526127094,0.1187071362884788,0.08334688620482224
2.86,0.0897942072607074,0.07874489830471808,0.1050369974050089,0.1103732273179273,0.07491046022298856
2.87,0.07793471212670959,0.07014441978243591,0.09560968966245122,0.1015562686283678,0.06624087743614669
2.88,0.0659569098534204,0.06132558683358787,0.08573934095573628,0.09227524148621931,0.05736454123350213
2.89,0.05390018470848792,0.05231631882279405,0.0754523299124556,0.08255284135275599,0.04831037714259901
2.9,0.04180547638391217,0.04314698305400709,0.06477859410502093,0.07241543588329263,0.03910968852885522
2.91,0.029715020720344,0.03385023245143415,0.05375150446366839,0.06189298711961175,0.02979597948267932
2.92,0.01767209534334101,0.02446081110016603,0.04240769797363525,0.0510189387969704,0.02040474624055889
2.93,0.005720737291277755,0.01501532924170771,0.03078687369609368,0.03983007023387158,0.01097323896630554
2.94,-0.006094558695040764,0.005552009790157946,0.01893155947898619,0.02836631877214147,0.001540196180996983
2.95,-0.01772915619617932,-0.003889591114248796,0.00688685768624741,0.01667057316621154,-0.007854445432239355
2.96,-0.02913860404014403,-0.01326888657353018,-0.005299822635780009,0.004788440659142169,-0.01716986271675918
2.97,-0.04027897048097065,-0.02254458109139098,-0.01757904221047163,-0.007232009302638026,-0.02636467572544515
2.98,-0.05110718078988343,-0.03167500874510562,-0.02989961465809965,-0.01934052171213284,-0.03539729157745824
2.99,-0.06158135016680837,-0.04061848339411325,-0.04220889672254835,-0.03148495015647457,-0.04422625839651047
3,-0.07166111660113399,-0.04933365671172101,-0.0544530871408531,-0.04361156605946197,-0.05281062502268091
3.01,-0.08130798052743862,-0.0577798796511674,-0.06657753571101865,-0.0556653813206606,-0.06111030203414627
3.02,-0.09048560321081088,-0.06591756284448315,-0.07852706363549943,-0.06759048372098142,-0.06908641952236244
3.03,-0.09916010035606417,-0.07370853137846835,-0.09024629587015073,-0.0793303857950606,-0.07670167703766373
3.04,-0.1073003158433299,-0.08111636939616544,-0.1016800062874317,-0.09082838928272532,-0.08392068116252308
3.05,-0.114878071394368,-0.08810675003811121,-0.1127734768556506,-0.1020279684076125,-0.09071026627802969
3.06,-0.1218683888526785,-0.09464774637018418,-0.1234728723238847,-0.112873175580767,-0.09703979426456734
3.07,-0.1282496820821478,-0.1007101191470644,-0.1337256315549231,-0.123309072147046,-0.1028814291189
3.08,-0.1340039158597624,-0.1062675775313726,-0.143480875249826,-0.1332821841316187,-0.1082103827740501
3.09,-0.1391167229281371,-0.1112970092245546,-0.1526898272541526,-0.1427409787151526,-0.1130051287721298
3.1,-0.1435775002099435,-0.1157786768607314,-0.161306243247641,-0.1516363520991918,-0.1172475808586268
3.11,-0.1473794632783394,-0.1196963779618732,-0.1692868370981692,-0.1599221147523594,-0.120923234034357
3.12,-0.150519645826716,-0.1230375662441286,-0.1765916923823464,-0.1675554570698589,-0.1240212661116965
3.13,-0.1529988699828344,-0.1257934325936468,-0.1831846452814647,-0.1744973780894667,-0.1265345983672441
3.14,-0.154821677741244,-0.127958944588649,-0.1890336255905839,-0.1807130621193626,-0.1284599144564527
3.15,-0.1559962243525421,-0.1295328440255854,-0.1941109447576428,-0.1861721921907705,-0.1297976373475164
3.16,-0.1565341350536034,-0.1305176025032109,-0.1983935231153404,-0.1908491939968586,-0.1305518646334293
3.17,-0.1564503270434967,-0.1309193357204957,-0.2018630520286572,-0.1947234083502793,-0.1307302631831279
3.18,-0.1557627988623211,-0.1307476777429357,-0.2045060898924237,-0.1977791935318795,-0.130343924685103
3.19,-0.1544923839268323,-0.1300156170767721,-0.2063140933750972,-0.2000059610388898,-0.1294071842104869
3.2,-0.1526624989282121,-0.1287392969518744,-0.2072833869256406,-0.2013981493500951,-0.1279374044677738
3.21,-0.1502988513119204,-0.1269377827421716,-0.2074150745005572,-0.2019551407437712,-0.1259547289287528
3.22,-0.1474291274606027,-0.1246327999386335,-0.20671489802545,-0.2016811262701905,-0.1234818074663781
3.23,-0.1440826715516565,-0.1218484465261094,-0.2051930475833954,-0.200584923949789,-0.1205434985518664
3.24,-0.1402901546612524,-0.1186108839941904,-0.2028639289154748,-0.1986797552943926,-0.1171665524031111
3.25,-0.1360832387230702,-0.1149480115266245,-0.1997458945452025,-0.1959829853936945,-0.1133792797533435
3.26,-0.1314942400148966,-0.1108891281566287,-0.1958609455418044,-0.1925158320679761,-0.1092112111123044
3.27,-0.1265557968376572,-0.1064645878407593,-0.1912344113725794,-0.1883030499128223,-0.1046927515180889
3.28,-0.1213005452195024,-0.101705452486979,-0.1858946152713297,-0.18337259537886,-0.09985483582372057
3.29,-0.1157608053112218,-0.09664314797168508,-0.1798725320585779,-0.1777552792588632,-0.09472858952652258
3.3,-0.1099682992307044,-0.09130912809695053,-0.1732014445911477,-0.1714844130215701,-0.08934500003110495
3.31,-0.103953873216761,-0.08573455127725803,-0.1659166042956351,-0.164595455284887,-0.08373460303919161
3.32,-0.09774724933812103,-0.07994997450887278,-0.1580549007671233,-0.1571256643447649,-0.07792718848480587
3.33,-0.09137680677260072,-0.07398506886857761,-0.1496545451808865,-0.1491137620925102,-0.07195153008581266
3.34,-0.08486939365757748,-0.06786836041466474,-0.1407547720549427,-0.1405996139224287,-0.06583514216776558
3.35,-0.07825017163220961,-0.06162699992532444,-0.1313955634558054,-0.1316239284325022,-0.05960406694094974
3.36,-0.07154249463780986,-0.05528656441374277,-0.1216173989348442,-0.122227979933136,-0.05328269488363038
3.37,-0.06476782296195195,-0.04887089281285674,-0.1114610333967194,-0.1124533560603948,-0.04689362031369649
3.38,-0.05794567202873009,-0.04240195763605637,-0.1009673039436243,-0.1023417321639009,-0.0404575336262328
3.39,-0.05109359736804755,-0.03589977380353273,-0.09017696571613587,-0.09193467359182536,-0.03399315104691303
3.4,-0.04422721887861748,-0.02938234518892921,-0.07913055596952326,-0.08127346648509626,-0.0275171821114439
3.41,-0.03736026979404418,-0.02286564879832906,-0.06786828506982441,-0.07039897716860606,-0.021044334440481
3.42,-0.03050468065380189,-0.01636365585482226,-0.05642995267581211,-0.05935153964437521,-0.01458735474910756
3.43,-0.02367069231745849,-0.00988838843808555,-0.04485488698106394,-0.04817087002589952,-0.00815710442084688
3.44,-0.01686699476202124,-0.003450009731165551,-0.03318190443968551,-0.03689600600724757,-0.001762667399114333
3.45,-0.01010088828131186,0.002943054633031105,-0.02144928684918993,-0.02556526866366673,0.004588512385867642
3.46,-0.003378463345983917,0.009283967144696991,-0.009694772025032869,-0.01421624308430433,0.01089046732012694
3.47,0.003295204908434609,0.01556730438336334,0.002044446359944336,-0.002885773609846834,0.01713851982801672
3.48,0.009915852203743138,0.02178886224136909,0.01373171475138863,0.008390031134829468,0.02332907755859635
3.49,0.01647981348529471,0.02794544458801504,0.02533091674452821,0.01957578858264246,0.02945941436480677
3.5,0.02298381019542935,0.03403463980196283,0.03680647617977535,0.03063683317948207,0.03552744160887408
3.51,0.02942474177267769,0.04005458976433775,0.0481233704763832,0.04153921292401448,0.04153147445105773
3.52,0.03579948320472876,0.0460037559881526,0.05924715700779645,0.05224969585137917,0.04746999781927286
3.53,0.04210469387801404,0.05188068755955554,0.07014401371759539,0.06273578990119311,0.05334143671396692
3.54,0.04833664158374078,0.05768379548319136,0.08078079377943621,0.07296577847219017,0.05914393537703756
3.55,0.05449104519320912,0.0634111378593871,0.09112509330819052,0.08290877273435186,0.06487514964813712
3.56,0.06056293911219737,0.06906022007826614,0.1011453310714864,0.09253478058653035,0.07053205655065242
3.57,0.06654656215557073,0.07462781390019194,0.1108108396562701,0.1018147911390657,0.07611078479808699
3.58,0.07243527226356537,0.08010979890943834,0.1200919682442808,0.1107208728504586,0.08160646949641424
3.59,0.07822149112284614,0.0855010293857813,0.1289601976732623,0.1192262829746764,0.08701313384681712
3.6,0.08389667731941186,0.0907952291450836,0.1373882685540891,0.1273055857423792,0.09232360013482636
3.61,0.08945132822041964,0.09598491636382969,0.1453503227264566,0.1349347766215395,0.09752943173577706
3.62,0.09487501173103936,0.1010613598334842,0.15282205715606,0.1420914099868102,0.1026209072827774
3.63,0.1001564267164317,0.1060145674987556,0.1597808874634222,0.1487547274977213,0.1075870275427904
3.64,0.105283490746852,0.1108333075301619,0.1662061158190631,0.1549057844146603,0.1124155549395869
3.65,0.1102434532791892,0.1155051615767915,0.1720790955286586,0.1605275709907022,0.1170930850602278
3.66,0.1150230318834741,0.120016609251298,0.1773833831911567,0.1656051260305973,0.1216051488953104
3.67,0.1196085684882556,0.1243531423270363,0.1821048696912252,0.1701256397820629,0.1259363440023238
3.68,0.1239862011512942,0.1284994065867912,0.1862318837036881,0.1740785435783287,0.1300704922566892
3.69,0.1281420546064711,0.1324393687632293,0.1897552652551772,0.1774555841000806,0.1339908213749498
3.7,0.1320624352889657,0.1361565055605777,0.1926684112710168,0.1802508807315455,0.1376801669677577
3.71,0.135734032469492,0.1396340113530147,0.1949672991688594,0.1824609651649421,0.1411211915139702
3.72,0.1391441215242598,0.1428550208238912,0.1966504976117023,0.1840848030533211,0.1442966163474588
3.73,0.1422807645284909,0.1458028425470982,0.1977191739777178,0.1851237980249661,0.1471894625199458
3.74,0.1451330041193871,0.1484611993218248,0.1981771043574218,0.1855817786882747,0.14978329625007
3.75,0.1476910467233531,0.1508144709575023,0.1980306845072049,0.1854649693622225,0.1520624745928715
3.76,0.1499464314690369,0.1528479351684813,0.1972889329273956,0.1847819452013901,0.1540123869659711
3.77,0.1518921807464843,0.1545480022777284,0.1959634744932507,0.1835435722226363,0.1556196882479122
3.78,0.1535229295870885,0.1559024395444586,0.1940684960094616,0.18176293257106,0.1568725193189058
3.79,0.1548350379069849,0.1569005811195657,0.1916206709403687,0.1794552352636635,0.1577607111404203
3.8,0.1558266693640293,0.157533519891153,0.1886390556914007,0.1766377126680361,0.1582759687637527
3.81,0.1564978457445725,0.157794277805366,0.1851449623485516,0.1733295031206792,0.158412032012547
3.82,0.1568504736840934,0.1576779516287597,0.1811618130375932,0.1695515203443503,0.1581648099936137
3.83,0.1568883428267639,0.1571818315502634,0.1767149802081802,0.1653263106390629,0.1575324870462604
3.84,0.1566170954900432,0.1563054904950453,0.1718316160872036,0.1606778991482097,0.1565155982345377
3.85,0.1560441684592961,0.1550508425306148,0.1665404736304635,0.1556316267902085,0.155117073009699
3.86,0.1551787080787312,0.1534221692779606,0.1608717205148572,0.1502139796654912,0.1533422462128166
3.87,0.1540314589667094,0.1514261137876265,0.1548567469489893,0.144452412881088,0.1511988361396211
3.88,0.1526146319716543,0.1490716418919528,0.1485279673295317,0.1383751707810403,0.148696889941859
3.89,0.1509417548271798,0.1463699715892624,0.1419186151875312,0.132011105541531,0.145848697181978
3.9,0.1490274984113375,0.143334471543724,0.1350625307098971,0.125389496005182,0.1426686728815098
3.91,0.1468874920951225,0.139980530287381,0.1279939405951541,0.1185398685117318,0.1391732118993685
3.92,0.1445381285589928,0.1363253981818133,0.1207472311015096,0.1114918213519727,0.135380516936073
3.93,0.141996361630763,0.1323880046303803,0.1133567165834808,0.104274854343338,0.1313104028765544
3.94,0.1392795008697107,0.1281887534217738,0.1058564071368249,0.09691820490491036,0.1269840805509155
3.95,0.136405006628919,0.1237492994247193,0.09827977977868588,0.08945069189303954,0.1224239233038998
3.96,0.1333902892563886,0.1190923101352967,0.09065955771190465,0.08190056833482837,0.1176532200154828
3.97,0.1302525139746495,0.1142412157971819,0.08302750174853447,0.07429538404826798,0.1126959184034625
3.98,0.1270084219442023,0.1092199519679561,0.07541421713390653,0.0666618589494771,0.1075763625620849
3.99,0.1236741628691709,0.1040526984905772,0.06784897805976867,0.05902576761144454,0.1023190287475236
4,0.1202651413528107,0.0987636188482489,0.06035957124562849,0.05141183536051885,0.09694826341139576
4.01,0.1167958845148565,0.09337660383485434,0.05297215918002441,0.04384364589742727,0.0914880274089023
4.02,0.1132799305599827,0.0879150233636342,0.04571116297503819,0.03634356014078676,0.08596165017041289
4.03,0.1097297397538043,0.08240149006748224,0.0385991643060818,0.02893264575013715,0.08039159742802723
4.04,0.1061566287928792,0.07685763811849089,0.03165682558835842,0.02163061662453878,0.07479925583558428
4.05,0.1025707290750922,0.07130392041733205,0.02490282738138431,0.01445578161252709,0.06920473751682635
4.06,0.09898096877396956,0.0657594269794595,0.01835382200475413,0.007425001715967293,0.06362670722751063
4.07,0.09539507671279276,0.06024172698074853,0.01202440247199595,0.0005536552146638335,0.05808223442936628
4.08,0.09181961478027863,0.05476673652578784,0.005927086073407248,-0.006144389638635855,0.05258667215366817
4.09,0.08826002609221799,0.04934861377383737,7.231222278624232e-05,-0.01265679442926454,0.04715356408677573
4.1,0.08472070306025485,0.04399968260720657,-0.005531545519214805,-0.01897276267900019,0.04179458084671386
4.11,0.08120507404215008,0.03873038556148542,-0.01087815306852111,-0.02508304372814416,0.03651948594606667
4.12,0.07771570517787182,0.03354926626423387,-0.01596317472758632,-0.03097992765349632,0.03133613145968297
4.13,0.07425441483024195,0.02846298115588181,-0.02078421695765548,-0.03665723029963743,0.02625048294343018
4.14,0.07082239786502306,0.02347633980170852,-0.02534075667299021,-0.04211026742040243,0.02126667268947664
4.15,0.06742035688042027,0.01859237265410478,-0.02963405395807938,-0.04733581696015672,0.01638707996181338
4.16,0.06404863710658952,0.01381242469733904,-0.03366704949275466,-0.05233206866067745,0.01161243643895322
4.17,0.06070736172742366,0.009136273009210702,-0.03744424745436752,-0.0570985604590977,0.006941954705764699
4.18,0.05739656966249872,0.004562265911070458,-0.04097158518793811,-0.06163610153410403,0.002373477288523898
4.19,0.05411634332702426,8.748105503858598e-05,-0.04425629142892937,-0.06594668233952214,-0.00209635657823433
4.2,0.05086693064604165,-0.004292100480841331,-0.04730673528461991,-0.0700333725049913,-0.006471929523121784
4.21,0.04764885768739305,-0.008581407248474787,-0.05013226851806613,-0.07390020804552087,-0.0107584532256801
4.22,0.04446302933971473,-0.01278608097355471,-0.05274306394529878,-0.07755206986320193,-0.01496176765312943
4.23,0.04131081612286151,-0.01691227404839506,-0.05514995295311943,-0.08099455600297545,-0.01908813587724362
4.24,0.03819412552873428,-0.02096644450306532,-0.05736426523356392,-0.0842338504986111,-0.02314403804383344
4.25,0.0351154566234913,-0.02495515199597088,-0.05939767373586072,-0.08727659187849884,-0.02713596805088837
4.26,0.03207793648625216,-0.02888485832002321,-0.0612620474862707,-0.09012974446528556,-0.03107023641743299
4.27,0.02908533899263889,-0.03276173581956949,-0.06296931431098843,-0.09280047548374883,-0.03495278269501726
4.28,0.02614208710537283,-0.03659148695753205,-0.06453133470167727,-0.09529604068944537,-0.03878900058916254
4.29,0.02325323329112321,-0.04037917806417764,-0.06595978724615596,-0.09762368076917129,-0.04258357872249602
4.3,0.02042442370168039,-0.04412909004195797,-0.06726606538034564,-0.09979053018476863,-0.04634035968790058
4.31,0.0176618454908442,-0.0478445884991577,-0.06846118481873564,-0.101803539492672,-0.05006221971367257
4.32,0.01497215832062173,-0.05152801544351099,-0.06955570091752253,-0.1036694115363706,-0.05375097089863169
4.33,0.0123624114741162,-0.05518060429112856,-0.0705596353670364,-0.1053945513401306,-0.05740728757903558
4.34,0.009839948244877926,-0.05880241954095931,-0.0714824119081011,-0.1069850290752418,-0.06103065796779566
4.350000000000001,0.007412299491608044,-0.06239232203636828,-0.07233280112896205,-0.1084465551518782,-0.06461936176656799
4.36,0.005087067803400489,-0.06594796028847932,-0.07311887474634444,-0.1097844663119567,-0.0681704740003016
4.37,0.00287180663325032,-0.06946578787782404,-0.07384797004170049,-0.1110037215442991,-0.07167989486921704
4.38,0.0007738949285399818,-0.07294110649043274,-0.07452666525998376,-0.1121089066829971,-0.07514240496261067
4.39,-0.001199591654743967,-0.07636813369385648,-0.07516076675536033,-0.1131042466484904,-0.07855174474029272
4.4,-0.003042007982925113,-0.07974009412946724,-0.07575530849329157,-0.1139936244183016,-0.08190071676786657
4.41,-0.004747263700476312,-0.08304933240020718,-0.07631456422822259,-0.1147806059462282,-0.08518130879934369
4.42,-0.006309942170780385,-0.08628744557195511,-0.07684207231174885,-0.1154684703699526,-0.08838483544102735
4.43,-0.007725411852996709,-0.08944543288180092,-0.0773406726733888,-0.1160602449480988,-0.09150209581075811
4.44,-0.008989927994606305,-0.0925138599577565,-0.07781255507746095,-0.116558744241151,-0.09452354433199732
4.45,-0.01010072270142506,-0.09548303460462243,-0.07825931734709633,-0.1169666130883259,-0.09743947157771603
4.46,-0.01105608217052504,-0.09834319100718936,-0.07868203194725933,-0.1172863729229015,-0.1002401919084717
4.47,-0.01185540707585847,-0.101084679052134,-0.07908131920720002,-0.1175204708993341,-0.1029162345353766
4.48,-0.0124992583275711,-0.1036981553797577,-0.07945742553563472,-0.1176713311659585,-0.1054585345838594
4.49,-0.01298938564101623,-0.1061747727482528,-0.07981030513743329,-0.1177414074066495,-0.1078586207391017
4.5,-0.01332873759440717,-0.108506364326671,-0.08013970382794142,-0.1177332355074911,-0.1101087961182863
4.51,-0.01352145315333664,-0.1106856196264468,-0.08044524344519154,-0.1176494849142519,-0.1122023091373554
4.52,-0.01357283449111176,-0.1127062489328546,-0.08072650506710775,-0.1174930069847537,-0.1141335113181075
4.53,-0.01348930123548793,-0.1145631333035035,-0.08098310885197826,-0.1172668784693627,-0.1158979992119546
4.54,-0.01327832657256149,-0.1162524574563536,-0.0812147880162319,-0.1169744382326822,-0.1174927378950374
4.55,-0.01294835599969217,-0.1177718231694873,-0.08142145443416646,-0.1166193155043131,-0.1189161638103415
4.56,-0.01250870987044505,-0.1191203411530228,-0.08160325372058685,-0.1162054483321501,-0.1201682650902509
4.57,-0.0119694695214684,-0.1202986997240634,-0.08176060846070689,-0.1157370914919287,-0.1212506378804009
4.58,-0.01134135145978322,-0.1213092090119596,-0.0818942493847237,-0.1152188138329569,-0.1221665175964746
4.59,-0.01063556921930881,-0.1221558198365713,-0.08200523554790333,-0.1146554858396469,-0.1229207844711754
4.600000000000001,-0.009863685167252993,-0.1228441168292296,-0.08209496571983978,-0.1140522589725666,-0.1235199431822774
4.61,-0.009037454554574661,-0.1233812857973686,-0.08216518394796517,-0.1134145390255842,-0.1239720767858729
4.62,-0.008168664084471498,-0.1237760557613348,-0.08221798242143379,-0.1127479561992855,-0.1242867756045459
4.63,-0.007268967379523599,-0.1240386165083339,-0.08225580418966802,-0.1120583347520809,-0.1244750421305267
4.64,-0.006349719798544715,-0.1241805129064587,-0.08228144699126615,-0.1113516648691179,-0.1245491733918527
4.65,-0.005421815103136086,-0.1242145175946562,-0.08229806761774082,-0.1106340787341589,-0.1245226225889598
4.66,-0.004495526253152892,-0.1241544840060423,-0.08230918426808184,-0.1099118317040479,-0.1244098421336143
4.67,-0.003580353090195663,-0.1240151819868842,-0.08231867277577647,-0.1091912880578893,-0.1242261105070617
4.68,-0.002684879460033005,-0.1238121185371294,-0.08233075191674982,-0.1084789092201382,-0.123987345594712
4.69,-0.001816641345720704,-0.1235613464166268,-0.08234995351807811,-0.1077812409385391,-0.1237099073481646
4.7,-0.0009820083903649072,-0.1232792635308649,-0.08238107471265546,-0.1071048949835657,-0.123410392768129
4.71,-0.0001860807159480618,-0.1229824061289379,-0.08242911201864528,-0.1064565208190674,-0.1231054262934594
4.72,0.0005673972888322082,-0.1226872389127977,-0.08249917938360027,-0.1058427634926712,-0.1228114487208894
4.73,0.001276104784101562,-0.1224099451710351,-0.08259641437190633,-0.1052702055764471,-0.1225445077675829
4.74,0.001939192738706204,-0.1221662200130674,-0.0827258779252569,-0.1047452929970686,-0.1223200533257808
4.75,0.002557312183127364,-0.1219710696933123,-0.08289245346254769,-0.1042742465721732,-0.1221527403477576
4.76,0.003132620946485085,-0.1218386198824464,-0.0831007505898298,-0.1038629626209325,-0.122056242142883
4.77,0.003668768189401104,-0.1217819355677029,-0.08335501757701778,-0.1035169069264506,-0.1220430766706455
4.78,0.00417085935000989,-0.1218128550499716,-0.08365906529292569,-0.1032410065851121,-0.122124448178505
4.79,0.004645399755268362,-0.1219418402558049,-0.08401620372588228,-0.1030395440209733,-0.1223101062658465
4.8,0.005100218084523587,-0.1221778453015022,-0.08442919075423491,-0.1029160568677399,-0.1226082241611261
4.81,0.005544370670898351,-0.1225282049392737,-0.08490019160798905,-0.1028732467071242,-0.1230252976833924
4.82,0.005988027900240545,-0.1229985441886264,-0.08543074657214897,-0.1029128989292973,-0.1235660660282614
4.83,0.006442344228193802,-0.1235927101180179,-0.08602174399726274,-0.1030358153232681,-0.1242334551774853
4.84,0.006919313586921556,-0.1243127264004231,-0.08667339567876098,-0.1032417604522965,-0.1250285443867749
4.850000000000001,0.007431613572401185,-0.1251587709286337,-0.08738521221528829,-0.1035294224409572,-0.1259505558640126
4.86,0.007992435383737197,-0.1261291764452448,-0.08815597708099759,-0.1038963885057383,-0.1269968674150707
4.87,0.008615307355374064,-0.1272204538205267,-0.08898371975344761,-0.1043391353977581,-0.1281630475123489
4.88,0.009313914157860405,-0.1284273373009582,-0.08986569005855143,-0.1048530348740448,-0.1294429119365606
4.89,0.01010191150369378,-0.1297428507562398,-0.09079833749763301,-0.1054323743327438,-0.1308286008596541
4.9,0.01099273988186518,-0.131158393678477,-0.0917773002343452,-0.1060703927823587,-0.1323106749797496
4.91,0.01199943976919592,-0.1326638454397026,-0.09279740831069787,-0.1067593323065951,-0.1338782290909711
4.92,0.01313447071316514,-0.1342476860978241,-0.09385270450997137,-0.107490505087357,-0.1355190212743143
4.93,0.01440953659070229,-0.1358971318599432,-0.09493648440938063,-0.1082543758348161,-0.1372196157327392
4.94,0.0158354194444099,-0.1375982831673525,-0.09604135508967035,-0.1090406591503422,-0.1389655371652292
4.95,0.0174218255357763,-0.1393362832583917,-0.09715931019544453,-0.1098384309433275,-0.1407414344817375
4.96,0.01917723668437517,-0.1410954849926523,-0.09828181787695207,-0.1106362525805505,-0.1425312516037531
4.97,0.02110878199464524,-0.1428596236818676,-0.09939991766453023,-0.1114223060111402,-0.1443184030729833
4.98,0.02322212412898237,-0.1446119936679638,-0.1005043224413051,-0.1121845377204587,-0.1460859522025934
4.99,0.025521361055632,-0.1463356264163075,-0.1015855222345005,-0.1129108090485074,-0.1478167895497804
5,0.02800894508152148,-0.1480134679498806,-0.1026338873825889,-0.1135890501783463,-0.1494938095633604
