t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.24,0.2826156288807129,-0.4376838175190899,0.2825007262073113,0.2745221681839989,0.2825809799676549
0.245,0.2602841813992361,-0.4521034504810519,0.2601635513893085,0.2512014638885998,0.2602480723430181
0.25,0.238061361016822,-0.4023318930424856,0.2379348393205427,0.2278959939200135,0.2380237989060569
0.255,0.2159722100129674,-0.1964533743852381,0.2158396356742395,0.204624761660794,0.2159332103806821
0.26,0.194041434612158,-0.2160162340490352,0.1939026439324597,0.1814062609491281,0.1940010153564157
0.265,0.1722933586797955,-0.1268120896256864,0.1721481922788491,0.1582584535974053,0.1722515471754204
0.27,0.1507518877639873,-0.2736435960659602,0.1506002012788488,0.1351987487468927,0.1507087316053053
0.275,0.1294404874658831,-0.1368271158292453,0.1292821523947403,0.1122439840889412,0.1293960553446272
0.28,0.1083822331581493,-0.1307835634267039,0.10821705738111,0.08941040897549879,0.1083365347665098
0.285,0.0875995736933325,-0.3048515546118512,0.08742742860440256,0.0667136694340299,0.08755268841880726
0.29,0.0671144360262594,-0.4738362598013438,0.06693525032838343,0.04416879509417382,0.06706650513034762
0.295,0.04694825258301997,-0.6293757837197987,0.04676195100530478,0.02179018802570309,0.04689941799213304
0.3,0.02712193644754403,-0.5801942656601855,0.02692837661057879,-0.0004083865203236559,0.02707227741965079
0.305,0.007655804955490291,-0.4114436223480249,0.007454765056712831,-0.0224138074829463,0.007605325515332717
0.31,-0.01143059947112463,-0.5005549388623654,-0.01163927827987704,-0.04421360349840808,-0.01148182846375589
0.315,-0.03011829120566461,-0.4973060827531173,-0.03033480388762355,-0.06579595657339632,-0.03017023150232057
0.32,-0.04838901632337064,-0.3213441717763508,-0.04861354027483061,-0.08714970396186844,-0.04844160905885958
0.325,-0.06622527098815743,-0.276442136211185,-0.06645791492377323,-0.1082643382896152,-0.06627838610696912
0.33,-0.08361025237165982,0.006533336728997252,-0.08385107401894532,-0.1291300059770965,-0.08366370696187647
0.335,-0.1005278194309567,0.50840139153162,-0.1007769009267393,-0.1497375040170869,-0.1005814538704753
0.34,-0.1169625112855089,0.4139919999614079,-0.1172200334060914,-0.1700782751692583,-0.1170162643452052
0.345,-0.1328998044150925,0.4399960288365948,-0.133165879531881,-0.1901444016389666,-0.1329535472246552
0.35,-0.1483259345293753,0.4650948911683394,-0.1486006323151623,-0.2099285973121682,-0.1483794974459753
0.355,-0.1632278976526951,0.497964273691455,-0.1635112830065146,-0.2294241986225426,-0.1632811095161804
0.36,-0.1775934953345323,0.5234272105863316,-0.1778856330711654,-0.2486251541305201,-0.1776461896722945
0.365,-0.191411340833607,0.3772120370131728,-0.1917123048267245,-0.2675260128970174,-0.1914633667218879
0.37,-0.2046708978625431,0.5687448899088613,-0.2049807507366733,-0.2861219117371734,-0.2047221015584307
0.375,-0.2173623602408826,0.4294367657903375,-0.2176812613549846,-0.3044085614413981,-0.2174126953475506
0.38,-0.2294769074017722,0.4357661231120147,-0.2298049719195351,-0.3223822320524088,-0.229526296383128
0.385,-0.2410066471034494,0.4083518262519424,-0.2413438675941293,-0.340039737287826,-0.2410549056137759
0.39,-0.2519444936140458,0.3096708944545953,-0.2522907873612708,-0.3573784181981751,-0.251991380842907
0.395,-0.2622841339783159,0.1347982650646522,-0.2626394265698599,-0.3743961261499643,-0.2623294396073909
0.4,-0.2720200722514504,-0.2561721189598817,-0.272384338144336,-0.3910912052227208,-0.2720636607422244
0.405,-0.2811477709337383,-0.2370269046276957,-0.2815209324637569,-0.4074624741077273,-0.2811894846403534
0.41,-0.2896634996153871,-0.1889566370838426,-0.2900454759215546,-0.423509207594452,-0.2897032122193828
0.415,-0.2975644030313102,-0.1358296876074884,-0.2979550881787148,-0.4392311177286215,-0.297602002608314
0.42,-0.3048485349176245,-0.1706411699482996,-0.3052477381251799,-0.45462833472335,-0.3048838695698585
0.425,-0.3115147623524771,-0.1750455445471094,-0.3119222385663037,-0.4697013877018927,-0.3115476766755758
0.43,-0.3175628062683132,-0.3649608956737425,-0.317978239653169,-0.4844511853474315,-0.3175931312531106
0.435,-0.3229931694546708,-0.3210224568964163,-0.3234162210774332,-0.4988789965318212,-0.3230207771264297
0.44,-0.3278072208345731,-0.5604476205633292,-0.328237483053374,-0.5129864309915232,-0.3278319861719506
0.445,-0.3320071397431156,-0.4749589765594254,-0.3324441361115205,-0.5267754201150758,-0.3320289487150455
0.45,-0.3355958888753803,-0.5960984803885279,-0.3360390897301041,-0.5402481979023672,-0.3356146627930771
0.455,-0.3385772811600451,-0.5345869906685201,-0.3390260398323093,-0.5534072821517863,-0.3385929223127491
0.46,-0.3409558638114373,-0.2840337056268632,-0.3414094551789166,-0.5662554559270843,-0.3409683041310961
0.465,-0.3427369851535071,-0.04417853783125281,-0.3431945626876451,-0.5787957493514541,-0.342746154090834
0.47,-0.3439267080822054,0.09122076866458645,-0.3443873317119561,-0.5910314217719539,-0.3439325720424448
0.475,-0.3445318396106073,0.2220334724263425,-0.3449944573136781,-0.602965944333224,-0.3445343958863811
0.48,-0.3445599378852562,0.01644575683024507,-0.3450233425651645,-0.6146029829950135,-0.3445591846703135
0.485,-0.344019223519237,-0.07658714928167509,-0.3444820799181363,-0.6259463820240061,-0.3440152007774418
0.49,-0.3429186421762396,-0.08452502643454524,-0.343379431677581,-0.6370001479862815,-0.3429113912430726
0.495,-0.341267753790462,0.05851905332246904,-0.3417248096204026,-0.647768434262818,-0.3412573682377043
0.5,-0.3390767823480798,0.1438056668552347,-0.3395282537995674,-0.6582555261066327,-0.3390633887558657
0.505,-0.3363565780382908,-0.04829082587229555,-0.3368004105756593,-0.6684658262565408,-0.3363403335508842
0.51,-0.3331185763249113,-0.1110605473231105,-0.3335525099187436,-0.6784038411190153,-0.3330996853566056
0.515,-0.3293748095480916,-0.09497915267186063,-0.3297963420243,-0.6880741675263895,-0.3293535064378159
0.52,-0.3251378095776939,-0.1086791961009936,-0.3255442332879612,-0.6974814800765302,-0.3251144155118858
0.525,-0.3204206965833204,-0.03255677567884246,-0.3208090216844534,-0.7066305190562728,-0.3203955640846702
0.53,-0.3152370925522649,-0.1459123470299208,-0.31560403159688,-0.7155260789482095,-0.3152106122443489
0.535,-0.3096010859996315,-0.07371950445307879,-0.309943048143108,-0.7241729975179705,-0.3095737039572165
0.54,-0.3035271987857937,-0.2995098833927189,-0.3038402910465076,-0.7325761454769013,-0.3034994419099583
0.545,-0.2970303482431917,-0.0503405178602519,-0.2973103880988041,-0.7407404167129759,-0.2970028619431058
0.55,-0.2901259321526519,-0.1755678687722647,-0.2903683482630802,-0.7486707190809496,-0.2900994071207061
0.555,-0.2828297017152699,-0.139913705174453,-0.2830295344653552,-0.7563719657411122,-0.2828049014812785
0.5600000000000001,-0.2751577484019954,-0.04245852803099981,-0.275309636123273,-0.7638490670345484,-0.2751355235152915
0.5649999999999999,-0.2671264624365969,-0.03423806556677061,-0.2672246414606201,-0.7711069228815566,-0.2671077794142943
0.57,-0.2587525171657558,-0.3000507689628095,-0.2587908096563787,-0.7781504156887568,-0.2587384761368083
0.575,-0.2500529031621662,-0.2561488334519071,-0.2500246428770095,-0.784984403749511,-0.2500446943358688
0.58,-0.2410448211876276,-0.297086288281576,-0.2409428582405193,-0.7916137151215464,-0.2410437611928924
0.585,-0.2317456900672948,-0.210949987080594,-0.2315623597606226,-0.7980431419649655,-0.2317532232022248
0.59,-0.222173092161695,-0.4725790612706852,-0.2219002103190921,-0.8042774353234644,-0.2221908189502804
0.595,-0.212344769331196,-0.4477150148249913,-0.2119736037139349,-0.8103213003311264,-0.2123744519327952
0.6,-0.2022786146546396,-0.5218953352708949,-0.2017998368306234,-0.816179391826985,-0.2023221634531068
0.605,-0.1919926026341216,-0.5501125223789471,-0.1913962819830444,-0.8218563103594353,-0.1920521056437975
0.61,-0.1815047841641953,-0.6146967957952204,-0.1807803594702727,-0.8273565985624877,-0.1815825146533433
0.615,-0.1708332349838279,-0.6572470380758338,-0.1699695103944948,-0.8326847378859989,-0.1709316840386864
0.62,-0.1599960688044045,-0.6481702952959192,-0.1589811697846851,-0.837845145662115,-0.1601179384038132
0.625,-0.1490114025884323,-0.5941776911024358,-0.1478327400697951,-0.8428421724903793,-0.1491596073235445
0.63,-0.137897307411956,-0.7211953402250475,-0.1365415649442348,-0.8476800999242806,-0.1380749995908344
0.635,-0.1266717822873008,-0.5926072569378168,-0.1251249036674834,-0.8523631384422817,-0.1268823778248566
0.64,-0.115352726968859,-0.2899948464754648,-0.1135999058385098,-0.8568954256868494,-0.1155999334760932
0.645,-0.103957956545188,0.1331687856754596,-0.1019835866846056,-0.861281024955324,-0.1042457622635945
0.65,-0.09250515220461554,0.2171170639369212,-0.09029280290292285,-0.8655239239270091,-0.09283784007832641
0.655,-0.08101182568879252,0.3445096260780976,-0.07854422909177533,-0.8696280336113196,-0.08139399938539482
0.66,-0.06949528914929294,0.4583689014184952,-0.06675433480736404,-0.8735971875023247,-0.06993190615666406
0.665,-0.0579726458653864,0.2179408652934101,-0.05493936228010943,-0.8774351409255564,-0.05846903736394138
0.67,-0.04646078655553155,0.02194939872614138,-0.04311530482336234,-0.8811455705635127,-0.04702265906163372
0.675,-0.0349763467635986,0.00657470118377923,-0.03129788596558419,-0.8847320741468068,-0.03560980508634837
0.68,-0.02353568089678146,0.03107633546893629,-0.01950253933554313,-0.8881981702984652,-0.02424725639952141
0.6850000000000001,-0.01215484170951468,0.2057853755531525,-0.00774438932834437,-0.8915472985194653,-0.0129515210977339
0.6899999999999999,-0.0008495735672207723,0.1687207799012624,0.003961767421620299,-0.8947828193041089,-0.001738815113834113
0.695,0.01036471311036267,-0.1676042648054618,0.01560147973652271,-0.8979080143744064,0.009374956369409104
0.7,0.02147296075559603,-0.2042044675859948,0.02716065873729745,-0.9009260870231749,0.0203742167730227
0.705,0.03246048947797813,-0.1005856255122043,0.03862559381164499,-0.9038401625560786,0.03124373522428814
0.71,0.04331300477350858,-0.1672794938972133,0.04998296768920918,-0.9066532888233831,0.04196864289090496
0.715,0.05401660962575194,-0.2785791652331858,0.06121987060727263,-0.9093684368326646,0.05253444853136052
0.72,0.06455783694180872,-0.01032565656374984,0.07232381355232831,-0.9119885014342566,0.06292705324763281
0.725,0.07492364715282537,0.06194485243636505,0.08328274056490326,-0.9145163020716403,0.0731327644278954
0.73,0.085101460545028,0.07189419086978799,0.0940850400970486,-0.9169545835895208,0.08313830886849888
0.735,0.09507914785062321,-0.03551885955225909,0.1047195554140253,-0.919306017092695,0.09293084506612148
0.74,0.1048450532655172,-0.009205335632742007,0.1151755940337631,-0.9215732008493405,0.1024979746724782
0.745,0.1143880130178448,-0.4150839495098357,0.1254429361997945,-0.9237586612326846,0.1118277531056979
0.75,0.1236973491820067,-0.6984231281685889,0.1355118423854598,-0.9258648536954737,0.1209086993139203
0.755,0.1327629047381678,-0.6515269996044016,0.1453730598292662,-0.9278941637720306,0.1297298046882756
0.76,0.141575015250029,-0.4071376525723611,0.1550178281034191,-0.9298489081030202,0.1382805411239715
0.765,0.1501245492820127,-0.3903550552882961,0.1644378837195872,-0.9317313354784527,0.1465508682297028
0.77,0.1584029041626066,-0.2514086818461981,0.173625463778056,-0.9335436278947132,0.1545312396871067
0.775,0.1664020049862822,-0.401684873675175,0.1825733086684662,-0.9352879016218202,0.1622126087634995
0.78,0.1741143252048223,-0.5910030970473763,0.1912746638323254,-0.9369662082772821,0.1695864329825339
0.785,0.1815328532554999,-0.2320773900468184,0.1997232805995174,-0.9385805359033674,0.1766446779588519
0.79,0.1886511542487002,-0.4392630880092316,0.2079134161128945,-0.9401328100447351,0.1833798204042633
0.795,0.1954633341929553,-0.4174439387072637,0.215839832357031,-0.9416248948236986,0.1897848503142123
0.8,0.2019640479750784,-0.3528798821080738,0.2234977943089455,-0.9430585940106495,0.1958532723447102
0.805,0.2081484955272465,-0.2821087880887618,0.2308830672304948,-0.9444356520873546,0.2015791063911878
0.8100000000000001,0.2140124026149187,-0.2900049693758714,0.237991913123754,-0.945757755301068,0.2069568873818883
0.8149999999999999,0.2195520888799982,0.04080171205683902,0.2448210863724337,-0.9470265327076501,0.2119816642996861
0.82,0.2247644010672394,-0.3404706931421836,0.2513678285938735,-0.9482435572019997,0.2166489984473234
0.825,0.2296467350993468,-0.1026012820810643,0.2576298627277103,-0.9494103465343817,0.2209549609721893
0.83,0.2341970111450772,-0.3313802174698113,0.2636053863886492,-0.9505283643112963,0.2248961296677375
0.835,0.2384136736998308,-0.1164833624467687,0.2692930645121038,-0.9515990209798117,0.2284695850697886
0.84,0.2422957412003133,-0.2962692325713777,0.2746920213226848,-0.952623674794342,0.2316729058667075
0.845,0.2458427290445634,-0.009429054259370906,0.2798018316565604,-0.9536036327650586,0.2345041636435248
0.85,0.2490546831865147,0.1341637217997319,0.2846225116697578,-0.9545401515872074,0.236961916980761
0.855,0.2519321338338733,-0.00641223757137338,0.2891545089653104,-0.9554344385507989,0.239045204929599
0.86,0.2544761214846799,-0.3014728485692142,0.2933986921729372,-0.9562876524301707,0.2407535398856709
0.865,0.2566882092258281,-0.1468128075030447,0.297356340015544,-0.9571009043531313,0.2420868998844746
0.87,0.2585704196690967,0.05071348748946614,0.3010291298973903,-0.9578752586494209,0.2430457203419756
0.875,0.2601252610020576,0.04451347435605907,0.3044191260491377,-0.9586117336783774,0.2436308852645037
0.88,0.2613556691217694,-0.2198235268167102,0.3075287672652179,-0.9593113026357726,0.2438437179525529
0.885,0.2622650624834446,-0.1822709454180212,0.3103608542691731,-0.9599748943398717,0.2436859712234622
0.89,0.2628573123446816,-0.2749462055420193,0.3129185367425434,-0.9606033939968803,0.2431598171783854
0.895,0.2631367000837354,-0.2550389977957669,0.3152053000528262,-0.9611976439459677,0.2422678365391736
0.9,0.263107924180672,-0.1309433453377992,0.3172249517157184,-0.961758444384231,0.2410130075810578
0.905,0.2627760481611663,-0.05436493170256729,0.3189816076265626,-0.9622865540719109,0.2393986946872292
0.91,0.2621465719236121,0.1649031645259599,0.3204796780953295,-0.9627826910183861,0.2374286365514547
0.915,0.2612253626216186,0.2181451204317826,0.3217238537189586,-0.9632475331493948,0.2351069340549864
0.92,0.2600186367566877,0.1436346591107858,0.3227190911240945,-0.9636817189561354,0.2324380378439478
0.925,0.2585329475219992,0.04762490476962383,0.3234705986124358,-0.9640858481268282,0.2294267356333995
0.93,0.2567751485056883,-0.2523281500376002,0.3239838217400042,-0.964460482161519,0.2260781392640965
0.9350000000000001,0.2547524595344989,0.1323358041846653,0.3242644288605969,-0.9648061449708313,0.2223976715378079
0.9399999999999999,0.2524723751430639,0.01920210411203238,0.3243182966625764,-0.9651233234595338,0.2183910528568628
0.945,0.2499426699772255,-0.1913059655228346,0.3241514957269361,-0.9654124680957694,0.2140642876932576
0.95,0.2471713670150045,-0.3020626477854312,0.3237702761333376,-0.9656739934669127,0.2094236509124148
0.955,0.2441667221886268,-0.4805647529000531,0.3231810531394633,-0.9659082788230173,0.204475673976243
0.96,0.2409372693813245,-0.4006719617444066,0.3223903929576511,-0.9661156686088792,0.1992271310497822
0.965,0.2374917276051216,-0.1807390617614379,0.3214049986513289,-0.9662964729858387,0.1936850250352807
0.97,0.2338390159535517,-0.4661790303692508,0.3202316961723212,-0.9664509683443999,0.1878565735570117
0.975,0.2299882084688669,-0.6429336834442603,0.3188774205585949,-0.9665793978088892,0.1817491949196913
0.98,0.2259485447323477,-0.6850418501723183,0.3173492023105101,-0.9666819717353398,0.1753704940627667
0.985,0.2217294420351842,-0.7393358968945583,0.3156541539621497,-0.9667588682038919,0.1687282485323015
0.99,0.2173404190508573,-0.6056901272997709,0.3137994568627899,-0.9668102335069987,0.1618303944915747
0.995,0.212791105947385,-0.6026505264822092,0.3117923481820889,-0.9668361826347994,0.1546850127909167
1,0.2080911980796185,-0.7546692093759405,0.3096401081511397,-0.9668367997590351,0.1473003151166856
1.005,0.2032504871425632,-0.5923589392462385,0.3073500475501277,-0.9668121387169382,0.139684630238629
1.01,0.1982788361947103,-0.5744726047553865,0.3049294954519291,-0.9667622234965588,0.1318463903743364
1.015,0.1931861312793186,-0.6972257165628049,0.3023857872297167,-0.966687048725024,0.1237941176886753
1.02,0.1879822815810111,-0.6577569420847773,0.2997262528354049,-0.9665865801612545,0.1155364109456415
1.025,0.1826771803950738,-0.500202953883093,0.2969582053545567,-0.9664607551947052,0.107081932329353
1.03,0.1772807408426696,-0.4510072834652845,0.2940889298423074,-0.9663094833517207,0.09843939445026695
1.035,0.171802848197711,-0.4203556367313442,0.2911256724438523,-0.966132646811107,0.08961754755216128
1.04,0.1662533366026943,-0.1362263424039565,0.2880756298021119,-0.9659301009305975,0.08062516693475036
1.045,0.160641979292593,-0.08496339044048767,0.2849459387543573,-0.9657016747858135,0.07147104060630655
1.05,0.1549784613713821,-0.1058621573550953,0.2817436663188587,-0.9654471717234794,0.06216395718001411
1.055,0.1492724084709363,-0.3012643471624312,0.2784757999719392,-0.9651663699305153,0.0527126940273398
1.06,0.1435333333526487,-0.1388064912805527,0.2751492382153149,-0.9648590230207739,0.04312600570107061
1.065,0.1377706281799803,-0.3951356669076611,0.2717707814331002,-0.9645248606411059,0.03341261264028711
1.07,0.1319935467703681,-0.5416881846694308,0.2683471230375374,-0.9641635890985086,0.02358119016896043
1.075,0.1262111924352126,-0.4943068983309406,0.2648848409022151,-0.9637748920100601,0.01364035779948292
1.08,0.1204325327258627,-0.5413802623718674,0.2613903890813536,-0.9633584309773737,0.003598668851934383
1.085,0.1146663530361414,-0.4998024301639704,0.2578700898136715,-0.962913846287315,-0.006535399600503533
1.09,0.1089212540660986,-0.4427470065941316,0.2543301258093016,-0.9624407576406456,-0.01675345644999543
1.095,0.1032056342174905,-0.4245878150002821,0.2507765328182691,-0.9619387649103244,-0.02704720592677745
1.1,0.09752768802069516,-0.4783067518893628,0.2472151924792347,-0.9614074489311143,-0.03740845661699232
1.105,0.09189540438904154,-0.49234242125626,0.2436518254473193,-0.9608463723221551,-0.0478291301168205
1.11,0.08631653647179507,-0.5435864647321671,0.2400919848001467,-0.9602550803440956,-0.05830126931455937
1.115,0.08079859860854659,-0.1423167050692741,0.2365410497215029,-0.9596331017923688,-0.06881704629264151
1.12,0.07534885462944681,0.01180376159264906,0.2330042194623805,-0.9589799499281382,-0.07936876984206032
1.125,0.06997431822340891,0.08256788920688002,0.229486507579552,-0.9582951234483797,-0.08994889258206451
1.13,0.06468174093243781,0.273472322515353,0.2259927364522519,-0.9575781074965276,-0.1005500176784672
1.135,0.05947759965853606,-0.07982875093127062,0.2225275320779866,-0.9568283747150215,-0.1111649051544154
1.14,0.05436809081267257,0.06773867966608837,0.2190953191489448,-0.9560453863410507,-0.1217864777879171
1.145,0.04935912696574848,0.3462596077505028,0.2157003164109798,-0.9552285933466456,-0.1324078265910695
1.15,0.04445633157547157,0.07846688023370008,0.2123465323076149,-0.954377437624284,-0.1430222158664309
1.155,0.03966502988775424,-0.09070405456974295,0.2090377609119353,-0.9534913532189626,-0.1536230878366583
1.16,0.03499024533795478,-0.1899885153472942,0.2057775781498254,-0.9525697676076371,-0.1642040668442022
1.165,0.03043669320684691,-0.3451601630009463,0.2025693383183345,-0.9516121030268563,-0.1747589631185512
1.17,0.02600878546140382,-0.6741624862249878,0.1994161709034379,-0.9506177778491689,-0.1852817761092843
1.175,0.02171061691529978,-0.704261070944781,0.196320977701867,-0.9495862080088966,-0.1957666973840165
1.18,0.01754596755971976,-0.773726617506135,0.19328643025201,-0.9485168084775877,-0.2062081130911358
1.185,0.0135182994705386,-0.6483347754322523,0.1903149675792324,-0.9474089947894057,-0.2166006059881522
1.19,0.009630755917545862,-0.4934832106802414,0.1874087942611804,-0.9462621846164879,-0.2269389570374019
1.195,0.005886169167850659,-0.2294728755005133,0.1845698788189418,-0.9450757993941497,-0.2372181465717919
1.2,0.002287039744558626,-0.2626882549090336,0.1817999524399546,-0.9438492659956447,-0.2474333550342837
1.205,-0.001164446631981367,-0.2648093098258177,0.1791005080387661,-0.942582018455951,-0.2575799632958374
1.21,-0.004466425695934636,-0.1141069308687701,0.1764727996616988,-0.9412734997439113,-0.2676535525575204
1.215,-0.007617345916453907,-0.2060902668137863,0.1739178422414123,-0.9399231635817727,-0.277649903843578
1.22,-0.0106159650608825,-0.07442393046230888,0.1714364117072612,-0.9385304763110072,-0.2875649970932989
1.225,-0.01346137045964449,0.2284129424726244,0.169029045457127,-0.9370949188030276,-0.2973950098604984
1.23,-0.01615295067408046,0.1711647380727337,0.1666960431960742,-0.9356159884131908,-0.30713631563052
1.235,-0.01869040602499946,0.05788917926043835,0.1644374681468586,-0.9340932009762167,-0.3167854817656336
1.24,-0.02107372961352911,0.1610017501733133,0.1622531486368342,-0.932526092840918,-0.3263392670906701
1.245,-0.023303214209634,0.2178397268386589,0.1601426800652912,-0.9309142229418732,-0.3357946191316699
1.25,-0.02537945983840342,0.3066601885906978,0.1581054272546239,-0.9292571749053716,-0.3451486710212091
1.255,-0.02730334513101652,0.4358463646237725,0.1561405271880764,-0.927554559186745,-0.3543987380848884
1.26,-0.02907603775443286,0.2936819461410456,0.1542468921360199,-0.9258060152359071,-0.3635423141242355
1.265,-0.03069896730567959,0.1335358071952291,0.1524232131719394,-0.9240112136876082,-0.3725770674119789
1.27,-0.03217384341021988,-0.05106981782566844,0.1506679640783797,-0.9221698585727115,-0.3815008364162601
1.275,-0.03350264477322529,-0.01781936378672466,0.1489794056421995,-0.9202816895464505,-0.3903116252709189
1.28,-0.03468759857667034,-0.06448939951291205,0.1473555903374678,-0.918346484129388,-0.3990075990094321
1.285,-0.03573118549650219,0.005611697525703174,0.1457943673933562,-0.9163640599565473,-0.407587078580468
1.29,-0.03663610959865187,0.09014294623288727,0.1442933882432422,-0.9143342770298477,-0.4160485356633241
1.295,-0.03740532375910364,0.2513266776991462,0.1428501123502754,-0.9122570399688134,-0.4243905873016932
1.3,-0.03804200179811978,0.3931667287703016,0.1414618134034127,-0.9101323002541996,-0.4326119903743569
1.305,-0.03854952889968455,0.1524838325421431,0.1401255858769876,-0.9079600584589603,-0.4407116359213769
1.31,-0.03893149654456184,0.4861661988641231,0.1388383519456104,-0.9057403664607644,-0.4486885433443525
1.315,-0.03919167688725497,0.2871757578267993,0.1375968687452281,-0.9034733296300391,-0.4565418544991326
1.32,-0.03933404787887925,-0.1596589688265737,0.1363977359700325,-0.9011591089873091,-0.4642708276991606
1.325,-0.03936275454375165,0.1667105948378991,0.1352374037938545,-0.8987979233234117,-0.4718748316473385
1.33,-0.03928210970824857,0.2267068443242379,0.134112181103685,-0.8963900512760281,-0.479353339313912
1.335,-0.03909657799059548,-0.1028439471162688,0.1330182440319542,-0.8939358333557632,-0.4867059217774637
1.34,-0.03881075928309886,-0.1581156894757677,0.1319516447732811,-0.8914356739149299,-0.4939322420455788
1.345,-0.03842940520001521,-0.1701114869327807,0.1309083206705239,-0.8888900430520599,-0.5010320488712485
