t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
13.6,0.08283857416256062,0.0780626560850945,0.05506430657761857,-0.01380025251743722,0.0828278354422855
13.65,0.08819957573982101,0.08289709937427464,0.0899530335606033,-0.04487949484749548,0.08818872993947813
13.7,0.08923586526193884,0.08503873809892393,0.1183411049908898,-0.06798281331951012,0.08922691811642103
13.75,0.08443914901909737,0.08289638868889559,0.1376749004972597,-0.0825792458965271,0.08443368769780468
13.8,0.07308542247032537,0.07535803213195741,0.1463204183962559,-0.08902211801407467,0.07308434327970886
13.85,0.0554457255902993,0.06206296419155044,0.1437362960944141,-0.08839577982449354,0.05544911933160046
13.9,0.03282898963505077,0.04354845425263204,0.1305029948802655,-0.0822377339521545,0.03283618912694808
13.95,0.007443018660050604,0.02124397320921667,0.1082195698845548,-0.07220335295922375,0.007452803893857163
14,-0.01791051956012552,-0.002693181095760999,0.07931053956256029,-0.05978498894870676,-0.01789960014864894
14.05,-0.04026066141865966,-0.02568160215446069,0.04677899742493657,-0.04614788379581491,-0.04024992435123415
14.1,-0.05693842328472092,-0.0451119640738768,0.01392202733493986,-0.0320588990170716,-0.05692871930946208
14.15,-0.06600695018355059,-0.05876248091489561,-0.01598781906531788,-0.01785929504458006,-0.06599844261760973
14.2,-0.06656606568532847,-0.06515231976228331,-0.0400312813824833,-0.003466004576994031,-0.0665581731125966
14.25,-0.05887096370158507,-0.06376464777588015,-0.05592817224447777,0.01157946550155964,-0.05886248478627781
14.3,-0.04424527947951667,-0.05509737759607602,-0.06224281223453532,0.0279866754915345,-0.04423466753870958
14.35,-0.02481472746734164,-0.04053561994139415,-0.05850794964532213,0.04651089308108136,-0.02480045404214731
14.4,-0.003125841443486153,-0.02208035286162829,-0.04527356727693793,0.06770733471107998,-0.003106765522945754
14.45,0.01826531670690082,-0.001998585179001422,-0.02407787611857531,0.09172278504904402,0.01828966147957112
14.5,0.03715150117722552,0.01752730041503614,0.002662547067591614,0.1181934215503389,0.03718067892541665
14.55,0.05191712722308799,0.0346809280310118,0.03184631291748585,0.146267737967414,0.05195018839813792
14.6,0.06163822755290976,0.04817752216462634,0.05996057893599055,0.1747241589533185,0.06167345350331105
14.65,0.06604262041792465,0.05730041894193816,0.0834169294473241,0.2021355772059839,0.06607804781493765
14.7,0.06536741710338835,0.06182751719641527,0.09892608708949002,0.2270570657614397,0.06540111027790324
14.75,0.06016447285445647,0.06188829838978044,0.1038635648977043,0.2482582500894909,0.06019486940950836
14.8,0.05110985551406658,0.0578024416654811,0.09656613069131942,0.2650011499848041,0.05113600597949119
14.85,0.03886342130256227,0.04994576991192218,0.07653442648628705,0.2772421045872011,0.03888542595593802
14.9,0.02400811196653542,0.03867585124415779,0.0445375603094465,0.2855971468743707,0.02402683341629258
14.95,0.007072764601216498,0.02433329406382634,0.002594616819203144,0.2910810401117507,0.007089758953296776
15,-0.01137694716955531,0.007313560476509773,-0.04619285710149595,0.294806923044285,-0.01135988621734674
15.05,-0.03061591250794672,-0.01181542411270248,-0.0979520820117637,0.2977869649471072,-0.03059707549850976
15.1,-0.04965093166646939,-0.03219085091212737,-0.1484623697353631,0.3008076259209844,-0.04962916110446358
15.15,-0.06717428061264145,-0.05257749701223619,-0.1936273206254942,0.3042985691066609,-0.06714922239949306
15.2,-0.081616302379626,-0.07137396499716098,-0.2299012055175154,0.3081873550019155,-0.08158858366885446
15.25,-0.09131283924302366,-0.08672681659655102,-0.254590874921281,0.3118099742069608,-0.09128399505738399
15.3,-0.09477240180956707,-0.09675705363782683,-0.2660203235499195,0.3139536419470403,-0.09474464338096206
15.35,-0.09099620764551634,-0.09986735733304852,-0.2636067014324088,0.3130487888855871,-0.09097202002167415
15.4,-0.07977940580838874,-0.09507771036167245,-0.247900605528356,0.3074585442615193,-0.07976108228968315
15.45,-0.06191397762642931,-0.08232011032651476,-0.2205749970587532,0.2957872877324072,-0.06190317143829183
15.5,-0.03922738409156995,-0.06261347696344971,-0.1842971686768308,0.2771484164656792,-0.03922477655158058
15.55,-0.01442453027830968,-0.03805738947192921,-0.1424535458356078,0.2513580398818663,-0.0144296711922165
15.6,0.009254690190657559,-0.01162214666336037,-0.09876483301718042,0.2190287358715982,0.009243332041754038
15.65,0.02850634282973185,0.01324192069879759,-0.0568745861672445,0.181543906263081,0.02849113342980059
15.7,0.04047525786679442,0.03311200432057182,-0.01999330747639938,0.1409174415318771,0.04045900332873531
15.75,0.04321271660008121,0.0451186225330763,0.009349287855361654,0.09957011384357994,0.04319819710774397
15.8,0.03599352137353586,0.04739085759484052,0.02942574467251508,0.06006794203389076,0.03598304225824211
15.85,0.0194361833868401,0.03934686026365269,0.03934162961496579,0.02486372373247842,0.01943122632337929
15.9,-0.004590661502478938,0.02177803807837286,0.03903565174313034,-0.003933069855185989,-0.004589636248429729
15.95,-0.03325200011450122,-0.003282813110535521,0.02925876924429471,-0.02474085667792608,-0.03324557259531069
16,-0.06316349417427722,-0.03287576445477858,0.01149665171722558,-0.03662701903003429,-0.0631531320825649
16.05,-0.09086540521023964,-0.06354560103188345,-0.01218637610977891,-0.03936385597363856,-0.09085308251096058
16.1,-0.1132731173032131,-0.09181239204629832,-0.03935706847453579,-0.03344503914655705,-0.1132612127499
16.15,-0.1280380006549557,-0.1146055565174257,-0.06742763630780568,-0.02007474448118368,-0.128028685211359
16.2,-0.1337723704742751,-0.1296031939287022,-0.09385151397626368,-0.001094406565158634,-0.1337673649101239
16.25,-0.1301225675079739,-0.1354383591123386,-0.1163047981825424,0.02119274021979678,-0.1301231184122917
16.3,-0.1176997864320391,-0.1317592847306797,-0.1328565945572644,0.04429323879930985,-0.1177064025675902
16.35,-0.09789799913170541,-0.1191566774344623,-0.1421240555952921,0.06584066864916427,-0.09791056273622062
16.4,-0.07264379773236858,-0.09898857860241039,-0.1433873795873836,0.08388745153570076,-0.07266203257472659
16.45,-0.04412898207480862,-0.07314293511634701,-0.1366267836583021,0.09710581232428861,-0.04415197861873421
16.5,-0.01456813737838931,-0.04378557885861867,-0.1224788479074921,0.1048607899318836,-0.01459513607635227
16.55,0.01398134052645804,-0.01313856912586497,-0.1021345207012438,0.1071547752307596,0.01395126198746721
16.6,0.03972744126661404,0.01668453709406031,-0.07720457727320246,0.1044783990876104,0.03969526688173375
16.65,0.06118650728058017,0.04378051095000191,-0.04959209558690486,0.09762583887877885,0.06115309385313533
16.7,0.07718578054662603,0.06650650710070827,-0.02138068521904923,0.08753146519173338,0.07715220656576993
16.75,0.08685856438074553,0.08350309400643618,0.005293966671817585,0.07515990916840576,0.08682588684690706
16.8,0.08965510556461533,0.09371952918637294,0.02841675539959981,0.06144431378704851,0.08962450224064711
16.85,0.08538122437537796,0.09646189027917379,0.04629935785293193,0.04723794447302221,0.08535376605832778
16.9,0.07425671073095071,0.091463972764946,0.05776215069381174,0.03325249237055261,0.07423326102184596
16.95,0.05697494353086287,0.07896256096864812,0.06224687840845655,0.02000476979322496,0.05695590063656464
17,0.03473886188588125,0.05975612215879433,0.05985955253017061,0.00782166218398811,0.03472403430826249
17.05,0.009251253067677011,0.03522849177382342,0.05135015026915846,-0.003089755973264829,0.009239726395266268
17.1,-0.01735779725985389,0.007318204887809987,0.03802172207817245,-0.01255783417570899,-0.01736759838954588
17.15,-0.04267545920369533,-0.02158288248876689,0.02156566966445611,-0.02039440706525786,-0.04268562095837858
17.2,-0.06422315609809041,-0.04880884988488521,0.003852937939101353,-0.02638156668596681,-0.06423595649698882
17.25,-0.07973320838189865,-0.07167230309528083,-0.01326756708157539,-0.03028516622740562,-0.07975072728116434
17.3,-0.08745547431162699,-0.08777147289343468,-0.02812850513634163,-0.03189016255423277,-0.08747916227948671
17.35,-0.08644576609521754,-0.09531624993563659,-0.03935327431258123,-0.03106387005176109,-0.08647616050717422
17.4,-0.0767756160572932,-0.09341990661434563,-0.045929390899065,-0.02785456484292576,-0.0768118897261939
17.45,-0.05960176490052273,-0.08229329561136867,-0.04726190986112705,-0.02261331188150534,-0.0596420120306661
17.5,-0.03705586993096274,-0.06328487237484537,-0.04319647785192732,-0.01609026530824181,-0.03709705389580714
17.55,-0.01194693382075357,-0.03873387173030646,-0.03399280476063959,-0.009442094030091552,-0.01198555461120199
17.6,0.01268185908110698,-0.01164195699126291,-0.02025441310102866,-0.004125640837139677,0.01264929870673204
17.65,0.03406242742472634,0.01479207416331763,-0.002839579546826676,-0.001705593790302773,0.03403872649514555
17.7,0.05017149068366653,0.03769345136567676,0.01722617468113763,-0.00361619908910632,0.05015824878879027
17.75,0.06005795649502119,0.05498292372844443,0.03881601338075269,-0.01090137546073877,0.06005521966349964
17.8,0.06395295708896381,0.0656934044236307,0.06073594628372114,-0.02395633151646087,0.0639591767186633
17.85,0.06313610329937919,0.07006055418823015,0.08175332030900895,-0.04232118943012975,0.06314836417523589
17.9,0.05958680878124863,0.06937120109440187,0.1006501827049183,-0.06463155796767517,0.05960135131382022
17.95,0.05549864309671335,0.06560717718454012,0.1162938458271485,-0.08888088669278815,0.0555115374463811
18,0.05276489364031416,0.06096159129846429,0.1277019462462935,-0.1129708086007917,0.05277278234404947
18.05,0.05254909701551666,0.05732945427808855,0.1341017000660873,-0.1351039911906829,0.05254980640374884
18.1,0.05503388494644855,0.0558838987078793,0.134985750783509,-0.1537991999669334,0.05502688174407011
18.15,0.05940134446838462,0.05683297499505563,0.1301597341451185,-0.1677865081478852,0.05938782168469298
18.2,0.06404598911000427,0.05940898124688776,0.1197783281223795,-0.1759121193664034,0.06402864526188512
18.25,0.06697048108859992,0.0620872792069343,0.1043626239493712,-0.1770495720734116,0.06695297527940447
18.3,0.06627435477068308,0.06298201125681979,0.08478029849983804,-0.1700848017042393,0.06626056610968795
18.35,0.0606269929907047,0.06032875727962322,0.06217256067036647,-0.1540967621554682,0.06062022960716373
18.4,0.04962174670508471,0.05294559310079355,0.03783783850141242,-0.1287159045025505,0.04962405746961934
18.45,0.03393669238600938,0.0405707839552909,0.01309623628602813,-0.09443968282140452,0.03394843055695368
18.5,0.01527149528823255,0.02400545978397006,-0.01083189173547983,-0.05272095235019925,0.0152912297090102
18.55,-0.003922285208337315,0.005031633948340442,-0.03289291577791453,-0.005826221781595919,-0.003897487021780333
18.6,-0.02086004417299157,-0.01387399200209161,-0.05220295873522857,0.04344433531694009,-0.02083400568245086
18.65,-0.03291080568445454,-0.02996617414388236,-0.0680196854332229,0.09208434204567001,-0.03288740764055076
18.7,-0.03806513183374895,-0.04071277202336326,-0.07971798687984888,0.1371994417051918,-0.03804757189879326
18.75,-0.03530934576325633,-0.0442475537449909,-0.08679164470093148,0.1762870812940331,-0.0352991049513578
18.8,-0.02484920482261789,-0.03972307518464735,-0.08889373786826099,0.2074601980271897,-0.02484587254350762
18.85,-0.008153235030814486,-0.02751199176682506,-0.08589233653017342,0.2295906356770878,-0.008154271780324296
18.9,0.01219492957554049,-0.009226675517024718,-0.07789470934102527,0.2423413568723988,0.01219381333042135
18.95,0.0328219160815947,0.01244844223425823,-0.06523468821389344,0.2460884529227213,0.03282594302069325
19,0.05003375695587544,0.03409392638519393,-0.04845128695780138,0.2417809770039747,0.05004829057555477
19.05,0.06037473643186342,0.05202725335407388,-0.02826996238489599,0.2307958183687635,0.06040409254935131
19.1,0.0612004627478788,0.06285410407457948,-0.005578915811406238,0.2148275737964067,0.06124710370969078
19.15,0.05117912268471918,0.06402463176798573,0.01861421273940655,0.1958031670301992,0.05124295108273469
19.2,0.03063202420698565,0.05431189060107444,0.04324267302273588,0.1757259777606763,0.03071022102790133
19.25,0.00164032369861544,0.0341241901842691,0.06722173239204027,0.1563885505379353,0.001727591647898263
19.3,-0.03212541019955654,0.005584104922068844,0.08946663499865315,0.1391121717280692,-0.03203611665830441
19.35,-0.06585225220909094,-0.02765881520021307,0.1089292893484086,0.1247215277575375,-0.06576872790005756
19.4,-0.09425898319089145,-0.06087546812582062,0.1246726085381189,0.1136966637066611,-0.09418860591494893
19.45,-0.1124008758748772,-0.08891466137787074,0.1359733106212482,0.1062437929221698,-0.1123495021284222
19.5,-0.116475938910197,-0.1069777752864071,0.1424231668803685,0.1021562769094041,-0.1164470235200007
19.55,-0.1044924402398126,-0.1113873706221939,0.143986189134748,0.1006574484572376,-0.1044865496604516
19.6,-0.07667435521361014,-0.1002183135678926,0.1409964063812646,0.1004565344327741,-0.07668912525617461
19.65,-0.03552432838402262,-0.07367794039967723,0.1341258869984728,0.09999844391499352,-0.03555487851392641
19.7,0.01447524747423411,-0.03416259074433292,0.1243398077354041,0.0977715803694188,0.01443554569690791
19.75,0.06747728244891497,0.01402841497983087,0.1128066585328086,0.09257411115430708,0.06743581305764523
19.8,0.1171003606143425,0.06528019956291681,0.1007606835953168,0.08368002860596369,0.1170642163905683
19.85,0.1573395038513652,0.1134550843855427,0.08937184543456411,0.07086760709223949,0.1573145459419937
19.9,0.1834134166048028,0.1527625122146939,0.07963158806964188,0.05431589902677592,0.1834035729112161
19.95,0.1924188383117085,0.1785713603668663,0.07223521751482831,0.03444365696190904,0.1924257250762895
20,0.1836957536660653,0.1880404864419566,0.06748256559760984,0.01178932113137965,0.1837186448895699
20.05,0.1588531806104365,0.1804726949287508,0.06523268682529393,-0.01302054129090541,0.1588892960610128
20.1,0.121458270008975,0.1573417466790815,0.06492015629922138,-0.03923782313245705,0.1215033107286921
20.15,0.07644473467431991,0.1219972933745223,0.06562493401955638,-0.0659536946345699,0.07649356447507172
20.2,0.0293417046684815,0.07910313664288127,0.06618790577744316,-0.09210289639387781,0.02938906623291637
20.25,-0.01454802925223605,0.03390305116228121,0.06535733967807777,-0.1165255768864783,-0.01450686533968032
20.3,-0.05088734819257323,-0.008560618519809493,0.061938836208905,-0.1380665725653083,-0.05085608264975483
20.35,-0.07684949178750874,-0.04414825127407285,0.05492078601658146,-0.1556775786860513,-0.07683048222450883
20.4,-0.09139612634566939,-0.0701390671571156,0.04357270663385104,-0.1684993856337225,-0.09139026219107427
20.45,-0.09526656667838615,-0.08549577709031003,0.02752980780050829,-0.1759257875818103,-0.09527331018975393
20.5,-0.09070430293021152,-0.09085811444511505,0.006860224724236752,-0.1776560938011417,-0.09072185810215938
20.55,-0.08098547038706462,-0.08828800944771475,-0.01790034055477469,-0.1737188571689843,-0.08101104651414698
20.6,-0.06983766107819618,-0.08082534608397951,-0.04575993102836995,-0.1644444157048942,-0.06986779668170745
20.65,-0.06084484289274532,-0.07193778944781493,-0.07533147900099724,-0.1503980193995271,-0.06087573225898468
20.7,-0.0569255665524993,-0.06495525578504041,-0.1049356063292765,-0.132299939636087,-0.05695348346566509
20.75,-0.05995066594108681,-0.06257245689151847,-0.1327411516995611,-0.1109466558763164,-0.05997223161505616
20.8,-0.07053613423392452,-0.0664848037623359,-0.1569325209683132,-0.08714279468028996,-0.07054872331906153
20.85,-0.0880168745622938,-0.07719422293743317,-0.1758752209486191,-0.06165685915976182,-0.08801895418548022
20.9,-0.1105808595653667,-0.0939895302606012,-0.188255245401421,-0.03521209059837793,-0.110572195222886
20.95,-0.1355277967459447,-0.1150818575485478,-0.1931773717329991,-0.008514119911657625,-0.1355095697990304
21,-0.1596115866029653,-0.137863671026866,-0.1902172047208394,0.01769721519846418,-0.1595864169447349
21.05,-0.1794282420873771,-0.1592514887541469,-0.1794488043729154,0.04259777869708675,-0.1793997591503829
21.1,-0.1918131962911935,-0.1760683315948184,-0.1614671070753643,0.06526173799722951,-0.1917862961006716
21.15,-0.1942189965011842,-0.1854260654402871,-0.1373866734607545,0.08470025516874435,-0.1941987265912739
21.2,-0.1850368487726156,-0.1850723973188769,-0.1087856966577472,0.09996259508631938,-0.1850281385483621
21.25,-0.1638328531353663,-0.1736768316126015,-0.07757480951737084,0.1102856315520431,-0.1638397445195045
21.3,-0.1314663508160673,-0.1510314881815625,-0.04581209057428581,0.1152571954621811,-0.1314914765900591
21.35,-0.09006791832501602,-0.1181409472708069,-0.01552430468560545,0.1149421945569138,-0.09011221163495253
21.4,-0.04286672543558911,-0.07718605833756714,0.01143164266211993,0.109920338602969,-0.04292928895563619
21.45,0.006125345488938786,-0.03135191726382053,0.03347695605049078,0.1012118491447572,0.006047490740258787
21.5,0.05254689792594305,0.01547771980368784,0.04939122472423452,0.09011200398051844,0.05245811554101487
21.55,0.09218802757847974,0.05913495266135083,0.05836357144964355,0.07798826520563817,0.0920937699173453
21.6,0.1214983163916297,0.0956458398516582,0.06003198536252086,0.06609420123907717,0.1214042046412188
21.65,0.1380281050148879,0.1217139740019336,0.05451805696686252,0.0554266392315037,0.1379394080335143
21.7,0.1407358357737625,0.1351410107217937,0.04243523675963035,0.04662357633744013,0.1406567323508716
21.75,0.1301075014198992,0.1351112496125023,0.02486140680933757,0.03989410822564765,0.1300407827592601
21.8,0.1080650535955581,0.1222877892164883,0.00328424957657264,0.03498565716822122,0.1080119280252347
21.85,0.07767528723309219,0.09870299434716168,-0.02048332833970395,0.0312090368374639,0.07763555590981835
21.9,0.04270792485844988,0.06746167486569166,-0.0444320186680246,0.02754134792037555,0.04268032342099143
21.95,0.007118075682470072,0.03230683682325258,-0.06653311765888209,0.02280429921891669,0.007100695202408303
22,-0.02546111437118776,-0.002881227438200462,-0.08494616340731082,0.01588344828952548,-0.0254700541692644
22.05,-0.05213589653501031,-0.03457385175625505,-0.0982219848459977,0.005934094998183315,-0.05213800734315532
22.1,-0.07102669728346986,-0.05999731652124735,-0.1054571714987984,-0.007477002261993937,-0.07102298966253129
22.15,-0.08137472577819201,-0.07739554877652405,-0.1063719071180211,-0.02432092678126596,-0.08136575786099259
22.2,-0.08348941528714399,-0.08612644514342005,-0.1013142562272887,-0.04413984868942344,-0.08347538192268167
22.25,-0.07856628150979759,-0.08659916674278334,-0.09120016931620545,-0.06613386543513633,-0.07854743274383125
22.3,-0.06841942617348412,-0.08008471085184998,-0.07739611117205636,-0.08927272525822449,-0.06839639652599461
22.35,-0.05517500028840108,-0.06844423396373134,-0.06156918487849,-0.1124182004516611,-0.05514914388027875
22.4,-0.04096975970838449,-0.05382542820471553,-0.04552147060742073,-0.1344507432057547,-0.04094326269873894
22.45,-0.02769157659789936,-0.03837280216193678,-0.03100775375742787,-0.1543949006946262,-0.02766736645160811
22.5,-0.01678999598787182,-0.02398601446350451,-0.01954382201366139,-0.1715378120059305,-0.01677145607139985
22.55,-0.009173818202566172,-0.01214783938513875,-0.01223835128201101,-0.1855303495971862,-0.009164222448700465
22.6,-0.005199050891494568,-0.003833377844422947,-0.009688992518067485,-0.1964503666545946,-0.005200922057737367
22.65,-0.004736593976147988,0.0005012322026762273,-0.01194750491745511,-0.2048018451409613,-0.004751123342973673
22.7,-0.00729574898291809,0.0008653732120219026,-0.01853314459983235,-0.2114302677777934,-0.007322347637662874
22.75,-0.012170141285791,-0.002362638955355101,-0.02848564090717604,-0.2173503195396352,-0.01220627708155542
22.8,-0.01857013171559441,-0.008550995834632202,-0.04046087861666131,-0.2235018623360152,-0.01861152326096233
22.85,-0.02571150097730654,-0.01692182294611333,-0.05287342699992476,-0.2304806306990823,-0.02575263107764275
22.9,-0.032843846146734,-0.0266255015784338,-0.06407594553685436,-0.2383335728580134,-0.0328787654381002
22.95,-0.03922136781321917,-0.03676838379453601,-0.07254417798034446,-0.2465106173560659,-0.03924463211002177
23,-0.04403803926597261,-0.04639380393620951,-0.07703434783036001,-0.2539732586211232,-0.04404563040163723
23.05,-0.04636310311880027,-0.05443567050650344,-0.07668907956332177,-0.2593785784966479,-0.04635317072346118
23.1,-0.04511663147724586,-0.05968421270696356,-0.07108096007896159,-0.2612722785654098,-0.04508989593135682
23.15,-0.03911691786781178,-0.06079144815470439,-0.06019904880805194,-0.2582695201682091,-0.03907665066288879
23.2,-0.02721369305000388,-0.05634202266160981,-0.04439763486705306,-0.2492284961046506,-0.02716539536557411
23.25,-0.008498939671762337,-0.04500662754886903,-0.0243287611301326,-0.2334272598813605,-0.008449239366107308
23.3,0.01743852881292808,-0.02577118863924144,-0.0008747523458401685,-0.210737345122183,0.01748258008268544
23.35,0.05026390799709825,0.001792753372412526,0.02490391792540791,-0.1817559227180543,0.05029604202905502
23.4,0.08871633140264626,0.03727103788419112,0.05179941045312519,-0.1478366067008381,0.08873203360858162
23.45,0.1305575923739488,0.07922660900464462,0.07849255150753132,-0.110973370612596,0.130554880612101
23.5,0.1726934475691006,0.1251590210080962,0.1036276222059007,-0.07354362061634701,0.1726732400514716
23.55,0.211478051455334,0.1716411451154182,0.1259119953497335,-0.03797279203178544,0.2114442813908941
23.6,0.2431700862878595,0.2146409528876261,0.1442121253623989,-0.006404761099115863,0.2431290447190417
23.65,0.2644649541289806,0.250004841636107,0.1576363722236269,0.01955656856771693,0.2644243866033325
23.7,0.2730006837992165,0.2740303076978883,0.1656039692360951,0.03899961641940697,0.2729688043612734
23.75,0.2677322557451089,0.2840236530528774,0.1678921299815265,0.05173267395792697,0.2677166271851922
23.8,0.2490939504071307,0.278726101481687,0.1646458378688299,0.0581785680513438,0.2491004375980548
23.85,0.2189161410465219,0.2585208850707901,0.1563461477952689,0.05915868354967269,0.2189481672230142
23.9,0.1801168959657454,0.2253803535096481,0.1437442915075055,0.05563053449711519,0.1801752100869748
23.95,0.1362355281061628,0.1825627274232721,0.1277714898824654,0.04846654946250589,0.1363181396856881
24,0.09090195750865433,0.1341165025387106,0.1094365265886721,0.0383591444972945,0.09100455381107148
24.05,0.04734263635134284,0.08428831095113065,0.08972688464879019,0.0258892946131174,0.04745929084927281
24.1,0.00800900233377142,0.03694448705342623,0.06953438410099028,0.01167608545114579,0.008132695887368924
24.15,-0.02561652115024327,-0.004899157270551902,0.0496234354641838,-0.003566728348102177,-0.025492933932032
24.2,-0.05301733275813696,-0.03936375119729268,0.03063974472610809,-0.01911404188057175,-0.05290048731837993
24.25,-0.07446406683635946,-0.06576772893647742,0.01313535022310619,-0.03429777879821083,-0.0743595915291711
24.3,-0.09071412444661564,-0.08447390926151593,-0.002411610708741518,-0.04846168661026823,-0.09062629551718954
24.35,-0.102663017333867,-0.09657494166382641,-0.01558781745912197,-0.06089889140057092,-0.1025947146061493
24.4,-0.1110250956205202,-0.1034944461422985,-0.02604880067721338,-0.0709077175239079,-0.1109778431426759
24.45,-0.1161075175971311,-0.1065894333959082,-0.0335414524792611,-0.07798673138066703,-0.1160816931066274
24.5,-0.1177171583294445,-0.1068326818731868,-0.03793789576207718,-0.08207242772328949,-0.1177121933009008
24.55,-0.1152106487098607,-0.1046297150394659,-0.03925670512439072,-0.08367877271530244,-0.1152252058558239
24.6,-0.1076714350258454,-0.09979213361832345,-0.03765261426848432,-0.08383361616881541,-0.1077035270177529
24.65,-0.09417801490294775,-0.09165990120386758,-0.03338165734627241,-0.08380867118551744,-0.09422504038376478
24.7,-0.07411545072653745,-0.07934313806033227,-0.02677214696933727,-0.08476144042896122,-0.07417419559687333
24.75,-0.04747692468165566,-0.06203850478771678,-0.01822119416634121,-0.08746433527187236,-0.04754355461463738
24.8,-0.01510190916059388,-0.03936494186010009,-0.008203306112360198,-0.09222322216220785,-0.01517200400739099
24.85,0.02119745570932431,-0.01165796475595648,0.002728759923475099,-0.09893992404775903,0.0211287758456441
24.9,0.05865912354342256,0.01983695656506357,0.01396076061658025,-0.1072019980253137,0.05859695544095966
24.95,0.09376246654482696,0.05291962681393136,0.02485764042835703,-0.1163566168315935,0.09371176113368551
25,0.1225833297644214,0.08456434536013624,0.03481427172973317,-0.1256163079745711,0.122548444430366
