t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.029,0.9865929451390839,0.9865929468554572,1.142672532783392,0.9865929515359472,0.9865929405362179
0.03,0.9856560467544807,0.9856560447383622,1.126133168120473,0.9856560538573562,0.985656041443757
0.031,0.9846878934552182,0.9846878870471403,1.110639865859017,0.9846879015791616,0.9846878876440297
0.032,0.9836885356449249,0.9836885239132239,1.093199675541086,0.9836885449583801,0.9836885293905695
0.033,0.9826580254845673,0.9826580070691556,1.075117592615763,0.9826580358658873,0.9826580185507917
0.034,0.9815964169171619,0.9815963898441162,1.05906728653464,0.9815964277831483,0.9815964086026908
0.035,0.9805037646083764,0.9805037271597632,1.047134611059566,0.9805037757988535,0.9805037546315264
0.036,0.9793801246948106,0.979380075526065,1.04034305903828,0.9793801366054451,0.9793801133263079
0.037,0.9782255555002843,0.9782254930369909,1.037800549538009,0.9782255684955643,0.9782255429762524
0.038,0.9770401170645863,0.9770400393660643,1.03503121970399,0.9770401313583652,0.9770401034671242
0.039,0.9758238711761599,0.9758237757617476,1.026812658193559,0.9758238866757712,0.9758238562774429
0.04,0.9745768814007572,0.9745767650426826,1.0133381932942,0.9745768975185877,0.9745768644746405
0.041,0.9732992119502747,0.9732990715928134,1.000295170324243,0.9732992285425512,0.9732991927110781
0.042,0.971990928433042,0.9719907613563408,0.9955321867216176,0.971990945984249,0.9719909072200036
0.043,0.9706520987149795,0.9706519018325981,0.9979051494689406,0.9706521176569741,0.9706520758113697
0.044,0.9692827923752778,0.9692825620707622,1.003057713542965,0.9692828129464449,0.9692827678675757
0.045,0.9678830807418496,0.9678828126644641,1.009427200356255,0.9678831028064667,0.9678830543391214
0.046,0.9664530369244035,0.9664527257462726,1.012636752275694,0.9664530597544515,0.9664530077401349
0.047,0.9649927345099755,0.9649923749820623,0.9886046860716773,0.9649927578668771,0.9649927021438185
0.048,0.963502248355723,0.9635018355652608,1.047589372137294,0.963502272774635,0.9635022131778077
0.049,0.9619816557000124,0.961981184210982,1.122149475540003,0.9619816816582707,0.9619816180194171
0.05,0.9604310354817992,0.9604304991500426,1.164981367498595,0.9604310632431544,0.9604309953907876
0.051,0.9588504683785141,0.9588498601228588,1.155913059540101,0.958850497794531,0.9588504255539733
0.052,0.9572400368441987,0.9572393483732394,1.120859706770522,0.9572400671124812,0.9572399903058557
0.053,0.9555998240203355,0.9555990466420504,1.034379396009328,0.9555998545267994,0.9555997729730706
0.054,0.9539299141513061,0.9539290391607883,0.8223878059698926,0.9539299448917506,0.9539298584067433
0.055,0.9522303936008405,0.952229411645016,0.688524831899084,0.9522304245807706,0.952230332977176
0.056,0.9505013502440592,0.9505002512877033,0.773739507607857,0.9505013814810354,0.9505012845684458
0.057,0.9487428734623029,0.9487416467524608,0.9819419225629167,0.9487429049879567,0.9487428025728832
0.058,0.9469550541382072,0.9469536881666446,1.195865813133812,0.9469550859995837,0.9469549778854692
0.059,0.9451379846511015,0.9451364671143728,1.120079046053371,0.9451380169109092,0.9451379028981638
0.06,0.9432917588727437,0.9432900766294265,1.011825684604345,0.9432917916080695,0.9432916714940692
0.061,0.9414164721635515,0.9414146111880353,0.9454525915546892,0.9414165054624848,0.9414163790416198
0.062,0.9395122213692972,0.9395101667015676,0.9465281749717125,0.9395122553248697,0.9395121223885686
0.063,0.9375791048157395,0.9375768405091137,1.009230201408877,0.9375791395191891,0.9375789998559296
0.064,0.9356172222520351,0.9356147313699523,1.102835434123554,0.9356172578364894,0.9356171112318272
0.065,0.9336266748951527,0.9336239394559301,1.175802286413068,0.933626711528674,0.9336265577652713
0.066,0.9316075654325338,0.9316045663437296,1.205755279081985,0.9316076033021584,0.9316074421598081
0.067,0.9295599980058016,0.9295567150070289,1.209928016674976,0.9295600373114534,0.9295598685671104
0.068,0.9274840782077333,0.9274804898085752,1.202943034992598,0.9274841191526488,0.92748394258046
0.06900000000000001,0.9253799130798899,0.9253759964921354,1.190727901518707,0.9253799558568363,0.925379771228163
0.07000000000000001,0.9232476111110615,0.9232433421743778,1.175085060098006,0.9232476558833934,0.9232474629668381
0.07099999999999999,0.9210872822365688,0.9210826353366197,1.156484965898978,0.9210873291132278,0.9210871276746819
0.07199999999999999,0.9188990378385211,0.9188939858165126,1.13529546476583,0.918899086841926,0.9188988766445798
0.073,0.9166829907471274,0.9166775047995924,1.112416585650519,0.9166830417727896,0.9166828225771775
0.074,0.9144392551630576,0.9144333048107799,1.089223829404251,0.9144393080098135,0.9144390795738471
0.075,0.9121679462838655,0.9121614997057321,1.067051063444934,0.9121680010505646,0.9121677631295659
0.076,0.9098691809096918,0.90986220466215,1.047154053081564,0.9098692377789834,0.9098689901257251
0.077,0.9075430772690188,0.9075355361709639,1.031123982769881,0.9075431364580986,0.9075428788228382
0.078,0.9051897549626926,0.905181612027428,1.020708653710962,0.9051898167226533,0.9051895488531639
0.079,0.9028093349596725,0.9028005513221379,1.016252197634161,0.902809399571662,0.9028091212132899
0.08,0.900401939593593,0.9003924744319419,1.015555986663087,0.9004020073608648,0.900401718256555
0.081,0.8979676925601799,0.8979575030107795,1.015850690981087,0.8979677637951206,0.8979674636854653
0.082,0.895506718915679,0.895495759980416,1.015861220499847,0.8955067939206988,0.8955064825439797
0.083,0.8930191450763237,0.8930073695211009,1.014795685788332,0.8930192241175171,0.8930189012097576
0.08400000000000001,0.8905050988190033,0.8904924570621332,1.01155673149434,0.8905051820912574,0.8905048473862773
0.08500000000000001,0.8879647091907722,0.8879511492723446,1.005322638710295,0.8879647968654509,0.8879644500948956
0.08599999999999999,0.8853981063807054,0.8853835740505028,0.9963507868065928,0.8853981987734488,0.885397839666853
0.08699999999999999,0.8828054220071083,0.8827898605156252,0.9858883075995735,0.8828055194503328,0.8828051477351747
0.08799999999999999,0.8801867889981173,0.8801701389972096,0.9754716913926327,0.8801868918247335,0.8801865072264802
0.089,0.8775423415819953,0.8775245410253947,0.9661305723322648,0.8775424501105829,0.8775420523527607
0.09,0.8748722152844139,0.8748531993210242,0.9578053693746815,0.874872329798787,0.8748719186030437
0.091,0.8721765469266919,0.8721562477856567,0.94980907261571,0.8721766676488272,0.8721762427349812
0.092,0.8694554746251358,0.8694338214914606,0.9416720417400608,0.8694556016802668,0.8694551627663833
0.093,0.8667091377915076,0.8666860566710746,0.9332150581515233,0.8667092711642141,0.8667088179666641
0.094,0.8639376771347745,0.8639130907073651,0.924439653759773,0.8639378166146816,0.8639373488482216
0.095,0.8611412346640056,0.8611150621231239,0.9154615447870302,0.8611413797798888,0.8611408971577312
0.096,0.8583199531473797,0.8582921105706625,0.9064441217710586,0.8583201036334895,0.8583196058673815
0.097,0.8554739763732785,0.8554443768213825,0.8975337030022157,0.8554741323657257,0.8554736191660235
0.098,0.8526034497122623,0.8525720027552444,0.888810532644003,0.852603611374505,0.8526030824502615
0.099,0.8497085197402326,0.8496751313501627,0.8802633352835514,0.8497086872564155,0.8497081423154704
0.1,0.8467893342350843,0.8467539066713541,0.8717874721060088,0.8467895077976635,0.8467889465467262
0.101,0.8438460421745055,0.8438084738605959,0.8632014630708102,0.8438462219649472,0.8438456441096936
0.102,0.8408787937350152,0.8408389791254363,0.8542739021552288,0.840878979896253,0.8408783851414259
0.103,0.8378877402923424,0.83784556972832,0.8447520723504116,0.8378879328915946,0.837887320941112
0.104,0.8348730344232453,0.8348283939756754,0.8343857268000843,0.8348732334036857,0.8348726039607377
0.105,0.8318348299088741,0.8317876012069059,0.8229435289381692,0.8318350350285241,0.831834387795688
0.106,0.82877328171007,0.8287233417833594,0.8102233538492687,0.828773492495934,0.8287728271752983
0.107,0.8256885453106397,0.8256357670772024,0.7960598709134237,0.82568876166003,0.8256880779533111
0.108,0.8225807774282894,0.822525029460239,0.7803331284934742,0.8225809994896267,0.8225802970982879
0.109,0.8194501360806234,0.8193912822926983,0.7629810642540162,0.8194503640585671,0.8194496426839752
0.11,0.8162967803818443,0.8162346799119423,0.744017262145884,0.8162970145360078,0.8162962738795428
0.111,0.8131208705377958,0.8130553776211111,0.7235532532320033,0.8131211111766266,0.8131203509398575
0.112,0.8099225678420293,0.8098535316777417,0.701822135632959,0.8099228153107707,0.8099220351955756
0.113,0.8067020346730599,0.8066292992823068,0.6791973095760442,0.8067022893345491,0.8067014890432934
0.114,0.8034594344928876,0.8033828385667116,0.65619753956664,0.8034596966998621,0.8034588759355507
0.115,0.8001949318468604,0.8001143085827416,0.6334687827869656,0.8001952019043681,0.8001943603708243
0.116,0.7969086923649996,0.7968238692904596,0.6117367201365767,0.7969089704813931,0.7969081078834352
0.117,0.7936008827038518,0.7935116815465439,0.5917324959557462,0.7936011689897839,0.7936002850334078
0.118,0.7902716702030319,0.7901779070926045,0.574105852442675,0.7902719650036986,0.7902710593962874
0.119,0.7869212233861242,0.7868227085434198,0.5593483453248389,0.7869215271023484,0.7869205995528497
0.12,0.7835497118395242,0.7834462493751511,0.547748434069586,0.7835500248596733,0.7835490750788323
0.121,0.7801573061607093,0.7800486939135108,0.5393888890519056,0.7801576288339686,0.7801566565345494
0.122,0.7767441779559877,0.7766302073218819,0.5341811430166246,0.7767445105574565,0.7767435154544539
0.123,0.7733104998394562,0.7731909555893982,0.5319201700021861,0.773310842525797,0.7733098243366958
0.124,0.7698564454332775,0.7697311055189888,0.5323414387038614,0.7698567981875603,0.7698557566325803
0.125,0.766382189369386,0.7662508247153738,0.5351665452828218,0.7663825519336357,0.7663814867359766
0.126,0.7628879072926933,0.7627502815730384,0.5401309107397143,0.7628882790865841,0.7628871899727112
0.127,0.759373775865863,0.7592296452641537,0.5469916047879773,0.7593741558899542,0.7593730425898795
0.128,0.7558399722827384,0.7556890857264679,0.5555155114743231,0.7558403594975295,0.7558392217451101
0.129,0.7522866736521927,0.7521287736511804,0.5654510771108381,0.7522870679625538,0.7522859054957907
0.13,0.7487140588096398,0.748548880470751,0.5764951950014581,0.7487144602268805,0.7487132727873448
0.131,0.7451223075171226,0.7449495783467044,0.5882783207358955,0.7451227161100795,0.7451215034360953
0.132,0.7415116004096283,0.7413310401573954,0.6003903187063973,0.7415120162985221,0.7415107781085764
0.133,0.7378821189916118,0.7376934394857473,0.6124431652656561,0.7378825423343742,0.7378812783481434
0.134,0.734234045634973,0.734036950606953,0.6241339504845156,0.7342344766045945,0.7342331865430081
0.135,0.7305675635786026,0.730361748476164,0.635271934526231,0.7305680023298466,0.7305666859151521
0.136,0.7268828569295593,0.7266680087161487,0.6457627380324009,0.7268833035533947,0.7268819605092387
0.137,0.7231801106660134,0.7229559076049243,0.6555625937896536,0.7231805651299403,0.723179195181439
0.138,0.7194595106420349,0.7192256220633624,0.6646173422159531,0.7194599727144186,0.7194585755882159
0.139,0.7157212431778525,0.7154773296427909,0.6728032378767423,0.715721712750762,0.7157202881751106
0.14,0.7119654951382098,0.7117112085125472,0.6798967039015764,0.7119659724606215,0.7119645201654525
0.141,0.7081924544514507,0.7079274374475444,0.6856010705350881,0.708192939832031,0.708191459549028
0.142,0.7044023098083484,0.7041261958142795,0.689629283117795,0.7044028036080576,0.7044012950707261
0.143,0.7005952506566214,0.7003076637131997,0.6917973612432187,0.7005957532753979,0.7005942162191441
0.144,0.6967714671966551,0.6964720215186676,0.6920732599686747,0.6967719790529373,0.6967704132151404
0.145,0.6929311503784952,0.6926194503032718,0.6905643331564306,0.6929316718802817,0.6929300770003655
0.146,0.6890744919002196,0.6887501316826744,0.6874686486577675,0.6890750234062401,0.6890733992257476
0.147,0.6852016842077798,0.6848642478030804,0.6830238133037936,0.6852022259772899,0.6852005722399658
0.148,0.681312920496365,0.6809619813286868,0.6774713553662668,0.6813134726259835,0.6813117890778397
0.149,0.6774083946907919,0.6770435154291276,0.6710389756096298,0.6774089570593479,0.6774072434487557
0.15,0.673488300821382,0.6731090337669045,0.6639359937824842,0.6734888736472315,0.6734871297249901
0.151,0.6695528336922535,0.6691587204848232,0.656356102640145,0.6695534174106357,0.6695516429300473
0.152,0.6656021889839541,0.6651927601934083,0.6484819199516609,0.6656027840099844,0.6656009787269475
0.153,0.6616365630400513,0.6612113379583268,0.6404869014998376,0.6616371697334181,0.6616353334064884
0.154,0.657656152865791,0.6572146392877927,0.6325331911757575,0.6576567714849983,0.6576549038754801
0.155,0.6536611561282438,0.6532028501200088,0.6247679270389748,0.6536617867729282,0.6536598876449562
0.156,0.6496517711580244,0.6491761568105563,0.6173213564130613,0.649652413697712,0.6496504828183416
0.157,0.6456281969526997,0.6451347461198148,0.6103068860610783,0.6456288509403201,0.6456268880795991
0.158,0.6415906331818718,0.6410788052003801,0.6038207459652165,0.641591297750303,0.6415893026813597
0.159,0.6375392801941566,0.6370085215844775,0.5979400889828659,0.6375399539338902,0.6375379264330164
0.16,0.6334743387574224,0.6329240831713965,0.592720466975825,0.6334750198420616,0.6334729596887998
0.161,0.6293960084462157,0.6288256782149091,0.588194171321101,0.6293966963585992,0.6293946033358468
0.162,0.6253044902802023,0.6247134953107119,0.5843701989383892,0.6253051848881156,0.6253030587821848
0.163,0.6211999860623028,0.6205877233838616,0.5812358132848461,0.6212006873440533,0.6211985279447854
0.164,0.6170826980870801,0.6164485516762409,0.5787592832412027,0.6170834061366686,0.6170812132375136
0.165,0.6129528291359596,0.6122961697339976,0.5768933234825422,0.6129535441609998,0.6129513175591117
0.166,0.6088105824740344,0.6081307673950433,0.5755788381820039,0.6088113047848067,0.6088090442811376
0.167,0.6046561618485409,0.6039525347765199,0.574748662096761,0.6046568918364965,0.6046545972358925
0.168,0.6004897714891467,0.5997616622615781,0.5743310709275828,0.6004905095930331,0.6004881807043245
0.169,0.5963116161100969,0.5955583406950813,0.5742528836924414,0.5963123627678211,0.596309999403929
0.17,0.5921219009143402,0.5913428172719553,0.5744420226105982,0.5921226564985891,0.592120258476626
0.171,0.5879208315024387,0.5871154267172266,0.574829431792141,0.5879215963352395,0.5879191634766068
0.172,0.5837086136414092,0.5828765103673539,0.5753502911814827,0.5837093882276991,0.5837069203581804
0.173,0.579485453622036,0.5786262969312463,0.5759445044858706,0.5794862385137487,0.5794837354636341
0.174,0.5752515581445485,0.5743649930227771,0.5765564780526473,0.5752523539068344,0.5752498155110193
0.175,0.5710071343029315,0.5700928056527883,0.5771342543540241,0.5710079414838842,0.5710053675819713
0.176,0.5667523895816905,0.5658099422150504,0.5776281047820362,0.5667532086730946,0.5667505991095174
0.177,0.5624875318539749,0.5615166104739199,0.5779887295302526,0.5624883632417139,0.5624857178651883
0.178,0.5582127693811075,0.557213018552754,0.5781652489996247,0.5582136132838204,0.5582109319521691
0.179,0.5539283108136075,0.5528993749219739,0.5781032073799963,0.5539291672080906,0.5539264497933476
0.18,0.5496343651937884,0.5485758883869755,0.577742831074902,0.5496352337255559,0.5496324801060251
0.181,0.5453311419599919,0.5442427680759474,0.577017804249401,0.5453320218373481,0.5453292318977772
0.182,0.5410188500902162,0.5399002234275614,0.5758548220675852,0.5410197408224497,0.5410169144542075
0.183,0.5366976983398039,0.5355484641785277,0.5741741660460091,0.5366986002254353,0.5366957373266874
0.184,0.5323678965108565,0.5311877003511529,0.5718914999542095,0.5323688098441972,0.5323659103201003
0.185,0.5280296546823452,0.52681814224132,0.5689210054923786,0.5280305797176884,0.5280276434805741
0.186,0.5236831832085153,0.5224400004078938,0.5651798591774364,0.523684120113645,0.5236811470832209
0.187,0.5193286927203568,0.5180534856616201,0.5605938926394778,0.5193296415163091,0.5193266316198563
0.188,0.5149663941288924,0.5136588090477683,0.5551040867473604,0.5149673546141611,0.5149643077867465
0.189,0.5105964986303766,0.509256181833494,0.548673347297286,0.510597470287637,0.5105943864642009
0.19,0.5062192177134694,0.5048458154986742,0.5412928279234315,0.5062201995968589,0.5062170787012165
0.191,0.5018347631684671,0.50042792172392,0.5329869569034908,0.5018357537693592,0.5018325957309145
0.192,0.4974433470454468,0.4960027123779741,0.5238163305018997,0.4974443441878046,0.4974411489416224
0.193,0.4930451797756204,0.4915703995052249,0.5138777996124189,0.4930461823777341,0.4930429498645944
0.194,0.4886404721598118,0.4871311953133743,0.5033013978804384,0.4886414799952913,0.4886382101617538
0.195,0.4842294358098738,0.4826853121611376,0.4922442001533156,0.4842304488149531,0.4842271416134372
0.196,0.4798122824268017,0.4782329625459367,0.4808816747098756,0.4798133007172943,0.4798099561061568
0.197,0.4753892237946721,0.4737743590916507,0.4693974945024166,0.475390247676717,0.4753868656203084
0.198,0.4709604717761648,0.4693097145367897,0.4579730007723777,0.4709615017492222,0.4709580822179587
0.199,0.4665262383097558,0.4648392417353321,0.4467775136220773,0.4665272750601698,0.4665238180305899
0.2,0.4620867354087058,0.4603631536178822,0.4359604669323058,0.4620877797920433,0.4620842852468888
