t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
13.5,0.06700271900293595,0.06695742461908405,0.05632155553818174,-0.08948389643138788,0.06704152978262912
13.55,0.07510729295124413,0.07225830052068793,0.05165187725656573,-0.07706770270312835,0.07514244591130903
13.6,0.08283857416256062,0.07807044195790053,0.0427137808777403,-0.064324812364281,0.08286915990143795
13.65,0.08819957573982101,0.08290798044778847,0.03067090339452416,-0.05259474634411732,0.08822550305455323
13.7,0.08923586526193884,0.08505172143858464,0.01674834291808031,-0.04337548252000467,0.08925762554582456
13.75,0.08443914901909737,0.0829102612977955,0.002104710699203538,-0.03807868790810448,0.08445750231172822
13.8,0.07308542247032537,0.07537141538258108,-0.01224618772111485,-0.0378290622521355,0.07310109323963387
13.85,0.0554457255902993,0.06207439617013966,-0.02547155344617524,-0.0433392979017404,0.05545919761767037
13.9,0.03282898963505077,0.04355649824988578,-0.03693936138886905,-0.05485200759140613,0.0328404331428086
13.95,0.007443018660050604,0.02124734295750486,-0.04623718963073092,-0.07212519135063356,0.007452370446838108
14,-0.01791051956012552,-0.002695495507598178,-0.05317317280359313,-0.09444540113721467,-0.01790334721829229
14.05,-0.04026066141865966,-0.02569022811451627,-0.05774046786863685,-0.120665563535797,-0.04025550681871914
14.1,-0.05693842328472092,-0.04512707906127034,-0.06006693600279844,-0.1492678262507967,-0.05693461984344506
14.15,-0.06600695018355059,-0.05878379445792836,-0.06037815347520947,-0.178442591031111,-0.06600317108340092
14.2,-0.06656606568532847,-0.06517910635307983,-0.05896815141015976,-0.2061723526681457,-0.06656033351683022
14.25,-0.05887096370158507,-0.06379582528155009,-0.05616199510777098,-0.2303353385388769,-0.05886084906045241
14.3,-0.04424527947951667,-0.05513161936710775,-0.05226223722900614,-0.2488825782216185,-0.04422825595928287
14.35,-0.02481472746734164,-0.04057148241406061,-0.04748848190223326,-0.2601381122835753,-0.02478861514056629
14.4,-0.003125841443486153,-0.02211639785687342,-0.04193855383196998,-0.2631860057947732,-0.003089243167124334
14.45,0.01826531670690082,-0.002033482393784425,-0.03561001155970339,-0.2581796996346486,0.01831268804075753
14.5,0.03715150117722552,0.01749469745570353,-0.02849547352453324,-0.2463657968343341,0.03720859441980229
14.55,0.05191712722308799,0.03465153448772867,-0.02071237545502802,-0.2297461366784687,0.05198198753367789
14.6,0.06163822755290976,0.04815200041053869,-0.01261366792979723,-0.2105119605885479,0.0617078334910538
14.65,0.06604262041792465,0.05727917820492945,-0.004846183281103422,-0.190484553658359,0.06611353898332811
14.7,0.06536741710338835,0.06181072536232074,0.001657170765937965,-0.1707443691281229,0.06543622856152748
14.75,0.06016447285445647,0.06187589566055923,0.00575056083379033,-0.1515192716684694,0.06022826871116227
14.8,0.05110985551406658,0.05779415386739184,0.006208541465487549,-0.1323107732782264,0.05116660603467793
14.85,0.03886342130256227,0.04994112454688632,0.00191647084503388,-0.112185857825194,0.03891249346165604
14.9,0.02400811196653542,0.03867420084203305,-0.007907148795391783,-0.0901446712445122,0.02405000125641454
14.95,0.007072764601216498,0.02433385133018273,-0.02350439329540027,-0.06547603849547856,0.007108979816883965
15,-0.01137694716955531,0.00731544745974172,-0.04443112269929139,-0.03802109353689437,-0.01134444139482982
15.05,-0.03061591250794672,-0.01181311150382225,-0.06949242950158402,-0.00828230516403472,-0.03058514989638816
15.1,-0.04965093166646939,-0.03218896645232716,-0.0967724431974113,0.02264409607296503,-0.04962054064996202
15.15,-0.06717428061264145,-0.05257676506511311,-0.1237662245466401,0.05327205361784021,-0.06714382332558921
15.2,-0.081616302379626,-0.07137491184771821,-0.1476085838662821,0.081979710285906,-0.08158646856348684
15.25,-0.09131283924302366,-0.08672972318611966,-0.1653899569847349,0.1072294075081179,-0.09128530370427018
15.3,-0.09477240180956707,-0.09676193958770207,-0.1745344185282763,0.1277087710773454,-0.09474944832036147
15.35,-0.09099620764551634,-0.09987399904982108,-0.1731763568066989,0.1423929917748993,-0.09098014153488332
15.4,-0.07977940580838874,-0.09508568941759166,-0.1604517779039625,0.1505591394415859,-0.07977191618394935
15.45,-0.06191397762642931,-0.08232888364480367,-0.1366411259955139,0.1517914809954355,-0.06191558900783178
15.5,-0.03922738409156995,-0.06262245582708748,-0.1031484124567297,0.1460001945194294,-0.03923714584062221
15.55,-0.01442453027830968,-0.03806601556095746,-0.06235009803684227,0.1334466904733907,-0.01444002314654413
15.6,0.009254690190657559,-0.01162995480596341,-0.01736707896701273,0.1147528883752477,0.009237004197205356
15.65,0.02850634282973185,0.01323525938318215,0.02820787501089628,0.09088385514631014,0.02849048946082844
15.7,0.04047525786679442,0.03310666231104464,0.07062949170530952,0.06311498886067629,0.04046496150986245
15.75,0.04321271660008121,0.04511461985688792,0.1063599563897603,0.03299470070317528,0.04321061729951936
15.8,0.03599352137353586,0.04738808430248953,0.1324179668561594,0.002290101043236681,0.03600056588197609
15.85,0.0194361833868401,0.03934511323986362,0.1466604697348857,-0.02711038529990795,0.01945132594881699
15.9,-0.004590661502478938,0.02177707032332332,0.1479712513030026,-0.0533467844879626,-0.004570384856411036
15.95,-0.03325200011450122,-0.00328323328722091,0.1363467880576556,-0.07476962563939649,-0.03323102776132053
16,-0.06316349417427722,-0.0328757905923911,0.1128729174664252,-0.09011651440869134,-0.06314700440589704
16.05,-0.09086540521023964,-0.06354525254105298,0.07959030672439582,-0.09864242062595785,-0.09085833186044706
16.1,-0.1132731173032131,-0.09181151636885931,0.03927252800371278,-0.1001666242893753,-0.1132795293109328
16.15,-0.1280380006549557,-0.1146038172895644,-0.004828079044201461,-0.09501148091432599,-0.1280601468437813
16.2,-0.1337723704742751,-0.129600092037894,-0.04922716417290024,-0.08383763324814963,-0.1338103328471955
16.25,-0.1301225675079739,-0.1354332891296027,-0.09045489425173647,-0.06742302475425649,-0.1301743923034628
16.3,-0.1176997864320391,-0.1317516210985899,-0.1253204997823083,-0.04646664426212271,-0.1177616121136197
16.35,-0.09789799913170541,-0.1191458778765568,-0.1511799224036858,-0.02149815607784766,-0.09796473454970656
16.4,-0.07264379773236858,-0.09897428845536749,-0.1661656973878031,0.007066184165420319,-0.07271024370317902
16.45,-0.04412898207480862,-0.07312507520141076,-0.1693409956545989,0.03874583192713943,-0.04418999633742615
16.5,-0.01456813737838931,-0.04376440162347084,-0.1607592067082265,0.07277807227926014,-0.01461994842034908
16.55,0.01398134052645804,-0.01311467491420093,-0.1414369985123562,0.1079626260450225,0.01394110027820239
16.6,0.03972744126661404,0.01671022574244041,-0.1132587677996477,0.1426466249462828,0.03969951665775973
16.65,0.06118650728058017,0.04380681319669155,-0.07882014300494411,0.1748729375217459,0.06116994845311552
16.7,0.07718578054662603,0.06653207780526049,-0.04122215597341528,0.2026569360937862,0.07717861348756677
16.75,0.08685856438074553,0.0835265369717183,-0.00382866996210196,0.2243128567224908,0.08685801538687465
16.8,0.08965510556461533,0.09373951685979776,0.03001518143173043,0.2387310629905025,0.08965828069599879
16.85,0.08538122437537796,0.09647727854359911,0.05729413629078528,0.2455232997509293,0.08538540744095136
16.9,0.07425671073095071,0.0914739004593389,0.07562662514467966,0.2450061074138554,0.07425970378291347
16.95,0.05697494353086287,0.07896652580203145,0.08350686259471607,0.2380600650112084,0.05697510837641961
17,0.03473886188588125,0.05975402744544533,0.08043030377365207,0.2259432356780881,0.03473512282902058
17.05,0.009251253067677011,0.03522065994291551,0.06690358724159984,0.2101242842506077,0.009242914308489003
17.1,-0.01735779725985389,0.007305355191050467,0.044399055793367,0.1921523585846993,-0.01737119184741071
17.15,-0.04267545920369533,-0.02159969098964909,0.01528001175989141,0.1735444747285002,-0.04269428447616624
17.2,-0.06422315609809041,-0.04882830569857388,-0.01734558151496368,0.1556683927883108,-0.06424774106880249
17.25,-0.07973320838189865,-0.07169295344435944,-0.0498989858869896,0.1396156289278049,-0.07976378309021503
17.3,-0.08745547431162699,-0.0877918481897646,-0.07873107825722103,0.1260806874376341,-0.08749200357911258
17.35,-0.08644576609521754,-0.09533498687265407,-0.1005714130072979,0.1152813190914223,-0.08648782205347744
17.4,-0.0767756160572932,-0.09343585344925054,-0.1129228916021259,0.1069598522401848,-0.07682196129435098
17.45,-0.05960176490052273,-0.0823055904276544,-0.1143231180337295,0.1004868447284534,-0.05965056052445539
17.5,-0.03705586993096274,-0.06329299008666756,-0.1044477638556503,0.09505177707570656,-0.03710446137932844
17.55,-0.01194693382075357,-0.03873763723081769,-0.08408092702752912,0.08989301947227846,-0.01199231260702271
17.6,0.01268185908110698,-0.01164152769752402,-0.05497700463547911,0.08450535994958119,0.01264279418515013
17.65,0.03406242742472634,0.01479624967836451,-0.01963567952260503,0.07877200789288685,0.0340323383420546
17.7,0.05017149068366653,0.03770069079423527,0.01898117749032657,0.07299614529062287,0.0501521901293206
17.75,0.06005795649502119,0.0549923775097993,0.05775281458530657,0.06784073740799534,0.06005005771042282
17.8,0.06395295708896381,0.06570412647188112,0.09367733293116109,0.06420871493246155,0.06395575096455486
17.85,0.06313610329937919,0.07007157259589131,0.1240928345794531,0.06310076733266351,0.06314763678308655
17.9,0.05958680878124863,0.06938158519069521,0.1468585746761391,0.06547556794590631,0.05960421946942329
17.95,0.05549864309671335,0.06561610271970708,0.1605364658158796,0.07211763323319387,0.05551864314718291
18,0.05276489364031416,0.06096840375720525,0.1645385830476901,0.08350564545859307,0.05278435413920501
18.05,0.05254909701551666,0.05733372468029146,0.1591667114214104,0.09968208651551536,0.052565560986086
18.1,0.05503388494644855,0.05588546415391471,0.1455405029266538,0.1201516208940054,0.05504600293795636
18.15,0.05940134446838462,0.05683195695936644,0.1254481423120485,0.1438531797807155,0.0594090222846364
18.2,0.06404598911000427,0.05940577788049473,0.1011446978171071,0.1692360761828457,0.06405030492477026
18.25,0.06697048108859992,0.06208252976885309,0.07512150583367766,0.1944334508810434,0.06697333635242936
18.3,0.06627435477068308,0.06297653195883052,0.0498653574236797,0.217491418666946,0.06627795986480334
18.35,0.0606269929907047,0.06032345094144703,0.02761766356198325,0.2365964928707392,0.06063329910162096
18.4,0.04962174670508471,0.0529413387917399,0.01015872219363806,0.2502516852410419,0.04963194171442697
18.45,0.03393669238600938,0.04056831558217955,-0.001340470052431431,0.2573787734218003,0.03395087922488066
18.5,0.01527149528823255,0.02400524502274703,-0.006374322469508753,0.2573584811290123,0.01528862863318609
18.55,-0.003922285208337315,0.005033769991045933,-0.005075511661474963,0.2500424271446519,-0.003904183146828499
18.6,-0.02086004417299157,-0.01386984626606474,0.001866298710361647,0.2357659803287341,-0.02084341888416635
18.65,-0.03291080568445454,-0.02996080970299808,0.01331295126305232,0.2153614415839736,-0.03289793042157801
18.7,-0.03806513183374895,-0.04070736888552118,0.02780214149353977,0.1901372818279918,-0.03805757030858931
18.75,-0.03530934576325633,-0.04424354257908863,0.04368999337863644,0.1617831133721311,-0.03530709300612855
18.8,-0.02484920482261789,-0.0397219331217567,0.0593112293421405,0.1321974418460161,-0.02485063052564307
18.85,-0.008153235030814486,-0.02751499910817423,0.07314450819959262,0.1032803618779886,-0.008154898080556916
18.9,0.01219492957554049,-0.009234671408766881,0.08396661164249164,0.07673965159780505,0.01219790854992564
18.95,0.0328219160815947,0.01243525712015858,0.09097250839646553,0.05393906111387881,0.03283507962614973
19,0.05003375695587544,0.03407608969614484,0.09383935933591608,0.03580009858338612,0.05006256704289425
19.05,0.06037473643186342,0.05200601176557912,0.09273053237290141,0.0227563914477536,0.06042341665231932
19.1,0.0612004627478788,0.06283124909637078,0.08825138273151689,0.01474951616402198,0.06127119284179294
19.15,0.05117912268471918,0.06400221972016751,0.08136479391696483,0.01125181318414392,0.05127130571552518
19.2,0.03063202420698565,0.05429190408226742,0.07325565340072437,0.01130961085350679,0.03074208899315334
19.25,0.00164032369861544,0.03410821004654663,0.06513633530431928,0.01361264124861544,0.001761948473060104
19.3,-0.03212541019955654,0.005573053389900107,0.05802386353162753,0.01660202693155027,-0.03200054780131301
19.35,-0.06585225220909094,-0.02766480949984806,0.05255248956126901,0.0186249438042026,-0.06573340345452344
19.4,-0.09425898319089145,-0.06087705548721833,0.04887867755219899,0.01812833745909836,-0.09415503899756517
19.45,-0.1124008758748772,-0.08891311129070423,0.04669523156103034,0.01386592995729768,-0.112319108120407
19.5,-0.116475938910197,-0.1069747072620547,0.04533647895033244,0.005083045683685117,-0.1164209643800277
19.55,-0.1044924402398126,-0.1113844323754899,0.04394649855358529,-0.008360954313505087,-0.1044656103495258
19.6,-0.07667435521361014,-0.1002168707111079,0.04168485947712564,-0.02596844948144245,-0.0766736495578404
19.65,-0.03552432838402262,-0.07367883502350103,0.03793896464103169,-0.04668327164720676,-0.03554477776779835
19.7,0.01447524747423411,-0.03416600894210431,0.03249754872806165,-0.06904155448089594,0.01444071508096756
19.75,0.06747728244891497,0.01402294919079816,0.02563405644857997,-0.09135232020637263,0.06743672418082097
19.8,0.1171003606143425,0.06527371049407854,0.01807177110120384,-0.1118821582297452,0.1170616307218358
19.85,0.1573395038513652,0.1134489392370686,0.01084165450366031,-0.1290273594387444,0.1573091913707064
19.9,0.1834134166048028,0.1527581661454349,0.00506833585320543,-0.1414579334924033,0.1833960691666115
19.95,0.1924188383117085,0.1785701002681946,0.001728171645959176,-0.1482184651644315,0.1924165700196583
20,0.1836957536660653,0.1880432170358814,0.001424112724835447,-0.1487723941311588,0.1837082564129703
20.05,0.1588531806104365,0.1804797983284511,0.0042249081170182,-0.142984729420858,0.1588780866524728
20.1,0.121458270008975,0.1573530327082413,0.009614982176120002,-0.1310557557346728,0.1214917604674494
20.15,0.07644473467431991,0.1220120420534601,0.0165725478028495,-0.1134373880700694,0.07648225712290624
20.2,0.0293417046684815,0.07912021492062388,0.02374785939851082,-0.09077154459412384,0.0293786632360088
20.25,-0.01454802925223605,0.03392107811045963,0.0296829349279214,-0.06388044984420166,-0.01451571907390858
20.3,-0.05088734819257323,-0.00854308603788273,0.03300986800563471,-0.03381880018514388,-0.05086290469202942
20.35,-0.07684949178750874,-0.04413254481330509,0.03260074473705604,-0.001973206370663338,-0.07683511432412948
20.4,-0.09139612634566939,-0.07012627223105383,0.02768230160919904,0.02984542220998931,-0.09139300169169556
20.45,-0.09526656667838615,-0.0854866535963531,0.01792106079969125,0.05943263422396078,-0.0952749678663164
20.5,-0.09070430293021152,-0.09085307615182298,0.003465965958725559,0.08447058473706004,-0.09072371433395632
20.55,-0.08098547038706462,-0.08828715511908913,-0.01506117599764706,0.1030111177721144,-0.08101470123648602
20.6,-0.06983766107819618,-0.08082852500278537,-0.03661351880789759,0.1138681701667951,-0.06987493390401467
20.65,-0.06084484289274532,-0.07194467995361242,-0.05978624389808262,0.1166776578146573,-0.06088784037376282
20.7,-0.0569255665524993,-0.0649654355813794,-0.08290355666864219,0.1117129855873624,-0.05697158320353879
20.75,-0.05995066594108681,-0.06258544896816276,-0.1041362060074493,0.09970112232115957,-0.05999666249803226
20.8,-0.07053613423392452,-0.06650008992818146,-0.1216515922482946,0.08175786379641581,-0.07057902813382944
20.85,-0.0880168745622938,-0.07721122434799965,-0.1337881998920294,0.05939966457599971,-0.08805388284227778
20.9,-0.1105808595653667,-0.09400756433077029,-0.1392416410767615,0.0345421231881321,-0.110609828671866
20.95,-0.1355277967459447,-0.115100091235084,-0.1372349318745909,0.009443041265723429,-0.135547545292191
21,-0.1596115866029653,-0.1378810962432118,-0.1276292189672564,-0.0134062261490408,-0.1596222206178733
21.05,-0.1794282420873771,-0.1592669415943837,-0.1109432521691665,-0.03144490408442147,-0.1794310423052518
21.1,-0.1918131962911935,-0.1760805660983724,-0.08828666988695572,-0.04226754905793789,-0.1918111685263451
21.15,-0.1942189965011842,-0.1854338786505132,-0.0612390240479137,-0.04390429880273816,-0.1942159840368989
21.2,-0.1850368487726156,-0.1850747880655316,-0.03170446122111836,-0.03513741618683669,-0.1850373917014446
21.25,-0.1638328531353663,-0.1736731636497567,-0.00175594044990679,-0.01580957364072033,-0.1638414323571707
21.3,-0.1314663508160673,-0.1510216194974947,0.02652985813864017,0.01295625745620521,-0.1314867655108735
21.35,-0.09006791832501602,-0.1181252942676659,0.05124680788002262,0.04871898210880854,-0.09010280018929012
21.4,-0.04286672543558911,-0.07716557618583619,0.07082738348093182,0.08791657017340115,-0.04291715276985336
21.45,0.006125345488938786,-0.03132799389886254,0.08417614627485237,0.1262878380602948,0.006060371096074491
21.5,0.05254689792594305,0.01550343920469455,0.09074413219792965,0.1594586738056911,0.05247000108084338
21.55,0.09218802757847974,0.05916077856715335,0.09053387816566727,0.183594916381142,0.09210334955762622
21.6,0.1214983163916297,0.09567024800139184,0.08404182447944802,0.1959830251568736,0.1214107005595833
21.65,0.1380281050148879,0.121735772722834,0.07215713632091214,0.1953696244583337,0.1379425954799117
21.7,0.1407358357737625,0.1351594366796749,0.05604210846477564,0.1819355883876669,0.140656883956593
21.75,0.1301075014198992,0.1351259815199906,0.03701527506578894,0.1569419981107423,0.1300385574103879
21.8,0.1080650535955581,0.1222988891795584,0.01644184579160124,0.1222579756023831,0.1080082283163399
21.85,0.07767528723309219,0.09871079948059425,-0.004373013650503577,0.07999436536827531,0.07763137657451941
21.9,0.04270792485844988,0.06746666755575076,-0.02427766393561326,0.03232871351598199,0.04267660807654028
21.95,0.007118075682470072,0.03230952240843699,-0.04232269298383806,-0.01853282225352104,0.007098213076102478
22,-0.02546111437118776,-0.002880411887227097,-0.05775249560839441,-0.07035829503594898,-0.02547080378424671
22.05,-0.05213589653501031,-0.03457458299608474,-0.06998270951033281,-0.1209329967905026,-0.05213685640286009
22.1,-0.07102669728346986,-0.05999938161219359,-0.07861875300649701,-0.1681636418222414,-0.07102012139304947
22.15,-0.08137472577819201,-0.0773988021213301,-0.08351923611520856,-0.2102121890957285,-0.0813616782375125
22.2,-0.08348941528714399,-0.08613074732342718,-0.08486552177937245,-0.2456032414223882,-0.08347083801597488
22.25,-0.07856628150979759,-0.08660432731010881,-0.08319067194704521,-0.2732567059578615,-0.07854328027903984
22.3,-0.06841942617348412,-0.08009045201425724,-0.07933291923461233,-0.2924282188063446,-0.06839342971374962
22.35,-0.05517500028840108,-0.06845019005106234,-0.07431702535526641,-0.3025884712002672,-0.05514791249252549
22.4,-0.04096975970838449,-0.05383118498825123,-0.06921397233562498,-0.3033234732908967,-0.0409439105577693
22.45,-0.02769157659789936,-0.0383779678883463,-0.06503117082235427,-0.294347570273238,-0.02766952812521911
22.5,-0.01678999598787182,-0.02399030958185,-0.06263842598846925,-0.2756516781057248,-0.01677424230759283
22.55,-0.009173818202566172,-0.01215118482285582,-0.06270229123946464,-0.247709308461031,-0.009166309966885444
22.6,-0.005199050891494568,-0.003835957090327746,-0.06561834776183317,-0.2116241477485087,-0.005200742622061272
22.65,-0.004736593976147988,0.0004989595218480858,-0.0714584261076715,-0.1691429090983005,-0.004747125326531543
22.7,-0.00729574898291809,0.0008627188596989077,-0.07994326646625149,-0.1225434682282556,-0.007313285794842306
22.75,-0.012170141285791,-0.002366483717172574,-0.09043824615998619,-0.07446522008586109,-0.01219147728891223
22.8,-0.01857013171559441,-0.008556805236752729,-0.1019764624907442,-0.02773113505274372,-0.01859107086367395
22.85,-0.02571150097730654,-0.01693015950954541,-0.1133143504553338,0.01482007374616418,-0.02572744401369248
22.9,-0.032843846146734,-0.02663654775490526,-0.1230155295675064,0.0504897972516215,-0.0328505339970338
22.95,-0.03922136781321917,-0.03678181615013232,-0.1295565244128999,0.07686873977578468,-0.03921563177447812
23,-0.04403803926597261,-0.0464087433445956,-0.1314555727941462,0.09199215876841449,-0.04401843763716118
23.05,-0.04636310311880027,-0.05445071669057655,-0.1274327042850185,0.09452438097370042,-0.04633032896608563
23.1,-0.04511663147724586,-0.05969756982221963,-0.116591946088341,0.08398355723461781,-0.04507358680684753
23.15,-0.03911691786781178,-0.06080114054434105,-0.098583854385902,0.06096707887013442,-0.03906842225716917
23.2,-0.02721369305000388,-0.05634616507799461,-0.07369812345188953,0.02728308147780562,-0.0271659863215975
23.25,-0.008498939671762337,-0.04500370840632711,-0.04286252264025742,-0.01411040066532476,-0.008458518164481621
23.3,0.01743852881292808,-0.02576032293850994,-0.007561549523958044,-0.05939371641605323,0.01746556231979268
23.35,0.05026390799709825,0.001811644656935951,0.03029375726001848,-0.1043488804036052,0.05027290477350921
23.4,0.08871633140264626,0.03729715388851723,0.06852443725527957,-0.144885973498119,0.08870485720341392
23.45,0.1305575923739488,0.07925831656040555,0.1048711350639907,-0.1775112129950706,0.1305259683573756
23.5,0.1726934475691006,0.1251940157805339,0.1372045821098809,-0.199653694550479,0.1726448838788378
23.55,0.211478051455334,0.1716767023331638,0.1637268440892024,-0.2098313394159667,0.2114185555391307
23.6,0.2431700862878595,0.2146742292363024,0.1831350038054146,-0.2076830614359464,0.2431076428884604
23.65,0.2644649541289806,0.2500331805421983,0.1947375653126303,-0.1939003883602217,0.2644085099040949
23.7,0.2730006837992165,0.2740515055904935,0.198505614117181,-0.170079513476119,0.2729591013100102
23.75,0.2677322557451089,0.2840361512090537,0.1950346469234904,-0.1385122620405518,0.2677131832935439
23.8,0.2490939504071307,0.2787290820962969,0.1854186331779942,-0.1019387541542341,0.2491028101807747
23.85,0.2189161410465219,0.2585142690046648,0.171075910083529,-0.06328380388761767,0.218955460016391
23.9,0.1801168959657454,0.2253647141966924,0.1535775890520896,-0.02539878571373905,0.1801861812613416
23.95,0.1362355281061628,0.182539145680281,0.1345040355064873,0.009162119595417684,0.1363313353682889
24,0.09090195750865433,0.1340863936065607,0.1153242896605832,0.03829999402851852,0.09101845727860136
24.05,0.04734263635134284,0.08425325781421594,0.09728601803351733,0.0604522447334449,0.04747247546310263
24.1,0.00800900233377142,0.03690610549409645,0.08132567834625454,0.07462024129137945,0.008143968189055273
24.15,-0.02561652115024327,-0.004939307482040967,0.06802880161104141,0.08038569351140401,-0.02548441521476924
24.2,-0.05301733275813696,-0.03940420939266626,0.05764959178253659,0.07794037524732744,-0.05289512986397421
24.25,-0.07446406683635946,-0.06580714076981575,0.05016572329057034,0.06811457385772329,-0.07435733671808292
24.3,-0.09071412444661564,-0.08451101144502471,0.04533939188426883,0.05236252100365146,-0.09062664135599596
24.35,-0.102663017333867,-0.09660854609232788,0.04277103272615401,0.03266838017145357,-0.1025967952815381
24.4,-0.1110250956205202,-0.1035234419063099,0.04194671230732361,0.01136564129660655,-0.1109805588393332
24.45,-0.1161075175971311,-0.1066128181056717,0.04228582445405937,-0.009107670335489149,-0.1160838756603103
24.5,-0.1177171583294445,-0.1068496249469784,0.04319150305169051,-0.02648115717015176,-0.1177127858320859
24.55,-0.1152106487098607,-0.1046396446244217,0.04409648086944756,-0.03891214081066668,-0.1152234295484171
24.6,-0.1076714350258454,-0.09979482987638899,0.04449835072195457,-0.04519300181545882,-0.1076990075257646
24.65,-0.09417801490294775,-0.09165557393406593,0.04398469996917848,-0.04486678710229786,-0.09421787118650737
24.7,-0.07411545072653745,-0.07933246750171474,0.04224954695763627,-0.03822729022239618,-0.07416492590027229
24.75,-0.04747692468165566,-0.06202263087624527,0.03910899161780895,-0.02620845631246693,-0.04753310340819578
24.8,-0.01510190916059388,-0.03934539445022306,0.03452253922828308,-0.01019497977242539,-0.01516151655086623
24.85,0.02119745570932431,-0.0116365357022753,0.02861791642725769,0.008202813575029722,0.021138101162475
24.9,0.05865912354342256,0.01985838811648444,0.02171246909053276,0.02736882541024704,0.0586040363498464
24.95,0.09376246654482696,0.05293929544130271,0.01431515808924616,0.04586028412385612,0.09371576541605198
25,0.1225833297644214,0.08458079897040532,0.007092081713536702,0.06252274685083464,0.1225488663149786
