t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
1.15,0.04445633203339879,0.04458951811169148,0.05175043010698965,0.9336940335732912,0.0444568494442113
1.16,0.03499024580992245,0.03511843919647262,0.0430851348602535,0.9365194076472635,0.0349908198832502
1.17,0.02600878599430032,0.02613133868251433,0.03498072807540198,0.9387272156208009,0.02600941946250068
1.18,0.01754596812582375,0.01766227748732407,0.0274766115649423,0.9403165273176848,0.01754665834879865
1.19,0.00963075644772541,0.009740281658488836,0.02060727360457343,0.9412856238216801,0.009631508000990607
1.2,0.00228704034382981,0.0023892871891254,0.01440219984391494,0.9416320919747332,0.002287846420564565
1.21,-0.004466425202608051,-0.004371879223008857,0.008885814714706952,0.9413529353713759,-0.004465560628575949
1.22,-0.01061596436040211,-0.0105294841235129,0.004077452755755384,0.9404447015432276,-0.01061504308691102
1.23,-0.01615295004906626,-0.01607483682059796,-8.640799837977831e-06,0.938903624865975,-0.01615197562219739
1.24,-0.02107372882075446,-0.02100420554436094,-0.003363280887622611,0.9367257845257115,-0.02107269328277372
1.25,-0.02537945911445762,-0.0253187015094497,-0.005982285683767019,0.9339072766538302,-0.02537837505030227
1.26,-0.02907603718958676,-0.02902413232826656,-0.007866392684964973,0.9304443994827718,-0.02907489674463593
1.27,-0.0321738426179418,-0.03213082639403553,-0.009021148634317133,0.9263338500938925,-0.03217265490533461
1.28,-0.03468759790663719,-0.03465343001272081,-0.009456774175256533,0.9215729310307312,-0.03468636343352671
1.29,-0.03663610870199156,-0.03661067920925243,-0.009188004169670527,0.916159764744635,-0.03663482492362891
1.3,-0.03804200092230476,-0.03802514826611325,-0.008233904684662452,0.9100935135357745,-0.03804067874628658
1.31,-0.03893149580524084,-0.03892297717038584,-0.006617667737710831,0.9033746023627555,-0.03893012806106372
1.32,-0.03933404701830187,-0.03933358024833949,-0.004366384992787076,0.8960049416310328,-0.03933264803957354
1.33,-0.03928210898479565,-0.03928933835392312,-0.001510801718986876,0.8879881468471902,-0.03928067766628496
1.34,-0.03881075836491535,-0.03882527704879257,0.001914947545228141,0.8793297518553421,-0.03880929755482376
1.35,-0.03795737825531705,-0.03797873326632623,0.005873620040070804,0.8700374122650898,-0.03795589627198859
1.36,-0.03676133297692172,-0.03678901299008197,0.01032516082239116,0.8601210956471281,-0.03675982769942365
1.37,-0.03526357990269374,-0.03529704249834431,0.01522701193592491,0.849593255119919,-0.03526206198406595
1.38,-0.03350635882050337,-0.03354501573040924,0.0205344327317214,0.8384689830829141,-0.03350483263273718
1.39,-0.03153281324404809,-0.03157604031740258,0.02620082924757727,0.8267661420690141,-0.03153128229371138
1.4,-0.02938663662839438,-0.02943378479049702,0.03217809046451425,0.8145054699880838,-0.02938510973878872
1.41,-0.02711174099122015,-0.02716212943289137,0.03841692918746697,0.8017106574074305,-0.02711022051346434
1.42,-0.02475189215470148,-0.02480482317897792,0.04486722524624531,0.7884083949535821,-0.02475038366050675
1.43,-0.02235038202799905,-0.0224051488853047,0.05147836868082017,0.7746283894089719,-0.02234889684400643
1.44,-0.0199497267664863,-0.02000559920374034,0.05819960056071094,0.7604033476011276,-0.01994826210716361
1.45,-0.01759130306329071,-0.01764756517831545,0.06498034909074718,0.7457689277232444,-0.01758987438846049
1.46,-0.01531511842738651,-0.01537103956432134,0.07177055867417881,0.7307636582650048,-0.01531372479795651
1.47,-0.01315947320012786,-0.0132143367322663,0.07852100963930014,0.7154288252533221,-0.01315812051927501
1.48,-0.01116071983211429,-0.01121383087115008,0.08518362638858723,0.6998083289871577,-0.01115942305429807
1.49,-0.009353058556648135,-0.009403714046278822,0.09171177180150691,0.6839485118837745,-0.00935180636772992
1.5,-0.007768219180605268,-0.007815775497762578,0.09806052581574426,0.6678979594233504,-0.007767036318797937
1.51,-0.00643539818654483,-0.006479203388084276,0.1041869462286761,0.6517072764758032,-0.006434272588769607
1.52,-0.005380949711675329,-0.005420410022113686,0.110050309902897,0.6354288415127064,-0.005379894126975815
1.53,-0.004628325686491958,-0.004662881372207328,0.1156123327273543,0.6191165413468718,-0.004627348946436738
1.54,-0.004197938883980597,-0.004227051545995786,0.1208373668784961,0.6028254891052591,-0.004197028904224964
1.55,-0.004106984655025319,-0.004130202636907776,0.1256925741421594,0.5866117281335761,-0.0041061699034457
1.56,-0.004369523336321318,-0.004386390198953705,0.1301480742935803,0.5705319244627833,-0.004368777754531761
1.57,-0.00499623352431531,-0.005006394389643565,0.1341770677855086,0.5546430503505794,-0.004995579735409428
1.58,-0.005994569139270673,-0.005997696629761462,0.1377559322579169,0.5390020612582955,-0.00599400169458697
1.59,-0.007368657227978771,-0.007364481437941217,0.1408642926513051,0.5236655684491249,-0.007368170350236847
1.6,-0.009119323570803594,-0.009107662913098835,0.143485064973617,0.5086895092105963,-0.00911894025332427
1.61,-0.01124425707512692,-0.0112249351606426,0.1456044740329562,0.4941288165243428,-0.01124394470568368
1.62,-0.0137378838354858,-0.0137108457903008,0.1472120457004106,0.4800370898395225,-0.01373766975591423
1.63,-0.01659168799100287,-0.01655689145617251,0.1483005745063947,0.4664662684606193,-0.01659155023865955
1.64,-0.01979414447010185,-0.01975163426410032,0.1488660675980176,0.4534663089427117,-0.01979408667745719
1.65,-0.02333095247632203,-0.02328083773929551,0.1489076662935928,0.4410848678042456,-0.02333098173903914
1.66,-0.02718520397448491,-0.02712762092892096,0.1484275466632988,0.4293669908273056,-0.02718529480871223
1.67,-0.03133743946783633,-0.03127262911098644,0.1474308007422901,0.4183548102298839,-0.03133761315302752
1.68,-0.03576601368041306,-0.03569421949293405,0.145925300143931,0.4080872510798242,-0.03576623804802931
1.69,-0.04044709989360764,-0.04036866021102381,0.1439215439845558,0.3985997484946021,-0.04044738417925053
1.7,-0.04535505575730669,-0.04527034088527376,0.1414324931548346,0.3899239774514937,-0.04535539056368515
1.71,-0.05046257133156221,-0.05037199294425498,0.1384733930719267,0.3820875974220924,-0.05046294120404304
1.72,-0.0557408802795307,-0.05564491790944315,0.1350615871159901,0.3751140145197607,-0.05574129366172731
1.73,-0.06116008691753634,-0.06105922181962442,0.131216322988525,0.3690221643451264,-0.06116051372661352
1.74,-0.06668926851458144,-0.06658405398146106,0.1269585542231016,0.3638263191316465,-0.06668971436854659
1.75,-0.0722968507192622,-0.07218784825201074,0.1223107390279801,0.3595359230123791,-0.0722972971765668
1.76,-0.07795075643800842,-0.07783856509166731,0.1172966385439145,0.3561554591570802,-0.0779511945267799
1.77,-0.08361868712059632,-0.08350393267110578,0.1119411164621115,0.3536843521377582,-0.08361911076706763
1.78,-0.08926836994520038,-0.08915168537278112,0.1062699417728775,0.3521169082242443,-0.089268760765983
1.79,-0.09486775201982224,-0.09474979809602402,0.1003095962134361,0.3514422954990156,-0.09486810424262082
1.8,-0.1003852764958917,-0.1002667148540256,0.09408708776262464,0.3516445648290807,-0.1003855743730571
1.81,-0.1057900657842984,-0.1056715702400214,0.08762977129722904,0.3527027119246848,-0.1057902992558282
1.82,-0.1110521581131522,-0.1109344024364451,0.08096517728255692,0.3545907799857622,-0.1110523149126031
1.83,-0.1161426985331634,-0.1160263565431007,0.07412084911705652,0.357278001793618,-0.1161427685995091
1.84,-0.1210341440840971,-0.1209198771059663,0.06712418948504739,0.3607289795441077,-0.1210341113081412
1.85,-0.1257004184955741,-0.1255888888360105,0.06000231579425613,0.3649039002391796,-0.1257002784422933
1.86,-0.1301171221879432,-0.1300089646161537,0.05278192449701202,0.3697587840569724,-0.1301168577652527
1.87,-0.1342616397263722,-0.1341574800038908,0.04548916384100909,0.3752457628042049,-0.1342612438226461
1.88,-0.1381133140343677,-0.1380137535462269,0.03814951440457748,0.3813133853099545,-0.1381127781558321
1.89,-0.1416535690251755,-0.1415591723322905,0.03078767668450294,0.3879069464349179,-0.1416528747302636
1.9,-0.1448659803044084,-0.1447773023161268,0.02342746505812693,0.3949688362318887,-0.1448651301109212
1.91,-0.1477364516344525,-0.1476539830473839,0.01609170766995643,0.4024389056918125,-0.1477354180225987
1.92,-0.1502531893840595,-0.1501774065501728,0.008802152264770602,0.4102548454391509,-0.1502519680354919
1.93,-0.1524068260280699,-0.1523381801895443,0.00157937892362725,0.4183525736983067,-0.1524054282160878
1.94,-0.1541904927020197,-0.1541293734607478,-0.005557277307365882,0.4266666298398404,-0.1541889116792053
1.95,-0.1555998155674375,-0.1555465487280971,-0.01258978620916607,0.4351305698326569,-0.155598027068851
1.96,-0.1566328549264969,-0.1565877760278087,-0.01950144651790076,0.4436773599781439,-0.156630893083375
1.97,-0.1572903164880688,-0.1572536321325536,-0.02627683758346944,0.4522397653857145,-0.1572881372437204
1.98,-0.1575752651460659,-0.1575471841543415,-0.03290164855990274,0.4607507297672521,-0.1575728791826529
1.99,-0.1574932896777549,-0.1574739580369634,-0.03936240961086501,0.4691437432813658,-0.1574906988074227
2,-0.1570524014225073,-0.157041892359277,-0.04564645301071013,0.477353195348221,-0.1570495897584766
2.01,-0.1562629448783997,-0.1562612779362652,-0.05174262081510717,0.4853147095845245,-0.1562598986526895
2.02,-0.1551375436015926,-0.1551446837659218,-0.05764224120881467,0.4929654582804822,-0.1551342506610766
2.03,-0.1536909744691441,-0.1537068699266802,-0.06333912219430421,0.5002444541635506,-0.1536874620282033
2.04,-0.1519401832532403,-0.1519646880825025,-0.06882891887683884,0.5070928175773873,-0.1519364401936995
2.05,-0.1499040709321208,-0.1499369703007603,-0.07410875215535728,0.5134540176608039,-0.1499000722252876
2.06,-0.1476033349450934,-0.1476444069321989,-0.07917707405952867,0.5192740866529586,-0.1475991023177815
2.07,-0.1450603992928823,-0.1451094143425387,-0.08403361120966107,0.5245018070872163,-0.1450559991536667
2.08,-0.1422993997668272,-0.1423559933220189,-0.08867932489740571,0.529088872369842,-0.1422948139579449
2.09,-0.1393458145311771,-0.1394095790325326,-0.09311636627943232,0.5329900220622839,-0.1393410301133226
2.1,-0.1362263282128613,-0.1362968833822621,-0.09734801936660986,0.5361631540721673,-0.1362214052310747
2.11,-0.1329688410774675,-0.1330457307445998,-0.101378630934848,0.5385694168636905,-0.1329638065984521
2.12,-0.1296021835798593,-0.1296848879618209,-0.1052135281779027,0.5401732856577057,-0.1295970409449576
2.13,-0.1261559293646003,-0.1262438895937988,-0.1088589246056811,0.5409426273230533,-0.126150679487326
2.14,-0.1226602877175643,-0.1227528593877707,-0.1123218144044618,0.5408487591708918,-0.1226548792264373
2.15,-0.1191457677438056,-0.1192423289561478,-0.1156098562195729,0.5398665070622234,-0.1191402014787278
2.16,-0.1156430777096274,-0.1157430546551401,-0.1187312490723974,0.5379742680498871,-0.1156374286297667
2.17,-0.1121830389943269,-0.1122858336575538,-0.1216946050145969,0.5351540821556765,-0.1121773800984964
2.18,-0.1087964209875495,-0.1089013202082699,-0.1245088240241399,0.5313917168284045,-0.108790728497233
2.19,-0.1055136020679775,-0.1056198430413333,-0.1271829760527886,0.5266767661868348,-0.105507816964734
2.2,-0.1023643163624892,-0.1024712249234025,-0.1297261937183937,0.5210027654177637,-0.1023584786374389
2.21,-0.09937770758500006,-0.09948460527024838,-0.1321475780671545,0.514367318809011,-0.09937185920760117
2.22,-0.0965821289808703,-0.0966882667612553,-0.1344561192039489,0.5067722380088714,-0.09657624349610516
2.23,-0.09400477451138348,-0.09410946685144822,-0.136660632484718,0.4982236853807624,-0.09399888694268765
2.24,-0.09167168544305826,-0.09177427505167801,-0.1387697094039252,0.4887323159117773,-0.0916658528870169
2.25,-0.08960765589090913,-0.08970741681478595,-0.1407916813960305,0.4783134101499169,-0.08960185648062347
2.26,-0.08783589065256737,-0.08793212482897744,-0.1427345948776447,0.4669869901547448,-0.0878301160324152
2.27,-0.08637781889176296,-0.08646999847909026,-0.1446061962632357,0.4547779104674601,-0.08637221254937311
2.28,-0.08525346679803471,-0.08534087219228237,-0.1464139256360808,0.4417159166083078,-0.08524795818935277
2.29,-0.08448057853735412,-0.08456269333692773,-0.1481649170556414,0.4278356645221316,-0.08447527429484958
2.3,-0.08407505940623766,-0.08415141029288709,-0.1498660024233093,0.4131766956197145,-0.08407007962552476
2.31,-0.08405091564925231,-0.08412087125794521,-0.1515237149464072,0.3977833634941281,-0.08404618935320352
2.32,-0.08441959369821116,-0.08448273429959119,-0.1531442880634823,0.3817047099179699,-0.08441522532658452
2.33,-0.08519062237585295,-0.08524638910367555,-0.154733646468566,0.3649942892510162,-0.08518653805403686
2.34,-0.08637104144956766,-0.08641889081182796,-0.1562973874027056,0.347709941828234,-0.08636714079214425
2.35,-0.08796528778640686,-0.08800490627824281,-0.1578407521282439,0.3299135181968853,-0.08796165606519124
2.36,-0.08997554341353013,-0.09000667301316623,-0.159368588895238,0.311670557192203,-0.08997227487706605
2.37,-0.0924017457745659,-0.09242397101588862,-0.1608853094457325,0.293049921767308,-0.09239872881232525
2.38,-0.09524098108657168,-0.09525410763401521,-0.162394841222945,0.2741233972238361,-0.09523827515767258
2.39,-0.09848792351858282,-0.0984919155190504,-0.1639005772172794,0.2549652570361861,-0.09848569510936489
2.4,-0.1021352396616706,-0.1021297636811434,-0.1654053250688412,0.2356518018418806,-0.1021333050660627
2.41,-0.1061725233843271,-0.1061575815786565,-0.1669112568314182,0.2162608774044843,-0.1061709809411242
2.42,-0.1105871337596194,-0.1105628961115475,-0.1684198607327868,0.1968713774644127,-0.1105861953630936
2.43,-0.1153645681972444,-0.1153308813217438,-0.1699318963006947,0.177562737395857,-0.1153640675689818
2.44,-0.120487339880649,-0.1204444205390884,-0.1714473542904481,0.1584144245007341,-0.1204874257315982
2.45,-0.1259362676599835,-0.1258841806485176,-0.1729654228828755,0.1395054306051325,-0.1259368814004938
2.46,-0.1316899156928852,-0.131628698093313,-0.1744844615804673,0.1209137723897465,-0.1316909156759102
2.47,-0.137724520280258,-0.1376544761706902,-0.1760019841026624,0.1027160045900267,-0.1377259766768132
2.48,-0.1440145500981018,-0.1439360931202077,-0.1775146513796636,0.08498675085015317,-0.1440165878081071
2.49,-0.1505329414477928,-0.1504463204523998,-0.1790182754918958,0.06779825661272121,-0.1505354662784321
2.5,-0.1572504979331822,-0.1571562509148945,-0.1805078351286682,0.05121996797943351,-0.1572536512689694
2.51,-0.1641369298591823,-0.1640354354463494,-0.1819775028710751,0.03531813999384448,-0.1641406411056672
2.52,-0.171160349560517,-0.1710520284246694,-0.1834206843601605,0.02015547728400324,-0.1711645387423725
2.53,-0.1782874986813763,-0.1781729404757185,-0.1848300692011592,0.005790809469965796,-0.1782922048207856
2.54,-0.1854841403236386,-0.1853639980719894,-0.1861976932770867,-0.007721196800698826,-0.1854894175353866
2.55,-0.192715258506964,-0.1925901091178762,-0.1875150119896422,-0.0203302878664976,-0.1927210384972267
2.56,-0.1999447926402982,-0.1998154336891279,-0.1887729837947597,-0.03199083431967842,-0.1999511837605868
2.57,-0.2071365096771166,-0.207003559069101,-0.1899621632341496,-0.04266200323896002,-0.2071433991505354
2.58,-0.214253408482388,-0.2141176782034324,-0.1910728024647017,-0.05230789157408533,-0.2142608390080517
2.59,-0.2212584795891573,-0.2211207706778892,-0.192094960044208,-0.06089762130780363,-0.2212664474524726
2.6,-0.2281147082979605,-0.2279757853115454,-0.1930186154463481,-0.06840539741817253,-0.2281231412487371
2.61,-0.2347849917955969,-0.2346458234491974,-0.1938337874677409,-0.07481053001664839,-0.2347939933595462
2.62,-0.2412329722765385,-0.2410943220333605,-0.1945306543872729,-0.08009742234399564,-0.2412424162598604
2.63,-0.2474224087810062,-0.2472852355374041,-0.1950996734870977,-0.08425552656665536,-0.2474323440935509
2.64,-0.2533180208919261,-0.2531832158476612,-0.1955316973937332,-0.08727926953167248,-0.2533284127592083
2.65,-0.2588853188148458,-0.2587537891936052,-0.1958180846894418,-0.08916795081035922,-0.2588961370241877
2.66,-0.2640908166104715,-0.2639635292417825,-0.1959508024054982,-0.08992561549157119,-0.2641020837829007
2.67,-0.2689024134047591,-0.2687802254906846,-0.1959225183432314,-0.08956090427699537,-0.2689140405970047
2.68,-0.2732891480312969,-0.2731730461302019,-0.195726681650547,-0.08808688348539762,-0.2733011786813074
