t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.42,-0.3048485349176245,-0.08133552249618992,-0.3048075806989066,-0.3048464247140399,-0.3048484396289919
0.425,-0.3115147623524771,-0.106211097542841,-0.3114773476955678,-0.3115127018633263,-0.3115150655932257
0.43,-0.3175628062683132,-0.2279806432270232,-0.3175289589474843,-0.3175607657543268,-0.3175635328617031
0.435,-0.3229931694546708,-0.2001693705414195,-0.3229629463869919,-0.3229911531967227,-0.3229943858598834
0.44,-0.3278072208345731,0.007823932553666535,-0.3277806686601883,-0.3278052277641206,-0.3278089967087759
0.445,-0.3320071397431156,-0.03532605315480281,-0.331984301424722,-0.3320051700893604,-0.3320095556173564
0.45,-0.3355958888753803,0.164703394077495,-0.335576826506619,-0.3355939670189596,-0.3355990601423192
0.455,-0.3385772811600451,0.06027626482278103,-0.3385620199434752,-0.3385753996539865,-0.3385813033429367
0.46,-0.3409558638114373,0.1281066443651085,-0.3409444389428403,-0.34095403030614,-0.3409608608603608
0.465,-0.3427369851535071,-0.1381432078552853,-0.3427294077861047,-0.3427351883993806,-0.3427430769521895
0.47,-0.3439267080822054,0.0929017684395077,-0.3439230027095846,-0.3439249553487225,-0.3439340495144465
0.475,-0.3445318396106073,0.2459077000515654,-0.344532035795876,-0.3445301484492362,-0.3445406141245943
0.48,-0.3445599378852562,0.2839477883260116,-0.3445640379097664,-0.3445583038095418,-0.3445703271403882
0.485,-0.344019223519237,0.3680171915715821,-0.3440272407142559,-0.3440176583652664,-0.3440314478906003
0.49,-0.3429186421762396,0.3430414882370539,-0.3429305578032933,-0.3429171310091188,-0.3429329199948331
0.495,-0.341267753790462,0.5321808214703418,-0.3412835649889507,-0.3412663028752346,-0.3412843518506235
0.5,-0.3390767823480798,0.3259528397361343,-0.3390964797817868,-0.339075396816486,-0.3390959963271086
0.505,-0.3363565780382908,0.1102304026289935,-0.336380140103915,-0.3363552561143726,-0.3363787297053864
0.51,-0.3331185763249113,-0.01665457629442785,-0.3331459822753324,-0.3331173224619243,-0.3331440299066118
0.515,-0.3293748095480916,-0.002967406971705,-0.329406018314693,-0.3293736132608548,-0.3294039540495387
0.52,-0.3251378095776939,0.0129120646267008,-0.3251728125964448,-0.3251366982748872,-0.3251711153799929
0.525,-0.3204206965833204,-0.09240817290263353,-0.3204594579069365,-0.3204196756818249,-0.3204586596153631
0.53,-0.3152370925522649,-0.2160701910202878,-0.3152795509425558,-0.3152361475674665,-0.3152802407476819
0.535,-0.3096010859996315,-0.3324594896597257,-0.3096471672934933,-0.3096001949049387,-0.3096499963493562
0.54,-0.3035271987857937,-0.3171260267580973,-0.3035768359571168,-0.3035263520634782,-0.3035825224260195
0.545,-0.2970303482431917,-0.3384846507752406,-0.2970835134252492,-0.2970295808909432,-0.2970928478611885
0.55,-0.2901259321526519,-0.3162389200842364,-0.290182557389936,-0.2901252444146392,-0.2901964084977228
0.555,-0.2828297017152699,-0.04004138477532693,-0.2828897001123958,-0.282829080205211,-0.2829090209011446
0.5600000000000001,-0.2751577484019954,-0.010186843749934,-0.2752210215000329,-0.2751571734484549,-0.2752468558500182
0.5649999999999999,-0.2671264624365969,-0.07684338739686941,-0.267192921936383,-0.2671259297699178,-0.267226411598476
0.57,-0.2587525171657558,0.3322482564174823,-0.2588220949087625,-0.2587520478571391,-0.2588644869559975
0.575,-0.2500529031621662,0.08659477959939821,-0.2501254994784453,-0.2500524919242449,-0.250178154229265
0.58,-0.2410448211876276,0.2894598269608832,-0.2411203326377692,-0.2410444640634152,-0.2411847320707611
0.585,-0.2317456900672948,0.04926274723579388,-0.2318240015985475,-0.2317453765275296,-0.2319017582784064
0.59,-0.222173092161695,0.2647977243796898,-0.2222540960556753,-0.2221728239878791,-0.2223469625901431
0.595,-0.212344769331196,-0.06433832898879388,-0.2124283604695084,-0.2123445558105366,-0.2125382395169215
0.6,-0.2022786146546396,0.2033683742577267,-0.2023646664100865,-0.2022784483944338,-0.2024936212569753
0.605,-0.1919926026341216,0.1120660466429419,-0.1920809850057866,-0.1919924776136783,-0.1922312507336871
0.61,-0.1815047841641953,-0.01381358609557631,-0.1815953595383498,-0.1815046914060807,-0.1817693547986613
0.615,-0.1708332349838279,-0.01444279147292626,-0.1709258782256211,-0.1708331825491539,-0.171126217640861
0.62,-0.1599960688044045,0.2008298974515006,-0.1600906472325604,-0.1599960616641577,-0.1603201544418528
0.625,-0.1490114025884323,0.3974886705642797,-0.1491077639503605,-0.1490114304879492,-0.1493694853163601
0.63,-0.137897307411956,0.430844212055099,-0.1379952905826471,-0.137897355451618,-0.1382925095763481
0.635,-0.1266717822873008,0.3478029268887184,-0.1267712280768094,-0.1266718416038963,-0.1271074803558932
0.64,-0.115352726968859,0.2312186814727339,-0.1154534904376162,-0.1153528069164864,-0.1158325796330362
0.645,-0.103957956545188,0.2140318409804509,-0.1040598794592035,-0.1039580570073721,-0.1044858936836958
0.65,-0.09250515220461554,0.1855682848266897,-0.092608059910536,-0.09250526031716838,-0.09308538900158603
0.655,-0.08101182568879252,0.3575553360053325,-0.0811155352082697,-0.08101192377246735,-0.08164888871685794
0.66,-0.06949528914929294,0.3628669263002674,-0.06959962360979377,-0.06949536896896058,-0.07019404954492331
0.665,-0.0579726458653864,0.3163410970192004,-0.05807743495812873,-0.05797270890598472,-0.05873833929565608
0.67,-0.04646078655553155,0.2762681247480735,-0.04656584800897945,-0.04646082530289264,-0.04729901497179145
0.675,-0.0349763467635986,0.4117834145587132,-0.0350814883690686,-0.03497634652635728,-0.03589310148398661
0.68,-0.02353568089678146,0.1772562869144183,-0.02364070707351051,-0.02353562615649551,-0.02453737100859105
0.6850000000000001,-0.01215484170951468,0.1704718397094593,-0.01225955982863203,-0.012154722218294,-0.01324832301272749
0.6899999999999999,-0.0008495735672207723,0.01992587593452544,-0.0009537869453477565,-0.0008493771035213982,-0.002042164969828508
0.695,0.01036471311036267,0.3385937920675846,0.01026120601338121,0.0103650017931109,0.009065206212731547
0.7,0.02147296075559603,0.6459592918848459,0.02137036684868659,0.0214733607011609,0.02005822203381974
0.705,0.03246048947797813,0.6188641918499822,0.0323590145848725,0.03246101734409507,0.03092165948792275
0.71,0.04331300477350858,0.6483765999472122,0.04321285655211915,0.04331367803186642,0.04164065738674994
0.715,0.05401660962575194,0.645350431018953,0.05391800467503727,0.05401745395839086,0.05220073189754521
0.72,0.06455783694180872,0.4639483392060626,0.06446099095079971,0.06455887668737997,0.06258779128428416
0.725,0.07492364715282537,0.3984307504823675,0.07482878210207722,0.07492491281143543,0.0727881498394321
0.73,0.085101460545028,0.4914025750487899,0.08500879339151696,0.08510297777083803,0.08278854099560595
0.735,0.09507914785062321,0.5884910817434026,0.09498890158605838,0.09508094881998241,0.09257612960793332
0.74,0.1048450532655172,0.513543407826474,0.1047574570608564,0.1048471771308179,0.1021385233996892
0.745,0.1143880130178448,0.5495716787106221,0.1143032950341117,0.1143904990242947,0.1114637835651692
0.75,0.1236973491820067,0.3958111622704213,0.1236157459256593,0.1237002463221931,0.1205404345254747
0.755,0.1327629047381678,0.2010326226893884,0.1326846448335663,0.1327662558132813,0.1293574728343449
0.76,0.141575015250029,0.2662369945646135,0.1415003401246044,0.1415788778291989,0.137904375232786
0.765,0.1501245492820127,0.3414881279047076,0.1500537011358254,0.1501289839269551,0.1461711058526894
0.77,0.1584029041626066,0.3906934564941117,0.1583361249859602,0.1584079736764071,0.1541481225712296
0.775,0.1664020049862822,0.41274370414642,0.1663395424968117,0.1664077805525051,0.1618263825192244
0.78,0.1741143252048223,0.2422785378139742,0.1740564232261815,0.1741208769335406,0.1691973467481532
0.785,0.1815328532554999,-0.06837546429501851,0.1814797796152526,0.1815402782080843,0.1762529840618809
0.79,0.1886511542487002,-0.119255079371689,0.1886031702547345,0.188659545994614,0.1829857740206132
0.795,0.1954633341929553,-0.361248803709645,0.1954207022753635,0.1954727904793039,0.1893887091258929
0.8,0.2019640479750784,-0.2098755537639057,0.2019270328696496,0.2019746718787128,0.1954552961967682
0.805,0.2081484955272465,-0.188262534582045,0.2081173699530171,0.2081604010354831,0.201179556948604
0.8100000000000001,0.2140124026149187,-0.3362140247413076,0.2139874719737239,0.2140257391564247,0.206556027787143
0.8149999999999999,0.2195520888799982,-0.1758309821322418,0.2195336468821034,0.2195669967036451,0.2115797588317225
0.82,0.2247644010672394,-0.1811447156036123,0.2247527502708433,0.2247810314506024,0.2162463121826023
0.825,0.2296467350993468,-0.5929826642360706,0.2296421826991271,0.2296652457161552,0.2205517594485354
0.83,0.2341970111450772,-0.5617559406988523,0.2341998862145628,0.234217582790876,0.2244926785516751
0.835,0.2384136736998308,0.1691901175579609,0.2384243400878232,0.2384365225709794,0.2280661498280252
0.84,0.2422957412003133,0.1484449860106949,0.2423145557759963,0.2423210764163505,0.2312697514424649
0.845,0.2458427290445634,0.2040116824126577,0.2458700711315819,0.2458707812501758,0.2341015541383205
0.85,0.2490546831865147,0.1893590725105186,0.2490909438750137,0.2490856929187244,0.2365601153423255
0.855,0.2519321338338733,0.1500420455782303,0.251977744349531,0.2519663788307846,0.2386444726465133
0.86,0.2544761214846799,0.1902878731438121,0.2545315475780639,0.2545139098971785,0.2403541366893433
0.865,0.2566882092258281,0.2029592533873812,0.2567539246426915,0.2567298517916978,0.2416890834590329
0.87,0.2585704196690967,0.1318653724501185,0.2586469334079972,0.2586162555556208,0.2426497460426187
0.875,0.2601252610020576,0.2838926283858228,0.2602131086104861,0.2601756475687895,0.2432370058448744
0.88,0.2613556691217694,0.3620814250794151,0.2614554513369547,0.2614110189109695,0.2434521833016156
0.885,0.2622650624834446,0.2505304179386695,0.2623774179154245,0.2623258141379314,0.2432970281123988
0.89,0.2628573123446816,0.4376896391406748,0.2629829082429986,0.2629239194973654,0.2427737090179313
0.895,0.2631367000837354,0.4844480805452851,0.2632762535755666,0.2632096506103307,0.2418848031478489
0.9,0.263107924180672,0.5070936045614196,0.2632622038050243,0.2631877396445449,0.2406332849646874
0.905,0.2627760481611663,0.6103211870791021,0.2629459142501803,0.2628633220063147,0.2390225148300962
0.91,0.2621465719236121,0.5048101593755325,0.2623329319880864,0.2622419225784044,0.2370562272194408
0.915,0.2612253626216186,0.6097595845021768,0.2614291817531252,0.2613294415315328,0.2347385186109729
0.92,0.2600186367566877,0.4074392333453387,0.2602409514315082,0.260132139737616,0.2320738350757614
0.925,0.2585329475219992,0.2957504092459484,0.258774877179428,0.2586566238131464,0.2290669595945014
0.93,0.2567751485056883,0.226799248353143,0.2570379281933315,0.2569098308214175,0.2257229991272094
0.9350000000000001,0.2547524595344989,0.1318729720937911,0.2550373911612349,0.2548990126625201,0.2220473714616213
0.9399999999999999,0.2524723751430639,-0.05454324658135895,0.252780854424161,0.2526317201802167,0.2180457918659098
0.945,0.2499426699772255,0.0401161868041397,0.2502761918770759,0.2501157870149274,0.2137242595710372
0.95,0.2471713670150045,-0.003666652000230419,0.2475315466387892,0.247359313232172,0.2090890441077642
0.955,0.2441667221886268,-0.08713375284417535,0.2445553145204279,0.2443706487558012,0.2041466715229355
0.96,0.2409372693813245,-0.182986584012132,0.2413561273220723,0.2411583766353792,0.1989039104992859
0.965,0.2374917276051216,-0.3278511611966642,0.2379428359871533,0.2377312961769997,0.1933677584025515
0.97,0.2338390159535517,-0.1469352861118493,0.2343244936440677,0.2340984059667017,0.1875454272791726
0.975,0.2299882084688669,-0.2731759593293839,0.2305103385643523,0.2302688868155049,0.1814443298273934
0.98,0.2259485447323477,-0.1029142889527651,0.2265097770664694,0.2262520846548828,0.1750720653639839
0.985,0.2217294420351842,-0.02642477274787847,0.2223323663940214,0.2220574934112141,0.1684364058082564
0.99,0.2173404190508573,-0.1231043072873512,0.2179877975968422,0.2176947378874989,0.1615452817044821
0.995,0.212791105947385,0.04167378130356597,0.213485878443009,0.2131735566802361,0.1544067683031513
1,0.2080911980796185,0.2501362910495142,0.2088365163893084,0.2085037851590122,0.1470290717209855
1.005,0.2032504871425632,0.2050901023479961,0.2040497016372506,0.2036953385358871,0.1394205151988608
1.01,0.1982788361947103,0.3393459548277432,0.1991354903011004,0.1987581950511966,0.1315895254763212
1.015,0.1931861312793186,0.2851371398304475,0.1941039877137658,0.1937023793019031,0.1235446193005817
1.02,0.1879822815810111,0.4199726578116086,0.188965331895787,0.1885379457380044,0.1152943900873724
1.025,0.1826771803950738,0.2201843654304749,0.1837296772118673,0.1832749623519763,0.1068474947503312
1.03,0.1772807408426696,0.2209799439177908,0.178407178238752,0.1779234945855414,0.09821264071502223
1.035,0.171802848197711,0.1625044586628644,0.1730079738674044,0.1724935894773893,0.08939857313305571
1.04,0.1662533366026943,-0.06261058335430014,0.1675421716616294,0.1669952600747851,0.08041406231122256
1.045,0.160641979292593,0.2407211893911625,0.1620198324945347,0.1614384701312027,0.07126789136990058
1.05,0.1549784613713821,0.2434085407179744,0.1564509554832132,0.1558331191113926,0.06196884414456416
1.055,0.1492724084709363,0.3541418672975131,0.1508454632412888,0.1501890275244209,0.05252569334355323
1.06,0.1435333333526487,0.1057574039523753,0.1452131874679665,0.144515922604411,0.04294718897484773
1.065,0.1377706281799803,0.3087999495609452,0.1395638548913299,0.138823424357826,0.03324204705403366
1.07,0.1319935467703681,0.4867863027307709,0.1339070735826715,0.1331210319952216,0.02341893860519983
1.075,0.1262111924352126,0.3051216177225259,0.1282523196577221,0.1274181107644672,0.01348647896606259
1.08,0.1204325327258627,0.2341898511174412,0.1226089243796117,0.1217238792014748,0.003453217408120324
1.085,0.1146663530361414,-0.02530557693018859,0.1169860616774862,0.116047396813539,-0.006672372917707392
1.09,0.1089212540660986,-0.4096940294952983,0.1113927360936453,0.1103975522092966,-0.01688190469998602
1.095,0.1032056342174905,-0.4629968699672284,0.1058377711711354,0.1047830516884289,-0.02716708584058769
1.1,0.09752768802069516,-0.1675287990685129,0.1003297982927211,0.09921240830307765,-0.03751972847424651
1.105,0.09189540438904154,-0.3377454514026469,0.09487724598110897,0.09369393140198484,-0.04793175762500235
1.11,0.08631653647179507,0.009418378016325279,0.08948832966942022,0.08823571666726826,-0.05839521949116255
1.115,0.08079859860854659,-0.078246227046738,0.08417104194979363,0.08284563665269618,-0.06890228935073756
1.12,0.07534885462944681,0.197178733542178,0.07893314330713985,0.07753133183124594,-0.07944527907977061
1.125,0.06997431822340891,0.2186933358760019,0.07378215334398364,0.07230020215867411,-0.0900166442764111
1.13,0.06468174093243781,0.341595215534722,0.06872534250149775,0.06715939915872826,-0.1006089909840249
1.135,0.05947759965853606,-0.02515240467102497,0.06376972428079342,0.06211581853457171,-0.1112150820071254
1.14,0.05436809081267257,-0.09625657943576083,0.05892204796767525,0.05717609330992002,-0.121827842814429
1.145,0.04935912696574848,0.05248089679674434,0.05418879186314957,0.05234658750231747,-0.1324403670238997
1.15,0.04445633157547157,-0.09782757927705393,0.04957615702111379,0.04763339032996755,-0.1430459214651802
1.155,0.03966502988775424,-0.05809382028460519,0.04509006149380335,0.04304231095241307,-0.1536379508155233
1.16,0.03499024533795478,0.01151302413558641,0.04073613508475143,0.03857887374441621,-0.1642100818059276
1.165,0.03043669320684691,0.02018629219539314,0.03651971460827214,0.03424831410134177,-0.1747561269949546
1.17,0.02600878546140382,0.199688359031689,0.03244583965366332,0.03005557477335874,-0.1852700881084584
1.175,0.02171061691529978,0.1175246778186312,0.02851924885168416,0.02600530272481527,-0.195746158944211
1.18,0.01754596755971976,0.0003629369733562093,0.02474437664012535,0.02210184651421265,-0.2061787278413667
1.185,0.0135182994705386,0.3627117468633266,0.021125350524686,0.01834925418926864,-0.2165623797154807
1.19,0.009630755917545862,0.2050382934023334,0.01766598883073889,0.0147512716907055,-0.2268918976608166
1.195,0.005886169167850659,0.3069147287429511,0.01436979894104484,0.01131134175752396,-0.2371622641226024
1.2,0.002287039744558626,0.3704408459279982,0.01123997601388366,0.008032603325728804,-0.247368661642889
1.205,-0.001164446631981367,0.501945015723256,0.00827940217565204,0.004917891411688191,-0.2575064731846876
1.21,-0.004466425695934636,0.340730676701075,0.00549064618146855,0.001969737470565114,-0.2675712820401053
1.215,-0.007617345916453907,0.5388100138713902,0.002875963536938642,-0.0008096297804343067,-0.277558871329231
1.22,-0.0106159650608825,0.457321142648088,0.0004372970738397708,-0.003418283084888174,-0.2874652230975477
1.225,-0.01346137045964449,0.3235308159259437,-0.001823722027858077,-0.005854594927606982,-0.2972865170207417
1.23,-0.01615295067408046,0.2008175237811681,-0.003905772779561223,-0.008117235384767163,-0.3070191287267456
1.235,-0.01869040602499946,-0.09537768467357222,-0.005807842493394944,-0.01020516955633022,-0.3166596277458864
1.24,-0.02107372961352911,0.216282853588878,-0.007529224469805973,-0.01211765459383196,-0.3262047751009788
1.245,-0.023303214209634,0.1810638283234772,-0.009069515272143169,-0.01385423633701571,-0.3356515205501208
1.25,-0.02537945983840342,0.19844860864692,-0.0104286115971437,-0.01541474557318834,-0.3449969994958608
1.255,-0.02730334513101652,0.2969082523940975,-0.01160670675052344,-0.01679929393346813,-0.3542385295751936
1.26,-0.02907603775443286,0.3195806668293583,-0.01260428673698882,-0.01800826944038403,-0.3633736069456611
1.265,-0.03069896730567959,0.3346657296853899,-0.01342212597424763,-0.01904233172150882,-0.3723999022834889
1.27,-0.03217384341021988,0.5590869666380065,-0.01406128264076023,-0.01990240690395129,-0.3813152565103448
1.275,-0.03350264477322529,0.5243900838097885,-0.01452309366713617,-0.02058968220470969,-0.390117676265842
1.28,-0.03468759857667034,0.5375140184303133,-0.01480916938130694,-0.02110560023189345,-0.3988053291433779
1.285,-0.03573118549650219,0.4743224474573361,-0.01492138781777286,-0.02145185301190189,-0.4073765387072845
1.29,-0.03663610959865187,0.4768307516197479,-0.01486188870141508,-0.02163037575760857,-0.4158297793095292
1.295,-0.03740532375910364,0.6026002948509372,-0.01463306711658441,-0.02164334039253063,-0.4241636707244683
1.3,-0.03804200179811978,0.5747581399597426,-0.01423756687237449,-0.02149314884587283,-0.4323769726202077
1.305,-0.03854952889968455,0.4527497355972431,-0.01367827357522899,-0.02118242613317689,-0.4404685788851896
1.31,-0.03893149654456184,0.3181563308184516,-0.01295830742024795,-0.02071401323713629,-0.4484375118285542
1.315,-0.03919167688725497,0.3650504592190724,-0.01208101571280923,-0.02009095980290831,-0.4562829162726849
1.32,-0.03933404787887925,0.6730240322858294,-0.01104996513236423,-0.01931651666201684,-0.4640040535561328
1.325,-0.03936275454375165,0.832098729433284,-0.009868933750561193,-0.01839412819866831,-0.4716002954647898
1.33,-0.03928210970824857,0.8439311048621145,-0.00854190281604883,-0.01732742457197933,-0.4790711181088516
1.335,-0.03909657799059548,0.8310879462174743,-0.007073048318643915,-0.01612021380731693,-0.4864160957626379
1.34,-0.03881075928309886,0.7882745413086982,-0.005466732345784653,-0.01477647376961622,-0.4936348946838802
1.345,-0.03842940520001521,0.8191766710235574,-0.003727494244449847,-0.01330034403114516,-0.5007272669285052
1.35,-0.037957379162084,0.7592605366943628,-0.001860041602033013,-0.01169611764591516,-0.5076930441763554
1.355,-0.03739966320282144,0.8124092355286611,0.0001307589401409737,-0.009968232842452074,-0.514532131582682
1.36,-0.03676133392200318,0.7078318239216742,0.002239891026680541,-0.00812126464639995,-0.5212445016695256
1.365,-0.03604755521647553,0.6939738745032888,0.004462198067165968,-0.006159916443964242,-0.5278301882704304
