t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
5.15,0.08430768733313541,0.07949474026527625,0.1221745727048461,0.06795720689186224,0.08431314568723525
5.2,0.1061780238632748,0.1018031500472912,0.1485025271465711,0.06646448029554097,0.1061761356631694
5.25,0.1253784195967897,0.1222110486744572,0.1674990349938094,0.07191113665030724,0.1253687132242451
5.3,0.1391697215379313,0.1378735030077712,0.1760675701825243,0.08672039795826125,0.1391524481496425
5.35,0.1452175916271609,0.1462538995371494,0.1720833628035057,0.112457956386904,0.145193689475175
5.4,0.1418871915685622,0.1454575831116465,0.1546382235542673,0.1493179063533563,0.1418582477814869
5.45,0.1284483833754246,0.134472681753232,0.1241475431319279,0.1958051767131956,0.1284165452475488
5.5,0.1051924406521107,0.1133169250198338,0.08228004189855359,0.248707364480429,0.1051602322586317
5.55,0.07345332940105921,0.08308702138721136,0.03167681313443527,0.3032901309342189,0.07342335986656928
5.6,0.0355168373368062,0.04589297511705259,-0.02434438664097027,0.3537819509709376,0.0354914092482525
5.65,-0.005595011105818788,0.00466367953744945,-0.08193501327673025,0.3942412077128038,-0.005614288948873947
5.7,-0.04645218640491588,-0.0371666312834239,-0.1369106831394796,0.4195854605924592,-0.04646469812501908
5.75,-0.083609475181234,-0.0760497253280441,-0.1850657006000205,0.4264937975110356,-0.08361568903661204
5.8,-0.1139880592970937,-0.1087243474361034,-0.2224586371258158,0.414019476239324,-0.1139894309092754
5.85,-0.1351702053701905,-0.1325507698114377,-0.2457122429082034,0.3836394918569769,-0.1351688748987097
5.9,-0.1455637897663134,-0.1457211829183054,-0.2522297778363137,0.3386276346549491,-0.1455622633293205
5.95,-0.1444446298382651,-0.147332022017891,-0.2404804066567946,0.2831351251618797,-0.1444454307684572
6,-0.1319269314627567,-0.1373569692431963,-0.2105637115666897,0.221443757771532,-0.1319324268187045
6.05,-0.1089250611442385,-0.1165867781597285,-0.1646478538586314,0.1575562579130285,-0.108937299041832
6.1,-0.07714572102320927,-0.08658735247322735,-0.106974334851769,0.09505481759613355,-0.07716636945947458
6.15,-0.03910428152898959,-0.04968839803174313,-0.04349216135034684,0.03707996931953644,-0.03913444219118617
6.2,0.001886990710126728,-0.008969531568250866,0.01894680240043367,-0.0137054153282048,0.001847030023335416
6.25,0.04183547062804978,0.0318203101530683,0.07365596520162493,-0.05521758325806919,0.04178656683104692
6.3,0.07635983747194491,0.06847790390708275,0.1151382426167119,-0.08607561514373335,0.07630427226941044
6.35,0.1011879418938279,0.09674542018037152,0.1399267898968873,-0.1056922727313196,0.1011294316501163
6.4,0.1128257549716047,0.1128906762818445,0.147020653716554,-0.1143092220571708,0.1127691473917515
6.45,0.1092838031737312,0.1143946684302054,0.1377504771100301,-0.1129488752284614,0.1092342914254029
6.5,0.09067916106774954,0.1006005781165629,0.1152819081106327,-0.1032578336336886,0.0906412689898487
6.55,0.05950581340477764,0.07312073652337914,0.08399469551792926,-0.0872949789845256,0.05948222776573103
6.6,0.02040821316221318,0.03581515761893272,0.04878995255050717,-0.06739389263705364,0.02039890360890007
6.65,-0.02058974918820278,-0.005757454415740437,0.01434675728387391,-0.04616985432992127,-0.02058797039611426
6.7,-0.0572835214490859,-0.04536794688255913,-0.01551731325951278,-0.02652568982929548,-0.05727671719740191
6.75,-0.08463762295945339,-0.07741266382901246,-0.03822577642763431,-0.01139111330419024,-0.08463382150671461
6.8,-0.09991908356423294,-0.09814545519353546,-0.05250665931953169,-0.003118222811659799,-0.09992683087330662
6.85,-0.1032703905671386,-0.1064884541825802,-0.05809492475353079,-0.002734086448354101,-0.1032971837754843
6.9,-0.09752259635309503,-0.1041615606000985,-0.0554752208973609,-0.009400110159177577,-0.09757347011497874
6.95,-0.08727518880024826,-0.09506238590307248,-0.04585468840693763,-0.0203769541080514,-0.08735186163426822
7,-0.07750393977182157,-0.08406182076192092,-0.03103990491151754,-0.03156953002900587,-0.0776045815597845
7.05,-0.07211645385107213,-0.07557454628935723,-0.01327033407773304,-0.03847635675584626,-0.07223613451678307
7.1,-0.07289791295410583,-0.0723428346058701,0.004965967722541431,-0.03724819973649379,-0.07302954114255022
7.15,-0.07916191948802534,-0.07479944141327821,0.0211973827961926,-0.02562358487515493,-0.07929742815035379
7.2,-0.08818601252980932,-0.08117901565745678,0.03334540337094422,-0.003548874166128091,-0.08831765601205477
7.25,-0.09625256607905437,-0.08830363269443103,0.04001463821736645,0.02676095890741031,-0.09637392143519075
7.3,-0.09992456070546721,-0.09275438825067983,0.04048537351681347,0.06150957347290836,-0.100031375687561
7.35,-0.09713069627940392,-0.09202093936880384,0.03469642486131896,0.09662177173379161,-0.09722105688652072
7.4,-0.08772358148218479,-0.08524886797912273,0.02347130088975269,0.1290133933184899,-0.08779790007636668
7.45,-0.073374043414353,-0.07337671232572801,0.008550654519489276,0.1569334967649243,-0.07343434694699386
7.5,-0.05689085774274886,-0.05867442122346744,-0.007652820710966179,0.1791596058613927,-0.05694017119227968
7.55,-0.04123885231216112,-0.043889584564613,-0.02241526653053161,0.1941201978126764,-0.0412802556085835
7.6,-0.02860369830924023,-0.0313214898721777,-0.03312794034519428,0.2000544722872258,-0.02863983032186213
7.65,-0.01981063641107882,-0.02213734940142686,-0.03768265560613626,0.1959962713015006,-0.01984323900365115
7.7,-0.01425986678834038,-0.01613720628272008,-0.03476525851593226,0.1825636086379718,-0.01428983065912326
7.75,-0.01035504651905648,-0.01201339094499676,-0.02408990971854058,0.1618952740029668,-0.01038253024094182
7.8,-0.006233453583297022,-0.007981608559199938,-0.006603351768964094,0.136840532114122,-0.006258261745141602
7.85,-0.000520667792021473,-0.002535037558140607,0.01547775831803655,0.1099767079025281,-0.0005425322518842757
7.9,0.007149362959343338,0.004947466357657193,0.03897256703551699,0.08299323828120569,0.007130489354880143
7.95,0.01599820658236822,0.01393956882677194,0.060196016788433,0.05663169385459871,0.01598206828553644
8,0.02435224487457271,0.02290942219281633,0.07550517677881963,0.03098120801671,0.0243382751661857
8.050000000000001,0.03015096456860697,0.02977432614252667,0.08194769714788452,0.005752721765715063,0.03013846175427537
8.1,0.03152617496995106,0.03249455136050355,0.07774180352013993,-0.01963826673097507,0.03151448830235992
8.15,0.02727701155504147,0.02961699264018869,0.06242654986812129,-0.04600373974030225,0.02726578009800928
8.199999999999999,0.01713437712606605,0.02062179789302387,0.03690519501006106,-0.07415359971862123,0.01712365405920424
8.25,0.001795039150802482,0.006018182601007727,0.003435651007820339,-0.1045619845938396,0.001785352307521859
8.300000000000001,-0.0172224659206639,-0.01277585333353731,-0.03464246936355375,-0.1371270342532842,-0.01723021414963777
8.35,-0.03781282642156659,-0.03368250463150602,-0.0733224890887888,-0.1711396257269672,-0.03781752087180684
8.4,-0.05752747029553093,-0.05424813039697285,-0.1083163782433192,-0.205429494201207,-0.05752802639701921
8.449999999999999,-0.07378162837996689,-0.07188967251248485,-0.1356031649926163,-0.2385423754325801,-0.07377721966232981
8.5,-0.08403067842773096,-0.08408696290097512,-0.1519817160553736,-0.2688096002279221,-0.08402092319931531
8.550000000000001,-0.08596311309579671,-0.08855249731291015,-0.1555308072347252,-0.2943032780221619,-0.08594817729843052
8.6,-0.07776797843466017,-0.08343562052840914,-0.1458985554053408,-0.3128062586986576,-0.07774856209068348
8.65,-0.05850265970199903,-0.06760887853969888,-0.1243306138009761,-0.3219425072427222,-0.05847990411194981
8.699999999999999,-0.02851944525969466,-0.04103289417904926,-0.09345232881632931,-0.3195169979394269,-0.02849478860963744
8.75,0.0101668228599445,-0.005124340489867762,-0.05691377220859062,-0.3039916180460458,0.01019175539137523
8.800000000000001,0.0537334858541163,0.037011694650191,-0.01896299084879849,-0.2749308631749149,0.05375688367737297
8.85,0.09677370414888123,0.08064471839579468,0.0159671577308314,-0.2332208254202551,0.09679346976165931
8.9,0.1329480687550144,0.1198779576904733,0.0436887699540448,-0.1809296551901979,0.1329616077905224
8.949999999999999,0.1559896855179307,0.1484835559302246,0.06081924195526134,-0.1208633415064615,0.1559937423769929
9,0.1608579870801683,0.1609725705247774,0.0653119237804019,-0.05605788010938406,0.1608486139553327
9.050000000000001,0.1447607640342208,0.1536609595881991,0.05678396896328336,0.01056330032028208,0.1447335467478384
9.1,0.1077757334926248,0.1254577883880925,0.03659387453724827,0.07631556358999214,0.1077263811128522
9.15,0.05290289352224468,0.07816165254393126,0.007605327108981319,0.1387688918222878,0.05282800660185977
9.199999999999999,-0.01446551399379603,0.01617977380533986,-0.0263403627509371,0.1957895625164759,-0.01456740861797001
9.25,-0.08750883864997691,-0.05425734713689523,-0.06104988975831205,0.2456120751624546,-0.0876366270354732
9.300000000000001,-0.1591176238537569,-0.1261728119024559,-0.09252529061792303,0.2867740709178601,-0.1592671129653058
9.35,-0.222924973305794,-0.1929339721972028,-0.1173967478369202,0.3178692836896173,-0.2230894222975333
9.4,-0.2740158488700855,-0.2491054560907876,-0.1332283157280967,0.337485848982254,-0.2741868621539926
9.449999999999999,-0.3092260984714392,-0.2909130873307272,-0.1386226519425073,0.3446102721728732,-0.3093954636619669
9.5,-0.3270820897198088,-0.3163045015283747,-0.133122511888342,0.3391576006310363,-0.3272433710163479
9.550000000000001,-0.3275215605704883,-0.3247180905044044,-0.11710185141003,0.322264976259132,-0.3276717081510949
9.6,-0.3115628234358331,-0.3167301124510227,-0.0916658099080464,0.2963055009284357,-0.3117026683317828
9.65,-0.2810464096179185,-0.2937362568786127,-0.05853564215499396,0.2646656005147474,-0.2811804613943452
9.699999999999999,-0.2384990625128732,-0.2577625121105382,-0.01986047341010416,0.2312914464381975,-0.238634176009737
9.75,-0.1870875240039531,-0.2114117326317511,0.02201852366271129,0.2000639300668668,-0.1872312129147927
9.800000000000001,-0.1305738118223159,-0.1578750256320689,0.06478246184934322,0.1741701205168993,-0.1307323660586434
9.85,-0.07316552901813399,-0.100899825147581,0.106171518899949,0.1556271790843619,-0.07334262052937746
9.9,-0.01918763322760126,-0.04461283861710275,0.1439486195028647,0.1449941624953455,-0.01938357185682266
9.949999999999999,0.02742311462721655,0.006853950541496234,0.1760177225282822,0.1412548806681802,0.02721138406775808
10,0.06370549124938786,0.04989938484428846,0.2006615465747982,0.1419203839168988,0.06348370847154688
10.05,0.08817443999280301,0.08202596977306342,0.2167201068699374,0.1434601447369487,0.08795012679797831
10.1,0.1010564236203984,0.1022691571166864,0.2236527706863559,0.142099361928083,0.100837707849008
10.15,0.104147248977906,0.1113210647736896,0.2215472956950225,0.1347587515108261,0.1039420625692454
10.2,0.1003067935589064,0.111278219102071,0.21108957825626,0.1196656076212577,0.100121967683949
10.25,0.09273228481967338,0.1050690922151585,0.1934709288727567,0.0964643125764777,0.09257320313830553
10.3,0.08423019434023245,0.09573407868166961,0.1702519518854089,0.06607982956491426,0.0841002368429179
10.35,0.07669297269428284,0.08577951306600679,0.1432286639722535,0.03050659428377839,0.07659347011037598
10.4,0.0709011459159027,0.07678119872008876,0.1143478111684584,-0.007481367794430538,0.07083114281642855
10.45,0.0666469815971443,0.06930476287747545,0.08563357956422912,-0.04472670924060029,0.06660351454719915
10.5,0.06307932308994214,0.06309851389102233,0.05904932099312382,-0.07815457460257147,0.06305771138529681
10.55,0.05912646399399032,0.05744430995018107,0.03632021415288272,-0.1052150635450844,0.0591210363859378
10.6,0.05387542853154992,0.05153398517142549,0.01874345813991363,-0.1241933172728666,0.05388029388640192
10.65,0.04683718424065673,0.04477131632679188,0.007002811594489067,-0.1343193615742399,0.046847073295122
10.7,0.03807733745031543,0.03695521532041968,0.001039558260955031,-0.1357017364881772,0.0380882392275908
10.75,0.02821665419813339,0.02834304986156638,5.091528471401485e-05,-0.1291723135589993,0.02822612895530524
10.8,0.01831051052481629,0.01960762888320755,0.002681533238613532,-0.1160986309393889,0.01831764503143318
10.85,0.009619945547878933,0.01169693840965697,0.007361246750514805,-0.09816214870748341,0.009624971609459354
10.9,0.003305717153238242,0.005609431063701431,0.0126595343541886,-0.07711316146281966,0.003309473406060359
10.95,0.0001096224795098215,0.002119751858037255,0.01752962682976694,-0.0545636422364365,0.0001129971886195125
11,0.0001141248612109519,0.001521709008981575,0.02142869795147329,-0.03186877911825836,0.0001176517733857407
11.05,0.002668549137624267,0.003474944068799557,0.02435283040731817,-0.01008129440986494,0.002672212927995965
11.1,0.006526562189442095,0.007026345908196896,0.02676546856444889,0.01007672825288125,0.006529809026110445
11.15,0.01016725755236914,0.01082173472704989,0.02939602681927922,0.0282571887871671,0.01016912446744078
11.2,0.01220022677198586,0.01345519621659724,0.03297820425555209,0.04451040262663819,0.01219947330126736
11.25,0.01171616735309858,0.01384550488817704,0.03803828910239199,0.05920406769942133,0.01171133743160802
11.3,0.008458675458786433,0.01150334548464671,0.04478554159227716,0.07278547462056817,0.008448048408395414
11.35,0.00275719435807621,0.00658740185596407,0.05310477670913183,0.08547100293925003,0.002738693675441994
11.4,-0.004748111519861742,-0.0002759260571394417,0.06259599211941158,0.09705678424109532,-0.00477698605702187
11.45,-0.01347767369648139,-0.008342972957308459,0.07258818498952491,0.106916109733118,-0.01351979429758415
11.5,-0.02322946794234085,-0.01713507334982617,0.08217197823695432,0.1140814258743624,-0.02328784999452937
11.55,-0.0343111854715745,-0.02670064419343615,0.09032172093451107,0.1173592448614472,-0.03438864511419282
11.6,-0.04742875975964662,-0.0376486049165391,0.09604480523962711,0.1155256854490853,-0.04752741047387932
11.65,-0.06336545248024986,-0.05092696702657928,0.09854150468997225,0.1076254799470369,-0.06348634105981182
11.7,-0.08256503977493579,-0.06741800808647358,0.09726476804780038,0.0933177222899742,-0.08270773119553626
11.75,-0.1047658315494976,-0.08748512966027489,0.09191320175653822,0.07316304173940708,-0.1049284547206941
11.8,-0.1288152515268933,-0.1106264148053234,0.08248717160027963,0.04870469031904601,-0.1289945096899003
11.85,-0.152733099701485,-0.1353613487538247,0.06931056227156795,0.02222707773173022,-0.1529248790750958
11.9,-0.1740186615209816,-0.1593954039754323,0.05296135668845797,-0.00373778646778733,-0.1742183982175861
11.95,-0.1901264977348498,-0.1800182249376904,0.03421011730080342,-0.02690901860819622,-0.1903299885713975
12,-0.1989955033540525,-0.1946401472041287,0.01402158812839488,-0.04551518416587391,-0.1991991383095303
12.05,-0.1994988963479978,-0.2013348956375322,-0.006462487943109052,-0.05828659132478853,-0.1997000818448352
12.1,-0.1917034442963029,-0.1992554096934965,-0.02600501803700345,-0.06435685205643926,-0.1919002877067694
12.15,-0.1768676120668829,-0.1888197975620783,-0.04337104409564208,-0.06317415060378839,-0.1770587931339391
12.2,-0.1571765173550179,-0.1716271242017914,-0.05738081014519392,-0.05443346087813705,-0.1573606567038534
12.25,-0.1352770432781891,-0.1501152937126373,-0.06691698923815992,-0.03810591351935771,-0.1354525591086401
12.3,-0.1137311240523643,-0.1270465046732169,-0.07095782277400164,-0.01461443674166862,-0.1138959737778392
12.35,-0.09451808147557449,-0.104950782934746,-0.06871108055088493,0.01494215897660039,-0.09467015882808882
12.4,-0.07869537715553397,-0.08565473002735757,-0.05982100849703392,0.04864267429749547,-0.07883284667922924
12.45,-0.06627265312883687,-0.06999112145922332,-0.044523208378347,0.08375851356033481,-0.06639463578839727
12.5,-0.05630018695006433,-0.05773099271522958,-0.02367691260873866,0.116998143686315,-0.05640708032321223
12.55,-0.04713145124277784,-0.04772942441186501,0.001301800986076462,0.1449339125086232,-0.0472251051250514
12.6,-0.03680556875955089,-0.03823579385026038,0.02855044787602845,0.1644820223073892,-0.03688890221570112
12.65,-0.02349458215483567,-0.02730402544324073,0.0558776896741861,0.1733043627824449,-0.02357089405445228
12.7,-0.005962257186451249,-0.01324896677112414,0.080934738947953,0.1699900733786227,-0.006034273856148464
12.75,0.01602882088174159,0.00490845933156181,0.1014395219664802,0.1540229739101392,0.01595982494198611
12.8,0.04144227304965843,0.02707557786777981,0.1153523639182726,0.1257116381918195,0.04137698654444905
12.85,0.06791514478696732,0.05187739397763624,0.1210649661064479,0.0862352923653022,0.06785620225886302
12.9,0.09199906091729806,0.07668472521205633,0.1176788796683969,0.03773684896349305,0.09195042824779232
12.95,0.1097093396297148,0.0979380962166217,0.1052119032320756,-0.0167700966384039,0.1096753417895642
13,0.1173088708544342,0.1117602055713667,0.0846281489655038,-0.07378700249786507,0.1172931216438846
13.05,0.1121654730044143,0.1147610749705925,0.05779306107614285,-0.129877889882851,0.1121700187170657
13.1,0.093470305436469,0.1048566999434304,0.02733530825540764,-0.1821725709932013,0.09349516369222172
13.15,0.06261694145304786,0.08189280403631238,-0.003627999269389615,-0.228636120739531,0.06266001705004698
13.2,0.02311783896742148,0.04789711706008914,-0.03186572191828002,-0.2679807262824966,0.02317518941410945
13.25,-0.01994557723927438,0.006865479118135454,-0.05444406398485102,-0.2992885104051748,-0.01987932186698538
13.3,-0.06082010436184622,-0.03588882983161334,-0.06910083577394266,-0.3216407080373659,-0.06075114538770598
13.35,-0.09411617649557022,-0.07467705210031961,-0.07451948242781142,-0.3340005213835117,-0.09405090663831689
13.4,-0.1157426095873915,-0.1044497225294252,-0.07050510558600209,-0.3353123373171434,-0.1156868426983962
13.45,-0.1235377104927212,-0.1216530487188369,-0.05809666957103388,-0.3247356100489935,-0.123495957755314
13.5,-0.1174845501912664,-0.1247502773929939,-0.03950512495761244,-0.3020588555154846,-0.1174593724038513
13.55,-0.09951215396214763,-0.114328912541735,-0.01773460474224237,-0.2682367714736186,-0.0995038473628877
