t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
1.25,-0.02537945742536103,0.1349129669732222,-0.007288750648091036,0.2311878022210646,-0.01572362293987206
1.3,-0.03804199890886772,0.1701711781515336,-0.01247718180591145,0.1726342805805704,-0.02237046443606733
1.35,-0.03795737616949447,0.2022761436663927,-0.001829004956491964,0.1148195551529737,-0.01345989372351192
1.4,-0.02938663446151394,0.228563125805563,0.02078355648599051,0.06050446103481477,0.007385267585762134
1.45,-0.01759130082860291,0.2322370073785425,0.05003970398343494,0.01226727758623081,0.03525658701698042
1.5,-0.007768217040129643,0.1971263093133373,0.0801716707554867,-0.02755440100815887,0.06480061127638159
1.55,-0.004106983055889855,0.1549030824104126,0.1059111406967499,-0.05689361720992214,0.09100688771771004
1.6,-0.009119323186618723,0.1093876808716986,0.1232122000260617,-0.07409122897501363,0.1098560890645481
1.65,-0.02333095283239309,0.06627495853625975,0.1296701341968085,-0.07823979204636816,0.1187509480164483
1.7,-0.04535505627490391,0.02947167137297779,0.1246301576794853,-0.06955251504199333,0.1166757517087784
1.75,-0.07229685111996879,0.007614213711999773,0.1090163832236235,-0.04956745131444418,0.1040722434805254
1.8,-0.1003852765705855,-0.01069802150020421,0.08491916100369679,-0.02111762583696125,0.08248226106087031
1.85,-0.1257004180959909,-0.04554217820479289,0.05504385012782698,0.01192646827568239,0.05408719365289633
1.9,-0.1448659794097653,-0.07646381656899448,0.02220295169803688,0.04504651988331837,0.02130986671448531
1.95,-0.155599812338126,-0.09910559562108678,-0.01106231626267457,0.07353970521744113,-0.01343590649123649
2,-0.1570523990575278,-0.1137073514116378,-0.04253817510112584,0.09304571473053413,-0.04789484933304139
2.05,-0.1499040694491444,-0.120013434337294,-0.07050732826741524,0.1000976198126564,-0.08010935317827483
2.1,-0.1362263213845675,-0.112033025989686,-0.09454723281125821,0.09260689799930266,-0.1085596679793379
2.15,-0.1191457649453065,-0.1081414438518888,-0.1146512955171763,0.07018053022358739,-0.1322412652380232
2.2,-0.1023643129489056,-0.08767172957960989,-0.1311792408792022,0.0342089359830795,-0.150665393552449
2.25,-0.08960765644143341,-0.06008027031048335,-0.1445994975643417,-0.01227761251293685,-0.1638301598066352
2.3,-0.08407505552789148,-0.04839477221203881,-0.1553535219613574,-0.06495206885391702,-0.1721467252223277
2.35,-0.08796528252133928,-0.04002597887644255,-0.1639566157322947,-0.1186709904930451,-0.1763508669499854
2.4,-0.102135249069097,-0.03118418988259297,-0.1710509299286534,-0.1680410887306101,-0.1774409944650351
2.45,-0.1259362681117633,-0.0386050002323664,-0.1772702305191558,-0.2080420820714648,-0.1765636020936101
2.5,-0.1572504947759783,-0.06132170170223533,-0.1829818359997782,-0.2345965270978657,-0.1748120395974417
2.55,-0.1927152640553298,-0.1065391991768518,-0.1881131602157007,-0.2450200260191074,-0.1729916292579497
2.6,-0.2281147159142559,-0.1354822087350392,-0.192205064574224,-0.2383332262061726,-0.1714299673738476
2.65,-0.2588853284077766,-0.1518840626372041,-0.1946422204703422,-0.2153909470621915,-0.1698873453609748
2.7,-0.2806728656705736,-0.1865368150123508,-0.1949015423747562,-0.1787797780083844,-0.1676116948576461
2.75,-0.2898720243080899,-0.2316071767265746,-0.1926435939124377,-0.1324709744950578,-0.1642941637415071
2.8,-0.2840826345213879,-0.2423716759888707,-0.1876480059494204,-0.08125607643252708,-0.1600772134928277
2.85,-0.262426030964499,-0.2364263813652612,-0.1797724106157244,-0.03004531243116476,-0.1543636880782818
2.9,-0.2256852998263664,-0.2345939130813934,-0.1689798568969452,0.01683285522947714,-0.1466419898372875
2.95,-0.1762531752898871,-0.1990297866935324,-0.1553154517493391,0.05617536408067897,-0.136628802710173
3,-0.1178949105236475,-0.1648426464344577,-0.1388383120073379,0.08617868093704717,-0.1241602939363632
3.05,-0.05535387993120471,-0.1374923276653039,-0.1196415641660175,0.1064173425042422,-0.109103137088308
3.1,0.006153694361838376,-0.09991055473208038,-0.09794947009482613,0.1175887535107601,-0.09135273915894515
3.15,0.06149482489541476,-0.06622258938202341,-0.07413123410904654,0.1211329276944264,-0.07096636495111264
3.2,0.1061586600651228,-0.03957021840286762,-0.04862088316712054,0.1188399079724458,-0.04846713609338626
3.25,0.1367114084301733,-0.01764337172822439,-0.02200423217998471,0.1125371817542251,-0.02507190332346987
3.3,0.1511118669027755,0.006369182301979026,0.004677116536776882,0.1038979384051932,-0.002406991992141227
3.35,0.1488533850676846,0.01869018127859778,0.02977530246859705,0.09434432811730553,0.01783303998467767
3.4,0.1309250312538423,0.008155455166139747,0.05116870363030479,0.08499916830128312,0.03388800144922094
3.45,0.09961154806155695,-0.005951141866235021,0.06649281697068588,0.0766422646576313,0.04390163251714679
3.5,0.05817265382687744,-0.04099591090064225,0.07341966918415876,0.06966225426906864,0.04606206061209905
3.55,0.01045416803411336,-0.07077771484628725,0.06992013365741467,0.06403423854507539,0.03886894598199742
3.6,-0.039513817781273,-0.0817805391087712,0.05452233578318422,0.05933312511084987,0.02142261195146145
3.65,-0.08788134851189706,-0.1026917146522944,0.02665813650028359,0.05477705769969704,-0.00633645271089045
3.7,-0.1312658184466811,-0.1108479594582387,-0.01291861681767531,0.04931197095445067,-0.04342248011995276
3.75,-0.1669377927622239,-0.123569015501625,-0.0617750052676741,0.04176169849815331,-0.08759623299451996
3.8,-0.1929005029610464,-0.1331078533381461,-0.1156633261451774,0.0310531820251983,-0.1352324773265821
3.85,-0.2078783417803554,-0.1381799558771792,-0.1687282330431115,0.0164899799038406,-0.1814027674220032
3.9,-0.2112461840640357,-0.1348851197980153,-0.2141108170115237,-0.002021800581706035,-0.2202494650771451
3.95,-0.2029389227562728,-0.1254417743980289,-0.2449102055429093,-0.02391786539320628,-0.2456532974142008
4,-0.1833764055838476,-0.1183905500902042,-0.2553078055501166,-0.04812325670855827,-0.2521355923332069
4.05,-0.1534244618834552,-0.1223179789994139,-0.2415646086292328,-0.0733286420738003,-0.2358529041623039
4.1,-0.1143932238418631,-0.1264556389685292,-0.2026847537482462,-0.09823871331938516,-0.1954514428413395
4.15,-0.06805614394434369,-0.1126912403118776,-0.1406865781472477,-0.121666577060649,-0.1325507694599256
4.2,-0.0166618524674058,-0.1274165396001252,-0.06047714347743888,-0.1425002314367201,-0.05174141397569232
4.25,0.03709208470578951,-0.1507163963087766,0.03067760218417909,-0.1596929182928041,0.03990898899020728
4.3,0.09015024125574518,-0.187229122770301,0.1240435790335919,-0.1724027602457913,0.1337757124763703
4.35,0.1392720397731358,-0.1999499324555172,0.2105515242025219,-0.1802600676848601,0.2208779773659554
4.4,0.1812876120120599,-0.2160041496021841,0.2819765077803754,-0.1836085308603534,0.2931244917284365
4.45,0.2134209249632129,-0.212825514065844,0.3319768995894339,-0.1835532816807833,0.3443406551776763
4.5,0.2336392652761427,-0.2024756983859062,0.356801006238206,-0.181751614567877,0.3709218720239702
4.55,0.2409740235863441,-0.1880547756914908,0.3555003019168723,-0.1800232999046975,0.3720769703203242
4.6,0.2357429755785548,-0.1595664690977439,0.3297749890712157,-0.1799371967851947,0.3496972183329556
4.65,0.2196095773644932,-0.1387947279755779,0.2835787896573442,-0.1825075325237328,0.307962872463281
4.7,0.1954393361280791,-0.1018259422730603,0.2226082246905682,-0.1880560422340752,0.2527919396011841
4.75,0.1669484808051222,-0.06416638918116613,0.1537238227388841,-0.1962290043633769,0.1911274881727285
4.8,0.1381872733992045,-0.03654817901781771,0.08427279130122767,-0.2061216357979249,0.1300258339406958
4.85,0.11293955111413,-0.03121985223558227,0.02131405901486416,-0.2164543073980111,0.07567138411527974
4.9,0.0941498600980655,-0.02638462317820994,-0.02921681339713644,-0.2257641475060502,0.03261834552185106
4.95,0.08348404261121904,-0.01501253543671904,-0.06316545753246439,-0.2326017873312326,0.003426281118105778
5,0.08111331301674658,-0.01153577967067743,-0.07846437727057265,-0.235734472017216,-0.01135385179876197
5.05,0.08576256500154876,-0.01082770293343149,-0.07520141965808647,-0.2343493121825434,-0.01293866242168173
5.1,0.09501252047994209,-0.02872138721673856,-0.0554653246825132,-0.2282313257242101,-0.003901638254594719
5.15,0.1057937302174867,-0.05551401852104298,-0.02296097082785414,-0.2178733112219978,0.01232526059358646
5.2,0.1149766681167745,-0.07939375442285379,0.01749529144546252,-0.2044724579962441,0.03194091611519789
5.25,0.1199455645131063,-0.1036759131785757,0.06051697147521851,-0.1897885769317816,0.05119257303593161
5.3,0.1190511384756486,-0.120705807115408,0.1007311585433975,-0.1758713594414676,0.06674128791550599
5.35,0.1118647619650622,-0.164320204603814,0.1333810629499912,-0.1646953639530235,0.07602412394508407
5.4,0.09918901616552346,-0.1833187003194287,0.1548624995046817,-0.157767465215216,0.07760516731938444
5.45,0.08283196251746525,-0.2074546153694916,0.163124714852996,-0.1557899359791983,0.07144269966476535
5.5,0.06518607966332138,-0.221659384783926,0.1578837812715697,-0.1584627523482749,0.05897054940148394
5.55,0.04869806389254554,-0.2158090678502513,0.1406088963022714,-0.1644832389042681,0.04289378033965208
5.6,0.0353324840777158,-0.2193569534000602,0.1142778469358234,-0.1717481698241732,0.02666800405291914
5.65,0.02613897467421602,-0.2057557430857184,0.08291712465480833,-0.1776954422130685,0.01382876365925084
5.7,0.0210157241751799,-0.1786930048772712,0.0509540568141752,-0.1796839600179306,0.007580219439197844
5.75,0.01872584264986496,-0.144765370644197,0.02249758351497394,-0.175337102559061,0.01032114073389051
5.8,0.01717298937180584,-0.1016419979010985,0.0007547998650047627,-0.1628325999217463,0.02298408570136218
5.85,0.01388966215126505,-0.06967348964080766,-0.01229027444938713,-0.1411493397439544,0.04485819479212777
5.9,0.006644164402935773,-0.03478915463791421,-0.01597105033945417,-0.1102662352753209,0.07365024213048232
5.95,-0.005957655329215452,-0.01303434857574093,-0.01086769432953938,-0.07127450018169179,0.1057848139070781
6,-0.02400660057043275,0.0198418510747515,0.001358800358822687,-0.02633736945333925,0.1369495581081872
6.05,-0.04607062886607244,0.02731225709914825,0.01824716488022271,0.02155679234684899,0.1629025114560261
6.1,-0.06928683604509246,0.02374073544683958,0.0370335640175975,0.06900963114049047,0.1803362302093271
6.15,-0.08976755176681529,0.02797508782391717,0.05523459473484016,0.112674110458837,0.1872547760988436
6.2,-0.1032555832452964,-0.00221104419817586,0.07103143649314392,0.1496528718227548,0.1828926831485771
6.25,-0.1059065558397862,-0.02400672067037624,0.08341531514323297,0.1777862549382114,0.1676725693816817
6.3,-0.09504384995074892,-0.06999999456171779,0.09217394343238083,0.1958239710060805,0.1432544008322312
6.35,-0.06973337968325818,-0.1023203780435059,0.09777187990218511,0.2034792018751517,0.1124751434039103
6.4,-0.03106191593057908,-0.1274428429547969,0.1011549459451622,0.201361332901172,0.07900142037159341
6.45,0.01793441257410431,-0.1367900017899773,0.1035273844024454,0.1907941976021983,0.04676298464570938
6.5,0.07267138529933372,-0.1455103084079689,0.106125375644174,0.1735510756811384,0.01938552819487394
6.55,0.1276618341432287,-0.1495253008754416,0.1099481895206696,0.1515674544687206,-0.000275967380564901
6.6,0.1772764146440147,-0.1604004176154625,0.1154702190551404,0.1267017678432008,-0.01048131994471985
6.65,0.216480945423188,-0.1430312778261884,0.1224691633393477,0.1005859399097666,-0.01080409980106695
6.7,0.2414315167033284,-0.1237124320364331,0.1300541198895108,0.07455933663749814,-0.002158709102583423
6.75,0.2498510446962855,-0.1076846389917435,0.1368366802818932,0.04964567306561313,0.01333787347878052
6.8,0.2411622523258162,-0.09086412065601035,0.1411333541746241,0.02653848198274528,0.0326377155837802
6.85,0.2163984785087616,-0.08177072635899607,0.141165512977577,0.005597670815300326,0.05211669729114643
6.9,0.1779455038384599,-0.07803379396550636,0.1352987306229197,-0.01312163188127957,0.06795505011676445
6.95,0.1291806819594991,-0.07886450581806936,0.1223365025146067,-0.02980842001662426,0.07654265476670197
7,0.07407235880951342,-0.07314242420455752,0.1017795608612304,-0.04482745563219553,0.07494161883307537
7.05,0.01678882765960657,-0.07983887283326141,0.07394644264455075,-0.05865882883416973,0.06136355619164796
7.1,-0.03864960550084773,-0.06833880876822662,0.03998627153875728,-0.0718407263925927,0.03553905768899979
7.15,-0.08865892952244178,-0.06858533495257368,0.001836436563080135,-0.08491070100437215,-0.001133250010111109
7.2,-0.1303083869711772,-0.06020939750936843,-0.0378882533217712,-0.09835163611973535,-0.04568684023647585
7.25,-0.1614656049022453,-0.04634636517723362,-0.07612249815385758,-0.1125483875623651,-0.0938955880394497
7.3,-0.1808704818888649,-0.04737997410133604,-0.1097008491190373,-0.1277499886929583,-0.140761713515531
7.35,-0.1881428854313759,-0.05027756811644235,-0.1357573469493716,-0.1440280976612102,-0.1811840261072091
7.4,-0.1837367656052941,-0.04856756736974754,-0.152113302660822,-0.1612326638305636,-0.21072902497085
7.45,-0.1688537113912584,-0.0421966752645026,-0.1575890759353963,-0.17895654015339,-0.2262255774146821
7.5,-0.1453298514901155,-0.02930633966535223,-0.152136935917297,-0.1965215222064615,-0.2259336554737741
7.55,-0.1155040585727399,-0.02057487795822999,-0.136742214531512,-0.2129918450208118,-0.2095411271690899
7.6,-0.08206872657995234,-0.0119554592927571,-0.1131365593478619,-0.2272156176607975,-0.1782043866744901
7.65,-0.04789832070194932,-0.01898485925987026,-0.08344000393052742,-0.2378933223431534,-0.1344890890962066
7.7,-0.01585124326850813,-0.02775084660743304,-0.04985975696937783,-0.2436709192040196,-0.08209977928417805
7.75,0.01145276220428007,-0.03627510474452333,-0.01451572880659868,-0.2432548107371648,-0.02545198739505095
7.8,0.03186501333252845,-0.04119822306470655,0.02061809202919684,-0.2355494817886247,0.03078042320737329
7.85,0.04392349285953404,-0.03333653509918277,0.05371888310017064,-0.2198129797337303,0.08206469684478029
7.9,0.04701803758726471,-0.01545583163654496,0.08309730335355248,-0.1958076126235514,0.1243568999959787
7.95,0.04147372168961381,-0.00174148296013743,0.1071657259011631,-0.163918000946549,0.1544049724310642
8,0.02853218732659222,-0.0003125628008299186,0.1244400921727966,-0.125223255566467,0.1699764864232023
8.050000000000001,0.01022749534715057,0.006193780573206631,0.1336260255133047,-0.08151329564183363,0.1699772402757733
8.1,-0.01082956373934033,0.01242311461524015,0.1337877959467058,-0.03522415465283818,0.1544598396731574
8.15,-0.03173141291189441,0.01894634203937728,0.1245423151158117,0.01073509069836948,0.1245354730881145
8.199999999999999,-0.04958375738673204,0.01592391046862562,0.1062002809984046,0.05326569441526835,0.08220232072065164
8.25,-0.06181103655402008,0.01230539665165159,0.07981068404960295,0.08943671627404171,0.03013651675937223
8.300000000000001,-0.06642632215852849,-0.01212766342614469,0.04713023308292008,0.1168472832703864,-0.02847955507337319
8.35,-0.06224062301772105,-0.02030809796850208,0.01056093147918896,0.1339077935036153,-0.090048469579803
8.4,-0.04899302561228206,-0.0259359780561888,-0.02695402164095684,0.1399707169077113,-0.1505917667493694
8.449999999999999,-0.02738977243118809,-0.03589326940801463,-0.06212528851243726,0.1352983912883582,-0.2058182037564803
8.5,0.0009522667226186184,-0.03573348219729799,-0.09162425885915726,0.1209204405947141,-0.2513501134670221
8.550000000000001,0.03365386798355669,-0.04672753222916803,-0.1124695758666761,0.09846072652021542,-0.283171153531748
8.6,0.06780040070951325,-0.04608243263717682,-0.1224204986432821,0.06998770557138512,-0.2981883974004595
8.65,0.1002256288519846,-0.05085171199144467,-0.1202884925646012,0.037882415484774,-0.294711070348036
8.699999999999999,0.1278240165832122,-0.05094377621830659,-0.1061026991886529,0.004680005405587995,-0.2727376329941827
8.75,0.1478602757373269,-0.05398129391658157,-0.08112059382989889,-0.02712821140044608,-0.2340027115652701
8.800000000000001,0.1582458741437807,-0.0555002814550507,-0.04771497320328733,-0.0552945345990653,-0.1817688217181167
8.85,0.1577561520354482,-0.05668798086019045,-0.009169591700482815,-0.07798648767145405,-0.1204310706973342
8.9,0.1461668928435627,-0.04770557977387779,0.03059393283968426,-0.09393308223120045,-0.05503339985624361
8.949999999999999,0.1242946912169055,-0.05666795905564748,0.06732663654141202,-0.1025415282248016,0.009247925823667513
9,0.09393154218531143,-0.07219060891503204,0.09677762084270602,-0.103949888200901,0.0676072541072642
9.050000000000001,0.0576721925421665,-0.07993872749634007,0.1150646650974487,-0.09897719254736359,0.1160191188148877
9.1,0.01864422910694169,-0.08909304541881014,0.1191149044128899,-0.08896347609805055,0.1514806175758526
9.15,-0.01983480736666655,-0.09554194648735781,0.1071140070630623,-0.07553098958831678,0.1721066953751741
9.199999999999999,-0.05463460612105391,-0.1038787969224253,0.07883751919356052,-0.06032273915685427,0.1772113588127209
9.25,-0.08317461359682782,-0.1175117467775721,0.03576696776187188,-0.04477939503181338,0.1674706408612714
9.300000000000001,-0.1037203993002753,-0.1187105232001109,-0.01902800059859766,-0.0299972722344945,0.1450511451358122
9.35,-0.1155685078974746,-0.1145295448933734,-0.0812062769353652,-0.01667296151494335,0.1134804970229597
9.4,-0.1190901196061666,-0.1316276029358414,-0.1456086289078879,-0.005105383665889196,0.07718621118919355
9.449999999999999,-0.1156161787706727,-0.1434601372324117,-0.2067830252879869,0.004781384389410004,0.04082378556284161
9.5,-0.1071795354586234,-0.1808468516838898,-0.2595233930520818,0.0134065250858898,0.008590544854094162
9.550000000000001,-0.09613665604156624,-0.1945177692839194,-0.2993393962428888,0.02147114459427435,-0.01630090587699945
9.6,-0.0847255667442839,-0.1990170554063304,-0.3227630315367466,0.02983659322464488,-0.03189589481177335
9.65,-0.07463217324784756,-0.2097750092720916,-0.3275014850005138,0.03933738666082842,-0.03752663212198915
9.699999999999999,-0.06664454058256895,-0.2069684896039739,-0.3125933650280865,0.05056317294882151,-0.03366877010823793
9.75,-0.06047904774843774,-0.2092171819908155,-0.2786258686195711,0.06366346383219107,-0.02168783601428725
9.800000000000001,-0.05482881202306948,-0.2034000849353602,-0.2278273036509464,0.07821693843082833,-0.00351927041218969
9.85,-0.04765064056081433,-0.1831552819051611,-0.1639085012493502,0.09318858215023196,0.01865214937115883
9.9,-0.03664532787850724,-0.1511383684606521,-0.09171573435270286,0.1070056317365565,0.04264539147789975
9.949999999999999,-0.01984859449079852,-0.1260600843488399,-0.01677255164170716,0.1177921758207223,0.06644814591134557
10,0.00379277382366192,-0.09233956868770565,0.05525812443273359,0.123744507707725,0.08831629288722648
10.05,0.03397797684842822,-0.102333865065952,0.1191223632107544,0.1235459764695732,0.1068304541319103
10.1,0.06884746398846397,-0.08556556905132595,0.17043770311155,0.1167036906434425,0.120915947669188
10.15,0.1050702502648421,-0.06959568374030234,0.2060415431144131,0.103717389117692,0.1298348314812481
10.2,0.1382273645274508,-0.04753681357275219,0.2242218970415272,0.08603176381801664,0.1331670113206986
10.25,0.1634382483487866,-0.04708108387376664,0.2247752575833467,0.06578488541616606,0.1307879666576729
10.3,0.1761282166842419,-0.0344251820148776,0.2088972840616062,0.04542886099749671,0.1228369172849632
10.35,0.1728101926785909,-0.04719863979134864,0.1789982362427939,0.02732971810026869,0.1096790928472887
10.4,0.1517449842731879,-0.05714085767873267,0.1384898016690657,0.01343536854834571,0.09188886562707443
10.45,0.1133652390516094,-0.05675338625673743,0.0915233730936208,0.005057626492098177,0.07027767163652421
10.5,0.06038721388386845,-0.05757750094653141,0.04265919722155465,0.002779158975980411,0.04595517586320735
10.55,-0.002413278162948527,-0.05139907827286372,-0.003504942995647409,0.006471851022728348,0.02037925207576319
10.6,-0.068730804308787,-0.04164530656249554,-0.04271312797303123,0.01539244466641254,-0.004652912065868486
10.65,-0.1314915786253323,-0.03667213273210612,-0.07143458519580459,0.02831328456416576,-0.02709993674619132
10.7,-0.1837408600039087,-0.01511923323855358,-0.0872198324994321,0.04366121288072994,-0.04486078210373678
10.75,-0.2195369768772482,0.006184385958499961,-0.08896082937563976,0.05966657301635803,-0.05603358114753121
10.8,-0.2347329890608265,0.0344657734235031,-0.07700081858494318,0.07454126501330804,-0.05920912874179823
10.85,-0.2275410264661469,0.03264728117888077,-0.05307668607224503,0.08669014486344784,-0.05373196875235253
10.9,-0.1988008760851058,0.04522409072695599,-0.020105184297111,0.09492318849861381,-0.03986819081061888
10.95,-0.1519122498298386,0.06167197963853915,0.01815384076700233,0.09861229160879242,-0.01884945652437781
11,-0.09243594406892884,0.04898515686377514,0.05750659662883489,0.09774611077333922,0.007221491845099626
11.05,-0.0274163372661935,0.03060979598816205,0.09374601079513301,0.0928666192173398,0.03560349710945399
11.1,0.035482178135838,0.01975349221197548,0.1230317165794023,0.08490615738934448,0.06325374990043409
11.15,0.0889070487686176,-0.01058359519831775,0.1422107752042242,0.07497178754773881,0.08720344930306939
11.2,0.1266940968655231,-0.03680266634360974,0.1490848758100984,0.06413221421293502,0.1048991444993703
11.25,0.1445783522916289,-0.06821146481911694,0.1426087371493452,0.05325103777695417,0.1144525640620293
11.3,0.140656686454178,-0.09298978268027885,0.1229783224643839,0.04289110307575794,0.1147743169087814
11.35,0.115556110853804,-0.1135179437072621,0.09158629165804566,0.03329869878505609,0.1056008168780821
11.4,0.07230052875867846,-0.1247422672075857,0.05086001696264292,0.02446596518161692,0.08744724907326629
11.45,0.01590514856171239,-0.1455210756409454,0.004014757496809684,0.01625370257557401,0.06152434848628663
11.5,-0.04724186454096218,-0.1508896563481266,-0.04524424213305034,0.008530310792083273,0.02962592641976253
11.55,-0.1101296390415272,-0.1425753404519193,-0.09304161091981572,0.00127562748807919,-0.006041957584493218
11.6,-0.1659157619073924,-0.1349070022370894,-0.1356395256178266,-0.005376223257361923,-0.04308237369146117
11.65,-0.2086689873006791,-0.1609871306040287,-0.1696921495010417,-0.01115465891971518,-0.07912236277148321
11.7,-0.2339861416819847,-0.1727084253175106,-0.1924474888313792,-0.01572164684963961,-0.1119938269149456
11.75,-0.2394240523827052,-0.1784725605120082,-0.2019393838890462,-0.01877289997826437,-0.1398868643614842
11.8,-0.2247119526467891,-0.1991467392792889,-0.1971779020089692,-0.02013423041490908,-0.1614707308410178
11.85,-0.1917272868978232,-0.213734325693098,-0.1782916980283342,-0.01980821852673081,-0.1759658078280893
11.9,-0.1442445991807442,-0.2193013036588699,-0.1465705052621311,-0.01794863718556666,-0.1831577541755671
11.95,-0.08748249922373846,-0.2190789131550384,-0.1043674216800916,-0.01479030193115904,-0.1833544734467459
12,-0.02749692958336464,-0.2134068709860755,-0.05484468948505561,-0.01060412164466151,-0.177290110795966
12.05,0.02951479831324065,-0.2177299885902989,-0.001598299925787583,-0.005727696783320302,-0.1659817722280834
12.1,0.07791864192775605,-0.2082046119836425,0.05176123007695638,-0.0006442594493088483,-0.150553307652797
12.15,0.113272293597617,-0.1913674585393778,0.1019796795711478,0.003973154468219997,-0.1320599922954978
12.2,0.1327942715925419,-0.1599789951118368,0.1464107810181757,0.007312576614330712,-0.1113581200298569
12.25,0.1356158492384148,-0.1480950047590325,0.1831317912567249,0.008558987372440818,-0.08904772288616175
12.3,0.1227819886570587,-0.1286584673710647,0.2109610103778496,0.007060607996586032,-0.06549224404533099
12.35,0.09701089366304549,-0.1039426459889136,0.2294303637573772,0.002485158831819323,-0.04091016626600114
12.4,0.06225437631518503,-0.08688044789379168,0.2387303853983963,-0.005045272370075349,-0.01552934331197076
12.45,0.02313579186535248,-0.08439219267794595,0.239605505441801,-0.01486233307907892,0.01023339490642217
12.5,-0.01565098512952607,-0.07134954843414509,0.2331803521786951,-0.02575484538978468,0.03563606956396459
12.55,-0.04989350743542595,-0.08497879059276947,0.2207525194790002,-0.03611217103196895,0.05957501439262131
12.6,-0.07629811811060525,-0.09844782990715406,0.2036154160889603,-0.04419145421434134,0.08065922680673637
12.65,-0.092771256281156,-0.08864058004005804,0.1829180084807794,-0.04842795978946957,0.09737093425893728
12.7,-0.09853170853126061,-0.112647424994209,0.1595646193726092,-0.04769063298854376,0.1082704174360693
12.75,-0.0940615169479026,-0.1115915346898102,0.1342005711825167,-0.04142000621734682,0.1121889475659092
12.8,-0.08092044439410112,-0.1078792542378142,0.1073033255628579,-0.02964282667634555,0.1083414837502914
12.85,-0.06145573871578434,-0.1202066269596136,0.07934443464915797,-0.01290307379838274,0.09633041026580491
12.9,-0.0384457404527615,-0.123136783075216,0.05096366929618323,0.007837968835374021,0.07615367587874111
12.95,-0.01471810017520535,-0.1328183907846749,0.02309834778983444,0.03130079602815961,0.0483918390754336
13,0.007213418209642494,-0.1542783918387277,-0.00298210134969279,0.05599192545391873,0.01448174008626174
13.05,0.02545145931561596,-0.1692407460944091,-0.02576621843336163,0.08033898211797785,-0.02320324201403035
13.1,0.03891955269945657,-0.1640074067751931,-0.0436998174014569,0.1028600931723637,-0.06153541908710247
13.15,0.04744196829049867,-0.1701327048496629,-0.0554362961624425,0.1223317051467228,-0.09697016290479255
13.2,0.05168663097983828,-0.1596243229860308,-0.06005803471770144,0.1379083482716814,-0.1259525481321726
13.25,0.05297652758990948,-0.1510787199942998,-0.05719801277114406,0.149172219755616,-0.1453511262749138
13.3,0.05299435505446146,-0.1703695151977312,-0.0470559999621562,0.1561236630860965,-0.1528691046636358
13.35,0.05342456545351491,-0.1689281818983487,-0.03036312108651129,0.1591410941649051,-0.1473720359011568
13.4,0.05559282371596046,-0.1985714892042395,-0.008335524673280637,0.1589221528225752,-0.1290853082443077
