t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.76,0.1946762806723234,0.1970041381825045,0.2347036196068142,0.2534367259699913,0.1947059430486152
2.77,0.1857059146146575,0.1882152618042916,0.2255139728309157,0.2441531306069672,0.18573618584148
2.78,0.1763424988265155,0.1790296413356608,0.215619042825363,0.2340778709647323,0.1763734047063348
2.79,0.1666026142796017,0.1694626001528364,0.2050547853415871,0.2232350309640184,0.1666341762735771
2.8,0.1565053072065446,0.1595318920116171,0.1938603615820346,0.2116499994600035,0.1565375353952201
2.81,0.1460721078245428,0.1492577469591818,0.1820780306211046,0.1993494894110006,0.1461050076038439
2.82,0.135327041780948,0.1386628927887399,0.1697529887485135,0.1863615870389029,0.1353606163977462
2.83,0.1242966140449772,0.1277725503747212,0.1569331557786536,0.1727158224353559,0.1243308638710007
2.84,0.1130097616479451,0.1166144015457455,0.1436689102099705,0.1584432522312467,0.1130446835412175
2.85,0.1014977778399297,0.105218528503837,0.1300127764922133,0.1435765446180289,0.1015333645900663
2.86,0.08979420726065239,0.09361732417698038,0.1160190687051095,0.128150057144887,0.08983044711739618
2.87,0.07793471212664921,0.08184537329254499,0.1017434958061231,0.11219989826496,0.07797158841342228
2.88,0.0659569098533548,0.06993930437553081,0.0872427343590092,0.09576396451069846,0.0659944006692158
2.89,0.05390018470842479,0.05793761330124036,0.07257397529170645,0.07888194638196505,0.05393826096743104
2.9,0.04180547638385606,0.04588045946049879,0.05779445153416585,0.06159529746558579,0.04184409481621099
2.91,0.02971502072029065,0.03380943601969183,0.0429609528790853,0.04394716290183776,0.02975413490323292
2.92,0.01767209534328734,0.02176731617137806,0.02812933257566419,0.02598226499985529,0.01771165714685519
2.93,0.005720737291221353,0.009797777667089058,0.01335400728426106,0.007746745507401287,0.005760696501063867
2.94,-0.006094558695101503,-0.002054891703514583,-0.001312549589935874,-0.01071203430915085,-0.006054254676153004
2.95,-0.01772915619624552,-0.01374610468007531,-0.01582031733912115,-0.02934573308553973,-0.01768856256139378
2.96,-0.02913860404021635,-0.02523129783123046,-0.03012222533061992,-0.04810530423197912,-0.0290977787002844
2.97,-0.04027897048104893,-0.03646626400745057,-0.04417461188308441,-0.06694130106701457,-0.04023797408900009
2.98,-0.05110718078996758,-0.04740749015384116,-0.05793761811939563,-0.08580420613676021,-0.05106607666475094
2.99,-0.06158135016688546,-0.05801249653343532,-0.07137550518625468,-0.1046447780395786,-0.06154020823005618
3,-0.07166111660120376,-0.06824017331676624,-0.08445690075987572,-0.123414408777599,-0.07162001675401597
3.01,-0.0813079805275055,-0.07805111045511026,-0.09715498625709662,-0.1420654846870675,-0.08126699996995412
3.02,-0.09048560321087833,-0.08740791676278531,-0.1094476287499125,-0.1605517443946383,-0.09044481622419659
3.03,-0.09916010035613436,-0.09627552418195318,-0.1213174512988184,-0.1788286280676467,-0.09911957862601894
3.04,-0.1073003158434051,-0.1046214733001783,-0.1327518304659071,-0.1968536135820875,-0.1072601287035775
3.05,-0.1148780713944482,-0.1124161763521916,-0.143742811200027,-0.2145865373143207,-0.1148382859835693
3.06,-0.1218683888527645,-0.1196331541725463,-0.1542869342936521,-0.2319899003953299,-0.1218290701813175
3.07,-0.1282496820822392,-0.1262492438742674,-0.1643849775041663,-0.2490291659641123,-0.1282108930100151
3.08,-0.1340039158598585,-0.1322447744045342,-0.1740416168700025,-0.2656730599373381,-0.1339657169884579
3.09,-0.1391167229282207,-0.1376037075629709,-0.1832650192884349,-0.2818938977259811,-0.1390791790417109
3.1,-0.1435775002100211,-0.1423137425441185,-0.1920663808894191,-0.2976679713606489,-0.1435406771425186
3.11,-0.1473794632784133,-0.146366382559837,-0.2004594279912824,-0.3129760381852598,-0.1473434187269714
3.12,-0.1505196458267909,-0.1497569625928341,-0.2084598983444744,-0.3278039240846092,-0.1504844301290612
3.13,-0.1529988699829112,-0.1524846378294323,-0.2160850199646962,-0.3421431069444874,-0.1529645268076562
3.14,-0.1548216777413235,-0.1545523328281124,-0.2233530033016443,-0.3559907367831391,-0.1547882446786512
3.15,-0.1559962243526258,-0.1559666520066728,-0.2302825601067757,-0.3693479649629759,-0.1559637334059696
3.16,-0.1565341350536908,-0.1567377525694564,-0.2368924595485539,-0.3822157881763328,-0.1565026130398185
3.17,-0.1564503270435875,-0.1568791815329015,-0.2432011292567104,-0.3945901936839168,-0.1564197959104753
3.18,-0.1557627988624108,-0.1564076790283258,-0.2492263063509575,-0.4064606513109372,-0.1557332761825764
3.19,-0.1544923839269116,-0.1553429505537809,-0.2549847412925044,-0.4178130046309977,-0.1544638899404155
3.2,-0.1526624989282858,-0.1537074113032579,-0.2604919556323175,-0.428633059580743,-0.1526350491011856
3.21,-0.1502988513119914,-0.1515259061148856,-0.2657620533648976,-0.4389081644652525,-0.1502724528331961
3.22,-0.1474291274606734,-0.1488254089427868,-0.2708075845222467,-0.4486272186632856,-0.1474037804830215
3.23,-0.1440826715517276,-0.1456347060618152,-0.2756394587418014,-0.4577801634099301,-0.1440583702835662
3.24,-0.1402901546613248,-0.1419840674509951,-0.2802669057230593,-0.4663574451207563,-0.1402668883186616
3.25,-0.1360832387231442,-0.1379049109620963,-0.2846974787086144,-0.4743495655450169,-0.1360609923552042
3.26,-0.1314942400149723,-0.1334294639603049,-0.2889370963991666,-0.4817467135628055,-0.1314729952177376
3.27,-0.1265557968377333,-0.1285904271275506,-0.2929901180924245,-0.4885384575311786,-0.1265355323708942
3.28,-0.1213005452195741,-0.123420645053275,-0.2968594463930915,-0.4947134883758181,-0.1212812382913054
3.29,-0.1157608053112859,-0.1179527881087562,-0.3005466516297018,-0.5002594128773368,-0.115742436053249
3.3,-0.1099682992307639,-0.1122190499099652,-0.3040521121502274,-0.5051625964445546,-0.1099508443231168
3.31,-0.1039538732168181,-0.1062508644163818,-0.3073751649212656,-0.5094080521850199,-0.1039373056594544
3.32,-0.09774724933817719,-0.1000786463861986,-0.3105142612595944,-0.5129793762304828,-0.09773153965294068
3.33,-0.09137680677265589,-0.09373155851377324,-0.3134671230039704,-0.5158587362041016,-0.09136192401887305
3.34,-0.08486939365763235,-0.08723730812034292,-0.3162308949304707,-0.5180269234431836,-0.08485530628086457
3.35,-0.0782501716322641,-0.08062197576374985,-0.3188022896991945,-0.5194634772260798,-0.07823684816582421
3.36,-0.07154249463786404,-0.07390987758736056,-0.3211777220983658,-0.5201468832048408,-0.07152990427572004
3.37,-0.06476782296200503,-0.06712346265300584,-0.3233534298437322,-0.5200548420420343,-0.06475593602030816
3.38,-0.05794567202877884,-0.06028324590741485,-0.3253255787147804,-0.5191645997595447,-0.05793446119717149
3.39,-0.05109359736809131,-0.05340777682689618,-0.3270903503673814,-0.5174533287372738,-0.0510830390012737
3.4,-0.04422721887865808,-0.04651364318167289,-0.328644011742513,-0.5148985471571985,-0.04421728964662752
3.41,-0.0373602697940827,-0.03961550876988801,-0.3299829655733688,-0.5114785644450249,-0.03735094719822174
3.42,-0.03050468065383887,-0.03272618340220074,-0.331103782067461,-0.5071729405693646,-0.03049594365370056
3.43,-0.02367069231749393,-0.02585672288061264,-0.3320032124133233,-0.501962947731512,-0.0236625217915582
3.44,-0.0168669947620557,-0.01901655621859411,-0.3326781853626503,-0.4958320239227744,-0.01685937382544628
3.45,-0.01010088828134512,-0.01221363690217314,-0.3331257888117011,-0.4887662089810306,-0.01009380248156366
3.46,-0.003378463346015638,-0.005454614601841212,-0.3333432390924578,-0.4807545550884554,-0.003371900755725299
3.47,0.003295204908404358,0.00125497657951712,-0.3333278416022958,-0.4717895050577569,0.003301253684476535
3.48,0.009915852203716175,0.007910517489789326,-0.3330769474252243,-0.4618672331892781,0.009921393703354264
3.49,0.01647981348527,0.01450809528377206,-0.3325879116436186,-0.450987944880736,0.01648485189518767
3.5,0.0229838101954066,0.02104429118725537,-0.3318580599608697,-0.4391561324756611,0.02298834822116003
3.51,0.02942474177265618,0.02751596911368048,-0.3308846708502561,-0.4263807859974252,0.029428780502814
3.52,0.03579948320470919,0.03392006950409326,-0.3296649804704439,-0.4126755583987146,0.03580302208057973
3.53,0.04210469387799587,0.04025341260518234,-0.3281962167850106,-0.3980588857426905,0.04210773075646573
3.54,0.04833664158372445,0.04651251516568167,-0.3264756674659782,-0.3825540633182879,0.04833917287376577
3.55,0.05449104519319477,0.05269342422300938,-0.3245007831413143,-0.3661892790881378,0.0544930660487184
3.56,0.06056293911218533,0.05879157127588597,-0.3222693134994481,-0.348997606094006,0.06056444366581526
3.57,0.06654656215556022,0.06480164970206992,-0.3197794691976708,-0.331016955529909,0.06654754378783378
3.58,0.07243527226355563,0.07071751779141755,-0.3170300983451002,-0.3122899921696631,0.07243572462218761
3.59,0.07822149112283772,0.07653212923260805,-0.3140208636730582,-0.2928640137374235,0.07822140813727596
3.6,0.08389667731940474,0.08223749232666777,-0.310752406286299,-0.2727907956692847,0.08389605284615687
3.61,0.08945132822041382,0.08782465861296013,-0.3072264843142299,-0.2521264025602584,0.08945015618185359
3.62,0.09487501173103549,0.09328374099435932,-0.3034460790866277,-0.2309309674483013,0.09487328629018621
3.63,0.1001564267164296,0.09860396084994777,-0.2994154661647647,-0.2092684399745643,0.1001541424739484
3.64,0.1052834907468529,0.1037737230378198,-0.2951402521817439,-0.1872063043900898,0.1052806429482135
3.65,0.1102434532791926,0.1087807171308591,-0.2906273802239469,-0.1648152683625411,0.1102400380217893
3.66,0.1150230318834796,0.1136120427082163,-0.2858851066473452,-0.1421689235765844,0.1150190463148394
3.67,0.1196085684882632,0.1182543560571591,-0.2809229516601752,-0.1193433792200805,0.1196040111677387
3.68,0.1239862011513008,0.1226940352320061,-0.2757516256416606,-0.09641686960520096,0.1239810739997846
3.69,0.1281420546064779,0.1269173600716234,-0.2703829334752485,-0.07346933738909317,0.1281363610465713
3.7,0.1320624352889736,0.1309107034932731,-0.2648296600676351,-0.05058199413375858,0.1320561796478638
3.71,0.1357340324695018,0.1346607301606458,-0.2591054412851698,-0.02783686028325394,0.1357272200785339
3.72,0.1391441215242719,0.1381545984748672,-0.253224625340023,-0.005316287046902568,0.1391367588171947
3.73,0.1422807645285057,0.1413801617702202,-0.2472021299751348,0.01689753682268924,0.142272859131915
3.74,0.1451330041194041,0.1443261646195511,-0.241053300637755,0.03872308974370864,0.1451245649301383
3.75,0.147691046723374,0.1469824302687637,-0.2347937743365262,0.06008002907967069,0.1476820839687318
3.76,0.1499464314690611,0.1493400354199486,-0.2284393531830699,0.08088970438258702,0.149936956746797
3.77,0.1518921807465083,0.1513914688590457,-0.2220058907820021,0.1010756646876,0.1518822077034495
3.78,0.1535229295871112,0.153130770766309,-0.215509193640865,0.1205641492108231,0.1535124757084807
3.79,0.1548350379070065,0.1545536499469814,-0.2089649386278826,0.1392845443843221,0.1548241212585424
3.8,0.1558266693640524,0.1556575766677024,-0.2023886063189696,0.1571697760426937,0.1558153082653426
3.81,0.1564978457445972,0.1564418492735782,-0.1957954290721302,0.174156571702103,0.1564860588358448
3.82,0.1568504736841204,0.1569076332838769,-0.189200352091955,0.1901854413398198,0.1568382799867399
3.83,0.1568883428267943,0.1570579722110375,-0.1826180056980714,0.2052000069931759,0.1568757617948781
3.84,0.1566170954900762,0.1568977699074717,-0.1760626873358709,0.2191449707065536,0.1566041470504134
3.85,0.1560441684593337,0.1564337448050666,-0.1695483522219703,0.2319640416880788,0.1560308730383669
3.86,0.1551787080787706,0.155674356961633,-0.163088611576075,0.2436136281672229,0.1551650866154713
3.87,0.1540314589667466,0.1546297093545175,-0.1566967370513497,0.2540869876505228,0.1540175342615748
3.88,0.1526146319716899,0.1533114253537339,-0.1503856693961882,0.2633843776077284,0.1526004292580324
3.89,0.1509417548272142,0.1517325047546867,-0.1441680288512799,0.2714860670237688,0.1509272985700496
3.9,0.1490274984113721,0.1499071611450256,-0.1380561245470014,0.2783695559834189,0.1490128123773101
3.91,0.1468874920951584,0.14785064371318,-0.1320619603035098,0.2840219780521634,0.1468725995006749
3.92,0.1445381285590308,0.1455790468717471,-0.126197234693273,0.2884413130660138,0.1445230522062939
3.93,0.1419963616308026,0.1431091112621083,-0.1204733338787065,0.2916351239962544,0.1419811240286651
3.94,0.1392795008697529,0.1404580198248657,-0.1149013164635635,0.2936193518544862,0.1392641243378827
3.95,0.1364050066289631,0.1376431926626261,-0.109491890310643,0.29441740997643,0.136389513383662
3.96,0.133390289256434,0.134682084387338,-0.104255381933207,0.2940594706342416,0.1333747014799501
3.97,0.1302525139746915,0.1315919875355848,-0.09920169964146947,0.292581847107814,0.1302368558521692
3.98,0.1270084219442421,0.1283898454552104,-0.09434029210822781,0.2900264151517238,0.1269927184582265
3.99,0.1236741628692092,0.1250920778202076,-0.08968010440135277,0.286440045663202,0.1236584378200573
4,0.1202651413528492,0.121714421624356,-0.08522953380704379,0.2818740364131604,0.1202494175715298
4.01,0.1167958845148949,0.1182717901452779,-0.08099638792680558,0.2763835396376894,0.1167801840488689
4.02,0.1132799305600223,0.114778151968411,-0.07698784756272053,0.2700269872116404,0.113264274830414
4.03,0.109729739753845,0.1112464317244563,-0.0732104368016665,0.2628655177654107,0.1097141496827233
4.04,0.1061566287929205,0.1076884337343619,-0.06967000246661659,0.2549624113900618,0.1061411249001709
4.05,0.1025707290751341,0.1041147892832007,-0.06637170472625192,0.2463825380136248,0.1025553315450193
4.06,0.09898096877401116,0.1005349277685433,-0.06332002015478588,0.2371918254147382,0.09896569761498569
4.07,0.09539507671283083,0.09695707149930211,-0.06051875792928452,0.2274567523480625,0.09537995369528496
4.08,0.09181961478031396,0.09338825346664281,-0.05797108916141835,0.2172438715108247,0.09180466120151254
4.09,0.08826002609225185,0.08983435697747749,-0.05567958860642819,0.2066193661723055,0.08824526189732962
4.1,0.08472070306028838,0.08630017564085513,-0.05364628720045583,0.1956486432933547,0.08470614698465107
4.11,0.08120507404218376,0.08278949183559042,-0.05187273308407808,0.1843959649467523,0.08119074372078933
4.12,0.07771570517790573,0.07930517147032778,-0.05036005802480009,0.1729241188691173,0.07770161722272606
4.13,0.07425441483027631,0.07584927258041707,-0.04910904551877115,0.1612941280800863,0.07424058487784657
4.14,0.07082239786505849,0.07242316509411484,-0.04812019640666571,0.1495649987316003,0.07080884059660669
4.15,0.06742035688045549,0.06902765894664353,-0.04739378765493518,0.1377935047221416,0.06740708601751555
4.16,0.06404863710662334,0.06566313762596815,-0.04692992009052616,0.1260340071346607,0.06403566570975977
4.17,0.06070736172745456,0.0623296941991533,-0.04672855136395526,0.1143383062253558,0.06069470341269412
4.18,0.05739656966252776,0.05902726689143545,-0.0467895112378045,0.1027555234857472,0.05738423640333462
4.19,0.05411634332705218,0.05575577136985166,-0.04711249739292761,0.0913320111998181,0.05410434518958951
4.2,0.05086693064606912,0.05251522701565697,-0.04769705120691309,0.08011128689838243,0.05085527588491068
4.21,0.04764885768742078,0.04930587465130626,-0.04854251425413608,0.0691339901545327,0.04763755282467075
4.22,0.0444630293397424,0.0461282834127868,-0.04964796746397548,0.05843785925091449,0.0444520792304568
4.23,0.04131081612288973,0.04298344472162569,-0.0510121558324777,0.04805772536935471,0.04130022400982081
4.24,0.03819412552876272,0.0398728516063932,-0.05263340223187796,0.03802552209570276,0.0381838930895364
4.25,0.03511545662351991,0.03679856194512915,-0.05450951417186789,0.02837030818936692,0.03510558401333452
4.26,0.0320779364862786,0.03376324454096158,-0.05663768735714497,0.01911830173059459,0.03206842288368583
4.27,0.02908533899266368,0.03077020729697666,-0.05901440961803051,0.01029292392377951,0.02907618308481208
4.28,0.02614208710539603,0.02782340711585723,-0.06163536834855937,0.001914850997793371,0.02613328558379713
4.29,0.02325323329114532,0.02492744150814186,-0.0644953640579386,-0.005997927197587904,0.02324478096227567
4.3,0.0204244237017022,0.02208752224261756,-0.06758823210537374,-0.01343004314776319,0.02041631367640462
4.31,0.01766184549086622,0.01930943170649335,-0.07090677420481278,-0.0203686832838747,0.0176540693720163
4.32,0.0149721583206435,0.01659946295535714,-0.07444270089191574,-0.02680351620858828,0.01496470638995617
4.33,0.0123624114741379,0.01396434471871433,-0.07818658585601646,-0.03272661836135748,0.0123552728787607
4.34,0.00983994824489972,0.01141115288382899,-0.08212783285173497,-0.03813239781547345,0.009833111184262222
4.35,0.007412299491630175,0.00894721020848166,-0.08625465580115554,-0.04301751677174714,0.007405751404778227
4.36,0.005087067803420019,0.006579976213148653,-0.09055407265120979,-0.04738081319131304,0.005080796183666525
4.37,0.002871806633268218,0.004316929375163758,-0.09501191352863081,-0.05122322189332135,0.002865798956046772
4.38,0.0007738949285568912,0.002165443887808371,-0.09961284370023726,-0.05454769533366466,0.000768137971914773
4.39,-0.00119959165472788,0.0001326633487659379,-0.1043404017641272,-0.05735912417936984,-0.001205111517005752
4.4,-0.003042007982909468,-0.001774626203476792,-0.1091770533403515,-0.05966425770150874,-0.003047304494828151
4.41,-0.004747263700460727,-0.003550121484204083,-0.1141042602896946,-0.06147162392861871,-0.004752350447257359
4.42,-0.006309942170764982,-0.005188123013380008,-0.1191025651877479,-0.06279144943409504,-0.006314832314164298
4.43,-0.007725411852981378,-0.006683649734931352,-0.124151690476236,-0.06363557857584146,-0.007730117880161869
4.44,-0.008989927994591317,-0.008032545033860417,-0.129230651487614,-0.06401739196551443,-0.008994461482729255
4.45,-0.01010072270141075,-0.009231572124026477,-0.1343178824691418,-0.06395172391869214,-0.01010509407904758
4.46,-0.01105608217051259,-0.01027849694970145,-0.1393913748454478,-0.06345477862642634,-0.01106029990495672
4.47,-0.0118554070758475,-0.01117215694513424,-0.1444288271971692,-0.06254404479315795,-0.01185947817887162
4.48,-0.01249925832756064,-0.01191251422893597,-0.149407806666823,-0.06123820850544237,-0.01250318854688026
4.49,-0.01298938564100643,-0.01250069206909848,-0.1543059215823102,-0.05955706412991607,-0.01299317922853382
4.5,-0.01332873759439778,-0.01293899373105589,-0.1591010049218605,-0.05752142308647368,-0.01333239710218137
4.51,-0.01352145315332757,-0.01323090310768765,-0.1637713078447313,-0.05515302040262271,-0.01352497925982465
4.52,-0.01357283449110293,-0.01338106682240725,-0.1682957019836672,-0.05247441902578998,-0.01357622586000318
4.53,-0.01348930123547933,-0.01339525779257955,-0.1726538886710562,-0.04950891195042711,-0.01349255440883645
4.54,-0.01327832657255316,-0.01328032053825712,-0.1768266128426378,-0.04628042230387197,-0.01328143589939212
4.55,-0.01294835599968506,-0.0130440988161295,-0.1807958790459183,-0.04281340162705732,-0.0129513135338335
4.56,-0.01250870987043922,-0.01269534644551618,-0.1845451667240579,-0.03913272668103002,-0.01251150503664605
4.57,-0.01196946952146345,-0.01224362246731919,-0.1880596416728518,-0.03526359520558675,-0.01197208983663001
4.58,-0.01134135145977877,-0.01169917203420356,-0.1913263602201055,-0.03123142115039584,-0.0113437826460675
4.59,-0.01063556921930485,-0.0110727946675534,-0.1943344622417222,-0.02706172999024964,-0.01063779519376484
4.6,-0.009863685167249454,-0.01037570173106939,-0.1970753486503815,-0.0227800548243805,-0.009865688070894163
4.61,-0.009037454554571481,-0.009619365158706261,-0.1995428385592413,-0.01841183404637997,-0.009039214821647157
4.62,-0.008168664084468721,-0.008815359632863784,-0.2017333010490947,-0.01398231146024559,-0.008170160551707772
4.63,-0.007268967379521537,-0.007975200534131144,-0.2036457564691201,-0.009516439817417455,-0.00727017743424041
4.64,-0.006349719798543414,-0.007110180074065386,-0.2052819425730036,-0.00503878887365572,-0.006350619563506354
4.65,-0.005421815103135865,-0.006231204075207941,-0.2066463415823359,-0.0005734592359966095,-0.005422379639120067
4.66,-0.004495526253153461,-0.005348631876804733,-0.2077461654667715,0.003855996475688295,-0.00449572995845493
4.67,-0.003580353090196667,-0.004472121819852737,-0.2085912982588389,0.008226643239832743,-0.003580170150736806
4.68,-0.002684879460034601,-0.003610484701542294,-0.2091941959497804,0.01251622151464987,-0.002684284004287274
4.69,-0.001816641345722922,-0.002771547488006287,-0.2095697462763266,0.01670319002338549,-0.001815607619230331
4.7,-0.000982008390368003,-0.001962029436985313,-0.2097350923362207,0.02076674890407004,-0.0009805109633778675
4.71,-0.0001860807159523791,-0.001187432610661787,-0.2097094253133296,0.02468683733523697,-0.0001840947212854438
4.72,0.0005673972888266677,-0.0004519485557025749,-0.2095137525433139,0.02844409882000398,0.0005698958917414454
4.73,0.001276104784094448,0.0002416173046431158,-0.2091706476527195,0.03201980842708407,0.001279138924060286
4.74,0.001939192738697262,0.0008919022792320264,-0.2087039895557484,0.03539576280447709,0.001942783932398995
4.75,0.002557312183118047,0.001499023010454792,-0.2081386967374135,0.03855415060534101,0.002561479806101274
4.76,0.003132620946475712,0.00206459135631698,-0.2075004625678344,0.04147745072353304,0.003137381602005718
4.77,0.003668768189391085,0.002591709149212751,-0.2068154964785455,0.04414843853960537,0.003674136132262862
4.78,0.004170859349998994,0.003084941742863667,-0.2061102747935579,0.04655038391882549,0.00417684636310206
4.79,0.004645399755256248,0.00355027057659324,-0.2054113039454991,0.0486674602598654,0.004652014997323206
4.8,0.005100218084509727,0.003995025300231492,-0.2047448978051359,0.05048526207442694,0.005107467922065789
4.81,0.005544370670882137,0.004427796307160059,-0.2041369699739622,0.0519912400546797,0.005552258500960472
4.82,0.005988027900221733,0.00485832881076842,-0.2036128411734963,0.05317489574604123,0.005996553971139795
4.83,0.006442344228172471,0.005297399865697661,-0.2031970613286017,0.05402770627020098,0.006451505466120055
4.84,0.006919313586897341,0.005756679976595347,-0.2029132455853286,0.05454286413570775,0.006929103420891258
4.85,0.007431613572378618,0.006248581152386246,-0.2027839233159701,0.0547149529946856,0.007442020321873355
4.86,0.007992435383715206,0.006786093452448072,-0.2028303991288951,0.05453965431360014,0.008003442938260497
4.87,0.008615307355351546,0.007382612229932306,-0.203072624998009,0.054013536621978,0.00862689631007707
4.88,0.009313914157836729,0.008051758402715992,-0.2035290828283686,0.05313394405200395,0.009326061869817603
4.89,0.01010191150366795,0.008807194169780763,-0.2042166770364389,0.05189897817132783,0.01011459213752464
4.9,0.01099273988183682,0.009662436637036198,-0.2051506369784487,0.0503075537200135,0.01100592445290044
4.91,0.01199943976916468,0.01063067182141142,-0.2063444292195681,0.04835950468753614,0.01201309619261159
4.92,0.01313447071313035,0.01172457146616296,-0.2078096796127265,0.04605572166854177,0.01314856386719876
4.93,0.01440953659066454,0.01295611502640209,-0.2095561049072913,0.04339830881348955,0.01442402840145385
4.94,0.01583541944437099,0.01433641907409672,-0.2115914531930381,0.0403907527940327,0.01585026877700429
4.95,0.01742182553574045,0.0158755762293043,-0.2139214520886163,0.03703809659754914,0.01743698605895139
4.96,0.0191772366843406,0.01758250555176089,-0.2165497634739965,0.0333471105997224,0.01919265964331129
4.97,0.02110878199461078,0.01946481612783429,-0.2194779439709501,0.02932645391640276,0.02112441735235532
4.98,0.02322212412894679,0.02152868536588326,-0.222705411330689,0.02498682028847171,0.0232379207752626
4.99,0.02552136105559467,0.02377875327315615,-0.2262294181622066,0.02034106408879705,0.02553726700627867
5,0.02800894508148161,0.02621803373434756,-0.2300450356050598,0.01540430321130326,0.02802490767659566
5.01,0.03068561980554906,0.02884784355155207,-0.2341451502033389,0.01019399663491583,0.03070158591437205
5.02,0.03355037536565317,0.03166774974262804,-0.2385204771729742,0.004729995406780652,0.0335662916045657
5.03,0.03660042209332139,0.0346755353349496,-0.243159592557578,-0.0009654333494144574,0.03661623506124734
5.04,0.03983118310558566,0.03786718363830788,-0.2480489857230859,-0.006867609086238624,0.03984683897440366
5.05,0.04323630526479144,0.04123688073804571,-0.2531731325650646,-0.01294946635167249,0.04325174825515032
5.06,0.04680768108982756,0.04477703572063463,-0.258514588911112,-0.01918160817566139,0.04682285718148915
5.07,0.05053549554038696,0.04847831793183333,-0.2640541029671968,-0.0255323834050265,0.05055035304473121
5.08,0.05440828563088136,0.05232971037552681,-0.2697707452478919,-0.0319679873938653,0.05442277531723139
5.09,0.05841301399437284,0.05631857819204461,-0.2756420541713936,-0.03845258595179585,0.05842708920741785
5.1,0.06253515556447174,0.0604307510109186,-0.2816441953262133,-0.04494846301386668,0.06254877233982453
5.11,0.06675879601419409,0.06465061785661891,-0.287752132294784,-0.05141619301220468,0.06677191319720177
5.12,0.07106674051792659,0.06896123319749214,-0.2939398068467659,-0.05781483929822828,0.07107931988880556
5.13,0.07544063135745702,0.0733444326679214,-0.3001803263039431,-0.06410218010921576,0.07545263776397071
5.14,0.07986107389457607,0.0777809569607596,-0.3064461559425515,-0.07023496345379654,0.07987247437172484
5.15,0.08430776666024038,0.08225058237978156,-0.3127093144418562,-0.07616919190625115,0.08431853027470787
5.16,0.08875963373879614,0.08673225655868344,-0.3189415706018248,-0.08186043768048845,0.08876973425685947
5.17,0.09319496569628648,0.09120423789219367,-0.3251146398192589,-0.08726418755116422,0.09320438151720811
5.18,0.09759155949857325,0.09564423728409738,-0.3312003791048649,-0.09233621625540062,0.09760027351401301
5.19,0.1019268587515216,0.1000295608942758,-0.3371709797159847,-0.09703298598766757,0.1019348582116733
5.2,0.1061780931942205,0.1043372526596913,-0.3429991567445679,-0.1013120685208714,0.1061853695840509
5.21,0.1103224164122869,0.1085442354703113,-0.3486583352152638,-0.1051325853622128,0.1103289653392644
5.22,0.1143370408560862,0.1126274499969953,-0.3541228323971856,-0.1084556601897934,0.1143428619490239
5.23,0.1181993693710479,0.1165639902912117,-0.3593680361043168,-0.1112448766259278,0.1182044661873125
5.24,0.1218871234348465,0.120331235402181,-0.3643705787498654,-0.1134667332107065,0.1218915025055072
5.25,0.1253784641355021,0.1239069763814081,-0.3691085068331448,-0.1150910862923485,0.1253821356908423
5.26,0.1286521096159761,0.127269538163888,-0.3735614453846082,-0.1160915705252608,0.1286550883700359
5.27,0.1316874482431495,0.1303978959264287,-0.3777107566937825,-0.1164459858672463,0.1316897530272207
5.28,0.134464644876758,0.1332717856248809,-0.3815396924177456,-0.1161366395244858,0.1344662983032088
5.29,0.1369647412735976,0.1358718085028798,-0.3850335379387364,-0.1151506313525426,0.1369657694297804
5.3,0.1391697505563842,0.1381795294442577,-0.3881797476304049,-0.113480071929125,0.1391701827267056
5.31,0.1410627457367651,0.1401775691094274,-0.3909680695221463,-0.1111222239905308,0.1410626141497657
5.32,0.1426279423281599,0.1418496898517811,-0.3933906577325548,-0.1080795602361976,0.1426272819245713
5.33,0.1438507751331482,0.1431808754530667,-0.3954421709839652,-0.1043597336374526,0.1438496233332726
5.34,0.1447179694148159,0.1441574047463867,-0.397119855512186,-0.09997546020869491,0.1447163657397715
5.35,0.1452176055780921,0.1447669192118655,-0.3984236107458405,-0.09494431845687479,0.1452155919441202
5.36,0.1453391794444294,0.1449984846336516,-0.3993560362417733,-0.08928847404390594,0.1453367999497909
5.37,0.1450736566565513,0.1448426468985802,-0.3999224585167508,-0.08303434211811828,0.1450709572094109
5.38,0.1444135213986922,0.1442914819976751,-0.4001309365997841,-0.07621220281755847,0.1444105493871205
5.39,0.1433528196422876,0.1433386402634459,-0.399992245331506,-0.06885578720915952,0.143349623640748
5.4,0.1418871968801549,0.1419793848405227,-0.3995198356459522,-0.06100185114621787,0.1418838263864817
5.41,0.1400139302680114,0.1402106243465985,-0.3987297712768759,-0.05268975316095775,0.1400104354647888
5.42,0.137731955046772,0.1380309396373484,-0.3976406415297687,-0.04396104975238796,0.1377283865812793
5.43,0.1350418850536716,0.1354406045452283,-0.3962734499505209,-0.03485911767651861,0.1350382938522251
5.44,0.1319460270082227,0.1324416004204356,-0.3946514789040534,-0.02542880861766122,0.1319424642437873
5.45,0.128448388850292,0.1290376242652083,-0.3928001302568672,-0.01571613746879708,0.1284449056588277
5.46,0.1245546812272401,0.1252340902225534,-0.3907467425436503,-0.005768001866600703,0.1245513283974202
