t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.14,0.7119657640649746,0.7120288872902469,0.7119736320833033,0.7116034536087474,0.7119566303642704
0.145,0.69293144509525,0.6929970803431611,0.6929412917664524,0.6924862860628134,0.6929213415163537
0.15,0.6734886271875699,0.6735565028869527,0.6735005439354573,0.6729456631258057,0.6734775010528351
0.155,0.6536614924358045,0.653731981328955,0.6536755958231815,0.6530037829314277,0.6536493193938069
0.16,0.6334746533290454,0.6335473262503591,0.6334910538358405,0.6326830652530412,0.6334614071076119
0.165,0.6129530790876496,0.6130286079183412,0.6129718862409461,0.6120061081343625,0.6129387381452025
0.17,0.5921220933767599,0.5922003016847472,0.5921433857251163,0.5909956445793955,0.5921066126796366
0.175,0.571007285476267,0.5710883494888482,0.5710311317621426,0.5696744994191179,0.570990619616737
0.18,0.5496344924990724,0.5497180252340739,0.5496609527760177,0.5480655464719217,0.5496165948463049
0.185,0.528029789192776,0.5281163549504432,0.5280588881189916,0.5261916661138701,0.5280105844924283
0.19,0.5062193490697074,0.5063079592432392,0.506251149907155,0.504075703373521,0.5061988115157043
0.195,0.4842295044794843,0.4843215555901867,0.4842640847679893,0.4817404266642727,0.4842076344597204
0.2,0.4620867093959612,0.4621806307854414,0.4621241355604469,0.459208487265023,0.4620635091101987
0.205,0.4398175128945089,0.4399147949565444,0.4398578031304854,0.4365023796572755,0.4397929501996998
0.21,0.4174484734801802,0.4175485315406084,0.4174916081657947,0.4136444028237828,0.4174224932213553
0.215,0.3950060773022464,0.3951082977177472,0.3950520532131239,0.3906566226103206,0.3949786564148286
0.22,0.3725168146016808,0.3726227702238242,0.3725655849209051,0.3675608352482314,0.3724879029867791
0.225,0.3500070102958641,0.3501149292374858,0.3500585565688995,0.3443785321310858,0.3499766036273224
0.23,0.3275028574747341,0.3276119213733535,0.3275571909453555,0.3211308659339821,0.3274709985680261
0.235,0.3050304227215103,0.3051394696488955,0.3050875436310767,0.2978386181589057,0.3049971663430717
0.24,0.2826156288807129,0.2827247453009646,0.2826754667482578,0.2745221681839818,0.282580979974101
0.245,0.2602841813992361,0.260392793934087,0.2603465732307869,0.2512014638885845,0.2602480723528208
0.25,0.238061361016822,0.2381692643554086,0.2381262016710107,0.2278959939199975,0.238023798920603
0.255,0.2159722100129674,0.2160793202078126,0.2160393817966486,0.2046247616607774,0.2159332104018215
0.26,0.194041434612158,0.1941472073974919,0.1941108006297653,0.1814062609491123,0.1940010153865855
0.265,0.1722933586797955,0.1723983524845329,0.1723647693781789,0.1582584535973892,0.1722515472178029
0.27,0.1507518877639873,0.1508562848159789,0.1508251911079109,0.1351987487468769,0.1507087316639991
0.275,0.1294404874658831,0.1295437646810527,0.1295155292434846,0.1122439840889253,0.1293960554248704
0.28,0.1083822331581493,0.1084846118483856,0.1084587769410971,0.08941040897548119,0.1083365348749115
0.285,0.0875995736933325,0.08770063873673406,0.08767742737775885,0.06671366943401313,0.08755268856360887
0.29,0.0671144360262594,0.06721442645326026,0.06719344499755708,0.0441687950941565,0.06706650532179531
0.295,0.04694825258301997,0.04704682731197973,0.04702823775424597,0.02179018802568439,0.04689941824304178
0.3,0.02712193644754403,0.02721937888562787,0.02720263038728044,-0.0004083865203430292,0.02707227774577092
0.305,0.007655804955490291,0.007751449955282097,0.007736838766401188,-0.02241380748296584,0.007605325935947427
0.31,-0.01143059947112463,-0.01133606985196978,-0.01134955466226972,-0.04421360349842729,-0.01148182792518881
0.315,-0.03011829120566461,-0.0300261702389169,-0.03003762429780027,-0.06579595657341614,-0.03017023081740966
0.32,-0.04838901632337064,-0.04829927630668562,-0.04830912364495438,-0.08714970396188726,-0.04844160819341392
0.325,-0.06622527098815743,-0.06613796988802279,-0.0661465063872253,-0.1082643382896338,-0.06627838501997346
0.33,-0.08361025237165982,-0.08352481344143242,-0.08353294624802676,-0.129130005977115,-0.08366370560438624
0.335,-0.1005278194309567,-0.1004452606943369,-0.1004523556180314,-0.1497375040171054,-0.1005814521842768
0.34,-0.1169625112855089,-0.1168830528442593,-0.1168894029288008,-0.1700782751692763,-0.1170162622613768
0.345,-0.1328998044150925,-0.1328236007646333,-0.1328295287551152,-0.1901444016389844,-0.1329535446618844
0.35,-0.1483259345293753,-0.1482531010196786,-0.148258960630646,-0.2099285973121855,-0.1483794943086281
0.355,-0.1632278976526951,-0.1631585494033997,-0.1631647265638643,-0.2294241986225596,-0.1632811056921778
0.36,-0.1775934953345323,-0.1775277530091106,-0.1775346672433177,-0.2486251541305366,-0.1776461850307071
0.365,-0.191411340833607,-0.1913493409386287,-0.1913574469236462,-0.2675260128970338,-0.1914633611102169
0.37,-0.2046708978625431,-0.2046127737204823,-0.2046225629858874,-0.2861219117371911,-0.2047220947995314
0.375,-0.2173623602408826,-0.2173083514376612,-0.2173203541679434,-0.3044085614414157,-0.2174126872362236
0.38,-0.2294769074017722,-0.22942722054517,-0.2294420074631301,-0.3223822320524252,-0.2295262866822819
0.385,-0.2410066471034494,-0.2409613793630351,-0.2409795636870025,-0.3400397372878411,-0.2410548940501808
0.39,-0.2519444936140458,-0.2519036822405129,-0.2519259217148094,-0.3573784181981904,-0.2519913671023875
0.395,-0.2622841339783159,-0.2622478423946272,-0.2622748413939923,-0.3743961261499785,-0.2623294233295289
0.4,-0.2720200722514504,-0.2719884334300732,-0.2720209451382944,-0.3910912052227341,-0.272063641514427
0.405,-0.2811477709337383,-0.2811208895499473,-0.2811597182121042,-0.4074624741077392,-0.2811894614637322
0.41,-0.2896634996153871,-0.2896415044686498,-0.2896875077156993,-0.4235092075944628,-0.2897031815524648
0.415,-0.2975644030313102,-0.2975474290399374,-0.2976015202840546,-0.4392311177286328,-0.2976019579006838
0.42,-0.3048485349176245,-0.3048366676151821,-0.304899818513829,-0.4546283347233618,-0.3048838022614554
0.425,-0.3115147623524771,-0.311508073148854,-0.3115813161350941,-0.4697013877019039,-0.3115475758381921
0.43,-0.3175628062683132,-0.3175613410702363,-0.3176457719462255,-0.4844511853474431,-0.3175929833195237
0.435,-0.3229931694546708,-0.3229970019424738,-0.3230937825322305,-0.4988789965318318,-0.32302056198531
0.44,-0.3278072208345731,-0.3278164129315686,-0.3279267737885385,-0.5129864309915324,-0.3278316750965412
0.445,-0.3320071397431156,-0.3320217481096833,-0.3321469912740645,-0.5267754201150846,-0.3320285061098715
0.45,-0.3355958888753803,-0.3356159876184415,-0.3357574894189797,-0.5402481979023749,-0.3356140451436538
0.455,-0.3385772811600451,-0.3386029057194243,-0.3387621196142958,-0.553407282151792,-0.3385920770211119
0.46,-0.3409558638114373,-0.3409870577605002,-0.341165517211921,-0.56625545592709,-0.3409671682281017
0.465,-0.3427369851535071,-0.3427737660880337,-0.3429730874653451,-0.5787957493514562,-0.3427446528158095
0.47,-0.3439267080822054,-0.3439691049364767,-0.3441909904425842,-0.5910314217719568,-0.3439306172801198
0.475,-0.3445318396106073,-0.344579884328093,-0.3448261249443375,-0.6029659443332254,-0.3445318844507779
0.48,-0.3445599378852562,-0.3446136330168342,-0.3448861114617486,-0.614602982995015,-0.3445559964246908
0.485,-0.344019223519237,-0.3440785805115351,-0.3443792742092557,-0.6259463820240065,-0.344011196578924
0.49,-0.3429186421762396,-0.3429836382149518,-0.343314622269321,-0.6370001479862821,-0.3429064107002563
0.495,-0.341267753790462,-0.3413383797162545,-0.3417018298868794,-0.6477684342628166,-0.3412512272689683
0.5,-0.3390767823480798,-0.3391530202761316,-0.3395512159524067,-0.6582555261066311,-0.3390558769357864
0.505,-0.3363565780382908,-0.3364383955446399,-0.3368737227134516,-0.6684658262565375,-0.3363312106337298
0.51,-0.3331185763249113,-0.3332059395531237,-0.3336808937553905,-0.678403841119012,-0.3330886796678897
0.515,-0.3293748095480916,-0.329467662021946,-0.3299848512929568,-0.6880741675263854,-0.3293403114178666
0.52,-0.3251378095776939,-0.3252361250261813,-0.3257982728148485,-0.6974814800765251,-0.3250986856753343
0.525,-0.3204206965833204,-0.3205244190615602,-0.3211343671243738,-0.7066305190562691,-0.3203769087606316
0.53,-0.3152370925522649,-0.3153461385531812,-0.3160068498196746,-0.7155260789482041,-0.3151885912695933
0.535,-0.3096010859996315,-0.3097153568499595,-0.3104299182575688,-0.7241729975179643,-0.3095478241934715
0.54,-0.3035271987857937,-0.3036466007483353,-0.3044182260455205,-0.7325761454768942,-0.3034691522075118
0.545,-0.2970303482431917,-0.2971548245892826,-0.2979868571065478,-0.7407404167129696,-0.2969675475912493
0.55,-0.2901259321526519,-0.2902553839731599,-0.2911512993621573,-0.7486707190809438,-0.2900583861696352
0.555,-0.2828297017152699,-0.2829640091372712,-0.283927418078651,-0.7563719657411064,-0.2827574174219989
0.5600000000000001,-0.2751577484019954,-0.2752967780410461,-0.2763314289221764,-0.7638490670345421,-0.2750807399635701
0.5649999999999999,-0.2671264624365969,-0.2672700892039507,-0.2683798707680498,-0.7711069228815504,-0.2670447719714268
0.57,-0.2587525171657558,-0.2589006343409542,-0.2600895783097144,-0.7781504156887482,-0.2586662245471056
0.575,-0.2500529031621662,-0.2502053708403806,-0.2514776545127647,-0.7849844037495031,-0.2499620705025946
0.58,-0.2410448211876276,-0.2412014941286642,-0.24256144295912,-0.7916137151215369,-0.2409495216771745
0.585,-0.2317456900672948,-0.2319064099662652,-0.2333585001262876,-0.7980431419649568,-0.2316460020430283
0.59,-0.222173092161695,-0.2223377067186937,-0.223886567646321,-0.8042774353234561,-0.222069118015836
0.595,-0.212344769331196,-0.2125131276461101,-0.214163544588666,-0.8103213003311159,-0.2122366307034456
0.6,-0.2022786146546396,-0.2024505432546392,-0.204207459810635,-0.816179391826976,-0.2021664282157203
0.605,-0.1919926026341216,-0.1921679237518569,-0.1940364444187448,-0.8218563103594261,-0.1918764980781659
0.61,-0.1815047841641953,-0.1816833116484329,-0.1836687043835533,-0.8273565985624762,-0.1813848997913314
0.615,-0.1708332349838279,-0.1710147945472225,-0.1731224933499457,-0.8326847378859892,-0.1707097375773384
0.62,-0.1599960688044045,-0.1601804781603465,-0.1624160856841531,-0.837845145662105,-0.1598691333541048
0.625,-0.1490114025884323,-0.1491984595940671,-0.1515677497979682,-0.8428421724903706,-0.1488811999146756
0.63,-0.137897307411956,-0.1380868009404108,-0.1405957217897806,-0.8476800999242707,-0.1377640146975614
0.635,-0.1266717822873008,-0.1268635032135973,-0.1295181794411687,-0.8523631384422715,-0.1265355934029036
0.64,-0.115352726968859,-0.1155464806683898,-0.1183532166068048,-0.8568954256868413,-0.1152138640619886
0.645,-0.103957956545188,-0.1041535355364815,-0.1071188180344332,-0.8612810249553134,-0.1038166420447504
0.65,-0.09250515220461554,-0.09270233321597487,-0.09583283465059217,-0.865523923926998,-0.09236160583368935
0.655,-0.08101182568879252,-0.08121037794794711,-0.08451295934660541,-0.8696280336113097,-0.08086627246489997
0.66,-0.06949528914929294,-0.06969498901292454,-0.07317670329825976,-0.8735971875023142,-0.06934797254456093
0.665,-0.0579726458653864,-0.05817327747890799,-0.06184137285125579,-0.8774351409255464,-0.05782382764619259
0.67,-0.04646078655553155,-0.04666212353137567,-0.05052404700334151,-0.8811455705635027,-0.04631073035221611
0.675,-0.0349763467635986,-0.03517815441447997,-0.03924155551264408,-0.8847320741467961,-0.03482531742369327
0.68,-0.02353568089678146,-0.02373772301124122,-0.02801045766039156,-0.8881981702984553,-0.02338395042036584
0.6850000000000001,-0.01215484170951468,-0.01235688708934157,-0.01684702169479069,-0.8915472985194546,-0.01200269491019701
0.6899999999999999,-0.0008495735672207723,-0.001051389237686773,-0.005767204981410923,-0.8947828193040983,-0.000697300369920828
0.695,0.01036471311036267,0.01016336248242988,0.00521336511610504,-0.8979080143743964,0.01051681919957764
0.7,0.02147296075559603,0.02127231314917211,0.01607940960263399,-0.9009260870231627,0.02162460351203083
0.705,0.03246048947797813,0.03226077883403183,0.02681601544467827,-0.9038401625560666,0.03261136297426948
0.71,0.04331300477350858,0.04311446367816302,0.03740865237074875,-0.906653288823371,0.04346279823135157
0.715,0.05401660962575194,0.05381947617313032,0.04784318886136368,-0.9093684368326531,0.054165015271257
0.72,0.06455783694180872,0.06436234462944945,0.05810590731265047,-0.9119885014342426,0.064704541392271
0.725,0.07492364715282537,0.07473003181779259,0.0681835183590962,-0.9145163020716284,0.07506833677482999
0.73,0.085101460545028,0.08490994876922409,0.07806317434269805,-0.9169545835895069,0.08524381255914126
0.735,0.09507914785062321,0.09488996772235003,0.08773248191734934,-0.9193060170926827,0.09521884210268061
0.74,0.1048450532655172,0.1046584342067182,0.09717951377900413,-0.9215732008493281,0.1049817730773984
0.745,0.1143880130178448,0.1142041782533295,0.1063928195137545,-0.9237586612326705,0.1145214386928149
0.75,0.1236973491820067,0.1235165247246177,0.1153614355576613,-0.9258648536954592,0.1238271680373867
0.755,0.1327629047381678,0.1325853027577661,0.1240748942637886,-0.9278941637720145,0.1328887954639189
0.76,0.141575015250029,0.1414008543166548,0.1325232320735431,-0.9298489081030047,0.1416966671319904
0.765,0.1501245492820127,0.1499540418492542,0.1406969967910433,-0.9317313354784363,0.1502416522632453
0.77,0.1584029041626066,0.1582362550487477,0.1485872539608576,-0.9335436278946996,0.15851514830918
0.775,0.1664020049862822,0.166239416718067,0.1561855923510305,-0.9352879016218045,0.1665090868118809
0.78,0.1741143252048223,0.1739559877390056,0.1634841285449163,-0.9369662082772664,0.1742159383677169
0.785,0.1815328532554999,0.1813789711484488,0.1704755106468446,-0.9385805359033524,0.1816287166966372
0.79,0.1886511542487002,0.1885019153256857,0.1771529211081942,-0.9401328100447179,0.1887409818209904
0.795,0.1954633341929553,0.1953189162960828,0.1835100786819643,-0.9416248948236808,0.1955468423593266
0.8,0.2019640479750784,0.2018246191578073,0.1895412395152974,-0.9430585940106326,0.2020409570013337
0.805,0.2081484955272465,0.2080142186395694,0.1952411973909739,-0.9444356520873376,0.2082185355229066
0.8100000000000001,0.2140124026149187,0.2138834587986219,0.2006052831301371,-0.9457577553010514,0.2140753372154008
0.8149999999999999,0.2195520888799982,0.2194286318695668,0.2056293631699806,-0.947026532707632,0.2196076693456376
0.82,0.2247644010672394,0.2246465762756888,0.2103098373313353,-0.9482435572019825,0.2248123872552793
0.825,0.2296467350993468,0.2295346738157715,0.2146436357924323,-0.9494103465343644,0.229686890485999
0.83,0.2341970111450772,0.2340908460404927,0.2186282152862702,-0.9505283643112785,0.2342291189062365
0.835,0.2384136736998308,0.2383135498335919,0.2222615545402266,-0.951599020979794,0.238437548504094
0.84,0.2422957412003133,0.2422017722141687,0.2255421489776563,-0.9526236747943244,0.2423111862292452
0.845,0.2458427290445634,0.2457550243773982,0.2284690047022622,-0.9536036327650398,0.2458495639094131
0.85,0.2490546831865147,0.2489733349920648,0.2310416317870899,-0.9545401515871892,0.2490527314627625
0.855,0.2519321338338733,0.2518572427742252,0.2332600368908921,-0.955434438550779,0.2519212491082214
0.86,0.2544761214846799,0.2544077883572358,0.2351247152255505,-0.9562876524301527,0.2544561798934865
0.865,0.2566882092258281,0.2566265054792791,0.2366366418990841,-0.9571009043531121,0.2566590805254421
0.87,0.2585704196690967,0.2585154115103606,0.2377972626595477,-0.9578752586494036,0.2585319918610863
0.875,0.2601252610020576,0.2600769973415151,0.2386084840658422,-0.9586117336783591,0.2600774287118301
0.88,0.2613556691217694,0.2613142166597509,0.2390726631121203,-0.9593113026357528,0.2612983697857609
0.885,0.2622650624834446,0.2622304746329144,0.239192596333108,-0.9599748943398525,0.2621982454331014
0.89,0.2628573123446816,0.2628296160293571,0.2389715084181346,-0.9606033939968609,0.2627809268411292
0.895,0.2631367000837354,0.2631159127978693,0.2384130403621606,-0.9611976439459482,0.26305071192135
0.9,0.263107924180672,0.2630940511339284,0.2375212371825123,-0.9617584443842091,0.2630123130178517
0.905,0.2627760481611663,0.2627691180587879,0.2363005352303089,-0.9622865540718902,0.2626708427230214
0.91,0.2621465719236121,0.2621465875384667,0.2347557491259005,-0.9627826910183638,0.2620318015836804
0.915,0.2612253626216186,0.261232306170036,0.2328920583477362,-0.9632475331493744,0.2611010629744567
0.92,0.2600186367566877,0.2600324784630526,0.230714993504271,-0.9636817189561134,0.2598848583408865
0.925,0.2585329475219992,0.2585536517442419,0.2282304223185438,-0.9640858481268045,0.2583897610438249
0.93,0.2567751485056883,0.2568027007138865,0.2254445353549752,-0.9644604821614956,0.2566226703221721
0.9350000000000001,0.2547524595344989,0.2547868116825222,0.22236383151793,-0.9648061449708091,0.2545907989132074
0.9399999999999999,0.2524723751430639,0.2525134665167972,0.2189951033512997,-0.9651233234595101,0.2523016550242162
0.945,0.2499426699772255,0.2499904263234462,0.2153454221682111,-0.9654124680957465,0.2497630259717945
0.95,0.2471713670150045,0.2472257149004205,0.2114221230395361,-0.9656739934668902,0.2469829615885658
0.955,0.2441667221886268,0.2442276019842869,0.2072327896696015,-0.9659082788229926,0.2439697574264875
0.96,0.2409372693813245,0.2410045863229568,0.2027852391869287,-0.9661156686088546,0.2407319377859435
0.965,0.2374917276051216,0.2375653786027986,0.1980875068773493,-0.9662964729858129,0.2372782385997396
0.97,0.2338390159535517,0.2339188842590706,0.1931478308862779,-0.9664509683443752,0.2336175900018953
0.975,0.2299882084688669,0.2300741861984846,0.1879746369161997,-0.9665793978088639,0.2297590989462587
0.98,0.2259485447323477,0.2260405274625118,0.1825765229448045,-0.9666819717353142,0.2257120324082792
0.985,0.2217294420351842,0.2218272938598216,0.1769622439883686,-0.9667588682038657,0.2214857996385921
0.99,0.2173404190508573,0.2174439965960079,0.1711406969342376,-0.9668102335069721,0.2170899347512399
0.995,0.212791105947385,0.212900254928383,0.1651209054654055,-0.9668361826347728,0.2125340793378911
1,0.2080911980796185,0.208205778873347,0.1589120050992936,-0.9668367997590072,0.2078279651355793
1.005,0.2032504871425632,0.203370351993393,0.152523228361972,-0.9668121387169102,0.2029813967751494
1.01,0.1982788361947103,0.198403814290405,0.1459638901181032,-0.9667622234965307,0.1980042346371873
1.015,0.1931861312793186,0.1933160452314496,0.139243373075984,-0.9666870487249957,0.1929063774478309
1.02,0.1879822815810111,0.1881169469327547,0.1323711134861085,-0.9665865801612255,0.1876977457749087
1.025,0.1826771803950738,0.1828164275270203,0.1253565870507092,-0.9664607551946748,0.1823882656821536
1.03,0.1772807408426696,0.1774243847386762,0.1182092950608488,-0.9663094833516892,0.1769878519771624
1.035,0.171802848197711,0.1719506896910418,0.1109387507766429,-0.9661326468110756,0.1715063924325276
1.04,0.1662533366026943,0.1664051709687794,0.1035544660653019,-0.9659301009305632,0.1659537317126528
1.045,0.160641979292593,0.160797598958313,0.0960659383108059,-0.9657016747857804,0.1603396547673918
1.05,0.1549784613713821,0.1551376704882353,0.08848263760809993,-0.9654471717234453,0.1546738720402744
1.055,0.1492724084709363,0.1494349937909861,0.0808139942539069,-0.9651663699304811,0.1489660044049512
1.06,0.1435333333526487,0.1436990738063469,0.07306938654538586,-0.9648590230207388,0.1432255684452146
1.065,0.1377706281799803,0.1379392978465119,0.06525812889708871,-0.9645248606410709,0.137461962098386
1.07,0.1319935467703681,0.1321649216417667,0.0573894602859234,-0.964163589098473,0.1316844506811767
1.075,0.1262111924352126,0.1263850557849148,0.04947253303307042,-0.9637748920100205,0.1259021533162167
1.08,0.1204325327258627,0.1206086525918005,0.04151640193112593,-0.9633584309773351,0.120124029795198
1.085,0.1146663530361414,0.1148444933944484,0.03353001372406289,-0.9629138462872761,0.1143588680212294
1.09,0.1089212540660986,0.1091011762824036,0.02552219694694402,-0.9624407576406061,0.1086152713546667
1.095,0.1032056342174905,0.1033871043070754,0.01750165213175098,-0.9619387649102837,0.1029016470020651
1.1,0.09752768802069516,0.09771047416288198,0.009476942385019893,-0.9614074489310728,0.09722619468789512
1.105,0.09189540438904154,0.09207926535817379,0.00145648434247897,-0.9608463723221123,0.09159689581797059
1.11,0.08631653647179507,0.08650122988792719,-0.006551460494740147,-0.9602550803440529,0.08602150314656798
1.115,0.08079859860854659,0.08098388241934051,-0.01453879403823888,-0.9596331017923239,0.08050753095842339
1.12,0.07534885462944681,0.07553449100045417,-0.02249758950134828,-0.9589799499280923,0.07506224577566617
1.125,0.06997431822340891,0.07016006830102767,-0.03042009889598241,-0.9582951234483323,0.06969265759899312
1.13,0.06468174093243781,0.06486736339394328,-0.03829876013489186,-0.9575781074964795,0.06440551169129571
1.135,0.05947759965853606,0.05966285408444288,-0.04612620373739196,-0.9568283747149743,0.0592072809110763
1.14,0.05436809081267257,0.05455273979356556,-0.05389525913715221,-0.9560453863409994,0.05410415860200146
1.145,0.04935912696574848,0.04954293500122708,-0.06159896059117342,-0.9552285933465938,0.04910205204398388
1.15,0.04445633157547157,0.04463906325333833,-0.06923055268961614,-0.9543774376242324,0.04420657647024145
1.155,0.03966502988775424,0.03984645173655021,-0.07678349546666413,-0.9534913532189079,0.03942304965381976
1.16,0.03499024533795478,0.03517012642312894,-0.0842514691131882,-0.9525697676075832,0.03475648706613399
1.165,0.03043669320684691,0.03061480778763648,-0.09162837829249348,-0.9516121030268,0.03021159760910219
1.17,0.02600878546140382,0.02618490709607424,-0.09890835606100146,-0.9506177778491123,0.02579277992154211
1.175,0.02171061691529978,0.02188452326729295,-0.1060857673962814,-0.9495862080088378,0.02150411925958445
1.18,0.01754596755971976,0.01771744030548661,-0.1131552123354159,-0.9485168084775271,0.01734938494987853
1.185,0.0135182994705386,0.01368712530173971,-0.1201115287272019,-0.9474089947893441,0.01333202841352965
1.19,0.009630755917545862,0.009796727001695038,-0.1269497946022974,-0.9462621846164246,0.009455181757737074
1.195,0.005886169167850659,0.006049074935466581,-0.133665330165935,-0.9450757993940865,0.00572165693130966
1.2,0.002287039744558626,0.002446679105166605,-0.1402536994183673,-0.9438492659955785,0.002133945439249885
1.205,-0.001164446631981367,-0.001008269775546522,-0.1467107114087278,-0.9425820184558837,-0.001305781389151217
1.21,-0.004466425695934636,-0.004313899496267037,-0.1530324211285028,-0.9412734997438421,-0.00459567158514651
1.215,-0.007617345916453907,-0.007468655026184656,-0.1592151300512626,-0.9399231635817026,-0.007734191185595707
1.22,-0.0106159650608825,-0.01047129665995339,-0.1652553863257569,-0.9385304763109346,-0.0107201223462704
1.225,-0.01346137045964449,-0.01332089764192318,-0.1711499846299201,-0.9370949188029539,-0.01355256093227353
1.23,-0.01615295067408046,-0.01601684127820452,-0.1768959656936515,-0.9356159884131148,-0.01623091359519968
1.235,-0.01869040602499946,-0.01855881754690991,-0.1824906154986485,-0.9340932009761367,-0.01875489434733196
1.24,-0.02107372961352911,-0.02094681921752894,-0.1879314641637886,-0.9325260928408377,-0.02112452064400527
1.245,-0.023303214209634,-0.02318113749116651,-0.1932162845248874,-0.9309142229417929,-0.02334010898587902
1.25,-0.02537945983840342,-0.02526235717399333,-0.1983430904177909,-0.9292571749052886,-0.02540227005353368
1.255,-0.02730334513101652,-0.02719135139691314,-0.2033101346739696,-0.9275545591866591,-0.02731190338752992
1.26,-0.02907603775443286,-0.02896927589512649,-0.2081159068378549,-0.925806015235819,-0.02907019162759761
1.265,-0.03069896730567959,-0.03059756286177645,-0.2127591306152296,-0.9240112136875179,-0.03067859432528902
1.27,-0.03217384341021988,-0.03207791439052127,-0.217238761062021,-0.9221698585726198,-0.03213884134496686
1.275,-0.03350264477322529,-0.03341229552235875,-0.2215539815227572,-0.9202816895463557,-0.03345292586853699
1.28,-0.03468759857667034,-0.03460292691258315,-0.2257042003279484,-0.9183464841292925,-0.03462309701990418
1.285,-0.03573118549650219,-0.03565227713421931,-0.2296890472594875,-0.9163640599564492,-0.03565185212552635
1.29,-0.03663610959865187,-0.03656305463474474,-0.2335083697930715,-0.9143342770297465,-0.03654192862798411
1.295,-0.03740532375910364,-0.03733819936335969,-0.2371622291264528,-0.9122570399687107,-0.03729629566987153
1.3,-0.03804200179811978,-0.03798087408642031,-0.240650896002172,-0.9101323002540935,-0.0379181453657218
1.305,-0.03854952889968455,-0.03849445540906377,-0.2439748463332119,-0.9079600584588526,-0.03841088378003898
1.31,-0.03893149654456184,-0.03888252452137292,-0.2471347566398345,-0.9057403664606544,-0.03877812162986966
1.315,-0.03919167688725497,-0.03914885768774512,-0.2501314993056651,-0.9034733296299278,-0.03902366473063323
1.32,-0.03933404787887925,-0.03929741649838497,-0.2529661376608913,-0.901159108987194,-0.0391515042042096
1.325,-0.03936275454375165,-0.03933233790211177,-0.2556399209003125,-0.8987979233232943,-0.03916580646853141
1.33,-0.03928210970824857,-0.03925792403988304,-0.2581542788437885,-0.8963900512759064,-0.03907090302815186
1.335,-0.03909657799059548,-0.03907863189858435,-0.2605108165466072,-0.8939358333556381,-0.03887128008540319
1.34,-0.03881075928309886,-0.03879906280483836,-0.2627113087671373,-0.8914356739148045,-0.03857156799193412
1.345,-0.03842940520001521,-0.03842395177863867,-0.2647576942991675,-0.8888900430519299,-0.03817653056053982
1.35,-0.037957379162084,-0.03795815676674413,-0.2666520701763501,-0.886299478444917,-0.03769105425724478
