t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.76,0.1946762806723671,0.1484593523977987,0.1512270420675993,0.128509258325703,0.1457593720221308
2.77,0.1857059146147041,0.1429881215993467,0.1457924666242083,0.1230223633210439,0.1401650731240172
2.78,0.1763424988265661,0.1371660853262663,0.1399120879824713,0.1172220987634149,0.134220773526216
2.79,0.1666026142796529,0.1309950058738769,0.1335872777177605,0.1111144924740122,0.1279291430028976
2.8,0.1565053072065892,0.1244789374034627,0.1268222319356864,0.1047076332369364,0.1212952108368901
2.81,0.1460721078245843,0.117624369134573,0.1196240920582004,0.09801172390000076,0.1143264992440248
2.82,0.135327041780989,0.1104403457121654,0.1120030342894754,0.09103911060817105,0.1070331326621726
2.83,0.1242966140450199,0.1029385620749992,0.1039723261427832,0.08380428886792092,0.09942792035685842
2.84,0.113009761647991,0.09513343044478331,0.09554834914702387,0.07632388654128619,0.09152641011124703
2.85,0.1014977778399798,0.08704211739312974,0.08675058738417035,0.06861662292428393,0.08334691112663503
2.86,0.0897942072607074,0.07868454932099631,0.07760158181007099,0.06070324206404683,0.07491048465542163
2.87,0.07793471212670959,0.07008338509788516,0.06812685039948478,0.0526064178408479,0.06624090131690141
2.88,0.0659569098534204,0.06126395504957359,0.05835477410167125,0.04435062861952697,0.05736456450025474
2.89,0.05390018470848792,0.05225416594710783,0.04831644853076476,0.03596200066086928,0.04831039973336963
2.9,0.04180547638391217,0.04308437212933509,0.03804550145704193,0.0274681215215639,0.03910971038240008
2.91,0.029715020720344,0.03378721337919098,0.02757787677827797,0.01889782720819366,0.02979600053890873
2.92,0.01767209534334101,0.02439742066318314,0.01695158698051068,0.01028097259329942,0.02040476644099989
2.93,0.005720737291277755,0.01495159132694607,0.006206438241364877,0.001648210801113933,0.0109732582545683
2.94,-0.006094558695040764,0.005487935810277305,-0.004616264891400822,-0.006969160455554115,0.001540214503268964
2.95,-0.01772915619617932,-0.003954001604047064,-0.01547402539414598,-0.01553919919509973,-0.007854428126704126
2.96,-0.02913860404014403,-0.01333364506925031,-0.02632345805820971,-0.02402912811557081,-0.01716984647513069
2.97,-0.04027897048097065,-0.02260970915280718,-0.03712057907984409,-0.03240510043466391,-0.02636466059082531
2.98,-0.05110718078988343,-0.03174053683743738,-0.04782106902223655,-0.04063224318628548,-0.03539727758838915
2.99,-0.06158135016680837,-0.0406844495712884,-0.05838050085322858,-0.04867515373653861,-0.04422624558648967
3,-0.07166111660113399,-0.04940010515560463,-0.06875453067686453,-0.05649865100631009,-0.05281061341972202
3.01,-0.08130798052743862,-0.05784685908304579,-0.0788990560969262,-0.06406844355401513,-0.06111029166033689
3.02,-0.09048560321081088,-0.06598512482694559,-0.08877035438450681,-0.07135156467413672,-0.06908641039350366
3.03,-0.09916010035606417,-0.07377672852741893,-0.09832521808683115,-0.07831662695552118,-0.07670166916289517
3.04,-0.1073003158433299,-0.08118525352432326,-0.1075211080931244,-0.08493399686451283,-0.08392067454404695
3.05,-0.114878071394368,-0.08817637025241641,-0.1163163428710345,-0.09117595022961633,-0.09071026091085671
3.06,-0.1218683888526785,-0.09471814714659103,-0.1246703377481943,-0.09701682772018209,-0.09703979013632835
3.07,-0.1282496820821478,-0.1007813384068021,-0.1325439004571926,-0.1024331890843124,-0.1028814262097143
3.08,-0.1340039158597624,-0.1063396447431867,-0.1398995798617413,-0.1074039592084173,-0.1082103810564891
3.09,-0.1391167229281371,-0.1113699435575453,-0.1467020554005597,-0.1119105592700744,-0.1130051282112164
3.1,-0.1435775002099435,-0.11585248541238,-0.1529185470916761,-0.1159370180407544,-0.1172475814119247
3.11,-0.1473794632783394,-0.1197710540854567,-0.1585192214874951,-0.1194700603056277,-0.120923235652125
3.12,-0.150519645826716,-0.1231130879991653,-0.1634775685808529,-0.1224991710822236,-0.1240212687371106
3.13,-0.1529988699828344,-0.1258697613420315,-0.1677707281062718,-0.1250166357627026,-0.1265346019367166
3.14,-0.154821677741244,-0.1280360237579782,-0.1713797497860109,-0.1270175573231394,-0.1284599188999964
3.15,-0.1559962243525421,-0.1296105980596018,-0.1742897791992577,-0.1284998520672451,-0.1297976425891583
3.16,-0.1565341350536034,-0.1305959360174624,-0.1764901675900771,-0.1294642247752703,-0.1305518705917511
3.17,-0.1564503270434967,-0.1309981328792062,-0.177974509095805,-0.1299141227304936,-0.1307302697718278
3.18,-0.1557627988623211,-0.1308268018707479,-0.1787406122366957,-0.1298556665702704,-0.1303439318136049
3.19,-0.1544923839268323,-0.1300949105164311,-0.1787904142242454,-0.1292975552844931,-0.1294071917846058
3.2,-0.1526624989282121,-0.1288185811761804,-0.1781298471370796,-0.1282509436107042,-0.1279374123904466
3.21,-0.1502988513119204,-0.1270168587255576,-0.1767686647285002,-0.1267292921649805,-0.1259547371007744
3.22,-0.1474291274606027,-0.1247114487906385,-0.1747202379193934,-0.1247481927588224,-0.1234818157871955
3.23,-0.1440826715516565,-0.1219264303858393,-0.1720013261062671,-0.1223251725891552,-0.1205435069203549
3.24,-0.1402901546612524,-0.1186879471816094,-0.1686318303728687,-0.1194794812458838,-0.1171665607183874
3.25,-0.1360832387230702,-0.1150238819432219,-0.1646345335659318,-0.1162318642519385,-0.113379287915603
3.26,-0.1314942400148966,-0.110963518924803,-0.1600348310050413,-0.1126043267898021,-0.1092112190235782
3.27,-0.1265557968376572,-0.106537199167974,-0.1548604544090226,-0.1086198915754548,-0.1046927590830697
3.28,-0.1213005452195024,-0.1017759737376433,-0.1491411905715185,-0.1043023550155303,-0.09985484295052716
3.29,-0.1157608053112218,-0.09671125992667737,-0.1429085955990156,-0.09967604521408795,-0.09472859612742421
3.3,-0.1099682992307044,-0.09137450537786146,-0.1361957053340449,-0.09476558405753352,-0.08934500602322216
3.31,-0.103953873216761,-0.08579686490992076,-0.129036743044346,-0.08959565432366694,-0.08373460834514322
3.32,-0.09774724933812103,-0.08000889459853799,-0.1214668265263806,-0.08419077306359968,-0.07792719303331162
3.33,-0.09137680677260072,-0.07404026735721682,-0.1135216782150534,-0.07857507573980357,-0.07195153381221916
3.34,-0.08486939365757748,-0.06791951388944577,-0.1052373433224802,-0.07277212108648644,-0.06583514501453756
3.35,-0.07825017163220961,-0.06167379244623471,-0.09664992201357804,-0.06680473049946888,-0.05960406885806214
3.36,-0.07154249463780986,-0.05532869032760469,-0.08779532182831751,-0.06069487313994584,-0.05328269582890617
3.37,-0.06476782296195195,-0.04890805952075577,-0.07870903585489757,-0.05446359836102834,-0.04689362025307004
3.38,-0.05794567202873009,-0.04243388828135354,-0.06942595067400473,-0.04813100664245853,-0.04045753253393509
3.39,-0.05109359736804755,-0.0359262098482734,-0.05998018616712578,-0.04171624589717735,-0.03399314890558765
3.4,-0.04422721887861748,-0.02940304884751791,-0.05040496733687562,-0.03523752094681466,-0.02751717891216932
3.41,-0.03736026979404418,-0.02288040529887755,-0.04073252670025033,-0.02871210368639731,-0.02104433018274941
3.42,-0.03050468065380189,-0.01637227550050765,-0.03099403480571133,-0.02215633204656343,-0.01458734944071261
3.43,-0.02367069231745849,-0.00989070844323716,-0.02121955601654879,-0.01558559537432582,-0.008157098077701808
3.44,-0.01686699476202124,-0.003445895809465287,-0.01143802675925187,-0.009014316391364807,-0.001762660045015144
3.45,-0.01010088828131186,0.002953706947797588,-0.001677253736025696,-0.0024559430476908,0.004588520719530519
3.46,-0.003378463345983917,0.009301231461625075,0.008036070074848908,0.004077041851388755,0.01089047659473812
3.47,0.003295204908434609,0.01559122271392747,0.01767633362306438,0.010573091220968,0.01713852999811993
3.48,0.009915852203743138,0.02181944456453671,0.02721896222947919,0.01702154520563671,0.02332908857235802
3.49,0.01647981348529471,0.02798266872628745,0.03664036058318127,0.0234125653266432,0.02945942616448597
3.5,0.02298381019542935,0.03407845160984472,0.04591784706635917,0.0297370539809273,0.03552745413133539
3.51,0.02942474177267769,0.04010490362688409,0.05502958269105611,0.03598656306796572,0.04153148762830641
3.52,0.03579948320472876,0.04606045562349494,0.06395449830560186,0.04215319484766499,0.04747001157901141
3.53,0.04210469387801404,0.05194362711561214,0.0726722237727865,0.04822949407629467,0.05334145098015116
3.54,0.04833664158374078,0.05775280091528957,0.08116302244883906,0.05420832539824026,0.0591439500704464
3.55,0.05449104519320912,0.06348600857220053,0.08940773361964797,0.06008273178021421,0.0648751646869558
3.56,0.06056293911219737,0.06914073081238568,0.09738772487792874,0.06584578281159509,0.07053207185101261
3.57,0.06654656215557073,0.07471371684090612,0.1050848560335399,0.07149043492713555,0.07611080027463157
3.58,0.07243527226356537,0.08020082599280247,0.1124814560673228,0.07700942332073879,0.08160648506282046
3.59,0.07822149112284614,0.08559689477498261,0.1195603146099904,0.08239519035912218,0.08701314941632904
3.6,0.08389667731941186,0.0908956318483938,0.1263046891469764,0.08763984386386839,0.09232361562075242
3.61,0.08945132822041964,0.09608954296410024,0.1326983285408878,0.09273513735983777,0.09752944705191186
3.62,0.09487501173103936,0.1011698872982385,0.1387255127198849,0.09767246802644861,0.1026209223438903
3.63,0.1001564267164317,0.1061266660394811,0.1443711077761405,0.1024428909007888,0.1075870422649899
3.64,0.105283490746852,0.1109486434792931,0.1496206353955968,0.1070371483745512,0.1124155692407141
3.65,0.1102434532791892,0.1156234002511959,0.1544603554590152,0.1114457132084286,0.1170930988601746
3.66,0.1150230318834741,0.1201374177718003,0.1588773606629309,0.1156588426308538,0.1216051621163577
3.67,0.1196085684882556,0.1244761923645136,0.1628596819237195,0.1196666415671257,0.1259363565693969
3.68,0.1239862011512942,0.1286243770067916,0.1663964029764922,0.1234591346329032,0.1300705040975844
3.69,0.1281420546064711,0.1325659481426896,0.1694777818552205,0.1270263481148842,0.1339908324205534
3.7,0.1320624352889657,0.1362843945522338,0.172095375885929,0.1303584033609378,0.1376801771522349
3.71,0.135734032469492,0.1397629248752747,0.174242165727543,0.1334456215116857,0.1411212007748905
3.72,0.1391441215242598,0.1429846900564114,0.1759126733935461,0.1362786375117537,0.1442966246259202
3.73,0.1422807645284909,0.1459330167149021,0.1771030697153309,0.1388485202145689,0.1471894697607129
3.74,0.1451330041193871,0.1485916472535764,0.1778112686972181,0.1411468952938606,0.1497833024016134
3.75,0.1476910467233531,0.1509449824063911,0.1780370091523149,0.1431660677419701,0.1520624796074608
3.76,0.1499464314690369,0.152978321887125,0.1777819263133721,0.144899140453769,0.1540123907996561
3.77,0.1518921807464843,0.1546780988413852,0.1770496159043165,0.146340125342385,0.1556196908606248
3.78,0.1535229295870885,0.1560321039197944,0.1758456899481528,0.1474840445349727,0.1568725206744473
3.79,0.1548350379069849,0.1570296949790629,0.1741778192868458,0.1483270213234923,0.1577607112065021
3.8,0.1558266693640293,0.1576619886760336,0.1720557554404523,0.1488663622988497,0.1582759675119616
3.81,0.1564978457445725,0.157922030542514,0.169491325610379,0.1491006321474231,0.1584120294183787
3.82,0.1568504736840934,0.1578049405096538,0.1664983982925154,0.1490297209510179,0.1581648060364801
3.83,0.1568883428267639,0.1573080312822636,0.1630928207717869,0.1486549016540786,0.15753248170949
3.84,0.1566170954900432,0.1564308974376307,0.1592923320622928,0.1479788738158059,0.1565155915053574
3.85,0.1560441684592961,0.1551754736311505,0.1551164554054159,0.1470057893424319,0.1551170648792867
3.86,0.1551787080787312,0.1535460608234836,0.1505863739068956,0.1457412564467531,0.1533422366762472
3.87,0.1540314589667094,0.1515493199907705,0.1457247920463889,0.1441923192043276,0.1511988251959394
3.88,0.1526146319716543,0.1491942333305038,0.1405557850779507,0.1423674114093204,0.1486968775940474
3.89,0.1509417548271798,0.146492033519994,0.1351046378774683,0.1402762847896973,0.1458486834369931
3.9,0.1490274984113375,0.1434561021120524,0.1293976745247711,0.1379299129563071,0.1426686577502906
3.91,0.1468874920951225,0.1401018386550495,0.123462079738592,0.135340373690721,0.1391731953968345
3.92,0.1445381285589928,0.1364465025953265,0.1173257131553972,0.1325207132078103,0.1353804990811301
3.93,0.141996361630763,0.1325090304530773,0.111016917357189,0.1294847966740494,0.1313103836921337
3.94,0.1392795008697107,0.1283098311523438,0.1045643205461855,0.1262471493635596,0.1269840600639006
3.95,0.136405006628919,0.1238705627247004,0.09799663487922095,0.1228227923999705,0.1224239015451519
3.96,0.1333902892563886,0.1192138938875895,0.09134245173551514,0.1192270762865199,0.1176531970198024
3.97,0.1302525139746495,0.1143632542168531,0.08463003558446867,0.1154755146920637,0.1126958942095189
3.98,0.1270084219442023,0.1093425767857972,0.07788711859304817,0.1115836204607382,0.1075763372123478
3.99,0.1236741628691709,0.1041760372287728,0.07114069858430146,0.1075667455659857,0.1023190022881758
4,0.1202651413528107,0.09888779320626362,0.06441684333887766,0.1034399266167561,0.09694823589223485
4.01,0.1167958845148565,0.09350172820217717,0.05774050444295517,0.09921773744783131,0.09148799888319314
4.02,0.1132799305599827,0.08804120347441922,0.05113534388537163,0.09491415031242596,0.08596162069471171
4.03,0.1097297397538043,0.0825288218102726,0.04462357639617533,0.09054240734012411,0.08039156706200601
4.04,0.1061566287928792,0.07698620651232417,0.0382258301439106,0.08611490425799213,0.07479922464181828
4.05,0.1025707290750922,0.07143379876339427,0.03196102794190793,0.08164308876681617,0.06920470556052688
4.06,0.09898096877396956,0.06589067619529956,0.02584629062746718,0.07713737616787475,0.06362667457627585
4.07,0.09539507671279276,0.06037439512178437,0.01989686381971285,0.07260708462423751,0.05808220115288622
4.08,0.09181961478027863,0.0549008584964749,0.01412606883740572,0.0680603917482052,0.05258663832338652
4.09,0.08826002609221799,0.04948421122850345,0.008545278132484568,0.06350431316445876,0.04715352977554881
4.1,0.08472070306025485,0.04413676403818898,0.003163915110701201,0.05894470257114254,0.04179454612847947
4.11,0.08120507404215008,0.0388689465698499,-0.002010522379746257,0.05438627188725697,0.03651945089543436
4.12,0.07771570517787182,0.03368929000606258,-0.006972416309749278,0.0498326295136686,0.03133609615157729
4.13,0.07425441483024195,0.02860443895499795,-0.01171796264098474,0.04528633456913615,0.02625044745267261
4.14,0.07082239786502306,0.02361919191756444,-0.01624508821975939,0.04074896507889462,0.0212666370904019
4.15,0.06742035688042027,0.01873656919166284,-0.02055335360370357,0.0362211983206404,0.01638704432785614
4.16,0.06404863710658952,0.01395790664402676,-0.02464384504280863,0.03170290172769966,0.0116124008422797
4.17,0.06070736172742366,0.009282973382368435,-0.02851905842027694,0.02719323284607569,0.00694191921686421
4.18,0.05739656966249872,0.004710110998029282,-0.03218277720995518,0.0226907468508072,0.00237344197584774
4.19,0.05411634332702426,0.0002363917268000736,-0.03563994564175632,0.0181935101022069,-0.002096391648620038
4.2,0.05086693064604165,-0.004142207402225353,-0.038896537554444,0.01369921822465589,-0.006471964287856554
4.21,0.04764885768739305,-0.008430617589253111,-0.04195942108376933,0.009205317254530393,-0.01075848762443568
4.22,0.04446302933971473,-0.01263448179510558,-0.04483621948171181,0.004709126527525946,-0.01496180162885714
4.23,0.04131081612286151,-0.01675995224223326,-0.04753516892615994,0.0002079621115298352,-0.01908816937642551
4.24,0.03819412552873428,-0.02081348541440499,-0.0500649749655121,-0.0043007403355965,-0.02314407101669424
4.25,0.0351154566234913,-0.02480163809554918,-0.05243467000305359,-0.008819304471166311,-0.02713600045154897
4.26,0.03207793648625216,-0.02873086794296324,-0.05465347474688598,-0.01334969536276879,-0.0310702682040499
4.27,0.02908533899263889,-0.03260734198883651,-0.05673066670669814,-0.01789340656305374,-0.03495281382984965
4.28,0.02614208710537283,-0.03643675630801087,-0.05867545858398038,-0.02245135431018206,-0.03878903103865836
4.29,0.02325323329112321,-0.04022416988174436,-0.06049688883482365,-0.02702378119417072,-0.0425836084572844
4.3,0.02042442370168039,-0.04397385542996521,-0.06220372588806197,-0.03161017157528048,-0.0463403886827687
4.31,0.0176618454908442,-0.04768916968268615,-0.06380438659762545,-0.03620918078988758,-0.05006224794749006
4.32,0.01497215832062173,-0.05137244521957044,-0.06530686861625411,-0.04081857991038464,-0.05375099835425468
4.33,0.0123624114741162,-0.05502490563067603,-0.06671869561138909,-0.04543521773405126,-0.05740731424317407
4.34,0.009839948244877926,-0.05864660534633084,-0.06804687370837294,-0.05005500180010998,-0.06103068383086352
4.350000000000001,0.007412299491608044,-0.06223639505538813,-0.06929785733493754,-0.05467290031020208,-0.0646193868224833
4.36,0.005087067803400489,-0.06579191318422109,-0.07047752282230539,-0.05928296629801263,-0.06817049824628839
4.37,0.00287180663325032,-0.06930960345077795,-0.07159114870582495,-0.06387838371461076,-0.07167991830556104
4.38,0.0007738949285399818,-0.07278475804786746,-0.07264340259155617,-0.06845153233008708,-0.07514242759240806
4.39,-0.001199591654743967,-0.07621158555908072,-0.07363833554139892,-0.07299406562764298,-0.0785517665692204
4.4,-0.003042007982925113,-0.07958330228209071,-0.0745793859221397,-0.07749699499653241,-0.08190073780387623
4.41,-0.004747263700476312,-0.08289224523693367,-0.07546939528266144,-0.08195077569599114,-0.08518132905241273
4.42,-0.006309942170780385,-0.08613000477609994,-0.07631063884868193,-0.0863453946175346,-0.08838485492290672
4.43,-0.007725411852996709,-0.08928757438866716,-0.07710487257388619,-0.09067046450095556,-0.09150211453467606
4.44,-0.008989927994606305,-0.09235551500200408,-0.07785339745256101,-0.09491533140717441,-0.09452356231239793
4.45,-0.01010072270142506,-0.0953241308351859,-0.0785571402279681,-0.09906920066173115,-0.09743948883002354
4.46,-0.01105608217052504,-0.09818365365474489,-0.07921674805106622,-0.1031212818706515,-0.1002402084488412
4.47,-0.01185540707585847,-0.1009244321340015,-0.07983269336861699,-0.1070609481724438,-0.102916250380435
4.48,-0.0124992583275711,-0.1035371229271038,-0.08040538455625194,-0.1108779010042322,-0.105458549750529
4.49,-0.01298938564101623,-0.1060128800407664,-0.0809352776140049,-0.1145623305993842,-0.1078586352443685
4.5,-0.01332873759440717,-0.1083435391203116,-0.08142298451416058,-0.1181050639377938,-0.1101088099790335
4.51,-0.01352145315333664,-0.1105217933605358,-0.08186937435124632,-0.1214976947339058,-0.1122023223702055
4.52,-0.01357283449111176,-0.1125413579035261,-0.08227566410244165,-0.1247326931313698,-0.1141335239392767
4.53,-0.01348930123548793,-0.1143971197914473,-0.08264349643798281,-0.1278034956595883,-0.1158980112371178
4.54,-0.01327832657256149,-0.1160852707977903,-0.08297500258816315,-0.1307045788237357,-0.1174927493392366
4.55,-0.01294835599969217,-0.1176034207603309,-0.08327284880368523,-0.1334315220618629,-0.1189161746878848
4.56,-0.01250870987044505,-0.1189506893773613,-0.08354026547634759,-0.1359810660295385,-0.1201682754146462
4.57,-0.0119694695214684,-0.1201277747992154,-0.08378105851672996,-0.1383511689094679,-0.1212506476642989
4.58,-0.01134135145978322,-0.1211369977435185,-0.08399960306807501,-0.1405410582681475,-0.12216652685162
4.59,-0.01063556921930881,-0.1219823202780094,-0.08420082001537446,-0.1425512717585832,-0.1229207932083959
4.600000000000001,-0.009863685167252993,-0.1226693388417924,-0.08439013600919733,-0.1443836778490971,-0.1235199514114952
4.61,-0.009037454554574661,-0.1232052515070802,-0.08457342791166793,-0.1460414690143148,-0.1239720845160714
4.62,-0.008168664084471498,-0.1235987999109958,-0.08475695277344536,-0.1475291260256967,-0.1242867828438278
4.63,-0.007268967379523599,-0.1238601867033964,-0.08494726474481702,-0.1488523602948376,-0.1244750488861237
4.64,-0.006349719798544715,-0.124000969754672,-0.08515112073762393,-0.1500180451490483,-0.12454917967016
4.65,-0.005421815103136086,-0.1240339347402138,-0.08537537714351467,-0.1510341435896903,-0.1245226283956145
4.66,-0.004495526253152892,-0.1239729480597728,-0.08562688036861964,-0.1519096329180918,-0.1244098474735345
4.67,-0.003580353090195663,-0.1238327923547938,-0.08591235421952355,-0.1526544207869367,-0.124226115384531
4.68,-0.002684879460033005,-0.1236289871502071,-0.08623828713294097,-0.1532792455391609,-0.1239873500134659
4.69,-0.001816641345720704,-0.1233775973653868,-0.0866108218102285,-0.1537955560869579,-0.1237099113114685
4.7,-0.0009820083903649072,-0.1230950326085846,-0.08703564904419674,-0.1542153711514699,-0.1234103962788838
4.71,-0.0001860807159480618,-0.122797840287866,-0.08751790658999566,-0.1545511217106668,-0.1231054293543029
4.72,0.0005673972888322082,-0.1225024956380104,-0.08806208310479249,-0.1548154820807855,-0.1228114513343066
4.73,0.001276104784101562,-0.1222251917767592,-0.0886719267249607,-0.1550211944157119,-0.1225445099360318
4.74,0.001939192738706204,-0.1219816328665621,-0.08935035791772657,-0.1551808903905616,-0.1223200550518321
4.75,0.002557312183127364,-0.121786833371486,-0.09009938684414616,-0.1553069140317073,-0.1221527416342146
4.76,0.003132620946485085,-0.121654926266445,-0.0909200365122582,-0.1554111512249986,-0.1220562429929097
4.77,0.003668768189401104,-0.1215989828808445,-0.09181227437503535,-0.1555048732556981,-0.122043077087934
4.78,0.00417085935000989,-0.1216308468443335,-0.09277495658743655,-0.1555986021536636,-0.1221244481674087
4.79,0.004645399755268362,-0.1217609843529092,-0.09380579053131478,-0.1557020032088854,-0.1223101058315041
4.8,0.005100218084523587,-0.121998352692582,-0.09490132177624885,-0.1558238044247641,-0.1226082233096258
4.81,0.005544370670898351,-0.122350288650679,-0.09605695059384278,-0.1559717353442045,-0.1230252964219182
4.82,0.005988027900240545,-0.1228224181181216,-0.09726698018146536,-0.1561524717508527,-0.1235660643652102
4.83,0.006442344228193802,-0.1234185878476509,-0.09852469452684157,-0.1563715715868295,-0.1242334531226109
4.84,0.006919313586921556,-0.1241408199918137,-0.09982245978322123,-0.1566333929930336,-0.1250285419513047
4.850000000000001,0.007431613572401185,-0.1249892897064253,-0.1011518405523037,-0.1569409975965348,-0.1259505530607441
4.86,0.007992435383737197,-0.1259623257745104,-0.1025037222497252,-0.1572960578545939,-0.1269968642584907
4.87,0.008615307355374064,-0.127056433883889,-0.1038684324475036,-0.157698797234243,-0.1281630440186726
4.88,0.009313914157860405,-0.1282663418813323,-0.1052358568322964,-0.1581479841428902,-0.1294429081238182
4.89,0.01010191150369378,-0.1295850660312085,-0.1065955482089411,-0.1586409757887088,-0.1308285967476895
4.9,0.01099273988186518,-0.1310039970325552,-0.1079368291536201,-0.1591737878173289,-0.1323106705902821
4.91,0.01199943976919592,-0.1325130043009183,-0.1092488902346862,-0.1597411672987242,-0.1338782244475317
4.92,0.01313447071316514,-0.1341005568053395,-0.110520886237829,-0.1603366627459256,-0.1355190164022399
4.93,0.01440953659070229,-0.135753858569619,-0.1117420327672773,-0.1609526971779437,-0.1372196106590867
4.94,0.0158354194444099,-0.1374589968024096,-0.1129017051698026,-0.1615806522235268,-0.1389655319186888
4.95,0.0174218255357763,-0.1392011005125162,-0.1139895411141876,-0.1622109673071486,-0.140741429092486
4.96,0.01917723668437517,-0.1409645073930903,-0.1149955474613586,-0.1628332533451226,-0.1425312461033373
4.97,0.02110878199464524,-0.1427329367201996,-0.1159102113333896,-0.1634364174385103,-0.1443183974941146
4.98,0.02322212412898237,-0.1444896660063962,-0.1167246145548823,-0.1640087941606754,-0.1460859465789523
4.99,0.025521361055632,-0.1462177091773291,-0.1174305499056432,-0.164538279805591,-0.1478167839157939
5,0.02800894508152148,-0.1478999940971379,-0.1180206369011283,-0.1650124676416039,-0.1494938039539461
