t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.14,0.7119657640649746,0.7119789621432715,0.7119351222523519,0.7119660134352022,0.7119659724935261
0.145,0.69293144509525,0.692945449868853,0.6928989484634833,0.692931729567607,0.6929316719193097
0.15,0.6734886271875699,0.6735034337389731,0.6734543582202663,0.6734889539414379,0.6734888736932221
0.155,0.6536614924358045,0.6536771814029081,0.6536255250126355,0.6536618973371264,0.6536617868267811
0.16,0.6334746533290454,0.6334913209470583,0.6334370407097929,0.6334751705506491,0.6334750199047579
0.165,0.6129530790876496,0.6129706897575532,0.6129138700091084,0.6129537476312268,0.6129535442335956
0.17,0.5921220933767599,0.5921406894642782,0.5920812979628812,0.5921229287252581,0.5921226565822257
0.175,0.571007285476267,0.5710270063760525,0.5709648825647803,0.5710083025924491,0.5710079415797831
0.18,0.5496344924990724,0.5496551881740172,0.5495904266942907,0.5496357088604564,0.5496352338350048
0.185,0.528029789192776,0.5280515570222336,0.527983932162285,0.5280312000844275,0.5280305798420727
0.19,0.5062193490697074,0.50624235576721,0.5061715518130168,0.5062210036779092,0.5062201997376425
0.195,0.4842295044794843,0.4842539611629423,0.4841796056136584,0.4842314837814288,0.4842304489736817
0.2,0.4620867093959612,0.4621127786271184,0.4620346292800307,0.462089103134828,0.4620877799703507
0.205,0.4398175128945089,0.4398455287937008,0.4397632656605959,0.4398203850190097,0.4398187038127799
0.21,0.4174484734801802,0.4174783046612069,0.4173921427904,0.4174518753323195,0.4174497520550525
0.215,0.3950060773022464,0.3950375214836049,0.3949478464780501,0.3950101048660749,0.3950074386940228
0.22,0.3725168146016808,0.3725505705797892,0.3724568735093379,0.3725215518430417,0.372518222374839
0.225,0.3500070102958641,0.3500425925394742,0.3499455913087193,0.3500126047817581,0.3500084688891515
0.23,0.3275028574747341,0.3275405984668081,0.3274402172403355,0.3275095257486258,0.3275044140259299
0.235,0.3050304227215103,0.3050699438478155,0.3049667894035054,0.3050384140585544,0.305032126833914
0.24,0.2826156288807129,0.2826581196290845,0.2825511329252,0.2826251704837274,0.2826174733532421
0.245,0.2602841813992361,0.2603284330340312,0.2602188313386238,0.2602954620287299,0.260286080872743
0.25,0.238061361016822,0.2381084740117262,0.2379952008589482,0.2380746873288465,0.2380633027678886
0.255,0.2159722100129674,0.2160224463709977,0.2159052618093069,0.2159879427267507,0.2159741839729669
0.26,0.194041434612158,0.1940930077800018,0.1939737051459943,0.1940599890812376,0.1940434271394647
0.265,0.1722933586797955,0.1723489712066379,0.1722248558517325,0.1723152193598634,0.1722953595310309
0.27,0.1507518877639873,0.1508095783786255,0.1506826360899282,0.1507776270655712,0.1507539007036922
0.275,0.1294404874658831,0.1295008338328218,0.1293705301450243,0.1294707755454354,0.1294425310182254
0.28,0.1083822331581493,0.1084474173394021,0.1083115518305518,0.1084177682277477,0.1083842610296811
0.285,0.0875995736933325,0.08766695899979465,0.0875282141238809,0.08764121983150053,0.08760160179734344
0.29,0.0671144360262594,0.06718296345290387,0.06704250048352894,0.06716322859029289,0.06711653615618302
0.295,0.04694825258301997,0.0470174405627809,0.0468758374201822,0.04700534953042135,0.04695049098911513
0.3,0.02712193644754403,0.02719163471651886,0.02704906811985464,0.02718856884068926,0.02712431053714692
0.305,0.007655804955490291,0.007724790572749496,0.00758242707809953,0.007733279369137314,0.007658230782523368
0.31,-0.01143059947112463,-0.01136529778219586,-0.01150448422724654,-0.01134074272043917,-0.0114281450622532
0.315,-0.03011829120566461,-0.03005048866917359,-0.03019272058203543,-0.03001436010178277,-0.03011586992869497
0.32,-0.04838901632337064,-0.04831821094697492,-0.04846401516095228,-0.04826909522125977,-0.04838667510140465
0.325,-0.06622527098815743,-0.06615575811695734,-0.06630080049709303,-0.06608714998927873,-0.06622299123551095
0.33,-0.08361025237165982,-0.08353676349469935,-0.08368622826357708,-0.08345142420504681,-0.08360796815835614
0.335,-0.1005278194309567,-0.1004633712456711,-0.1006041878356418,-0.1003455326942264,-0.1005254934335853
0.34,-0.1169625112855089,-0.1169013697720126,-0.1170393236035386,-0.116753821141649,-0.1169602096680198
0.345,-0.1328998044150925,-0.1328454860610755,-0.1329770510103879,-0.1326613806037718,-0.1328975305438914
0.35,-0.1483259345293753,-0.1482774636945897,-0.1484035712946101,-0.1480540606881924,-0.1483236555614695
0.355,-0.1632278976526951,-0.1631642047534622,-0.1633058849222624,-0.1629184813900964,-0.1632255834792035
0.36,-0.1775934953345323,-0.177529789476199,-0.1776718036998434,-0.1772420435781373,-0.1775911244407961
0.365,-0.191411340833607,-0.1913455087686842,-0.1914899615616266,-0.1910129381248176,-0.1914089107810218
0.37,-0.2046708978625431,-0.2046114044923937,-0.2047498240282524,-0.2042201536789937,-0.2046684065041874
0.375,-0.2173623602408826,-0.2173032488001274,-0.2174416963350018,-0.2168534830807232,-0.217359915431423
0.38,-0.2294769074017722,-0.2294029663064568,-0.2295567302297288,-0.2289035284212557,-0.2294745880152071
0.385,-0.2410066471034494,-0.2409262915461388,-0.2410869294417484,-0.2403617047532843,-0.2410044268217447
0.39,-0.2519444936140458,-0.2518643232407968,-0.2520251538246733,-0.2512202424593411,-0.2519422906838912
0.395,-0.2622841339783159,-0.2621821816933786,-0.2623651221778416,-0.2614721882884528,-0.262281897529587
0.4,-0.2720200722514504,-0.2718674105498137,-0.272101413752958,-0.2711114050736637,-0.2720178258926496
0.405,-0.2811477709337383,-0.2809681144748868,-0.2812294684545387,-0.280132570145387,-0.2811455151151887
0.41,-0.2896634996153871,-0.2894711089402505,-0.2897455857447177,-0.288531172457885,-0.2896612642525629
0.415,-0.2975644030313102,-0.2973977391113616,-0.2976469222651457,-0.2963035084483764,-0.2975622296940305
0.42,-0.3048485349176245,-0.3047094520720929,-0.3049314881905376,-0.3034466766505615,-0.3048464215141122
0.425,-0.3115147623524771,-0.3114310295455758,-0.3115981423306411,-0.3099585710864315,-0.3115126985716412
0.43,-0.3175628062683132,-0.317546579292544,-0.3176465859990307,-0.3158378734623501,-0.3175607623751516
0.435,-0.3229931694546708,-0.3229879888791848,-0.3230773556692793,-0.3210840441973879,-0.3229911497354227
0.44,-0.3278072208345731,-0.327846388490667,-0.3278918144406371,-0.3256973123138488,-0.3278052242273621
0.445,-0.3320071397431156,-0.3321257401860827,-0.3320921423372326,-0.3296786642217875,-0.3320051664853376
0.45,-0.3355958888753803,-0.3357584588801297,-0.3356813254663952,-0.3330298314310901,-0.3355939633576951
0.455,-0.3385772811600451,-0.338690723906395,-0.3386631440633404,-0.3357532772264351,-0.3385753959476063
0.46,-0.3409558638114373,-0.341186318007704,-0.3410421594510455,-0.3378521823420301,-0.3409540265692752
0.465,-0.3427369851535071,-0.3430154984948381,-0.342823699945521,-0.3393304296745933,-0.3427351846496229
0.47,-0.3439267080822054,-0.3443849715442673,-0.3440138457382049,-0.3401925880744857,-0.3439249516071672
0.475,-0.3445318396106073,-0.3449534716086082,-0.3446194127884593,-0.3404438952562379,-0.3445301447411033
0.48,-0.3445599378852562,-0.3452062821437779,-0.3446479357604932,-0.3400902398710064,-0.3445583001649116
0.485,-0.344019223519237,-0.3445958830975441,-0.3441076500401832,-0.3391381427846582,-0.3440176548199479
0.49,-0.3429186421762396,-0.3437774590338318,-0.3430074728684537,-0.3375947376062309,-0.3429171276056781
0.495,-0.341267753790462,-0.3423126622833827,-0.3413569836288917,-0.3354677505125004,-0.3412662996641737
0.5,-0.3390767823480798,-0.3402007496405596,-0.3391664033283158,-0.3327654794152857,-0.3390753938576361
0.505,-0.3363565780382908,-0.3376508595140374,-0.3364465733098947,-0.329496772518846,-0.3363552534785295
0.51,-0.3331185763249113,-0.3346425054245544,-0.3332089332392698,-0.3256710063154337,-0.333117320232705
0.515,-0.3293748095480916,-0.3310046458602895,-0.3294654984049437,-0.3212980630676005,-0.3293736115368767
0.52,-0.3251378095776939,-0.326790925231817,-0.325228836374875,-0.316388307826349,-0.3251366971722954
0.525,-0.3204206965833204,-0.3222584751717262,-0.320512043051796,-0.3109525650345585,-0.3204196753372106
0.53,-0.3152370925522649,-0.3173688176392634,-0.3153287181704228,-0.3050020947653704,-0.3152361481412075
0.535,-0.3096010859996315,-0.3118256598814858,-0.3096929402801268,-0.2985485686453803,-0.3096001965850846
0.54,-0.3035271987857937,-0.3064853951783066,-0.3036192412570604,-0.2916040455125113,-0.303526355070165
0.545,-0.2970303482431917,-0.3002041322334982,-0.2971225803900867,-0.2841809468584018,-0.2970295854814892
0.55,-0.2901259321526519,-0.2936707926525545,-0.2902183180850352,-0.2762920321049709,-0.2901252508893442
0.555,-0.2828297017152699,-0.2866633704780518,-0.2829221892321134,-0.2679503737645501,-0.2828290889140154
0.5600000000000001,-0.2751577484019954,-0.2791272905011811,-0.2752502762812656,-0.259169332532606,-0.2751571847984849
0.5649999999999999,-0.2671264624365969,-0.2716510399081186,-0.2672189820704326,-0.249962532361628,-0.2671259442341003
0.57,-0.2587525171657558,-0.2634812985394308,-0.258845002451523,-0.2403438355641395,-0.2587520659839715
0.575,-0.2500529031621662,-0.2555627240610953,-0.2501452987588576,-0.2303273179921645,-0.2500525143488671
0.58,-0.2410448211876276,-0.2467198418405902,-0.2411370701646366,-0.2199272443396825,-0.2410444915201501
0.585,-0.2317456900672948,-0.2376872261931912,-0.2318377259657483,-0.209158043613754,-0.2317454098640285
0.59,-0.222173092161695,-0.2284781802168707,-0.222264857845857,-0.1980342848190256,-0.2221728641810888
0.595,-0.212344769331196,-0.2197025483772614,-0.2124362121563903,-0.1865706528992772,-0.2123446039846759
0.6,-0.2022786146546396,-0.2100537047317265,-0.2023696622595578,-0.1747819249785409,-0.2022785058411796
0.605,-0.1919926026341216,-0.199390134405627,-0.1920831809759457,-0.1626829469430544,-0.1919925458148323
0.61,-0.1815047841641953,-0.1895510331286785,-0.1815948131787599,-0.1502886104040342,-0.1815047720589462
0.615,-0.1708332349838279,-0.1788088117530739,-0.1709226485760088,-0.1376138300798251,-0.1708332775949298
0.62,-0.1599960688044045,-0.1682621733672411,-0.1600847947213198,-0.1246735216345234,-0.1599961733196295
0.625,-0.1490114025884323,-0.1576644256201011,-0.1490993502931658,-0.1114825800085948,-0.1490115612808512
0.63,-0.137897307411956,-0.1461456445860007,-0.1379843786816179,-0.09805585827540697,-0.1378975082599592
0.635,-0.1266717822873008,-0.1347732516795166,-0.1267578819206691,-0.08440814705587829,-0.1266720196997052
0.64,-0.115352726968859,-0.1237261996060819,-0.1154377750033427,-0.0705541545217061,-0.1153530140143375
0.645,-0.103957956545188,-0.1116258045960703,-0.1040418606157892,-0.05650848701581579,-0.1039582973181781
0.65,-0.09250515220461554,-0.1006500556026778,-0.09258780432543601,-0.04228563031679389,-0.09250553860770178
0.655,-0.08101182568879252,-0.08873693973970603,-0.08109311025726507,-0.0278999315721809,-0.08101224543112573
0.66,-0.06949528914929294,-0.0776956778141854,-0.06957509729109385,-0.01336558192347514,-0.0694957400783397
0.665,-0.0579726458653864,-0.06547436393019634,-0.05805087581153373,0.001303400156183576,-0.05797313632285545
0.67,-0.04646078655553155,-0.05394164568956339,-0.04653732504108854,0.01609318479284483,-0.04646131674618481
0.675,-0.0349763467635986,-0.04220901022166323,-0.03505107098560278,0.03099014589422971,-0.0349769106738515
0.68,-0.02353568089678146,-0.03083709279370539,-0.02360846501991776,0.04598087556912545,-0.02353627275093467
0.6850000000000001,-0.01215484170951468,-0.01772857159121805,-0.01222556314031392,0.06105219777101584,-0.01215546218368291
0.6899999999999999,-0.0008495735672207723,-0.006190061854480122,-0.0009181059088884114,0.07619118115536083,-0.000850222672391765
0.695,0.01036471311036267,0.005082119516961581,0.01029850088631301,0.09138515114200285,0.01036403694056182
0.7,0.02147296075559603,0.01687219327602063,0.0214092048330643,0.1066217011762824,0.02147226128518653
0.705,0.03246048947797813,0.03000364840517961,0.03239932473770191,0.1218887031844607,0.03245976631978154
0.71,0.04331300477350858,0.04103813260427924,0.04325456768933084,0.1371743172211144,0.04331225640878444
0.715,0.05401660962575194,0.05383319042490936,0.05396104532754109,0.1524670003081429,0.0540158406044261
0.72,0.06455783694180872,0.06602211922781998,0.06450528929707583,0.1677555144670069,0.0645570481156108
0.725,0.07492364715282537,0.07791801624034017,0.07487426587443641,0.1830289339477376,0.07492284294887269
0.73,0.085101460545028,0.08974835490389599,0.08505538975287252,0.1982766516601285,0.08510063770776433
0.735,0.09507914785062321,0.1008227936985968,0.09503653697372805,0.2134883848143269,0.09507830653856164
0.74,0.1048450532655172,0.1130932897281798,0.10480605699356,0.2286541797798216,0.1048441972116204
0.745,0.1143880130178448,0.1237193059691604,0.1143527838780152,0.2437644161734991,0.114387142329241
0.75,0.1236973491820067,0.1349649568163596,0.1236660466148192,0.2588098101890541,0.1236964696524183
0.755,0.1327629047381678,0.1463759038137349,0.1327356785398068,0.2737814171816149,0.1327620115403103
0.76,0.141575015250029,0.1574276551609894,0.1415520258712975,0.2886706335228774,0.1415741134977587
0.765,0.1501245492820127,0.1687889522201859,0.1501059553495908,0.3034691977434457,0.1501236418276755
0.77,0.1584029041626066,0.1803923179541257,0.1583888609797829,0.3181691909803898,0.1584019903865647
0.775,0.1664020049862822,0.1910566079880928,0.1663926698774517,0.3327630367492148,0.1664010864429263
0.78,0.1741143252048223,0.2016402591549852,0.1741098472181929,0.3472435000605901,0.1741133956396248
0.785,0.1815328532554999,0.2124518482557569,0.1815334002932698,0.3616036859032075,0.1815319260628778
0.79,0.1886511542487002,0.2221523763958042,0.18865688167499,0.3758370371150893,0.1886502314217549
0.795,0.1954633341929553,0.2336023528808363,0.1954743914966923,0.3899373316665175,0.1954624133435597
0.8,0.2019640479750784,0.24186777114673,0.2019805788534882,0.4038986793785226,0.2019631227917363
0.805,0.2081484955272465,0.2506198474860009,0.2081706423311061,0.4177155181015413,0.2081475606142958
0.8100000000000001,0.2140124026149187,0.2589647880261967,0.2140403296714025,0.4313826093794357,0.2140114772320711
0.8149999999999999,0.2195520888799982,0.2676003747760261,0.2195859365842067,0.444895033624539,0.2195511714773057
0.82,0.2247644010672394,0.2766329240783446,0.2248043047163645,0.4582481848298529,0.2247634885943549
0.825,0.2296467350993468,0.2845075143754,0.2296928187898398,0.4714377648447799,0.2296458174154793
0.83,0.2341970111450772,0.2929316451812222,0.2342494029218768,0.4844597772410464,0.2341960867258222
0.835,0.2384136736998308,0.3008553241047488,0.2384725161411725,0.4973105207956294,0.2384127608328492
0.84,0.2422957412003133,0.3073006647960635,0.2423611471150645,0.5099865826175406,0.2422948343565566
0.845,0.2458427290445634,0.3151758834825947,0.2459148081036577,0.5224848309453873,0.2458418262578351
0.85,0.2490546831865147,0.3212258809094741,0.2491335281577538,0.5348024076424697,0.2490537731233909
0.855,0.2519321338338733,0.3275104424070501,0.2520178455783885,0.5469367204160949,0.2519312217265737
0.86,0.2544761214846799,0.333132531519661,0.2545687996566048,0.5588854347875485,0.2544752208843749
0.865,0.2566882092258281,0.3388183912841012,0.2567879217129898,0.570646465838874,0.2566873126317892
0.87,0.2585704196690967,0.3443529483029923,0.2586772254573362,0.5822179697622755,0.2585695227355189
0.875,0.2601252610020576,0.3485182085903371,0.2602391966895504,0.5935983352375641,0.2601243505698471
0.88,0.2613556691217694,0.3527308141336711,0.2614767823637854,0.6047861746625847,0.2613547583782008
0.885,0.2622650624834446,0.3575425321204968,0.2623933790384796,0.6157803152610654,0.2622641599446973
0.89,0.2628573123446816,0.3607605024343938,0.2629928207357748,0.6265797900917489,0.2628564087005347
0.895,0.2631367000837354,0.3639729939016083,0.2632793662344743,0.6371838289820764,0.2631357852908264
0.9,0.263107924180672,0.3679334793011166,0.2632576858214279,0.6475918494090052,0.263106984627914
0.905,0.2627760481611663,0.3706492677679435,0.2629328475268895,0.6578034473488801,0.2627751024578054
0.91,0.2621465719236121,0.3727455021568012,0.2623103028700488,0.6678183881175104,0.2621456214668326
0.915,0.2612253626216186,0.3759339423769907,0.261395872141576,0.677636597220871,0.2612243969560174
0.92,0.2600186367566877,0.3765169987732578,0.2601957292505757,0.6872581512360275,0.2600176421110612
0.925,0.2585329475219992,0.3793544237849048,0.2587163861639948,0.6966832687410651,0.2585319128961832
0.93,0.2567751485056883,0.3812895035025829,0.256964676966936,0.7059123013119782,0.2567740926002858
0.9350000000000001,0.2547524595344989,0.381486063079768,0.2549477415729482,0.7149457246035902,0.2547513760642506
0.9399999999999999,0.2524723751430639,0.3821801297807854,0.2526730091137553,0.7237841295307227,0.2524712536182281
0.945,0.2499426699772255,0.3842152805427659,0.250148181038322,0.7324282135649338,0.2499414947580624
0.95,0.2471713670150045,0.385097363442063,0.247381213951526,0.7408787721612674,0.247170131589985
0.955,0.2441667221886268,0.3862136055757173,0.2443803022230553,0.7491366903285523,0.24416544207284
0.96,0.2409372693813245,0.3870023458333856,0.2411538603974224,0.7572029343559334,0.2409359330870397
0.965,0.2374917276051216,0.3859204208022508,0.2377105054362143,0.7650785437073847,0.2374903233594717
0.97,0.2338390159535517,0.3838111651836832,0.2340590388239442,0.7727646230951569,0.2338375262734576
0.975,0.2299882084688669,0.3832016754874083,0.2302084285689389,0.7802623347421743,0.2299866325927372
0.98,0.2259485447323477,0.3830327515402329,0.2261677911308484,0.7875728908426431,0.2259468931283232
0.985,0.2217294420351842,0.3819274845205727,0.2219463733063856,0.7946975462292589,0.2217277013767923
0.99,0.2173404190508573,0.3816438423249353,0.2175535341049182,0.8016375912546465,0.2173385761583653
0.995,0.212791105947385,0.3801376102793821,0.2129987266454587,0.8083943448938865,0.2127891442828486
1,0.2080911980796185,0.3789985661367378,0.2082914801065134,0.8149691480742782,0.2080891232711265
1.005,0.2032504871425632,0.3763039790413936,0.2034413817601375,0.8213633572377684,0.2032483041595428
1.01,0.1982788361947103,0.3729217867340444,0.1984580591212856,0.8275783381408454,0.1982765344141281
1.015,0.1931861312793186,0.3717436984073911,0.1933511622433788,0.8336154598960605,0.1931837009811223
1.02,0.1879822815810111,0.370262698555586,0.1881303461906824,0.8394760892587743,0.1879797134997587
1.025,0.1826771803950738,0.3697985605290882,0.1828052537177863,0.8451615851621925,0.1826744877028346
1.03,0.1772807408426696,0.3674198496042753,0.1773854981861187,0.8506732935032371,0.1772779290299144
1.035,0.171802848197711,0.3644413367893015,0.1718806467469639,0.8560125421814075,0.1717999164775375
1.04,0.1662533366026943,0.3600685938129486,0.1663002038200785,0.861180636392316,0.1662502867100888
1.045,0.160641979292593,0.3572334061936695,0.160653594896394,0.8661788541772731,0.1606388184543889
1.05,0.1549784613713821,0.3557391163027435,0.1549501506928468,0.8710084422299591,0.1549752172003603
1.055,0.1492724084709363,0.3516224936714724,0.1491990916867164,0.8756706119609529,0.1492691002294447
1.06,0.1435333333526487,0.3512248631434574,0.1434095130562095,0.8801665358206491,0.1435299819916213
1.065,0.1377706281799803,0.3485426006047104,0.137590370053392,0.8844973438809337,0.1377672598512431
1.07,0.1319935467703681,0.3421272801763994,0.1317504638347474,0.8886641206757862,0.1319902002209969
1.075,0.1262111924352126,0.3383060211293266,0.1258984277738903,0.8926679023009148,0.1262079251025446
1.08,0.1204325327258627,0.333973544500126,0.1200427142801256,0.8965096737724207,0.1204293990515527
1.085,0.1146663530361414,0.329397519133372,0.114191582145592,0.9001903666444293,0.1146634165839542
1.09,0.1089212540660986,0.3234160835421462,0.1083530844427864,0.9037108568856465,0.1089185900394395
1.095,0.1032056342174905,0.318122116358393,0.1025350569932814,0.9070719630147437,0.1032033379171975
1.1,0.09752768802069516,0.3115205923996257,0.09674510742730225,0.9102744444945512,0.09752587369816307
1.105,0.09189540438904154,0.3051731658928305,0.09099060485275706,0.9133190003850475,0.09189419516692104
1.11,0.08631653647179507,0.2996418703713962,0.08527867015106738,0.9162062682552015,0.08631607424562415
1.115,0.08079859860854659,0.295201436545021,0.07961616691595003,0.9189368233537781,0.08079904735126242
1.12,0.07534885462944681,0.2893193742291649,0.07400969304993366,0.9215111780393012,0.07535040628665252
1.125,0.06997431822340891,0.2816928773246349,0.06846557303209205,0.9239297814694063,0.06997718967456218
1.13,0.06468174093243781,0.2770167066456737,0.06298985086899445,0.9261930195499146,0.06468617494340129
1.135,0.05947759965853606,0.2726942277990406,0.05758828373945912,0.9283012151439666,0.05948387087192847
1.14,0.05436809081267257,0.2671511260907272,0.0522663363421596,0.9302546285416337,0.05437651069937055
1.145,0.04935912696574848,0.2627127007925156,0.04702917595355566,0.9320534581904021,0.04937004580646054
1.15,0.04445633157547157,0.2588713099500962,0.04188166820205413,0.9336978416869536,0.04447013997179933
1.155,0.03966502988775424,0.253907419749977,0.0368283735626338,0.9351878570305902,0.03968216420700943
1.16,0.03499024533795478,0.249569847074214,0.03187354457451019,0.9365235241386001,0.03501119217310827
1.165,0.03043669320684691,0.2443516916515137,0.02702112378270366,0.9377048066237439,0.03046199617956491
1.17,0.02600878546140382,0.2401351382510304,0.02227474240268534,0.9387316138338812,0.02603904376650734
1.175,0.02171061691529978,0.2378036393016622,0.01763771970546291,0.9396038031535493,0.02174649486951641
1.18,0.01754596755971976,0.2356274075892201,0.01311306311882021,0.9403211825670417,0.01758819956554514
1.185,0.0135182994705386,0.2316599311699103,0.008703469038550293,0.9408835134822519,0.01356769639745242
1.19,0.009630755917545862,0.2275755166310633,0.00441132434185687,0.941290513814123,0.009688211273728431
1.195,0.005886169167850659,0.2248774395489456,0.0002387085933128752,0.9415418613261565,0.005952656939030021
1.2,0.002287039744558626,0.2251537018946069,-0.003812603067989251,0.9416371972279045,0.002363633010203037
1.205,-0.001164446631981367,0.2207193822092182,-0.007741136373126289,0.9415761300258256,-0.001076573428442806
1.21,-0.004466425695934636,0.217989781084266,-0.01154571371463198,0.9413582396242393,-0.004365986677738909
1.215,-0.007617345916453907,0.2167120788349911,-0.01522544930079656,0.9409830816724071,-0.007502940732155905
1.22,-0.0106159650608825,0.2143029042554378,-0.01877974369097068,0.9404501921530458,-0.01048607705310645
1.225,-0.01346137045964449,0.210992726749075,-0.02220827773147038,0.9397590922066867,-0.01331434181673008
1.23,-0.01615295067408046,0.2119317253818711,-0.02551100591318933,0.9389092931854698,-0.01598698264675052
1.235,-0.01869040602499946,0.2116000313016899,-0.02868814917346485,0.937900301928933,-0.01850354484373251
1.24,-0.02107372961352911,0.2096216784267023,-0.0317401871661756,0.9367316262534411,-0.02086386712283805
1.245,-0.023303214209634,0.2061040145702708,-0.03466785002537309,0.9354027806457393,-0.02306807687297074
1.25,-0.02537945983840342,0.204395737581344,-0.03747210964899261,0.9339132921500944,-0.02511658495086577
1.255,-0.02730334513101652,0.2007153557385042,-0.04015417053044995,0.9322627064373138,-0.02701008002442729
1.26,-0.02907603775443286,0.1990359462305443,-0.04271546016696814,0.9304505940427228,-0.02874952248022689
1.265,-0.03069896730567959,0.1962845703863842,-0.04515761907463101,0.9284765567590758,-0.03033613791075873
1.27,-0.03217384341021988,0.193441565558877,-0.04748249044104591,0.9263402341690768,-0.03177141019763241
1.275,-0.03350264477322529,0.1868011774206787,-0.04969210944748709,0.9240413103010401,-0.03305707420746229
1.28,-0.03468759857667034,0.1862847070952344,-0.05178869229316846,0.9215795203899896,-0.03419510811776871
1.285,-0.03573118549650219,0.1812759957268805,-0.05377462495509527,0.9189546577253519,-0.03518772539071241
1.29,-0.03663610959865187,0.1762034957337926,-0.05565245171762445,0.9161665805652153,-0.03603736641299948
1.295,-0.03740532375910364,0.1749821617439505,-0.05742486350651271,0.9132152190960608,-0.03674668982071178
1.3,-0.03804200179811978,0.1700727969877078,-0.05909468606276969,0.9101005824158225,-0.03731856352828489
1.305,-0.03854952889968455,0.1667507817211136,-0.06066486799218801,0.9068227655171609,-0.03775605548123689
1.31,-0.03893149654456184,0.1639646391587669,-0.06213846872681889,0.9033819562469672,-0.03806242415262207
1.315,-0.03919167688725497,0.1599084776747256,-0.06351864643509869,0.8997784422173154,-0.03824110880354198
1.32,-0.03933404787887925,0.1547695423493171,-0.06480864591763008,0.8960126176424007,-0.03829571952832767
1.325,-0.03936275454375165,0.1528908551368512,-0.06601178652591777,0.8920849900754774,-0.03823002710534051
1.33,-0.03928210970824857,0.14914771896997,-0.06713145014158267,0.8879961870193394,-0.03804795267454575
1.335,-0.03909657799059548,0.1434198685060653,-0.06817106925373384,0.8837469623836374,-0.0377535572632941
1.34,-0.03881075928309886,0.1415347426923266,-0.0691341151722481,0.8793382027621761,-0.03735103118190697
1.345,-0.03842940520001521,0.1371763131398459,-0.07002408641480401,0.8747709335033621,-0.03684468331087304
1.35,-0.037957379162084,0.1354502310882862,-0.0708444973053648,0.8700463245471503,-0.03623893030159042
1.355,-0.03739966320282144,0.133331360589426,-0.07159886682177174,0.8651656960021782,-0.03553828571274253
1.36,-0.03676133392200318,0.1278281806935364,-0.07229070772977647,0.8601305234373331,-0.03474734910445482
1.365,-0.03604755521647553,0.123573118743078,-0.07292351604052161,0.8549424428626207,-0.03387079511249547
1.37,-0.03526358081572241,0.120921204996349,-0.0735007608279894,0.8496032553751001,-0.03291336252477123
