t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.3,0.02712193645811511,0.02724203330992298,0.07120543139359725,0.02712430955265333,0.0271243105371981
0.31,-0.01143059846684925,-0.01131094276642264,0.09255067090521685,-0.01142814618318377,-0.01142814506218359
0.32,-0.04838901447183003,-0.04827074096887501,0.09779930914994672,-0.04838667636882926,-0.04838667510132905
0.33,-0.08361025197428132,-0.08349406158265144,0.09362157428505036,-0.08360796958184125,-0.08360796815827698
0.34,-0.1169625099699371,-0.1168490960252792,0.08557025549022512,-0.1169602112564274,-0.1169602096679337
0.35,-0.1483259339937152,-0.1482161005022979,0.07618636602054796,-0.1483236573227348,-0.1483236555613812
0.36,-0.1775934954558782,-0.1774878882203252,0.06689555599180164,-0.1775911263816695,-0.1775911244407111
0.37,-0.2046708975888346,-0.2045702381250395,0.05986101209657502,-0.2046684086300282,-0.2046684065040998
0.38,-0.2294769052255624,-0.2293822191912958,0.05514679924417276,-0.2294745903297461,-0.2294745880151174
0.39,-0.2519444933155744,-0.2518564296664517,0.05250576418289832,-0.251942293188947,-0.2519422906838234
0.4,-0.2720200717596449,-0.2719391513219395,0.05162942242842039,-0.2720178285876649,-0.2720178258925799
0.41,-0.2896634982080339,-0.2895904192033021,0.05209487817762959,-0.2896612671341444,-0.2896612642524918
0.42,-0.3048485336861909,-0.3047840078283831,0.05346847181724357,-0.304846424575307,-0.3048464215140608
0.43,-0.3175628056806126,-0.3175073353580131,0.05538925525634575,-0.3175607656044132,-0.3175607623750944
0.44,-0.327807220188187,-0.3277612877154509,0.05759232074544851,-0.3278052276072678,-0.3278052242273056
0.45,-0.3355958880107395,-0.3355599651615792,0.05989871544270287,-0.3355939668630195,-0.3355939633576449
0.46,-0.3409558630837751,-0.3409303543062743,0.06219514922539915,-0.3409540301643053,-0.3409540265692169
0.47,-0.3439267070975952,-0.3439119289524407,0.06441427594335725,-0.3439249552419646,-0.3439249516071108
0.48,-0.3445599369929111,-0.3445561835543432,0.06651902258929709,-0.344558303769945,-0.3445583001648388
0.49,-0.3429186415493657,-0.3429261034289608,0.06849129867946679,-0.3429171310844336,-0.3429171276055959
0.5,-0.3390767815421409,-0.3390955761419751,0.07032435352558597,-0.3390753970762151,-0.3390753938575389
0.51,-0.3331185755962355,-0.3331487488966887,0.07201785444644848,-0.3331173230054278,-0.3331173202325677
0.52,-0.3251378084576063,-0.325179336824387,0.07357487304652555,-0.3251366992419918,-0.3251366971721088
0.53,-0.3152370919435296,-0.3152898874466613,0.07500015526010451,-0.3152361491522632,-0.31523614814094
0.54,-0.3035271983471951,-0.3035910067083436,0.07629922735579342,-0.303526354532056,-0.303526355069764
0.55,-0.2901259315831418,-0.290200552082478,0.0774780299674207,-0.2901252481276485,-0.2901252508887366
0.5600000000000001,-0.2751577483870183,-0.2752427984267378,0.07854287464888543,-0.2751571788895478,-0.2751571847975467
0.57,-0.2587525167789984,-0.2588475822764973,0.079500589116825,-0.2587520556684413,-0.2587520659825102
0.58,-0.2410448209704473,-0.2411494303127996,0.08035876599645242,-0.2410444750893473,-0.2410444915178646
0.59,-0.2221730918142342,-0.2222866777262004,0.08112606217502982,-0.2221728393287601,-0.2221728641775161
0.6,-0.2022786144585008,-0.2024005821478407,0.08181251688348201,-0.202278469471381,-0.202278505835606
0.61,-0.1815047841315001,-0.1816344387425594,0.08242987003568203,-0.1815047200387583,-0.1815047720502662
0.62,-0.1599960685814625,-0.1601327019334298,0.08299187071133307,-0.1599961001629366,-0.1599961733061703
0.63,-0.1378973075494622,-0.1380401190778341,0.08351457071132184,-0.1378974067255639,-0.1378975082391807
0.64,-0.1153527268080271,-0.115500881230769,0.08401660101474206,-0.1153528745983497,-0.1153530139824037
0.65,-0.09250515233619162,-0.09265779591729317,0.08451943050391186,-0.0925053489061462,-0.09250553855886273
0.66,-0.06949528931178932,-0.06965148659413423,0.08504760701498526,-0.06949548399134742,-0.06949574000403824
0.67,-0.04646078662262555,-0.04661962321286078,0.08562898096016447,-0.04646097348984324,-0.04646131663376435
0.68,-0.02353568111261975,-0.02369618800608192,0.08629491167949954,-0.02353581563683504,-0.02353627258183622
0.6899999999999999,-0.0008495737381631721,-0.001010780306188397,0.08708045646586804,-0.0008496176079076934,-0.0008502224195697794
0.7,0.02147296053823379,0.02131203612399263,0.08802454196457443,0.02147305763060403,0.02147226166080463
0.71,0.04331300456324378,0.04315334011510447,0.08917011744092118,0.04331329883506713,0.04331225696319713
0.72,0.06455783672058504,0.06440041169481592,0.09056428927397953,0.06455840559505033,0.06455704892842662
0.73,0.08510146040667474,0.08494723986506125,0.09225843599026717,0.08510239664459851,0.08510063889120062
0.74,0.1048450530679329,0.1046949775229348,0.09430830320145933,0.1048464653559881,0.1048441989225694
0.75,0.1236973489402366,0.1235523418762184,0.09677407794733828,0.1236993807804383,0.1236964721083748
0.76,0.1415750149239472,0.141435959087017,0.09972044215160736,0.1415778329851713,0.1415741169976918
0.77,0.1584029038590644,0.1582706522590429,0.1032166051477974,0.1584067218204888,0.1584019953379771
0.78,0.1741143250403653,0.1739896722629338,0.1073363154968172,0.1741193886317974,0.174113402593235
0.79,0.1886511539605988,0.188534871266921,0.1121578525624241,0.1886577908071309,0.1886502411155462
0.8,0.2019640479628826,0.2018568192055715,0.1177639985057368,0.2019726194184248,0.2019631362062226
0.8100000000000001,0.2140124022303284,0.213914863774203,0.1242419914748654,0.2140233605723492,0.2140114956588392
0.82,0.2247644008901544,0.2246771348797417,0.1316834607783237,0.2247783014318196,0.2247635137201061
0.83,0.2341970108778108,0.234120494807653,0.140184344726217,0.234214482200342,0.2341961207340911
0.84,0.2422957410112163,0.2422304356778849,0.1498447915936376,0.2423175956764567,0.2422948800491538
0.85,0.2490546832892612,0.2490009260589106,0.1607690438114391,0.2490818362829508,0.2490538340632539
0.86,0.2544761212186073,0.2544342088862684,0.1730653050314102,0.2545097007537339,0.2544753015608587
0.87,0.2585704196966329,0.2585405530895032,0.1868455891672545,0.2586117429190536,0.2585696287520209
0.88,0.2613556687082302,0.2613379615679603,0.2022255499058652,0.2614062852658041,0.2613548966605014
0.89,0.2628573122224816,0.2628518383704244,0.2193242885461926,0.2629190901630696,0.2628565877219167
0.9,0.263107924336191,0.2631146181253802,0.2382641373871177,0.2631829938328943,0.2631072146440486
0.91,0.2621465717564435,0.2621653609372455,0.2591704152837551,0.2622375063118362,0.2621459147492967
0.92,0.2600186370447244,0.2600493161083718,0.2821711514515801,0.260128380789593,0.260018013163051
0.93,0.2567751482709858,0.2568174581670769,0.3073967731458742,0.2569071558265372,0.2567745583312832
0.9399999999999999,0.2524723751894651,0.2525259987779149,0.3349797525007041,0.2526306740419867,0.2524718334459239
0.95,0.2471713669758279,0.2472358781818372,0.3650542075915171,0.2473605809294964,0.2471708474273008
0.96,0.2409372693914516,0.2410122398610856,0.3977554527019986,0.2411628074942729,0.2409368091594831
0.97,0.233839016324538,0.233923892146552,0.4332194928337723,0.2341070404213195,0.2338385886968812
0.98,0.2259485446334162,0.2260427604846872,0.4715824577028798,0.2262661834712711,0.2259481691593291
0.99,0.2173404193452996,0.2174433340568344,0.5129799708219309,0.2177158137647018,0.2173400930087579
1,0.2080911979597988,0.2082021103974764,0.5575464497716682,0.2085336365554543,0.2080909063538949
1.01,0.1982788363405347,0.1983970415893097,0.605414334422882,0.1987989420100722,0.1982786048612091
1.02,0.187982281950381,0.1881069855237764,0.6567132406780409,0.188592067404626,0.1879820847612228
1.03,0.1772807409608905,0.1774111656065975,0.711569038263991,0.1779938680230727,0.1772806023304561
1.04,0.1662533370090689,0.166388642159802,0.7701028522211262,0.1670851998940301,0.166253245101613
1.05,0.154978461455894,0.1551177986263272,0.8324299890008762,0.1559464173368247,0.1549784179095833
1.06,0.1435333336435719,0.1436758455216313,0.8986587894993727,0.1446568881042425,0.1435333467192714
1.07,0.1319935470354444,0.1321383449001314,0.9688894129150345,0.1332945287104211,0.1319936030049644
1.08,0.1204325329983978,0.1205787579143637,1.043212557014746,0.1219353623192521,0.1204326512609596
1.09,0.1089212545179212,0.1090680178427926,1.121708122213181,0.110653101343673,0.1089214220211406
1.1,0.09752768830354246,0.09767413074973624,1.204443828796906,0.09951875667119675,0.09752791255257776
1.11,0.08631653689813877,0.08646180571955725,1.291473798634819,0.08860027518811942,0.0863168171664771
1.12,0.07534885497978225,0.07549211637841358,1.382837114781202,0.07796220702641049,0.07534918886065911
1.13,0.06468174135660217,0.06482219518224064,1.478556374459501,0.06766540370553892,0.06468213377252535
1.14,0.05436809124407673,0.054504961710656,1.578636252970465,0.05776674808894944,0.05436853968202426
1.15,0.04445633203339879,0.04458888596466132,1.683062098044221,0.04831891682392619,0.04445683956168789
1.16,0.03499024580992245,0.03511778742300314,1.791798575990558,0.03937017568673157,0.03499081092719036
1.17,0.02600878599430032,0.02613067036922617,1.90478839262552,0.03096420801446254,0.0260094114984295
1.18,0.01754596812582375,0.01766159576022058,2.021951113284909,0.02313997617352614,0.01754665143923184
1.19,0.00963075644772541,0.009739589668906423,2.143182107192493,0.01593161579413749,0.009631502205070697
1.2,0.00228704034382981,0.00238858809997744,2.268351641940765,0.009368362292830223,0.002287841793718437
1.21,-0.004466425202608051,-0.004372582250708523,2.397304153773561,0.003474509012590166,-0.004465564034982605
1.22,-0.01061596436040211,-0.01053018794372346,2.529857718644275,-0.00173060386567031,-0.01061504522588047
1.23,-0.01615295004906626,-0.01607553831492448,2.66580374758073,-0.006232570644664814,-0.01615197645139876
1.24,-0.02107372882075446,-0.02100490163426327,2.804906927652917,-0.01002187280907563,-0.02107269276481694
1.25,-0.02537945911445762,-0.02531938916794418,2.946905426771568,-0.01309380436470015,-0.02537837315298647
1.26,-0.02907603718958676,-0.02902480859109902,3.091511376629141,-0.01544837118339182,-0.02907489344117464
1.27,-0.0321738426179418,-0.03213148837029955,3.238411643354965,-0.01709016580097011,-0.0321726501745484
1.28,-0.03468759790663719,-0.03465407489488898,3.387268889957143,-0.01802821917942798,-0.03468635726000624
1.29,-0.03663610870199156,-0.03661130428259279,3.537722928477331,-0.01827583099217234,-0.03663481729787971
1.3,-0.03804200092230476,-0.03802575091749694,3.689392353149949,-0.01785038002343048,-0.03804066966483122
1.31,-0.03893149580524084,-0.03892355489647087,3.841876438942355,-0.01677311629229045,-0.03893011752651715
1.32,-0.03933404701830187,-0.03933413066310582,3.99475728290565,-0.01506893652044139,-0.03933263606068449
1.33,-0.03928210898479565,-0.03928985919556893,4.147602159073031,-0.0127661445631288,-0.03928066425793664
1.34,-0.03881075836491535,-0.03882576618600175,4.299966051509189,-0.009896198417521318,-0.03880928273801942
1.35,-0.03795737825531705,-0.03797918870388339,4.451394324855965,-0.006493445414375687,-0.03795588007379336
1.36,-0.03676133297692172,-0.03678943287385927,4.601425487637329,-0.002594847189737348,-0.03675981015287033
1.37,-0.03526357990269374,-0.03529742511966205,4.749594000953921,0.001760303974328747,-0.03526204312803666
1.38,-0.03350635882050337,-0.03354535952977866,4.895433084233597,0.006530675855718093,-0.0335048125118062
1.39,-0.03153281324404809,-0.03157634388765806,5.038477470560413,0.01167319246127441,-0.03153126095796144
1.4,-0.02938663662839438,-0.02943404687933648,5.178266066847053,0.01714333407084034,-0.02938508724360106
1.41,-0.02711174099122015,-0.02716234894483194,5.314344478715924,0.02289543955949136,-0.02711019691927419
1.42,-0.02475189215470148,-0.02480499917674894,5.446267366281914,0.02888300938811178,-0.02475035903253853
1.43,-0.02235038202799905,-0.0224052805906817,5.573600604860934,0.03505900763685277,-0.02234887125197321
1.44,-0.0199497267664863,-0.02000568599785096,5.695923233641338,0.04137616143969658,-0.01994823562495929
1.45,-0.01759130306329071,-0.01764760660140885,5.812829185156377,0.04778725616362378,-0.01758984709382139
1.46,-0.01531511842738651,-0.01537103531504513,5.923928798517401,0.05424542466571786,-0.01531369677210487
1.47,-0.01315947320012786,-0.01321428666646074,6.028850129297327,0.0607044289587001,-0.01315809184654909
1.48,-0.01116071983211429,-0.01121373500015155,6.127240078136854,0.06711893262315877,-0.01115939382176623
1.49,-0.009353058556648135,-0.00940357253478219,6.21876536799979,0.0734447623257809,-0.009351776664792977
1.5,-0.007768219180605268,-0.007815588661241268,6.303113405933447,0.07963915684001488,-0.007767006236788832
1.51,-0.00643539818654483,-0.006478971689781898,6.379993068594076,0.08566100202075588,-0.006434242220535125
1.52,-0.005380949711675329,-0.005420134069640925,6.449135451100716,0.09147105025923241,-0.005379863566467746
1.53,-0.004628325686491958,-0.004662561913738372,6.510294615470488,0.09703212303899589,-0.004627318288286941
1.54,-0.004197938883980597,-0.004226689466097278,6.56324836757991,0.1023092953282747,-0.004196998243335692
1.55,-0.004106984655025319,-0.004129798951999053,6.607799080132342,0.107270060676791,-0.004106139334577263
1.56,-0.004369523336321318,-0.00438594605243664,6.64377456368201,0.1118844760341298,-0.00436874737189874
1.57,-0.00499623352431531,-0.005005911046694012,6.67102896905841,0.1161252854689991,-0.004995549632279661
1.58,-0.005994569139270673,-0.005997175471825433,6.689443683875957,0.1199680221407029,-0.005993971962901967
1.59,-0.007368657227978771,-0.007363923956922869,6.698928165269056,0.1233910880522748,-0.007368141080232704
1.6,-0.009119323570803594,-0.009107070705275333,6.69942063338163,0.1263758112957533,-0.009118911533176233
1.61,-0.01124425707512692,-0.0112243099203112,6.69088853890211,0.1289064806815681,-0.01124391662116742
1.62,-0.0137378838354858,-0.01371018930319279,6.673328716812396,0.1309703578249318,-0.01373764239007852
1.63,-0.01659168799100287,-0.01655620559263343,6.646767151029572,0.1325576669430369,-0.01659152367152306
1.64,-0.01979414447010185,-0.01975092097206155,6.611258303358216,0.1336615628000364,-0.01979406098572944
1.65,-0.02333095247632203,-0.02328009903705741,6.566884006055318,0.1342780774259267,-0.02333095699585852
1.66,-0.02718520397448491,-0.02712685889776645,6.513751978894628,0.1344060464348937,-0.02718527108340374
1.67,-0.03133743946783633,-0.03127184588764653,6.451994104702216,0.134047015982214,-0.03133759051089186
1.68,-0.03576601368041306,-0.03569341726191355,6.381764675005412,0.1332051316283395,-0.03576621655015111
1.69,-0.04044709989360764,-0.04036784119682629,6.303238890588117,0.1318870106229328,-0.04044736388233394
1.7,-0.04535505575730669,-0.04526950734454693,6.21661195999476,0.1301015993745217,-0.04535537151991098
1.71,-0.05046257133156221,-0.05037114715785895,6.122099171727934,0.127860018122484,-0.05046292346095343
1.72,-0.0557408802795307,-0.05564406217450268,6.019937312875889,0.1251753950622687,-0.05574127726212685
1.73,-0.06116008691753634,-0.06105835844154367,5.910387758687449,0.1220626923741084,-0.06116049870850382
1.74,-0.06668926851458144,-0.06658318526596901,5.793741454987652,0.1185385267511119,-0.06668970076507219
1.75,-0.0722968507192622,-0.07218697649723405,5.670325849046205,0.114620987097218,-0.07229728501600224
1.76,-0.07795075643800842,-0.07783769258027395,5.540513586072304,0.1103294520554732,-0.07795118383251304
1.77,-0.08361868712059632,-0.08350306166253962,5.404732473705093,0.1056844099244245,-0.08361910155762603
1.78,-0.08926836994520038,-0.0891508180956142,5.26347583336842,0.100707283323005,-0.08926875305507148
1.79,-0.09486775201982224,-0.09474893674044871,5.117311936159843,0.09542026067603643,-0.09486809803917273
1.8,-0.1003852764958917,-0.1002658615645384,4.966890828545788,0.0898461362222836,-0.1003855696813003
1.81,-0.1057900657842984,-0.1056707271082822,4.81294659720564,0.08400815980840248,-0.1057902960753799
1.82,-0.1110521581131522,-0.110933571494387,4.656293140743319,0.07792989724298938,-0.1110523132385757
1.83,-0.1161426985331634,-0.1160255397562874,4.497811940416698,0.07163510146898089,-0.1161427684226183
1.84,-0.1210341440840971,-0.120919076367231,4.338431218127307,0.06514759429994271,-0.121034112614841
1.85,-0.1257004184955741,-0.1255881059593922,4.179097172289064,0.05849115799377352,-0.1257002812149098
1.86,-0.1301171221879432,-0.1300082013311884,4.020739460716516,0.05168943554755068,-0.1301168619821368
1.87,-0.1342616397263722,-0.1341567379502256,3.86423439288312,0.04476583833010961,-0.1342612494583211
1.88,-0.1381133140343677,-0.1380130342686442,3.710370018920225,0.03774345955484443,-0.1381127851811689
1.89,-0.1416535690251755,-0.1415584772761037,3.559817204452693,0.03064499214645788,-0.1416528831126403
1.9,-0.1448659803044084,-0.1447766328230036,3.413109847177252,0.02349264976071763,-0.1448651398144001
1.91,-0.1477364516344525,-0.1476533403516022,3.270635871141657,0.0163080900417733,-0.1477354290080975
1.92,-0.1502531893840595,-0.1501767917753136,3.132638939477834,0.009112339597318497,-0.1502519802609631
1.93,-0.1524068260280699,-0.1523375943456606,2.999229372202618,0.001925720581783086,-0.1524054416367046
1.94,-0.1541904927020197,-0.1541288174419952,2.870401823683879,-0.005232220848796099,-0.1541889262475386
1.95,-0.1555998155674375,-0.1555460233108376,2.746056947529451,-0.01234278364741376,-0.1555980427350472
1.96,-0.1566328549264969,-0.1565872818692198,2.626024462527333,-0.01938817778528695,-0.1566309097953335
1.97,-0.1572903164880688,-0.1572531697697026,2.510085538488867,-0.02635158608770716,-0.1572881549472721
1.98,-0.1575752651460659,-0.1575467540037691,2.397993042139708,-0.03321722110941183,-0.1575728978217344
1.99,-0.1574932896777549,-0.1574735603947433,2.289488814661055,-0.03997037621792038,-0.1574907183242441
2,-0.1570524014225073,-0.157041527401575,2.184317892270423,-0.04659747015484145,-0.1570496100936909
