0.0,3.078113404423099e-29,1.1914751426107245e-29,2.4267025448070273e-30,1.8023853903146835e-30,2.250490431954493e-30
0.0,4.34256187855226e-30,9.728761466511048e-30,2.987949653629369e-30,2.6594855371764328e-30,2.4351381179634433e-30
0.0,4.1679365778995053e-29,6.383610356468158e-30,6.175247539495999e-30,4.601490679549084e-30,2.0028143003623385e-30
0.0,8.233050868370966e-29,1.402918985270715e-29,1.449815749195093e-29,6.350114582875374e-30,5.917425608956813e-30
0.0,7.968573663501076e-29,1.1651032328893223e-28,5.477950459101089e-29,3.2752487893765776e-29,4.0393830652275905e-29
0.0,1.0605537221833449e-29,0.1900000000000006,2.453662605800054e-29,0.06910000000000034,1.4292661691331188e-29
0.0,1.0436172483267991e-29,0.22560000000000113,3.084338780375336e-29,0.45240000000000136,3.0941736571921465e-29
0.0,1.2042786016214943e-29,0.1900000000000006,4.41303196336618e-29,0.5100000000000017,4.617123098536566e-29
0.0,1.1075762416293722e-29,0.2256000000000007,3.738975002572993e-29,0.3600000000000013,1.9001651309251356e-29
0.0,8.788037780427676e-29,1.747035519567675e-29,3.7379218424496434e-29,1.8819039562305213e-29,1.382610470008019e-29
0.0,1.129588345157723e-28,2.2359651915734407e-29,1.0936593485917135e-29,7.016600666834856e-30,5.735872661256899e-30
0.0,7.886871093028303e-29,1.730362050704335e-29,6.565240649514636e-30,4.589999502980101e-30,2.987214102465009e-30
0.0,6.838905618740022e-29,1.3006621508743425e-29,6.604687392561181e-30,3.4309828743164314e-30,2.6657951918230368e-30
0.0,8.054724546662681e-29,2.1426451651570907e-29,4.105403481497998e-30,2.8667094362166775e-30,1.9631971510343154e-30
0.0,1.7715994648648995e-28,2.2018384833308768e-29,8.79049400362667e-30,2.9356423207861854e-30,2.328814767230415e-30
0.0,1.0186428488398267e-28,2.3377997388664865e-29,4.57077101841534e-30,2.059045291762624e-30,1.4456492385757245e-30
0.0,1.4353583354444506e-28,2.5148847139846968e-29,4.989913771477058e-30,2.490426482211748e-30,1.801806378736203e-30
0.0,2.2473508271814712e-29,1.6376291401796716e-29,5.11356741022166e-30,2.2714621142305185e-30,1.7520033711183047e-30
0.0,1.274610481702605e-29,1.3832541620177522e-29,5.028210503235209e-30,2.5755433412899306e-30,1.8380394380403446e-30
0.0,4.9829639069020607e-29,1.1774565912868812e-29,4.9489370696826925e-30,2.965086554073559e-30,3.257569985082267e-30
0.0,1.397471195059432e-28,2.338611279522733e-29,5.217019430519201e-30,4.824119861102889e-30,3.274370257173145e-30
0.0,7.977485203280229e-29,2.052975839098684e-29,6.366488377039367e-30,4.1745764139757744e-30,4.5399733956374455e-30
0.0,1.8680438580965508e-28,2.713955889643878e-29,1.8979013158313046e-29,1.6366685479531695e-29,7.70834693979613e-30
0.0,2.7752438184103e-29,1.272652658358339e-28,1.166764084481267e-28,3.861354908289576e-29,1.8296498208865999e-29
0.0,6.906420525832395e-30,0.11640000000000095,2.1535732558891307e-5,0.35957965422695193,4.733794763985085e-5
0.0,8.687854571691265e-30,0.19000000000000095,4.1792619396039963e-29,0.3916000000000024,2.3600516869249043e-29
0.0,9.996500549594269e-30,0.11640000000000073,4.8042312910127074e-29,0.42240000000000233,3.1447046046992644e-29
0.0,7.59377352147893e-30,0.29440000000000177,1.1916533173232275e-28,0.13550426392676299,1.8674140420268812e-28
0.0,8.4738028349973e-29,6.155931232525773e-30,1.1873763014658818e-29,6.360275789261961e-30,1.0841073831800142e-29
0.0,7.5144686875646e-29,1.1414763064360806e-29,1.2726814702703068e-29,2.5720745103484957e-30,3.074625745590528e-30
0.0,2.20325581369555e-29,1.771282885122873e-29,5.7062820572937516e-30,3.639815001897437e-30,3.206921725330376e-30
0.0,1.1587200169633067e-28,1.28847659181949e-29,3.863242596968987e-30,2.409993176609524e-30,2.551403889441376e-30
0.0,3.0627715389307474e-29,2.0986490674331132e-29,2.1902710707509748e-30,1.4013605535745956e-30,2.0826331572751056e-30
0.0,4.7232421466210935e-29,1.1563580441535587e-29,1.555188738241484e-30,1.0458234087818144e-30,1.677758001390199e-30
0.0,8.538359267176062e-29,8.344245250304459e-30,2.751953593815144e-30,1.3630588914357867e-30,2.0388972912052135e-30
0.0,3.794613238958715e-30,2.044746294223999e-29,3.6501345967626504e-30,1.2944147422835413e-30,1.5408561216697495e-30
0.0,1.2265113057879071e-28,2.624026578450418e-29,2.263684130594314e-30,1.2041234487051745e-30,1.2911939711189436e-30
0.0,2.0774137053180296e-28,2.1596212361332934e-29,1.847994184736893e-30,1.9304101196610675e-30,1.1422410084760793e-30
0.0,8.274959103960832e-29,1.6767015132599058e-29,2.7623009220715565e-30,1.1981749444417422e-30,2.4950348473826777e-30
0.0,3.368146097281293e-30,1.656808197678341e-29,3.0184465231871476e-30,2.1163890084475784e-30,2.2287844311092707e-30
0.0,1.9782666253212843e-28,2.93935425030892e-29,6.778287328111543e-30,3.207206146664563e-30,2.4938987027898848e-30
0.0,5.429204583644456e-28,2.2041283986273134e-29,1.0982093503816086e-29,4.146171566560787e-30,3.271441919211304e-30
0.0,1.2252989405916352e-29,1.7210877242719304e-28,8.540118765958375e-29,5.192559072519592e-29,1.205843658516622e-29
0.0,8.896014934907669e-30,0.3600000000000022,1.4928796968259872e-29,2.7476594633739404e-28,1.9801417908338255e-29
0.0,8.030829271916196e-30,0.3600000000000012,7.131265944306685e-29,0.48160000000000314,1.0488718354090368e-28
0.0,9.458675214086004e-30,0.32760000000000145,4.8988038806351285e-29,0.48160000000000314,1.0230513856827028e-28
0.0,7.480828053225118e-30,0.29440000000000177,3.7725032858632367e-29,0.4524000000000028,2.0246720336722994e-29
0.0,1.3326014649232691e-30,2.9866586950839266e-29,1.9070146622537497e-29,1.1944326622630837e-29,8.01210615136884e-30
0.0,2.586721870095462e-29,8.584126758225689e-30,9.593153811713229e-30,2.363371497110962e-30,3.3416160271113706e-30
0.0,1.0297509070983207e-28,5.3619920352274e-30,2.3938058124641466e-30,1.096300645954644e-30,1.0992480891415342e-30
0.0,3.0755255400605457e-30,1.2243613054500701e-29,1.5526002883962276e-30,1.3182284808599006e-30,1.4433723271582721e-30
0.0,5.239481628497787e-29,1.1922185515692579e-29,2.5182322883768328e-30,1.2516322885733189e-30,2.0980310442176793e-30
0.0,1.2442560415975618e-28,1.6622473628049607e-29,4.388542916714121e-30,2.0586862984209902e-30,1.7403146711742247e-30
0.0,6.476043253329802e-29,1.2718698371694234e-29,2.698573286881343e-30,1.8689159469087608e-30,1.2696654639773964e-30
0.0,7.665445817986455e-29,1.1781916185982967e-29,3.75080680681566e-30,1.205895920551593e-30,1.5776832918431357e-30
0.0,6.794057027385462e-29,1.384047213746532e-29,1.6953964381928747e-30,1.655252046283276e-30,1.2745292844961496e-30
0.0,3.8208559295660556e-29,9.52596874708685e-30,2.7587559783787193e-30,1.8575344713094097e-30,1.224359887965631e-30
0.0,5.645899069082159e-29,7.83216204850727e-30,2.3227574864437237e-30,1.7613325757689163e-30,3.9888320264192914e-30
0.0,7.305068025464011e-29,1.4660479489895755e-29,5.562843417267657e-30,3.576328955359448e-30,3.45930421340903e-30
0.0,1.216876802722511e-28,2.2400635704950968e-29,6.710226812769646e-30,5.349320956937288e-30,7.096359742882149e-30
0.0,3.4906198651196457e-29,3.004056621755148e-29,8.441098572389342e-30,6.367401730056194e-30,1.1213459319895212e-29
0.0,9.772949263597971e-29,9.904484269898192e-29,8.062367449449539e-29,4.071226421742968e-29,7.75332005657127e-24
0.0,6.53136646920638e-30,0.26040000000000085,2.507587118612072e-18,0.4815999940640867,2.507586360070835e-18
0.0,6.319422655132828e-30,0.2604000000000012,4.126535431960276e-29,0.327600000000003,3.9576119624636764e-29
0.0,7.184420963659312e-30,0.3276000000000018,5.940697344624503e-29,0.42240000000000355,2.760983709249112e-29
0.0,8.891899607802503e-30,0.29440000000000144,5.788809731301317e-19,0.4474999967718607,9.390218723583592e-17
0.0,3.2352510762915434e-31,1.1474342708673997e-29,1.8471570985458647e-29,2.445309801408928e-30,3.0065017515976623e-30
0.0,2.0488222707285418e-29,8.325772346575479e-30,3.1884327978642584e-30,1.628966646253488e-30,2.2539802170137224e-30
0.0,7.211686615808474e-29,7.403686393009447e-30,3.0223661758099643e-30,2.5718501780285737e-30,2.04784469950365e-30
0.0,2.970058349928715e-29,2.0222982710898033e-29,2.4128577277716076e-30,2.0572244405560024e-30,2.2892509276432522e-30
0.0,6.467595046072952e-29,7.990518787808194e-30,1.9270442104158607e-30,1.575649509821863e-30,1.8706985876652858e-30
0.0,3.7043952539777506e-29,1.8437694339960063e-29,1.806243721328071e-30,2.032466534083707e-30,2.3905677849672473e-30
0.0,7.565209946621644e-29,8.730884160731951e-30,3.1366376083118856e-30,2.42530231670026e-30,2.1570966963473112e-30
0.0,3.2250433394374995e-30,1.5238883398960278e-29,3.644087176737274e-30,1.7207287340117847e-30,2.06287249974811e-30
0.0,2.0337338268019928e-29,1.1425188354261368e-29,4.311126079627994e-30,2.050600474142475e-30,2.1938295729906203e-30
0.0,7.260903493610817e-30,7.927500819283887e-30,2.6381037088594498e-30,2.8132554817218026e-30,2.3227812139006385e-30
0.0,2.688820408457845e-29,8.723641739694683e-30,3.1048566827415852e-30,3.3288115203947106e-30,3.4115966175706246e-30
0.0,5.764007539516002e-29,1.1793986682279222e-29,7.850405997684461e-30,7.511302736069939e-30,3.451987220364315e-30
0.0,8.723622357135722e-29,1.606739411728117e-29,1.5675005150411717e-29,6.021206115865668e-30,4.274850803939471e-30
0.0,1.861126412532865e-29,4.751926766849734e-29,7.055873292273005e-29,8.062997193418173e-30,9.159606818333814e-30
