t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.9,-0.2256852998263664,-0.1685864623176614,-0.1757899611055629,-0.05982665820981159,-0.1618192652639486
2.95,-0.1762531752898871,-0.1499715520299567,-0.1565569092805826,-0.03377966210139027,-0.1494702793754104
3,-0.1178949105236475,-0.1225913180509808,-0.1351501211952276,-0.01126169029868335,-0.1344976572172175
3.05,-0.05535387993120471,-0.1150187330933395,-0.1125034167851501,0.006943137900167873,-0.1169789904528146
3.1,0.006153694361838376,-0.09012204431901677,-0.089464507544464,0.02043450813478642,-0.09702862678401658
3.15,0.06149482489541476,-0.0865634195983116,-0.06674401290315424,0.0290614755878067,-0.07481440608109324
3.2,0.1061586600651228,-0.08340780640884454,-0.04483804612916781,0.03279318370930989,-0.05064295402693975
3.25,0.1367114084301733,-0.08032658878710147,-0.02412908126722479,0.03162190905836165,-0.02513590970777579
3.3,0.1511118669027755,-0.07447322583340499,-0.005108687870054418,0.02552933752298869,0.0005409604542586655
3.35,0.1488533850676846,-0.08889581610067776,0.01148371773783918,0.01453392190028807,0.02449956953772303
3.4,0.1309250312538423,-0.1130191824089745,0.02460878046785886,-0.001201286398905654,0.04419979943552377
3.45,0.09961154806155695,-0.1183871677794688,0.03293878454356508,-0.02123464210661141,0.05690400513327393
3.5,0.05817265382687744,-0.1469222643180735,0.0349765956281386,-0.04472232968497725,0.06029097566215269
3.55,0.01045416803411336,-0.1558235751001749,0.02926664152310943,-0.07034991225404102,0.05283625339645737
3.6,-0.039513817781273,-0.1567709196791351,0.01465276574106333,-0.09635974005065434,0.03389699249586214
3.65,-0.08788134851189706,-0.1556244089923362,-0.009398618628396305,-0.1206845140973704,0.003741528799139193
3.7,-0.1312658184466811,-0.1497569524729591,-0.0423903542319149,-0.1411641066545094,-0.03631775403340792
3.75,-0.1669377927622239,-0.1512084988975145,-0.0824257918359324,-0.1557933452932354,-0.08377357203120905
3.8,-0.1929005029610464,-0.1388339271041272,-0.1260498388100975,-0.1629330514847611,-0.134857591283127
3.85,-0.2078783417803554,-0.1170103879394538,-0.1683991934435571,-0.1614695471197232,-0.1845988438832631
3.9,-0.2112461840640357,-0.1077617535721049,-0.2036791183519836,-0.1509618868188651,-0.2271041204132648
3.95,-0.2029389227562728,-0.09800546086210804,-0.2259265035162004,-0.1317695088221695,-0.2561835682132901
4,-0.1833764055838476,-0.08007670260900895,-0.2299543279841552,-0.105055736985786,-0.2662585526572358
4.05,-0.1534244618834552,-0.0607126613109833,-0.2122984881724348,-0.0725818746376039,-0.2533007609959502
4.1,-0.1143932238418631,-0.04383150180715806,-0.1719610153889555,-0.03636705107571125,-0.2156121895560402
4.15,-0.06805614394434369,-0.0236326457902406,-0.110776453492932,0.001612300857012805,-0.1543576170400821
4.2,-0.0166618524674058,-0.0236926739764326,-0.03330953140899329,0.03958152045659652,-0.07373090060776338
4.25,0.03709208470578951,-0.03107938425587164,0.05370218096394597,0.07599770510308912,0.01935604300380062
4.3,0.09015024125574518,-0.05236165850187702,0.1422487815872361,0.1095027479585818,0.1160309871147147
4.35,0.1392720397731358,-0.06936510478896313,0.2240456073223043,0.1388601942717417,0.2066435726677757
4.4,0.1812876120120599,-0.0745686675930447,0.2915414734352604,0.1629446725999802,0.282258406004607
4.45,0.2134209249632129,-0.08894816498188451,0.3387848094678659,0.180819866043248,0.3359804624395568
4.5,0.2336392652761427,-0.1037980196761046,0.3619924814061191,0.1918641257347464,0.3638352486473041
4.55,0.2409740235863441,-0.1118562375397122,0.3599391506142157,0.1958665892903038,0.3650868727628328
4.6,0.2357429755785548,-0.1204892951188654,0.3341026158771814,0.1930733785368816,0.3420016741403126
4.65,0.2196095773644932,-0.1344898134354046,0.2884193013418879,0.1842164654709572,0.2992829911868882
4.7,0.1954393361280791,-0.1284268447656539,0.2286688125583376,0.1705239028376067,0.2433916963679656
4.75,0.1669484808051222,-0.1163328309412235,0.1616890628399181,0.153648676040304,0.1817593008430207
4.8,0.1381872733992045,-0.08207322498138891,0.09459223530144767,0.1354455608527292,0.1218718623273033
4.85,0.11293955111413,-0.04381471797246284,0.03395963902476479,0.1175997356047713,0.07036267582091255
4.9,0.0941498600980655,-0.001615825447305208,-0.01494164149434574,0.1012664373528042,0.03224124827007491
4.95,0.08348404261121904,0.02893816519549797,-0.04858884574719624,0.08696341383450401,0.01032132502127636
5,0.08111331301674658,0.0456099516636399,-0.065306762399443,0.07477274150855306,0.004943131695252179
5.05,0.08576256500154876,0.07303610471942862,-0.06523350327781763,0.0646643781823098,0.01408051523217324
5.1,0.09501252047994209,0.1059013625296744,-0.05013505851138045,0.05673866892563201,0.03383918921762319
5.15,0.1057937302174867,0.1232857210088073,-0.0230636058013709,0.05129930748001338,0.05915835937949987
5.2,0.1149766681167745,0.1349092211304234,0.01204619985770539,0.04875646920415572,0.08442716363740854
5.25,0.1199455645131063,0.1186102121519406,0.05075217677029653,0.04941351370987879,0.1041705603861957
5.3,0.1190511384756486,0.1017357107782233,0.08844395576620762,0.05322431940390238,0.1142866852456392
5.35,0.1118647619650622,0.1012157595966782,0.1206989012910222,0.0596162138500117,0.1128513103487502
5.4,0.09918901616552346,0.06182574938286373,0.1437017308958216,0.06745305048619687,0.1001103918431957
5.45,0.08283196251746525,0.02106526390112312,0.1547229344587629,0.07517068363891571,0.078215249510865
5.5,0.06518607966332138,-0.01576739625187051,0.1525685953922642,0.08104682931221457,0.05079254343335238
5.55,0.04869806389254554,-0.03473804434038497,0.1378431242072319,0.08351916248186658,0.02237190861987154
5.6,0.0353324840777158,-0.03648152146230477,0.1128852253595428,0.08149067408158384,-0.00228208364908955
5.65,0.02613897467421602,-0.04283797563408787,0.08137334626665427,0.07456911021356999,-0.01887633118987714
5.7,0.0210157241751799,-0.02257923680918356,0.04774485875186529,0.06315710567719141,-0.02421640333642344
5.75,0.01872584264986496,0.002371292678763792,0.01656954797420496,0.04833658834680593,-0.01659120756276744
5.8,0.01717298937180584,0.03210108271864642,-0.008077205562089407,0.03161254698055355,0.004110325011813964
5.85,0.01388966215126505,0.04791689423263518,-0.02315304030842535,0.01465398668102424,0.03642052220023406
5.9,0.006644164402935773,0.05207110293724621,-0.02703478360749362,-0.0009019714010717328,0.0774119804941934
5.95,-0.005957655329215452,0.07184665057832501,-0.01967664292344362,-0.01360370635223024,0.122905813786767
6,-0.02400660057043275,0.07432986382895129,-0.002474411932500253,-0.02231787756690867,0.1677414037481817
6.05,-0.04607062886607244,0.0485145049756685,0.0220873359834467,-0.02632891729748937,0.2063922421195465
6.1,-0.06928683604509246,0.04310266349987291,0.05085386181180823,-0.02539691971020341,0.2340579945125302
6.15,-0.08976755176681529,0.03375867198484755,0.08041282137873529,-0.01977997413278698,0.2476249814687155
6.2,-0.1032555832452964,0.01049486038898151,0.1074652399563645,-0.01019571015969722,0.2460186445399872
6.25,-0.1059065558397862,0.0146237569124178,0.129192065533826,0.002309052424262215,0.2301053336934653
6.3,-0.09504384995074892,0.003521442940499275,0.143634818814373,0.01653044939722959,0.2023697868504744
6.35,-0.06973337968325818,-0.01859990755081398,0.149930493727165,0.03123209724151826,0.1664495243648905
6.4,-0.03106191593057908,-0.05262579093321895,0.1483584921874086,0.04520726403877462,0.1265723340923399
6.45,0.01793441257410431,-0.06309476567601685,0.1402440896240615,0.05733400537968547,0.08696034197755897
6.5,0.07267138529933372,-0.1001886858922292,0.1277153809603826,0.0666652934586317,0.05129428866580432
6.55,0.1276618341432287,-0.1089491295634089,0.1133161304397167,0.07254502270685159,0.02236036456044921
6.6,0.1772764146440147,-0.1146733667964438,0.09957852096275827,0.07469886302089629,0.001954527938096418
6.65,0.216480945423188,-0.1254104483658511,0.08864939665675431,0.07324015182552018,-0.009094994059675399
6.7,0.2414315167033284,-0.1275872039277498,0.08198802565125396,0.06857325757470567,-0.01099683853933414
6.75,0.2498510446962855,-0.103506875553069,0.08014687238233514,0.06123235270604144,-0.005093872718432535
6.8,0.2411622523258162,-0.08209378519987909,0.08265374640155032,0.05172162601397001,0.006187756382682874
6.85,0.2163984785087616,-0.05136640543797971,0.08803601713455422,0.04041171624412215,0.01959931189699926
6.9,0.1779455038384599,-0.03687200967531851,0.09402383361557387,0.02750843497520483,0.03151008065789757
6.95,0.1291806819594991,-0.0273115196030001,0.09790779308688691,0.01308586712958926,0.03840442671004751
7,0.07407235880951342,-0.02137206126472946,0.09696659386674833,-0.002822055318846661,0.03728243793160929
7.05,0.01678882765960657,-0.02136315562883379,0.0889056710740177,-0.02008464010474775,0.02597945608795149
7.1,-0.03864960550084773,-0.02233116798078877,0.07228333972231765,-0.03832872402708776,0.00351865231778975
7.15,-0.08865892952244178,-0.02581731352701372,0.04686527239431804,-0.05683544722764633,-0.0295725259973133
7.2,-0.1303083869711772,-0.03892704769799921,0.01380624827593513,-0.07452437431961195,-0.07116496209170392
7.25,-0.1614656049022453,-0.03961868115356887,-0.0244318626281696,-0.09004046410204058,-0.1176774853297355
7.3,-0.1808704818888649,-0.04164543575891722,-0.06444441737432416,-0.1019194234403104,-0.1643921823000091
7.35,-0.1881428854313759,-0.0405922055929761,-0.1024383728904248,-0.1087802164957152,-0.2059594956205665
7.4,-0.1837367656052941,-0.03266122942380789,-0.1348188262824874,-0.1094993064671864,-0.2371990219122168
7.45,-0.1688537113912584,-0.03928423744858489,-0.1586644726059599,-0.1033564155205725,-0.25407152759844
7.5,-0.1453298514901155,-0.02959113871855135,-0.1720204857729594,-0.0901651039122236,-0.2543995927222433
7.55,-0.1155040585727399,-0.03731096572747283,-0.1740131940565001,-0.07038023378810387,-0.2380462362124732
7.6,-0.08206872657995234,-0.04090772301549561,-0.1648030468313042,-0.04514603083613256,-0.2066375309204695
7.65,-0.04789832070194932,-0.04989235128509156,-0.1454033701101574,-0.01625571696397116,-0.1630813768025893
7.7,-0.01585124326850813,-0.05631127163960858,-0.1174350656516837,0.01398443481430173,-0.1110977081718167
7.75,0.01145276220428007,-0.05888102811641999,-0.08291135588948156,0.04298096178498456,-0.05486037369999985
7.8,0.03186501333252845,-0.04073279463814783,-0.04412203942657145,0.06815057998901108,0.001278011100881438
7.85,0.04392349285953404,-0.04669311308802659,-0.003595611228320084,0.08724884635150143,0.05306486970228413
7.9,0.04701803758726471,-0.04536406906972451,0.0359743487008336,0.09867235407441144,0.09673824452890778
7.95,0.04147372168961381,-0.04271274273505499,0.07187622908643471,0.1016811599669862,0.129486448865143
8,0.02853218732659222,-0.04890440178797517,0.1015785781105719,0.09650789011477462,0.1496889453958783
8.050000000000001,0.01022749534715057,-0.06821710095534139,0.1229816785470099,0.08433635186916094,0.156846885947638
8.1,-0.01082956373934033,-0.0866245929683106,0.1346609076561303,0.06714255397533853,0.1513450052819564
8.15,-0.03173141291189441,-0.09833420312525809,0.1360072795353885,0.04740847378594859,0.1341846042042965
8.199999999999999,-0.04958375738673204,-0.1150998966078982,0.1272417404186649,0.02775807243760642,0.1067732311935925
8.25,-0.06181103655402008,-0.1221966231137525,0.1093648030511334,0.01060221868610639,0.07079293524193936
8.300000000000001,-0.06642632215852849,-0.1125993599536949,0.08407576374247938,-0.002138017824467209,0.02814757875774149
8.35,-0.06224062301772105,-0.10699569653214,0.05366211697441114,-0.009212993286697779,-0.01901510309704113
8.4,-0.04899302561228206,-0.07345111012131988,0.02086809185625677,-0.0101316274680055,-0.06824574905475944
8.449999999999999,-0.02738977243118809,-0.05240860322821456,-0.01127848996272879,-0.005140700378944596,-0.1167741281506358
8.5,0.0009522667226186184,-0.02348650887328763,-0.039714520463485,0.004907052065874884,-0.1615905670590026
8.550000000000001,0.03365386798355669,-0.00499614512791452,-0.06165527689009642,0.01876032829321767,-0.199646511450653
8.6,0.06780040070951325,0.02792239056702173,-0.07491919608492675,0.03498809217233351,-0.2281467150225222
8.65,0.1002256288519846,0.05722877164998358,-0.07818399875495852,0.05215453328657482,-0.2448309508387446
8.699999999999999,0.1278240165832122,0.08113124431924668,-0.07112883623309046,0.06893075529772519,-0.2480722014701934
8.75,0.1478602757373269,0.09895086491143079,-0.05448790536131515,0.0841554653485212,-0.2368587662880471
8.800000000000001,0.1582458741437807,0.1369629219677124,-0.03003438469453829,0.09686260973887367,-0.2110400927781879
8.85,0.1577561520354482,0.1639201325377574,-0.0004678279621480042,0.1062878982249912,-0.1717465383046292
8.9,0.1461668928435627,0.18590771282688,0.03081614539086241,0.1118717325772625,-0.1215643847645306
8.949999999999999,0.1242946912169055,0.1953818366145705,0.06005375702856969,0.1132719334382273,-0.06436706509385515
9,0.09393154218531143,0.2008152130127072,0.0834772470450838,0.1103717799839208,-0.004910118166016719
9.050000000000001,0.0576721925421665,0.2128468930504898,0.09765346288796944,0.1032716374642294,0.05169854590973766
9.1,0.01864422910694169,0.2081261242032691,0.09978405993792855,0.09228674151249766,0.1005580675091019
9.15,-0.01983480736666655,0.1902372460612854,0.08799609579989764,0.07797580274047439,0.1374933322499652
9.199999999999999,-0.05463460612105391,0.186042212147289,0.06163173871978267,0.06118461037352185,0.1595015695820869
9.25,-0.08317461359682782,0.1661652003105223,0.02147499982623713,0.04305461646762498,0.16511239480597
9.300000000000001,-0.1037203993002753,0.1598650617483323,-0.03018239684088042,0.02495858800156947,0.154628440493113
9.35,-0.1155685078974746,0.1462082891408442,-0.08968416852612371,0.008367126003241077,0.1301719197561513
9.4,-0.1190901196061666,0.134642929170278,-0.1523426093658186,-0.005316977731810446,0.09547335087133052
9.449999999999999,-0.1156161787706727,0.1241529714067378,-0.2129073837795442,-0.01490991111818113,0.05542137918567241
9.5,-0.1071795354586234,0.09655769788345803,-0.2660961641788188,-0.01955010325485151,0.01545925659067582
9.550000000000001,-0.09613665604156624,0.08498982912198672,-0.3071041217212266,-0.01874882540234613,-0.01906224911997723
9.6,-0.0847255667442839,0.08758365917043542,-0.332008087885835,-0.01240971363146304,-0.0434893281328177
9.65,-0.07463217324784756,0.06854171697056599,-0.3380346114332402,-0.000840206918252373,-0.05442498497013737
9.699999999999999,-0.06664454058256895,0.06204631775376623,-0.3237818009128438,0.01524355245148445,-0.05026440201469407
9.75,-0.06047904774843774,0.04290794731339942,-0.2894685550200041,0.03472971752544485,-0.03157547315763687
9.800000000000001,-0.05482881202306948,0.04466252339560961,-0.2370944349824796,0.05615144990779869,-0.001100460591142494
9.85,-0.04765064056081433,0.03784348280260941,-0.1703550602566505,0.07776159527918625,0.03670538810415941
9.9,-0.03664532787850724,0.03325566334393687,-0.09430384707640327,0.09764156417943248,0.07649042824945645
9.949999999999999,-0.01984859449079852,0.03494343744946049,-0.01484071156983247,0.1138465427731787,0.1129531769745181
10,0.00379277382366192,0.04461112702677156,0.06188902823743403,0.1245937011000967,0.1416654372198438
10.05,0.03397797684842822,0.05256633108251263,0.1301076755453956,0.1284853307769756,0.1595978973335486
10.1,0.06884746398846397,0.04992162970966657,0.1849434110654417,0.1247267752100783,0.165315809071758
10.15,0.1050702502648421,0.04594394415597353,0.2228324011318347,0.1132727117126112,0.1589217466751305
10.2,0.1382273645274508,0.04825057624829282,0.2417683751455453,0.09484203259051416,0.1418453173855749
10.25,0.1634382483487866,0.04637337962668925,0.2413997417900285,0.07079748562690741,0.1165368096133678
10.3,0.1761282166842419,0.05055563192099238,0.2229856308867278,0.04295128953186883,0.08608852430139313
10.35,0.1728101926785909,0.05034260381416367,0.189221676232076,0.01335939901135241,0.05383180724894165
10.4,0.1517449842731879,0.04768051888569502,0.1439391121688141,-0.01587903602204543,0.02297968435332726
10.45,0.1133652390516094,0.04672284003017896,0.09170397820716769,-0.0428140211288407,-0.003656426271556823
10.5,0.06038721388386845,0.03907414405627524,0.03738374173934444,-0.06580948729349134,-0.02389661749696548
10.55,-0.002413278162948527,0.02161295061292856,-0.01425143551451014,-0.08366033359420783,-0.03638311957179413
10.6,-0.068730804308787,0.0177400720528344,-0.0588739450195106,-0.09565604620980356,-0.04071094764995403
10.65,-0.1314915786253323,0.006825414325506651,-0.09290291093367586,-0.1015910723747099,-0.0374498958405704
10.7,-0.1837408600039087,-0.003800551442713185,-0.1137836444293674,-0.1017246136679447,-0.02800913150441531
10.75,-0.2195369768772482,-0.01263750949762288,-0.1202289883108641,-0.09671128324593714,-0.01436258664336298
10.8,-0.2347329890608265,-0.009186156027273518,-0.1123594762681485,-0.08753195442944961,0.001273535565542383
10.85,-0.2275410264661469,0.006388366728118877,-0.09168552160566823,-0.07542665384675962,0.01673307978691324
10.9,-0.1988008760851058,0.008898576201875064,-0.06093199197219462,-0.06180850140443767,0.03013894054245747
10.95,-0.1519122498298386,0.03243934540514926,-0.02373826020927,-0.04814548280013214,0.04009222100493104
11,-0.09243594406892884,0.03550966779668063,0.01572903361119138,-0.03582059795214487,0.04581147538655117
11.05,-0.0274163372661935,0.04756907294288959,0.05320679120629473,-0.02600536762876848,0.04720568400623348
11.1,0.035482178135838,0.06345781824385061,0.08476347176390431,-0.01958044761092209,0.04485140341599259
11.15,0.0889070487686176,0.06364758634301054,0.1071783461867434,-0.01710156001713037,0.03985106355698742
11.2,0.1266940968655231,0.04982847334968976,0.1182294870443706,-0.01878382038955884,0.03358032095052782
11.25,0.1445783522916289,0.04245816668849234,0.1168499657653841,-0.02448851466156671,0.02736806932295971
11.3,0.140656686454178,0.05000737858388682,0.1031512257961894,-0.03371873059311153,0.02217398149565281
11.35,0.115556110853804,0.04079299427418925,0.07835590988248753,-0.0456531815638031,0.01833804481049406
11.4,0.07230052875867846,0.01985775199615358,0.0446689270428251,-0.05924405445107828,0.0154830106478796
11.45,0.01590514856171239,0.002935293692497898,0.005080523680279836,-0.0733488777675646,0.01261795929547033
11.5,-0.04724186454096218,-0.0239998695334307,-0.03688368480094845,-0.0868367527236647,0.0083839410159392
11.55,-0.1101296390415272,-0.04400876778661011,-0.07746020087688738,-0.0986597342258812,0.001320575514499933
11.6,-0.1659157619073924,-0.05425312334197341,-0.1130035890382485,-0.1079289369571109,-0.009891924078931358
11.65,-0.2086689873006791,-0.06587819029029274,-0.1403526926777901,-0.1140068904059165,-0.02617938341987724
11.7,-0.2339861416819847,-0.08524867777609613,-0.1571136888997723,-0.1165719823691845,-0.04780683787230666
11.75,-0.2394240523827052,-0.08898727127854844,-0.1618274148991899,-0.1156036980348157,-0.07417790702967136
11.8,-0.2247119526467891,-0.09481919080196666,-0.1540457690925285,-0.1112836256513293,-0.1037796204509935
11.85,-0.1917272868978232,-0.09548091564958422,-0.1343324836158944,-0.1038674507332853,-0.1342912103572561
11.9,-0.1442445991807442,-0.09678290896859043,-0.1041751854509599,-0.09360328731380102,-0.1628355773045366
11.95,-0.08748249922373846,-0.09270267031939017,-0.06579844493922071,-0.08072884980600425,-0.1863519832623887
12,-0.02749692958336464,-0.07983458383807573,-0.02189802602920388,-0.06552024320480759,-0.2020677071863171
12.05,0.02951479831324065,-0.08688166743698811,0.02465450751875292,-0.04834607658030771,-0.2079658471774921
12.1,0.07791864192775605,-0.08896731443145139,0.07108724648064968,-0.02970256216393036,-0.2030683553803614
12.15,0.113272293597617,-0.08297824260441816,0.1149497813049328,-0.01023390417244585,-0.1874452062553315
12.2,0.1327942715925419,-0.08017089761871643,0.154253333433909,0.00924940003989666,-0.1620243106436683
12.25,0.1356158492384148,-0.07991780579832963,0.1875235096044844,0.02776202183304183,-0.1283289366824443
12.3,0.1227819886570587,-0.09349666490430747,0.2137922901053906,0.04417460720853872,-0.08823207342531941
12.35,0.09701089366304549,-0.09688842476062121,0.2325472524915698,0.0572957424078202,-0.04378230486598206
12.4,0.06225437631518503,-0.08974938015588751,0.2436429337284854,0.06597231652222896,0.00285938861718299
12.45,0.02313579186535248,-0.07484095346737418,0.2472012387877256,0.06916969777598669,0.0493674186504372
12.5,-0.01565098512952607,-0.06094893807807705,0.243539470057223,0.0660391706777248,0.09316619362383183
12.55,-0.04989350743542595,-0.04296454102563907,0.2331393078587561,0.05601145915368844,0.1314698453989165
12.6,-0.07629811811060525,-0.0384116389923212,0.2166409268798455,0.03893094735112418,0.1615390847197068
12.65,-0.092771256281156,-0.02348122274831854,0.1948364440386214,0.0152036751908397,0.1810500691282912
12.7,-0.09853170853126061,-0.01576170178361069,0.1686450485472045,-0.01408352238926536,0.1884059700398815
12.75,-0.0940615169479026,0.01171823597853283,0.1390772496647712,-0.04710569626624084,0.1829552497012201
12.8,-0.08092044439410112,0.01089412692346881,0.1072124000499114,-0.0813294503181492,0.1651431800284547
12.85,-0.06145573871578434,0.03281278658664344,0.07418563255469091,-0.1136643461324768,0.136550508422474
12.9,-0.0384457404527615,0.04005302190048032,0.04115400466316499,-0.1407522627191948,0.09974984525142216
12.95,-0.01471810017520535,0.02834697168458722,0.009254663202420743,-0.1593526936729613,0.05801650652212548
13,0.007213418209642494,0.04151175517015038,-0.02039996670137745,-0.1667508410248169,0.0149873836274948
13.05,0.02545145931561596,0.05072231012952566,-0.04669620690288545,-0.1611330306790193,-0.02568048169756126
13.1,0.03891955269945657,0.02284453775017919,-0.06852055631714099,-0.1418998533991574,-0.06062471632585897
13.15,0.04744196829049867,-0.003721513891401629,-0.0848203559544361,-0.1098827906824474,-0.08703061278300017
13.2,0.05168663097983828,-0.0046067372661307,-0.094704169799321,-0.0674006641560892,-0.1028186694474317
13.25,0.05297652758990948,-0.02024950271936499,-0.09754238562587986,-0.01809267777744461,-0.1068217575232476
13.3,0.05299435505446146,-0.02760664187277684,-0.09303487277623634,0.03348067814097477,-0.09896980333453748
13.35,0.05342456545351491,-0.02166955466381265,-0.08124379820503025,0.08241894178972459,-0.08039601196783153
13.4,0.05559282371596046,-0.01607484973791229,-0.06262208458463281,0.124160872716153,-0.05336506611729863
13.45,0.06017013630982684,-0.002764966993159812,-0.03805531829538511,0.15513179018969,-0.02101035330993084
