t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.0183,0.9946495286980097,0.9946495304572657,1.643400453832897,0.9946495303517255,0.9946495303522311
0.0184,0.9945909798267346,0.9945909816381483,1.648582183171627,0.9945909815314508,0.9945909815319697
0.0185,0.9945321137662075,0.9945321156308606,1.653705498391473,0.9945321155230001,0.9945321155235138
0.0186,0.9944729305471255,0.9944729324659943,1.658772124612915,0.9944729323569622,0.9944729323574802
0.0187,0.9944134302003423,0.9944134321743044,1.663782616686325,0.994413432064098,0.9944134320646169
0.0188,0.9943536127568929,0.9943536147867135,1.6687404217557,0.9943536146753269,0.9943536146758568
0.0189,0.9942934782479728,0.9942934803343043,1.673646592289384,0.9942934802217313,0.9942934802222662
0.019,0.9942330267049703,0.9942330288483291,1.678507729175604,0.99423302873456,0.9942330287350952
0.0191,0.994172258159436,0.9941722603601989,1.683326417964361,0.9941722602452291,0.994172260245772
0.0192,0.9941111726430893,0.9941111749014931,1.688110486489606,0.9941111747853164,0.9941111747858608
0.0193,0.9940497701878426,0.9940497725039551,1.692865180950452,0.994049772386563,0.9940497723871148
0.0194,0.9939880508257701,0.9939880531994915,1.697598336928186,0.9939880530808785,0.9939880530814393
0.0195,0.9939260145891226,0.9939260170201746,1.702315375838584,0.9939260169003334,0.9939260169008953
0.0196,0.9938636615103214,0.9938636639982388,1.707018168903836,0.9938636638771674,0.9938636638777357
0.0197,0.9938009916219726,0.9938009941660875,1.711711212813915,0.9938009940437786,0.9938009940443493
0.0198,0.9937380049568555,0.9937380075562865,1.716392137268604,0.9937380074327277,0.9937380074332964
0.0199,0.9936747015479276,0.9936747042015617,1.721043306121141,0.9936747040767507,0.9936747040773222
0.02,0.9936110814283127,0.9936110841348065,1.725636324685028,0.9936110840087394,0.9936110840093061
