1.0,0.7391037369428457,0.6414890808711423,0.49965852969724756,0.365660393142884,0.29376187640917667
1.0,0.739103248080644,0.6991304004055331,0.6080487354339872,0.37228514093022047,0.27825443358706403
1.0,0.7575814008396345,0.5040084003975407,0.4506554118415879,0.3189971482733698,0.29742006755242756
1.0,0.7575813922001813,0.5967031381543503,0.56830141945122,0.5128552085686008,0.42903946837342366
1.0,0.8499700755633939,0.7618523847602924,0.6062460534606704,0.5055327271034552,0.38111558828767456
1.0,0.7760522229304339,0.742743707461387,0.569090843018353,0.47257316935743854,0.44620193778354567
1.0,0.8129720105630289,0.6832132897556704,0.49747984393036376,0.4749070023590328,0.39305303167259836
1.0,0.8682297037779656,0.8928816960614695,0.8341547808213312,0.7747380368187384,0.590633329561793
1.0,0.810831097295668,0.7857456695036984,0.6912088181186854,0.6689116012866534,0.510954343490615
1.0,0.8314915792601585,0.7934837802018788,0.646434610202531,0.5432373067314205,0.4441819950131253
1.0,0.868156176938507,0.9204814196408307,0.8576427489671616,0.762487913060677,0.6045255843331511
1.0,0.8684467605606104,0.6999087360680236,0.7125070567305406,0.7108825349064766,0.617998507657171
1.0,0.7575682619744452,0.5217408814517057,0.4374302199363174,0.4749051500999911,0.4588206133275346
1.0,0.8868461358119771,0.8456466010610174,0.6421760919246706,0.4895221260375795,0.387883119963899
1.0,0.73910362600903,0.6604112337491012,0.4405036452120521,0.34838991445411643,0.2608401339084334
1.0,0.6836708540583528,0.5475592101759225,0.42515205691094216,0.250201789477868,0.17713205622973466
1.0,0.7575812166591116,0.5546009775264746,0.35891741792967324,0.2449986505743965,0.24523179718067284
1.0,0.7575812166592558,0.6924879261125441,0.5403411788471666,0.38586980766043033,0.33927839475897825
1.0,0.8314915792601589,0.7437005768181477,0.5402918515949179,0.443760832650729,0.3363981238564869
1.0,0.8130139886099326,0.7141295090390255,0.5216532617947424,0.3921691572130189,0.275392193509934
1.0,0.776058807309481,0.5555187606592408,0.5356158501203323,0.4457767525198587,0.35088405757748914
1.0,0.8499691699103845,0.7262005768508911,0.5525881855519882,0.5278176840125056,0.37655877063268506
1.0,0.794536397959707,0.7070584412271583,0.5923639263230965,0.48522598963119207,0.44102208100714213
1.0,0.7575812166592555,0.6412741699796959,0.5281146581366695,0.45245871238348445,0.3580318284628079
1.0,0.7760588073094818,0.7597975242519458,0.6584250667650449,0.5904468243460245,0.4383199797272857
