t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
13.5,0.06700271900293595,0.06695628557251693,-0.007307371208009616,0.1634950721600585,0.06699699496260575
13.55,0.07510729295124413,0.07225253541744187,0.01367363808866728,0.1744119716019871,0.07509771220864758
13.6,0.08283857416256062,0.07806064203697805,0.03676537718037887,0.1733872413285921,0.08282693652986162
13.65,0.08819957573982101,0.08289503878382803,0.06032920562678451,0.1604832419315948,0.08818800760233392
13.7,0.08923586526193884,0.08503680092573535,0.08250191544980562,0.1370131086843179,0.08922642347010501
13.75,0.08443914901909737,0.0828947427716365,0.1013920781527532,0.1053810822693703,0.08443344834702216
13.8,0.07308542247032537,0.07535682084921641,0.1152905312344474,0.06875958628500356,0.07308435974316307
13.85,0.0554457255902993,0.06206228632692623,0.1228620776577082,0.03070041688323522,0.055449364745497
13.9,0.03282898963505077,0.04354834930059009,0.1232880664540841,-0.005241655652070243,0.032836612311752
13.95,0.007443018660050604,0.02124441467906679,0.1163630613915383,-0.03583895885242133,0.007453335357871071
14,-0.01791051956012552,-0.00269228308459557,0.1025745442023178,-0.05848157564076867,-0.01789904013420968
14.05,-0.04026066141865966,-0.02568038919844939,0.08313726408602229,-0.07143368009057655,-0.04024941674355476
14.1,-0.05693842328472092,-0.04511061041934922,0.05993133568378789,-0.07400017113924856,-0.05692833755021981
14.15,-0.06600695018355059,-0.05876116983443896,0.03534636544293623,-0.0665299106870732,-0.06599824521561631
14.2,-0.06656606568532847,-0.06515121889083014,0.01205523498010952,-0.05025948692392412,-0.06655819834172527
14.25,-0.05887096370158507,-0.06376388709628927,-0.007274754377122994,-0.02708051014202667,-0.05886274795475294
14.3,-0.04424527947951667,-0.05509703329669358,-0.02031790282911972,0.0006847823116455931,-0.04423516095460456
14.35,-0.02481472746734164,-0.04053570615981755,-0.02542401810328732,0.03046496642646179,-0.02480114950174872
14.4,-0.003125841443486153,-0.02208082197569983,-0.02187736899614617,0.0595994426132494,-0.003107618890477171
14.45,0.01826531670690082,-0.001999336286076403,-0.01002482371437341,0.08552230464374561,0.01828870424793877
14.5,0.03715150117722552,0.01752640638809166,0.008740933184575028,0.1059777741274699,0.03717967511901932
14.55,0.05191712722308799,0.03468004888347859,0.03212079018252112,0.1192178179082932,0.05194919212906363
14.6,0.06163822755290976,0.04817681326484891,0.05713645578771992,0.1241326695214592,0.06167251035807542
14.65,0.06604262041792465,0.05730001310119498,0.08041794555938847,0.1203035243017354,0.06607719124310774
14.7,0.06536741710338835,0.06182750816854671,0.09853559964997588,0.1079860552151417,0.06540036009886951
14.75,0.06016447285445647,0.06188873006705709,0.1083670854427031,0.08804053657722705,0.06019423247634159
14.8,0.05110985551406658,0.05780330418500501,0.1074742322620906,0.06183413582836539,0.05113547869858204
14.85,0.03886342130256227,0.04994700292394538,0.09444335667731862,0.03113393844561729,0.03888499808132995
14.9,0.02400811196653542,0.03867735359590585,0.0691261914024397,-0.002010119930458298,0.02402649235862553
14.95,0.007072764601216498,0.02433493826976674,0.03271602299037329,-0.03539296239814665,0.007089493783955403
15,-0.01137694716955531,0.007315209586252092,-0.01235812711920853,-0.06678238083274451,-0.01136008182363096
15.05,-0.03061591250794672,-0.01181390004053462,-0.06268256862037475,-0.09404788650854079,-0.03059720196199012
15.1,-0.04965093166646939,-0.03218956127365857,-0.1142126390488913,-0.1153068555483347,-0.04962921357901051
15.15,-0.06717428061264145,-0.05257652195427853,-0.1626923321564885,-0.1290892479865577,-0.06714919329030733
15.2,-0.081616302379626,-0.07137335227240671,-0.2040969387131185,-0.1344861400302535,-0.08158846656695096
15.25,-0.09131283924302366,-0.08672658350080065,-0.2350526392846102,-0.1312322826176471,-0.09128378925366409
15.3,-0.09477240180956707,-0.0967571925113575,-0.2531701475021983,-0.1196967821626514,-0.094744357865368
15.35,-0.09099620764551634,-0.09986784268409454,-0.2572299522519278,-0.1008050991078066,-0.09097167582768306
15.4,-0.07977940580838874,-0.09507850551591018,-0.2472207665860843,-0.07595636058728894,-0.07976071227562787
15.45,-0.06191397762642931,-0.0823211721016715,-0.224284354791857,-0.04697769960515707,-0.06190281710044088
15.5,-0.03922738409156995,-0.06261475765114788,-0.1906060716167773,-0.01608277201018282,-0.03922448214831697
15.55,-0.01442453027830968,-0.03805883640768937,-0.1492435819989231,0.01423407143286698,-0.01442947615873752
15.6,0.009254690190657559,-0.0116237006201606,-0.1038546580888876,0.0414038727300699,0.009243400885529718
15.65,0.02850634282973185,0.01324032664840674,-0.05833336833051472,0.06306640033804678,0.02849106818632385
15.7,0.04047525786679442,0.03311044403020152,-0.01641843224663342,0.07735475021284632,0.04045881836626009
15.75,0.04321271660008121,0.04511717334524018,0.01866286649050003,0.08308131538329694,0.04319792853395676
15.8,0.03599352137353586,0.04738959448129165,0.04446720804789644,0.07976635381113695,0.03598274341064867
15.85,0.0194361833868401,0.03934584855408496,0.05949009105282888,0.06755634518316911,0.01943095998485828
15.9,-0.004590661502478938,0.0217773262508586,0.06321886967336088,0.04715304707101753,-0.004589807539431889
15.95,-0.03325200011450122,-0.003283199043078722,0.0561257041952769,0.01982328499939545,-0.03324559641065217
16,-0.06316349417427722,-0.03287582381532367,0.03959635970004471,-0.0125554520871019,-0.06315297442034151
16.05,-0.09086540521023964,-0.06354535795956201,0.01577190489483016,-0.04752893623351295,-0.09085273317660736
16.1,-0.1132731173032131,-0.0918118916257436,-0.01268744847656361,-0.08226115869558398,-0.1132606869978644
16.15,-0.1280380006549557,-0.1146048584736395,-0.04288159166330696,-0.1138541228507705,-0.1280280215217421
16.2,-0.1337723704742751,-0.1296023651109131,-0.07195602157536085,-0.1396778699636879,-0.1337666194095152
16.25,-0.1301225675079739,-0.135437465854328,-0.09736536943473539,-0.1576357954672843,-0.1301223569300302
16.3,-0.1176997864320391,-0.131758386052115,-0.1170952813001816,-0.1663597573418939,-0.1177056915918674
16.35,-0.09789799913170541,-0.1191558198321184,-0.1298256766600306,-0.1653273459227348,-0.09790996059460932
16.4,-0.07264379773236858,-0.09898779292128629,-0.1350081069842237,-0.154881736046908,-0.07266158204163431
16.45,-0.04412898207480862,-0.07314223561536076,-0.1328409384188913,-0.1361651003128513,-0.04415170189285778
16.5,-0.01456813737838931,-0.04378496415268152,-0.1241695231234283,-0.1109874380759099,-0.01459503272137297
16.55,0.01398134052645804,-0.01313802459536917,-0.1103539417409089,-0.08163653850038977,0.01395121394314003
16.6,0.03972744126661404,0.01668503570375901,-0.09312399996107162,-0.05063858186273185,0.03969510689482247
16.65,0.06118650728058017,0.04378099300635796,-0.07441677355670534,-0.02050195677259492,0.06115287244806555
16.7,0.07718578054662603,0.06650700196017995,-0.05620785880308155,0.00650803229165775,0.07715197744496283
16.75,0.08685856438074553,0.08350362564710867,-0.04035678792859226,0.02854142310202618,0.08682569864472406
16.8,0.08965510556461533,0.09372011108550959,-0.02846079195097695,0.04430276379945336,0.08962439113801829
16.85,0.08538122437537796,0.09646252129227251,-0.02169689343690057,0.05316386673828605,0.08535375042447013
16.9,0.07425671073095071,0.09146463484502165,-0.02066607105654927,0.05521386718064736,0.07423333901704732
16.95,0.05697494353086287,0.07896321941609136,-0.02528987561160123,0.05122311897576581,0.05695605128647097
17,0.03473886188588125,0.05975672875817145,-0.03479141955121556,0.0425362565715745,0.03472422198024022
17.05,0.009251253067677011,0.03522899066898499,-0.04775848121902593,0.03090378181286002,0.0092399079647838
17.1,-0.01735779725985389,0.007318540481999869,-0.06228303473120711,0.01824291891573654,-0.01736746495978725
17.15,-0.04267545920369533,-0.02158275677409394,-0.07617552445999498,0.006344005565302013,-0.04268556824272951
17.2,-0.06422315609809041,-0.04880896336227758,-0.08723343295197689,-0.003405492642314378,-0.06423600105777594
17.25,-0.07973320838189865,-0.07167266137536255,-0.09352249209889807,-0.01018329241501059,-0.07975086622396438
17.3,-0.08745547431162699,-0.08777205421963158,-0.09362975576126409,-0.01373555905140333,-0.08747937356700131
17.35,-0.08644576609521754,-0.09531700470033322,-0.08685873445240472,-0.01425301591817968,-0.08647640693082165
17.4,-0.0767756160572932,-0.0934207600540552,-0.07333824995945648,-0.01218791309738843,-0.07681212571996976
17.45,-0.05960176490052273,-0.08229415349091929,-0.05401226104105278,-0.008086152351841736,-0.0596421919871144
17.5,-0.03705586993096274,-0.06328562911813124,-0.03049796197954247,-0.002496702796308981,-0.03709714040410417
17.55,-0.01194693382075357,-0.0387344203372384,-0.004838989746951405,0.004029654792478354,-0.01198552511023537
17.6,0.01268185908110698,-0.01164219999886451,0.0208029309662946,0.01090241213641652,0.01264944801491619
17.65,0.03406242742472634,0.01479221372118911,0.04447122182073809,0.01747680678610769,0.03403898007495765
17.7,0.05017149068366653,0.03769402014481438,0.0646924766127025,0.02308402778447322,0.05015857451003891
17.75,0.06005795649502119,0.05498393063346341,0.08064156033991132,0.02708961162949158,0.06005557421876806
17.8,0.06395295708896381,0.06569481685778922,0.09215469635685219,0.02895632573321028,0.06395951264797317
17.85,0.06313610329937919,0.07006229876518777,0.09960541099463072,0.02829544157320696,0.0631486372249519
17.9,0.05958680878124863,0.0693731688889781,0.1037002289810025,0.02489780648106188,0.05960152691685794
17.95,0.05549864309671335,0.06560923326899171,0.1052709426602492,0.01874181067684516,0.05551159538980233
18,0.05276489364031416,0.06096358770994992,0.1051120653673314,0.009985819291163711,0.05277271909287995
18.05,0.05254909701551666,0.05733124483277774,0.1038521371011445,-0.001035535381098018,0.05254963496404041
18.1,0.05503388494644855,0.05588535376091003,0.1018560837089903,-0.01380200793197373,0.05502662928626262
18.15,0.05940134446838462,0.05683399437157727,0.09919324094446713,-0.02761091778641156,0.05938752537685599
18.2,0.06404598911000427,0.05940950381867327,0.09569277303334184,-0.04162766396671047,0.06402834690116876
18.25,0.06697048108859992,0.06208728794244495,0.09104910044123982,-0.054969534950431,0.06695271540294234
18.3,0.06627435477068308,0.06298153317357624,0.08491448918189859,-0.06677411146973478,0.06626037833958986
18.35,0.0606269929907047,0.06032785849418382,0.07696680774472658,-0.07624645392058932,0.06062013602039668
18.4,0.04962174670508471,0.05294436992401197,0.06697624095140353,-0.08272285827490333,0.04962406572581401
18.45,0.03393669238600938,0.04056935143476575,0.05487696937574588,-0.08575993078843458,0.0339485333069694
18.5,0.01527149528823255,0.02400393928023448,0.04082789801601483,-0.0852106740585919,0.01529140643104238
18.55,-0.003922285208337315,0.00503014141294772,0.0252349420184439,-0.08125084965127821,-0.00389726609403418
18.6,-0.02086004417299157,-0.01387535556475722,0.008719207389644323,-0.07435137106691742,-0.02083377433902189
18.65,-0.03291080568445454,-0.02996732904435562,-0.00794133596839286,-0.06521097583871532,-0.03288719828224157
18.7,-0.03806513183374895,-0.04071366279831923,-0.02384902695702218,-0.05466174130303636,-0.03804741106213383
18.75,-0.03530934576325633,-0.04424814903302776,-0.03799865842377864,-0.04355485800431325,-0.03529901063455676
18.8,-0.02484920482261789,-0.03972336553265893,-0.04931866959566522,-0.03263368709069531,-0.02484585370266412
18.85,-0.008153235030814486,-0.02751198649747488,-0.05677400234645669,-0.02241052266881771,-0.008154329787988357
18.9,0.01219492957554049,-0.009226399553821873,-0.05950487167358387,-0.01308227566409004,0.01219368196274428
18.95,0.0328219160815947,0.01244895114428352,-0.05695748115359767,-0.00452770869735647,0.03282574361735224
19,0.05003375695587544,0.03409461997288521,-0.04897103585252671,0.003596624710513807,0.05004802789781204
19.05,0.06037473643186342,0.05202807492869693,-0.03581187674419983,0.01169109996025952,0.06040376965091449
19.1,0.0612004627478788,0.06285499079250589,-0.01816125218918474,0.02003674574275216,0.06124672221580763
19.15,0.05117912268471918,0.0640255175272858,0.002931214312088648,0.02866024394142669,0.0512425125995265
19.2,0.03063202420698565,0.05431270989288717,0.02610478395229671,0.03727437690277235,0.03070972906787772
19.25,0.00164032369861544,0.03412488259698448,0.04975189453834322,0.04530611217894942,0.001727053365038644
19.3,-0.03212541019955654,0.005584619824308468,0.07211359117957594,0.05199595296248261,-0.03203668949210081
19.35,-0.06585225220909094,-0.02765851435885286,0.09143231970760823,0.0565396644907239,-0.06576931895027399
19.4,-0.09425898319089145,-0.06087540046629902,0.1061551793145016,0.05825081218400069,-0.09418919530846581
19.45,-0.1124008758748772,-0.08891482666634831,0.1151298301064184,0.05671843983193203,-0.1123500681188848
19.5,-0.116475938910197,-0.1069781537255901,0.1177393449567279,0.05191287986665827,-0.1164475443471827
19.55,-0.1044924402398126,-0.1113879244470732,0.1139606044289311,0.0441997479874372,-0.1044870051962999
19.6,-0.07667435521361014,-0.1002189903485858,0.1043490929495142,0.03427275408148417,-0.076689498193246
19.65,-0.03552432838402262,-0.07367867772257286,0.08996739532129577,0.02304684594202855,-0.03555515506854545
19.7,0.01447524747423411,-0.03416332174831799,0.07227641550142533,0.01153230430953534,0.01443537540284134
19.75,0.06747728244891497,0.01402775577946114,0.0529992439444632,0.0006934654314290079,0.06743575467007235
19.8,0.1171003606143425,0.06527967070626473,0.03396523222313869,-0.008683484868902747,0.1170642708079175
19.85,0.1573395038513652,0.1134547326603284,0.01694024369227631,-0.01606814879899704,0.1573147085111383
19.9,0.1834134166048028,0.1527623690207736,0.003457113394730871,-0.02118027404489276,0.1834038324604885
19.95,0.1924188383117085,0.1785714395032619,-0.005334252163866571,-0.02392190936934263,0.1924260631476522
20,0.1836957536660653,0.1880407833842553,-0.008798495588843824,-0.02430886222961615,0.1837190356934177
20.05,0.1588531806104365,0.1804731874513686,-0.006923782518486132,-0.02245366956050693,0.1588897076846937
20.1,0.121458270008975,0.1573423965364271,-0.00036765554490098,-0.01860157430675452,0.1215037079388626
20.15,0.07644473467431991,0.1219980489309782,0.009598715438391414,-0.01317337247553818,0.07649391307722775
20.2,0.0293417046684815,0.0791039362290159,0.0212388451065732,-0.006769320347608798,0.02938933846905928
20.25,-0.01454802925223605,0.03390382706704914,0.03254163599819115,-0.0001319513377342485,-0.01450668532601296
20.3,-0.05088734819257323,-0.00855993529718202,0.04142180245618948,0.005907682277744353,-0.05085599451869427
20.35,-0.07684949178750874,-0.04414772562185915,0.04594272340144678,0.01049250074461672,-0.07683046751453576
20.4,-0.09139612634566939,-0.07013875404220005,0.04456214031774702,0.0128273292757487,-0.09139028558183426
20.45,-0.09526656667838615,-0.0854957155773019,0.03635394174514922,0.0122969880508656,-0.09527332411762579
20.5,-0.09070430293021152,-0.09085832205302236,0.02115720453392422,0.008578152586849797,-0.0907218101259552
20.55,-0.08098547038706462,-0.08828847774015175,-0.0003636696644485071,0.001692301850611422,-0.08101088815149265
20.6,-0.06983766107819618,-0.0808260384877541,-0.02675187236795307,-0.008023240116993735,-0.06986749203320869
20.65,-0.06084484289274532,-0.07193864217542878,-0.05588997719982597,-0.02000432138950825,-0.06087526471541171
20.7,-0.0569255665524993,-0.06495618238189738,-0.08522492821353589,-0.0335563735517817,-0.05695285915789849
20.75,-0.05995066594108681,-0.06257335633344563,-0.1120625174343749,-0.04790702556747867,-0.05997147892418081
20.8,-0.07053613423392452,-0.06648557134523891,-0.1338913617082926,-0.06220265116384421,-0.07054788855455763
20.85,-0.0880168745622938,-0.07719476270764042,-0.1486865309930554,-0.07548649758247061,-0.08801809428153162
20.9,-0.1105808595653667,-0.09398976734245612,-0.1551464362850418,-0.08671757261621948,-0.1105713688392474
20.95,-0.1355277967459447,-0.1150817485425255,-0.1528299649596584,-0.09486192535197424,-0.1355088284454782
21,-0.1596115866029653,-0.1378632108552221,-0.1421707408293302,-0.09903879524387549,-0.159585797653227
21.05,-0.1794282420873771,-0.1592507128331639,-0.1243629249103629,-0.09868156468632494,-0.1793992798448256
21.1,-0.1918131962911935,-0.1760673128985374,-0.1011595409289032,-0.09367259161270519,-0.1917859542597088
21.15,-0.1942189965011842,-0.1854249066370922,-0.0746507222997958,-0.0843991077823617,-0.1941985011872168
21.2,-0.1850368487726156,-0.1850712186003254,-0.04705448029905374,-0.07168118905839893,-0.1850279946929908
21.25,-0.1638328531353663,-0.1736757553573351,-0.0205172375583908,-0.05658508842782622,-0.1638396398472001
21.3,-0.1314663508160673,-0.1510306222856803,0.003069238705251776,-0.04020833936490742,-0.1314913682153688
21.35,-0.09006791832501602,-0.1181403692004473,0.02221625599238869,-0.02352741421465254,-0.09011206254756349
21.4,-0.04286672543558911,-0.07718580226999033,0.03593880337832422,-0.007339683062787428,-0.04292907293250509
21.45,0.006125345488938786,-0.03135196653233113,0.04379222616929507,0.007727853613979374,0.006047786279382017
21.5,0.05254689792594305,0.01547743337998791,0.0458359153036737,0.02118926316554526,0.05245848891190025
21.55,0.09218802757847974,0.05913454175085092,0.04254356590019148,0.03267923068296541,0.09209420659300932
21.6,0.1214983163916297,0.09564544720890189,0.03468899581688062,0.04194507700226807,0.1214046802484217
21.65,0.1380281050148879,0.1217137523973122,0.02322230468637398,0.0488389077798837,0.1379398922987279
21.7,0.1407358357737625,0.1351410999510884,0.009155795352136287,0.05329870728898017,0.1406571933389872
21.75,0.1301075014198992,0.1351117540860869,-0.006516820422881042,0.05531849081294976,0.1300411908239642
21.8,0.1080650535955581,0.1222887598312424,-0.02285538763839862,0.05491445173870035,0.1080122590411619
21.85,0.07767528723309219,0.0987044178704547,-0.0389685424652581,0.05209979375359208,0.07763579354262862
21.9,0.04270792485844988,0.06746347290435795,-0.05400911946258896,0.04689362320983287,0.04268046036788509
21.95,0.007118075682470072,0.03230887472917682,-0.06721180026982054,0.03937799709892775,0.007100733461970932
22,-0.02546111437118776,-0.002879123161347308,-0.07797177399571215,0.02977100737506344,-0.02547010388488352
22.05,-0.05213589653501031,-0.03457187044632215,-0.0859111303385115,0.01846729028860222,-0.05213812695031073
22.1,-0.07102669728346986,-0.05999563845620187,-0.09089309337845175,0.006023288506279034,-0.07102315573227264
22.15,-0.08137472577819201,-0.07739432215718267,-0.09300317437360461,-0.006904202073674093,-0.08136594426121674
22.2,-0.08348941528714399,-0.08612576816299256,-0.0925286919180579,-0.01963708535515502,-0.0834755629384169
22.25,-0.07856628150979759,-0.08659907699356573,-0.08995051902062873,-0.0315429746010526,-0.07854758639752529
22.3,-0.06841942617348412,-0.08008518310521157,-0.08593632219235153,-0.04207861874499247,-0.06839650765805272
22.35,-0.05517500028840108,-0.06844518593073945,-0.08130543880813135,-0.05081188508023082,-0.05514920644578192
22.4,-0.04096975970838449,-0.05382673286546363,-0.07695515672938735,-0.05742070585330644,-0.04094328076089399
22.45,-0.02769157659789936,-0.03837430469041181,-0.07376518241414998,-0.06166826630655053,-0.02766735353487088
22.5,-0.01678999598787182,-0.02398755155562005,-0.07249173053138475,-0.06337078364814092,-0.01677143284619959
22.55,-0.009173818202566172,-0.01214925868784239,-0.07365873867439859,-0.06238379329880739,-0.009164213074071892
22.6,-0.005199050891494568,-0.003834555206162826,-0.07747273084870465,-0.05862301212206367,-0.00520094980663599
22.65,-0.004736593976147988,0.0005003796037717501,-0.0837797373391731,-0.05211883414505297,-0.00475120629302439
22.7,-0.00729574898291809,0.0008648793702034085,-0.092059525336318,-0.04308982868996902,-0.007322495188596956
22.75,-0.012170141285791,-0.002362789818675992,-0.1014750716531844,-0.0320057365632469,-0.01220648787566664
22.8,-0.01857013171559441,-0.008550863482436499,-0.1109761378634024,-0.01960390289268554,-0.01861178479524717
22.85,-0.02571150097730654,-0.01692149926751924,-0.1194147609609968,-0.006847921278419267,-0.02575292098628396
22.9,-0.032843846146734,-0.02662509418311221,-0.1256468714730374,0.005157434922748949,-0.03287905416297171
22.95,-0.03922136781321917,-0.03676799744047771,-0.1286186510455908,0.01529656198886714,-0.03924488650781288
23,-0.04403803926597261,-0.04639352274756459,-0.1274354293631145,0.0226290676234594,-0.04404581776666566
23.05,-0.04636310311880027,-0.05443554417223578,-0.121418904003494,0.02659539459367133,-0.04635326271817608
23.1,-0.04511663147724586,-0.05968424908297026,-0.1101714687583677,0.0271657697013149,-0.04508987198368108
23.15,-0.03911691786781178,-0.060791613884361,-0.09364733270250664,0.02487856265804267,-0.03907650048617406
23.2,-0.02721369305000388,-0.0563422519982672,-0.07220528678633675,0.02076099195909881,-0.02716512036653873
23.25,-0.008498939671762337,-0.04500683771851521,-0.04661511747617231,0.01615600767999154,-0.008448852819359476
23.3,0.01743852881292808,-0.02577129890834118,-0.01800743792363563,0.01249350876693578,0.01748305410415868
23.35,0.05026390799709825,0.001792802586214393,0.01222048866311731,0.01104636688688054,0.0502965708730978
23.4,0.08871633140264626,0.03727126983216189,0.04252337094722569,0.01271135899850107,0.08873257922106342
23.45,0.1305575923739488,0.07922700265935684,0.07133740932705929,0.01786495923253228,0.1305554033895911
23.5,0.1726934475691006,0.1251595116352184,0.09721049636799206,0.02633765378545583,0.1726737030034828
23.55,0.211478051455334,0.1716416333806866,0.1189205709585954,0.03749945656397008,0.211444654177243
23.6,0.2431700862878595,0.214641320832402,0.1355708589560695,0.05040543403306547,0.2431293070905449
23.65,0.2644649541289806,0.2500049724079821,0.1466561638220519,0.06396035419460322,0.2644245307890827
23.7,0.2730006837992165,0.2740301054547977,0.1520964609565687,0.07708410135706789,0.2729688360297006
23.75,0.2677322557451089,0.2840230597143026,0.1522284990643901,0.08885272706294034,0.2677165647602823
23.8,0.2490939504071307,0.2787251076772308,0.1477467630855233,0.09857702577035388,0.249100309918838
23.85,0.2189161410465219,0.2585195335905733,0.1395970559941805,0.1058060663835623,0.2189480097611126
23.9,0.1801168959657454,0.2253787349487824,0.1288414762593186,0.1102964735602718,0.1801750601467517
23.95,0.1362355281061628,0.1825609689763084,0.1165289545690954,0.1119997830758931,0.1363180311732601
24,0.09090195750865433,0.134114751749155,0.1036005428233496,0.1110722423313024,0.09100451225190859
24.05,0.04734263635134284,0.08428671686524375,0.09083093353775507,0.107869262144839,0.04745932934874758
24.1,0.00800900233377142,0.0369431815746647,0.07879007793095039,0.1028922663752299,0.008132812658600053
24.15,-0.02561652115024327,-0.00490007537109427,0.06781960426330969,0.09669013248589675,-0.02549275600619655
24.2,-0.05301733275813696,-0.03936422802714801,0.05803623338620234,0.08974634622663996,-0.05290027886432419
24.25,-0.07446406683635946,-0.06576776190296996,0.04937136168415857,0.08238431344622965,-0.07435939268780284
24.3,-0.09071412444661564,-0.08447354762852544,0.04163830153968234,0.07470722852130934,-0.09062615020395526
24.35,-0.102663017333867,-0.09657428130562679,0.03461285187537416,0.06658702474535977,-0.1025946637749063
24.4,-0.1110250956205202,-0.1034936190739449,0.02810974014574669,0.05772235276474891,-0.1109779180369181
24.45,-0.1161075175971311,-0.106588593102601,0.02204026187781205,0.04776672125132242,-0.1160819095723306
24.5,-0.1177171583294445,-0.106831985915956,0.0164364407203641,0.03648925366825817,-0.1177125481489329
24.55,-0.1152106487098607,-0.1046293068626604,0.01143979776477966,0.02390730740989611,-0.1152256759978991
24.6,-0.1076714350258454,-0.09979212572616281,0.00726718738813964,0.01034710282390561,-0.1077040716901344
24.65,-0.09417801490294775,-0.09166036184269932,0.004163430460846829,-0.003568425482091686,-0.09422560627490706
24.7,-0.07411545072653745,-0.07934408325124664,0.002344875707867289,-0.01698030900105235,-0.07417472418311305
24.75,-0.04747692468165566,-0.0620398970010283,0.00193885840032626,-0.02888590695932192,-0.04754399056713909
24.8,-0.01510190916059388,-0.03936669577849589,0.002928097405027474,-0.03824942689761923,-0.01517230325311403
24.85,0.02119745570932431,-0.01165995940352099,0.005113975238171919,-0.04411275936970604,0.02112863986625274
24.9,0.05865912354342256,0.01983486128428891,0.008111248178804653,-0.04571246782288957,0.05859698852856143
24.95,0.09376246654482696,0.05291757198728192,0.01138091092934762,-0.04262295589892495,0.09371194877961725
25,0.1225833297644214,0.08456245633860426,0.01431203443880141,-0.03490759338290317,0.1225487559244995
