t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.7,-0.2806728551917285,-0.1173962684265931,-0.1802885014574692,-0.08188416688057393,-0.4441804525767807
2.71,-0.2836163764586926,-0.3126413570202788,-0.1819590340228556,-0.07720197301528903,-0.4501630341917841
2.72,-0.286028684862687,-0.2755993283189741,-0.1835571632498894,-0.07150303442932843,-0.4553426157051108
2.73,-0.2878879865682887,-0.1044315405500252,-0.1850660850235202,-0.06481947475006244,-0.4597023806348806
2.74,-0.2891748417428149,0.08315433449966425,-0.1864688783630681,-0.05718654592820105,-0.4632267970054158
2.75,-0.2898720112835783,-0.2264908558402792,-0.1877486073624826,-0.04864238846493113,-0.465901399336309
2.76,-0.2899646860786775,-0.1017571897321772,-0.1888884218263162,-0.03922779068379484,-0.4677126089486185
2.77,-0.2894405602016163,0.138341760551788,-0.1898716559194645,-0.02898594886477457,-0.4686476115984374
2.78,-0.2882898258073742,0.1357757265304007,-0.1906819245765488,-0.01796222987601914,-0.4686943093288963
2.79,-0.2865053587373064,0.06228721658711123,-0.1913032176176224,-0.006203937748755883,-0.4678413589081628
2.8,-0.284082620461529,0.1167057760307876,-0.1917199915501372,0.006239914553584747,-0.4660783024487387
2.81,-0.2810197829949673,0.3899695007811116,-0.1919172589782292,0.01931882711709837,-0.4633957875025156
2.82,-0.2773177602943298,0.4375523069545711,-0.191880675451667,0.03298102794981261,-0.4597858653356569
2.83,-0.272980118375336,0.2490803965101341,-0.1915966235070526,0.04717368007513495,-0.4552423487131011
2.84,-0.2680131915661371,0.04794967381629311,-0.1910522935991062,0.06184308036056485,-0.4497612057187855
2.85,-0.2624260159877793,-0.2654762603036638,-0.190235761589413,0.07693484977071985,-0.4433409646869325
2.86,-0.2562302138309387,-0.5087900377703145,-0.1891360624454161,0.09239411489734717,-0.4359831071851812
2.87,-0.2494401502166483,-0.5861020349783208,-0.1877432597925872,0.1081656807698009,-0.4276924303609903
2.88,-0.2420726381299764,-0.5469164427539669,-0.1860485109486414,0.1241941950856582,-0.4184773655660569
2.89,-0.2341470819148739,-0.6103650103495,-0.1840441270457221,0.1404243041217409,-0.4083502457014077
2.9,-0.2256852861455013,-0.4460613678049533,-0.1817236278144676,0.1568008006896243,-0.3973275182019945
2.91,-0.2167113415581598,-0.2978780768348436,-0.1790817905670017,0.1732687645861307,-0.3854299035367964
2.92,-0.2072517037588257,-0.4316011818944833,-0.1761146928817682,0.1897736960579898,-0.3726825005617453
2.93,-0.1973347761489207,-0.1699168426099726,-0.1728197484713764,0.2062616428506066,-0.3591148403849901
2.94,-0.1869911435759055,-0.09253274566298059,-0.1691957357159247,0.2226793214438811,-0.3447608900808098
2.95,-0.176253163953672,-0.1267134316608546,-0.1652428183793148,0.2389742330938018,-0.3296590070851954
2.96,-0.1651549303638122,-0.277644485372954,-0.1609625581038834,0.2550947752977719,-0.3138518447624912
2.97,-0.1537322481788747,-0.3573930297163228,-0.1563579184065246,0.2709903492853149,-0.2973862096297819
2.98,-0.1420221599729581,-0.3598758622552543,-0.1514332600804869,0.2866114641052621,-0.2803128711051872
2.99,-0.130063216573043,-0.2615436894949648,-0.146194328140067,0.3019098378372819,-0.2626863253473134
3,-0.1178949014095552,-0.3755882312408675,-0.1406482307231222,0.3168384964014668,-0.244564515660716
3.01,-0.1055577352662011,-0.5711338692517659,-0.1348034106747736,0.3313518703768499,-0.2260085129247779
3.02,-0.0930930332106942,-0.5059395282530167,-0.1286696108535987,0.3454058901707384,-0.2070821604402976
3.03,-0.08054255749479701,-0.7497816998551663,-0.122257834501171,0.3589580798086773,-0.1878516883860859
3.04,-0.06794870734522609,-0.8023491523410229,-0.1155803022637087,0.3719676495436862,-0.1683853036755286
3.05,-0.05535387322283462,-0.6236622128865553,-0.1086504076149967,0.3843955874183304,-0.1487527613706801
3.06,-0.04280067077172781,-0.4510634452212808,-0.1014826724680802,0.39620474986152,-0.1290249239457256
3.07,-0.03033150420125407,-0.3261559507048098,-0.09409270465164526,0.4073599513748287,-0.109273314609165
3.08,-0.0179884106936287,-0.3993616449975265,-0.08649715865040669,0.4178280533778382,-0.08956967062444871
3.09,-0.005813074921175772,-0.6158791300087179,-0.07871370057105082,0.4275780523677157,-0.06998550214992866
3.1,0.006153698893639975,-0.6304486436690486,-0.07076097772370604,0.4365811677546163,-0.05059166159057671
3.11,0.01787175051413233,-0.5790759948201045,-0.06265859255509421,0.444810930150877,-0.03145792785529855
3.12,0.02930207982826027,-0.6365507727853056,-0.05442708000547308,0.4522432716823792,-0.01265260928087675
3.13,0.04040681993731293,-0.7644220246240532,-0.04608788676845654,0.4588566213656015,0.005757831653386503
3.14,0.05114938965854054,-0.593960998492199,-0.03766335048708269,0.4646320113574466,0.02370912931253216
3.15,0.06149482708745144,-0.5632255923494988,-0.02917667667599444,0.4695532051361935,0.04113953966439604
3.16,0.07140962693696216,-0.5799024079133654,-0.02065191114046966,0.4736068688297133,0.05799013740694581
3.17,0.08086219287609499,-0.6459920659917756,-0.01211390585362676,0.4767828268396453,0.07420508453173746
3.18,0.08982272052528908,-0.6399921550229628,-0.003588276607897456,0.4790744819851637,0.0897318698007793
3.19,0.09826342336585508,-0.6029021592832886,0.004898648787674764,0.4804795536664576,0.1045215189649628
3.2,0.1061586596564283,-0.7441806829345023,0.01331989250336052,0.4810014020533778,0.1185287758466917
3.21,0.1134848972496516,-0.6651711522866575,0.02164789914990917,0.4806512617114153,0.1317122546515495
3.22,0.1202209682621898,-0.369757659935275,0.0298546185716993,0.4794511124679792,0.1440345640683178
3.23,0.1263479752965281,-0.4546853374492336,0.03791159851526249,0.4774342478204615,0.1554624038679836
3.24,0.1318494582672001,-0.4277118519835501,0.04579008647937233,0.4746373719336612,0.1659666348252732
3.25,0.1367114054668196,-0.4202973852769424,0.05346113989444129,0.4710853613095374,0.175522322864762
3.26,0.1409222654069752,-0.2880287529351799,0.06089574368627482,0.4667847961598149,0.1841087583820718
3.27,0.1444730130009574,-0.435773854131305,0.06806493423695809,0.4617334562374864,0.1917094517136701
3.28,0.1473571235875566,-0.1880469801232946,0.07493992875038319,0.4559320359710466,0.1983121057308915
3.29,0.1495705752608102,-0.1829589849593999,0.08149225905031349,0.4493883051295027,0.2039085665211333
3.3,0.1511118618229572,0.1311537052091439,0.08769390887718298,0.4421164481864288,0.2084947530979692
3.31,0.1519819367566844,0.2444254419569741,0.09351745379973769,0.4341355564064153,0.2120705670596802
3.32,0.1521841778049263,0.05021368829869433,0.09893620291391364,0.4254685093929311,0.2146397831003695
3.33,0.1517243953010123,0.03268440027366648,0.1039243415575054,0.4161412764948063,0.2162099212771895
3.34,0.1506106573352148,0.1518331447886394,0.1084570743175171,0.4061824815078937,0.2167921019584654
3.35,0.1488533784794305,0.3976330999295962,0.1125107676382066,0.3956231144021269,0.2164008844263193
3.36,0.146465102580371,0.7315301567827548,0.1160630913422517,0.3844963227990575,0.2150540901870205
3.37,0.1434604910671603,0.7094141183969822,0.1190931583480326,0.3728372462008143,0.2127726121534949
3.38,0.1398562655506707,0.6193429398162196,0.1215816618000445,0.360682872592598,0.2095802110043627
3.39,0.1356709517378745,0.4927513109192465,0.1235110087312801,0.3480719059968718,0.2055033001869455
3.4,0.1309250243125228,0.5278314459102205,0.1248654492585257,0.3350446384398745,0.2005707212096548
3.41,0.1256405204806189,0.3989841697867916,0.1256312001932272,0.3216428225144164,0.1948135110508174
3.42,0.1198411375052914,0.4158220640433514,0.1257965618563098,0.3079095422881909,0.1882646636846575
3.43,0.1135520234433825,0.373723942442216,0.1253520268387099,0.2938890812456947,0.1809588878775846
3.44,0.1067995751819458,0.4244618321738253,0.1242903794694399,0.2796267865515034,0.1729323635269433
3.45,0.09961154241578755,0.2663964964475544,0.1226067848485384,0.265168929340946,0.1642224988881265
3.46,0.09201657025400957,0.2519839914294807,0.1202988664697251,0.250562561063095,0.1548676910558953
3.47,0.08404439979873762,-0.12032495059893,0.1173667716811828,0.2358553661576648,0.1449070920253827
3.48,0.07572549519987377,-0.1078088663606223,0.1138132244876271,0.2210955115518694,0.1343803825571858
3.49,0.06709098820540775,-0.1653696481745358,0.1096435654535606,0.2063314936122697,0.1233275559136188
3.5,0.05817265139330322,-0.2075954946607542,0.1048657786990043,0.1916119832772974,0.1117887133323164
3.51,0.04900250690411128,-0.4070603330573621,0.09949050616391719,0.1769856701303968,0.09980387288034703
3.52,0.03961304600549123,-0.5781190659940624,0.0935310494446428,0.1625011061630607,0.08741279311732203
3.53,0.03003677399056479,-0.5130371202448463,0.08700335957282934,0.1482065499371475,0.07465481282777892
3.54,0.02030630037196229,-0.4993409632634725,0.07992601512121478,0.1341498118034316,0.06156870800171732
3.55,0.01045416960876937,-0.6554784061044727,0.07232018899227249,0.1203781007814982,0.04819256727769733
3.56,0.0005126291907562035,-0.5459810369622997,0.06420960418849758,0.1069378736626259,0.03456368721274183
3.57,-0.009486237959465797,-0.3940937455733023,0.05562047878845738,0.09387468686548983,0.02071848893804756
3.58,-0.0195109044668406,-0.3368633022137992,0.04658146026968457,0.08123305155383742,0.006692457823565312
3.59,-0.02953025320242934,-0.4008531421678216,0.03712354923306499,0.06905629251331141,-0.007479892596259918
3.6,-0.03951381473887586,-0.4247337179583984,0.02728001249622636,0.05738641127783417,-0.0217650323756951
3.61,-0.04943183654961972,-0.3729329799106541,0.01708628543681762,0.04626395399087335,-0.03613040484513769
3.62,-0.05925527450678297,-0.4407411400201046,0.006579863381937334,0.03572788448002862,-0.05054439983291836
3.63,-0.06895601654924244,0.03699983613314117,-0.00419981823920762,0.02581546301194593,-0.06497631959878714
3.64,-0.07850679123149426,0.06533508469531679,-0.015211515330738,0.01656213117643418,-0.07939634896363323
3.65,-0.08788134458495217,0.07401932365550407,-0.02641231855474913,0.008001403322359935,-0.09377554055904158
3.66,-0.0970544436044551,0.2053879567450408,-0.03775780916828786,0.0001647649327695122,-0.1080858220742581
3.67,-0.1060019148310014,0.1209651639989058,-0.04920222768010335,-0.006918421717357071,-0.1223000259751573
3.68,-0.1147007126887309,0.2044768276789687,-0.06069865567211191,-0.01322100432983975,-0.1363919358955288
3.69,-0.1231289313482234,0.3247447474615436,-0.07219921101327703,-0.01871811954772518,-0.1503363401416314
3.7,-0.1312658141284166,0.3525944456524963,-0.08365525651666061,-0.02338726395104251,-0.1641090824233291
3.71,-0.1390918199715699,0.07062226395353288,-0.09501762185202112,-0.02720835699073032,-0.177687102257735
3.72,-0.1465885823611195,0.2277197281432103,-0.1062368382293604,-0.03016379584197737,-0.1910484608885823
3.73,-0.1537389284233372,0.2649273597477953,-0.1172633850212829,-0.03223850223368818,-0.2041723516442904
3.74,-0.1605269373971033,0.3900720044761589,-0.1280479471072206,-0.03341996138557507,-0.217039095750266
3.75,-0.166937788323743,0.4707987113460959,-0.1385416813190883,-0.03369825325606302,-0.2296301256839332
3.76,-0.172957961841575,0.5962040259860155,-0.1486964899679395,-0.03306607637079706,-0.2419279584989575
3.77,-0.1785750109663282,0.7715991638595144,-0.1584652990591209,-0.03151876456078717,-0.2539161614809744
3.78,-0.1837776802135482,0.7346443934706445,-0.1678023384828418,-0.02905429698906559,-0.2655793122761281
3.79,-0.1885558818358691,0.7295428293171726,-0.1766634212182968,-0.02567330188344275,-0.2769029553922147
3.8,-0.1929004985960623,0.8171820560217204,-0.185006218427285,-0.02137905441890325,-0.2878735567632895
3.81,-0.1968036835780143,0.3091752683712892,-0.1927905272444249,-0.01617746920546037,-0.2984784578942981
3.82,-0.2002584356268329,-0.154935230859184,-0.1999785280948499,-0.01007708783501648,-0.3087058309461267
3.83,-0.2032589172700643,0.2545203221224211,-0.2065350284775838,-0.003089061923661873,-0.3185446359602717
3.84,-0.2058002273287621,-0.0981719026971859,-0.2124276903297625,0.004772867946469028,-0.3279845812391826
3.85,-0.2078783378814232,-0.008365470872248482,-0.2176272383160809,0.01349239702954375,-0.3370160876827481
3.86,-0.2094903323400949,-0.05864263211102017,-0.2221076466537361,0.02305068467019611,-0.345630257631217
3.87,-0.2106339255635253,-0.1478570417657413,-0.2258463023738271,0.0334263857976746,-0.353818848482216
3.88,-0.2113079579442733,-0.0411743596442749,-0.2288241432316022,0.04459568554589433,-0.3615742510373051
3.89,-0.2115119272451835,-0.4509160768564099,-0.2310257688135328,0.05653233700010779,-0.3688894721896807
3.9,-0.2112461802713454,-0.1754210708360392,-0.2324395237592234,0.06920770220172645,-0.375758121178195
3.91,-0.2105119605851375,-0.4398867668058846,-0.2330575524336508,0.08259079668645958,-0.3821743981880981
3.92,-0.2093110280259735,-0.01915657584163555,-0.2328758248600165,0.09664833798260053,-0.3881330835772501
3.93,-0.2076462110062402,0.2203621806800296,-0.2318941342551195,0.1113447986484511,-0.393629525532897
3.94,-0.2055207838658811,0.3099979468672609,-0.2301160670809401,0.1266424645718088,-0.3986596238216787
3.95,-0.2029389189273774,0.2881702364565412,-0.227548947101229,0.1425014993797982,-0.403219808182155
3.96,-0.1999054727561055,0.3237549381204673,-0.2242037554554136,0.1588800159045484,-0.4073070128709304
3.97,-0.1964258667425228,0.1101094813662025,-0.2200950291693611,0.1757341557100782,-0.4109186543650679
3.98,-0.1925064779193448,0.1189309018582595,-0.2152407407544585,0.1930181777022549,-0.4140526249584635
3.99,-0.1881540752577581,0.405881179552644,-0.2096621615672631,0.2106845568126159,-0.4167073150097906
4,-0.1833764022204202,0.4836092090211757,-0.2033837114148915,0.2286840936681611,-0.4188816662339151
4.01,-0.1781817415040489,0.537747566460307,-0.1964327965429208,0.2469660360352233,-0.420575242491193
4.02,-0.1725790861420454,0.04023419900309155,-0.1888396377122962,0.2654782126612855,-0.4217882957319702
4.03,-0.1665782785984949,0.1055357689606417,-0.1806370896491495,0.2841671799412124,-0.4225218100501682
4.04,-0.1601896267510607,0.374285476904571,-0.1718604528082834,0.3029783816115596,-0.4227775198221617
4.05,-0.1534244598657584,0.3513863469802312,-0.1625472781629835,0.3218563214368436,-0.4225579078923982
4.06,-0.1462946047233476,0.3962087304822259,-0.1527371656166989,0.3407447486026748,-0.421866192633664
4.07,-0.1388127547059864,0.2374727328042223,-0.1424715565956752,0.3595868552796771,-0.4207063110033088
4.08,-0.1309923609765993,0.3269788092583477,-0.1317935213881149,0.3783254855750924,-0.4190829019684297
4.09,-0.1228475015207845,0.08972509563681158,-0.1207475418169326,0.3969033548507588,-0.4170012925899971
4.1,-0.1143932240218446,0.08335061949530609,-0.1093792898568813,0.4152632781604892,-0.4144674878709774
4.11,-0.1056451283097366,0.1999859326626292,-0.0977354028339657,0.4333484063494067,-0.4114881648994357
4.12,-0.0966197591841112,0.2740447396374456,-0.0858632558819219,0.4511024681645504,-0.4080706715507693
4.13,-0.08733434425329635,0.2588983429791615,-0.07381073238321878,0.4684700165514808,-0.4042230298583121
4.14,-0.07780686217992298,0.3150325166061586,-0.06162599319209899,0.4853966771571757,-0.3999539440155215
4.15,-0.06805614643360627,0.3792878280184603,-0.04935724552208848,0.5018293969266834,-0.3952728127887968
4.16,-0.05810163418976181,0.2904227474059772,-0.03705251247543717,0.5177166905719101,-0.3901897458804421
4.17,-0.04796365264142274,-0.32804656772876,-0.02475940429163936,0.5330088826084012,-0.3847155834864788
4.18,-0.03766313357216015,-0.4925855717040533,-0.01252489249119226,0.5476583426036757,-0.3788619179566406
4.19,-0.02722175093925011,-0.4869826085418124,-0.0003950881834834385,0.5616197112633897,-0.3726411161074758
4.2,-0.01666185476160034,-0.2038486983965201,0.01158497411274667,0.5748501150047129,-0.3660663403981155
4.21,-0.006006369795049717,-0.2959304162439443,0.02337154572986572,0.5873093667357541,-0.359151566893972
4.22,0.004721105608980986,-0.2803681440132986,0.03492236475869104,0.5989601506815347,-0.3519115977623283
4.23,0.01549649578597006,0.01868537016038452,0.04619684717972,0.6097681892753832,-0.3443620660086665
4.24,0.02629517222927671,0.1751464325620345,0.05715626684985381,0.6197023903728753,-0.3365194303065711
4.25,0.03709208553818175,-0.03360585991016796,0.06776392307447043,0.6287349733425045,-0.3284009581123563
4.26,0.04786180116463933,-0.2261501889712967,0.07798529463139242,0.6368415729389456,-0.3200246957802336
4.27,0.05857855207376943,-0.2520843810341805,0.08778817927826554,0.6440013202605686,-0.3114094250716519
4.28,0.06921634247459013,-0.1577421885033624,0.09714281795521962,0.6501969005173094,-0.3025746062283751
4.29,0.07974899127757243,-0.33447955271779,0.106022003076605,0.6554145877669302,-0.2935403085819697
4.3,0.09015024522894133,-0.09826553062112253,0.1144011704775043,0.6596442571913849,-0.2843271304265547
4.31,0.1003938411728603,-0.114532056268933,0.1222584747347231,0.6628793758524288,-0.2749561105171173
4.32,0.1104536266864557,-0.2395274700720835,0.1295748477156556,0.6651169731588449,-0.2654486340180928
4.33,0.1203036307265746,-0.1004225783947976,0.1363340403248579,0.6663575924721568,-0.2558263359858288
4.34,0.1299182104994006,0.1111959422337691,0.1425226475252632,0.6666052253562675,-0.2461110055196913
4.35,0.1392720456263256,0.051394209494661,0.1481301168194671,0.6658672299315282,-0.2363244935817653
4.36,0.1483403692194421,-0.08730807629198689,0.1531487404972936,0.6641542346303797,-0.2264886272080843
4.37,0.1570990518957655,-0.2039136492085687,0.1575736320970899,0.6614800283881717,-0.2166251324766295
4.38,0.1655247096506753,-0.3268439629332049,0.1614026876923023,0.6578614379695512,-0.2067555682327352
4.39,0.1735947368043755,-0.3593987184931238,0.1646365327969987,0.6533181927686736,-0.1969012722857968
4.4,0.1812876183695457,-0.340167900404393,0.1672784558711652,0.6478727770771817,-0.1870833216778817
4.41,0.188582813368926,-0.3756551647758771,0.1693343295795957,0.6415502695351821,-0.1773225087949848
4.42,0.1954610347911959,-0.4863285325605541,0.1708125210933919,0.6343781693115049,-0.1676393356706685
4.43,0.2019042873245144,-0.479844399461327,0.1717237927971058,0.6263862085349299,-0.1580540299453307
4.44,0.2078959446234077,-0.6347371066566196,0.1720811947578,0.6176061506399614,-0.1485865876412363
4.45,0.213420931735878,-0.6320126935003407,0.1718999502134243,0.6080715746053122,-0.1392568499057787
4.46,0.2184659855432625,-0.6195899422259936,0.171197335147346,0.5978176455402882,-0.1300846217809014
4.47,0.2230192454239946,-0.5371913909139627,0.1699925527476759,0.5868808726877821,-0.1210898364385554
4.48,0.2270708371694794,-0.5268184681253866,0.1683066032322412,0.5752988566228825,-0.1122927464232364
4.49,0.2306128399935313,-0.6298058420100912,0.1661621491924345,0.5631100281833288,-0.1037140591388917
4.5,0.2336392821334349,-0.714921645200025,0.1635833763170063,0.5503533824166496,-0.09537479416801881
4.51,0.2361461288263302,-0.4728689145936251,0.1605958491446751,0.5370682115117045,-0.08729545609265066
4.52,0.2381316842993849,-0.472138615806357,0.1572263613961008,0.5232938412456922,-0.07949418319315427
4.53,0.2395961829766235,-0.3092860451802373,0.1535027804691671,0.5090693758754843,-0.07198437630488719
4.54,0.2405420521677726,-0.3521818351459476,0.1494538858440028,0.4944334565985348,-0.06477348512090797
4.55,0.2409740277835576,-0.3486714337800998,0.1451092014143076,0.4794240386816547,-0.05786409735294407
4.56,0.2408990206775368,-0.2051892055231632,0.1404988221039916,0.4640781920976343,-0.0512563080923335
4.57,0.240325977582721,-0.1364416152545366,0.135653235501575,0.4484319300268885,-0.04494962051713897
4.58,0.2392663546716621,-0.07953348421440465,0.1306031396099242,0.4325200688943679,-0.03894376643432051
4.59,0.2377335003425723,-0.267236858685612,0.1253792581346865,0.4163761227526743,-0.03323877759279975
4.6,0.2357429870772134,-0.2413937568783138,0.1200121550019779,0.4000322338314848,-0.02783475359143089
4.61,0.2333124491065512,0.0190436041967722,0.1145320499966404,0.3835191399974258,-0.02273157761906353
4.62,0.2304614806210681,0.06558901604874295,0.1089686375478944,0.366866178756412,-0.01792867279892163
4.63,0.2272115584737684,0.1596792858128021,0.1033509107652796,0.3501013263308896,-0.01342481786483274
4.64,0.2235859199029341,0.0662697637095776,0.09770699285104312,0.3332512693025564,-0.009218016013500585
4.65,0.2196095803199589,0.259632667196332,0.09206397798956922,0.3163415053677011,-0.005305405921560147
4.66,0.2153089463894171,0.1915249518495066,0.08644778374033435,0.299396468941068,-0.001683205331724169
4.67,0.2107119029321901,0.1941463575320017,0.0808830168350273,0.2824396766919549,0.001653319815263565
4.68,0.2058476969958055,0.1805190961614626,0.075392854096687,0.2654938876223378,0.0047098655254737
4.69,0.2007464048268996,0.2395078864834501,0.0699989399544716,0.248581272012904,0.007493082437311505
4.7,0.1954393401713251,0.1887968832912339,0.06472130172076945,0.23172358347343,0.01001055329956912
4.71,0.1899583157691558,0.189192128795626,0.0595782834318791,0.2149423284364558,0.01227075686751977
4.72,0.1843358219281876,0.2914850375424629,0.05458649864113047,0.1982589277186309,0.01428301946416577
4.73,0.1786047005270081,0.1060865079636663,0.04976080211343736,0.1816948652268959,0.01605745522501678
4.74,0.1727978851129626,-0.08703029948820118,0.0451142799295654,0.1652718194859679,0.01760489590387559
4.75,0.1669484766499213,0.1221638954224536,0.04065825709818799,0.1490117743829357,0.01893681103025002
4.76,0.1610891170787584,0.1295888411409368,0.0364023214257379,0.1329371063339246,0.02006521916343879
4.77,0.1552520450720646,0.1688922373102345,0.03235436213491527,0.1170706459432623,0.0210025909826857
4.78,0.1494690094061295,0.4056995939113425,0.02852062156844104,0.1014357131123298,0.02176174499253047
4.79,0.1437708665805587,0.4999403268709379,0.02490575826707853,0.08605612542843094,0.02235573671151436
4.8,0.1381872728732318,0.4377448416465861,0.02151291975598191,0.07095618049041885,0.02279774235009258
4.81,0.1327469879534919,0.1542985090588798,0.01834382348483921,0.05616061357787838,0.02310093816143577
4.82,0.1274772144672187,-0.1092623703418483,0.01539884451121953,0.04169453271970081,0.02327837684982498
4.83,0.1224036623921634,-0.1597891392318775,0.01267710866001365,0.02758333374743721,0.0233428626231848
4.84,0.1175503926928028,-0.4838711878732769,0.01017659000886456,0.0138525983171694,0.02330682665316475
4.85,0.1129395390027057,-0.278771107711152,0.007894211625527892,0.000527978146015684,0.02318220483493622
4.86,0.1085911462307808,-0.3760089840642489,0.0058259485171821,-0.01236493116191417,0.02298031980110066
4.87,0.1045232363284111,-0.4500656145012423,0.003966931753765446,-0.02480072332256328,0.02271176913022027
4.88,0.1007518268776979,-0.4891749387227399,0.002311552715530685,-0.0367543183441863,0.02238632159919063
4.89,0.09729033143373748,-0.4785192294491795,0.000853566410128237,-0.04820110020280627,0.02201282316726821
4.9,0.09414985759330662,-0.3860034702617204,-0.000413807173502867,-0.05911705244146503,0.02159911416076449
4.91,0.0913392628089984,-0.1329338055220158,-0.001497784643664013,-0.06947888925312962,0.02115195886774646
4.92,0.0888649402009877,-0.3765047056508845,-0.002405924574108875,-0.07926417998338658,0.02067698846843802
4.93,0.086730349993628,0.2489554896231654,-0.003146037361153819,-0.08845146538348359,0.02017865793558404
4.94,0.08493716057956745,0.4222467681998905,-0.003726100077609706,-0.09702036434065081,0.0196602172533008
4.95,0.08348404584662868,0.09462816249515149,-0.004154176628567263,-0.1049516701966193,0.01912369703394434
4.96,0.0823674046075788,0.2990677005206531,-0.004438343327544891,-0.1122274361258594,0.01856990836815542
4.97,0.08158144935146709,0.01778288471105438,-0.00458661987012926,-0.1188310493737665,0.01799845652915916
4.98,0.08111783917744232,0.1233387582047213,-0.004606905608712852,-0.1247472944461015,0.01740776797219523
4.99,0.08096590882913983,-0.2007542425846575,-0.004506921036698031,-0.1299624055909148,0.01679512992512699
5,0.08111329590540334,-0.4072621942732988,-0.004294154466942701,-0.1344641091215574,0.01615674175721571
