t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.7,-0.2806728551917285,0.05946257049147285,-0.1837442794317971,-0.1809250440562621,-0.444179978566928
2.71,-0.2836163764586926,0.07946890024866765,-0.1828591503943015,-0.1799646031460409,-0.4501625563173663
2.72,-0.286028684862687,-0.08345686398670843,-0.1818452024469608,-0.1788851911858705,-0.4553421437589529
2.73,-0.2878879865682887,0.03709196584439289,-0.1807005150472562,-0.1776853273539132,-0.4597019237683181
2.74,-0.2891748417428149,0.09713107394952025,-0.1794238512567162,-0.1763643793105647,-0.4632263635826037
2.75,-0.2898720112835783,0.2669417203200063,-0.1780146678527302,-0.1749225835279737,-0.4659009967992432
2.76,-0.2899646860786775,0.3586676999596271,-0.1764731182118389,-0.1733610502514892,-0.4677122436965123
2.77,-0.2894405602016163,0.374518872206494,-0.1748000478913858,-0.1716817520905386,-0.4686472888851529
2.78,-0.2882898258073742,0.3078455914080424,-0.172996982696904,-0.1698874954171077,-0.4686940331817456
2.79,-0.2865053587373064,0.3349801685237326,-0.1710661089450276,-0.1679818740664948,-0.4678411320707212
2.8,-0.284082620461529,0.3428522317948355,-0.1690102456312055,-0.1659692053198095,-0.4660781263494421
2.81,-0.2810197829949673,0.1753890364426242,-0.1668328082937743,-0.1638544488128378,-0.4633956622493449
2.82,-0.2773177602943298,0.1010217934462835,-0.1645377645264666,-0.1616431098415864,-0.4597857897356545
2.83,-0.272980118375336,0.2966479480659804,-0.1621295813199921,-0.1593411294613545,-0.4552423203137904
2.84,-0.2680131915661371,0.03040556695844976,-0.1596131646927608,-0.1569547647033602,-0.4497612208671697
2.85,-0.2624260159877793,0.05200661254506178,-0.1569937923820616,-0.1544904630315831,-0.4433410186009537
2.86,-0.2562302138309387,-0.04609342223407253,-0.1542770406873707,-0.1519547356982607,-0.4359831940322074
2.87,-0.2494401502166483,0.08289627119180876,-0.1514687068644222,-0.1493540348207607,-0.4276925433385395
2.88,-0.2420726381299764,-0.07242895007819927,-0.148574728738711,-0.1466946387427988,-0.4184774969808604
2.89,-0.2341470819148739,-0.0629413207971562,-0.1456011034187489,-0.1439825495807546,-0.4083503870443227
2.9,-0.2256852861455013,0.004857990543753465,-0.1425538071224838,-0.1412234058842419,-0.3973276602175603
2.91,-0.2167113415581598,-0.3547063863865437,-0.1394387181684232,-0.1384224122036902,-0.3854300362873006
2.92,-0.2072517037588257,-0.5306731224929292,-0.1362615451139605,-0.1355842862159396,-0.3726826134864372
2.93,-0.1973347761489207,-0.2389775494190609,-0.1330277618417426,-0.1327132230522408,-0.3591149223554517
2.94,-0.1869911435759055,-0.4851137921391265,-0.1297425511044807,-0.1298128756960236,-0.3447609294534806
2.95,-0.176253163953672,-0.5153440819080709,-0.1264107576557072,-0.1268863498094369,-0.3296589917519069
2.96,-0.1651549303638122,0.1805706790443453,-0.1230368516515937,-0.1239362110966661,-0.31385176219945
2.97,-0.1537322481788747,0.2369675543733674,-0.1196249025546933,-0.1209645032717283,-0.2973860469451061
2.98,-0.1420221599729581,0.1713427927921048,-0.1161785633621966,-0.1179727748053074,-0.2803126150847344
2.99,-0.130063216573043,0.5066940434816812,-0.1127010646707248,-0.1149621128149684,-0.2626859624982844
3,-0.1178949014095552,0.4377506780543416,-0.1091952179042986,-0.1119331826806758,-0.2445640322524121
3.01,-0.1055577352662011,0.4974018902084497,-0.1056634269605506,-0.1088862721736637,-0.2260078950257967
3.02,-0.0930930332106942,0.4122042187217263,-0.1021077075228926,-0.1058213390572593,-0.2070813939516056
3.03,-0.08054255749479701,0.4487487213157418,-0.09852971327700227,-0.1027380612431699,-0.1878507590695563
3.04,-0.06794870734522609,0.2987799169352276,-0.09493076820830637,-0.099635888667015,-0.1683841971777512
3.05,-0.05535387322283462,0.2729007460806265,-0.09131190403663336,-0.09651409609090877,-0.1487514632421295
3.06,-0.04280067077172781,0.2236797374171076,-0.08767390170795974,-0.09337183606226523,-0.1290234196556871
3.07,-0.03033150420125407,0.3251684665149939,-0.08401733578630877,-0.09020819127275626,-0.1092715895569747
3.08,-0.0179884106936287,0.3179357945571585,-0.08034262064520858,-0.08702222558614259,-0.08956771014796094
3.09,-0.005813074921175772,0.3747326004154189,-0.07665005759088039,-0.08381303305421339,-0.06998329153226351
3.1,0.006153698893639975,0.447466527683402,-0.07293988245288974,-0.08057978432816448,-0.05058918606631008
3.11,0.01787175051413233,0.6447944149807306,-0.0692123136984451,-0.07732177000603879,-0.03145517261746655
3.12,0.02930207982826027,0.6996984117517778,-0.06546760167258631,-0.07403844063498288,-0.01264955949011404
3.13,0.04040681993731293,0.6202145282253784,-0.06170608002814948,-0.07072944330236469,0.005761190856098164
3.14,0.05114938965854054,0.4055217879734861,-0.05792822067716308,-0.06739465498512542,0.02371281278815307
3.15,0.06149482708745144,0.3568551323220153,-0.05413469357946477,-0.06403421305786716,0.04114356225170618
3.16,0.07140962693696216,0.4164320899698729,-0.05032643233018463,-0.06064854355814175,0.05799451389066479
3.17,0.08086219287609499,0.1731951298144194,-0.04650470580903182,-0.05723838794320724,0.07420982960158973
3.18,0.08982272052528908,0.1864480534198809,-0.04267119516206141,-0.05380482912257867,0.08973699800029344
3.19,0.09826342336585508,0.03279863665560456,-0.03882807421302192,-0.05034931750229976,0.1045270446288599
3.2,0.1061586596564283,0.01486248839629184,-0.03497809021840442,-0.04687369763140165,0.118534713025928
3.21,0.1134848972496516,-0.1857011400306027,-0.03112464090404243,-0.04338023581514971,0.1317186170251638
3.22,0.1202209682621898,-0.1169559115174131,-0.02727184318110304,-0.03987164878149518,0.1440413648414852
3.23,0.1263479752965281,-0.04225254758505359,-0.0234245890260345,-0.0363511331920357,0.1554696556559003
3.24,0.1318494582672001,0.2156757698000774,-0.0195885848093324,-0.03282239551074995,0.1659743495227995
3.25,0.1367114054668196,0.209270150830172,-0.01577037180034035,-0.02928968151122668,0.1755305115020338
3.26,0.1409222654069752,0.2789695526672059,-0.0119773274148281,-0.02575780453334653,0.1841174309667228
3.27,0.1444730130009574,0.2980495003445368,-0.008217648637781017,-0.02223217150044182,0.1917186170606115
3.28,0.1473571235875566,-0.1235105637633187,-0.004500320553176007,-0.01871880567528211,0.1983217712811108
3.29,0.1495705752608102,-0.3104656446323367,-0.000835073754019422,-0.01522436516043135,0.2039187381513279
3.3,0.1511118618229572,-0.2220753486202441,0.002767665512967477,-0.01175615622555781,0.2085054349233042
3.31,0.1519819367566844,-0.4868732420922326,0.006296829193145281,-0.008322140662063771,0.2120817612323767
3.32,0.1521841778049263,-0.491291288047382,0.009740762981033324,-0.004930936515954221,0.2146514896071841
3.33,0.1517243953010123,-0.2881117505576812,0.01308728242983792,-0.001591811726117942,0.2162221377392423
3.34,0.1506106573352148,-0.1749124235839256,0.0163237294491882,0.001685329610511377,0.2168048234371074
3.35,0.1488533784794305,-0.05196413840418562,0.0194370297377936,0.004889968422119639,0.2164141032389547
3.36,0.146465102580371,0.1655824665824477,0.02241375206776819,0.008010999168943322,0.2150677957369621
3.37,0.1434604910671603,0.2941955497764508,0.02524017038774878,0.01103676536721548,0.2127867907779275
3.38,0.1398562655506707,0.05562735560584331,0.02790232951014021,0.01395510167486169,0.209594845844433
3.39,0.1356709517378745,0.01641519085364962,0.03038611477891506,0.01675338198268961,0.2055183710839468
3.4,0.1309250243125228,0.01719035243500083,0.03267732566180986,0.01941857291095439,0.2005862046309315
3.41,0.1256405204806189,-0.1781544345375079,0.03476175274829385,0.0219372921262122,0.1948293800487649
3.42,0.1198411375052914,-0.1376888356583877,0.03662525722312182,0.02429587095936336,0.1882808878917443
3.43,0.1135520234433825,-0.1321393056777714,0.03825385157307587,0.02648042090601355,0.1809754335398791
3.44,0.1067995751819458,-0.1697545980915143,0.03963378010731322,0.02847690370129108,0.1729491935779793
3.45,0.09961154241578755,-0.2496110595279353,0.04075159785185167,0.03027120475883288,0.164239573064378
3.46,0.09201657025400957,-0.163148800256905,0.04159424652282273,0.03184920982809158,0.1548849660543019
3.47,0.08404439979873762,0.03934143664739093,0.04214912658130254,0.03319688474494559,0.1449245217027489
3.48,0.07572549519987377,-0.1168094025777685,0.04240416479705911,0.03430035812911825,0.1343979181703681
3.49,0.06709098820540775,0.1094547533941909,0.04234787725614925,0.03514600682959979,0.1233451463986993
3.5,0.05817265139330322,0.2388122889466177,0.0419694282818604,0.0357205438540118,0.111806305620138
3.51,0.04900250690411128,0.1456290046516356,0.04125868623840973,0.03601110845885791,0.09982141224512886
3.52,0.03961304600549123,-0.1164495869358046,0.04020627759211692,0.0360053580403632,0.08743022355437174
3.53,0.03003677399056479,-0.04013472449208755,0.03880364086647964,0.03569156145903363,0.07467207745574245
3.54,0.02030630037196229,-0.1603706391393244,0.03704308221509006,0.03505869345618201,0.06158574948419537
3.55,0.01045416960876937,-0.1509749333380044,0.03491783424267075,0.03409652987126088,0.04820932825837249
3.56,0.0005126291907562035,-0.2659761586065353,0.03242211944647272,0.03279574343365299,0.03458011075729361
3.57,-0.009486237959465797,-0.2185775682387456,0.02955121926528387,0.03114799996739426,0.02073451897494044
3.58,-0.0195109044668406,-0.199520984351807,0.02630154926115891,0.0291460548978465,0.006708039574162161
3.59,-0.02953025320242934,-0.3883795985679921,0.0226707404732025,0.02678384997272515,-0.007464812209498628
3.6,-0.03951381473887586,-0.4456615210335749,0.01865772652080522,0.02405661009700877,-0.02175050435542203
3.61,-0.04943183654961972,-0.2845740079330462,0.0142628356315791,0.02096094012694549,-0.03611647779187688
3.62,-0.05925527450678297,-0.3748703725063042,0.009487886446583549,0.01749492137241643,-0.05053111967337831
3.63,-0.06895601654924244,-0.2741212148270906,0.004336286217267948,0.01365820742377311,-0.06496372937221767
3.64,-0.07850679123149426,-0.2161711158829457,-0.001186870152764752,0.009452118757500183,-0.07938448865994985
3.65,-0.08788134458495217,-0.118598566848459,-0.007074701868017064,0.004879735396770946,-0.0937644469944201
3.66,-0.0970544436044551,0.1779291191482368,-0.01331844650711728,-5.401327752030394e-05,-0.1080755287861152
3.67,-0.1060019148310014,-0.4209994683217653,-0.01990736852945324,-0.005342262637552386,-0.1222905631208664
3.68,-0.1147007126887309,-0.4912024506719631,-0.02682867377548614,-0.01097613205489312,-0.1363833301465427
3.69,-0.1231289313482234,-0.5010014364891666,-0.03406743172673732,-0.01694465060067901,-0.1503286145735546
3.7,-0.1312658141284166,-0.3676804922567756,-0.0416065073014662,-0.0232346905806623,-0.1641022564091894
3.71,-0.1390918199715699,-0.2531273003396214,-0.0494265039679061,-0.02983091030852203,-0.1776811913746303
3.72,-0.1465885823611195,-0.3479562869016599,-0.05750571995608761,-0.03671570751113523,-0.1910434768472711
3.73,-0.1537389284233372,-0.2510980367131084,-0.06582011933970716,-0.04386918473237911,-0.2041683022486565
3.74,-0.1605269373971033,-0.1483897365235495,-0.07434331974121294,-0.05126912807447376,-0.2170359848904594
3.75,-0.166937788323743,-0.09725087358644813,-0.08304659838768302,-0.05889100060498559,-0.2296279533640384
3.76,-0.172957961841575,-0.2021845620675271,-0.09189891821308177,-0.06670795177476357,-0.2419267208980402
3.77,-0.1785750109663282,-0.09808193524473652,-0.1008669756610726,-0.07469084423993277,-0.2539158510449082
3.78,-0.1837776802135482,0.02521974793438697,-0.1099152717811632,-0.08280829954954816,-0.2655799178367051
3.79,-0.1885558818358691,0.118594556391199,-0.1190062081089296,-0.09102676422611389,-0.2769044623096885
3.8,-0.1929004985960623,0.06418792913652105,-0.1281002086485112,-0.09931059779292162,-0.2878759470880992
3.81,-0.1968036835780143,0.09337205698161988,-0.1371558689969014,-0.1076221842456663,-0.2984817105436384
3.82,-0.2002584356268329,0.04714915242765938,-0.1461301332319045,-0.1159220682804453,-0.3087099218908845
3.83,-0.2032589172700643,0.3432770985442721,-0.1549784986085349,-0.1241691172390769,-0.3185495384179012
3.84,-0.2058002273287621,0.07450709480668111,-0.1636552473738854,-0.1323207091977824,-0.3279902658680832
3.85,-0.2078783378814232,-0.2469726584441496,-0.172113704149243,-0.1403329469171658,-0.3370225227738504
3.86,-0.2094903323400949,0.1835587230869518,-0.1803065164007771,-0.1481608965335636,-0.3456374092927015
3.87,-0.2106339255635253,0.3295999244450478,-0.1881859546106405,-0.1557588489774753,-0.3538266808135667
3.88,-0.2113079579442733,0.6187541202883,-0.1957042279627205,-0.16308060124595,-0.3615827262891883
3.89,-0.2115119272451835,0.6994371852281271,-0.2028138107600166,-0.1700797539258534,-0.3688985509062349
3.9,-0.2112461802713454,0.5054852561169096,-0.209467774458989,-0.1767100208389701,-0.3757677623180062
3.91,-0.2105119605851375,0.4011970118671551,-0.2156201201725907,-0.1829255464000276,-0.3821845592193102
3.92,-0.2093110280259735,0.4593195245426209,-0.2212261067512029,-0.188681226247191,-0.3881437205406293
3.93,-0.2076462110062402,0.2189783610544578,-0.2262425700580551,-0.1939330268873865,-0.3936405930653831
3.94,-0.2055207838658811,0.01575381774758805,-0.2306282297457788,-0.1986383004382513,-0.3986710751341885
3.95,-0.2029389189273774,0.1595844129393805,-0.2343439806333448,-0.2027560909787909,-0.403231594994816
3.96,-0.1999054727561055,0.1842048873955356,-0.2373531665968509,-0.2062474294829986,-0.407319085332368
3.97,-0.1964258667425228,0.2712332252341411,-0.2396218356518324,-0.2090756147627973,-0.4109309610179989
3.98,-0.1925064779193448,0.03831089694211121,-0.241118975563011,-0.2112064782669438,-0.414065112838962
3.99,-0.1881540752577581,0.1497728446052353,-0.2418167298328098,-0.2126086309668817,-0.4167199299465052
4,-0.1833764022204202,0.1197596713303667,-0.2416905942744577,-0.2132536909160876,-0.4188943533411461
4.01,-0.1781817415040489,-0.01593954183224339,-0.2407195945692591,-0.2131164904063422,-0.4205879467780909
4.02,-0.1725790861420454,0.09358090390541746,-0.2388864452550533,-0.2121752619686403,-0.4218009627388095
4.03,-0.1665782785984949,-0.1039730666882946,-0.2361776905196076,-0.2104118027749787,-0.4225343864687069
4.04,-0.1601896267510607,-0.05265044366918969,-0.2325838270103053,-0.2078116172769857,-0.422789954108427
4.05,-0.1534244598657584,-0.05022943347317665,-0.2280994086522581,-0.2043640381471773,-0.4225701509004003
4.06,-0.1462946047233476,-0.07693868226925782,-0.2227231332192244,-0.2000623257460609,-0.4218781982914301
4.07,-0.1388127547059864,-0.05237326415806393,-0.2164579101464838,-0.1949037464049596,-0.4207180370368782
4.08,-0.1309923609765993,-0.1986313618793938,-0.2093109088248044,-0.188889629784768,-0.4190943106662011
4.09,-0.1228475015207845,-0.2648607206441174,-0.2012935863773851,-0.1820254054537422,-0.4170123515917709
4.1,-0.1143932240218446,-0.2800141712403591,-0.1924216937057313,-0.1743206186487227,-0.4144781709619618
4.11,-0.1056451283097366,-0.2775303476522729,-0.1827152584127751,-0.1657889249807933,-0.4114984527875927
4.12,-0.0966197591841112,-0.004586493509301848,-0.172198543104093,-0.1564480636608576,-0.4080805526053443
4.13,-0.08733434425329635,-0.04803591060450163,-0.160899977577,-0.1463198086923891,-0.4042325007874368
4.14,-0.07780686217992298,-0.04535171263126475,-0.1488520635841642,-0.1354298974376691,-0.3999630104613382
4.15,-0.06805614643360627,0.1650904651164884,-0.1360912512412533,-0.1238079360261116,-0.3952814898194408
4.16,-0.05810163418976181,0.1446054659268978,-0.1226577867401485,-0.111487281239905,-0.3901980583595194
4.17,-0.04796365264142274,-0.07009326517476955,-0.1085955317833062,-0.0985048987710494,-0.3847235663024284
4.18,-0.03766313357216015,0.186578795481131,-0.09395175597497957,-0.08490119807319862,-0.3788696160966766
4.19,-0.02722175093925011,0.1324351248629596,-0.07877690416853739,-0.07071984440476781,-0.3726485845635722
4.2,-0.01666185476160034,0.4074861473531777,-0.06312434136137735,-0.05600754904800842,-0.3660736438958142
4.21,-0.006006369795049717,0.2461801743572614,-0.04705007807807687,-0.04081383906575897,-0.3591587794383431
4.22,0.004721105608980986,-0.1087269925769552,-0.03061247927775868,-0.02519080830040737,-0.3519188019991428
4.23,0.01549649578597006,-0.1638704707614876,-0.01387195970940824,-0.009192851609819586,-0.3443693524024237
4.24,0.02629517222927671,-0.05756043678668626,0.003109331600758769,0.007123615440396414,-0.3365268961403033
4.25,0.03709208553818175,-0.05680281662221681,0.02026783532786347,0.02370044905804436,-0.3284087063169342
4.26,0.04786180116463933,-0.2391406458657288,0.03753891214953398,0.04047807943450937,-0.3200328336030666
4.27,0.05857855207376943,-0.4233356757701123,0.05485717742576185,0.05739582023982259,-0.3114180625964286
4.28,0.06921634247459013,-0.1854691169615785,0.07215683844642995,0.07439218302656736,-0.3025838547586456
4.29,0.07974899127757243,-0.08269844996048981,0.08937203251405512,0.09140519429091465,-0.2935502789022824
4.3,0.09015024522894133,0.4277075134727385,0.1064371641744339,0.1083727131045774,-0.2843379309556374
4.31,0.1003938411728603,0.4887369714891409,0.1232872399405383,0.125232747419933,-0.274967845368413
4.32,0.1104536266864557,0.4589736404010009,0.13985819889108,0.1419237673418599,-0.2654614009839891
4.33,0.1203036307265746,0.2318830727990838,0.156087237572842,0.1583850138327972,-0.2558402244632463
4.34,0.1299182104994006,0.1862819621391735,0.1719131276939979,0.1745568014512077,-0.2461260943963627
4.35,0.1392720456263256,0.4718662915968127,0.1872765251512471,0.1903808137981348,-0.2363408491044301
4.36,0.1483403692194421,0.571925902783899,0.2021202689613717,0.2058003903443075,-0.226506300855999
4.37,0.1570990518957655,0.6334760132995081,0.2163896686331176,0.2207608032180947,-0.2166441588658289
4.38,0.1655247096506753,0.4557734118170301,0.2300327783873539,0.235209522346619,-0.2067759630783137
4.39,0.1735947368043755,0.4303872136614246,0.243000656405549,0.2490964670648525,-0.196923030450615
4.4,0.1812876183695457,0.2892994427073103,0.2552476069964329,0.2623742419653659,-0.1871064153360192
4.41,0.188582813368926,0.4098986771205392,0.2667314033044919,0.274998354404322,-0.1773468857357928
4.42,0.1954610347911959,0.3928680600778179,0.2774134880521219,0.2869274107854159,-0.1676649177628911
4.43,0.2019042873245144,0.4879086828667997,0.2872591498998713,0.298123288615508,-0.1580807117668619
4.44,0.2078959446234077,0.616000455378921,0.2962376733528185,0.3085512814751884,-0.1486142352529729
4.45,0.213420931735878,0.4805175053414286,0.3043224606877465,0.3181802145653642,-0.1392852996982724
4.46,0.2184659855432625,0.3724124370031968,0.3114911250297133,0.3269825294118235,-0.1301136792377408
4.47,0.2230192454239946,0.4681189625128755,0.3177255543727338,0.3349343375794305,-0.1211192745377134
4.48,0.2270708371694794,0.4616385028072765,0.3230119469604588,0.3420154447157072,-0.1123223032915922
4.49,0.2306128399935313,0.3031434351475429,0.327340819007561,0.3482093476883865,-0.1037434347360821
4.5,0.2336392821334349,0.03620164390802166,0.3307069862652585,0.3535032087667996,-0.09540364685899194
4.51,0.2361461288263302,-0.3480012551483882,0.3331095214251356,0.3578878115388737,-0.08732340269476041
4.52,0.2381316842993849,-0.2554502185077225,0.3345516897996961,0.3613575034723546,-0.07952080855026589
4.53,0.2395961829766235,-0.07028396017920646,0.3350408660735005,0.3639101297521422,-0.07200925335560115
4.54,0.2405420521677726,-0.3166081182308315,0.3345884351274172,0.3655469623727441,-0.06479619315241747
4.55,0.2409740277835576,-0.3624692282790423,0.3332096799461134,0.3662726275897713,-0.0578842247355601
4.56,0.2408990206775368,-0.5301484611391662,0.330923659393567,0.3660950338789428,-0.05127344219722069
4.57,0.240325977582721,-0.2721315971757784,0.3277530781845167,0.3650253016162993,-0.04496333665155777
4.58,0.2392663546716621,-0.2018495939706195,0.3237241507295702,0.3630776948328916,-0.03895362221773524
4.59,0.2377335003425723,0.2852721227358975,0.3188664597577175,0.3602695546295306,-0.03324431265536631
4.6,0.2357429870772134,0.3181548970342458,0.3132128098119502,0.3566212331632609,-0.02783549248690048
4.61,0.2333124491065512,0.2125232369965676,0.3067990749675478,0.3521560265378841,-0.02272703427497169
4.62,0.2304614806210681,0.03957716867159045,0.2996640395259165,0.3469001044551213,-0.01791835559365657
4.63,0.2272115584737684,-0.3606621538262208,0.2918492300564128,0.3408824341299694,-0.01340823492006754
4.64,0.2235859199029341,0.4029946303506129,0.283398737030721,0.334134695767096,-0.009194680534120925
4.65,0.2196095803199589,0.481944503474774,0.2743590244194348,0.3266911868559962,-0.005274841513877471
4.66,0.2153089463894171,0.4105844655458547,0.2647787259613412,0.3185887126824719,-0.001644951261207006
4.67,0.2107119029321901,0.4976609295078464,0.2547084273006842,0.3098664607701965,0.001699703463204916
4.68,0.2058476969958055,0.5379880159185948,0.2442004337188497,0.3005658574413842,0.004764792825194264
4.69,0.2007464048268996,0.6622264638673239,0.2333085236597078,0.2907304052902943,0.007556936795189428
4.7,0.1954393401713251,0.7693288772845474,0.2220876885804082,0.2804055010593438,0.01008368287727535
4.71,0.1899583157691558,0.6955036879156016,0.2105938598344538,0.2696382341535036,0.01235347031786449
4.72,0.1843358219281876,0.7707118137623177,0.198883623398479,0.258477166782502,0.01437558204052913
4.73,0.1786047005270081,0.4163251591740122,0.1870139234871414,0.2469720974423543,0.01616008532148538
4.74,0.1727978851129626,0.6447997710355269,0.1750417567085865,0.235173810100795,0.01771776207606468
4.75,0.1669484766499213,0.6226363005407338,0.1630238595416613,0.2231338120015226,0.01906002953753028
4.76,0.1610891170787584,0.6006815593415002,0.1510163934333923,0.2109040634192652,0.02019885206204125
4.77,0.1552520450720646,0.6671313317355572,0.1390746332462524,0.1985367029568678,0.02114664478705575
4.78,0.1494690094061295,0.4537283674547858,0.1272526654802811,0.1860837720596064,0.02191616990985212
4.79,0.1437708665805587,0.1757418237344095,0.1156031021976965,0.1735969423260499,0.02252042644220542
4.8,0.1381872728732318,0.202319660462851,0.1041768149410661,0.1611272489285618,0.02297253443591812
4.81,0.1327469879534919,0.3013099360235115,0.09302269073408154,0.1487248330466981,0.0232856148529958
4.82,0.1274772144672187,0.440844580324205,0.08218741025104737,0.136438695704869,0.02347266645708301
4.83,0.1224036623921634,0.5940116476077069,0.07171524697975168,0.1243164648436753,0.02354644130634265
4.84,0.1175503926928028,0.6364828115308905,0.06164788579617198,0.1124041768973261,0.02351932060687856
4.85,0.1129395390027057,0.6046604175617898,0.0520242595860862,0.1007460736465872,0.02340319281628195
4.86,0.1085911462307808,0.4657045141301611,0.04288040303617247,0.08938441470421687,0.02320933595086838
4.87,0.1045232363284111,0.2307494900695322,0.0342493231965979,0.07835930568718674,0.02294830603770015
4.88,0.1007518268776979,-0.2640550952931456,0.02616088675155259,0.06770854193894088,0.02262983356230397
4.89,0.09729033143373748,-0.1344704144442358,0.01864172410417791,0.0574674675733659,0.02226272960249714
4.9,0.09414985759330662,-0.1015965640995731,0.0117151504252917,0.04766884959899681,0.02185480312043697
4.91,0.0913392628089984,-0.1910680599306862,0.005401103778758354,0.03834276692268557,0.02141279062566537
4.92,0.0888649402009877,-0.3270254821554801,-0.0002838996446090647,0.0295165141033441,0.02094229913845203
4.93,0.086730349993628,-0.2936116748723239,-0.005326793256680507,0.02121451980865113,0.02044776309125185
4.94,0.08493716057956745,-0.1339218063178483,-0.009717970950650079,0.01345828000548699,0.01993241552034813
4.95,0.08348404584662868,-0.1216251656343288,-0.01345128142560892,0.006266305977024711,0.01939827363057989
4.96,0.0823674046075788,-0.1568870331558851,-0.01652400635223461,-0.0003459127027491959,0.01884613857160949
4.97,0.08158144935146709,-0.002578342320834648,-0.01893682285068171,-0.006365930099109907,0.01827560904996489
4.98,0.08111783917744232,-0.04120796647134545,-0.02069375080083447,-0.0117843506409408,0.0176851082207557
4.99,0.08096590882913983,-0.1537832297665683,-0.02180208552859225,-0.01659482059389372,0.01707192315799466
5,0.08111329590540334,0.03070131576913937,-0.02227231641611338,-0.02079400433776518,0.01643225609322718
