t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.69,-0.2772218532057453,-0.2771122451737021,-0.236187176232231,-0.08552085755261296,-0.2772326202240987
2.7,-0.2806728551917285,-0.2805711808203178,-0.2346221456542141,-0.08188416688268252,-0.2806840565306843
2.71,-0.2836163764586926,-0.2835235458288561,-0.2329080865699091,-0.07720197301717668,-0.2836280222166623
2.72,-0.286028684862687,-0.2859455134501799,-0.2310422386548995,-0.07150303443097977,-0.2860407139598106
2.73,-0.2878879865682887,-0.2878153400380455,-0.2290217907559423,-0.06481947475146393,-0.2879004168086961
2.74,-0.2891748417428149,-0.2891134791591626,-0.2268438910443393,-0.05718654592934158,-0.2891876182741374
2.75,-0.2898720112835783,-0.2898226854020976,-0.2245056594619277,-0.0486423884657986,-0.2898851120834994
2.76,-0.2899646860786775,-0.2899281073985254,-0.2220042033723458,-0.03922779068437859,-0.2899780911069291
2.77,-0.2894405602016163,-0.2894173696257113,-0.2193366371202926,-0.02898594886506473,-0.2894542290202106
2.78,-0.2882898258073742,-0.2882806426159554,-0.216500105949797,-0.01796222987600848,-0.2883037503258229
2.79,-0.2865053587373064,-0.2865107012563171,-0.2134918144825874,-0.006203937748436417,-0.2865194884121042
2.8,-0.284082620461529,-0.2841029709197773,-0.2103090597347522,0.006239914554217685,-0.2840969313895005
2.81,-0.2810197829949673,-0.2810555612267414,-0.2069492684615789,0.01931882711805066,-0.2810342555024185
2.82,-0.2773177602943298,-0.2773692872928575,-0.2034100384638206,0.03298102795108787,-0.2773323459751376
2.83,-0.272980118375336,-0.2730476783758066,-0.1996891833562665,0.04717368007673439,-0.2729948052099252
2.84,-0.2680131915661371,-0.2680969738899258,-0.1957847801851052,0.06184308036249297,-0.2680279483149726
2.85,-0.2624260159877793,-0.2625261068138929,-0.1916952191817677,0.0769348497729761,-0.2624407859986621
2.86,-0.2562302138309387,-0.2563466745732754,-0.1874192548587565,0.09239411489993382,-0.2562449949248596
2.87,-0.2494401502166483,-0.2495728975369653,-0.1829560575916647,0.1081656807727159,-0.2494548756810516
2.88,-0.2420726381299764,-0.242221565324013,-0.1783052647959051,0.1241941950888987,-0.2420872985674263
2.89,-0.2341470819148739,-0.2343119711747218,-0.1734670308015276,0.1404243041253056,-0.2341616374698329
2.9,-0.2256852861455013,-0.2258658346965748,-0.1684420745578812,0.156800800693511,-0.2256996921332666
2.91,-0.2167113415581598,-0.216907213350912,-0.1632317243637,0.1732687645903337,-0.2167255992047723
2.92,-0.2072517037588257,-0.2074624030996963,-0.1578379589163177,0.1897736960625027,-0.2072657324653437
2.93,-0.1973347761489207,-0.1975598286831539,-0.1522634441039576,0.2062616428554257,-0.1973485927196998
2.94,-0.1869911435759055,-0.1872299240479479,-0.1465115651220661,0.2226793214489994,-0.1870046878602215
2.95,-0.176253163953672,-0.1765050034920136,-0.1405864536717069,0.2389742330992136,-0.1762664036672245
2.96,-0.1651549303638122,-0.1654191241359574,-0.1344930101865429,0.2550947753034701,-0.1651678659515396
2.97,-0.1537322481788747,-0.1540079403719227,-0.1282369212251513,0.2709903492912907,-0.1537447946873406
2.98,-0.1420221599729581,-0.1423085509790161,-0.1218246723475841,0.2866114641115071,-0.1420343508229452
2.99,-0.130063216573043,-0.1303593396297598,-0.1152635569598029,0.3019098378437867,-0.1300749764946254
3,-0.1178949014095552,-0.118199809544822,-0.1085616817480202,0.3168384964082221,-0.1179062294034456
3.01,-0.1055577352662011,-0.1058704130834958,-0.101727969428774,0.3313518703838472,-0.1055686121472802
3.02,-0.0930930332106942,-0.09341237708540029,-0.09477215960070473,0.345405890177966,-0.09310339732905443
3.03,-0.08054255749479701,-0.08086752480466453,-0.0877048084897612,0.3589580798161248,-0.08055244928818917
3.04,-0.06794870734522609,-0.06827809530123008,-0.08053728831865348,0.3719676495513433,-0.06795804332423833
3.05,-0.05535387322283462,-0.05568656117478438,-0.073281786889967,0.3843955874261859,-0.05536268329985056
3.06,-0.04280067077172781,-0.04313544554393345,-0.06595130773919794,0.3962047498695621,-0.04280891852413027
3.07,-0.03033150420125407,-0.03066713918531944,-0.0585596708846533,0.4073599513830468,-0.03033916082666699
3.08,-0.0179884106936287,-0.01832371875303584,-0.0511215137831379,0.417828053386219,-0.01799550273695461
3.09,-0.005813074921175772,-0.00614676699693617,-0.04365229161810863,0.4275780523762479,-0.005819537682980991
3.1,0.006153698893639975,0.005822804109880675,-0.03616827554152424,0.4365811677632868,0.006147816883465884
3.11,0.01787175051413233,0.01754492643774425,-0.02868654701721862,0.444810930159677,0.01786649253928763
3.12,0.02930207982826027,0.02898054408266437,-0.02122498603222844,0.452243271691295,0.02929743824269088
3.13,0.04040681993731293,0.04009177620839349,-0.01380225070876839,0.4588566213746215,0.04040278313208451
3.14,0.05114938965854054,0.05084207352153897,-0.006437745803779649,0.4646320113665603,0.05114599294726907
3.15,0.06149482708745144,0.06119636758900615,0.0008484222557233467,0.4695532051453891,0.06149201928466941
3.16,0.07140962693696216,0.07112121225049056,0.008035505788280384,0.4736068688389781,0.07140744094001167
3.17,0.08086219287609499,0.08058491642833288,0.01510219316485784,0.476782826848963,0.08086059663915912
3.18,0.08982272052528908,0.08955766769172396,0.02202670375286242,0.4790744819945206,0.08982170851044385
3.19,0.09826342336585508,0.09801164599067269,0.02878690043864229,0.4804795536758395,0.09826299570947383
3.2,0.1061586596564283,0.1059211270367389,0.03536041879193624,0.4810014020627626,0.1061587776696311
3.21,0.1134848972496516,0.113262574872355,0.04172481102084913,0.4806512617207788,0.1134855665176581
3.22,0.1202209682621898,0.1200147232386435,0.0478577019546112,0.4794511124772857,0.1202221482633777
3.23,0.1263479752965281,0.1261586454230436,0.05373695343848228,0.4774342478296545,0.126349652445079
3.24,0.1318494582672001,0.1316778123419984,0.05934083280790037,0.4746373719426602,0.1318516099865431
3.25,0.1367114054668196,0.1365581386899591,0.06464818063014438,0.4710853613182292,0.1367139990976516
3.26,0.1409222654069752,0.1407880170626327,0.06963857278025853,0.4667847961680681,0.1409252791269
3.27,0.1444730130009574,0.1443583400388355,0.07429247226155217,0.4617334562451749,0.1444764123505747
3.28,0.1473571235875566,0.1472625102804489,0.07859136704773484,0.4559320359780642,0.1473608737586858
3.29,0.1495705752608102,0.1494964387827441,0.08251789157829026,0.449388305135769,0.1495746489716034
3.3,0.1511118618229572,0.1510585314772578,0.08605593122756283,0.4421164481918695,0.1511162204927993
3.31,0.1519819367566844,0.1519496644561038,0.08919071082950009,0.4341355564109705,0.1519865425716364
3.32,0.1521841778049263,0.1521731481503477,0.09190886985755986,0.4254685093965441,0.1521890050150502
3.33,0.1517243953010123,0.1517346808558796,0.09419852784524435,0.4161412764974346,0.1517293863480058
3.34,0.1506106573352148,0.1506422920580784,0.09604934391251929,0.4061824815094867,0.1506157967788939
3.35,0.1488533784794305,0.148906276060403,0.09745257382588168,0.3956231144026455,0.1488586114777359
3.36,0.146465102580371,0.1465391164708402,0.09840112701335157,0.3844963227984622,0.1464703947214404
3.37,0.1434604910671603,0.1435554021428266,0.09888962463519724,0.372837246199072,0.1434658155015955
3.38,0.1398562655506707,0.1399717352033938,0.09891445845957375,0.3606828725896809,0.1398615552259913
3.39,0.1356709517378745,0.1358066318313187,0.09847384914760693,0.3480719059927501,0.1356762081755147
3.4,0.1309250243125228,0.1310804164723628,0.0975679017635977,0.3350446384345296,0.1309301754029335
3.41,0.1256405204806189,0.1258151101979205,0.09619865594153026,0.3216428225078257,0.1256455527799684
3.42,0.1198411375052914,0.1200343139276053,0.09437012812441126,0.3079095422803389,0.1198460139136134
3.43,0.1135520234433825,0.1137630872459999,0.0920883435612691,0.2938890812365696,0.1135566886625454
3.44,0.1067995751819458,0.1070278235485758,0.08936135619038948,0.2796267865410948,0.1068040379896208
3.45,0.09961154241578755,0.09985612225227908,0.0861992550540478,0.2651689293292557,0.09961572588729595
3.46,0.09201657025400957,0.09227665880249897,0.08261415639712899,0.2505625610501189,0.0920204891096012
3.47,0.08404439979873762,0.08431905320058186,0.07862018104400931,0.2358553661434135,0.08404800543724389
3.48,0.07572549519987377,0.07601373776500786,0.07423341699604508,0.2210955115363483,0.07572876119182242
3.49,0.06709098820540775,0.06739182482532396,0.06947186744083056,0.2063314935954955,0.067093918701294
3.5,0.05817265139330322,0.05848497503101663,0.06435538452747303,0.1916119832592881,0.05817518440182823
3.51,0.04900250690411128,0.04932526693789818,0.05890558936577733,0.1769856701111747,0.04900467824132942
3.52,0.03961304600549123,0.03994506851251289,0.0531457787845403,0.1625011061426567,0.03961480502725745
3.53,0.03003677399056479,0.03037691117027852,0.0471008194676204,0.1482065499155897,0.03003812833609287
3.54,0.02030630037196229,0.02065336693577519,0.04079703020143854,0.1341498117807456,0.02030724757391772
3.55,0.01045416960876937,0.01080692928376098,0.03426205312576319,0.1203781007577188,0.01045467874721884
3.56,0.0005126291907562035,0.0008698981870294276,0.02752471507597992,0.1069378736377919,0.000512739470151069
3.57,-0.009486237959465797,-0.009125730137729215,0.02061488031775321,0.09387468683964101,-0.009486561300905583
3.58,-0.0195109044668406,-0.0191483683323127,0.01356329617006413,0.08123305152701793,-0.0195116283523884
3.59,-0.02953025320242934,-0.02916693743400062,0.006401433151762836,0.06905629248556744,-0.02953137970546987
3.6,-0.03951381473887586,-0.03915096047608746,-0.0008386786642786137,0.05738641124921251,-0.03951534014475783
3.61,-0.04943183654961972,-0.04907064982616688,-0.008124615467556828,0.0462639539614208,-0.0494337284587959
3.62,-0.05925527450678297,-0.05889698798419346,-0.01542372625087274,0.03572788444979524,-0.05925753811470114
3.63,-0.06895601654924244,-0.06860180161226342,-0.0227032989003863,0.02581546298098114,-0.06895861113886859
3.64,-0.07850679123149426,-0.07815782861959891,-0.02993072498605454,0.01656213114479044,-0.07850970502697729
3.65,-0.08788134458495217,-0.08753877817821876,-0.0370736627335076,0.008001403290088027,-0.08788455255980843
3.66,-0.0970544436044551,-0.09671938359701399,-0.04410019793298964,0.0001647648999202334,-0.09705791445588974
3.67,-0.1060019148310014,-0.1056754480344759,-0.05097900270768585,-0.006918421750733039,-0.1060056248474647
3.68,-0.1147007126887309,-0.1143838830854859,-0.0576794920881466,-0.01322100436369361,-0.1147046296224589
3.69,-0.1231289313482234,-0.1228227403363294,-0.06417197821508686,-0.01871811958200864,-0.1231330177312259
3.7,-0.1312658141284166,-0.1309712360430078,-0.07042782174507822,-0.02338726398570623,-0.1312700456124778
3.71,-0.1390918199715699,-0.1388097691461141,-0.07641957971639179,-0.02720835702573055,-0.139096154947325
3.72,-0.1465885823611195,-0.1463199328874315,-0.08212114881469834,-0.03016379587726725,-0.1465929840031087
3.73,-0.1537389284233372,-0.1534845203393403,-0.08750790272784681,-0.03223850226922315,-0.153743372878948
3.74,-0.1605269373971033,-0.1602875242007968,-0.09255682214415079,-0.03341996142131382,-0.1605313630121397
3.75,-0.166937788323743,-0.1667141312550005,-0.09724661594886652,-0.0336982532919663,-0.1669421913479177
3.76,-0.172957961841575,-0.1727507119230141,-0.1015578322980009,-0.03306607640682774,-0.1729622796139884
3.77,-0.1785750109663282,-0.17838480538287,-0.1054729584633223,-0.03151876459690917,-0.178579219175178
3.78,-0.1837776802135482,-0.183605100753601,-0.1089765086024042,-0.02905429702524664,-0.1837817519717773
3.79,-0.1885558818358691,-0.1884014148672593,-0.1120550988681196,-0.02567330191965123,-0.1885597480673969
3.8,-0.1929004985960623,-0.1927646671688755,-0.1146975094979304,-0.02137905445511112,-0.1929041803478556
3.81,-0.1968036835780143,-0.1966868522943213,-0.1168947336921064,-0.0161774692416411,-0.1968070969215668
3.82,-0.2002584356268329,-0.2001610108788499,-0.1186400131929187,-0.01007708787114414,-0.2002615917739147
3.83,-0.2032589172700643,-0.2031811991446649,-0.1199288605162253,-0.003089061959716699,-0.2032617742230421
3.84,-0.2058002273287621,-0.2057424578039323,-0.1207590677735402,0.004772867910506351,-0.2058027377124685
3.85,-0.2078783378814232,-0.2078407807947676,-0.1211307019732388,0.01349239699369276,-0.2078805284571281
3.86,-0.2094903323400949,-0.2094730843420575,-0.1210460866233337,0.02305068463447035,-0.2094921144340195
3.87,-0.2106339255635253,-0.2106371768036045,-0.1205097693960967,0.03342638576208934,-0.2106353551772114
3.88,-0.2113079579442733,-0.211331729725465,-0.1195284755760133,0.04459568551045973,-0.2113089727997627
3.89,-0.2115119272451835,-0.2115562504891703,-0.1181110470141996,0.05653233696483512,-0.2115125246230347
3.9,-0.2112461802713454,-0.2113110568878483,-0.1162683663663404,0.06920770216662547,-0.2112463777473222
3.91,-0.2105119605851375,-0.2105972539185642,-0.1140132665038822,0.08259079665154212,-0.2105116858476517
3.92,-0.2093110280259735,-0.209416713025136,-0.1113604251590114,0.09664833794787209,-0.2093103684257063
3.93,-0.2076462110062402,-0.2077720539704874,-0.1083262450863799,0.1113447986139215,-0.2076450926939327
3.94,-0.2055207838658811,-0.2056666294614759,-0.1049287202871352,0.1266424645374821,-0.2055192582118717
3.95,-0.2029389189273774,-0.2031045125932107,-0.1011872891297935,0.1425014993456863,-0.2029369843384095
3.96,-0.1999054727561055,-0.2000904871243816,-0.09712267550468728,0.1588800158706584,-0.1999031005078523
3.97,-0.1964258667425228,-0.1966300405404425,-0.09275671945368325,0.1757341556764194,-0.1964231392830907
3.98,-0.1925064779193448,-0.1927293598074644,-0.08811219901909612,0.1930181776688418,-0.1925033320866626
3.99,-0.1881540752577581,-0.1883953296669495,-0.08321264535351647,0.2106845567794591,-0.1881506074604665
4,-0.1833764022204202,-0.1836355332720447,-0.07808215342620239,0.2286840936352734,-0.1833725916582436
4.01,-0.1781817415040489,-0.1784582549204611,-0.07274519094994536,0.2469660360026184,-0.1781776113318554
4.02,-0.1725790861420454,-0.1728724846002254,-0.06722640842544542,0.2654782126289822,-0.1725746980334845
4.03,-0.1665782785984949,-0.166887924031784,-0.06155045343716092,0.2841671799092279,-0.1665735942212629
4.04,-0.1601896267510607,-0.1605149938632361,-0.05574179249983102,0.3029783815799152,-0.1601847604259554
4.05,-0.1534244598657584,-0.1537648416532882,-0.04982454380178503,0.3218563214055616,-0.1534193832110247
4.06,-0.1462946047233476,-0.1466493502579473,-0.04382232406967368,0.3407447485717812,-0.1462893835379591
4.07,-0.1388127547059864,-0.1391811462217428,-0.0377581124479538,0.3595868552492014,-0.1388074251329872
4.08,-0.1309923609765993,-0.1313736077622987,-0.03165413372711373,0.3783254855450673,-0.1309869224401799
4.09,-0.1228475015207845,-0.1232408719289498,-0.02553176248233224,0.3969033548212156,-0.1228420477392829
4.1,-0.1143932240218446,-0.1147978405120558,-0.01941144875208145,0.4152632781314636,-0.1143877370042093
4.11,-0.1056451283097366,-0.1060601842800249,-0.01331266487872262,0.4333484063209394,-0.1056396940798249
4.12,-0.0966197591841112,-0.09704434512567089,-0.007253872153263397,0.4511024681366819,-0.09661439276006745
4.13,-0.08733434425329635,-0.08776753571238038,-0.001252505055787001,0.4684700165242535,-0.0873290763595313
4.14,-0.07780686217992298,-0.07824773622319525,0.004675029755293658,0.4853966771306373,-0.07780175438289744
4.15,-0.06805614643360627,-0.06850368783196847,0.01051334292740358,0.5018293969008815,-0.06805119591207387
4.16,-0.05810163418976181,-0.05855488253479779,0.01624804369224825,0.517716690546894,-0.05809691934921801
4.17,-0.04796365264142274,-0.04842154900173334,0.02186571610329785,0.5330088825842222,-0.04795917817484302
4.18,-0.03766313357216015,-0.03812463413283218,0.02735389303477576,0.547658342580384,-0.03765894240381096
4.19,-0.02722175093925011,-0.02768578002906297,0.03270103024228688,0.5616197112410397,-0.02721787544816678
4.2,-0.01666185476160034,-0.01712729611710762,0.03789648221299513,0.5748501149833556,-0.01665830612421793
4.21,-0.006006369795049717,-0.006472126197823336,0.04293048095744956,0.5873093667154465,-0.006003195572214848
4.22,0.004721105608980986,0.004256189778870323,0.04779411836894543,0.598960150662327,0.00472390110975629
4.23,0.01549649578597006,0.01503355937476164,0.05247933233623914,0.6097681892573324,0.01549887868043476
4.24,0.02629517222927671,0.02583538688429948,0.05697889645991955,0.6197023903560333,0.0262971311432772
4.25,0.03709208553818175,0.03663662820027502,0.06128641299310278,0.6287349733269236,0.03709360679179075
4.26,0.04786180116463933,0.04741185136646675,0.06539630849160138,0.6368415729246768,0.04786286895357067
4.27,0.05857855207376943,0.05813530281462431,0.06930383159685766,0.6440013202476623,0.05857916242892774
4.28,0.06921634247459013,0.0687809792359324,0.07300505236218785,0.6501969005058136,0.0692164855722569
4.29,0.07974899127757243,0.07932270498747718,0.07649686254510735,0.6554145877568904,0.07974866791410734
4.3,0.09015024522894133,0.08973421488245115,0.07977697630466191,0.6596442571828426,0.09014945316970069
4.31,0.1003938411728603,0.09998924215885618,0.08284393074721769,0.6628793758454252,0.1003925874252455
4.32,0.1104536266864557,0.1100616113657862,0.08569708574759816,0.6651169731534183,0.1104519122373594
4.33,0.1203036307265746,0.1199253358490803,0.08833662243217205,0.6663575924683401,0.1203014623233634
4.34,0.1299182104994006,0.1295547194597981,0.09076353964993444,0.6666052253540901,0.1299155674617294
4.35,0.1392720456263256,0.1389244620498839,0.09297964768608458,0.665867229931018,0.1392689581627816
4.36,0.1483403692194421,0.1480097682602545,0.09498755840390716,0.6641542346315589,0.1483368746107132
4.37,0.1570990518957655,0.1567864590478872,0.09679067095186045,0.6614800283910589,0.1570951783194554
4.38,0.1655247096506753,0.1652310853409583,0.09839315216208366,0.6578614379741585,0.165520465887766
4.39,0.1735947368043755,0.173321043155593,0.09979991081130002,0.6533181927750109,0.1735901841837149
4.4,0.1812876183695457,0.181034689454918,0.1010165650293528,0.6478727770852513,0.181282746236426
4.41,0.188582813368926,0.1883514579819077,0.1020494023325657,0.6415502695449846,0.1885776470642405
4.42,0.1954610347911959,0.1952519742528521,0.1029053320288001,0.6343781693230304,0.1954555786241313
4.43,0.2019042873245144,0.2017181688589389,0.1035918300793952,0.6263862085481657,0.2018985430283464
4.44,0.2078959446234077,0.2077333881904322,0.1041168768910679,0.6176061506548917,0.2078899631413362
4.45,0.213420931735878,0.2132825016719845,0.1044888889199075,0.608071574621913,0.2134147896440955
4.46,0.2184659855432625,0.218352004579428,0.1047166453644865,0.5978176455585251,0.2184596036347539
4.47,0.2230192454239946,0.2229301154985319,0.1048092115660323,0.5868808727076213,0.2230127138242977
4.48,0.2270708371694794,0.2270068674853033,0.1047758609810555,0.5752988566442787,0.2270642473852312
4.49,0.2306128399935313,0.2305741919956081,0.104625997711616,0.5631100282062304,0.2306062335194316
4.5,0.2336392821334349,0.2336259946697116,0.1043690815466859,0.5503533824410003,0.2336326788297199
4.51,0.2361461288263302,0.2361582220847235,0.1040145572772345,0.537068211537439,0.2361396336080345
4.52,0.2381316842993849,0.2381689186250958,0.1035717897092461,0.5232938412727397,0.2381252481918483
4.53,0.2395961829766235,0.2396582726684036,0.1030500053454247,0.5090693759037678,0.2395898185895363
4.54,0.2405420521677726,0.2406286513409165,0.1024582411884802,0.494433456627967,0.2405358206346707
4.55,0.2409740277835576,0.2410846231652973,0.1018053005994385,0.4794240387121462,0.2409679319985093
4.56,0.2408990206775368,0.2410329680015084,0.1010997156880491,0.4640781921290877,0.2408930414688296
4.57,0.240325977582721,0.2404826737709181,0.1003497153740397,0.448431930059201,0.2403202449912451
4.58,0.2392663546716621,0.2394449195515987,0.09956319807212383,0.4325200689274277,0.2392608280654188
4.59,0.2377335003425723,0.2379330447381284,0.09874770792704457,0.4163761227863656,0.2377282341926671
4.6,0.2357429870772134,0.2359625040699227,0.09791041363630576,0.4000322338656902,0.2357380191819659
4.61,0.2333124491065512,0.2335508084474912,0.09705808910520825,0.3835191400320191,0.2333077912378517
4.62,0.2304614806210681,0.2307174515751313,0.09619709542956123,0.3668661787912629,0.2304571368744213
4.63,0.2272115584737684,0.2274838225911436,0.09533336394910791,0.3501013263658646,0.22720753282392
4.64,0.2235859199029341,0.223873104971701,0.09447238032739097,0.333251269337519,0.2235822442345603
4.65,0.2196095803199589,0.2199101621208236,0.09361916977924051,0.3163415054025106,0.2196062095791791
4.66,0.2153089463894171,0.2156214101848066,0.09277828368923891,0.2993964689755818,0.2153059128225412
4.67,0.2107119029321901,0.2110346787534289,0.09195378795554604,0.2824396767260284,0.2107092435192791
4.68,0.2058476969958055,0.2061790602308956,0.09114925346478142,0.2654938876558236,0.2058453456351366
4.69,0.2007464048268996,0.2010847487758856,0.09036774915945212,0.2485812720456534,0.2007444559999692
4.7,0.1954393401713251,0.1957828698212377,0.08961183819485524,0.2317235835052912,0.1954377334105861
4.71,0.1899583157691558,0.1903053012888308,0.08888357768716182,0.2149423284672792,0.1899570795035673
4.72,0.1843358219281876,0.1846844877122836,0.08818452251663605,0.1982589277482645,0.1843349526114565
4.73,0.1786047005270081,0.1789532485668244,0.08751573356327769,0.1816948652551875,0.1786041758992174
4.74,0.1727978851129626,0.1731445821798822,0.08687779061765266,0.1652718195127684,0.1727977411501316
4.75,0.1669484766499213,0.1672914666560781,0.0862708100380814,0.1490117744080938,0.1669486096309358
4.76,0.1610891170787584,0.1614266592960595,0.08569446703493211,0.1329371063572935,0.1610895115137485
4.77,0.1552520450720646,0.1555824960207975,0.0851480222761809,0.1170706459646947,0.1552527453667075
4.78,0.1494690094061295,0.1497906923318615,0.08463035234854566,0.1014357131316835,0.1494699792457456
4.79,0.1437708665805587,0.1440821473441376,0.08413998349425156,0.08605612544556407,0.1437720549260249
4.8,0.1381872728732318,0.1384867524197803,0.08367512798679499,0.07095618050519281,0.1381887968032418
4.81,0.1327469879534919,0.1330332059104306,0.08323372251287137,0.05616061359015873,0.1327488269720395
4.82,0.1274772144672187,0.1277488354785278,0.08281346798603989,0.04169453272935669,0.127479387951385
4.83,0.1224036623921634,0.1226594294179748,0.08241187031734409,0.02758333375434618,0.1224061744752032
4.84,0.1175503926928028,0.1177890783298409,0.08202628179085902,0.013852598321203,0.1175531757012788
4.85,0.1129395390027057,0.1131600284310691,0.08165394281824695,0.0005279781470614031,0.1129425291129957
4.86,0.1085911462307808,0.1087925476840736,0.08129202395784552,-0.01236493116397086,0.1085943872977272
4.87,0.1045232363284111,0.1047048058337495,0.08093766816656861,-0.02480072332782496,0.1045267986834174
4.88,0.1007518268776979,0.1009127693269066,0.08058803329850833,-0.03675431835275278,0.1007556032022398
4.89,0.09729033143373748,0.09743011196840712,0.08024033487018312,-0.04820110021476803,0.09729434372813994
4.9,0.09414985759330662,0.09426814203920542,0.07989188908136891,-0.05911705245690607,0.09415419400509006
4.91,0.0913392628089984,0.09143574646487451,0.07954015601906705,-0.06947888927213031,0.09134390364607248
4.92,0.0888649402009877,0.0889393524797667,0.0791827828888938,-0.07926418000601754,0.08886976064077784
4.93,0.086730349993628,0.08678290708329356,0.07881764702221628,-0.08845146540980858,0.08673557166397389
4.94,0.08493716057956745,0.08496787443294451,0.07844289830702722,-0.09702036437072531,0.08494266032826964
4.95,0.08348404584662868,0.08349325116681283,0.07805700059254428,-0.1049516702304926,0.08348988337574303
4.96,0.0823674046075788,0.08235559949957572,0.07765877152701189,-0.1122274361635701,0.08237366465430762
4.97,0.08158144935146709,0.08154909779213115,0.07724742020855435,-0.1188310494153488,0.08158804657820912
4.98,0.08111783917744232,0.08106560815667219,0.07682258196295438,-0.1247472944915733,0.0811247586289412
4.99,0.08096590882913983,0.08089476052481831,0.07638434951207851,-0.1299624056402949,0.08097330231471578
5,0.08111329590540334,0.08102405247586125,0.07593329976439367,-0.1344641091748656,0.08112105187452556
