t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.0055,0.999516063476847,0.999516063444463,0.02706155002495514,0.9995160634403158,0.9995160634389946
0.0056,0.9994983082211852,0.9994983081855513,0.02804258689294858,0.9994983081813607,0.9994983081798825
0.0057,0.9994802332265565,0.9994802331875128,0.02924020484958856,0.9994802331832913,0.9994802331816389
0.0058,0.9994618385023483,0.9994618384597481,0.03067471684338408,0.9994618384555072,0.9994618384536691
0.0059,0.9994431240581055,0.9994431240118195,0.03236933084085791,0.9994431240075712,0.999443124005529
0.006,0.999424089903536,0.9994240898534547,0.03435054305352159,0.9994240898492134,0.9994240898469481
0.0061,0.9994047360485384,0.9994047359945516,0.03664862050311957,0.9994047359903366,0.9994047359878294
0.0062,0.9993850625031766,0.9993850624451714,0.03929827658666518,0.9993850624409994,0.9993850624382234
0.0063,0.9993650692776856,0.999365069215543,0.04233904035975611,0.9993650692114315,0.9993650692083655
0.0064,0.9993447563824609,0.9993447563160591,0.04581634573408966,0.99934475631203,0.9993447563086528
0.0065,0.9993241238280657,0.9993241237572819,0.04978214518110669,0.9993241237533539,0.9993241237496411
0.0066,0.9993031716252309,0.9993031715499352,0.05429603067026045,0.9993031715461359,0.9993031715420596
0.0067,0.999281899784853,0.999281899704914,0.0594261700736296,0.9992818997012668,0.9992818996967989
0.0068,0.9992603083179918,0.9992603082332776,0.0652506878437551,0.9992603082298083,0.9992603082249221
0.0069,0.9992383972358739,0.999238397146247,0.07185862900289042,0.999238397142986,0.9992383971376472
0.007,0.9992161665498911,0.9992161664552173,0.07935082332353982,0.9992161664521971,0.9992161664463624
0.0071,0.9991936162715975,0.9991936161717407,0.08784074159321253,0.9991936161689952,0.9991936161626344
0.0072,0.999170746412717,0.999170746307546,0.09745433975666806,0.9991707463051073,0.99917074629818
0.0073,0.9991475569851382,0.9991475568745167,0.108328342560672,0.9991475568724233,0.9991475568648932
0.0074,0.9991240480009081,0.9991240478847118,0.1206066739920977,0.9991240478830062,0.9991240478748268
0.0075,0.9991002194722425,0.999100219350349,0.1344326700147636,0.999100219349074,0.9991002193401921
0.0076,0.9990760714115239,0.9990760712838176,0.1499357318437502,0.999076071283015,0.9990760712733887
0.0077,0.999051603831296,0.9990516036976699,0.167209343081872,0.999051603697388,0.9990516036869656
0.0078,0.9990268167442655,0.9990268166046256,0.1862770545345631,0.9990268166049138,0.9990268165936474
0.007900000000000001,0.9990017101633044,0.9990017100175677,0.2070440769155342,0.9990017100184803,0.9990017100063113
0.008,0.9989762841014478,0.9989762839495498,0.2292325719576169,0.9989762839511404,0.9989762839380105
0.0081,0.998950538571893,0.9989505384137869,0.25230586779454,0.9989505384161169,0.9989505384019635
0.008200000000000001,0.998924473588004,0.9989244734236622,0.2753961689795377,0.9989244734267936,0.9989244734115486
0.0083,0.9988980891633045,0.9988980889927259,0.2972668976388246,0.9988980889967231,0.9988980889803183
0.008399999999999999,0.9988713853114802,0.9988713851346925,0.3163536360958501,0.9988713851396274,0.9988713851219863
0.008500000000000001,0.9988443620463794,0.9988443618634395,0.3309279371739855,0.9988443618693849,0.9988443618504369
0.0086,0.9988170193820163,0.9988170191930182,0.3393929393557342,0.9988170192000451,0.9988170191797143
0.008699999999999999,0.9987893573325635,0.9987893571376369,0.3406489600211908,0.9987893571458287,0.9987893571240327
0.008800000000000001,0.9987613759123557,0.9987613757116756,0.3343974004571382,0.9987613757211162,0.9987613756977656
0.0089,0.9987330751358876,0.9987330749296801,0.3212421463194213,0.9987330749404547,0.9987330749154574
0.008999999999999999,0.998704455017817,0.9987044548063581,0.3025332518066288,0.9987044548185615,0.9987044547918194
0.0091,0.9986755155729646,0.9986755153565862,0.280027870149953,0.9986755153703158,0.9986755153417276
0.0092,0.9986462568163043,0.9986462565954058,0.255516367105026,0.9986462566107617,0.9986462565802277
0.009299999999999999,0.9986166787630285,0.9986166785380259,0.2305420652987182,0.9986166785551125,0.9986166785225222
0.0094,0.9985867814286544,0.9985867811998176,0.2062642136628101,0.9985867812187489,0.9985867811839894
0.0095,0.9985565648287216,0.9985565645963211,0.1834442269247347,0.9985565646172143,0.9985565645801691
0.009599999999999999,0.9985260289789198,0.9985260287432415,0.1625048787567542,0.9985260287662148,0.9985260287267591
0.0097,0.9984951738951104,0.998495173656449,0.1436161426819478,0.9984951736816285,0.9984951736396324
0.0098,0.9984639995933153,0.9984639993519805,0.126778183612704,0.998463999379498,0.9984639993348224
0.009900000000000001,0.9984325060897224,0.9984325058460375,0.1118882555618774,0.9984325058760311,0.9984325058285417
0.01,0.9984006934006876,0.9984006931549884,0.09878914359436042,0.9984006931876012,0.9984006931371514
0.0101,0.9983685615427373,0.9983685612953658,0.08730121512427402,0.9983685613307476,0.9983685612771848
0.0102,0.9983361105325538,0.9983361102838704,0.07724233192133045,0.9983361103221788,0.9983361102653362
0.0103,0.9983033403869995,0.9983033401373649,0.06843912728805579,0.9983033401787588,0.998303340118482
0.0104,0.9982702511230903,0.9982702508728833,0.06073266611881811,0.9982702509175316,0.9982702508536464
0.0105,0.9982368427580183,0.9982368425076183,0.05398069083027179,0.9982368425556994,0.9982368424880258
0.0106,0.9982031153091377,0.9982031150589328,0.04805781250176011,0.9982031151106283,0.9982031150389847
0.0107,0.9981690687939676,0.9981690685443556,0.04285461506488852,0.9981690685998529,0.9981690685240459
0.0108,0.9981347032301999,0.9981347029815777,0.03827623751402776,0.998134703041077,0.9981347029609083
0.0109,0.9981000186356909,0.9981000183884596,0.03424074063086646,0.9981000184521647,0.9981000183674219
0.011,0.9980650150284583,0.9980650147830257,0.03067751111604444,0.9980650148511477,0.9980650147616175
0.0111,0.998029692426696,0.9980296921834633,0.02752573172546446,0.9980296922562241,0.9980296921616826
0.0112,0.9979940508487541,0.9979940506081302,0.02473303297298024,0.9979940506857572,0.9979940505859771
0.0113,0.9979580903131607,0.9979580900755459,0.02225426925185836,0.997958090158278,0.9979580900530165
0.0114,0.9979218108386049,0.9979218106043987,0.02005049156861638,0.9979218106924798,0.9979218105814862
0.0115,0.9978852124439456,0.9978852122135375,0.01808804611236825,0.9978852123072245,0.9978852121902422
0.0116,0.9978482951482041,0.9978482949219826,0.0163377890726486,0.9978482950215389,0.997848294898302
0.0117,0.997811058970577,0.997811058748914,0.01477445321971871,0.997811058854614,0.997811058724848
0.0118,0.9977735039304203,0.9977735037136812,0.01337607456577761,0.9977735038258074,0.99777350368923
0.0119,0.9977356300472613,0.9977356298357996,0.01212353198129712,0.9977356299546452,0.9977356298109571
0.012,0.9976974373407971,0.9976974371349469,0.01100014245807079,0.9976974372608155,0.9976974371097088
0.0121,0.9976589258308902,0.9976589256309674,0.009991315091330222,0.9976589257641705,0.997658925605335
0.0122,0.9976200955375655,0.9976200953438686,0.009084273301526835,0.9976200954847375,0.9976200953178406
0.0123,0.9975809464810237,0.9975809462938315,0.008267804508679255,0.9975809464426987,0.9975809462674038
0.0124,0.9975414786816343,0.9975414785011928,0.007532046280228855,0.9975414786584055,0.9975414784743645
0.0125,0.9975016921599257,0.9975016919864567,0.006868311628713375,0.9975016921523749,0.9975016919592306
0.0126,0.9974615869366018,0.9974615867702984,0.006268935127877739,0.9974615869452915,0.9974615867426673
0.0127,0.9974211630325317,0.997421162873554,0.005727140110024731,0.9974211630579994,0.9974211628455163
0.0128,0.9973804204687555,0.9973804203172223,0.005236928474169122,0.9973804205115201,0.9973804202887737
0.0129,0.9973393592664755,0.9973393591224726,0.004792979649574036,0.9973393593270302,0.9973393590936164
0.013,0.9972979794470666,0.9972979793106377,0.004390570373773439,0.9972979795258752,0.9972979792813681
0.0131,0.997256281032079,0.9972562809032133,0.004025498733751132,0.9972562811295623,0.9972562808735314
0.0132,0.9972142640432142,0.997214263921864,0.003694023171148419,0.9972142641597747,0.9972142638917687
0.0133,0.9971719285023599,0.9971719283884164,0.003392807614090554,0.997171928638349,0.9971719283579018
0.0134,0.9971292744315616,0.9971292743248626,0.003118872941549444,0.9971292745872917,0.9971292742939344
0.0135,0.9970863018530397,0.9970863017533637,0.002869556566984954,0.9970863020287811,0.9970863017220161
0.0136,0.9970430107891795,0.9970430106962397,0.002642475265502764,0.9970430109851507,0.9970430106644725
0.0137,0.9969994012625359,0.9969994011759833,0.002435494449446907,0.9969994014789063,0.9969994011437904
0.0138,0.9969554732958377,0.9969554732152439,0.002246698803938685,0.9969554735327154,0.9969554731826249
0.0139,0.9969112269119749,0.9969112268368432,0.002074369274774668,0.9969112271694164,0.9969112268038017
0.014,0.9968666621340135,0.9968666620637623,0.00191696089341864,0.9968666624120058,0.9968666620302981
0.0141,0.9968217789851859,0.9968217789191526,0.001773083790810759,0.9968217792836477,0.996821778885259
0.0142,0.9967765774888939,0.9967765774263242,0.001641486389456048,0.9967765778076799,0.9967765773920023
0.0143,0.9967310576687118,0.996731057608761,0.001521041104721732,0.9967310580075903,0.9967310575740012
0.0144,0.9966852195483807,0.9966852194901015,0.001410730730411203,0.9966852199070438,0.9966852194549137
0.0145,0.9966390631518119,0.9966390630941568,0.001309637005880049,0.996639063529867,0.9966390630585363
0.0146,0.9965925885030867,0.9965925884449007,0.001216930265278915,0.996592588900053,0.996592588408848
0.0147,0.9965457956264591,0.996545795566471,0.001131860538831297,0.9965457960417556,0.9965457955299837
0.0148,0.9964986845463484,0.9964986844831709,0.001053749172987395,0.9964986849793035,0.9964986844462536
0.0149,0.9964512552873508,0.9964512552194689,0.000981981527314435,0.9964512557371795,0.9964512551821144
0.015,0.9964035078742256,0.9964035078,0.000916000618122581,0.9964035083400359,0.9964035077622047
0.0151,0.9963554423319072,0.996355442249558,0.0008553014789596247,0.9963554428126942,0.9963554422113275
0.0152,0.9963070586855008,0.9963070585931095,0.0007994257683989758,0.9963070591801356,0.9963070585544412
0.0153,0.9962583569602779,0.9962583568557792,0.000747957220895934,0.9962583574675111,0.9962583568166743
0.0154,0.9962093371816884,0.9962093370628627,0.0007005177558214726,0.9962093377001316,0.9962093370233182
0.0155,0.9961599993753463,0.9961599992398142,0.0006567634474285988,0.9961599999034803,0.9961599991998339
0.0156,0.9961103435670411,0.996110343412255,0.0006163814512025745,0.9961103441032019,0.9961103433718337
0.0157,0.9960603697827306,0.9960603696059737,0.0005790868418369399,0.9960603703251015,0.9960603695651159
0.0158,0.9960100780485442,0.996010077846922,0.0005446200950558477,0.9960100785951557,0.996010077805626
0.0159,0.995959468389871,0.9959594681612115,0.0005127446671560065,0.9959594689395068,0.9959594681194783
0.016,0.995908540831196,0.9959085405751285,0.0004832447531391004,0.9959085413844577,0.9959085405329557
0.0161,0.9958572953989113,0.9958572951151113,0.0004559233703824717,0.9958572959564788,0.9958572950725028
0.0162,0.9958057321196228,0.9958057318077748,0.000430600720346952,0.9958057326822014,0.9958057317647275
0.0163,0.9957538510201097,0.9957538506798925,0.000407112467848858,0.9957538515884297,0.9957538506364044
0.0164,0.9957016521273133,0.9957016517584009,0.000385308315703714,0.9957016527021278,0.9957016517144768
0.0165,0.9956491354683399,0.9956491350704051,0.0003650508988966017,0.9956491360504245,0.9956491350260493
0.0166,0.9955963010704652,0.9955963006431727,0.0003462144503671993,0.9955963016606149,0.995596300598377
0.0167,0.9955431489611258,0.9955431485041347,0.0003286837611620186,0.9955431495601605,0.9955431484589002
0.0168,0.9954896791679285,0.9954896786808889,0.0003123533600257744,0.9954896797766856,0.9954896786352196
0.0169,0.9954358917186475,0.9954358912011952,0.0002971265410849355,0.9954358923379797,0.9954358911550901
0.017,0.995381786641219,0.9953817860929807,0.0002829146029164065,0.9953817872719978,0.9953817860464409
0.0171,0.9953273639637512,0.9953273633843346,0.0002696362359868587,0.9953273646068603,0.9953273633373597
0.0172,0.9952726237145101,0.9952726231035113,0.0002572168172303435,0.9952726243708527,0.9952726230561031
0.0173,0.9952175659219358,0.9952175652789274,0.0002455878044598236,0.9952175665924199,0.9952175652310842
0.0174,0.9951621906146313,0.9951621899391693,0.0002346863009039524,0.9951621913001792,0.9951621898908953
0.0175,0.9951064978213672,0.9951064971129807,0.0002244544992473507,0.9951064985229112,0.9951064970642751
0.0176,0.9950504875710806,0.9950504868292762,0.0002148393391090408,0.9950504882895598,0.9950504867801424
0.0177,0.9949941598928758,0.9949941591171296,0.000205792060772314,0.9949941606292269,0.9949941590675648
0.0178,0.9949375148160248,0.994937514005781,0.0001972678768229486,0.9949375155711953,0.9949375139557896
0.0179,0.9948805523699639,0.9948805515246344,0.0001892256067597131,0.9948805531449,0.9948805514742167
0.018,0.9948232725842997,0.9948232717032591,0.000181627472193302,0.9948232733799413,0.9948232716524175
0.0181,0.9947656754888017,0.9947656745713849,0.000174438752884587,0.9947656763060917,0.9947656745201215
0.0182,0.994707761113408,0.9947077601589098,0.0001676275709310282,0.9947077619532804,0.9947077601072276
0.0183,0.9946495294882258,0.9946495284958951,0.0001611646722476934,0.9946495303516044,0.9946495284437915
0.0184,0.9945909806435319,0.9945909796125658,0.0001550232613736213,0.9945909815313276,0.9945909795600445
0.0185,0.9945321146097638,0.9945321135393088,0.000149178732872457,0.9945321155228738,0.9945321134863765
0.0186,0.9944729314175291,0.9944729303066757,0.0001436085861157288,0.9944729323568349,0.9944729302533306
0.0187,0.9944134310976036,0.994413429945386,0.0001382922216164317,0.9944134320639684,0.9944134298916332
0.0188,0.9943536136809371,0.9943536124863198,0.0001332108300275969,0.9943536146751929,0.9943536124321578
0.0189,0.9942934791986336,0.9942934779605197,0.0001283472212798564,0.9942934802215936,0.9942934779059518
0.019,0.9942330276819732,0.9942330263991951,0.0001236857373774214,0.9942330287344207,0.9942330263442224
0.0191,0.9941722591624087,0.9941722578337184,0.0001192121275224167,0.9941722602450864,0.9941722577783447
0.0192,0.9941111736715486,0.9941111722956258,0.0001149134275797437,0.9941111747851719,0.9941111722398577
0.0193,0.9940497712411797,0.9940497698166174,0.0001107778802809101,0.9940497723864166,0.9940497697604523
0.0194,0.993988051903254,0.9939880504285555,0.000106794834177748,0.9939880530807271,0.9939880503720016
0.0195,0.9939260156898898,0.9939260141634708,0.0001029546741295739,0.9939260169001806,0.993926014106526
0.0196,0.9938636626333783,0.9938636610535523,9.924871351474351e-05,0.9938636638770086,0.9938636609962228
0.0197,0.993800992766174,0.9938009911311525,9.566911745029216e-05,0.9938009940436155,0.9938009910734412
0.0198,0.993738006120901,0.9937380044287949,9.220886127536687e-05,0.9937380074325624,0.9937380043707021
0.0199,0.9936747027303603,0.9936747009791582,8.886162206156456e-05,0.9936747040765815,0.9936747009206884
0.02,0.993611082627508,0.9936110808150901,8.562173735882084e-05,0.9936110840085658,0.9936110807562472
