t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.0153,0.9962583552512982,0.9962583576720304,0.9962583602843302,0.9962583568111625,0.9962583574457012
0.0154,0.9962093354535951,0.9962093379018174,0.9962093407218103,0.9962093370176308,0.9962093376778793
0.0155,0.9961599976402811,0.9961600000944463,0.9961600031324286,0.9961599991939613,0.9961599998807797
0.0156,0.996110341831813,0.9961103442934321,0.9961103475422209,0.9961103433657789,0.9961103440800444
0.0157,0.9960603680419674,0.9960603704998265,0.9960603739774831,0.9960603695588689,0.9960603703014831
0.0158,0.9960100762963636,0.9960100787725615,0.9960100824647055,0.9960100777991814,0.9960100785710717
0.0159,0.9959594666209352,0.995959469095587,0.9959594730305281,0.9959594681128329,0.9959594689149489
0.016,0.9959085390418345,0.9959085415457837,0.9959085457016948,0.9959085405261036,0.9959085413594189
0.0161,0.9958572935853924,0.9958572960918882,0.9958573005050215,0.9958572950654382,0.9958572959309538
0.0162,0.9958057302781503,0.9958057328224893,0.9958057374673654,0.9958057317574472,0.9958057326561864
0.0163,0.9957538491467479,0.9957538517008777,0.9957538566156042,0.9957538506289035,0.995753851561916
0.0164,0.9957016502180849,0.9957016528157684,0.9957016579766073,0.9957016517067475,0.9957016526751096
0.0165,0.9956491335191315,0.995649136136761,0.9956491415772108,0.9956491350180803,0.9956491360228966
0.0166,0.9955962990771089,0.9955963017433556,0.9955963074441156,0.995596300590173,0.9955963016325716
0.0167,0.9955431469194326,0.9955431496181574,0.995543155603724,0.9955431484504538,0.9955431495315942
0.0168,0.9954896770736034,0.9954896798261469,0.9954896862224099,0.9954896786265218,0.9954896797475903
0.0169,0.9954358895673903,0.9954358923666874,0.9954358990676695,0.9954358911461368,0.9954358923083489
0.017,0.9953817844286597,0.9953817872876639,0.9953817942902929,0.9953817860372267,0.9953817872418258
0.0171,0.9953273616855302,0.9953273646050339,0.9953273719185823,0.9953273633278783,0.9953273645761403
0.0172,0.9952726213662724,0.9952726243537087,0.9952726319809617,0.9952726230463471,0.9952726243395753
0.0173,0.9952175634993007,0.9952175665586243,0.995217574506019,0.9952175652210516,0.9952175665605824
0.0174,0.9951621881132814,0.9951621912509311,0.9951621995225141,0.9951621898805753,0.9951621912677747
0.0175,0.9951064952369765,0.9951064984560065,0.995106507059377,0.9951064970536644,0.9951064984899314
0.0176,0.9950504848993545,0.9950504882090316,0.9950504971456807,0.9950504867692291,0.995050488255996
0.0177,0.9949941571296604,0.9949941605290641,0.9949941698105144,0.994994159056348,0.9949941605950777
0.0178,0.9949375119572004,0.9949375154605801,0.9949375250825861,0.9949375139442596,0.9949375155364518
0.0179,0.9948805494115212,0.994880553011901,0.9948805629891415,0.9948805514623672,0.9948805531095538
0.018,0.9948232695223697,0.9948232732402441,0.9948232835545812,0.9948232716402394,0.9948232733439886
0.0181,0.9947656723195992,0.994765676141132,0.9947656868032322,0.9947656745076101,0.9947656762695217
0.0182,0.9947077578333204,0.9947077617853399,0.9947077727632964,0.994707760094372,0.9947077619160866
0.0183,0.9946495260938357,0.9946495301562668,0.9946495414653208,0.9946495284305893,0.9946495303137821
0.0184,0.9945909771316059,0.9945909813358654,0.9945909929405194,0.9945909795464855,0.9945909814928664
0.0185,0.9945321109772323,0.9945321152992879,0.9945321272202724,0.9945321134724471,0.9945321154837705
0.0186,0.9944729276616545,0.9944729321346075,0.9944729443360165,0.9944729302390317,0.9944729323170806
0.0187,0.9944134272158542,0.9944134318145965,0.9944134443192655,0.9944134298769495,0.9944134320235561
0.0188,0.9943536096710787,0.9943536144269813,0.9943536272016341,0.9943536124170854,0.9943536146341178
0.0189,0.9942934750587459,0.9942934799489243,0.9942934930148529,0.9942934778904824,0.9942934801798452
0.019,0.9942330234104454,0.9942330284611098,0.9942330417907854,0.99423302632835,0.9942330286919929
0.0191,0.9941722547579946,0.9941722599516485,0.9941722735614444,0.9941722577620582,0.9941722602019732
0.0192,0.9941111691334253,0.9941111744880282,0.9941111883589899,0.9941111722231446,0.9941111747413629
0.0193,0.9940497665689119,0.9940497720749605,0.9940497862157401,0.9940497697433091,0.9940497723419052
0.0194,0.9939880470968538,0.9939880527625712,0.9939880671641647,0.9939880503544151,0.9939880530355094
0.0195,0.9939260107498321,0.9939260165743158,0.9939260312368929,0.9939260140884907,0.9939260168542469
0.0196,0.993863657560629,0.9938636635434257,0.9938636784667008,0.9938636609777263,0.9938636638303538
0.0197,0.993800987562278,0.9938009937081731,0.993801008886528,0.9938009910544778,0.9938009939962292
0.0198,0.993738000787963,0.9937380070890873,0.9937380225294515,0.9937380043512611,0.9937380073844384
0.0199,0.993674697271034,0.9936747037351771,0.9936747194286973,0.9936747009007634,0.9936747040277116
0.02,0.9936110770450745,0.993611083659322,0.9936110996176358,0.9936110807358252,0.9936110839589443
0.0201,0.9935471401439646,0.993547146916231,0.9935471631297781,0.9935471438894603,0.9935471472111918
0.0202,0.9934828866016649,0.9934828935158422,0.9934829099987647,0.9934828903948387,0.9934828938176783
0.0203,0.9934183164523568,0.9934183235152522,0.9934183402583739,0.9934183202852989,0.9934183238117893
0.0204,0.993353429730455,0.9933534369236742,0.9933534539425142,0.9933534335943408,0.9933534372270759
0.0205,0.9932882264706366,0.9932882338005058,0.9932882510852242,0.9932882303556262,0.9932882340972525
0.0206,0.9932227067076905,0.9932227141525674,0.993222731720664,0.9932227106029832,0.9932227144562003
0.0207,0.993156870476646,0.9931568780436607,0.9931568958831344,0.993156874370404,0.9931568783379615
0.0208,0.9930907178127781,0.9930907254761409,0.9930907436070499,0.9930907216920408,0.9930907257767432
0.0209,0.9930242487515134,0.9930242565193151,0.9930242749269612,0.9930242526022106,0.9930242568069203
0.021,0.9929574633286009,0.9929574711708131,0.9929574898775644,0.9929574671353949,0.9929574714630269
0.0211,0.9928903615798685,0.992890369504141,0.9928903884936873,0.9928903653262382,0.992890369779762
0.0212,0.9928229435413999,0.9928229515140724,0.9928229708103127,0.992822947209546,0.9928229517919934
0.0213,0.9927552092495834,0.9927552172757639,0.992755236862594,0.99275521282029,0.9927552175347449
0.0214,0.9926871587408734,0.9926871667838555,0.9926871866858494,0.9926871621936026,0.9926871670432136
0.0215,0.992618792052106,0.9926188001131093,0.9926188203155949,0.9926187953647831,0.9926188003527505
0.0216,0.9925501092161324,0.992550117259183,0.9925501377875482,0.9925501123692897,0.9925501174988814
0.0217,0.9924811102485864,0.9924811182965907,0.9924811391376538,0.9924811132427458,0.9924811185172879
0.0218,0.9924117951821282,0.992411803222537,0.9924118244020882,0.9924117980209383,0.9924118034438183
0.0219,0.9923421640525444,0.9923421721101067,0.992342193617277,0.992342166739816,0.9923421723144855
0.022,0.9922722168958491,0.9922722249605475,0.9922722468198969,0.9922722194354909,0.9922722251654668
0.0221,0.9922019537481203,0.9922019618415815,0.992201984046883,0.9922019561442394,0.9922019620330988
0.0222,0.9921313746456695,0.9921313827655918,0.9921314053354132,0.9921313769024996,0.9921313829538897
0.0223,0.9920604796250504,0.9920604877850802,0.9920605107228855,0.9920604817468734,0.9920604879645042
0.0224,0.991989268722871,0.9919892769427991,0.9919893002468883,0.9919892707141236,0.991989277101776
0.0225,0.9919177419760017,0.9919177502482847,0.9919177739451366,0.9919177438411793,0.9919177504026984
0.0226,0.9918458994214732,0.9918459077857863,0.9918459318554097,0.9918459011651284,0.9918459079044339
0.0227,0.9917737410965008,0.991773749527049,0.9917737740154764,0.9917737427232253,0.9917737496443008
0.0228,0.9917012670384713,0.991701275578052,0.9917013004630326,0.9917012685528848,0.9917012756597894
0.0229,0.9916284772849672,0.9916284859102167,0.9916285112356519,0.9916284786916864,0.9916284859885508
0.023,0.9915553718737189,0.991555380622713,0.9915554063708047,0.9915553731773701,0.9915553806683949
0.0231,0.9914819508426836,0.9914819596966649,0.9914819859058843,0.9914819520478404,0.9914819597373019
0.0232,0.9914082142299889,0.9914082232196268,0.9914082498783022,0.9914082153411624,0.9914082232334144
0.0233,0.9913341620739317,0.9913341711872905,0.9913341983255733,0.9913341630955677,0.9913341711950352
0.0234,0.9912597944130043,0.9912598036725039,0.9912598312854271,0.9912597953494453,0.9912598036606344
0.0235,0.9911851112859206,0.9911851206873032,0.9911851487958159,0.9911851121413522,0.9911851206688425
0.0236,0.9911101127315374,0.9911101222873242,0.9911101508949161,0.9911101135100032,0.9911101222584568
0.0237,0.9910347987889199,0.9910348085040227,0.991034837621091,0.9910347994942792,0.9910348084684341
0.0238,0.9909591694972874,0.9909591793739667,0.9909592090128724,0.9909591701332201,0.9909591793378997
0.0239,0.9908832248961179,0.9908832349479855,0.9908832651089939,0.9908832254660319,0.9908832349061408
0.024,0.9908069650250403,0.9908069752477024,0.9908070059484396,0.9908069655320818,0.9908069752126039
0.0241,0.9907303899238404,0.9907304003345248,0.9907304315704558,0.9907303903708952,0.9907304002969013
0.0242,0.9906534996326135,0.990653510227619,0.9906535420145351,0.9906535000221676,0.9906535101988121
0.0243,0.990576294191488,0.9905763049838484,0.9905763373203891,0.9905762945257499,0.9905763049582749
0.0244,0.9904987736409344,0.9904987846363056,0.9904988175279336,0.9904987739216585,0.9904987846153914
0.0245,0.9904209380215296,0.9904209492215762,0.9904209826772831,0.9904209382500733,0.9904209492104307
0.0246,0.9903427873740616,0.9903427987959023,0.9903428328087266,0.9903427875513335,0.9903427987838216
0.0247,0.990264321739562,0.9902643333749094,0.990264367962745,0.9902643218659406,0.9902643333761552
0.0248,0.9901855411592171,0.9901855530282619,0.9901855881799917,0.9901855412345603,0.9901855530281892
0.0249,0.990106445674434,0.9901064577788459,0.9901064935013117,0.9901064456980195,0.9901064577808429
0.025,0.9900270353268001,0.9900270476657034,0.9900270839677298,0.9900270352973064,0.9900270476751981
0.0251,0.989947310158114,0.9899473227543255,0.9899473596204533,0.989947310073573,0.9899473227525011
0.0252,0.9898672702103978,0.9898672830413094,0.9898673205008758,0.9898672700681306,0.9898672830541606
0.0253,0.9897869155258527,0.9897869286248631,0.9897869666505752,0.9897869153224546,0.9897869286217486
0.0254,0.9897062461469017,0.9897062594836935,0.9897062981113063,0.9897062458781821,0.9897062594970003
0.0255,0.9896252621161593,0.9896252757252423,0.9896253149250087,0.9896252617771116,0.989625275721813
0.0256,0.9895439634764513,0.9895439773262672,0.9895440171337969,0.9895439630612032,0.9895439773382497
0.0257,0.989462350270817,0.9894623643933894,0.9894624047799522,0.9894623497725787,0.989462364388531
0.0258,0.989380422542513,0.9893804369096632,0.9893804779059318,0.9893804219535225,0.9893804369150486
0.0259,0.9892981803349871,0.9892981949745907,0.9892982365543427,0.9892981796464803,0.9892981949603478
0.026,0.9892156236919165,0.989215638578188,0.9892156807679503,0.9892156228940618,0.9892156385671466
0.0261,0.9891327526571694,0.9891327678143973,0.989132810589659,0.9891327517390324,0.9891327677783157
0.0262,0.9890495672748439,0.9890495826702479,0.9890496260625105,0.9890495662243246,0.9890495826368971
0.0263,0.9889660675892388,0.9889660832480874,0.9889661272296724,0.9889660663930315,0.9889660831860905
0.0264,0.9888822536449249,0.9888822695183215,0.9888823141344295,0.9888822522884058,0.9888822694692632
0.0265,0.9887981254865986,0.9887981416065974,0.9887981868201949,0.9887981239538635,0.9887981415299391
0.0266,0.9887136831592402,0.9887136994635949,0.9887137453304922,0.9887136814329822,0.9887136994118099
0.0267,0.9886289267080131,0.9886289432354406,0.9886289897089678,0.9886289247694992,0.9886289431587272
0.0268,0.9885438561783396,0.9885438728589409,0.9885439199994096,0.9885438540073147,0.988543872814708
0.0269,0.9884584716158287,0.9884584884917109,0.9884585362457421,0.9884584691904903,0.988458488423927
0.027,0.988372773066334,0.9883727900627836,0.9883728384920337,0.9883727703632477,0.988372790030728
0.0271,0.9882867605759117,0.9882867777354125,0.9882868267825197,0.988286757569971,0.9882867776796146
0.0272,0.9882004341908708,0.9882004514358415,0.988200501161585,0.9882004308552058,0.9882004514152524
0.0273,0.9881137939577155,0.9881138113285022,0.9881138616737746,0.9881137902636589,0.9881138112824658
0.0274,0.988026839923216,0.9880268573387228,0.9880269083637924,0.9880268358401959,0.9880268573262504
0.0275,0.9879395721343168,0.9879395896330179,0.9879396412764646,0.9879395676298467,0.9879395895917565
0.0276,0.9878519906369475,0.9878520081338609,0.9878520604567522,0.987851985677801,0.987852008124304
0.0277,0.9877640954517287,0.9877641130107955,0.9877641659497156,0.98776409002941,0.9877641129693673
0.0278,0.9876758866139851,0.9876759041821545,0.9876759578005049,0.9876758807301839,0.9876759041725891
0.0279,0.9875873641692456,0.9875873818247785,0.9875874360543433,0.987587357825797,0.9875873817797738
