t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.051,0.9588504840972315,0.9588502466419625,-0.001436307142439475,0.9588504976359249,0.958850497561648
0.052,0.9572400530750856,0.9572397837641934,-0.001124334869572419,0.9572400669272767,0.9572400668486574
0.053,0.9555998401542093,0.9555995373942113,-0.0008694580313601818,0.9555998543111756,0.9555998542280605
0.054,0.9539299301550728,0.9539295923569902,-0.0006763448234949898,0.9539299446414313,0.953929944553664
0.055,0.952230409440734,0.952230034996766,-0.0005328980058521005,0.9522304242909677,0.9522304241983902
0.056,0.9505013658946774,0.9505009531716172,-0.0004261640351383988,0.9505013811464125,0.950501381048857
0.057,0.9487428889103338,0.9487424362479574,-0.0003460160365529319,0.9487429046025712,0.9487429044998715
0.058,0.9469550693864132,0.9469545750949337,-0.0002851758575834751,0.9469550855568253,0.9469550854488237
0.059,0.9451379997224122,0.9451374620787254,-0.0002385186251223637,0.9451380164034433,0.9451380162899738
0.06,0.943291773814237,0.9432911910567607,-0.0002024248503822434,0.9432917910277818,0.9432917909086588
0.061,0.9414164870500589,0.9414158573718332,-0.0001743074153748303,0.9414165048003974,0.941416504675453
0.062,0.9395122363063331,0.9395115578461328,-0.0001522894145655762,0.9395122545710806,0.939512254440145
0.063,0.9375791199334912,0.937578390775176,-0.0001349885568204812,0.9375791386627869,0.9375791385256816
0.064,0.9356172376668997,0.935616455921658,-0.0001213724222459689,0.9356172568654739,0.9356172567220277
0.065,0.9336266907349678,0.9336258545092075,-0.0001106600985272266,0.9336267104298605,0.9336267102798947
0.066,0.9316075818338649,0.9316066892160466,-0.0001022542680293448,0.9316076020610835,0.9316076019044185
0.067,0.9295600151065661,0.9295590641685676,-9.569352534022357e-05,0.9295600359122757,0.9295600357487316
0.068,0.9274840961367777,0.9274830849348262,-9.061834773049782e-05,0.9274841175780506,0.9274841174074522
0.06900000000000001,0.9253799319429803,0.925378858517934,-8.674643772366153e-05,0.925379954087888,0.9253799539100489
0.07000000000000001,0.9232476309725889,0.9232464933493665,-8.385460936466416e-05,0.9232476538994622,0.9232476537141958
0.07099999999999999,0.9210873030962664,0.9210860992821972,-8.17653172542343e-05,0.9210873268918315,0.9210873266989604
0.07199999999999999,0.9188990596024157,0.9188977875842164,-8.033652881644926e-05,0.918899084358599,0.9188990841579422
0.073,0.9166830131923021,0.9166816709309941,-7.945403607179102e-05,0.9166830390009448,0.9166830387923107
0.074,0.9144392779757348,0.914437863428852,-7.902556915873049e-05,0.9144393049205882,0.9144393047038013
0.075,0.9121679694509691,0.9121664805183023,-7.897625464581282e-05,0.9121679976126662,0.9121679973875462
0.076,0.9098692045041333,0.9098676390557464,-7.924508693335497e-05,0.9098692339585187,0.9098692337248783
0.077,0.907543101405291,0.9075414572765932,-7.978216966764151e-05,0.9075431322183952,0.9075431319760453
0.078,0.9051897798026005,0.905188054788,-8.054654653122384e-05,0.9051898120240817,0.9051898117728385
0.079,0.9028093607166437,0.9028075525666257,-8.150448655053211e-05,0.9028093943714273,0.9028093941111076
0.08,0.9004019665349716,0.9004000729354219,-8.262812186465851e-05,0.9004020016128131,0.9004020013432307
0.081,0.8979677210069057,0.8979657396223453,-8.389436059630384e-05,0.8979677574495178,0.8979677571704786
0.082,0.8955067492386041,0.8955046775967691,-8.528401546792352e-05,0.8955067869240038,0.895506786635328
0.083,0.8930191776796518,0.8930170132104503,-8.678110250981419e-05,0.8930192164121402,0.8930192161136419
0.08400000000000001,0.8905051339186769,0.8905028741413726,-8.837227442892726e-05,0.8905051736153173,0.8905051733068091
0.08500000000000001,0.8879647469024177,0.8879623893853882,-9.00463612123481e-05,0.8879647875525111,0.8879647872338078
0.08599999999999999,0.885398146948293,0.8853956892481666,-9.179399622860629e-05,0.885398188552239,0.8853981882231613
0.08699999999999999,0.8828054656742027,0.8828029053369745,-9.360731102514563e-05,0.8828055082444635,0.882805507904828
0.08799999999999999,0.8801868359914142,0.8801841705527952,-9.547968533496487e-05,0.8801868795523967,0.8801868792020157
0.089,0.877542392097699,0.8775396190816863,-9.740554172710247e-05,0.8775424366842413,0.8775424363229309
0.09,0.8748722694707105,0.874869386383197,-9.938017643262853e-05,0.8748723151248404,0.8748723147524162
0.091,0.8721766048616622,0.8721736091919861,-0.0001013996195853295,0.8721766516272711,0.8721766512435516
0.092,0.8694555362893175,0.8694524254993953,-0.0001034605194387694,0.8694555842043353,0.8694555838091413
0.093,0.8667092030335766,0.8667059745481802,-0.0001055600462671613,0.8667092521200043,0.8667092517131569
0.094,0.863937745585049,0.8639343968238478,-0.0001076958123329419,0.8639377958807652,0.8639377954620931
0.095,0.8611413056604548,0.8611378340459581,-0.0001098658051641443,0.8611413572269101,0.8611413567962279
0.096,0.8583200262165668,0.8583164291593244,-0.0001120683317292759,0.8583200791237358,0.8583200786808697
0.097,0.85547405142842,0.8554703263251505,-0.0001143019717066984,0.855474105752688,0.8554741052974653
0.098,0.852603526681623,0.8525996709121104,-0.0001165655382302511,0.852603582502423,0.8526035820346649
0.099,0.8497085985648809,0.8497046094873272,-0.0001188580449036358,0.8497086559597945,0.8497086554793291
0.1,0.8467894148627285,0.8467852898073048,-0.0001211786779968804,0.8467894739007775,0.8467894734074399
0.101,0.8438461245485352,0.843841860808783,-0.000123526773008642,0.8438461852813268,0.8438461847749427
0.102,0.8408788777777868,0.8408744725995171,-0.0001259017948513907,0.8408789402281517,0.8408789397085537
0.103,0.8378878258812325,0.8378832764489942,-0.0001283033210803808,0.8378878900294275,0.8378878894964543
0.104,0.8348731212619753,0.834868424779081,-0.0001307310277289808,0.8348731871254448,0.8348731865789261
0.105,0.8318349174501403,0.8318300711546042,-0.0001331846772352208,0.8318349850991857,0.8318349845389638
0.106,0.828773369165038,0.828768370273862,-0.0001356641082370658,0.8287734386668314,0.8287734380927553
0.107,0.8256886322554519,0.8256834779590718,-0.0001381692269282198,0.8256887036682177,0.825688703080125
0.108,0.8225808636920304,0.8225755511467469,-0.0001406999996405034,0.8225809370571995,0.8225809364549311
0.109,0.8194502215599793,0.8194447478780169,-0.0001432564466270492,0.8194502968919659,0.8194502962753781
0.11,0.8162968650520519,0.8162912272888834,-0.0001458386367061415,0.8162969423253059,0.8162969416942525
0.111,0.8131209544619136,0.8131151496003972,-0.0001484466827519348,0.8131210335947822,0.8131210329491102
0.112,0.8099226511778619,0.8099166761087973,-0.000151080737857523,0.8099227320128589,0.8099227313524237
0.113,0.8067021176769643,0.806695969175568,-0.0001537409920637778,0.8067021999569597,0.806702199281621
0.114,0.803459517327304,0.8034531922174424,-0.0001564276696228717,0.8034596008594773,0.8034596001691007
0.115,0.8001950144435821,0.8001885096963486,-0.0001591410266268412,0.8001950991977116,0.8001950984921535
0.116,0.7969087745186827,0.7969020871092858,-0.0001618813490842363,0.7969088604837424,0.7969088597628738
0.117,0.7936009640675195,0.7935940909781561,-0.0001646489512339144,0.7936010512542644,0.793601050517961
0.118,0.79027175061786,0.7902646888395208,-0.0001674441741710275,0.790271839060337,0.7902718383084683
0.119,0.7869213027014308,0.7869140492343162,-0.0001702673846981639,0.7869213924571037,0.7869213916895483
0.12,0.7835497898453364,0.7835423416974981,-0.0001731189743745531,0.7835498809934289,0.7835498802100653
0.121,0.7801573825638165,0.7801497367476411,-0.0001759993587335806,0.7801574752014981,0.7801574744022124
0.122,0.7767442523503626,0.7767364058764727,-0.0001789089766570662,0.7767443465863559,0.7767443457710413
0.123,0.7733105716702487,0.7733025215383614,-0.0001818482898801044,0.7733106676153838,0.7733106667839242
0.124,0.7698565139478657,0.7698482571397478,-0.0001848177826082598,0.7698566117077302,0.7698566108600244
0.125,0.7663822535396699,0.7663737870285194,-0.000187817961215142,0.7663823532236919,0.7663823523596387
0.126,0.7628879657344207,0.7628792864833333,-0.0001908493540443423,0.7628880674540244,0.7628880665735294
0.127,0.759373826747104,0.7593649317028974,-0.0001939125112930817,0.759373930609236,0.7593739297122021
0.128,0.7558400137101489,0.7558308997951833,-0.0001970080049229495,0.755840119808779,0.7558401188951293
0.129,0.7522867046649652,0.7522773687666064,-0.0002001364286647878,0.7522868130702483,0.7522868121399015
0.13,0.7487140785537741,0.7487045175111328,-0.0002032983980608805,0.7487141892984852,0.7487141883513317
0.131,0.7451223152117982,0.7451125257993844,-0.0002064945505271254,0.745122428274654,0.7451224273106223
0.132,0.7415115953598115,0.7415015742676385,-0.000209725545490258,0.7415117106452688,0.7415117096642806
0.133,0.7378821005970887,0.7378718444068153,-0.0002129920645361771,0.7378822179111694,0.7378822169131647
0.134,0.73423401326231,0.7342235185514108,-0.0002162948115809193,0.7342341324164566,0.7342341314013718
0.135,0.7305675163306437,0.7305567798683829,-0.0002196345131015853,0.7305676373373782,0.7305676363051539
0.136,0.7268827937863671,0.726871812345995,-0.0002230119183237456,0.7268829166711578,0.7268829156217415
0.137,0.7231800304326521,0.7231688007826181,-0.0002264277995176478,0.723180155224812,0.7231801541581514
0.138,0.719459411876176,0.7194479307754778,-0.0002298829522198176,0.7194595386038884,0.7194595375199452
0.139,0.7157211245182816,0.7157093887093797,-0.0002333781955559111,0.7157212532011846,0.7157212520999139
0.14,0.7119653555465404,0.7119533617453671,-0.0002369143725040601,0.7119654861854166,0.7119654850667896
0.141,0.7081922929267428,0.7081800378089698,-0.0002404923502132839,0.7081924254898511,0.7081924243538399
0.142,0.7044021253953473,0.7043896055791201,-0.0002441130203343356,0.7044022598008957,0.7044022586474751
0.143,0.7005950424524316,0.7005822544771211,-0.0002477772993327854,0.700595178546638,0.7005951773757894
0.144,0.6967712342792473,0.6967581746547986,-0.0002514861288300807,0.6967713718853713,0.6967713706970873
0.145,0.6929308916012372,0.6929175569829799,-0.0002552404759526006,0.692931030694063,0.6929310294883367
0.146,0.689074205977215,0.689060593039926,-0.0002590413336838182,0.6890743465567943,0.6890743453336214
0.147,0.6852013696697424,0.6851874750997431,-0.000262889721222237,0.6852015117531582,0.6852015105125436
0.148,0.6813125756252257,0.6812983961207392,-0.0002667866843450994,0.6813127192466258,0.6813127179885795
0.149,0.6774080174637096,0.677393549733762,-0.0002707332957805342,0.6774081626728855,0.6774081613974168
0.15,0.6734878894689843,0.6734731302304976,-0.000274730655587252,0.673488036328131,0.6734880350352686
0.151,0.6695523865790508,0.66953733255174,-0.0002787798915253603,0.6695525351573358,0.6695525338471068
0.152,0.6656017043769544,0.6655863522756222,-0.000282882159452047,0.6656018547424853,0.6656018534149255
0.153,0.661636039082043,0.6616203856058164,-0.0002870386436968353,0.6616361912907716,0.6616361899459166
0.154,0.6576555875416538,0.6576396293597115,-0.0002912505574648172,0.6576557416227764,0.6576557402606751
0.155,0.6536605472232715,0.6536442809565561,-0.0002955191432274518,0.653660703160609,0.6536607017813124
0.156,0.6496511162071903,0.6496345384055718,-0.0002998456731209131,0.6496512739160223,0.6496512725195887
0.157,0.6456274931797046,0.64561060029404,-0.0003042314493422182,0.6456276524784933,0.6456276510649912
0.158,0.6415898774268465,0.6415726657753617,-0.0003086778045582328,0.6415900380032891,0.6415900365727883
0.159,0.6375384687557937,0.637520934557099,-0.0003131861023200067,0.6375386301994991,0.6375386287520793
0.16,0.6334734669714125,0.6334556068889652,-0.0003177577374531282,0.6334736293180396,0.6334736278537831
0.161,0.6293950727024883,0.6293768835508302,-0.0003223941364947081,0.6293952361396404,0.6293952346586388
0.162,0.6253034872024761,0.6252849658406603,-0.0003270967580801809,0.6253036519627999,0.625303650465151
0.163,0.6211989122358521,0.6211800555624674,-0.0003318670933740719,0.6211990785917256,0.6211990770775381
0.164,0.6170815500692719,0.6170623550142261,-0.0003367066664989871,0.6170817183242447,0.6170817167936402
0.165,0.6129516034632139,0.6129320669757514,-0.000341617034924635,0.6129517739397075,0.6129517723927982
0.166,0.6088092756641362,0.6087893946965828,-0.0003465997899265716,0.6088094486868406,0.6088094471237557
0.167,0.6046547703971707,0.6046345418838388,-0.0003516565569738894,0.6046549462716213,0.6046549446924968
0.168,0.6004882918593991,0.6004677126900497,-0.0003567889961915149,0.6004884708450924,0.6004884692500716
0.169,0.5963100447137073,0.5962891117009652,-0.0003619988027661059,0.5963102269911957,0.5963102253804267
0.17,0.5921202340832812,0.5920989439233673,-0.0003672877073714886,0.5921204197145592,0.5921204180882019
0.171,0.5879190655467422,0.5878974147728461,-0.0003726574766185209,0.587919254428286,0.5879192527865021
0.172,0.5837067451339528,0.5836847300615642,-0.0003781099134769761,0.5837069369417156,0.5837069352846802
0.173,0.5794834793225274,0.5794610959860169,-0.0003836468577036456,0.579483673448184,0.5794836717760763
0.174,0.5752494750157122,0.5752267191147689,-0.0003892701862984183,0.5752496705127601,0.5752496688257656
0.175,0.5710049384634855,0.5709818063761704,-0.0003949818139172834,0.5710051350599661,0.5710051333582841
0.176,0.5667500763850974,0.5667265650460849,-0.0004007836933412889,0.5667502743615013,0.5667502726453288
0.177,0.5624850963341088,0.5624612027355835,-0.0004066778158859918,0.5624852960239314,0.5624852942934819
0.178,0.5582102061939448,0.5581859273786358,-0.0004126662118708602,0.5582104079763949,0.558210406231886
0.179,0.5539256141693791,0.5539009472198005,-0.0004187509510416021,0.55392581845827,0.553925816699929
0.18,0.5496315287785577,0.5496064708018817,-0.00042493414302891,0.5496317360068635,0.5496317342349231
0.181,0.5453281588455902,0.5453027069536116,-0.0004312179378049841,0.5453283694450632,0.5453283676597694
0.182,0.5410157134937326,0.5409898647772995,-0.0004376045260965356,0.5410159278689992,0.5410159260706031
0.183,0.5366944021391871,0.5366681536364802,-0.0004440961398746168,0.5366946206356999,0.5366946188244626
0.184,0.5323644344855488,0.5323377831435683,-0.0004506950527760623,0.5323646573507345,0.5323646555269205
0.185,0.5280260205189146,0.5279989631474931,-0.0004574035805813281,0.5280262478558547,0.5280262460197409
0.186,0.5236793705036903,0.5236519037213365,-0.0004642240816439269,0.5236796022166323,0.5236796003685077
0.187,0.5193246949790978,0.5192968151499664,-0.0004711589573545005,0.5193249307100914,0.5193249288502497
0.188,0.5149622047564303,0.5149339079176707,-0.000478210652617328,0.5149624438123468,0.5149624419410902
0.189,0.5105921109170443,0.510563392695783,-0.0004853816562633284,0.5105923521862252,0.5105923503038616
0.19,0.5062146239778904,0.5061854803303172,-0.0004926745015607636,0.5062148666689031,0.5062148647757501
0.191,0.5018299538059164,0.501800381829592,-0.0005000917666366789,0.5018301982595308,0.5018301963559197
0.192,0.4974383114704402,0.497408308351867,-0.0005076360749525222,0.497438558106866,0.4974385561931373
0.193,0.4930399082026921,0.4930094711929686,-0.0005153100957735468,0.49304015749691,0.4930401555734094
0.194,0.4886349553725255,0.488604081773931,-0.0005231165446168973,0.4886352078405368,0.4886352059076108
0.195,0.4842236644811097,0.4841923516286122,-0.0005310581837303374,0.4842239206611392,0.4842239187191311
0.196,0.4798062471542427,0.4797744923913881,-0.000539137822552771,0.4798065075822638,0.4798065056315453
0.197,0.4753829151363141,0.4753507157847522,-0.0005473583181760944,0.475383180315268,0.4753831783562177
0.198,0.4709538802849261,0.470921233606987,-0.0005557225758305862,0.4709541506469657,0.4709541486799711
0.199,0.4665193545662171,0.4664862577198173,-0.0005642335493338813,0.4665196304272962,0.4665196284527536
0.2,0.4620795500508923,0.462046000036086,-0.0005728942415710314,0.4620798315569872,0.4620798295753016
