t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.25,-0.08960765644143341,-0.100778756421073,-0.1288600062494271,0.03440612354726325,-0.1406853954034315
2.3,-0.08407505552789148,-0.08161892667430831,-0.1393599308349588,-0.02026012025387502,-0.1486093375578847
2.35,-0.08796528252133928,-0.05772076297282236,-0.1493506041043104,-0.07637699357787864,-0.1576241144276337
2.4,-0.102135249069097,-0.03793345803761938,-0.1595166041217068,-0.1289530028203042,-0.1680991973104136
2.45,-0.1259362681117633,-0.03112855378471119,-0.170277013862024,-0.173163232914323,-0.1799168036727459
2.5,-0.1572504947759783,-0.01617179728887563,-0.1815202792160361,-0.2048268064375238,-0.1924862930942016
2.55,-0.1927152640553298,-0.02368984204218516,-0.1925063711706954,-0.2208717845490002,-0.2046524718370549
2.6,-0.2281147159142559,-0.02991994866843767,-0.2020515690827496,-0.2197556080215132,-0.2149628670770327
2.65,-0.2588853284077766,-0.04806636018317834,-0.2088774042182905,-0.2017442756473976,-0.2218968287246085
2.7,-0.2806728656705736,-0.07162202705343174,-0.2119576879661648,-0.16898772747177,-0.2240316401746194
2.75,-0.2898720243080899,-0.09747452207102958,-0.2107013141916774,-0.1254006196415858,-0.2202175659308292
2.8,-0.2840826345213879,-0.1354420116798412,-0.2049171928459745,-0.07635792251781909,-0.2097372246471294
2.85,-0.262426030964499,-0.1594125156200846,-0.1947415061606325,-0.02811471253702436,-0.1924103598583706
2.9,-0.2256852998263664,-0.1776050494520638,-0.1806183568152161,0.01339371639786163,-0.1686443338851307
2.95,-0.1762531752898871,-0.1795163775789567,-0.1632118137283791,0.04418459025683402,-0.1394126697561926
3,-0.1178949105236475,-0.171223348541364,-0.1432626923523197,0.06278148323601485,-0.1061422536802334
3.05,-0.05535387993120471,-0.1423171984610637,-0.1215308321564481,0.06943882202233898,-0.07053873610968153
3.1,0.006153694361838376,-0.1064731848155676,-0.09881291001762593,0.06540405291358964,-0.03442685242936228
3.15,0.06149482489541476,-0.06518586364639889,-0.07588233561869273,0.05262325646547428,0.0003599134048020702
3.2,0.1061586600651228,-0.03127720556913505,-0.05336328913064159,0.0336400780430488,0.03206760634778844
3.25,0.1367114084301733,0.001817248338285449,-0.0317467106943502,0.01152428878635431,0.05908683316652547
3.3,0.1511118669027755,0.02479604570063887,-0.01154737273839429,-0.01024078044590432,0.07999660681327248
3.35,0.1488533850676846,0.03539181161069249,0.006530862194673415,-0.02796937139350619,0.09360486973010396
3.4,0.1309250312538423,0.04498361969644837,0.02146541373946487,-0.03813730474790106,0.09898194424172618
3.45,0.09961154806155695,0.04070466156824321,0.03191107438185897,-0.03790199050716203,0.09547924922424711
3.5,0.05817265382687744,0.03244724161161205,0.03630464950794254,-0.02568024222980764,0.08279944983146847
3.55,0.01045416803411336,0.02420973530674353,0.03300219473898064,-0.001602208399062999,0.06111850294068727
3.6,-0.039513817781273,0.01320646054981589,0.02052211414913696,0.03234410743584648,0.03120142995675385
3.65,-0.08788134851189706,-0.002886317820414375,-0.002015576004043007,0.07258027960361646,-0.005513255691489305
3.7,-0.1312658184466811,-0.02578598001531773,-0.0343648553043423,0.1145761344834981,-0.04687106644470129
3.75,-0.1669377927622239,-0.04730554550144339,-0.07473419642255796,0.1536762902859797,-0.09003177875554236
3.8,-0.1929005029610464,-0.06650150433456148,-0.119594211529254,0.185883401668907,-0.1316070965128214
3.85,-0.2078783417803554,-0.08201413696276527,-0.1638242343686939,0.2084639101318321,-0.1678735599499206
3.9,-0.2112461840640357,-0.09187425209528716,-0.2012457202211481,0.2203594905139113,-0.1950552778856938
3.95,-0.2029389227562728,-0.09765151290038776,-0.2254879105369012,0.2222827805169917,-0.2097058376362515
4,-0.1833764055838476,-0.09513729617467281,-0.2310479286026695,0.2162696647354502,-0.2091536699404191
4.05,-0.1534244618834552,-0.08492130421806965,-0.2143164397307578,0.2049867407957014,-0.1919256406347168
4.1,-0.1143932238418631,-0.06810618407457902,-0.1743339424863872,0.1912945428935947,-0.1580774945774063
4.15,-0.06805614394434369,-0.04030825369758129,-0.1131177024079802,0.1779999406772858,-0.109368130344486
4.2,-0.0166618524674058,-0.01902186421955054,-0.03548367182918782,0.1676276158063916,-0.04921713787518894
4.25,0.03709208470578951,0.0007296110600568118,0.05159740392903156,0.1621850281052853,0.01759609524882366
4.3,0.09015024125574518,0.02629492994746901,0.1399320044584946,0.1629436278192698,0.08545504036737706
4.35,0.1392720397731358,0.05321224016745441,0.2211412697352352,0.17027716376421,0.1485421434885788
4.4,0.1812876120120599,0.07705921136532567,0.28773993844023,0.1836007675649757,0.2015076574139802
4.45,0.2134209249632129,0.08821593028647451,0.3339643049396828,0.2014226824848676,0.2401081986773471
4.5,0.2336392652761427,0.09820536707017213,0.3562261294324029,0.2214949442603641,0.261745386155385
4.55,0.2409740235863441,0.1031738719372731,0.3534004776762487,0.2410877289620434,0.265807284074978
4.6,0.2357429755785548,0.09852367157302361,0.3269470850838013,0.2574261576918265,0.253717246878299
4.65,0.2196095773644932,0.09394905151391542,0.2807185055241973,0.2681374202502707,0.2286640793815982
4.7,0.1954393361280791,0.08440420072517918,0.2204513177151817,0.2715049780123145,0.1950466589435674
4.75,0.1669484808051222,0.06996248991877918,0.1530768140105327,0.2665323087943911,0.1577288425880754
4.8,0.1381872733992045,0.06257054954978836,0.0859524012078311,0.2528978669123518,0.121608656817475
4.85,0.11293955111413,0.05318186375071304,0.02599878344215978,0.2308455867225874,0.09112430868739652
4.9,0.0941498600980655,0.0327245284272254,-0.02120617191544505,0.2010193289196663,0.06956860450992985
4.95,0.08348404261121904,0.02740461428761931,-0.05206314873889228,0.1642800463191587,0.05863707486620934
5,0.08111331301674658,0.02522717417008613,-0.06515595930539003,0.1216095811533907,0.05826387709105896
5.05,0.08576256500154876,0.02618419942199673,-0.0611216656952267,0.07417509286879276,0.06672080940884983
5.1,0.09501252047994209,0.02724833906288993,-0.0423029371908788,0.02348921662719966,0.08101791503485867
5.15,0.1057937302174867,0.02612587917132392,-0.01228995444723902,-0.02847342337381115,0.09750520938638524
5.2,0.1149766681167745,0.02534616937443707,0.02452289560292131,-0.07928320446727971,0.1124450352827067
5.25,0.1199455645131063,0.01634572581884375,0.06332066719150842,-0.126183882308452,0.1225154519220825
5.3,0.1190511384756486,0.006918005388632187,0.09926296087388142,-0.1663102896706189,0.1252857031703303
5.35,0.1118647619650622,0.002150793182438104,0.1279401404884962,-0.1969724156888801,0.1197565405009216
5.4,0.09918901616552346,-0.001655092378661238,0.1458784534105458,-0.2159912177550763,0.1065452665520298
5.45,0.08283196251746525,-0.01363743838508452,0.1510365058641103,-0.2220525351844055,0.08747405662722019
5.5,0.06518607966332138,-0.0191293071707116,0.143174443202725,-0.2150088756755619,0.06496451603283454
5.55,0.04869806389254554,-0.02495474991340052,0.1239630145646191,-0.1960409149675177,0.04153916431078042
5.6,0.0353324840777158,-0.033326091295236,0.0967645371588205,-0.167615285558989,0.0196418888558656
5.65,0.02613897467421602,-0.03368675628872003,0.06610253182403519,-0.1332286831682925,0.001381324045900079
5.7,0.0210157241751799,-0.02687559017240004,0.0369024334748157,-0.09697884206245078,-0.01187990991049537
5.75,0.01872584264986496,-0.006325025444792076,0.01365113912419691,-0.0630355169370726,-0.019808200660546
5.8,0.01717298937180584,-0.002821504680358966,-0.0003644659021786456,-0.03508742872647019,-0.02309283052479105
5.85,0.01388966215126505,0.008781739132018296,-0.00354429141205248,-0.01583207657789309,-0.02326295448131654
5.9,0.006644164402935773,0.01273984949033435,0.003970074006371282,-0.006588893020892383,-0.02236192378696611
5.95,-0.005957655329215452,0.02849256968829916,0.02061526238138389,-0.007142450400724198,-0.02246024863065632
6,-0.02400660057043275,0.03943548793153462,0.04386662077897374,-0.0158986076536769,-0.02509430212124125
6.05,-0.04607062886607244,0.04355187373661351,0.07056537534379359,-0.03031364906697598,-0.03086382879031069
6.1,-0.06928683604509246,0.04516880927244565,0.09719809063807017,-0.04743093540487731,-0.03924846041228591
6.15,-0.08976755176681529,0.04581920679432139,0.1203922424348951,-0.06436488915998573,-0.0485654740330983
6.2,-0.1032555832452964,0.03684769171955454,0.1374651649394494,-0.07866186170628403,-0.05622671247778516
6.25,-0.1059065558397862,0.02930877963451767,0.1467991798142095,-0.08853116867018285,-0.05922595902926536
6.3,-0.09504384995074892,0.01956155242137209,0.1480402545869419,-0.09295582030261362,-0.05489926813972812
6.35,-0.06973337968325818,0.01266148409176249,0.1420788297688194,-0.09168859415903563,-0.04126033197754336
6.4,-0.03106191593057908,-0.002188159378540222,0.1308030298027648,-0.08513953621015219,-0.01761316354465353
6.45,0.01793441257410431,-0.01966464766604398,0.1167063347137073,-0.0741865762091411,0.01522867361329372
6.5,0.07267138529933372,-0.02908913338890073,0.1024449490072598,-0.0599758661972476,0.05508510697791591
6.55,0.1276618341432287,-0.04263435129034887,0.09041464439615832,-0.04377977114318055,0.09837140429609698
6.6,0.1772764146440147,-0.04821035620559611,0.08242924995911205,-0.02692584727175384,0.1407890204506441
6.65,0.216480945423188,-0.04334344385637223,0.07953586532490758,-0.01074472465806031,0.1779475245781068
6.7,0.2414315167033284,-0.03431397251194068,0.08190968565934476,0.003517122994500743,0.2058445214084079
6.75,0.2498510446962855,-0.01737796071185499,0.08879243326258773,0.01482345956639486,0.2213444122483803
6.8,0.2411622523258162,-0.001659018144125335,0.09850903722929549,0.0224698858785613,0.2224741975832893
6.85,0.2163984785087616,0.01426333415482556,0.1086194306385322,0.0261513545137107,0.2085424361599333
6.9,0.1779455038384599,0.02555163031374541,0.1162263742896375,0.02596929929385805,0.1801798567654613
6.95,0.1291806819594991,0.03683786612788215,0.1183861570525921,0.02240375645794768,0.1393400073458831
7,0.07407235880951342,0.05169344089793015,0.1125636647459789,0.01626626752716254,0.08951654195656283
7.05,0.01678882765960657,0.06245329387204096,0.09708541825272377,0.008634395688126295,0.03455588210268362
7.1,-0.03864960550084773,0.07432903956427245,0.0715068877793536,0.0007616487157209306,-0.02155306296772475
7.15,-0.08865892952244178,0.07945379910924544,0.03678932123466883,-0.00603870626525449,-0.07476840201627821
7.2,-0.1303083869711772,0.07575445098062011,-0.004784796787473733,-0.01053342771912202,-0.1213425052066515
7.25,-0.1614656049022453,0.06323362403322319,-0.04993867390464962,-0.01172866147875978,-0.1581697117560183
7.3,-0.1808704818888649,0.04937756838894247,-0.09486900358024908,-0.009025081318781214,-0.1830557782691691
7.35,-0.1881428854313759,0.03792300616702465,-0.1357312769047565,-0.002322149404937635,-0.1948971175513466
7.4,-0.1837367656052941,0.02975672166120413,-0.1690886964552918,0.00796633879169284,-0.1937304130933755
7.45,-0.1688537113912584,0.01008303525335497,-0.1923049211318531,0.02098803129912413,-0.180679325392184
7.5,-0.1453298514901155,0.002341693738669937,-0.2037971009506857,0.03559336504029875,-0.1577547768056913
7.55,-0.1155040585727399,0.001925998301083975,-0.2030720219788963,0.05051158573741343,-0.1275817335282534
7.6,-0.08206872657995234,-0.001108171480129982,-0.1905832299861946,0.06453686892680732,-0.0930965131906919
7.65,-0.04789832070194932,0.002077507756425456,-0.1675312282824523,0.07669250120634197,-0.05727143863562073
7.7,-0.01585124326850813,0.003543902850967284,-0.1356978793729093,0.08631462905294762,-0.02288932110688829
7.75,0.01145276220428007,0.01646417567526559,-0.09733507290638949,0.09299742160977642,0.00771160212498212
7.8,0.03186501333252845,0.01567901056897003,-0.05508063437085509,0.09641975409831793,0.03284936295855834
7.85,0.04392349285953404,0.02569094961639312,-0.01185145590044373,0.0961805281106532,0.05149940306332224
7.9,0.04701803758726471,0.02440067151658704,0.02931707794987493,0.09177915764070665,0.06326636032912103
7.95,0.04147372168961381,0.03110260483248406,0.06547729788439499,0.08275967487074232,0.06829441549071424
8,0.02853218732659222,0.03010921382199638,0.09400722827626434,0.06890510008309059,0.06709588324830074
8.050000000000001,0.01022749534715057,0.02174127708464579,0.112854155893817,0.05035398217618031,0.0603118343859585
8.1,-0.01082956373934033,0.004876534781135256,0.1207469795262864,0.02762126029966316,0.04857275474281819
8.15,-0.03173141291189441,-0.008372589381897666,0.1173603699163472,0.001595392182656086,0.03265646811153666
8.199999999999999,-0.04958375738673204,-0.02620487782342584,0.1033924889396699,-0.02644364856712667,0.01378411693222759
8.25,-0.06181103655402008,-0.03721365937053445,0.08049993192055027,-0.05481102088820933,-0.006247525234717055
8.300000000000001,-0.06642632215852849,-0.04811606893047948,0.05110254307936102,-0.08146123502062835,-0.02510926378464007
8.35,-0.06224062301772105,-0.05034385909505407,0.01812727994082364,-0.1041311025511777,-0.04014470958895455
8.4,-0.04899302561228206,-0.05774195369799812,-0.01526219609857621,-0.1206012458801753,-0.04876340640446453
8.449999999999999,-0.02738977243118809,-0.05352691493127082,-0.04593725004466276,-0.1290570360611083,-0.04895601244411596
8.5,0.0009522667226186184,-0.05892518073925235,-0.07106513873549392,-0.1284536270749252,-0.03975204293363499
8.550000000000001,0.03365386798355669,-0.05408749823509962,-0.08834345960873302,-0.118738055824388,-0.02147179298089918
8.6,0.06780040070951325,-0.04328476692229655,-0.09619171544953448,-0.1008346609339252,0.004231942481930207
8.65,0.1002256288519846,-0.023793238174947,-0.09387918015127905,-0.07640843321981433,0.03451001255483999
8.699999999999999,0.1278240165832122,-0.01477728131951944,-0.08158664217663858,-0.04750565799392148,0.06567075749637241
8.75,0.1478602757373269,-0.002613420319526716,-0.06040909395843513,-0.0162115191776605,0.09371317220722258
8.800000000000001,0.1582458741437807,0.007918166294916484,-0.03229739770183715,0.0155548945028065,0.1148402637293385
8.85,0.1577561520354482,0.02150411997089197,6.262148834951242e-05,0.04607015147809335,0.125993630449164
8.9,0.1461668928435627,0.02914804619570233,0.03343167206742981,0.07372906348933583,0.1253360240257898
8.949999999999999,0.1242946912169055,0.02859239999117014,0.06425310577109589,0.09699058716339082,0.112544330006473
9,0.09393154218531143,0.025162681125113,0.08892892620421827,0.1144481872490728,0.08886376662373452
9.050000000000001,0.0576721925421665,0.02696450639881393,0.1041194318105065,0.1250287590234055,0.05690540047727966
9.1,0.01864422910694169,0.02202112701010372,0.1070609641796421,0.1282307048114242,0.02023260703834873
9.15,-0.01983480736666655,0.01745825194287132,0.09587863920001072,0.1242827534579689,-0.01714271942274082
9.199999999999999,-0.05463460612105391,0.004362698099211693,0.06986643929593073,0.1141544182211531,-0.05131408611415467
9.25,-0.08317461359682782,0.0009333667668702805,0.02970867098530394,0.09942735949236742,-0.07896557575756891
9.300000000000001,-0.1037203993002753,0.01274422798396035,-0.02241534205616358,0.08207793141265718,-0.09783402013921783
9.35,-0.1155685078974746,0.02487393421386319,-0.08292116398871729,0.06421350873980175,-0.107056744000057
9.4,-0.1190901196061666,0.03461515769762502,-0.1471454902510384,0.04778707942453664,-0.1071999880784259
9.449999999999999,-0.1156161787706727,0.03600016247491239,-0.2098444508942937,0.03431803538685413,-0.09987740627601599
9.5,-0.1071795354586234,0.03344996438080983,-0.2657607132814351,0.0246665193378135,-0.08742274587040089
9.550000000000001,-0.09613665604156624,0.03517145251310072,-0.3101865130997542,0.0189172537856005,-0.07251106272425784
9.6,-0.0847255667442839,0.02624109534144692,-0.3393475874571596,0.01641081559133112,-0.05756229295051563
9.65,-0.07463217324784756,0.0229166507220433,-0.350480291423511,0.0159197036392047,-0.0441782719555095
9.699999999999999,-0.06664454058256895,0.01319187483186879,-0.3418511515062649,0.01592403250111207,-0.03283628154595253
9.75,-0.06047904774843774,0.01038920577820318,-0.3130420578239558,0.01491913462798672,-0.02287310898038608
9.800000000000001,-0.05482881202306948,0.006654596846892513,-0.2653522209229434,0.01168736953894911,-0.01269793395730384
9.85,-0.04765064056081433,0.01150123734930442,-0.2019254029333566,0.005481987599759985,-0.0002359660498918448
9.9,-0.03664532787850724,0.01575569627616014,-0.1274813410477397,-0.003903361931848093,0.01649049087814702
9.949999999999999,-0.01984859449079852,0.0254527316161397,-0.04777255222335208,-0.01617259827877116,0.038769048687194
10,0.00379277382366192,0.03205676520785317,0.03106323089916196,-0.03062751122490115,0.06667608434400607
10.05,0.03397797684842822,0.03713825020217565,0.1031176078562437,-0.04626028896763967,0.09876161284490043
10.1,0.06884746398846397,0.0418833705946719,0.1632436142360553,-0.06179537069380847,0.1319995425300679
10.15,0.1050702502648421,0.05287660900288271,0.2074809588067817,-0.07571688753827477,0.1621407282013341
10.2,0.1382273645274508,0.06175135076985072,0.2333186192973544,-0.08636582569310924,0.1845124202303698
10.25,0.1634382483487866,0.06574733762332557,0.2398060602072353,-0.09214993054454212,0.1948353738320696
10.3,0.1761282166842419,0.06528790352187919,0.2275765681293332,-0.09182178543604252,0.1898104054991389
10.35,0.1728101926785909,0.06548776704688908,0.1987879288269671,-0.08471592242688408,0.1675295632209889
10.4,0.1517449842731879,0.06180907964935423,0.1569425183548773,-0.07084394068424243,0.1279199112011762
10.45,0.1133652390516094,0.05605875959463713,0.1065622792547014,-0.05082485828373451,0.07312770831542859
10.5,0.06038721388386845,0.04453854548641206,0.05273785841125422,-0.02570611521385763,0.007450319619187185
10.55,-0.002413278162948527,0.04730613290130115,0.0006206584196238873,0.003241589345828078,-0.06316019535795281
10.6,-0.068730804308787,0.04802903125267743,-0.04506035091102051,0.03467888947315079,-0.1318997374191844
10.65,-0.1314915786253323,0.03840083513437897,-0.08041544767444414,0.06725443709196521,-0.1919679859661959
10.7,-0.1837408600039087,0.03995020101580571,-0.1027320475770744,0.0995860616869837,-0.2372924437440534
10.75,-0.2195369768772482,0.0442311963752986,-0.1106937730402638,0.130259196088842,-0.2631829742869344
10.8,-0.2347329890608265,0.06026023287191962,-0.1044301855826943,0.1579058915142981,-0.2668852159143925
10.85,-0.2275410264661469,0.07207856308552019,-0.0854032776557252,0.181330411714966,-0.2479721846977575
10.9,-0.1988008760851058,0.08303889356068694,-0.05618924340899573,0.1996181565045257,-0.2084469421583062
10.95,-0.1519122498298386,0.08918389910650482,-0.02020955082201004,0.2121989760511757,-0.1523788479022711
11,-0.09243594406892884,0.09354573947231537,0.01856826490464464,0.2188543920578123,-0.08549185543871024
11.05,-0.0274163372661935,0.08946638747133234,0.05596741960173091,0.2196577042713669,-0.01458836355097193
11.1,0.035482178135838,0.09052375735269086,0.08797736249300514,0.214851630266936,0.05318510717378938
11.15,0.0889070487686176,0.08544364301549973,0.1111551543223173,0.204704909633374,0.1110611370227884
11.2,0.1266940968655231,0.07706364909811214,0.1230124891511782,0.1894176505923335,0.1532821506147892
11.25,0.1445783522916289,0.07226721137650938,0.1223050850023982,0.1691362829712914,0.1756430919109876
11.3,0.140656686454178,0.0662998130282707,0.1091520094969567,0.144090446069436,0.1759888307629983
11.35,0.115556110853804,0.06688424963835526,0.08496400655944869,0.1147920454535525,0.1545338850769519
11.4,0.07230052875867846,0.05814348312581197,0.05220297895642984,0.08218585126415878,0.1138335854892283
11.45,0.01590514856171239,0.0485903050634825,0.01402918066760911,0.047671055568205,0.05844858390770358
11.5,-0.04724186454096218,0.0304441494898619,-0.02606990438180345,0.01299297645823472,-0.005547719475653579
11.55,-0.1101296390415272,0.02936114066802259,-0.06457702076526162,-0.01995021610042524,-0.07121540779814495
11.6,-0.1659157619073924,0.0334340516089478,-0.09816693153614331,-0.04933765649317429,-0.1318987963575877
11.65,-0.2086689873006791,0.01734142513426906,-0.123921369484063,-0.07365234908961715,-0.181720621040522
11.7,-0.2339861416819847,0.01395651198091608,-0.1395502412856485,-0.09186631830439335,-0.2158911054396137
11.75,-0.2394240523827052,0.007565395643398143,-0.1435704425865666,-0.1035505741595606,-0.23135410265172
11.8,-0.2247119526467891,-0.001162326383885193,-0.1354152605804618,-0.1088931206480134,-0.2270726001980401
11.85,-0.1917272868978232,-0.01270140247038654,-0.1154758519869625,-0.1086265583147834,-0.2042371836122883
11.9,-0.1442445991807442,-0.01975997157871612,-0.08506275192196971,-0.1038730350906648,-0.166191091627071
11.95,-0.08748249922373846,-0.02262662781821251,-0.04626979484533356,-0.09592871736064001,-0.1179362861143245
12,-0.02749692958336464,-0.02043925312085065,-0.001756819634330553,-0.08604234617317036,-0.0654087108383547
12.05,0.02951479831324065,-0.0130995880643342,0.04550653240207636,-0.07525413299027262,-0.01475605253851403
12.1,0.07791864192775605,0.0002726204773030871,0.09250628596820132,-0.06432541064437913,0.02842926933310846
12.15,0.113272293597617,0.0115151775385261,0.1364404608322776,-0.05373779678313773,0.05978968790928496
12.2,0.1327942715925419,0.02091027892858088,0.1749296022399798,-0.04372018102368136,0.07673801278542097
12.25,0.1356158492384148,0.03352116264632704,0.2061498907735285,-0.03428110705388981,0.07877107304253439
12.3,0.1227819886570587,0.03563129400686244,0.2288955111946361,-0.02525547876438294,0.06738715863060268
12.35,0.09701089366304549,0.03768766638645926,0.2425943140663082,-0.01638639670364361,0.04564924902065248
12.4,0.06225437631518503,0.0488423991304392,0.2472936063423501,-0.007446446989380295,0.01755546165606997
12.45,0.02313579186535248,0.06019784362316588,0.2436190512976781,0.001623672386766861,-0.01259796254634826
12.5,-0.01565098512952607,0.0723385679528773,0.2326979414723259,0.01059746186779481,-0.04066889413716834
12.55,-0.04989350743542595,0.0837419206073779,0.2160363475737828,0.01891271616179635,-0.06313073448392709
12.6,-0.07629811811060525,0.0878842203638357,0.1953474631293599,0.02573124210834177,-0.0775923697705394
12.65,-0.092771256281156,0.08101828971155289,0.1723482888807988,0.03010397612243654,-0.08300244321679684
12.7,-0.09853170853126061,0.06975814850212625,0.1485635816450421,0.03117330490772785,-0.07950420012266168
12.75,-0.0940615169479026,0.06106084883217211,0.1251855818245084,0.02833488088365355,-0.06810752835257894
12.8,-0.08092044439410112,0.05680625758733415,0.1030264646731439,0.02133728121118778,-0.05036603978986687
12.85,-0.06145573871578434,0.04197154313570245,0.08255105341144886,0.0103414497333445,-0.02816430063772951
12.9,-0.0384457404527615,0.02718830535974115,0.06393511906261162,-0.004056585661769974,-0.003548064168762355
12.95,-0.01471810017520535,0.02170037736762087,0.04712389623996038,-0.0208750733535466,0.02153232825080226
13,0.007213418209642494,0.01675626626217142,0.03190766602528411,-0.03890200440642089,0.04541603337293776
13.05,0.02545145931561596,0.01926501644486822,0.01801504735487458,-0.05693208658805415,0.06673896962067499
13.1,0.03891955269945657,0.02620909554110817,0.005203584190542676,-0.07398709981988044,0.0844798203398851
13.15,0.04744196829049867,0.02602848058983021,-0.006646342759738189,-0.089420591242444,0.09788005447511305
13.2,0.05168663097983828,0.03180386558882187,-0.01741220284425804,-0.1029057004351766,0.1062949302522281
13.25,0.05297652758990948,0.04323677806511617,-0.02662708489893229,-0.1143781411310086,0.1093549459589889
13.3,0.05299435505446146,0.05202367738532199,-0.0335008051486344,-0.1239657839325926,0.1070922684730403
13.35,0.05342456545351491,0.06429714886455185,-0.03710058402035682,-0.1318833680977222,0.09994842265307419
13.4,0.05559282371596046,0.06598033011503834,-0.03660976221382883,-0.1382916970158697,0.08869436950150533
13.45,0.06017013630982684,0.06989334562475885,-0.03158066711050866,-0.1431617520854016,0.07441087037401384
13.5,0.06700271900293595,0.07852101877595263,-0.02211440025758138,-0.1461885156384238,0.05844458913351569
