t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.82,0.2247644008901544,0.1022134366880656,0.2248909460439327,0.458262188027405,0.2163644383668794
0.83,0.2341970108778108,-0.02012646500234389,0.2343516666604214,0.4844735491355072,0.2246263594431244
0.84,0.2422957410112163,-0.009909559355572251,0.2424797062655151,0.5100000679355077,0.2314205437966062
0.85,0.2490546832892612,0.4273737718653579,0.2492691192238148,0.5348155535218775,0.2367296600316597
0.86,0.2544761212186073,0.3309385056686243,0.2547222712421367,0.5588981911800825,0.240544153705639
0.87,0.2585704196966329,0.3763816293070396,0.2588495982621993,0.5822302897800835,0.2428620280996605
0.88,0.2613556687082302,0.3346088716366885,0.2616693218502567,0.6047980148699694,0.2436885880120242
0.89,0.2628573122224816,0.2285194785930572,0.2632071237625456,0.6265911107437259,0.2430361496427529
0.9,0.263107924336191,0.1615133316369031,0.2634957825676196,0.6476026146394999,0.2409237197618815
0.91,0.2621465717564435,0.1975204836531187,0.2625747754009887,0.6678285660804624,0.2373766474464864
0.92,0.2600186370447244,0.2363562473906431,0.2604898481117248,0.6872677142029354,0.2324262517319371
0.93,0.2567751482709858,0.3042839874792171,0.2572925572318853,0.7059212257294005,0.2261094285518026
0.9399999999999999,0.2524723751894651,0.4096064704622311,0.253039787352993,0.723792396041123,0.2184682403391805
0.95,0.2471713669758279,0.5008343254369285,0.2477932476239925,0.7408863655902798,0.2095494916308772
0.96,0.2409372693914516,0.3937254289930913,0.2416189511864757,0.7572098436688061,0.1994042939568894
0.97,0.233839016324538,0.3368633684018933,0.2345866814302155,0.7727708413247606,0.1880876232129637
0.98,0.2259485446334162,0.4062264545212079,0.2267694489814014,0.7875784149910834,0.1756578726064064
0.99,0.2173404193452996,0.0829599891719397,0.218242943324637,0.8016424221702116,0.1621764041379358
1,0.2080911979597988,0.01271032225460983,0.2090849829074449,0.8149732903051332,0.1477071014386657
1.01,0.1982788363405347,-0.1286015252537911,0.1993749674838081,0.827581799766705,0.1323159266252854
1.02,0.187982281950381,0.00888184798741215,0.1891933363242018,0.8394788817015568,0.1160704836721589
1.03,0.1772807409608905,0.067574656795517,0.1786210357575449,0.8506754313175583,0.09903959063063128
1.04,0.1662533370090689,0.1245212806349716,0.1677389993203519,0.8611821370365874,0.0812928628573808
1.05,0.154978461455894,-0.01513903915227904,0.1566276435749356,0.8710093258187321,0.06290030924897283
1.06,0.1435333336435719,-0.1171460822677403,0.1453663824263935,0.8801668248587873,0.04393194332206041
1.07,0.1319935470354444,-0.1824789598398784,0.1340331625214147,0.8886638397750296,0.02445741083037417
1.08,0.1204325329983978,-0.2084141502681912,0.1227040220542552,0.896508849350843,0.004545635472445575
1.09,0.1089212545179212,-0.2308389397915712,0.1114526750395227,0.9037095168505307,-0.01573551588192124
1.1,0.09752768830354246,-0.3368590395921465,0.1003501228403378,0.9102726179092492,-0.03631954713376018
1.11,0.08631653689813877,-0.3683449953070363,0.0894642944667523,0.9162039849905868,-0.05714162485972535
1.12,0.07534885497978225,-0.2865929591246337,0.07885971688552773,0.9215084684105836,-0.07813884707512231
1.13,0.06468174135660217,0.03518978857818689,0.06859721631164911,0.9261899139397242,-0.09925048785097612
1.14,0.05436809124407673,0.1429103156690043,0.05873365118745244,0.930251157010527,-0.1204182168847812
1.15,0.04445633203339879,-0.04993144659859716,0.04932167730056464,0.9336940335728183,-0.1415862932369208
1.16,0.03499024580992245,0.2316610798101123,0.04040954525041474,0.9365194076467752,-0.1627017325706681
1.17,0.02600878599430032,0.1935389348716382,0.03204093024847815,0.9387272156202943,-0.1837144473772602
1.18,0.01754596812582375,0.3014670268347834,0.02425479403241115,0.9403165273171574,-0.2045773598319649
1.19,0.00963075644772541,0.1251600039823388,0.01708527849138408,0.941285623821127,-0.2252464871140494
1.2,0.00228704034382981,0.05285175322568819,0.01056163044054714,0.9416320919741551,-0.2456809992329433
1.21,-0.004466425202608051,-0.2394658016983928,0.004708156847410216,0.9413529353707659,-0.265843249632795
1.22,-0.01061596436040211,-0.114717819862556,-0.0004557902986214168,0.9404447015425834,-0.2856987790940163
1.23,-0.01615295004906626,0.0142711742438838,-0.004915800371621981,0.9389036248652914,-0.3052162937078295
1.24,-0.02107372882075446,0.03699322657677956,-0.008662362717243521,0.9367257845249845,-0.3243676179611374
1.25,-0.02537945911445762,0.2646235189656126,-0.01169079850507049,0.9339072766530547,-0.3431276242262042
1.26,-0.02907603718958676,0.1179363823556802,-0.0140011668888172,0.9304443994819402,-0.3614741401943663
1.27,-0.0321738426179418,-0.1175810324987961,-0.01559814657363295,0.9263338500929993,-0.3793878360166295
1.28,-0.03468759790663719,-0.2557116109229876,-0.01649089392422332,0.9215729310297719,-0.3968520931091958
1.29,-0.03663610870199156,-0.1619069794142517,-0.01669287878607861,0.9161597647436016,-0.4138528567418904
1.3,-0.03804200092230476,-0.276082378051959,-0.01622169923911326,0.9100935135346624,-0.4303784746472967
1.31,-0.03893149580524084,0.05981261031988566,-0.01509887656162362,0.9033746023615559,-0.4464195239649317
1.32,-0.03933404701830187,0.1782102959106149,-0.01334963175386616,0.8960049416297409,-0.4619686288668459
1.33,-0.03928210898479565,-0.1054390097262021,-0.01100264505398324,0.8879881468457989,-0.4770202711992662
1.34,-0.03881075836491535,-0.3202866191355329,-0.008089799971502332,0.8793297518538424,-0.4915705964219966
1.35,-0.03795737825531705,-0.03980897970739539,-0.00464591346081572,0.8700374122634761,-0.5056172170371712
1.36,-0.03676133297692172,0.06029804066964767,-0.0007084539530994305,0.8601210956453949,-0.5191590155771107
1.37,-0.03526357990269374,-0.2420824647625172,0.003682750945696422,0.8495932551180582,-0.5321959490734418
1.38,-0.03350635882050337,-0.001961057398326083,0.008485815206231095,0.8384689830809204,-0.5447288567630766
1.39,-0.03153281324404809,0.08441477451976415,0.01365710163148176,0.8267661420668809,-0.5567592726076613
1.4,-0.02938663662839438,-0.1148366657398652,0.01915153363003996,0.8145054699858054,-0.5682892440182536
1.41,-0.02711174099122015,-0.351084108594036,0.02492290949822257,0.8017106574050022,-0.5793211579920987
1.42,-0.02475189215470148,-0.2454349780230914,0.03092421719885186,0.7884083949510011,-0.589857575688735
1.43,-0.02235038202799905,-0.2188651914712065,0.03710794763807412,0.7746283894062312,-0.5999010763025745
1.44,-0.0199497267664863,-0.009466040476901194,0.04342640446938978,0.7604033475982253,-0.6094541109320459
1.45,-0.01759130306329071,-0.09889263403093101,0.04983200849372221,0.7457689277201779,-0.6185188670039758
1.46,-0.01531511842738651,-0.0648699790253483,0.05627759477400079,0.7307636582617726,-0.6270971436878366
1.47,-0.01315947320012786,-0.276855622470118,0.06271670064110607,0.7154288252499211,-0.635190238628869
1.48,-0.01116071983211429,-0.1554095101394472,0.06910384283506688,0.6998083289835888,-0.6427988462423406
1.49,-0.009353058556648135,0.0198577272201183,0.07539478210170603,0.6839485118800368,-0.6499229677433855
1.5,-0.007768219180605268,0.1021801797676994,0.08154677365167179,0.667897959419444,-0.6565618330376179
1.51,-0.00643539818654483,0.0004495323876483881,0.08751880198763717,0.6517072764717309,-0.6627138345665414
1.52,-0.005380949711675329,0.0136332646522751,0.09327179871765101,0.6354288415084688,-0.6683764731881573
1.53,-0.004628325686491958,-0.03162466373593348,0.0987688420991566,0.6191165413424722,-0.6735463161765516
1.54,-0.004197938883980597,0.03116641209690907,0.1039753371991773,0.6028254891007012,-0.6782189674439343
1.55,-0.004106984655025319,-0.06559446611469599,0.1088591757106131,0.5866117281288624,-0.6823890501244805
1.56,-0.004369523336321318,-0.05776082862971399,0.1133908746306959,0.5705319244579191,-0.6860502017107728
1.57,-0.00499623352431531,0.2863113873787563,0.1175436931822472,0.5546430503455689,-0.6891950820005005
1.58,-0.005994569139270673,0.6143944495385365,0.1212937275379259,0.5390020612531462,-0.691815394192835
1.59,-0.007368657227978771,0.4404256318931889,0.1246199830881411,0.5236655684438418,-0.6939019195697083
1.6,-0.009119323570803594,0.4613188657062443,0.1275044241710944,0.5086895092051851,-0.6954445663054759
1.61,-0.01124425707512692,0.2386616736593896,0.1299320013558981,0.4941288165188089,-0.6964324330659449
1.62,-0.0137378838354858,0.232898011003258,0.1318906565357653,0.4800370898338747,-0.6968538881791486
1.63,-0.01659168799100287,0.4037666582923612,0.1333713062486241,0.4664662684548643,-0.696696665276632
1.64,-0.01979414447010185,0.10138455449007,0.1343678037997955,0.4534663089368568,-0.6959479764018305
1.65,-0.02333095247632203,0.1535935082296839,0.1348768809192376,0.4410848677982994,-0.6945946436420644
1.66,-0.02718520397448491,0.3313135016841837,0.1348980698482788,0.4293669908212733,-0.6926232503366356
1.67,-0.03133743946783633,0.3036922495350426,0.1344336069199212,0.4183548102237766,-0.6900203128132761
1.68,-0.03576601368041306,0.456434291795674,0.133488318872119,0.4080872510736498,-0.6867724733714988
1.69,-0.04044709989360764,0.3642297578734169,0.1320694933101612,0.3985997484883684,-0.6828667148263914
1.7,-0.04535505575730669,0.4978433454914721,0.1301867349036221,0.3899239774452105,-0.6782905963175971
1.71,-0.05046257133156221,0.4365464863752092,0.1278518090556869,0.3820875974157665,-0.6730325092573729
1.72,-0.0557408802795307,0.2199597694924271,0.1250784749112795,0.3751140145134004,-0.6670819512443701
1.73,-0.06116008691753634,0.480852413882744,0.1218823096797134,0.3690221643387415,-0.6604298145455342
1.74,-0.06668926851458144,0.1965869629363954,0.1182805263566345,0.363826319125245,-0.6530686844253564
1.75,-0.0722968507192622,0.3616913454079268,0.1142917870715068,0.3595359230059688,-0.6449931412963534
1.76,-0.07795075643800842,0.2773681357696469,0.1099360144897714,0.3561554591506706,-0.6362000595221949
1.77,-0.08361868712059632,0.1826733648266949,0.1052342039587442,0.3536843521313573,-0.626688894879716
1.78,-0.08926836994520038,-0.1039859299166844,0.1002082393332164,0.3521169082178635,-0.6164619523163432
1.79,-0.09486775201982224,-0.08002578925528342,0.09488071550881527,0.3514422954926638,-0.6055246258186681
1.8,-0.1003852764958917,-0.1296505359949331,0.08927477046208643,0.3516445648227694,-0.5938856029635415
1.81,-0.1057900657842984,-0.1231405225269084,0.08341392894788413,0.3527027119184209,-0.5815570280053106
1.82,-0.1110521581131522,-0.107948939547851,0.0773219589964983,0.3545907799795556,-0.5685546190400744
1.83,-0.1161426985331634,-0.004782357057830477,0.07102274121107732,0.3572780017874786,-0.5548977367068446
1.84,-0.1210341440840971,-0.05893018766945113,0.06454014988803586,0.3607289795380468,-0.5406094038414381
1.85,-0.1257004184955741,-0.2578863379627081,0.05789794439281387,0.3649039002332058,-0.5257162773083665
1.86,-0.1301171221879432,-0.3802099755377728,0.05111966907613219,0.3697587840510986,-0.5102485747545864
1.87,-0.1342616397263722,-0.5807630231350069,0.04422856021353816,0.3752457627984407,-0.4942399601679245
1.88,-0.1381133140343677,-0.4542828965705,0.03724745883879654,0.3813133853043116,-0.4777273928534626
1.89,-0.1416535690251755,-0.5239939377892454,0.03019872880982283,0.3879069464294094,-0.4607509447867589
1.9,-0.1448659803044084,-0.5149347483085031,0.02310417998359604,0.3949688362265255,-0.4433535913249003
1.91,-0.1477364516344525,-0.4936006702690798,0.01598499706876449,0.4024389056866081,-0.4255809800372353
1.92,-0.1502531893840595,-0.4779408838471938,0.008861675715955974,0.410254845434119,-0.4074811820437744
1.93,-0.1524068260280699,-0.3645879432530365,0.001753968819326102,0.4183525736934623,-0.3891044297996351
1.94,-0.1541904927020197,-0.5729335735881609,-0.005319152289468887,0.4266666298351969,-0.3705028448021928
1.95,-0.1555998155674375,-0.6352956602168882,-0.01233951611239192,0.4351305698282307,-0.3517301582688198
1.96,-0.1566328549264969,-0.3358094326354349,-0.01928974630195829,0.4436773599739504,-0.3328414274643239
1.97,-0.1572903164880688,-0.04583364748822416,-0.02615324656399409,0.4522397653817724,-0.313892750059141
1.98,-0.1575752651460659,-0.2583962190834589,-0.03291422237470915,0.460750729763578,-0.2949409786701576
1.99,-0.1574932896777549,-0.3647507541656692,-0.03955782638437488,0.469143743277978,-0.2760434375648618
2,-0.1570524014225073,-0.2662518895647563,-0.04607048504398309,0.4773531953451417,-0.2572576433792828
2.01,-0.1562629448783997,-0.5209467132541497,-0.05244029009773599,0.4853147095817716,-0.2386410315912352
2.02,-0.1551375436015926,-0.5610429322662157,-0.05865716779883962,0.4929654582780787,-0.2202506903823976
2.03,-0.1536909744691441,-0.7103987717534408,-0.06471268560849042,0.5002444541615195,-0.2021431033975793
2.04,-0.1519401832532403,-0.8464555118814038,-0.07059970201558474,0.5070928175757523,-0.1843739027526794
2.05,-0.1499040709321208,-0.3951715898843234,-0.07631213114120428,0.513454017659591,-0.1669976334456008
2.06,-0.1476033349450934,-0.07678233226847753,-0.08184488105052595,0.5192740866521917,-0.1500675300852267
2.07,-0.1450603992928823,-0.2710099722514429,-0.08719387970275183,0.5245018070869206,-0.1336353065781833
2.08,-0.1422993997668272,-0.09238475568895299,-0.09235610837500929,0.5290888723700468,-0.1177509591152418
2.09,-0.1393458145311771,0.1211376061375296,-0.09732961004989127,0.5329900220630164,-0.1024625824979644
2.1,-0.1362263282128613,0.05266652826504259,-0.1021134682774659,0.5361631540734568,-0.08781619956468256
2.11,-0.1329688410774675,-0.01239402393921785,-0.1067077605802639,0.538569416865563,-0.07385560323633267
2.12,-0.1296021835798593,-0.1545422143283605,-0.1111134914355906,0.5401732856601923,-0.06062221052661448
2.13,-0.1261559293646003,-0.088396208825683,-0.1153325095238441,0.5409426273261828,-0.04815492776099894
2.14,-0.1226602877175643,0.04746261233192423,-0.1193674139817567,0.5408487591746937,-0.03649002622944114
2.15,-0.1191457677438056,-0.001139966527124725,-0.1232214547876052,0.5398665070667258,-0.02566102755386973
2.16,-0.1156430777096274,-0.004811292500644215,-0.1268984326267021,0.5379742680551165,-0.01569859817050345
2.17,-0.1121830389943269,-0.3897550303133269,-0.1304026030949008,0.5351540821616616,-0.006630452489977401
2.18,-0.1087964209875495,-0.4938784721115542,-0.1337385885269863,0.5313917168351717,0.001518735516588654
2.19,-0.1055136020679775,-0.6014377695128197,-0.1369112984182991,0.5266767661944092,0.008727412370990062
2.2,-0.1023643163624892,-0.6567264065568171,-0.1399258578982971,0.521002765426167,0.01497721667675067
2.21,-0.09937770758500006,-0.4824468349242725,-0.142787544595151,0.5143673188182636,0.02025304199951522
2.22,-0.0965821289808703,-0.4915707012185592,-0.1455017362548229,0.5067722380189961,0.02454309069274785
2.23,-0.09400477451138348,-0.3621953446012945,-0.1480738713007955,0.4982236853917754,0.02783891825890339
2.24,-0.09167168544305826,-0.3895444762342013,-0.150509421749714,0.488732315923693,0.0301354678093757
2.25,-0.08960765589090913,-0.5213271788843816,-0.1528138755532071,0.4783134101627469,0.03143109419045131
2.26,-0.08783589065256737,-0.510073321298113,-0.1549927252204445,0.4669869901684984,0.03172757736995657
2.27,-0.08637781889176296,-0.053238278095395,-0.1570514605667325,0.4547779104821426,0.03103012472260569
2.28,-0.08525346679803471,0.06685420806297282,-0.1589955643577592,0.441715916623926,0.02934736190396148
2.29,-0.08448057853735412,0.2433102772184504,-0.1608305100527322,0.427835664538684,0.02669131205747621
2.3,-0.08407505940623766,-0.03055143184820047,-0.1625617608896817,0.4131766956371977,0.02307736315173275
2.31,-0.08405091564925231,0.05655187308929788,-0.1641947693792457,0.3977833635125357,0.01852422329308823
2.32,-0.08441959369821116,0.09936088183260383,-0.1657349760074139,0.3817047099372909,0.01305386390066654
2.33,-0.08519062237585295,0.0690659423851866,-0.1671878056895903,0.3649942892712369,0.00669145066644139
2.34,-0.08637104144956766,0.2641525910638333,-0.1685586603559531,0.3477099418493392,-0.000534737746356484
2.35,-0.08796528778640686,0.1391858812037222,-0.1698529060591235,0.3299135182188538,-0.008593403286187185
2.36,-0.08997554341353013,-0.08813646362703587,-0.1710758532266055,0.3116705572150114,-0.01745033437098498
2.37,-0.0924017457745659,-0.2376040602710424,-0.1722327291290493,0.2930499217909268,-0.02706852398646653
2.38,-0.09524098108657168,-0.4758877654083262,-0.1733286422419534,0.274123397248238,-0.03740829995822514
2.39,-0.09848792351858282,-0.5223579017574054,-0.1743685388443118,0.2549652570613385,-0.04842746729113845
2.4,-0.1021352396616706,-0.4567379734811899,-0.1753571528166528,0.2356518018677461,-0.06008146242027762
2.41,-0.1061725233843271,-0.5627238998276338,-0.1762989500916659,0.2162608774310261,-0.07232351915621937
2.42,-0.1105871337596194,-0.5162042572007253,-0.1771980695364125,0.1968713774915886,-0.08510484603374563
2.43,-0.1153645681972444,-0.4543500578669512,-0.178058262212163,0.1775627374236239,-0.0983748146855028
2.44,-0.120487339880649,-0.3381746441696771,-0.1788828310002345,0.158414424529047,-0.1120811587622267
2.45,-0.1259362676599835,-0.3552379141396768,-0.1796745725411751,0.1395054306339417,-0.1261701828099638
2.46,-0.1316899156928852,-0.4193777711520532,-0.1804357233435291,0.1209137724190035,-0.1405869803949938
2.47,-0.137724520280258,-0.2831634550666287,-0.1811679117961145,0.1027160046196813,-0.1552756606412679
2.48,-0.1440145500981018,-0.009336440438057148,-0.1818721176691956,0.08498675088015306,-0.1701795822161585
2.49,-0.1505329414477928,-0.3704042698512642,-0.1825486405125588,0.06779825664301475,-0.1852415936695213
2.5,-0.1572504979331822,-0.6726462896170514,-0.1831970781477913,0.05121996800996576,-0.2004042788986959
2.51,-0.1641369298591823,-0.5592183324791637,-0.1838163162071941,0.03531814002456402,-0.2156102063753491
2.52,-0.171160349560517,-0.5651016871688753,-0.1844045293974701,0.0201554773148569,-0.2308021806240256
2.53,-0.1782874986813763,-0.1216611882501049,-0.1849591948725938,0.005790809500897942,-0.2459234942793316
2.54,-0.1854841403236386,-0.3907516639113176,-0.1854771177997177,-0.007721196769741367,-0.2609181788604172
2.55,-0.192715258506964,-0.164729863342841,-0.1859544689059682,-0.02033028783556867,-0.2757312521803977
2.56,-0.1999447926402982,-0.1224237394183655,-0.1863868335099635,-0.03199083428882843,-0.2903089600503986
2.57,-0.2071365096771166,-0.2394137842794083,-0.1867692712720215,-0.04266200320824087,-0.3045990096450087
2.58,-0.214253408482388,-0.491602746202819,-0.1870963856391216,-0.05230789154354676,-0.3185507915772121
2.59,-0.2212584795891573,-0.6032466607842492,-0.1873624017120907,-0.06089762127749437,-0.3321155874041631
2.6,-0.2281147082979605,-0.2593766182240081,-0.1875612510241654,-0.06840539738814122,-0.3452467589760675
2.61,-0.2347849917955969,0.06774266235484899,-0.187686661500971,-0.07481052998693766,-0.357899915781185
2.62,-0.2412329722765385,0.09515960864750106,-0.1877322506904244,-0.08009742231464956,-0.3700330562682685
2.63,-0.2474224087810062,0.08634645343751485,-0.1876916202324386,-0.08425552653771656,-0.3816066790849342
2.64,-0.2533180208919261,0.04262724730736889,-0.1875584495101107,-0.0872792695031801,-0.3925838603011589
2.65,-0.2588853188148458,0.445666159501884,-0.1873265865072316,-0.08916795078234913,-0.4029302930381848
2.66,-0.2640908166104715,0.6126346622548031,-0.186990134098684,-0.08992561546407968,-0.4126142865442182
2.67,-0.2689024134047591,0.8013117953760284,-0.186543530308294,-0.08956090425005281,-0.4216067226991487
2.68,-0.2732891480312969,0.5895312027043385,-0.1859816214519431,-0.0880868834590347,-0.4298809692400462
2.69,-0.2772218532057453,0.4598245833638866,-0.1852997274961605,-0.08552085756695466,-0.4374127507173771
