t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.77,0.1857059146146575,0.1882144803246276,0.2119399758347905,0.244153130623285,0.1857291014939667
2.78,0.1763424988265155,0.1790287799367418,0.2036659312893493,0.2340778709814084,0.1763662742781122
2.79,0.1666026142796017,0.1694616614042146,0.1947401487145465,0.2232350309810282,0.1666270202906376
2.8,0.1565053072065446,0.1595308792881477,0.1851708859529625,0.2116499994773212,0.1565303750500373
2.81,0.1460721078245428,0.1492566644098201,0.1749703780593765,0.1993494894285994,0.1460978646516325
2.82,0.135327041780948,0.1386617452968946,0.1641549139336908,0.1863615870567561,0.1353535130439574
2.83,0.1242966140449772,0.1277713435105418,0.1527448769166381,0.1727158224534345,0.1243238226507956
2.84,0.1130097616479451,0.1166131415108145,0.1407647460303534,0.1584432522495264,0.1130377271917447
2.85,0.1014977778399297,0.1052172220688653,0.1282430548375662,0.1435765446364811,0.1015265159165503
2.86,0.08979420726065239,0.0936159786132072,0.1152123057698741,0.128150057163484,0.08982372885407597
2.87,0.07793471212664921,0.08184399629763217,0.1017088392999157,0.1121998982836775,0.07796502308050707
2.88,0.0659569098533548,0.06993790399481498,0.08777265938515849,0.09576396452951119,0.06598801042711711
2.89,0.05390018470842479,0.05793619784530502,0.07344721878862742,0.07888194640085011,0.05393206746952228
2.9,0.04180547638385606,0.04587903742004523,0.05877916962273011,0.06159529748452353,0.04183811906146906
2.91,0.02971502072029065,0.03380801597879279,0.04381808535854614,0.04394716292080725,0.02974839709012184
2.92,0.01767209534328734,0.02176590672013601,0.02861616056342015,0.02598226501884038,0.01770617652977025
2.93,0.005720737291221353,0.00979638731481508,0.0132278940760413,0.007746745526386822,0.005755491250731826
2.94,-0.006094558695101503,-0.002056254613553354,-0.002290239397223615,-0.01071203429017387,-0.006059167607048499
2.95,-0.01772915619624552,-0.01374743205330381,-0.01788012489266783,-0.02934573306658211,-0.01769316756606454
2.96,-0.02913860404021635,-0.02523258190080202,-0.03348234605084383,-0.04810530421304282,-0.02910206163798701
2.97,-0.04027897048104893,-0.03646749740874322,-0.04903652359485106,-0.0669413010481002,-0.04024192239632707
2.98,-0.05110718078996758,-0.04740866599350529,-0.06448165023873142,-0.08580420611786238,-0.05106967945703428
2.99,-0.06158135016688546,-0.05801360845221198,-0.07975641971037539,-0.1046447780206844,-0.06154345639193159
3,-0.07166111660120376,-0.06824121554532248,-0.09479954915952571,-0.1234144087586948,-0.07162290301831636
3.01,-0.0813079805275055,-0.07805207786231405,-0.1095500966558571,-0.1420654846681323,-0.08126951898417628
3.02,-0.09048560321087833,-0.08740880489590142,-0.1239477784859161,-0.1605517443756442,-0.09044696460394502
3.03,-0.09916010035613436,-0.09627632929846303,-0.1379332936009275,-0.1788286280485621,-0.09912135499494235
3.04,-0.1073003158434051,-0.1046221923910173,-0.1514486632893149,-0.1968536135628708,-0.1072615337193888
3.05,-0.1148780713944482,-0.1124168071563292,-0.1644375913319551,-0.2145865372949264,-0.114839322349912
3.06,-0.1218683888527645,-0.1196336951829279,-0.1768458430082064,-0.2319899003757094,-0.121829742645353
3.07,-0.1282496820822392,-0.126249694335324,-0.1886216319777966,-0.2490291659442122,-0.1282112083456558
3.08,-0.1340039158598585,-0.1322451343014888,-0.1997159959689271,-0.2656730599170977,-0.1339656839653866
3.09,-0.1391167229282207,-0.1376039776033611,-0.2100831393454626,-0.2818938977053416,-0.1390788083803381
3.1,-0.1435775002100211,-0.1423139241319871,-0.2196807247705701,-0.2976679713395465,-0.1435399814551881
3.11,-0.1473794632784133,-0.146366477763179,-0.2284701056537576,-0.3129760381636328,-0.147342412445774
3.12,-0.1505196458267909,-0.1497569741049477,-0.2364165018526063,-0.3278039240624009,-0.1504831294207661
3.13,-0.1529988699829112,-0.1524845689248787,-0.2434891292628327,-0.3421431069216427,-0.1529629494762956
3.14,-0.1548216777413235,-0.1545521873140775,-0.249661297423051,-0.3559907367595974,-0.1547864100564036
3.15,-0.1559962243526258,-0.155966434170564,-0.2549104882224087,-0.3693479649386631,-0.1559616622330689
3.16,-0.1565341350536908,-0.1567374671235369,-0.2592184247513279,-0.3822157881511463,-0.1565003273342732
3.17,-0.1564503270435875,-0.1568788335568059,-0.2625711341477552,-0.3945901936577114,-0.156417318828458
3.18,-0.1557627988624108,-0.1564072739103015,-0.2649590034742664,-0.406460651283529,-0.1557306318704032
3.19,-0.1544923839269116,-0.1553424939314246,-0.2663768240938469,-0.4178130046021806,-0.1544611033791028
3.2,-0.1526624989282858,-0.1537069090045271,-0.2668238179887342,-0.4286330595502905,-0.152632145944646
3.21,-0.1502988513119914,-0.1515253641000676,-0.2663036388970295,-0.4389081644329232,-0.1502694592411392
3.22,-0.1474291274606734,-0.1488248332481252,-0.2648243417619881,-0.4486272186288193,-0.1474007229497548
3.23,-0.1440826715517276,-0.1456341027453398,-0.262398315508698,-0.4577801633730537,-0.1440552754638708
3.24,-0.1402901546613248,-0.1419834425410859,-0.2590421763153641,-0.4663574450811836,-0.1402637828519885
3.25,-0.1360832387231442,-0.1379042704092143,-0.2547766210629665,-0.4743495655024512,-0.1360579026894715
3.26,-0.1314942400149723,-0.1334288135922511,-0.2496262431834794,-0.4817467135169472,-0.1314699474340618
3.27,-0.1265557968377333,-0.1285897726085221,-0.243619315210809,-0.4885384574817245,-0.1265325520105423
3.28,-0.1213005452195741,-0.12341999184696,-0.23678754342273,-0.4947134883224657,-0.1212783501862343
3.29,-0.1157608053112859,-0.1179521414455953,-0.2291657996681378,-0.5002594128197895,-0.1157396641615981
3.3,-0.1099682992307639,-0.1122184147586486,-0.2207918339736306,-0.5051625963825284,-0.1099482115709227
3.31,-0.1039538732168181,-0.1062502454596597,-0.2117059697646343,-0.5094080521182403,-0.1039348337899482
3.32,-0.09774724933817719,-0.1000780480009268,-0.2019507829234443,-0.5129793761586992,-0.0977292490846674
3.33,-0.09137680677265589,-0.09373098475512653,-0.1915707673982742,-0.5158587361270801,-0.09135983371384782
3.34,-0.08486939365763235,-0.08723676271009539,-0.1806119933320937,-0.518026923360717,-0.08485343362389874
3.35,-0.0782501716322641,-0.08062146208242854,-0.169121767101256,-0.5194634771379969,-0.07823520885608637
3.36,-0.07154249463786404,-0.07390939867012686,-0.157148304449703,-0.5201468831109993,-0.07152851223148005
3.37,-0.06476782296200503,-0.06712302118901747,-0.1447404272719013,-0.5200548419423343,-0.06475480329769168
3.38,-0.05794567202877884,-0.06028284424246377,-0.1319472920481697,-0.5191645996539282,-0.0579335979236526
3.39,-0.05109359736809131,-0.05340741696909235,-0.1188181546814374,-0.5174533286257281,-0.05108245332443667
3.4,-0.04422721887865808,-0.04651332680992526,-0.1054021735901219,-0.514898547039762,-0.04421698769863752
3.41,-0.0373602697940827,-0.03961523724491706,-0.09174825086110672,-0.511478564321786,-0.037350933076232
3.42,-0.03050468065383887,-0.03272595777984094,-0.07790491002328148,-0.5071729404404663,-0.03049621941629987
3.43,-0.02367069231749393,-0.02585654392714487,-0.0639202082803072,-0.5019629475971497,-0.02366308747112017
3.44,-0.0168669947620557,-0.01901642442782758,-0.04984168052285098,-0.4958320237831993,-0.01686022745616073
3.45,-0.01010088828134512,-0.01221355251403772,-0.03571631185609514,-0.4887662088365478,-0.01009494014268969
3.46,-0.003378463346015638,-0.005454577622210188,-0.02159053451423415,-0.4807545549394227,-0.003373316629460998
3.47,0.003295204908404358,0.001254966357988996,-0.007510243755396884,-0.4717895049045813,0.003299567241268675
3.48,0.009915852203716175,0.007910460466083791,0.006479174334841686,-0.4618672330324165,0.009919446074469374
3.49,0.01647981348527,0.0145079920264124,0.02033281195979597,-0.4509879447206877,0.01648265410851213
3.5,0.0229838101954066,0.02104414241192731,0.03400621574578344,-0.4391561323129627,0.02298591284136414
3.51,0.02942474177265618,0.02751577566080643,0.04745538010813172,-0.4263807858326475,0.029426121514597
3.52,0.03579948320470919,0.03391983231659135,0.06063676664450612,-0.4126755582324552,0.03580015476378839
3.53,0.04210469387799587,0.04025313270663666,0.07350735561283911,-0.3980588855755662,0.04210467155453962
3.54,0.04833664158372445,0.0465121936391687,0.08602473227424923,-0.3825540631509327,0.04833593925692309
3.55,0.05449104519319477,0.05269306219076914,0.09814720799933896,-0.3661892789211922,0.05448967637339835
3.56,0.06056293911218533,0.05879116988009925,0.1098339741429183,-0.34899760592811,0.06056091703183686
3.57,0.06654656215556022,0.0648012100868891,0.1210452858227218,-0.3310169553656966,0.066543899894702
3.58,0.07243527226355563,0.07071704108651944,0.131742672524199,-0.3122899920077522,0.07243198362597864
3.59,0.07822149112283772,0.07653161653837182,0.1418891724537686,-0.2928640135784104,0.07821759050944188
3.6,0.08389667731940474,0.08223694470122078,0.151449587507266,-0.2727907955137417,0.08389217923548314
3.61,0.08945132822041382,0.08782407706117529,0.1603907555722341,-0.252126402408721,0.08944624728077322
3.62,0.09487501173103549,0.09328312645896208,0.1686818367703626,-0.2309309673012709,0.09486936270646534
3.63,0.1001564267164296,0.09860331420482538,0.176294610383557,-0.2092684398324994,0.1001502246086793
3.64,0.1052834907468529,0.1037730450836228,0.1832037798881985,-0.1872063042534012,0.1052767508809299
3.65,0.1102434532791926,0.1087800085929355,0.1893872852355616,-0.164815268231589,0.110236191403314
3.66,0.1150230318834796,0.1136113042369028,0.1948266251382317,-0.1421689234516803,0.115015264268419
3.67,0.1196085684882632,0.1182535882304278,0.1995071987978032,-0.119343379101482,0.1196003121988047
3.68,0.1239862011513008,0.1226932385604353,0.203418685649525,-0.09641686949311046,0.123977475914558
3.69,0.1281420546064779,0.1269165350055509,0.2065554833403915,-0.07346933728366323,0.1281328808796153
3.7,0.1320624352889736,0.1309098504320809,0.2089171845034505,-0.0505819940350844,0.1320528335985099
3.71,0.1357340324695018,0.1346598494639748,0.2105089429774382,-0.02783686019138204,0.1357240234560079
3.72,0.1391441215242719,0.1381536904756074,0.2113414162176899,-0.005316286961828398,0.139133725994154
3.73,0.1422807645285057,0.1413792267890799,0.2114300927080563,0.01689753690101536,0.1422700035059965
3.74,0.1451330041194041,0.144325202980978,0.2107943922664384,0.03872308981538214,0.1451218988930335
3.75,0.147691046723374,0.146981442317961,0.20945722406815,0.06008002914482563,0.1476796188822258
3.76,0.1499464314690611,0.1493390215407457,0.2074450941970538,0.08088970444140042,0.1499347029251771
3.77,0.1518921807465083,0.1513904294922934,0.2047882679000638,0.1010756647402837,0.151880174401589
3.78,0.1535229295871112,0.1531297064285325,0.2015206362893452,0.1205641492576258,0.153510671114962
3.79,0.1548350379070065,0.1545525612489858,0.1976793045352898,0.1392845444255285,0.1548225524931352
3.8,0.1558266693640524,0.1556564643328087,0.1933040506292375,0.1571697760786315,0.155813981380121
3.81,0.1564978457445972,0.156440714155228,0.1884367646154209,0.1741565717331518,0.1564849788193715
3.82,0.1568504736841204,0.1569064763822894,0.1831209169548645,0.1901854413664369,0.1568374507706832
3.83,0.1568883428267943,0.1570567946887014,0.1774010696587385,0.2052000070159362,0.1568751862625309
3.84,0.1566170954900762,0.1568965731031889,0.1713224300740529,0.2191449707261687,0.1566038270466803
3.85,0.1560441684593337,0.1564325302463615,0.1649304432640823,0.2319640417052883,0.1560308093808008
3.86,0.1551787080787706,0.1556731263753092,0.1582704183344336,0.2436136281832839,0.1551652791061127
3.87,0.1540314589667466,0.1546284646751951,0.1513871843094524,0.2540869876670585,0.154017981699401
3.88,0.1526146319716899,0.1533101687302653,0.1443247715814879,0.2633843776245242,0.1526011294519162
3.89,0.1509417548272142,0.1517312385542803,0.1371261155037401,0.2714860670397786,0.150928248352272
3.9,0.1490274984113721,0.1499058879550462,0.1298327794882077,0.2783695559977244,0.1490140076177401
3.91,0.1468874920951584,0.1478493663405784,0.1224846960640091,0.2840219780642352,0.1468740351218283
3.92,0.1445381285590308,0.1455777683400843,0.1151199256886315,0.2884413130756726,0.1445247221996173
3.93,0.1419963616308026,0.1431078348062098,0.107774434514766,0.2916351240035762,0.1419830214723744
3.94,0.1392795008697529,0.1404567488831552,0.1004818935690602,0.29361935185971,0.1392662414168869
3.95,0.1364050066289631,0.1376419308672043,0.09327350268051821,0.294417409979888,0.1363918414120193
3.96,0.133390289256434,0.1346808355519333,0.08617784286293745,0.2940594706363097,0.133377230926425
3.97,0.1302525139746915,0.1315907556414956,0.07922076066900008,0.2925818471088797,0.1302395763694507
3.98,0.1270084219442421,0.1283886346353914,0.07242528735528309,0.2900264151521541,0.1269956189163621
3.99,0.1236741628692092,0.1250908923416839,0.06581159466406178,0.2864400456633226,0.1236615063446194
4,0.1202651413528492,0.1217132658691472,0.05939698781135128,0.2818740364132472,0.120252641587007
4.01,0.1167958845148949,0.1182706685900421,0.05319593504053932,0.2763835396379491,0.1167835503277157
4.02,0.1132799305600223,0.1147770691630348,0.04722013199434505,0.2700269872122069,0.1132677695480563
4.03,0.109729739753845,0.1112453922697779,0.04147859826165651,0.2628655177663332,0.1097177584788011
4.04,0.1061566287929205,0.1076874422592672,0.03597780280523488,0.2549624113912976,0.1061448329460835
4.05,0.1025707290751341,0.1041138504213165,0.030721814562505,0.2463825380150382,0.1025591236177886
4.06,0.09898096877401116,0.1005340461347039,0.02571247429822876,0.2371918254160867,0.09896955817726716
4.07,0.09539507671283083,0.09695625166599253,0.02094958372645528,0.2274567523489901,0.09538386698121354
4.08,0.09181961478031396,0.09338749994062678,0.01643110796379293,0.2172438715108546,0.0918086113079451
4.09,0.08826002609225185,0.08983367417675714,0.0121533874906633,0.2066193661708262,0.08824923287984793
4.1,0.08472070306028838,0.08629956787211762,0.00811135595824003,0.1956486432896177,0.08471012295758573
4.11,0.08120507404218376,0.08278896327228419,0.004298760373251664,0.1843959649398529,0.08119470896036562
4.12,0.07771570517790573,0.0793047261314741,0.0007083804130215698,0.17292411885799,0.07770555627230014
4.13,0.07425441483027631,0.07584891431026675,-0.002667756140080857,0.1612941280634927,0.07424448265412265
4.14,0.07082239786505849,0.07242289754271802,-0.005838164621896735,0.1495649987081178,0.0708126824955761
4.15,0.06742035688045549,0.06902748555138966,-0.00881170395501546,0.1377935046901523,0.06741085801885532
4.16,0.06404863710662334,0.06566306159415669,-0.01159738887452566,0.1260340070923481,0.06403935447832054
4.17,0.06070736172745456,0.06232971849159813,-0.01420421655024218,0.1143383061706974,0.06069829639573443
4.18,0.05739656966252776,0.05902739420715025,-0.01664101063687518,0.1027555234165148,0.0573877219221316
4.19,0.05411634332705218,0.05575600413176579,-0.0189162863807385,0.09133201111357958,0.05410771252409263
4.2,0.05086693064606912,0.05251556735743901,-0.02103814091497441,0.0801112867925004,0.05085851535019392
4.21,0.04764885768742078,0.04930632440521115,-0.0230141726809126,0.06913399002617726,0.04764065583799482
4.22,0.0444630293397424,0.04612884409857165,-0.02485143221369535,0.05843785909707305,0.04445503836786008
4.23,0.04131081612288973,0.04298411753652087,-0.02655640272203552,0.04805772518684498,0.04130303305133742
4.24,0.03819412552876272,0.03987363741613315,-0.02813500336715696,0.03802552188119529,0.03818654705223723
4.25,0.03511545662351991,0.03679946127606759,-0.02959260314319895,0.02837030793939704,0.03510807917160169
4.26,0.0320779364862786,0.03376425757331764,-0.03093403252045218,0.01911830144159377,0.03207075677629923
4.27,0.02908533899266368,0.03077133385922487,-0.03216358585893303,0.01029292359209838,0.02907835450863328
4.28,0.02614208710539603,0.027824646680358,-0.03328501723822297,0.001914850619729846,0.02613529457402197
4.29,0.02325323329114532,0.02492879318807395,-0.0343015390095559,-0.005997927625762733,0.02324662875945716
4.3,0.0204244237017022,0.02208898479031307,-0.03521583223144575,-0.01343004362976941,0.02041800268062616
4.31,0.01766184549086622,0.01931100351327147,-0.03603007389373092,-0.0203686838233943,0.01765560308480896
4.32,0.0149721583206435,0.01660114205300395,-0.03674598182026351,-0.02680351680923282,0.01496608934473709
4.33,0.0123624114741379,0.01396612878273629,-0.0373648755300266,-0.03272661902664098,0.01235651056074455
4.34,0.00983994824489972,0.01141303923863857,-0.03788774939674511,-0.03813239854877387,0.009834209940942418
4.35,0.007412299491630175,0.008949195834684731,-0.03831535311432177,-0.04301751757628164,0.007406718348231811
4.36,0.005087067803420019,0.0065820577570887,-0.03864827421882244,-0.04738081407010242,0.00508163908604492
4.37,0.002871806633268218,0.004319103160909277,-0.03888701825721802,-0.05122322284916836,0.00286652613969518
4.38,0.0007738949285568912,0.002167705931695352,-0.03903208365093935,-0.05454769636911982,0.0007687581956505873
4.39,-0.00119959165472788,0.0001350093766377403,-0.03908402984106557,-0.05735912529670983,-0.001204589173906867
4.4,-0.003042007982909468,-0.001772200736241514,-0.0390435385640025,-0.05966425890270977,-0.003046870749339126
4.41,-0.004747263700460727,-0.003547621369814846,-0.03891146891140806,-0.06147162521533384,-0.00475199592847092
4.42,-0.006309942170764982,-0.00518555326589365,-0.0386889071189348,-0.06279145080763648,-0.006314547676760096
4.43,-0.007725411852981378,-0.006681015561666448,-0.03837721184913262,-0.06363558003715919,-0.007729893914027064
4.44,-0.008989927994591317,-0.008029851804062849,-0.0379780552192942,-0.06401739351518393,-0.008994289217335416
4.45,-0.01010072270141075,-0.009228825334928137,-0.03749345916939362,-0.06395172555689749,-0.01010496488129192
4.46,-0.01105608217051259,-0.01027570219016893,-0.03692582616905427,-0.06345478035294794,-0.01106020556929393
4.47,-0.0118554070758475,-0.01116931985720926,-0.03627796287911278,-0.06254404660736546,-0.01185941100873511
4.48,-0.01249925832756064,-0.01190964046758064,-0.03555309528748046,-0.06123821040628896,-0.01250314142646008
4.49,-0.01298938564100643,-0.01249778726056905,-0.03475487402048366,-0.05955706611593153,-0.01299314568422077
4.5,-0.01332873759439778,-0.01293606343036641,-0.03388736890719501,-0.05752142515576941,-0.01333237135307369
4.51,-0.01352145315332757,-0.01322795275568084,-0.03295505231133983,-0.0551530225528849,-0.01352495625692218
4.52,-0.01357283449110293,-0.01337810170298437,-0.03196277109100915,-0.05247442125428481,-0.01357620131384563
4.53,-0.01348930123547933,-0.01339228299071521,-0.03091570720261405,-0.04950891425401038,-0.0134925248054989
4.54,-0.01327832657255316,-0.01327734089941923,-0.02981932703783774,-0.04628042467899307,-0.01328139850496018
4.55,-0.01294835599968506,-0.01304111890777088,-0.02867932006678386,-0.0428134040697758,-0.01295126638757943
4.56,-0.01250870987043922,-0.01269237052129235,-0.0275015290562961,-0.03913272918701721,-0.01251144693329675
4.57,-0.01196946952146345,-0.01224065443471012,-0.02629187718861642,-0.03526359777014643,-0.011972020298257
4.58,-0.01134135145977877,-0.01169621542615606,-0.02505629972726614,-0.0312314237684766,-0.01134370188425721
4.59,-0.01063556921930485,-0.0110698526187481,-0.02380068563498755,-0.02706173265646139,-0.01063770406280984
4.6,-0.009863685167249454,-0.01037277695937555,-0.02253082723495042,-0.02278005753300727,-0.009865588012866189
4.61,-0.009037454554571481,-0.009616459952284551,-0.02125237010176495,-0.01841183679139741,-0.009039107804292623
4.62,-0.008168664084468721,-0.008812475843340162,-0.01997075747863208,-0.01398231423532947,-0.008170049000149282
4.63,-0.007268967379521537,-0.007972339576139575,-0.01869117091885775,-0.009516442615954801,-0.007270064157544109
4.64,-0.006349719798543414,-0.007107342931371718,-0.01741847337064145,-0.005038791688750655,-0.006350507677211625
4.65,-0.005421815103135865,-0.006228391313544357,-0.01615715949351698,-0.0005734620604668228,-0.005422272484816415
4.66,-0.004495526253153461,-0.005345843663379091,-0.01491131377591326,0.003855993649322764,-0.004495631021532775
4.67,-0.003580353090196667,-0.004469357949421049,-0.01368457358056352,0.008226640419379705,-0.0035800829774153
4.68,-0.002684879460034601,-0.003607744628791376,-0.01248009269403627,0.01251621870828662,-0.002684212119007767
4.69,-0.001816641345722922,-0.002768830365880104,-0.01130050100191005,0.01670318723973463,-0.00181555444345749
4.7,-0.000982008390368003,-0.001959334160451964,-0.01014785716729999,0.02076674615230922,-0.0009804797368475615
4.71,-0.0001860807159523791,-0.00118475786534189,-0.009023593435522004,0.02468683462525079,-0.0001840884266309795
4.72,0.0005673972888266677,-0.0004492928706328336,-0.007928454582522337,0.02844409616258692,0.0005698746000667443
4.73,0.001276104784094448,0.0002442555008962399,-0.006862435926798749,0.03201980583418124,0.001279087785736321
4.74,0.001939192738697262,0.0008945245999922857,-0.005824727397984619,0.03539576028941782,0.001942701141312009
4.75,0.002557312183118047,0.001501631050836283,-0.004813671188929058,0.03855414818297104,0.002561364063866922
4.76,0.003132620946475712,0.002067186632610629,-0.00382673924453425,0.04147744841008461,0.003137232164331927
4.77,0.003668768189391085,0.00259429303876868,-0.002860534072663956,0.0441484363521315,0.003673952847681461
4.78,0.004170859349998994,0.003087515425529985,-0.001910812881600554,0.04655038187413735,0.004176629703639856
4.79,0.004645399755256248,0.003552834978744479,-0.0009725318120598625,0.04866745837312669,0.004651766080806641
4.8,0.005100218084509727,0.00399758104240483,-3.990483163285319e-05,0.05048526035775969,0.005107188525849127
4.81,0.005544370670882137,0.004430343656249003,0.0008935289271428393,0.05199123851614001,0.005551951066952721
4.82,0.005988027900221733,0.004860867637695554,0.001834835084813857,0.05317489438910217,0.005996221602119989
4.83,0.006442344228172471,0.005299929609369591,0.002791615530057134,0.0540277050936519,0.006451151913410502
4.84,0.006919313586897341,0.00575919961486826,0.003771944243256109,0.054542863133826,0.006928733063587156
4.85,0.007431613572378618,0.00625108918064976,0.004784308651585967,0.0547149521575494,0.007441638137860584
4.86,0.007992435383715206,0.006788587870291796,0.00583755651287593,0.05453965362746654,0.008003054467436321
4.87,0.008615307355351546,0.007385090536254857,0.0069408472507001,0.05401353606972592,0.008626507610179079
4.88,0.009313914157836729,0.008054217599483771,0.008103605588659968,0.05313394361361307,0.009325679465435277
4.89,0.01010191150366795,0.008809630774472388,0.009335474264908716,0.05189897782440062,0.01011422296289133
4.9,0.01099273988183682,0.009664846703713759,0.01064626178210437,0.05030755344032756,0.01100557578916739
4.91,0.01199943976916468,0.01063305097015965,0.01204588092205522,0.04835950444960302,0.01201277560036401
4.92,0.01313447071313035,0.01172691492053163,0.01354427440568312,0.04605572144615022,0.01314827911502781
4.93,0.01440953659066454,0.01295841765830363,0.01515132561305654,0.04339830858023441,0.01442378739145905
4.94,0.01583541944437099,0.01433867545552703,0.0168767543681303,0.04039075252380075,0.01585007946811678
4.95,0.01742182553574045,0.0158777806900805,0.0187299998916966,0.03703809626495969,0.01743685638905568
4.96,0.0191772366843406,0.01758465224239425,0.02072009459500729,0.03334711018049835,0.01919259745108476
4.97,0.02110878199461078,0.01946689908656962,0.02285553310974736,0.02932645338769035,0.0211244302997956
4.98,0.02322212412894679,0.02153069858883833,0.02514414082333516,0.02498681962908422,0.02323801627187783
4.99,0.02552136105559467,0.02378069078645534,0.02759294545764235,0.02034106327939256,0.02553745213584563
5,0.02800894508148161,0.0262198896671178,0.03020805423936412,0.01540430223449929,0.02802518912740992
