0.0,0.3072790809560426,0.40049847176517683,0.39723699101901894,0.572457243691735,0.5305196609572692
0.0,0.2796241520193937,0.49257091540484893,0.54726680096491,0.6302918799554951,0.5856061090637519
0.0,0.2796241531386664,0.541763548184394,0.4508268257358783,0.49406004585102836,0.4359506745931796
0.0,0.1311059348596222,0.16768156576493642,0.3917729437291352,0.47485820702623227,0.5241481285754885
0.0,0.25128417659551283,0.33628582037431753,0.45514074646218117,0.4950546752338496,0.4280130515928342
0.0,0.19253159417373988,0.4639195278886504,0.5749009308016139,0.5573494676599048,0.5268450673268307
0.0,0.09912552830341559,0.14871264878931245,0.14704602729074046,0.19266154810897662,0.33357298365498955
0.0,0.1915623443376815,0.3148534336070802,0.3450593673098445,0.3424777351095306,0.3925909913534837
0.0,0.1621751442127216,0.3032046306960561,0.39110593433366814,0.428504320412664,0.42284810703189957
0.0,0.09929144444155125,0.09725905684745728,0.10327533820009849,0.22999551562116116,0.3219445817705549
0.0,0.09935361466505699,0.2386725432567623,0.29041422731543376,0.39026938501797204,0.419122297877371
0.0,0.27961893355747724,0.476900109817576,0.5966547699260856,0.5789869360958831,0.5182037772546098
0.0,0.06691293351882832,0.18260315472644417,0.34423976678395996,0.4533346250257619,0.4338170053920025
0.0,0.30727922061357904,0.4872652664340713,0.6175962469833673,0.6003900724204383,0.5286643328295194
0.0,0.38614755390439753,0.5638542584061417,0.5748132447696002,0.5870579401005659,0.5242958991654859
0.0,0.27962409075830874,0.4386194881172198,0.6310584086512623,0.6336436129604479,0.5668050116466457
0.0,0.27962409075835615,0.42254864850713064,0.4961271295255002,0.5831711875243697,0.5011004881817871
0.0,0.16217514421272217,0.361798520688162,0.4958510605575856,0.5373445037726498,0.5180930400720982
0.0,0.19256164491784244,0.42197918084348096,0.5412184131341509,0.599467604471342,0.5650434565474547
0.0,0.2512861181906598,0.44002877352666675,0.46936146790130967,0.5200578323782505,0.5293903831906687
0.0,0.131105800795128,0.38325402394040176,0.4618617823782857,0.42526453358913685,0.42184708096818624
0.0,0.22226530291048963,0.4277607302602522,0.4637921318164686,0.5242310172812664,0.4739404963177968
0.0,0.2796240907583569,0.5036565076287843,0.5375458155318722,0.5322466951588798,0.5505945244735985
0.0,0.25128611819065905,0.3435756738021073,0.38263601619661225,0.45398105462087573,0.5108263807377994
