t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.27,0.1955685724295805,0.1956787805251992,0.1959194679353919,0.1955712185923387,0.1955712185614137
0.28,0.1599854211578096,0.1600954759466334,0.1603414256245066,0.1599882835375491,0.1599882835029367
0.29,0.1258738490731282,0.1259830155121333,0.126233544033824,0.1258769285867595,0.1258769285479041
0.3,0.09336167172230027,0.09346921980003531,0.09372346726630143,0.09336497059781562,0.09336497055418813
0.31,0.06256104119445471,0.06266625342866189,0.06292305559671824,0.06256456217452394,0.0625645621258612
0.32,0.03356811548021154,0.03367029411828226,0.03392807948608539,0.03357186109922522,0.03357186104586529
0.33,0.006462885596098917,0.006561359298876523,0.006818237661871673,0.006466857547902605,0.006466857491253808
0.34,-0.01869084355138245,-0.01859671356775788,-0.0183427804941575,-0.01868664494132749,-0.01868664499806261
0.35,-0.04184532118042934,-0.04175613842465214,-0.041507206443121,-0.04184090034344701,-0.04184090039419525
0.36,-0.06296857303544756,-0.06288491086618481,-0.06264298663847412,-0.06296394989969467,-0.0629639499338962
0.37,-0.08204402703186923,-0.0819664055791991,-0.08173342092200581,-0.08203921907645317,-0.08203921907667688
0.38,-0.09906997047801153,-0.0989988504954728,-0.09877665437805799,-0.09906499119769674,-0.09906499113616074
0.39,-0.1140589080390887,-0.1139946881415166,-0.1137850436596848,-0.1140537681977546,-0.1140537680313897
0.4,-0.1270368210152455,-0.1269798354534254,-0.1267844165533245,-0.1270315297539121,-0.1270315294174029
0.41,-0.138042336913552,-0.1379928539390597,-0.1378132402926345,-0.1380369027024472,-0.1380369020986043
0.42,-0.1471258216869185,-0.1470840425369629,-0.1469217124382454,-0.1471202531167308,-0.1471202521033891
0.43,-0.1543484073213296,-0.1543144658345702,-0.1541707875053886,-0.1543427137338547,-0.1543427121062889
0.44,-0.1597809675978969,-0.1597549304597803,-0.1596311522993706,-0.1597751595608432,-0.1597751570285756
0.45,-0.1635030491226667,-0.1634849224515307,-0.1633821627706112,-0.1634971444784691,-0.1634971406350979
0.46,-0.1656017835358367,-0.165591518254223,-0.165510754990382,-0.1655958114974784,-0.165595805782059
0.47,-0.1661708042844551,-0.166168281677692,-0.166110342529947,-0.166164789017537,-0.1661647806659114
0.48,-0.1653091234893204,-0.1653141587294863,-0.1652797120895764,-0.1653030850035626,-0.1653030729880092
0.49,-0.1631200348733002,-0.1631323816716775,-0.1631219286727013,-0.163113990438678,-0.1631139733942898
0.5,-0.1597100374050844,-0.1597293929921318,-0.1597432609433489,-0.159704002750042,-0.1597039788864593
0.51,-0.1551877888447094,-0.1552137992237077,-0.1552521366530542,-0.1551817791463063,-0.1551817461438498
0.52,-0.1496630982879448,-0.1496953637074805,-0.1497581371899283,-0.149657128966949,-0.1496570838567702
0.53,-0.143245965901888,-0.1432840464918856,-0.1433710394013271,-0.143240053238243,-0.1432399922671244
0.54,-0.1360456770867279,-0.1360890986027615,-0.1361999118869184,-0.1360398386724139,-0.1360397571540331
0.55,-0.1281699501098236,-0.1282182169240528,-0.12835227196546,-0.1281642123496245,-0.128164104505867
0.5600000000000001,-0.1197241681384973,-0.1197767649090725,-0.1199333085004828,-0.119718562301145,-0.1197184210991195
0.57,-0.1108106749288365,-0.1108670633120245,-0.1110451747411014,-0.11080522818016,-0.1108050451731737
0.58,-0.1015281281895659,-0.1015877541017841,-0.1017863543076518,-0.1015228651774291,-0.1015226303612842
0.59,-0.09197093919020163,-0.09203323970794186,-0.0922511024401505,-0.09196588332536992,-0.09196558502492569
0.6,-0.08222878891574847,-0.08229319876441021,-0.08252896364245466,-0.08222396334808574,-0.08222358815306985
0.61,-0.07238622097604418,-0.07245217857004593,-0.07270436590728035,-0.07238164926758461,-0.07238118204111033
0.62,-0.06252231058463203,-0.06258926358858768,-0.06285629080698435,-0.06251801707825566,-0.06251744106629942
0.63,-0.05271040808289923,-0.05277781847114488,-0.05305801789159209,-0.05270641796160025,-0.05270571503678273
0.64,-0.04301795448573913,-0.04308530331128796,-0.04337694105737633,-0.04301429373943888,-0.0430134448176317
0.65,-0.03350636142400246,-0.03357315814241646,-0.03387445384390553,-0.03350306156287963,-0.03350204723642114
0.66,-0.02423097379786853,-0.02429675306465134,-0.0246058999919232,-0.02422806421201362,-0.02422686564838239
0.67,-0.01524107765654762,-0.0153053998487116,-0.015620585053642,-0.01523858184142279,-0.01523718200104857
0.68,-0.006579965500110249,-0.006642420409464611,-0.006961844395693362,-0.006577900552406923,-0.006576285783648161
0.6899999999999999,0.001714942616063839,0.001654732826118832,0.001332837424764255,0.001716567194370466,0.001718405121367728
0.7,0.009611931372023607,0.009554309912660319,0.009231661197384944,0.009613115591914911,0.009615176947970649
0.71,0.0170847813270869,0.01703005519270639,0.01670830697159176,0.01708553738501406,0.01708781137515325
0.72,0.02411252448439996,0.02406096347731845,0.0237416928941766,0.02411288022190738,0.02411534124278658
0.73,0.03067916987274659,0.03063100619280451,0.03031570452308413,0.0306791730558289,0.03068177625266566
0.74,0.03677340509840867,0.03672883303895175,0.03641890009322368,0.03677312814373174,0.03677580420584514
0.75,0.04238827980807949,0.04234745458643979,0.04204419706319207,0.04238782406867536,0.04239047320893946
0.76,0.04752086866318594,0.04748391105784544,0.04718854506193548,0.04752037502569784,0.04752286009834272
0.77,0.05217193474240118,0.05213893229458066,0.05185259009015619,0.05217159136500371,0.05217373008836201
0.78,0.0563455857493109,0.05631659361826075,0.05604033452187174,0.05634563608827703,0.05634719235460361
0.79,0.06004892972224589,0.06002397195681741,0.05975879710599696,0.06004968165122015,0.06005035592487673
0.8,0.06329173508356427,0.06327080623082648,0.06301767679500536,0.06329357104612698,0.06329298987400211
0.8100000000000001,0.06608609861739839,0.06606916559213849,0.06582902383594935,0.06608948673022841,0.06608719141446895
0.82,0.0684461245388714,0.06843312868245388,0.06820692115592941,0.06845163053684605,0.06844706504930698
0.83,0.07038761737879823,0.07037847664186486,0.07016717866648914,0.07039591726494421,0.07038841551503772
0.84,0.0719277911014909,0.07192240215424056,0.07172704270507896,0.07193968419626529,0.07192845679829862
0.85,0.07308499577568321,0.07308323637439362,0.07290492243183072,0.07310141834520878,0.07308553906716642
0.86,0.0738784633460243,0.07388019514843991,0.07372013461063004,0.07390050281201405,0.07387889492394495
0.87,0.07432807510331504,0.0743331455194513,0.07419266782830103,0.07435698319106598,0.07432840596661627
0.88,0.07445414907149639,0.07446239311136593,0.0743429668477959,0.07449135458914669,0.07445439024680367
0.89,0.07427724848030949,0.07428849060993903,0.07419173745284835,0.07432436943831566,0.07427741083813616
0.9,0.07381801124393415,0.07383206721485863,0.07375977182511329,0.07387686594938925,0.07381810538451661
0.91,0.07309699999953215,0.07311367862540519,0.07306779420223347,0.0731696167481522,0.07309703618669394
0.92,0.07213457198465742,0.07215367684624008,0.07213632629826305,0.07222319697041885,0.07213456011041142
0.93,0.07095076779575016,0.0709720988621193,0.07098557172823228,0.07105787086567239,0.07095071736242103
0.9399999999999999,0.06956521767670475,0.0695885730318857,0.06963531846764759,0.06969349577327771,0.0695651379830638
0.95,0.06799706455987603,0.0680222418935591,0.06810485819670403,0.06814944219032015,0.06799696474635997
0.96,0.06626490237833456,0.06629169995368628,0.06641292122906567,0.0664445285452735,0.06626479104060645
0.97,0.06438672709903742,0.0644149449542547,0.0645776256070214,0.06459696922520974,0.0643866122232245
0.98,0.06237989995609249,0.06240934106813889,0.06261643885939644,0.06262433437416198,0.06237978890165152
0.99,0.06026112107346803,0.06029159246688542,0.06054615086626203,0.06054351998317092,0.06026102058517385
1,0.05804641194118469,0.05807772573007275,0.05838285625524581,0.05837072682541045,0.05804632817812044
1.01,0.05575110526673327,0.05578307962038731,0.05614194476791556,0.05612144684852882,0.05575104383959939
1.02,0.05338984080451933,0.05342230082921851,0.05383809808034123,0.05381045571689114,0.05338980681543937
1.03,0.05097656586673943,0.05100934440035965,0.05148529163801446,0.05145181029473789,0.0509765639504664
1.04,0.04852453922492048,0.04855747766005947,0.04909680016931511,0.04905884997315302,0.04852457370943253
1.05,0.04604633792117829,0.04607928661609617,0.04668520567041146,0.04664420086516879,0.0460464126690357
1.06,0.04355386523665524,0.04358668393251736,0.04426240680340909,0.04421978202065319,0.04355398358689888
1.07,0.04105835945189362,0.04109091773601475,0.04183962881366649,0.04179681294200954,0.04105852430246038
1.08,0.03857040298634254,0.03860258066058964,0.0394274332453749,0.0393858218097517,0.03857061687500424
1.09,0.0360999313324973,0.03613161868538478,0.03703572691022533,0.03699665395012208,0.03610019651220842
1.1,0.03365624147850958,0.03368733946292279,0.03467376973531305,0.03463848019163818,0.03365655998481287
1.11,0.03124799964692328,0.03127841996814856,0.03235018127639977,0.03231980486044345,0.03124837335632841
1.12,0.02888324829932338,0.02891291342025926,0.0300729458249025,0.0300484732525777,0.02888367897847727
1.13,0.02656941249280526,0.02659825553664674,0.02784941615618869,0.02783167849300178,0.02656990181087426
1.14,0.02431330595359653,0.02434127027009114,0.02568631605983202,0.02567596774580932,0.02431385521570395
1.15,0.02212113605151277,0.022148175255021,0.02358974185918988,0.02358724777997179,0.0221217464534903
1.16,0.01999850938130318,0.02002458724568401,0.02156516317179541,0.02157078992513456,0.01999918216371832
1.17,0.01795043765171024,0.01797552786833878,0.01961742319132653,0.01963123448117787,0.01795117415389036
1.18,0.01598134414480791,0.01600543003112165,0.01775073879810279,0.01777259468453851,0.01598214584271518
1.19,0.01409507117962917,0.01411814534004824,0.01596870084173974,0.01599826039619728,0.01409593970822165
1.2,0.01229488891981971,0.012316952858759,0.01427427500005835,0.01431100177188427,0.01229582608083191
1.21,0.0105835058398876,0.01060456952441213,0.01266980371128179,0.01271297331067689,0.01058451359615159
1.22,0.008963081126682405,0.008983162494579422,0.0111570098025518,0.01120571885168875,0.008964161584236463
1.23,0.007435239448233924,0.00745436365179486,0.009737002585623489,0.009790178286327389,0.007436394623375864
1.24,0.006001088233457953,0.00601928643583699,0.008410287336484745,0.00846669694936697,0.006002319429072589
1.25,0.004661235529322401,0.004678545110933463,0.007176779184629778,0.007235038808596272,0.004662544185271233
1.26,0.003415812584118295,0.00343227650824296,0.006035822469671381,0.006094404647061569,0.003417200357142047
1.27,0.002264498230734669,0.00228016421526922,0.004986216541074673,0.005043456383974743,0.002265966955349086
1.28,0.001206545517656849,0.001221465115665732,0.0040262487574656,0.004080348483028462,0.001208097152671506
1.29,0.0002408105250674959,0.0002550381170705052,0.00315373508360639,0.003202767045373811,0.0002424470874232143
1.3,-0.0006342168619167183,-0.0006206251567016929,0.002366068209992522,0.00240797670112558,-0.0006324933739995098
1.31,-0.001420380506886506,-0.001407367988236596,0.001660272580177535,0.001692874846233927,-0.001418568199081149
1.32,-0.002119824235171305,-0.002107334830773744,0.001033065167886538,0.001054052187021648,-0.00211792140783118
1.33,-0.002734956436231948,-0.00272293658038486,0.0004809203663116435,0.0004878580240811892,-0.002732962320156629
1.34,-0.00326841503570618,-0.003256815251990064,1.369923838256959e-07,-9.531706467447165e-06,-0.003266330234282078
1.35,-0.003723033792785558,-0.003711808474989808,-0.000413094793658253,-0.0004420458696139384,-0.003720858958849438
1.36,-0.004101805750815121,-0.004090914234405829,-0.0007626288861959374,-0.0008136513559860448,-0.004099541631047476
1.37,-0.004407848731142769,-0.004397256284716655,-0.001052303058068527,-0.001128290307028434,-0.004405496252467056
1.38,-0.004644372001543816,-0.004634050657325028,-0.001285885069258974,-0.001389823311024385,-0.004641932363419143
1.39,-0.004814644486675393,-0.004804573669446643,-0.001467026591662701,-0.001601980191222041,-0.004812119255650393
1.4,-0.004921964890966401,-0.004912131821151189,-0.001599226130912679,-0.001768319595215562,-0.004919356093424754
1.41,-0.004969634065787666,-0.00496003393589739,-0.001685801805206888,-0.001892198160360126,-0.004966944274542529
1.42,-0.004960929903251457,-0.004951565854908246,-0.00172987454679463,-0.001976749606676542,-0.004958162317123427
1.43,-0.004899083646173036,-0.00488996793644958,-0.0017343617404737,-0.002024873718273756,-0.004896243505844389
1.44,-0.004787262604503581,-0.004778415540079184,-0.001701979081493055,-0.002039234826241909,-0.004784356474086926
1.45,-0.004628554361260522,-0.004620002599466433,-0.001635239706277269,-0.002022269099680007,-0.004625588837294858
1.46,-0.004425952160874995,-0.004417728312909874,-0.001536416850394351,-0.001976199685020552,-0.004422933929041917
1.47,-0.004182344736027481,-0.004174486914074682,-0.001407429414389094,-0.001903058518059386,-0.004179280626206816
1.48,-0.003900509150383362,-0.003893060428455275,-0.001249778501555443,-0.001804713508967049,-0.003897406184536212
1.49,-0.003583106514390329,-0.003576114270619657,-0.001064877780264928,-0.00168289986045711,-0.003579971941953697
1.5,-0.003232680369550201,-0.003226195487281092,-0.0008544751323895095,-0.001539254695680392,-0.003229521685598757
1.51,-0.002851657478552415,-0.00284573339770644,-0.0006205200652146248,-0.001375355250807564,-0.002848482420812315
1.52,-0.002442350592379814,-0.002437042328279793,-0.0003649001573360899,-0.001192763183843093,-0.002439167227364702
1.53,-0.002006961544662555,-0.002002326088305528,-8.942662953936864e-05,-0.0009930818759188442,-0.002003779841071807
1.54,-0.001547590667690374,-0.001543683794510253,0.0002041008145682865,-0.0007780382646416784,-0.001544420558653947
1.55,-0.001066242452019987,-0.001063116620768911,0.0005139598329609862,-0.0005495779555995117,-0.001063093030993945
1.56,-0.0005648319454818248,-0.0005625350238988025,0.0008386931000802234,-0.0003097710839451429,-0.0005617114857393024
1.57,-4.519194505128623e-05,-4.376597504157642e-05,0.001177011590411337,-5.987671980395293e-05,-4.210790494668659e-05
1.58,0.0004909203320092193,0.0004914402874348078,0.001528669925856763,0.0002013472336926947,0.0004939613221139894
1.59,0.001041817574992892,0.001041404470289164,0.001894973369335806,0.0004767724774954463,0.001044809746574504
1.6,0.001605878167392677,0.001604513879873704,0.002277623898997438,0.0007686949226480833,0.001608816669070978
1.61,0.0021815438733385,0.002179219971869151,0.002678304225167016,0.001079013358907366,0.002184424846641442
1.62,0.002767320132938821,0.002764038210709918,0.003098730668150473,0.001409670674846819,0.002770140498762785
1.63,0.003361779515051613,0.003357550599513426,0.003540696035910118,0.001762767433498014,0.003364535969047067
1.64,0.00396356430809919,0.0039584111763874,0.00400607490524113,0.002140569195058728,0.003966255344802549
1.65,0.004571397099037113,0.004565354701724533,0.004496807755284493,0.002545485029619488,0.004574023273479888
1.66,0.005184093256495962,0.0051772086882238,0.005014875732956448,0.002980036277471565,0.005186657143852802
1.67,0.005800576547795748,0.005792908852407797,0.005562279749801113,0.003446827331208824,0.005803082721577091
1.68,0.006419898218540783,0.006411517991741222,0.006141037769405999,0.003948530759614877,0.006422353244604273
1.69,0.007041259453375258,0.007032248212327674,0.006753205484997415,0.004487893199901172,0.007043671895383019
1.7,0.007664037044329323,0.007654486347203671,0.007400912182332076,0.005067756176551641,0.007666417475047593
1.71,0.008287811999557972,0.008277822314517791,0.008086397253788125,0.005691077600837868,0.008290173011746171
1.72,0.00891240124707836,0.008902080070849971,0.008812038148244661,0.006360942339427245,0.008914756942529078
1.73,0.009537890980074177,0.009527350720482386,0.009580369942686295,0.007080559079277127,0.009540256417581994
1.74,0.01016466962695591,0.01015402724986331,0.0103941013843013,0.007853246987745366,0.01016706218909491
1.75,0.01079346513326742,0.01078284027106918,0.01125612960640576,0.008682416720860009,0.01079590446639106
1.76,0.01142538114740699,0.01141489408126262,0.0121695470408415,0.009571548672149377,0.01142788904619146
1.77,0.01206193266717647,0.01205170227960028,0.01313762316005518,0.01052416955191371,0.01206453296377336
1.78,0.01270508041001946,0.01269522213032642,0.01416374278764143,0.01154382731079956,0.01270779885902706
1.79,0.01335726306163624,0.01334788682238752,0.01525131151516673,0.01263406395803712,0.01336012721275071
1.8,0.01402142653274601,0.0140126347527797,0.01640368622445115,0.01379838569122588,0.0140244655842266
1.81,0.0147010493446358,0.0146929349537363,0.01762417551618756,0.01504022978539304,0.01470429397250889
1.82,0.01540016448469698,0.01539280779328828,0.01891605277638014,0.01636292783615362,0.01540364543192285
1.83,0.01612337329332173,0.01611684010535042,0.02028249123554127,0.01776966522293133,0.01612712109757442
1.84,0.0168758525873024,0.01687019394947864,0.02172644113189703,0.0192634370660183,0.01687989881979202
1.85,0.01766335754953247,0.01765860826176713,0.02325053775030528,0.02084700148207858,0.01766773466727023
1.86,0.0184922154553925,0.0184883927369846,0.02485707286232469,0.02252283154214851,0.01849695663699186
1.87,0.01936931104737402,0.01936641337709766,0.02654800013177816,0.02429306790900909,0.01937445000424409
1.88,0.02030206310020994,0.02030006925174765,0.02832494074138647,0.0261594745571514,0.02030763385699774
1.89,0.02129839184292725,0.02129726014085787,0.0301891766080008,0.02812340014212766,0.02130442848446307
1.9,0.02236667704240337,0.0223663448663487,0.03214163374659318,0.03018574740987878,0.02237321342780901
1.91,0.02351570680642597,0.0235160902673322,0.03418286298744272,0.03234695251303543,0.02352277615004605
1.92,0.02475462010793328,0.02475561092875195,0.03631302431775912,0.03460697530638013,0.02476225143931909
1.93,0.02609283189993493,0.02609429993500073,0.03853187849069378,0.03696530078001781,0.02610105182297373
1.94,0.02753995513355818,0.02754175108481272,0.04083878697668131,0.03942095096000009,0.02754878943568567
1.95,0.0291057163894817,0.02910767316890794,0.04323271956980035,0.04197250609209302,0.02911518995081208
1.96,0.0307998626984091,0.03080179707421171,0.04571226836854925,0.04461813397637543,0.03080999934667072
1.97,0.03263206212257801,0.0326337766348434,0.04827566783417708,0.04735562724289094,0.03264288443549801
1.98,0.03461179916802559,0.03461308429696075,0.0509208239876921,0.05018245054477211,0.03462332822915809
1.99,0.03674826623132611,0.03674890279868781,0.05364536254697538,0.05309580340577474,0.03676052134906249
2,0.03905025240269519,0.03905001418436682,0.05644671489633279,0.0560927089038421,0.03906325080509204
2.01,0.04152603189353583,0.04152468757131567,0.0593222617292416,0.05917013774097801,0.04153978756696902
2.02,0.0441832564513646,0.04418056716435764,0.06226951849152079,0.06232515501519731,0.04419777442851819
2.03,0.04702883325884014,0.04702456206639538,0.06528625672268518,0.065555014191088,0.04704411571868672
2.04,0.05006882260877843,0.05006273946081813,0.06837040381329851,0.06885705873882764,0.05008487044094889
2.05,0.05330833767854817,0.05330022274271107,0.0715197200009734,0.07222837440580276,0.05332515042338759
2.06,0.0567514493232587,0.05674109615049028,0.07473150094381237,0.07566539377548065,0.05676902503445858
2.07,0.06040109891611125,0.06038831739784017,0.07800252305275246,0.07916375083327093,0.06041943396362276
2.08,0.06425902064884004,0.06424363972701136,0.08132918413837481,0.08271843375750393,0.06427810948202717
2.09,0.06832567459464139,0.06830754469767053,0.08470767769035392,0.08632405278493438,0.06834550948669627
2.1,0.07260019169922076,0.07257918688942766,0.08813411722795372,0.08997506391558008,0.07262076249377358
2.11,0.07708033452724686,0.07705635153184731,0.09160461018503829,0.09366590722717416,0.07710162558404765
2.12,0.08176247112733576,0.08173542588661731,0.09511530380941652,0.09739108189598183,0.08178445611961671
2.13,0.08664154575634278,0.08661138499859666,0.09866241917122109,0.1011451881567486,0.08666419784736124
2.14,0.09171108924744517,0.09167779221132971,0.1022422801869232,0.1049229564426984,0.09173438178599636
2.15,0.09696323573251876,0.09692681461311037,0.1058513396625662,0.1087192742357874,0.09698714206298287
2.16,0.1023887534197293,0.1023492533446584,0.1094862029598136,0.1125292152621776,0.1024132466296279
2.17,0.107977089907825,0.1079345884619474,0.1131436500574682,0.1163480725915348,0.1080021425416696
2.18,0.1137164314868135,0.1136710378110303,0.1168206571790067,0.1201713956326341,0.113742015253317
2.19,0.1195937756426105,0.1195456291401214,0.120514419170377,0.1239950301635625,0.1196198611396705
2.2,0.1255950157620312,0.1255442844521824,0.1242223733447885,0.1278151600083522,0.1256215722404525
2.21,0.1317050428111045,0.1316519153938452,0.1279422247251882,0.1316283486159221,0.1317320320114591
2.22,0.1379078447759932,0.1378525282880314,0.1316719717314092,0.1354315785587898,0.1379352206835985
2.23,0.1441866093283336,0.1441293372528081,0.1354099305507983,0.1392222868337351,0.1442143286664408
2.24,0.1505238543898885,0.1504648837116548,0.1391547558080818,0.1429983938067872,0.1505518762977998
2.25,0.1569015525591787,0.1568411604940888,0.1429054547854964,0.146758323685897,0.1569298381355912
2.26,0.1633012580746808,0.1632397386530196,0.1466613923927194,0.1505010145022834,0.1633297699157799
2.27,0.1697042345011443,0.1696418950877607,0.1504222843721005,0.1542259157048673,0.1697329362622835
2.28,0.1760915812274081,0.1760287390597244,0.1541881768073513,0.1579329715912058,0.17612043723217
2.29,0.1824443568977857,0.1823813357211126,0.1579594107559675,0.1616225888913029,0.1824733318130725
2.3,0.1887436980954281,0.1886808248446369,0.1617365715574693,0.1652955868854481,0.188772756558527
2.31,0.1949709401014069,0.1949085330433658,0.1655204228969572,0.1689531285041295,0.1950000376502932
2.32,0.2011077044039126,0.2010460779028732,0.1693118259312115,0.172596631006702,0.2011367948124825
2.33,0.2071359938152747,0.2070754626109461,0.1731116437582796,0.1762276552128351,0.2071650356680087
2.34,0.2130382833458598,0.2129791598606054,0.1769206314136992,0.1798477730876804,0.2130672393205872
2.35,0.2187975919645561,0.2187401840164274,0.1807393116752783,0.1834584150252022,0.2188264281613603
2.36,0.2243975417934182,0.2243421507681826,0.1845678375362019,0.1870607006449085,0.2244262271341327
2.37,0.2298224042264577,0.2297693237450766,0.1884058434861507,0.1906552602710295,0.2298509099427549
2.38,0.2350571327217303,0.2350066478232395,0.1922522897970862,0.1942420579429143,0.2350854319437303
2.39,0.2400873822797936,0.2400397691238716,0.1961053066496362,0.1978202295976046,0.2401154497311992
2.4,0.2448995168230471,0.2448550419642751,0.1999620475542238,0.2013879503457914,0.2449273276858779
2.41,0.2494806104138024,0.2494395232839016,0.2038185630679948,0.204942341286089,0.2495081320185293
2.42,0.2538184101990085,0.2537809553175269,0.2076697050321138,0.2084794192322899,0.2538456130878254
2.43,0.2579013164075084,0.2578677375230923,0.2115090676319679,0.2119940840826502,0.2579281770071036
2.44,0.2617183479778886,0.2616888889880045,0.2153289648974974,0.2154801314118195,0.2617448477703826
2.45,0.2652590965119274,0.2652340027308573,0.219120436690785,0.2189302746263964,0.2652852213209619
2.46,0.268513673753384,0.2684931934822106,0.2228732694384944,0.2223361621172635,0.2685394131527546
2.47,0.2714726543257311,0.271457040665147,0.226576015878041,0.2256883787944883,0.2714980011718819
2.48,0.2741270155673712,0.2741165284019625,0.2302160002071432,0.2289764261132617,0.2741519656518128
2.49,0.276468076374084,0.276462984445681,0.2337793000237423,0.2321886788202285,0.2764926281873884
2.5,0.2784874390661655,0.2784880199731937,0.2372507027055491,0.2353123200763859,0.2785115915901867
2.51,0.2801769348226663,0.2801834721801316,0.2406136405010459,0.2383332602545338,0.2802006826691221
2.52,0.2815285561147721,0.2815413515859059,0.24385011554772,0.24123604967697,0.2815518998058167
2.53,0.2825344209361442,0.2825537958907496,0.246940633262172,0.2440038020538841,0.282557367164596
2.54,0.2831867364708705,0.2832130321256726,0.2498641686596977,0.2466181514482417,0.2832092972727236
2.55,0.2834777715099625,0.283511348702248,0.252598191532924,0.2490592665541093,0.2834999635696778
2.56,0.2833998402775212,0.2834410788037445,0.255118768504668,0.2513059365108673,0.2834216843563655
2.57,0.2829452989048589,0.282994596364645,0.2574007420824566,0.2533357218051698,0.2829668193789854
2.58,0.282106555568099,0.2821643256651744,0.2594179675276609,0.255125141546703,0.2821277800606923
2.59,0.2808760950600068,0.2809427653245021,0.2611435817039831,0.2566498602689126,0.2808970541502788
2.6,0.2792465215231758,0.2793225272143297,0.2625502857601996,0.257884850988624,0.2792672452947119
2.61,0.2772106107843198,0.2772963905377043,0.2636106238147813,0.2588045365233739,0.2772311277652322
2.62,0.2747613718870084,0.2748573710299875,0.26429721826956,0.2593829295668935,0.2747817162789968
2.63,0.271892139686058,0.2719988049442503,0.2645829159314692,0.2595937941991537,0.2719123505644256
2.64,0.2685966735816973,0.2687144471863511,0.2644408530579688,0.2594108417364448,0.2686167940226166
2.65,0.2648692692298909,0.2649985826703164,0.26384451757975,0.2588079618126549,0.2648893455444863
2.66,0.2607048822000567,0.2608461496771572,0.2627678874978859,0.257759481541005,0.2607249632577221
2.67,0.2560992620806085,0.2562528737248443,0.2611856634927349,0.2562404425785798,0.2561193987042709
2.68,0.2510490952749249,0.2512154101981878,0.259073564027741,0.2542268863138948,0.2510693396920982
2.69,0.2455521545033113,0.2457314937494363,0.2564086428493917,0.2516961393625387,0.2455725598289313
2.7,0.2396074576242203,0.2398000922675039,0.25316960284442,0.2486270938469547,0.239628072534708
2.71,0.2332154157953204,0.2334215630297556,0.2493370950674468,0.245000478919347,0.2332362871474836
2.72,0.2263779875850832,0.2265978084991928,0.2448940002579365,0.2407991214039911,0.2263991645881961
2.73,0.219098836731781,0.2193324291151882,0.2398256934002733,0.2360081942358778,0.2191203699361911
2.74,0.2113834788130107,0.2116308703507968,0.2341202922911672,0.2306154516239076,0.2114054191925222
2.75,0.2032394193609387,0.2035005612765904,0.227768890316405,0.2246114497089504,0.203261817474116
2.76,0.1946762806723234,0.1949510418814502,0.2207657726189342,0.2179897510955789,0.1946991858906836
