t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.46,-0.3409558630837751,-0.3462047758647581,-0.3409202454806929,-0.3378503629919806,-0.340954029545263
0.47,-0.3439267070975952,-0.3494822596346534,-0.3439073603933185,-0.3401905468288083,-0.343924954686535
0.48,-0.3445599369929111,-0.3517013641295288,-0.3445567978035484,-0.3400879549940826,-0.3445583033085509
0.49,-0.3429186415493657,-0.3541910156542396,-0.3429314985483228,-0.3375921862081511,-0.3429171307557116
0.5,-0.3390767815421409,-0.352327166769827,-0.3391053074144542,-0.3327626375971157,-0.3390753969293773
0.51,-0.3331185755962355,-0.3469343816562961,-0.3331623315511469,-0.3256678493581135,-0.3331173231033533
0.52,-0.3251378084576063,-0.3411551996757967,-0.3251962494125537,-0.3163848104248171,-0.3251366996652214
0.53,-0.3152370919435296,-0.3340331818205094,-0.3153095755534573,-0.3049982313084484,-0.3152361500041899
0.54,-0.3035271983471951,-0.3260353852052709,-0.3036128867598886,-0.2915997904077192,-0.3035263559455946
0.55,-0.2901259315831418,-0.3206974245761068,-0.2902240151175798,-0.2762873601460356,-0.2901252502738638
0.5600000000000001,-0.2751577483870183,-0.3099390152771959,-0.2752672137069629,-0.2591642193058081,-0.2751571819887217
0.57,-0.2587525167789984,-0.2995409752354984,-0.2588723006652348,-0.2403382578880442,-0.2587520600042926
0.58,-0.2410448209704473,-0.2823520749944461,-0.2411737873732243,-0.2199211807311146,-0.2410444810272626
0.59,-0.2221730918142342,-0.2694861802055074,-0.2223099965075681,-0.1980277159765554,-0.2221728473391501
0.6,-0.2022786144585008,-0.2529954079884258,-0.2024221756469295,-0.1747748342732311,-0.2022784801595845
0.61,-0.1815047841315001,-0.2435646971212277,-0.1816536120350656,-0.1502809843659345,-0.181504734183285
0.62,-0.1599960685814625,-0.231349658889863,-0.1601487539839868,-0.1246653504223932,-0.1599961187643907
0.63,-0.1378973075494622,-0.219575616411872,-0.1380523442478722,-0.09804713611648752,-0.1378974310691516
0.64,-0.1153527268080271,-0.202853317826141,-0.1155085705142215,-0.07054488010816795,-0.1153529063337275
0.65,-0.09250515233619162,-0.1885797158158994,-0.09266023794375688,-0.04227580714579715,-0.09250539014930692
0.66,-0.06949528931178932,-0.1734908378850855,-0.06964796844653509,-0.01335521856861327,-0.06949553745454129
0.67,-0.04646078662262555,-0.1595398230788086,-0.04660943111043159,0.0161040744894867,-0.04646104264698842
0.68,-0.02353568111261975,-0.1477160103842412,-0.023678607901501,0.04599227239318654,-0.02353590493375757
0.6899999999999999,-0.0008495737381631721,-0.1318403447641738,-0.0009850984360553205,0.07620306051107079,-0.0008497327290908907
0.7,0.02147296053823379,-0.118669655675345,0.02134653271551518,0.1066340331755041,0.02147290942445068
0.71,0.04331300456324378,-0.1117880561509545,0.04319736309051853,0.1371870668709653,0.04331310828093482
0.72,0.06455783672058504,-0.09406552455021083,0.06445467103004099,0.16776864195319,0.06455816089157135
0.73,0.08510146040667474,-0.08785673827483031,0.08501244366010063,0.1982901127199056,0.08510208277992898
0.74,0.1048450530679329,-0.07431757052119287,0.1047718321977053,0.2286679261555612,0.104846063268361
0.75,0.1236973489402366,-0.06474297804684848,0.1236415530138013,0.25882379015074,0.12369886631407
0.76,0.1415750149239472,-0.05197541998290761,0.1415382332763273,0.2886847924459201,0.1415771755974505
0.77,0.1584029038590644,-0.04117176143179913,0.1583867003831426,0.3181834719637441,0.158405882988812
0.78,0.1741143250403653,-0.02507155903258634,0.1741202147726554,0.3472578445695308,0.174118319900057
0.79,0.1886511539605988,-0.01263723651768506,0.188680646065848,0.3758513856331022,0.1886564314029561
0.8,0.2019640479628826,0.003552713913588024,0.2020185928444739,0.4039129720535354,0.2019708933626305
0.8100000000000001,0.2140124022303284,0.009588050407575932,0.214093446703774,0.4313967866510186,0.214021173192218
0.82,0.2247644008901544,0.02134793074030028,0.2248734015327893,0.4582621880257852,0.2247755351796608
0.83,0.2341970108778108,0.02847435104783586,0.234335409270534,0.4844735491338518,0.2342109916688841
0.84,0.2422957410112163,0.042601351602093,0.2424650836622236,0.5100000679338201,0.2423132016931777
0.85,0.2490546832892612,0.05707655979052284,0.2492565537978294,0.534815553520159,0.249076318956918
0.86,0.2544761212186073,0.0652640076268115,0.2547122694571338,0.5588981911783357,0.2545027913414623
0.87,0.2585704196966329,0.07725816346864822,0.2588427605139229,0.5822302897783094,0.2586031143708136
0.88,0.2613556687082302,0.08300111767448987,0.2616663528690556,0.6047980148681724,0.2613955413112844
0.89,0.2628573122224816,0.0854968406749409,0.2632088435901268,0.6265911107419069,0.2629057527961181
0.9,0.263107924336191,0.09156767268154631,0.2635031381352327,0.6476026146376618,0.2631664890597151
0.91,0.2621465717564435,0.09967034393594654,0.2625888527297736,0.6678285660786092,0.2622171480363514
0.92,0.2600186370447244,0.09712426430534937,0.2605118851466248,0.6872677142010695,0.2601033527242802
0.93,0.2567751482709858,0.09450100815975099,0.2573239573079951,0.7059212257275247,0.2568764913375491
0.9399999999999999,0.2524723751894651,0.09010473695441695,0.2530821332774811,0.7237923960392414,0.2525932338643372
0.95,0.2471713669758279,0.08601611337601867,0.2478483163377571,0.7408863655883965,0.2473150287219847
0.96,0.2409372693914516,0.09291103396445011,0.2416887289474487,0.7572098436669229,0.241107583244993
0.97,0.233839016324538,0.09500941287513842,0.2346733794347927,0.7727708413228829,0.2340403317631377
0.98,0.2259485446334162,0.1091252529171409,0.2268755193120967,0.7875784149892153,0.2261858950226824
0.99,0.2173404193452996,0.1108255147507127,0.2183710950808041,0.8016424221683571,0.2176195346745758
1,0.2080911979597988,0.1093251996795063,0.2092381983423099,0.8149732903032969,0.2084186065000668
1.01,0.1982788363405347,0.09062467108547845,0.1995565179355722,0.8275817997648905,0.1986620159665948
1.02,0.187982281950381,0.09962776236329218,0.1894067976921031,0.839478881699769,0.1884296796060226
1.03,0.1772807409608905,0.1000772075600359,0.1788703032364382,0.8506754313158006,0.1778019955837293
1.04,0.1662533370090689,0.100110077960322,0.1680283010704018,0.8611821370348673,0.1668593266819232
1.05,0.154978461455894,0.1090521167526282,0.1569615529674008,0.8710093258170505,0.1556814987546743
1.06,0.1435333336435719,0.1070929307670586,0.1457498284734405,0.8801668248571516,0.1443473175268645
1.07,0.1319935470354444,0.108484425007045,0.1344714380685634,0.8886638397734433,0.1329341064058331
1.08,0.1204325329983978,0.1107548316858101,0.1232027892896964,0.8965088493493119,0.1215172677546205
1.09,0.1089212545179212,0.1275263075904665,0.1120179678563622,0.9037095168490592,0.1101698698409229
1.1,0.09752768830354246,0.1389947647456289,0.1009883455770436,0.9102726179078415,0.09896226142834164
1.11,0.08631653689813877,0.151145545932411,0.09018221654875497,0.9162039849892487,0.08796171571799716
1.12,0.07534885497978225,0.1594298157333022,0.07966446289798718,0.9215084684093198,0.0772321050816156
1.13,0.06468174135660217,0.163128146764717,0.06949625105079094,0.9261899139385379,0.06683360775418157
1.14,0.05436809124407673,0.1720363836243012,0.05973475926599359,0.9302511570094251,0.05682244737749959
1.15,0.04445633203339879,0.172291253766613,0.05043293692228323,0.9336940335718045,0.04725066600871181
1.16,0.03499024580992245,0.193122648637385,0.04163929581997128,0.9365194076458541,0.03816593093234744
1.17,0.02600878599430032,0.2013156874632582,0.03339773354526882,0.9387272156194704,0.02961137534399105
1.18,0.01754596812582375,0.203173595638125,0.02574738875160748,0.9403165273164349,0.02162547271119014
1.19,0.00963075644772541,0.198159418611174,0.01872252804084629,0.9412856238205113,0.01424194436539072
1.2,0.00228704034382981,0.1996794199023779,0.01235246397880385,0.9416320919736474,0.007489699640779779
1.21,-0.004466425202608051,0.2084890812884564,0.006661503654391721,0.9413529353703711,0.00139280765440758
1.22,-0.01061596436040211,0.2132405859407402,0.001668927089318872,0.9404447015423041,-0.004029500380264284
1.23,-0.01615295004906626,0.2099398837629046,-0.00261100527632685,0.9389036248651319,-0.008762799595134263
1.24,-0.02107372882075446,0.2066377413220514,-0.006169016860984367,0.9367257845249451,-0.01279741211045293
1.25,-0.02537945911445762,0.2051400727369239,-0.009000751869214341,0.9339072766531393,-0.01612832145694304
1.26,-0.02907603718958676,0.2060815609395444,-0.01110668579903407,0.93044439948215,-0.01875506246059511
1.27,-0.0321738426179418,0.2043365772481476,-0.01249201049510712,0.9263338500933357,-0.02068158835215173
1.28,-0.03468759790663719,0.1988393278414569,-0.01316649475322396,0.9215729310302344,-0.02191611691476847
1.29,-0.03663610870199156,0.1926887846222304,-0.01314432152797074,0.9161597647441913,-0.02247095750825656
1.3,-0.03804200092230476,0.1883344394250833,-0.012443902853845,0.910093513535376,-0.02236232080820105
1.31,-0.03893149580524084,0.1740754951602669,-0.01108767366314112,0.9033746023623956,-0.02161011307492455
1.32,-0.03933404701830187,0.1671356339938641,-0.009101865772776885,0.8960049416307032,-0.02023771672377367
1.33,-0.03928210898479565,0.1582185531484923,-0.006516263415747625,0.8879881468468811,-0.01827175890772148
1.34,-0.03881075836491535,0.1627150911640974,-0.003363941807846826,0.8793297518550404,-0.01574186974992192
1.35,-0.03795737825531705,0.1474007253619845,0.0003190096381967544,0.8700374122647865,-0.01268043178201994
1.36,-0.03676133297692172,0.1552976117699547,0.004493777716970682,0.8601210956468113,-0.009122322058401133
1.37,-0.03526357990269374,0.1341886468996551,0.009119127602538968,0.8495932551195765,-0.005104648331857253
1.38,-0.03350635882050337,0.1324271851868296,0.01415171483308575,0.838468983082535,-0.0006664805970117982
1.39,-0.03153281324404809,0.1197573137336473,0.01954640506380695,0.8267661420685839,0.004151420761705826
1.4,-0.02938663662839438,0.1254986598662945,0.02525659947382652,0.8145054699875897,0.009306879037161431
1.41,-0.02711174099122015,0.120601828429962,0.03123456366324295,0.8017106574068598,0.01475657634209682
1.42,-0.02475189215470148,0.1169872377201297,0.03743175784673658,0.7884083949529239,0.02045632871125214
1.43,-0.02235038202799905,0.1140683654551792,0.04379916613943391,0.7746283894082128,0.02636136005346801
1.44,-0.0199497267664863,0.1086756180980115,0.05028762273709964,0.7604033476002542,0.03242657383419334
1.45,-0.01759130306329071,0.1068557342999145,0.05684813281472467,0.7457689277222452,0.03860682134495208
1.46,-0.01531511842738651,0.1036894171234497,0.06343218600408085,0.7307636582638702,0.04485716538179962
1.47,-0.01315947320012786,0.1024658230354459,0.06999206036139816,0.7154288252520407,0.05113313811425169
1.48,-0.01116071983211429,0.09998372547102519,0.07648111480160003,0.6998083289857209,0.05739099188457442
1.49,-0.009353058556648135,0.1080151802626413,0.08285406805648382,0.6839485118821728,0.06358794164013121
1.5,-0.007768219180605268,0.10767323228827,0.08906726231258438,0.6678979594215769,0.06968239767419321
1.51,-0.00643539818654483,0.1063556785065584,0.09507890980152095,0.6517072764738518,0.0756341873381482
1.52,-0.005380949711675329,0.09946074759501322,0.1008493207528076,0.6354288415105731,0.08140476439470856
1.53,-0.004628325686491958,0.0990777460981499,0.1063411112765794,0.6191165413445534,0.08695740471044455
1.54,-0.004197938883980597,0.08909465884897705,0.1115193899209765,0.602825489102754,0.09225738703849917
1.55,-0.004106984655025319,0.09486588557243303,0.1163519218440949,0.5866117281308832,0.0972721577186324
1.56,-0.004369523336321318,0.09033732847369935,0.12080926975033,0.5705319244599036,0.1019714782201715
1.57,-0.00499623352431531,0.09234422338194131,0.1248649109615173,0.5546430503475177,0.106327554570906
1.58,-0.005994569139270673,0.08568968123528348,0.1284953302194345,0.5390020612550577,0.11031514784715
1.59,-0.007368657227978771,0.09191700916409151,0.1316800880425466,0.5236655684457183,0.1139116650421731
1.6,-0.009119323570803594,0.08772200735092217,0.1344018646814801,0.5086895092070279,0.1170972297772686
1.61,-0.01124425707512692,0.08746709177860623,0.1366464799300227,0.4941288165206238,0.1198547324680915
1.62,-0.0137378838354858,0.08391416833406401,0.138402889248756,0.4800370898356662,0.1221698597067399
1.63,-0.01659168799100287,0.08010993573255371,0.1396631568454436,0.4664662684566396,0.124031102768338
1.64,-0.01979414447010185,0.06964246623353149,0.140422406530601,0.4534663089386231,0.1254297453035085
1.65,-0.02333095247632203,0.06956556928260882,0.1406787513305429,0.441084867800065,0.1263598304418431
1.66,-0.02718520397448491,0.06605318634430996,0.1404332029966752,0.4293669908230514,0.1268181077151848
1.67,-0.03133743946783633,0.05698962154476206,0.1396895627025097,0.4183548102255786,0.1268039604217309
1.68,-0.03576601368041306,0.05878529262136822,0.1384542943716074,0.4080872510754888,0.1263193142996515
1.69,-0.04044709989360764,0.04953349535799162,0.1367363822323651,0.3985997484902594,0.1253685286637277
1.7,-0.04535505575730669,0.04232335752364558,0.1345471743493066,0.389923977447168,0.1239582714758541
1.71,-0.05046257133156221,0.03153747102376164,0.1319002140342909,0.3820875974178103,0.122097380157367
1.72,-0.0557408802795307,0.03101823013275473,0.1288110611919298,0.3751140145155489,0.1197967102876453
1.73,-0.06116008691753634,0.01785530708757921,0.1252971057974654,0.3690221643410139,0.1170689746433063
1.74,-0.06668926851458144,0.01976547301690257,0.1213773758354861,0.3638263191276594,0.1139285752865817
1.75,-0.0722968507192622,0.01770962377829749,0.1170723421332893,0.3595359230085464,0.1103914315820418
1.76,-0.07795075643800842,0.01384341641901099,0.1124037225855916,0.3561554591534329,0.1064748070841552
1.77,-0.08361868712059632,0.006674111164811536,0.1073942882631284,0.3536843521343271,0.1021971381779433
1.78,-0.08926836994520038,0.002350297001499302,0.1020676737976487,0.3521169082210623,0.09757786716391387
1.79,-0.09486775201982224,-0.004115346785030671,0.09644819421580214,0.3514422954961137,0.09263728215856859
1.8,-0.1003852764958917,0.0007156761981408355,0.0905606700465037,0.3516445648264903,0.08739636574480292
1.81,-0.1057900657842984,-0.01474245264430241,0.08443026206800985,0.352702711922438,0.0818766537724937
1.82,-0.1110521581131522,-0.01726918451285808,0.07808231653673992,0.3545907799838897,0.07610010510741816
1.83,-0.1161426985331634,-0.01284733414932848,0.07154222120988407,0.3572780017921528,0.07008898249348094
1.84,-0.1210341440840971,-0.01764040715619286,0.06483527199812628,0.3607289795430804,0.06386574407437018
1.85,-0.1257004184955741,-0.01482171040167929,0.0579865497063623,0.3649039002386212,0.05745294456749434
1.86,-0.1301171221879432,-0.01189953064624616,0.0510208060617422,0.3697587840569148,0.05087314464782156
1.87,-0.1342616397263722,-0.00856915628624888,0.04396235809620103,0.3752457628046749,0.04414882682785726
1.88,-0.1381133140343677,-0.002394006573952501,0.03683498994929874,0.381313385310984,0.03730231604212808
1.89,-0.1416535690251755,-0.002307663189910436,0.02966186130207932,0.3879069464365339,0.03035570326504478
1.9,-0.1448659803044084,0.0002118541147433928,0.02246542198632107,0.394968836234119,0.02333077078683199
1.91,-0.1477364516344525,0.000696010050864837,0.01526733292633153,0.4024389056946845,0.01624891819484636
1.92,-0.1502531893840595,-0.00372697490779117,0.008088394634541141,0.4102548454426888,0.009131088592573888
1.93,-0.1524068260280699,-0.001873707195675922,0.0009484862811400818,0.4183525737025361,0.001997695068358618
1.94,-0.1541904927020197,-0.001561683046449436,-0.00613347878152426,0.4266666298447848,-0.005131452158041172
1.95,-0.1555998155674375,0.01511418160628375,-0.01313957140099287,0.4351305698383373,-0.01223721717169191
1.96,-0.1566328549264969,0.01836783291541488,-0.0200528272862322,0.4436773599845824,-0.01930120745535474
1.97,-0.1572903164880688,0.02128871048706793,-0.02685718828863765,0.4522397653929322,-0.02630583965078903
1.98,-0.1575752651460659,0.01672165002157733,-0.03353744682781923,0.4607507297752673,-0.03323440104725622
1.99,-0.1574932896777549,0.01900460073498961,-0.04007932428649752,0.4691437432901963,-0.04007110598574304
2,-0.1570524014225073,0.01999786490531119,-0.04646984449222169,0.4773531953578837,-0.04680114654676543
2.01,-0.1562629448783997,0.02856884256046055,-0.05269790735615948,0.4853147095950353,-0.05341073708180899
2.02,-0.1551375436015926,0.0299147221287257,-0.0587545780417188,0.4929654582918584,-0.0598871523150854
2.03,-0.1536909744691441,0.03489315147671646,-0.06463281782582009,0.5002444541758061,-0.0662187588455746
2.04,-0.1519401832532403,0.02946897452311237,-0.07032702342021707,0.5070928175905354,-0.07239503988716411
2.05,-0.1499040709321208,0.03055470334539911,-0.07583276900484182,0.5134540176748574,-0.07840661297850909
2.06,-0.1476033349450934,0.03598801520289857,-0.08114675244107783,0.5192740866679315,-0.08424524018088542
2.07,-0.1450603992928823,0.04359217558029987,-0.08626680800473696,0.5245018071031193,-0.08990383000664226
2.08,-0.1422993997668272,0.03790941682472937,-0.09119191094512441,0.5290888723866864,-0.09537643007115232
2.09,-0.1393458145311771,0.03336911195652736,-0.09592215648058683,0.5329900220800794,-0.1006582093588339
2.1,-0.1362263282128613,0.02747204452827751,-0.1004587144403633,0.5361631540909251,-0.1057454291606216
2.11,-0.1329688410774675,0.024908990032249,-0.1048037634443872,0.5385694168834172,-0.1106354022467079
2.12,-0.1296021835798593,0.01733067403478061,-0.1089604081061801,0.5401732856784136,-0.1153264406559803
2.13,-0.1261559293646003,0.009887081389090724,-0.1129325825861267,0.5409426273447491,-0.1198177934689231
2.14,-0.1226602877175643,-0.003281299828001127,-0.1167249442465733,0.5408487591935827,-0.1241095768614272
2.15,-0.1191457677438056,-0.01166340337491467,-0.1203427618498053,0.5398665070859158,-0.1282026993900824
2.16,-0.1156430777096274,-0.006630737406491338,-0.1237918032408785,0.537974268074586,-0.1320987856950769
2.17,-0.1121830389943269,-0.008077671805520048,-0.1270782272656334,0.5351540821813876,-0.1358001016106473
2.18,-0.1087964209875495,-0.02020507241587777,-0.1302084833927113,0.531391716855131,-0.139309483145348
2.19,-0.1055136020679775,-0.01811418116544916,-0.1331892203715572,0.5266767662145805,-0.1426302710935973
2.2,-0.1023643163624892,-0.01520052588676757,-0.1360272037004948,0.5210027654465269,-0.1457662523206039
2.21,-0.09937770758500006,-0.01908721115651291,-0.138729242301866,0.5143673188387915,-0.1487216081328007
2.22,-0.0965821289808703,-0.006973437170504027,-0.141302126634141,0.506772238039669,-0.1515008696557436
2.23,-0.09400477451138348,0.008212294248102325,-0.143752580375885,0.4982236854125711,-0.1541088797930177
2.24,-0.09167168544305826,0.0201281497549895,-0.1460872252131548,0.4887323159445909,-0.1565507611088994
2.25,-0.08960765589090913,0.02441866726130598,-0.148312555919331,0.4783134101837252,-0.158831888831074
2.26,-0.08783589065256737,0.03414960294352593,-0.1504349225893246,0.4669869901895398,-0.1609578680782851
2.27,-0.08637781889176296,0.03089865848647899,-0.1524605178184011,0.4547779105032256,-0.1629345143615053
2.28,-0.08525346679803471,0.03340014662164553,-0.1543953675724251,0.4417159166450306,-0.1647678363751959
2.29,-0.08448057853735412,0.03034159253383867,-0.1562453250168461,0.4278356645597933,-0.1664640200848449
2.3,-0.08407505940623766,0.03333364450076137,-0.1580160667094935,0.4131766956582927,-0.1680294131294195
2.31,-0.08405091564925231,0.02776322589806013,-0.159713090466814,0.397783363533601,-0.1694705085967118
2.32,-0.08441959369821116,0.02114737034454589,-0.1613417139926571,0.3817047099583087,-0.1707939272986446
2.33,-0.08519062237585295,0.02736563819400278,-0.1629070730920772,0.3649942892921906,-0.1720063977747156
2.34,-0.08637104144956766,0.03238006144427535,-0.164414118055452,0.3477099418702114,-0.1731147333836294
2.35,-0.08796528778640686,0.03019771321846204,-0.1658676066709172,0.3299135182396301,-0.1741258060029071
2.36,-0.08997554341353013,0.04069683408339009,-0.167272092375332,0.3116705572356763,-0.175046516037421
2.37,-0.0924017457745659,0.03761265397961711,-0.1686319063233166,0.2930499218114671,-0.1758837586322863
2.38,-0.09524098108657168,0.04580541558597467,-0.1699511326266707,0.274123397268641,-0.1766443861836738
2.39,-0.09848792351858282,0.04450109978536365,-0.171233576627188,0.2549652570815886,-0.1773351674319992
2.4,-0.1021352396616706,0.06071645689267863,-0.1724827267147442,0.2356518018878321,-0.1779627435954697
2.41,-0.1061725233843271,0.0654336939583966,-0.1737017107884531,0.2162608774509375,-0.178533582147597
2.42,-0.1105871337596194,0.05609149316843043,-0.1748932489079153,0.1968713775113125,-0.1790539289522682
2.43,-0.1153645681972444,0.05249684375746289,-0.176059603963919,0.1775627374431523,-0.1795297595367737
2.44,-0.120487339880649,0.04653882494638956,-0.1772025323226582,0.1584144245483707,-0.1799667303031549
2.45,-0.1259362676599835,0.03616210919747609,-0.1783232363990068,0.1395054306530545,-0.1803701304490214
2.46,-0.1316899156928852,0.03582648795054411,-0.1794223210326761,0.1209137724378951,-0.1807448352923045
2.47,-0.137724520280258,0.02633808704772128,-0.1804997554099464,0.1027160046383465,-0.1810952615750137
2.48,-0.1440145500981018,0.008985330477962072,-0.1815548421133927,0.08498675089858365,-0.181425325168192
2.49,-0.1505329414477928,0.007809202742932342,-0.182586194701248,0.06779825666120665,-0.1817384014281047
2.5,-0.1572504979331822,-0.01472798910650153,-0.1835917250170528,0.05121996802791773,-0.1820372882819513
2.51,-0.1641369298591823,-0.02630039987512806,-0.1845686412062487,0.0353181400422713,-0.1823241719751059
2.52,-0.171160349560517,-0.02944046336348216,-0.1855134571677868,0.02015547733231959,-0.182600595320357
2.53,-0.1782874986813763,-0.04459970799085128,-0.1864220138970831,0.005790809518114615,-0.1828674282842377
2.54,-0.1854841403236386,-0.06556910029428648,-0.1872895128867406,-0.007721196752768056,-0.1831248408541772
2.55,-0.192715258506964,-0.07746087626739634,-0.1881105614501913,-0.02033028781883517,-0.1833722783730828
2.56,-0.1999447926402982,-0.09300676749218051,-0.1888792295277746,-0.03199083427233484,-0.1836084399093009
2.57,-0.2071365096771166,-0.09150719402667279,-0.189589117229373,-0.04266200319198266,-0.1838312607330754
2.58,-0.214253408482388,-0.09486289889257626,-0.1902334320661198,-0.05230789152751752,-0.1840379005516959
2.59,-0.2212584795891573,-0.08852480037315469,-0.1908050745286219,-0.06089762126168685,-0.1842247397443418
2.6,-0.2281147082979605,-0.09081797959154558,-0.1912967303871792,-0.06840539737254941,-0.1843873863353382
2.61,-0.2347849917955969,-0.084242868296521,-0.1917009678335018,-0.07481052997155246,-0.1845206967375863
2.62,-0.2412329722765385,-0.07819133575034259,-0.1920103373747756,-0.08009742229946137,-0.1846188132676598
2.63,-0.2474224087810062,-0.07447392388682644,-0.1922174722573124,-0.08425552652271517,-0.1846752209817477
2.64,-0.2533180208919261,-0.07996137102552758,-0.1923151871675031,-0.08727926948835557,-0.1846828254548141
2.65,-0.2588853188148458,-0.07141914851685416,-0.192296573054858,-0.08916795076769263,-0.1846340517443931
2.66,-0.2640908166104715,-0.07489967642553552,-0.1921550861518687,-0.08992561544957789,-0.1845209630583622
2.67,-0.2689024134047591,-0.07959382458945802,-0.1918846296148353,-0.08956090423569624,-0.1843353957875521
2.68,-0.2732891480312969,-0.07223092296572026,-0.1914796266418433,-0.08808688344481097,-0.1840691058414761
2.69,-0.2772218532057453,-0.07637450920253747,-0.1909350843869536,-0.08552085755285188,-0.1837139199259888
2.7,-0.2806728551917285,-0.08892046422019306,-0.1902466484243903,-0.08188416688308597,-0.1832618847601445
2.71,-0.2836163764586926,-0.09784770384721864,-0.1894106478707577,-0.07720197301775689,-0.182705407364947
2.72,-0.286028684862687,-0.1006876289793968,-0.18842413151115,-0.07150303443174899,-0.1820373804356321
