t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.69,-0.2729066191081847,0.1180168032964613,-0.2744220321391788,-0.2775536128877049,-0.2542652484895553
2.7,-0.2650274147627573,0.1212755774620989,-0.2696303260135427,-0.2729974908708603,-0.2497428573995419
2.71,-0.2567562341229775,0.1242782124803333,-0.2642854639680547,-0.2678984155915512,-0.2447606667636539
2.72,-0.2480983300229597,0.1275688221694846,-0.2583759470869594,-0.262242379976534,-0.2393081753992935
2.73,-0.2390604719036425,0.1254097818000942,-0.2518925982316537,-0.2560177409119088,-0.2333765153747932
2.74,-0.2296510764712036,0.1222528783875158,-0.2448287427983424,-0.2492154148601911,-0.2269586076216235
2.75,-0.2198803281937466,0.1215659102363101,-0.2371803824479258,-0.2418290609838516,-0.2200493144617993
2.76,-0.2097602875910533,0.1179350009322071,-0.2289463597659563,-0.2338552509559209,-0.2126455925064267
2.77,-0.199304992397871,0.1140812139713451,-0.2201285113167892,-0.2252936239489673,-0.2047466497187506
2.78,-0.1885305168163632,0.1118038089605929,-0.2107318060870803,-0.2161470245921321,-0.1963541089856785
2.79,-0.177455032941853,0.1120152617769587,-0.2007644659843434,-0.2064216211042664,-0.1874721762899997
2.8,-0.1660988525589044,0.1120267742775859,-0.190238064917951,-0.1961270004547902,-0.1781078046777667
2.81,-0.1544844414412088,0.111040860255123,-0.1791676029706009,-0.1852762373412047,-0.168270838207753
2.82,-0.1426364102131818,0.1111160512699576,-0.1675715521650184,-0.1738859340271623,-0.1579741174883848
2.83,-0.1305814807989169,0.1150120446694276,-0.1554718703584868,-0.1619762286359578,-0.1472335336070857
2.84,-0.1183484277922544,0.1181270811767818,-0.1428939800516877,-0.1495707702780972,-0.1360680286427145
2.85,-0.1059679944069954,0.1260434650613117,-0.1298667096768904,-0.1366966603207065,-0.1244995521860155
2.86,-0.09347278859604173,0.1310948652125804,-0.1164221964373955,-0.1233843600843672,-0.1125529883613313
2.87,-0.08089714420112142,0.1375981762650109,-0.1025957518942197,-0.1096675661955728,-0.1002560656487356
2.88,-0.06827694887983658,0.1403529820090357,-0.0884256937420981,-0.09558305566820653,-0.08763925571167845
2.89,-0.05564947427473959,0.1448397009727009,-0.07395314890545532,-0.08117050350678105,-0.07473566152364293
2.9,-0.04305317199266642,0.1492957268452342,-0.05922183373693833,-0.06647227621235779,-0.06158089148598681
2.91,-0.03052744910312282,0.1537946808229947,-0.04427781673699001,-0.05153320504842608,-0.04821291501083592
2.92,-0.01811242541688029,0.1640580378979705,-0.02916926832887982,-0.03640034331223151,-0.03467189534814157
2.93,-0.005848674862714568,0.1677705206415047,-0.0139462014551615,-0.0211227121753385,-0.02099999641019198
2.94,0.006223046451729733,0.1707091632472434,0.001339793508527991,-0.005751039897918041,-0.007241161491087523
2.95,0.01806208064939962,0.1746687745372371,0.01663581585880855,0.009662500669053886,0.006559137073696792
2.96,0.02962815049598473,0.1744528620642625,0.03188791984980829,0.02506455152560977,0.02035417707807621
2.97,0.04088167806608173,0.1757800443378787,0.04704137470425437,0.04040082176082255,0.03409629289091317
2.98,0.05178406684299356,0.1800562707323346,0.06204091730398854,0.05561632984932872,0.04773720606506442
2.99,0.06229799133486164,0.1848755411692115,0.07683099809773496,0.07065563581767738,0.0612283752081512
3,0.07238768387331759,0.1894726856273065,0.09135602421333675,0.0854630670010612,0.07452135830260517
3.01,0.08201921211350773,0.1871908656861248,0.1055606072056709,0.09998294612203219,0.08756817887700308
3.02,0.09116074386132204,0.1853700319544627,0.1193898249589508,0.1141598354021986,0.100321686103327
3.03,0.09978279595543982,0.1839874873272636,0.1327895065547092,0.1279388131504639,0.1127358983639064
3.04,0.107858463997572,0.1793171179819632,0.1457065446503104,0.1412657970091134,0.124766320331616
3.05,0.1153636202937867,0.1770034240449508,0.1580892327723532,0.1540879190740771,0.1363702251844871
3.06,0.1222771151500819,0.1761685970566827,0.1698876172487643,0.1663539437232144,0.1475068960598266
3.07,0.1285809327067161,0.1774738030568818,0.1810538483575545,0.1780147040966906,0.1581378239027636
3.08,0.1342603083252897,0.1796801764819197,0.1915425148273462,0.189023524234979,0.1682268620568037
3.09,0.1393038245094191,0.1792320277830044,0.2013109500648533,0.199336595033436,0.1777403408691028
3.1,0.1437034745135069,0.1877402188438399,0.2103195052795082,0.2089132826117037,0.1866471479127327
3.11,0.1474546926624759,0.189499874623246,0.2185317911126019,0.2177163624670342,0.1949187809445467
3.12,0.1505563508262851,0.1878259182457775,0.2259148932714387,0.2257121860784031,0.202529381323194
3.13,0.1530107209278722,0.1818292428111066,0.2324395683074596,0.232870794777479,0.2094557553190733
3.14,0.1548233997234525,0.1825296718296254,0.2380804236564562,0.2391659980232989,0.2156773896709797
3.15,0.1560032053884201,0.1818094303828486,0.2428160826424031,0.2445754310994179,0.2211764660790579
3.16,0.1565620584188423,0.1794979182869232,0.2466293316395217,0.2490806027581779,0.2259378773256299
3.17,0.1565148019961034,0.1792957306176487,0.2495072439503025,0.252666938243436,0.2299492456607723
3.18,0.1558790076946889,0.1814632958225594,0.2514412736597419,0.2553238185800595,0.2332009422359173
3.19,0.1546747563889764,0.1848613021751062,0.252427312783026,0.2570446135931399,0.235686104923976
3.2,0.15292439640332,0.1843121703447732,0.2524657061443786,0.2578267039683114,0.2374006509554425
3.21,0.1506522820146523,0.1786747982671001,0.2515612202025463,0.2576714867018523,0.2383432804694829
3.22,0.1478844956994887,0.1770422105030483,0.2497229641187543,0.2565843583088514,0.2385154672816459
3.23,0.1446485570130178,0.179534461048595,0.2469642635366505,0.2545746709082908,0.2379214337926873
3.24,0.1409731176544161,0.1829186882653075,0.2433024897498454,0.2516556575349203,0.236568107851126
3.25,0.1368876734490398,0.1862282031108897,0.2387588491766782,0.2478443245174287,0.2344650603722393
3.26,0.1324222516405518,0.1854180631598418,0.2333581402831563,0.243161310330254,0.2316244234712735
3.27,0.127607106240499,0.1801465378172235,0.2271284870214762,0.2376307118395395,0.2280607896967592
3.28,0.1224724237895586,0.1856575558693628,0.220101058933377,0.2312798802339046,0.2237910936164898
3.29,0.1170480402256003,0.1964607916903255,0.2123097875924877,0.2241391901041594,0.2188344775285076
3.3,0.1113631725951143,0.206345253366141,0.2037910865379381,0.2162417860813758,0.2132121434878917
3.31,0.1054461691263266,0.2212832662751674,0.194583577574042,0.207623312143328,0.2069471942158111
3.32,0.09932428090851578,0.2394402352605934,0.1847278217019745,0.1983216291494745,0.2000644658369366
3.33,0.09302345484327054,0.2560510961252813,0.174266050182622,0.1883765263756216,0.1925903557979944
3.34,0.08656816225492577,0.2709744351208453,0.1632418919547904,0.1778294328211099,0.184552649744583
3.35,0.07998125342824149,0.2866630529469925,0.1517000975936478,0.1667231338981483,0.1759803515327773
3.36,0.07328383583025422,0.2999095581341956,0.139686264901913,0.1551014988271311,0.1669035208589244
3.37,0.06649518973352346,0.3029957206051328,0.1272465743442652,0.1430092236767627,0.157353123121208
3.38,0.05963271658842164,0.307999272742774,0.1144275426545124,0.1304915944938389,0.1473608959968472
3.39,0.05271192031679288,0.3109308591750365,0.101275800902787,0.1175942743356156,0.1369592367605999
3.4,0.04574642118130464,0.3079696839698206,0.08783790083961751,0.1043631172143561,0.1261811135475704
3.41,0.03874800136601258,0.3090717940031348,0.07416015162816722,0.09084401098761936,0.1150600025849913
3.42,0.03172668026492531,0.3062531931420177,0.06028848827138811,0.07708275012072531,0.1036298519480652
3.43,0.02469081849610762,0.3072881778029588,0.04626837260168801,0.06312493809346457,0.09192507075229618
3.44,0.0176472526336254,0.3151149560325828,0.03214472702727224,0.04901591812140711,0.07998054104504132
3.45,0.01060144573209848,0.3151742833610691,0.01796190000777859,0.03480072988962325,0.06783164818883694
3.46,0.003557661413238088,0.3184674480845615,0.003763660463576177,0.02052408917546116,0.05551432441943957
3.47,-0.00348084484538968,0.3206461619264254,-0.01040678378632675,0.006230386524887601,0.04306509964928222
3.48,-0.01051162129349166,0.3122714546047509,-0.02450675058322166,-0.00803629953617099,0.03052115353996785
3.49,-0.01753280628370763,0.3053475513718997,-0.03849403970938852,-0.02223217999317395,0.01792036336571906
3.5,-0.02454290950240486,0.2998270772297348,-0.05232689044449319,-0.03631372952328124,0.005301343131627241
3.51,-0.03154059220561845,0.2839586351629323,-0.0659639496473097,-0.05023766402475156,-0.007296529389766044
3.52,-0.03852445067398595,0.2788147357022329,-0.07936425829030366,-0.06396092857415572,-0.01983309983925021
3.53,-0.0454928059637062,0.2648174718288565,-0.09248726249779123,-0.07744070286826689,-0.0322674399411263
3.54,-0.05244350637265928,0.2500213739236185,-0.1052928532586967,-0.09063443063304411,-0.04455786680518526
3.55,-0.0593737441615008,0.245529872158247,-0.1177414374518258,-0.103499878366653,-0.05666198098540316
3.56,-0.06627989028307124,0.2321257626513348,-0.1297940416795399,-0.1159952272688986,-0.06853672766353408
3.57,-0.07315735053237088,0.2190955331623296,-0.1414124494909923,-0.1280792005150274,-0.08013848842776614
3.58,-0.08000044583740674,0.2125275626325588,-0.1525593717049941,-0.1397112263945726,-0.09142321387565856
3.59,-0.08680231897202956,0.1931451277268925,-0.1631986486379506,-0.1508516364437992,-0.1023466079085867
3.6,-0.09355486949113481,0.1875503371260318,-0.1732954821462839,-0.161461896658093,-0.11286437171826
3.61,-0.1002487173891902,0.1810264585066974,-0.1828166945821763,-0.1715048691834879,-0.1229325094010555
3.62,-0.1068731980974822,0.173219109987454,-0.1917310110409466,-0.1809451014696114,-0.1325076902391346
3.63,-0.1134163896720748,0.1624174289362798,-0.2000093605555786,-0.1897491395539443,-0.1415476579280281
3.64,-0.1198651666717525,0.1557986321372794,-0.2076251912650942,-0.1978858617181818,-0.1500116756741986
3.65,-0.1262052844866302,0.1605023644036029,-0.2145547951396651,-0.2053268279556795,-0.157860996771084
3.66,-0.1324214914193474,0.1567739487288098,-0.2207776419869518,-0.212046639273484,-0.1650593504063832
3.67,-0.13849766652765,0.1513549161194876,-0.2262767290073038,-0.2180232986605399,-0.1715734304842247
3.68,-0.1444169807831762,0.1430923604652961,-0.2310389328452171,-0.2232385626091028,-0.177373371625944
3.69,-0.1501620786659397,0.1454814211723485,-0.2350552288562365,-0.2276782686949436,-0.1824331931323647
3.7,-0.1557152764141638,0.1351044149476288,-0.2383208743704016,-0.2313326215965171,-0.1867311905308012
3.71,-0.1610587723644591,0.132794884895004,-0.2408357035813704,-0.234196418097527,-0.1902502564372606
3.72,-0.1661748749524914,0.1269410289841496,-0.2426037931704057,-0.2362691922241357,-0.1929781175774309
3.73,-0.1710462277732243,0.1214032131277922,-0.2436329815441307,-0.2375552655721715,-0.1949074816249135
3.74,-0.175656038159315,0.1159952530582642,-0.2439347475320191,-0.2380636951451987,-0.196036094305796
3.75,-0.179988303758161,0.1091417816067346,-0.2435242762392536,-0.2378081206089188,-0.1963667125492898
3.76,-0.1840280322799848,0.09859303726106355,-0.2424204553014796,-0.2368065227598688,-0.1959070026409939
3.77,-0.1877614503663652,0.09024586785748225,-0.2406457154703911,-0.2350809128580101,-0.1946693734648717
3.78,-0.1911761977164905,0.08417839101620554,-0.2382257476901311,-0.2326569764845236,-0.192670754629251
3.79,-0.1942615028318994,0.07776765109579133,-0.2351891523679275,-0.2295636951836854,-0.1899323283057801
3.8,-0.1970083336048541,0.06900731437540129,-0.2315670622831265,-0.2258329650795405,-0.1864792225476989
3.81,-0.1994095329978988,0.06689801938780342,-0.2273927638789871,-0.2214992255435107,-0.182340173003865
3.82,-0.201459922178742,0.05620289852477665,-0.2227013304172602,-0.2165991045924593,-0.1775471593797077
3.83,-0.2031563712967927,0.04973337008366017,-0.217529273495579,-0.2111710823588744,-0.1721350226560132
3.84,-0.2044978428533603,0.04716417310500665,-0.2119142149693115,-0.2052551703640084,-0.166141068856176
3.85,-0.2054854038328801,0.0431765613390171,-0.2058945784797433,-0.1988926025090583,-0.1596046649574989
3.86,-0.2061222062751901,0.0416788407837912,-0.1995092981906648,-0.1921255333721368,-0.1525668323127994
3.87,-0.2064134365409205,0.03160591486085824,-0.1927975417461921,-0.1849967401034192,-0.1450698426555553
3.88,-0.2063662340888032,0.02526674974948545,-0.1857984446433176,-0.1775493254983626,-0.1371568213997683
3.89,-0.2059895790294291,0.01058173324683642,-0.178550853895809,-0.1698264213315543,-0.1288713625206156
3.9,-0.2052941543952297,-0.0003851595792388911,-0.1710930797952554,-0.1618708924827102,-0.1202571588273873
3.91,-0.2042921922346582,-0.01377307601187121,-0.1634626555472487,-0.1537250436156411,-0.1113576509315833
3.92,-0.2029972830853559,-0.02043287797278491,-0.1556961054440622,-0.1454303310915982,-0.1022156976878055
3.93,-0.2014241723944488,-0.02813659546938833,-0.1478287229651112,-0.1370270833933088,-0.09287327036180167
3.94,-0.1995885420002021,-0.03289593607852707,-0.1398943607547803,-0.1285542336302674,-0.08337117227596631
3.95,-0.1975067801642367,-0.04072858379986456,-0.1319252348174339,-0.1200490677433855,-0.07374878521289706
3.96,-0.1951957441511692,-0.0493702950067328,-0.1239517455003765,-0.1115469918863446,-0.06404384343463516
3.97,-0.1926725194695711,-0.06056408781941971,-0.1160023179128306,-0.1030813221860098,-0.0542922358063998
3.98,-0.1899541793205513,-0.05983468355236967,-0.1081032643591649,-0.0946830997147222,-0.04452783620543991
3.99,-0.1870575446456117,-0.06106045084003058,-0.1002786711573865,-0.08638093306920511,-0.03478236214987397
4,-0.1839989702238392,-0.0679689912638478,-0.09255031188679734,-0.07820087046098323,-0.02508526140069876
4.01,-0.1807941267699875,-0.07481691274512629,-0.08493758868391606,-0.07016630269314851,-0.01546362617168782
4.02,-0.1774578018110025,-0.08414883116817712,-0.07745750270554617,-0.06229789784003967,-0.005942134521892509
4.03,-0.1740037223777845,-0.09662492142622212,-0.07012465432005745,-0.05461356787488909,0.00345698150424069
4.04,-0.1704444002469994,-0.1031307342741717,-0.06295127298493665,-0.04712846692744183,0.01271394139870062
4.05,-0.1667910022288465,-0.1099539362360257,-0.05594727613103741,-0.03985502031600391,0.02181139574260653
4.06,-0.1630532475437688,-0.1130951883272588,-0.04912035571717303,-0.03280298301099314,0.03073438012771811
4.07,-0.1592393338474307,-0.1162070547175334,-0.04247609047060234,-0.02597952576000599,0.0394702437898108
4.08,-0.1553558878681252,-0.1266351887562518,-0.03601808123481359,-0.01938934674911499,0.04800855336340461
4.09,-0.1514079580873063,-0.1256068791468702,-0.02974810636537662,-0.01303480638902909,0.05634097231947621
4.1,-0.1473990356748927,-0.1287569403132464,-0.02366629380972544,-0.00691608259219959,0.06446111690734477
4.11,-0.1433310939014595,-0.1399450374466237,-0.01777130641949477,-0.001031343738593411,0.07236438981231413
4.12,-0.1392046628312944,-0.1484621389291264,-0.0120605371664943,0.004623063596602664,0.08004779327961158
4.13,-0.1350189313183928,-0.1532546111894805,-0.006530311186222664,0.01005241516410315,0.08750972414491005
4.14,-0.130771874394908,-0.1555896911435674,-0.001176091807704324,0.01526340086453368,0.09474975400965456
4.15,-0.1264604037392668,-0.1583820923485736,0.0040073122256894,0.02026391092300035,0.1017683985950425
4.16,-0.1220805385514874,-0.1577201955972242,0.009025541394029959,0.0250628193941785,0.1085668809281464
4.17,-0.1176275914551604,-0.1569977525525671,0.01388448546679982,0.02966976783642804,0.1151468932753718
4.18,-0.113096367816362,-0.1495989884526928,0.01859009313908919,0.03409495177091786,0.1215103625497012
4.19,-0.108481394927054,-0.156193704112525,0.02314819567403696,0.03834891224330112,0.1276592233476705
4.2,-0.1037771328298819,-0.1490021344516305,0.02756434869363837,0.04244233444969311,0.1335952020345726
4.21,-0.0989781970304843,-0.1423691738556582,0.03184369524746099,0.04638585501238346,0.1393196146437232
4.22,-0.09407958208216044,-0.1392467647995033,0.03599085170208914,0.05018987914264218,0.1448331809509816
4.23,-0.08907688130083156,-0.1324912800353957,0.04000981623185471,0.05386440866267028,0.1501358569425849
4.24,-0.08396649902910563,-0.1239424765248053,0.04390389825467469,0.05741888172197766,0.1552266879091683
4.25,-0.07874585200463874,-0.1144401115064736,0.0476756664213468,0.06086202505955723,0.1601036844290547
4.26,-0.07341355613490105,-0.09920781591560705,0.05132691280700459,0.06420171982354629,0.164763723436325
4.27,-0.06796958785477834,-0.08139387869805577,0.05485863155482956,0.06744488222028097,0.16920247634807
4.28,-0.06241545219952754,-0.06939301537715753,0.05827101106292006,0.07059736055250515,0.1734143658508846
4.29,-0.05675430631001296,-0.05533909394399356,0.06156343963671022,0.07366385043980682,0.1773925524534808
4.3,-0.05099105744588583,-0.04172161507161939,0.06473452519654503,0.07664783011968176,0.1811289513512503
4.31,-0.04513243973241592,-0.02748036701041696,0.06778212998375678,0.07955151765868455,0.184614279571554
4.32,-0.03918706323223485,-0.02054607771482232,0.07070342108237446,0.08237585164414374,0.1878381328170164
4.33,-0.0331654343415858,-0.006200191967291995,0.07349493688419916,0.08512049648867413,0.1907890909297374
4.34,-0.02707994690776508,0.002028268847391896,0.07615266848581825,0.08778387288766619,0.1934548504753533
4.350000000000001,-0.02094484386432579,0.009190361159044601,0.07867215372130588,0.09036321325387223,0.1958223825936584
4.36,-0.01477614332295302,0.01628356769373775,0.08104858046862128,0.09285464114744717,0.1978781139678878
4.37,-0.008591547378038683,0.02878335235901178,0.08327689529078033,0.09525327286816707,0.1996081285021536
4.38,-0.002410331243410512,0.04066840185432366,0.08535191347325244,0.09755333854229795,0.200998387035232
4.39,0.003746819733900001,0.04817520956581339,0.08726842701894658,0.0997483193044446,0.2020349621272419
4.4,0.009857985580147437,0.04987355907026378,0.08902130799332073,0.1018310966388261,0.2027042846134649
4.41,0.01590020974390369,0.05051912251216491,0.09060560559486702,0.1037941096845189,0.2029933982275444
4.42,0.02184971757252346,0.05373695978596554,0.09201663631329421,0.105629516362139,0.2028902181839753
4.43,0.02768215265993816,0.05275414999906936,0.09325006742518706,0.1073293545203837,0.2023837892376475
4.44,0.03337282827552607,0.04563459249452299,0.09430199481255708,0.1088856998463577,0.201464538490874
4.45,0.03889699320762133,0.04956936221867826,0.09516901671833544,0.1102908179143839,0.2001245181874931
4.46,0.04423011184359074,0.05375699532538893,0.09584830580376415,0.1115373083459248,0.1983576339907019
4.47,0.04934811698504307,0.06331111739794072,0.0963376831482398,0.1126182395348269,0.196159854816474
4.48,0.05422770341889992,0.07064350944763974,0.09663569951306701,0.1135272727272495,0.1935294011494095
4.49,0.05884661004881133,0.08509289187973719,0.0967417286246689,0.1142587744561315,0.190466909802798
4.5,0.06318389461061284,0.0975391773986989,0.09665606886845722,0.1148079164745114,0.1869755741438375
4.51,0.06722020037873699,0.1038838232850262,0.09638003504577186,0.1151707624786378,0.183061259717573
4.52,0.07093801152855343,0.1132728494395231,0.09591601991822847,0.1153443411185306,0.1787325958156672
4.53,0.07432189392740919,0.1222253646874147,0.09526752740022064,0.1153267050901531,0.1740010437510633
4.54,0.07735871842267837,0.1242227254148461,0.09443919844116297,0.1151169764849115,0.1688809423968564
4.55,0.08003787508992573,0.1247779827946004,0.0934368432505753,0.1147153790048574,0.1633895309848105
4.56,0.0823514316339624,0.1188266640647395,0.09226747617102857,0.1141232580796235,0.1575469483623152
4.57,0.08429428730841822,0.1068262934589275,0.09093934255728699,0.1133430902822806,0.1513762070436072
4.58,0.08586430853759372,0.09623678919078139,0.08946192959881966,0.1123784836820142,0.1449031396390658
4.59,0.08706242517145239,0.08266655852471617,0.08784595737418184,0.1112341708597316,0.1381563147694335
4.600000000000001,0.08789269554519084,0.07079256027270131,0.08610334925098673,0.1099159962475377,0.1311669194886248
4.61,0.08836233918644504,0.06468060553476536,0.08424718223416675,0.108430899266697,0.1239686056223634
4.62,0.08848173638289777,0.05956990960996724,0.08229161888614552,0.1067868944948327,0.1165972982879151
4.63,0.08826439420538185,0.06106838122041358,0.08025182356276844,0.1049930498725417,0.1090909661532509
4.64,0.08772688532999627,0.06792322234937417,0.07814386716131078,0.1030594638422954,0.1014893546349459
4.65,0.08688874663516319,0.07329606532253859,0.07598462635510733,0.100997242348762,0.09383368510807481
4.66,0.08577232206792819,0.07050383532378912,0.07379168515220652,0.09881847681763829,0.08616632517553474
4.67,0.08440261672319505,0.06669804871966192,0.07158324804566656,0.09653622448625886,0.07853043697894813
4.68,0.08280710366677375,0.0627251842687726,0.0693780742396678,0.09416449262356846,0.07096961227982981
4.69,0.0810155020635608,0.06321085691059361,0.06719544055733336,0.0917182280310873,0.06352750444011729
4.7,0.07905952970073578,0.06746334338602641,0.06505513606811006,0.08921331255364391,0.05624746830738735
4.71,0.07697263245419983,0.07357740551258625,0.06297748442716837,0.08666656404286217,0.04917221916651038
4.72,0.07478969353028056,0.07568502607477653,0.06098338179178838,0.08409574039642234,0.04234352116624963
4.73,0.07254672737312297,0.08298037119701136,0.05909433141388636,0.08151954227031308,0.03580191382654761
4.74,0.07028057094401115,0.09205764040260411,0.05733245324639583,0.07895760834086991,0.02958648236335839
4.75,0.06802851748824792,0.1022557373831672,0.05572044971708884,0.07643049612553465,0.0237346738042473
4.76,0.06582799209977894,0.1138161349484246,0.05428151674087246,0.07395964173453803,0.01828215660854925
4.77,0.0637162156638324,0.1213588350441407,0.05303919953719052,0.0715672935655895,0.01326271733704936
4.78,0.06172986345525694,0.1264918262892234,0.05201720242073195,0.06927641754920688,0.008708184508237519
4.79,0.05990472801325636,0.1315734367941177,0.05123916759464944,0.06711057451982738,0.004648367716162514
4.8,0.05827538993381864,0.1394711301332602,0.05072843902307726,0.06509377297866432,0.001110999717044367
4.81,0.05687490011439601,0.1455995910334651,0.05050782452633168,0.06325030239620658,-0.001878329466031974
4.82,0.05573447683287642,0.1468833192121683,0.0505993642914451,0.06160455297167421,-0.004296254620175403
4.83,0.0548832337571349,0.1490047329413549,0.05102410903867598,0.06018082735249475,-0.006121738165553051
4.84,0.05434789688983727,0.1517337209609295,0.05180190743781402,0.05900314832185292,-0.007336194372228611
4.850000000000001,0.05415255515759184,0.1554914789287497,0.05295120044123212,0.05809506415072387,-0.007923631981250387
4.86,0.05431846292005807,0.1625435446457953,0.05448881977771142,0.05747945056454788,-0.007870809306408983
4.87,0.05486385373446551,0.1657456931699179,0.0564297884795857,0.05717830565943997,-0.00716739392012851
4.88,0.05580378379315167,0.1570619225236762,0.05878712258070364,0.05721253234684572,-0.005806118101494906
4.89,0.05715000632583185,0.1476610182912455,0.06157163472412881,0.05760170280535015,-0.003782921288942996
4.9,0.0589108778675999,0.1483140092392498,0.06479174211880788,0.05836380157745021,-0.001097071672122666
4.91,0.06109129689676162,0.1385935064073048,0.06845328284149743,0.05951494840185905,0.002248739445202757
4.92,0.063692680153021,0.1376687730447679,0.07255934563804702,0.06106910779314038,0.006248335017322906
4.93,0.06671297066361159,0.1326438971765465,0.07711011891761212,0.06303779812474615,0.01089202387164433
4.94,0.07014664013259349,0.1301836984436309,0.08210276443762056,0.0654298166121248,0.01616660713657333
4.95,0.07398477634755733,0.1294286129063267,0.08753132027663765,0.06825099677318938,0.0220554183298489
4.96,0.07821517978308244,0.131425302234087,0.09338663625783716,0.0715040115743415,0.02853839456199739
4.97,0.0828224854187672,0.1390645214885634,0.09965634328707604,0.07518822978925889,0.03559217531553318
4.98,0.08778831000113065,0.140368788048458,0.1063248564068129,0.07929962703160159,0.04319022469573899
4.99,0.09309142254072564,0.145515780169115,0.1133734100142671,0.08383074816975696,0.05130297290731913
5,0.09870793562750345,0.1474284957721685,0.120780122855762,0.0887707152339111,0.05989797295476091
