t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.68,-0.2803899725627244,-0.2836752359498702,-0.2790804926228851,-0.2815169981475832,-0.2572450803500526
2.69,-0.2729066191081648,-0.2795364687683583,-0.2747671714263613,-0.2774371435372683,-0.2531826388490106
2.7,-0.2650274147627364,-0.2748672024274579,-0.2699119272542631,-0.2728254946137215,-0.2486743607040714
2.71,-0.2567562341229555,-0.2696528965106538,-0.264501751049314,-0.2676662108506493,-0.2437083624006542
2.72,-0.2480983300229357,-0.2638813443300108,-0.258525795617121,-0.261945630530232,-0.2382742294352576
2.73,-0.2390604719036174,-0.2575428767289688,-0.2519755552504682,-0.2556524750913243,-0.2323631759938887
2.74,-0.229651076471177,-0.2506305443199555,-0.2448450392222504,-0.2487780421481346,-0.2259681990627573
2.75,-0.219880328193719,-0.2431402783107681,-0.2371309382349995,-0.2413163870594749,-0.2190842293453223
2.76,-0.2097602875910253,-0.2350710298541537,-0.228832782262874,-0.2332644923284499,-0.2117082824379948
2.77,-0.1993049923978407,-0.2264248875935665,-0.2199530872141501,-0.2246224232969413,-0.2038396140977992
2.78,-0.1885305168163325,-0.2172071728078578,-0.2104974870427815,-0.2153934677439771,-0.1954798820614215
2.79,-0.1774550329418202,-0.2074265113170194,-0.2004748477770855,-0.2055842562708176,-0.1866333127061452
2.8,-0.1660988525588708,-0.1970948811827303,-0.189897360216575,-0.1952048598984167,-0.1773068639742949
2.81,-0.154484441441174,-0.1862276352664674,-0.1787806083072662,-0.1842688612065008,-0.1675103688879455
2.82,-0.142636410213146,-0.1748434978717826,-0.1671436102607969,-0.1727933956370354,-0.1572566412005011
2.83,-0.13058148079888,-0.1629645349484453,-0.1550088294444804,-0.1607991602332068,-0.1465615297415543
2.84,-0.1183484277922171,-0.1506160976386194,-0.1424021521304264,-0.148310387999951,-0.1354439193570213
2.85,-0.1059679944069573,-0.1378267392804128,-0.1293528295745752,-0.1353547871357311,-0.1239256877159087
2.86,-0.0934727885960034,-0.124628106342484,-0.1158933828383931,-0.1219634454762425,-0.1120316325161336
2.87,-0.08089714420108206,-0.1110548041388424,-0.1020594703880173,-0.1081707015089044,-0.09978938154452016
2.88,-0.06827694887979671,-0.09714423855944399,-0.08788972063140432,-0.0940139841975029,-0.08722929195578694
2.89,-0.05564947427469918,-0.08293643544343315,-0.07342553366461269,-0.07953362457355795,-0.07438433915762366
2.9,-0.04305317199262595,-0.06847383961223374,-0.05871085794438835,-0.06477264261277016,-0.06128999201026414
2.91,-0.03052744910308239,-0.05380109596493587,-0.04379194798247987,-0.0497765133501693,-0.04798406976963704
2.92,-0.0181124254168402,-0.03896481541842567,-0.02871710857307397,-0.0345929165323241,-0.03450657646595451
2.93,-0.005848674862674774,-0.02401332884896645,-0.01353643005321398,-0.01927147438615262,-0.02089950935317791
2.94,0.006223046451769061,-0.008996432552135447,0.001698481752058445,-0.0038634823037626,-0.007206639185168284
2.95,0.01806208064943808,0.006034870945138271,0.01693477766084439,0.01157836263970025,0.006526738792086373
2.96,0.02962815049602292,0.02102863267550581,0.03211863624863864,0.02700023050895367,0.02025408305658566
2.97,0.04088167806611908,0.03593221359000076,0.04719553117803432,0.04234742033696615,0.03392791180673205
2.98,0.05178406684302991,0.05069253392892537,0.06211049292162307,0.05756461180021999,0.04750013369944439
2.99,0.06229799133489696,0.06525631358575601,0.07680836481031184,0.0725961057847041,0.06092239842069191
3,0.07238768387335126,0.07957030485099448,0.09123405570965298,0.0873860563739623,0.07414646017760762
3.01,0.08201921211353974,0.09358152333994763,0.1053327940179121,0.1018787014619146,0.08712454533380859
3.02,0.09116074386135291,0.1072374857394746,0.1190503891989445,0.1160186041969944,0.09980971403001809
3.03,0.09978279595546845,0.1204864669347383,0.1323335067912925,0.129750920924091,0.1121562050908835
3.04,0.1078584639975987,0.1332777949602812,0.1451299602671589,0.1430217105968947,0.1241197540491493
3.05,0.1153636202938114,0.145562200001738,0.1573890186194865,0.1557782936944376,0.135657875751942
3.06,0.122277115150105,0.1572922193375115,0.169061723517237,0.1679696558177502,0.146730105561988
3.07,0.1285809327067368,0.1684226384708872,0.1801012062234608,0.1795468762411806,0.1572981962716155
3.08,0.1342603083253084,0.1789109282849383,0.1904629937329687,0.1904635509207573,0.1673262710798603
3.09,0.1393038245094357,0.1887176296994918,0.2001052959700195,0.2006761777858744,0.1767809359365481
3.1,0.1437034745135209,0.1978066469909738,0.2089892701673417,0.2101444801288048,0.1856313569116126
3.11,0.1474546926624871,0.2061454341351767,0.2170792627775107,0.218831657553906,0.1938493097959086
3.12,0.150556350826294,0.2137050836399771,0.2243430318024793,0.2267045674993745,0.2014092097855099
3.13,0.1530107209278786,0.2204603441676896,0.2307519526029424,0.2337338495496755,0.2082881288533516
3.14,0.1548233997234565,0.226389598391919,0.2362812084264936,0.2398940082933876,0.2144658073717171
3.15,0.1560032053884219,0.2314748285060931,0.2409099640515805,0.2451634693633955,0.21992466490056
3.16,0.1565620584188414,0.2357015882261512,0.2446215181690696,0.2495246194909025,0.2246498130448101
3.17,0.1565148019961001,0.239058990817185,0.2474034282297791,0.252963836743328,0.2286290711840533
3.18,0.155879007694684,0.2415397147285128,0.2492476008581015,0.255471512833793,0.2318529839566934
3.19,0.1546747563889686,0.2431400225992063,0.2501503415480626,0.2570420661168621,0.2343148378583224
3.2,0.1529243964033098,0.2438597857163337,0.2501123589326191,0.257673941817746,0.236010673334612
3.21,0.15065228201464,0.2437025041819616,0.2491387210675714,0.2573695951222781,0.2369392883659581
3.22,0.1478844956994741,0.2426753126831882,0.2472387635550982,0.2561354527949432,0.237102229715018
3.23,0.1446485570130016,0.2407889624651481,0.2444259517143119,0.2539818497456635,0.2365037686256184
3.24,0.140973117654398,0.2380577715268067,0.2407177012645986,0.2509229381636114,0.235150858662002
3.25,0.1368876734490198,0.2344995369165034,0.23613516405707,0.24697656821048,0.2330530743915407
3.26,0.1324222516405305,0.2301354051149478,0.2307029871686186,0.2421641405762367,0.2302225305968338
3.27,0.1276071062404756,0.2249896987567622,0.2244490549079539,0.2365104322651893,0.2266737825585564
3.28,0.1224724237895341,0.2190897003068075,0.2174042234933919,0.2300433977046891,0.2224237086398593
3.29,0.1170480402255741,0.2124653957250929,0.2096020567351999,0.222793947664267,0.2174913769393372
3.3,0.1113631725950869,0.205149183532712,0.2010785676275447,0.2147957086515416,0.2118978982089347
3.31,0.1054461691262979,0.1971755568794895,0.1918719658189911,0.2060847655895957,0.205666267613769
3.32,0.09932428090848625,0.1885807680183448,0.1820224062078161,0.1966993908588422,0.1988211982917083
3.33,0.09302345484324032,0.1794024858267116,0.1715717318259907,0.1866797633172258,0.1913889500759373
3.34,0.08656816225489476,0.1696794575594772,0.160563206318537,0.1760676816906687,0.1833971571658291
3.35,0.07998125342820954,0.1594511858451786,0.1490412369443486,0.1649062776179335,0.1748746589293859
3.36,0.07328383583022188,0.1487576311124261,0.1370510951936172,0.1532397344195795,0.1658513383269016
3.37,0.06649518973349064,0.137638948271697,0.1246386457467104,0.1411130181021213,0.1563579725770785
3.38,0.05963271658838825,0.1261352646969521,0.111850094427615,0.1285716270265766,0.1464261005590931
3.39,0.05271192031675903,0.1142865044466702,0.09873176310507858,0.1156613659950648,0.1360879109873231
3.4,0.04574642118127035,0.102132261315353,0.08532989611907382,0.1024281492926397,0.125376154571024
3.41,0.03874800136597794,0.08971172080911671,0.07169050013661238,0.08891783561990835,0.1143240821865811
3.42,0.03172668026489067,0.07706362862522409,0.05785921769832886,0.07517609608352771,0.1029654096081537
3.43,0.02469081849607286,0.0642263008587563,0.04388123376154013,0.06124831470680031,0.09133430768440687
3.44,0.01764725263359041,0.05123766915520295,0.02980121381379836,0.04717951947434085,0.07946541518288264
3.45,0.01060144573206329,0.03813535256635542,0.01566327133676976,0.03301434084623833,0.06739387004290898
3.46,0.003557661413202665,0.0249567471078278,0.001510961438955682,0.01879699397594642,0.05515535366726443
3.47,-0.003480844845425166,0.01173912405670785,-0.01261270367929535,0.004571280445685111,0.04278614228117622
3.48,-0.01051162129352736,-0.001480271138050049,-0.02666522309314151,-0.009619394970909578,0.03032315935928653
3.49,-0.01753280628374337,-0.01466412599122657,-0.04060456637305682,-0.0237319973630063,0.0178040236425096
3.5,-0.0245429095024409,-0.02777497906893817,-0.05438913173882048,-0.03772382989432022,0.005267088226466987
3.51,-0.03154059220565405,-0.04077515239669383,-0.06797771161730437,-0.0515525031212169,-0.007248532586026202
3.52,-0.03852445067402192,-0.05362670070671677,-0.0813294735964461,-0.06517591193218292,-0.01970295077227818
3.53,-0.04549280596374209,-0.06629138006178709,-0.09440396357588549,-0.07855222692914587,-0.03205550765311549
3.54,-0.05244350637269561,-0.07873063899873722,-0.1071611364038016,-0.09163990692069324,-0.04426479362326691
3.55,-0.05937374416153683,-0.09090563591371048,-0.1195614178381217,-0.1043977384990962,-0.05628868658330383
3.56,-0.06627989028310767,-0.102777286404239,-0.1315658004414563,-0.1167849074733484,-0.06808441329033643
3.57,-0.07315735053240689,-0.1143063435547029,-0.1431359749584566,-0.1287611053971095,-0.0796086408875239
3.58,-0.0800004458374433,-0.1254535130523036,-0.154234497702131,-0.140286672797343,-0.09081760862394905
3.59,-0.08680231897206572,-0.1361796041443584,-0.1648249934229478,-0.1513227792091819,-0.1016673105088289
3.6,-0.0935548694911708,-0.1464457173068636,-0.1748723920677273,-0.1618316389294455,-0.1121137369799002
3.61,-0.1002487173892259,-0.1562134702982404,-0.1843431967425001,-0.1717767605922128,-0.1221131778351368
3.62,-0.1068731980975184,-0.1654452658313709,-0.1932057788162538,-0.1811232282050071,-0.1316225819164869
3.63,-0.1134163896721102,-0.174104605782293,-0.2014306937695105,-0.1898380110005959,-0.1405999642268318
3.64,-0.1198651666717877,-0.1821564576086429,-0.2089910073828962,-0.1978902990796894,-0.1490048495968035
3.65,-0.1262052844866647,-0.1895676771625663,-0.2158626172410918,-0.2052518609811647,-0.1567987424487311
3.66,-0.1324214914193813,-0.1963074872718377,-0.2220245568303318,-0.2118974176390463,-0.1639456121595442
3.67,-0.1384976665276832,-0.2023480032446572,-0.2274593074098605,-0.2178050243916698,-0.1704123814746631
3.68,-0.1444169807832085,-0.2076647863011332,-0.2321532860052782,-0.2229564487976046,-0.1761694018254029
3.69,-0.1501620786659712,-0.2122373965327474,-0.2360975804491651,-0.2273375274461418,-0.1811908961067513
3.7,-0.1557152764141945,-0.2160499109600053,-0.2392879743945599,-0.2309384807556189,-0.1854553484322211
3.71,-0.1610587723644883,-0.2190913709854443,-0.2417246585031372,-0.233754162415552,-0.1889458226113505
3.72,-0.1661748749525199,-0.221356127032435,-0.2434121461392669,-0.2357842211752992,-0.1916501963123958
3.73,-0.1710462277732512,-0.2228440556746509,-0.2443588179274281,-0.2370331580224398,-0.193561304759142
3.74,-0.1756560381593404,-0.223560635120602,-0.2445766176217283,-0.2375102710944266,-0.1946769946419967
3.75,-0.1799883037581843,-0.2235168772602418,-0.2440810846988861,-0.2372294921579917,-0.1950000942646974
3.76,-0.1840280322800073,-0.2227291267861899,-0.2428914271171664,-0.2362091294550005,-0.1945383091106343
3.77,-0.1877614503663855,-0.2212187480129491,-0.2410304249249171,-0.2344715395067781,-0.1933040531079869
3.78,-0.1911761977165088,-0.2190117262278517,-0.2385241657745558,-0.2320427535452184,-0.1913142255301872
3.79,-0.1942615028319161,-0.2161382121372256,-0.2354016854661976,-0.2289520826270725,-0.1885899424417828
3.8,-0.1970083336048684,-0.2126320357986659,-0.2316945719879013,-0.2252317205234498,-0.1851562304765602
3.81,-0.199409532997911,-0.2085302116238856,-0.2274365651014831,-0.2209163570569171,-0.1810416898289073
3.82,-0.2014599221787521,-0.2038724500096257,-0.222663166946276,-0.2160428083826308,-0.1762781327289765
3.83,-0.2031563712968013,-0.1987006851025946,-0.2174112708244397,-0.2106496658459291,-0.1709002032988459
3.84,-0.2044978428533665,-0.1930586229672966,-0.2117188111703329,-0.2047769618829524,-0.1649449844452626
3.85,-0.2054854038328837,-0.1869913104910944,-0.205624435406051,-0.1984658498561938,-0.1584515972412923
3.86,-0.2061222062751921,-0.1805447229237558,-0.1991671970280394,-0.1917582943785821,-0.151460798021478
3.87,-0.2064134365409205,-0.1737653669635135,-0.1923862685184651,-0.1846967691645012,-0.1440145781332672
3.88,-0.2063662340888007,-0.1666998965268479,-0.1853206723714677,-0.1773239603848314,-0.1361557709426607
3.89,-0.205989579029425,-0.1593947393982416,-0.178009028547838,-0.1696824746091425,-0.1279276702889833
3.9,-0.2052941543952239,-0.1518957344209628,-0.1704893169148076,-0.1618145514925476,-0.1193736641319553
3.91,-0.2042921922346502,-0.144247780381677,-0.1627986536039622,-0.1537617822881057,-0.1105368866480673
3.92,-0.2029972830853455,-0.1364944989999752,-0.1549730806733945,-0.1455648359844735,-0.101459891527972
3.93,-0.2014241723944367,-0.1286779153385565,-0.1470473689590795,-0.1372631953781908,-0.09218434871954201
3.94,-0.1995885420001886,-0.1208381594860091,-0.1390548345240669,-0.1288949057138677,-0.08275076636945555
3.95,-0.1975067801642212,-0.113013193572691,-0.1310271696343169,-0.1204963386963895,-0.0731982392548734
3.96,-0.1951957441511524,-0.105238568108314,-0.1229942896619122,-0.1121019747246507,-0.06356422457830707
3.97,-0.1926725194695529,-0.09754721130159549,-0.1149841976830499,-0.1037442061323351,-0.05388434563239158
3.98,-0.1899541793205316,-0.08996925443275372,-0.1070228687472692,-0.0954531640531478,-0.04419222353257424
3.99,-0.1870575446455905,-0.08253189547490503,-0.09913415581384433,-0.08725657125583042,-0.0345193369687164
4,-0.1839989702238173,-0.0752593019937795,-0.09133971917945366,-0.07917962292060393,-0.0248949097426282
4.01,-0.1807941267699646,-0.06817255295471486,-0.08365898088205714,-0.07124489686379054,-0.0153458257373158
4.02,-0.1774578018109796,-0.06128961760460772,-0.07610910509700552,-0.06347229418203382,-0.005896570901260889
4.03,-0.1740037223777605,-0.0546253683702822,-0.06870500498085091,-0.05587901071173229,0.00343079818166514
4.04,-0.1704444002469748,-0.04819162406812877,-0.06145937579807592,-0.04847953911761016,0.01261665954362179
4.05,-0.1667910022288214,-0.04199721987152316,-0.05438275351239874,-0.04128570087040134,0.02164380527562587
4.06,-0.1630532475437438,-0.03604810134020009,-0.04748359736548641,-0.03430670687434711,0.03049739550522762
4.07,-0.1592393338474047,-0.03034744094097297,-0.04076839433983298,-0.02754924507746209,0.0391648872620336
4.08,-0.1553558878680992,-0.02489577630117445,-0.0342417828612816,-0.02101759304687051,0.04763593865472238
4.09,-0.1514079580872803,-0.01969116954449912,-0.02790669270376928,-0.01471375321358215,0.0559022889372397
4.1,-0.1473990356748663,-0.01472938646662925,-0.02176449787541901,-0.00863760827527954,0.06395761530058136
4.11,-0.1433310939014332,-0.01000409334516628,-0.01581517932653453,-0.00278709407911798,0.07179736761127975
4.12,-0.1392046628312679,-0.005507068259158587,-0.01005749460730815,0.002841612821645245,0.07941858284676434
4.13,-0.1350189313183661,-0.001228423204648554,-0.004489152022835619,0.008253895838983449,0.08681968165260551
4.14,-0.1307718743948809,0.002843166875429015,0.0008930127769452567,0.013456490213682,0.09400025022684155
4.15,-0.1264604037392394,0.006720231830260825,0.006092859656805782,0.01845726905799211,0.1009608115150842
4.16,-0.1220805385514596,0.01041627404185519,0.01111476834430747,0.02326502653576512,0.1077025903079668
4.17,-0.1176275914551324,0.01394553880868438,0.01596346676680604,0.02788926104683331,0.1142272770938508
4.18,-0.1130963678163336,0.0173227893644512,0.020643866447489,0.03233996111798287,0.120536795344006
4.19,-0.1084813949270259,0.02056308787500699,0.02516090840233692,0.03662739646335772,0.1266330763598379
4.2,-0.1037771328298534,0.02368158315408564,0.02951942287885778,0.04076191637111398,0.1325178450974174
4.21,-0.09897819703045535,0.02669330533552083,0.03372400560501931,0.04475375722390013,0.1381924197452424
4.22,-0.09407958208213099,0.02961296740626362,0.03777891212029805,0.04861286060619852,0.1436575274242182
4.23,-0.08907688130080177,0.03245477343060577,0.04168797057952478,0.0523487031417571,0.1489131382199932
4.24,-0.08396649902907551,0.03523223357667826,0.04545451251420024,0.05597013899307923,0.1539583197507851
4.25,-0.07874585200460796,0.03795798675763878,0.04908132058129933,0.05948525588776443,0.1587911144848797
4.26,-0.07341355613486961,0.04064363280979455,0.05257059222342664,0.06290124563614063,0.1634084419437339
4.27,-0.06796958785474752,0.0432995775078785,0.05592391815662323,0.06622429035882305,0.1678060277061939
4.28,-0.06241545219949579,0.04593489507393367,0.05914227456468829,0.06945946599952413,0.1719783607647886
4.29,-0.05675430630998125,0.04855721377129274,0.06222602794524468,0.07261066507009473,0.1759186803081229
4.3,-0.05099105744585391,0.05117263029014218,0.06517495194682932,0.07568054085295334,0.1796189924613323
4.31,-0.04513243973238401,0.05378565767753241,0.06798825624377736,0.07867047536084404,0.1830701169568266
4.32,-0.03918706323220242,0.05639920956602873,0.07066462813963992,0.08158057313369138,0.1862617631717718
4.33,-0.03316543434155314,0.05901462073748259,0.0732022876629852,0.08440968238119262,0.1891826344851788
4.34,-0.02707994690773202,0.06163170117456163,0.07559905616199369,0.08715544405118036,0.19182055949172
4.35,-0.02094484386429328,0.06424881832347634,0.07785243699673305,0.08981436817375116,0.1941626482619806
4.36,-0.01477614332292015,0.06686300081016483,0.07995970537882874,0.09238193542651818,0.1961954715468488
4.37,-0.008591547378006419,0.06947005652470895,0.08191800326861476,0.09485272048023657,0.1979052605624482
4.38,-0.002410331243378714,0.07206469869882343,0.08372443485938241,0.09722053254624996,0.1992781247298309
4.39,0.003746819733931289,0.07464067501289029,0.08537615861664305,0.09947856786856035,0.2003002844491604
4.4,0.009857985580178317,0.0771908964735819,0.08687047291948002,0.1016195688077827,0.2009583156404416
4.41,0.01590020974393388,0.07970756443940741,0.08820489376863239,0.1036359846411394,0.2012394023820967
4.42,0.02184971757255327,0.08218229548352191,0.08937722445750618,0.1055201301044185,0.2011315935541593
4.43,0.02768215265996728,0.08460624463626432,0.0903856182633595,0.1072643387935924,0.2006240590065089
4.44,0.03337282827555439,0.08697022791557496,0.09122863588597041,0.1088611095819465,0.1997073405105591
4.45,0.03889699320764898,0.08926484498661591,0.09190529939648151,0.110303245012253,0.1983735927097854
4.46,0.04423011184361683,0.09148060240316458,0.0924151438580752,0.1115839811125989,0.1966168095359728
4.47,0.04934811698506764,0.09360803731666756,0.09275826692287348,0.1126971082768072,0.1944330321349946
4.48,0.05422770341892322,0.09563784094291644,0.09293537679398212,0.1136370828311885,0.1918205352131064
4.49,0.05884661004883329,0.09756098058383866,0.09294784178601434,0.1143991287908011,0.1887799897688112
4.5,0.06318389461063356,0.09936881870502845,0.09279774968021898,0.1149793291945623,0.1853146012591919
4.51,0.06722020037875658,0.1010532275098595,0.09248798429940097,0.1153747063726837,0.1814302231865287
4.52,0.07093801152857145,0.1026066976134948,0.09202231211678952,0.1155832905751262,0.1771354467243215
4.53,0.07432189392742615,0.1040224397462266,0.09140545578798631,0.1156041765700041,0.172441667230336
4.54,0.0773587184226943,0.1052944788186512,0.09064313761781484,0.1154375680694107,0.1673631282957239
4.55,0.08003787508993955,0.1064177400705731,0.08974209651746473,0.1150848101031219,0.1619169434125047
4.56,0.08235143163397436,0.1073881273251777,0.08871009004235214,0.1145484096817342,0.1561230945337123
4.57,0.08429428730842879,0.1082025935318862,0.08755588626324384,0.1138320452265529,0.1500044059208996
4.58,0.08586430853760295,0.1088592037900881,0.08628924305257912,0.112940565275263,0.1435864909028663
4.59,0.08706242517146043,0.1093571909199122,0.0849208710028897,0.1118799769140217,0.1368976686709863
4.6,0.08789269554519767,0.1096970034335816,0.08346237824279551,0.1106574242875629,0.129968848133481
4.61,0.08836233918645084,0.1098803455384419,0.08192619808765089,0.1092811574800155,0.1228333762128753
4.62,0.08848173638290283,0.109910208667065,0.08032550283606266,0.1077604921438021,0.1155268488096521
4.63,0.08826439420538626,0.1097908940795643,0.07867410911654588,0.1061057605898715,0.1080868839285603
4.64,0.0877268853299992,0.1095280263858074,0.07698638210809083,0.1043282557254123,0.1005528580872753
4.65,0.08688874663516488,0.1091285583792958,0.0752771475888705,0.1024401702591474,0.09296560898521289
4.66,0.08577232206792874,0.1086007682154119,0.07356162168917146,0.1004545349021393,0.0853671093714925
4.67,0.08440261672319496,0.1079542503939091,0.07185536774742568,0.09838516062732028,0.07780011897564665
4.68,0.08280710366677313,0.1071999017914109,0.07017428702366124,0.09624659098797805,0.07030782310604405
4.69,0.08101550206355991,0.106349902780229,0.06853464477668997,0.09405407048011721,0.06293346792137544
4.7,0.07905952970073486,0.105417691276889,0.06695312578752677,0.09182353343928767,0.0557200032637839
4.71,0.07697263245419918,0.1044179249879977,0.06544690544347276,0.08957161474395653,0.04870974411583445
4.72,0.07478969353028006,0.1033664252777383,0.0640337165530887,0.08731567895489356,0.04194406101889664
4.73,0.07254672737312204,0.1022800961345643,0.06273189061950907,0.08507385941016032,0.03546310803016095
4.74,0.07028057094400984,0.1011768142267789,0.06156035639589413,0.08286509463959474,0.02930559398013022
4.75,0.06802851748824673,0.100075290545203,0.06053858699667825,0.08070914764630904,0.02350859908949493
4.76,0.06582799209977809,0.09899490926822663,0.0596864966765302,0.07862659487481433,0.01810743480165788
4.77,0.06371621566383202,0.09795555358326802,0.0590242963353278,0.0766387757913457,0.01313554056132205
4.78,0.06172986345525738,0.09697743000222731,0.05857232079042729,0.07476769976926978,0.008624407879364915
4.79,0.05990472801325757,0.096080901802306,0.0583508406811184,0.07303591280125199,0.004603519950076962
4.8,0.05827538993382077,0.09528633903363426,0.05837986882220947,0.07146633103025851,0.001100294677242375
4.81,0.05687490011439925,0.09461398801831822,0.05867896672586415,0.07008205038600002,-0.001859979754658292
4.82,0.05573447683288068,0.09408385852170342,0.05926705336153826,0.06890614161321429,-0.00425422494928307
4.83,0.05488323375713908,0.09371562277176004,0.06016221580058018,0.06796143810229105,-0.006061672626287595
4.84,0.05434789688984161,0.09352851796767137,0.0613815202933774,0.06727032088797802,-0.007263985968986697
4.85,0.05415255515759717,0.09354124335218883,0.06294082225034386,0.06685450176980889,-0.007845399154769783
4.86,0.05431846292006418,0.09377184454771714,0.06485457413547469,0.06673480253509029,-0.007792869317774398
4.87,0.05486385373447254,0.09423758143662941,0.06713563111971482,0.06693092650900379,-0.007096233221592807
4.88,0.05580378379315976,0.09495478048173783,0.06979505532662067,0.06746121878016864,-0.005748359978448192
4.89,0.05715000632584099,0.09593867650969345,0.07284192059476308,0.06834241379802342,-0.003745291186763089
4.9,0.0589108778676101,0.09720325112062167,0.07628312085329336,0.06958937334357773,-0.001086360713420165
4.91,0.06109129689677274,0.0987610744622871,0.08012318635678362,0.07121482307075611,0.00222571219681067
4.92,0.06369268015303228,0.1006231548406064,0.08436411295163515,0.07322910020202344,0.006184760980649961
4.93,0.06671297066362306,0.1027987980142576,0.08900521000532574,0.07563992682999932,0.01078114351804543
4.94,0.07014664013260531,0.1052954762714452,0.09404297243884263,0.07845222173828686,0.01600174822065858
4.95,0.07398477634756952,0.1081187068797912,0.09947098143165972,0.08166795916331832,0.02183003337010414
4.96,0.07821517978309528,0.1112719398651563,0.1052798369679581,0.08528607707603825,0.02824609724730204
4.97,0.08282248541878047,0.1147564557159398,0.1114571237490017,0.08930243230041257,0.03522677560320675
4.98,0.08778831000114429,0.1185712741097639,0.1179874104412108,0.0937097964714233,0.04274576245088879
4.99,0.09309142254073986,0.1227130749880483,0.124852281042264,0.0984978858258484,0.05077375000476558
5,0.09870793562751801,0.1271761333155907,0.1320303964877926,0.1036534186114361,0.0592785838183908
