t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
0.93,0.2567751485056883,-0.4970258238174579,0.2559579913212627,-0.9644604821615119,0.2257263514809613
0.9350000000000001,0.2547524595344989,-0.4385788650044572,0.2538317467204167,-0.9648061449708246,0.2220506569284191
0.9399999999999999,0.2524723751430639,0.03633871544071476,0.2514388877530039,-0.9651233234595264,0.2180490087711042
0.945,0.2499426699772255,0.00157254770490961,0.2487866020054896,-0.9654124680957613,0.2137274062955572
0.95,0.2471713670150045,-0.08875675967950636,0.245882312898877,-0.9656739934669063,0.2090921190883549
0.955,0.2441667221886268,-0.06110516327496418,0.242733662304542,-0.9659082788230082,0.2041496732522678
0.96,0.2409372693813245,-0.01357156768697088,0.2393484930250986,-0.9661156686088702,0.1989068375259366
0.965,0.2374917276051216,-0.1651718393713609,0.2357348311749793,-0.966296472985828,0.1933706093308526
0.97,0.2338390159535517,-0.2282504898253667,0.2319008684954321,-0.9664509683443901,0.1875482007689545
0.975,0.2299882084688669,-0.2721183635593123,0.22785494463869,-0.9665793978088797,0.1814470245935885
0.98,0.2259485447323477,-0.4946225462343003,0.2236055294558611,-0.9666819717353297,0.1750746801761255
0.985,0.2217294420351842,-0.3682749391662835,0.2191612053230125,-0.9667588682038805,0.1684389394898719
0.99,0.2173404190508573,-0.4888167067317483,0.2145306495396,-0.966810233506986,0.1615477331323704
0.995,0.212791105947385,-0.439129628402284,0.2097226168331171,-0.9668361826347873,0.1544091364065761
1,0.2080911980796185,-0.6402588848077411,0.204745922003434,-0.9668367997590215,0.1470313554807578
1.005,0.2032504871425632,-0.4646538379345193,0.1996094227398328,-0.9668121387169236,0.1394227136463403
1.01,0.1982788361947103,0.2466430649188995,0.1943220026432252,-0.9667622234965439,0.1315916376923447
1.015,0.1931861312793186,0.1465491112044267,0.1888925544854728,-0.9666870487250093,0.1235466444143025
1.02,0.1879822815810111,0.2877101160977868,0.1833299637370376,-0.9665865801612384,0.1152963272750437
1.025,0.1826771803950738,0.2930196090515729,0.1776430923935354,-0.9664607551946891,0.1068493432340311
1.03,0.1772807408426696,0.4937000823840005,0.1718407631309909,-0.9663094833517021,0.09821439976131963
1.035,0.171802848197711,0.5146994794353701,0.1659317438187623,-0.9661326468110891,0.08940024205164404
1.04,0.1662533366026943,0.6382938985867382,0.1599247324182769,-0.965930100930576,0.08041564045349703
1.045,0.160641979292593,0.5011530013973551,0.1538283422947833,-0.9657016747857935,0.07126937812753653
1.05,0.1549784613713821,0.5581446860649815,0.1476510879683972,-0.9654471717234574,0.06197023894805725
1.055,0.1492724084709363,0.5103134949828106,0.1414013713297084,-0.9651663699304929,0.05252699566074664
1.06,0.1435333333526487,0.5380992800145344,0.1350874683441567,-0.9648590230207489,0.04294839830946651
1.065,0.1377706281799803,0.725214158190687,0.1287175162683432,-0.9645248606410808,0.03324316294421792
1.07,0.1319935467703681,0.6540312509579091,0.1222995014002816,-0.9641635890984834,0.02341996062205964
1.075,0.1262111924352126,0.533215951904646,0.1158412473844485,-0.963774892010032,0.01348740671223675
1.08,0.1204325327258627,0.4794191393358535,0.109350404091258,-0.9633584309773455,0.003454050516380036
1.085,0.1146663530361414,0.2222515809349753,0.1028344370893883,-0.9629138462872855,-0.006671634785833325
1.09,0.1089212540660986,0.155194305936076,0.09630061772802573,-0.9624407576406143,-0.01688126185553418
1.095,0.1032056342174905,0.17761347812975,0.08975601384483822,-0.9619387649102914,-0.02716653856844076
1.1,0.09752768802069516,0.3731454343697316,0.08320748111406173,-0.9614074489310809,-0.03751927703435332
1.105,0.09189540438904154,0.5045552405880342,0.07666165504767847,-0.9608463723221208,-0.04793140225354642
1.11,0.08631653647179507,-0.07202676234419442,0.07012494366126615,-0.9602550803440587,-0.05839496040166609
1.115,0.08079859860854659,0.3140564958257216,0.0636035208145363,-0.9596331017923305,-0.06890212673508445
1.12,0.07534885462944681,0.2696359857575321,0.05710332023506681,-0.9589799499280978,-0.0794452131091648
1.125,0.06997431822340891,0.2478850519524614,0.05063003023223001,-0.9582951234483386,-0.09001667510225231
1.13,0.06468174093243781,0.6966092582923901,0.04418908910660485,-0.9575781074964841,-0.1006091187387058
1.135,0.05947759965853606,0.7691830347413957,0.0377856812586278,-0.9568283747149779,-0.1112153068047516
1.14,0.05436809081267257,0.7184589020006896,0.0314247339985036,-0.9560453863410036,-0.1218281647514423
1.145,0.04935912696574848,0.5199778265854978,0.02511091505772783,-0.9552285933465966,-0.1324407861796179
1.15,0.04445633157547157,0.4798687455460447,0.01884863080085358,-0.9543774376242338,-0.1430464379022538
1.155,0.03966502988775424,0.2182303886127658,0.01264202513438129,-0.95349135321891,-0.1536385645802944
1.16,0.03499024533795478,0.07619466878088249,0.006494979107925736,-0.9525697676075834,-0.1642107929287044
1.165,0.03043669320684691,-0.01380832642624075,0.0004111112009823614,-0.9516121030268,-0.174756935490208
1.17,0.02600878546140382,-0.2405259846694746,-0.005606221713061577,-0.9506177778491108,-0.1852709939749078
1.175,0.02171061691529978,-0.0538726378321337,-0.01155392273588612,-0.9495862080088366,-0.1957471621648459
1.18,0.01754596755971976,-0.347204215178489,-0.01742915265810224,-0.9485168084775242,-0.2061798283833692
1.185,0.0135182994705386,0.06797902754334151,-0.02322932703170466,-0.9474089947893406,-0.2165635775300706
1.19,0.009630755917545862,0.430561176750403,-0.02895211261656888,-0.9462621846164205,-0.2268931926830178
1.195,0.005886169167850659,0.09282425950108253,-0.03459542321806752,-0.945075799394081,-0.2371636562709346
1.2,0.002287039744558626,-0.2479364672388759,-0.04015741493467584,-0.9438492659955722,-0.2473701508189732
1.205,-0.001164446631981367,-0.2962231853867964,-0.04563648083594346,-0.9425820184558753,-0.2575080592727887
1.21,-0.004466425695934636,-0.1193270676769053,-0.05103124509286205,-0.9412734997438328,-0.2675729649066155
1.215,-0.007617345916453907,-0.2138678844421475,-0.05634055658414266,-0.9399231635816916,-0.2775606508220663
1.22,-0.0106159650608825,-0.1168954841064668,-0.06156348200341955,-0.9385304763109236,-0.2874670990455077
1.225,-0.01346137045964449,-0.06009744021053715,-0.06669929849373646,-0.9370949188029419,-0.2972884892327967
1.23,-0.01615295067408046,-0.2868453675508204,-0.07174748583701096,-0.9356159884131023,-0.3070211969912885
1.235,-0.01869040602499946,-0.3300687337308705,-0.07670771822743616,-0.9340932009761231,-0.3166617918299132
1.24,-0.02107372961352911,-0.2822281077464948,-0.08157985565883186,-0.9325260928408228,-0.3262070347492476
1.245,-0.023303214209634,-0.008989187055950976,-0.08636393495714562,-0.9309142229417751,-0.3356538754842579
1.25,-0.02537945983840342,0.0163465302464495,-0.09106016049012428,-0.929257174905269,-0.3449994494134355
1.255,-0.02730334513101652,-0.2431853997781973,-0.09566889458712757,-0.9275545591866409,-0.3542410741487652
1.26,-0.02907603775443286,-0.6078884007709298,-0.1001906477027831,-0.9258060152357979,-0.3633762458217903
1.265,-0.03069896730567959,-0.7236806721048766,-0.1046260683588153,-0.9240112136874951,-0.3724026350817322
1.27,-0.03217384341021988,-0.3960605609994166,-0.1089759328989536,-0.9221698585725956,-0.3813180828222265
1.275,-0.03350264477322529,-0.4919358179221107,-0.1132411350922377,-0.9202816895463309,-0.3901205956538142
1.28,-0.03468759857667034,-0.5140114361166163,-0.1174226756204011,-0.9183464841292664,-0.3988083411397672
1.285,-0.03573118549650219,-0.1685654656932386,-0.1215216514852064,-0.916364059956421,-0.4073796428132256
1.29,-0.03663610959865187,0.06130284976250361,-0.1255392453717398,-0.914334277029716,-0.4158329749939074
1.295,-0.03740532375910364,0.1704648904348156,-0.129476715003695,-0.9122570399686796,-0.4241669574228475
1.3,-0.03804200179811978,0.1011707337036336,-0.1333353825265829,-0.9101323002540614,-0.4323803497337671
1.305,-0.03854952889968455,-0.1957137399987973,-0.1371166239546103,-0.9079600584588178,-0.4404720457796673
1.31,-0.03893149654456184,-0.08088969414658331,-0.1408218587167148,-0.9057403664606188,-0.4484410678331954
1.315,-0.03919167688725497,-0.1440332597146379,-0.1444525393368283,-0.9034733296298888,-0.4562865606792079
1.32,-0.03933404787887925,0.1178918048622078,-0.1480101412829982,-0.9011591089871535,-0.4640077856177078
1.325,-0.03936275454375165,0.2400615095783593,-0.1514961530194359,-0.8987979233232521,-0.4716041143950317
1.33,-0.03928210970824857,0.2344063636936436,-0.1549120662948985,-0.8963900512758629,-0.4790750230808373
1.335,-0.03909657799059548,0.2483812386128241,-0.1582593667000707,-0.8939358333555931,-0.4864200859079491
1.34,-0.03881075928309886,0.2104659832668858,-0.1615395245258305,-0.8914356739147573,-0.4936389690916707
1.345,-0.03842940520001521,0.001551835552985548,-0.164753985953314,-0.8888900430518825,-0.5007314246445906
1.35,-0.037957379162084,-0.02760131356212914,-0.167904164605749,-0.8862994784448662,-0.5076972842023471
