t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.69,-0.2455521545033598,0.3896947009309438,-0.1433941121263385,-0.1419803114177626,-0.1421864779427385
2.7,-0.2396074576242628,0.3860753405172881,-0.1440374129029403,-0.1429855036040171,-0.1430445339393667
2.71,-0.2332154157953585,0.3859169245136787,-0.1442331923795518,-0.1435694382565849,-0.1434774410247851
2.72,-0.2263779875851206,0.3864575702056681,-0.1439607065120564,-0.143710247984595,-0.143464021445031
2.73,-0.2190988367318176,0.3835046958218018,-0.1432006995808363,-0.1433872793732815,-0.1429844317162093
2.74,-0.211383478813049,0.3794349192508609,-0.1419355996757477,-0.1425812979970422,-0.1420203757414774
2.75,-0.2032394193609796,0.3750000054869528,-0.1401497136758518,-0.1412746979480491,-0.1405553177401859
2.76,-0.194676280672367,0.3697740790842529,-0.1378294212805003,-0.1394517145167217,-0.1385746927173875
2.77,-0.1857059146147047,0.3645195058826167,-0.1349633667117159,-0.1370986379636898,-0.1360661119921851
2.78,-0.1763424988265662,0.3652107350159694,-0.1315426457637707,-0.1342040256568043,-0.1330195611136757
2.79,-0.1666026142796532,0.3687865629702799,-0.1275609852803107,-0.1307589092877258,-0.1294275873451339
2.8,-0.1565053072065893,0.3738574116828333,-0.1230149120334819,-0.1267569934891583,-0.1252854738141808
2.81,-0.146072107824584,0.3782995254121508,-0.1179039082167657,-0.1221948419793055,-0.1205913974305469
2.82,-0.1353270417809896,0.3756031449691604,-0.1122305510591268,-0.1170720473714719,-0.115346567778621
2.83,-0.1242966140450201,0.3767317117196007,-0.1060006342208785,-0.1113913809859243,-0.1095553444054471
2.84,-0.1130097616479911,0.3792085336330969,-0.09922326861783222,-0.1051589193530234,-0.1032253302417324
2.85,-0.10149777783998,0.3839972675700318,-0.09191096022711047,-0.09838414455798557,-0.09636743930043659
2.86,-0.0897942072607076,0.3842168844685048,-0.08407966233731545,-0.09108001610711848,-0.08899593727523888
2.87,-0.07793471212670981,0.3867071532945307,-0.0757487996372098,-0.08326301255983741,-0.08112845418817347
2.88,-0.06595690985342056,0.3959203684804481,-0.06694126147844205,-0.07495314174752744,-0.07278596879085916
2.89,-0.05390018470848813,0.3956597879387765,-0.05768336164148768,-0.06617391897623361,-0.06399276498790861
2.9,-0.04180547638391229,0.3971702260382811,-0.04800476216804431,-0.05695231317812905,-0.05477636110558114
2.91,-0.02971502072034414,0.3941343226275358,-0.03793835964512969,-0.0473186615308976,-0.0451674133528363
2.92,-0.01767209534334114,0.3898295637260215,-0.02752013409238903,-0.03730655359706327,-0.03519959528871979
2.93,-0.005720737291277818,0.3826038272048974,-0.01678896333640465,-0.02695268653463765,-0.02490945548312658
2.94,0.006094558695040549,0.3843824616626188,-0.00578640882605534,-0.01629669337898544,-0.01433625578944223
2.95,0.01772915619617914,0.3801216407607164,0.005443518956586299,-0.00538094677033484,-0.003521792680273162
2.96,0.02913860404014396,0.3728426476169495,0.0168546071487147,0.005749659225777437,0.007489796127597561
2.97,0.04027897048097048,0.3669058950449548,0.02839869296483032,0.01704794642027583,0.01865223806342249
2.98,0.05110718078988339,0.3603867954874783,0.04002591914580299,0.02846470617629781,0.02991734426402693
2.99,0.06158135016680837,0.3583095114459107,0.05168499289155403,0.03994896696702586,0.0412352405998081
3,0.07166111660113378,0.358499575247849,0.06332345080879995,0.05144827384805305,0.05255461277419062
3.01,0.08130798052743854,0.3613658906382204,0.0748879329512977,0.0629089787095643,0.06382296841871131
3.02,0.09048560321081071,0.3679806746982367,0.08632446861458325,0.07427654132195606,0.07498692017046807
3.03,0.09916010035606397,0.3748090995958379,0.0975787759165678,0.08549584258322832,0.08599249425292084
3.04,0.1073003158433297,0.3710291242687678,0.108596576839644,0.09651151282119889,0.09678546881151635
3.05,0.1148780713943679,0.373062525618678,0.1193239293761091,0.1072682791367577,0.1073117449708026
3.06,0.1218683888526787,0.38481456279891,0.1297075783766063,0.1177113360895027,0.1175177511977649
3.07,0.1282496820821475,0.3862687844268642,0.1396953261445985,0.1277867429903524,0.1273508781944327
3.08,0.1340039158597623,0.3870017929190053,0.1492364223120221,0.1374418483387622,0.1367599375753763
3.09,0.1391167229281368,0.3895718716150314,0.1582819699303795,0.1466257376437069,0.1456956336348596
3.1,0.1435775002099433,0.3888644402453815,0.1667853413038175,0.155289695722414,0.1541110343358631
3.11,0.1473794632783395,0.3850719740865329,0.1747025935637717,0.1633876698012075,0.1619620259496348
3.12,0.1505196458267159,0.3817423856452606,0.1819928712187109,0.1708767166600219,0.1692077359224671
3.13,0.152998869982834,0.3782200291196502,0.188618781662579,0.1777174165356825,0.1758109104773665
3.14,0.1548216777412436,0.3709661660440232,0.1945467302377495,0.1838742385909,0.1817382366802628
3.15,0.155996224352542,0.3643702361093486,0.1997472037503734,0.1893158467387129,0.1869606024881339
3.16,0.1565341350536036,0.3619928386401238,0.2041949947421562,0.1940153393415279,0.1914532919403509
3.17,0.1564503270434965,0.357842475417352,0.2078693625815841,0.1979504207010901,0.1951961156571319
3.18,0.155762798862321,0.3617193524186207,0.210754130887742,0.2011035056460329,0.1981734789581599
3.19,0.1544923839268325,0.360700019822599,0.2128377235277546,0.2034617607136381,0.2003743912489534
3.2,0.152662498928212,0.3673378518393993,0.2141131432998862,0.2050170865784099,0.2017924210347014
3.21,0.1502988513119204,0.3685416919686458,0.2145778985063456,0.2057660468335391,0.2024256012561042
3.22,0.1474291274606025,0.3664537663376281,0.2142338831202938,0.2057097483194712,0.2022762898199351
3.23,0.1440826715516565,0.3608989758609598,0.2130872163649156,0.2048536781705392,0.2013509903749777
3.24,0.1402901546612523,0.3532691364961444,0.2111480474138172,0.203207502766741,0.1996601386372032
3.25,0.1360832387230701,0.3441535132796261,0.2084303307024064,0.2007848338902559,0.1972178598974149
3.26,0.1314942400148965,0.3441405267940025,0.2049515770783518,0.1976029675876916,0.1940417036897472
3.27,0.1265557968376572,0.3437024396705769,0.2007325857671682,0.1936826014803767,0.1901523618661881
3.28,0.1213005452195021,0.3525104883314615,0.1957971619406926,0.1890475364750037,0.1855733764094634
3.29,0.1157608053112218,0.3543355149209881,0.1901718246073138,0.1837243689312505,0.1803308431498275
3.3,0.1099682992307043,0.3669827793324079,0.1838855096269804,0.1777421792761591,0.1744531171036688
3.31,0.1039538732167609,0.362521710015392,0.176969272858258,0.1711322227771049,0.1679705244562925
3.32,0.09774724933812083,0.3631791644792766,0.1694559986404776,0.1639276276906853,0.1609150853513475
3.33,0.09137680677260078,0.3596322930051453,0.1613801188005136,0.1561631053273592,0.1533202507376679
3.34,0.08486939365757745,0.3561865748120782,0.1527773469705625,0.1478746757782695,0.1452206556704511
3.35,0.07825017163220964,0.3522771872871987,0.1436844321583861,0.1390994122251131,0.1366518907485932
3.36,0.07154249463780983,0.3507667217274125,0.1341389343495105,0.1298752059772412,0.1276502928277981
3.37,0.06476782296195194,0.3480823032545394,0.1241790236858703,0.1202405537077296,0.1182527557663904
3.38,0.05794567202873023,0.3448273753944548,0.1138433037010352,0.1102343678100318,0.1084965616887459
3.39,0.05109359736804758,0.3480121024465672,0.1031706583376183,0.09989581034791854,0.09841923302186342
3.4,0.04422721887861742,0.3430618546629276,0.09220012203218836,0.08926415067369296,0.08805840530845953
3.41,0.0373602697940442,0.3408089968975014,0.08097077193411131,0.07837864638322772,0.07745172047457199
3.42,0.03050468065380195,0.3384858332747275,0.06952164120168013,0.06727844680891638,0.06663673980614859
3.43,0.02367069231745853,0.3446558318743787,0.05789165218019311,0.05600251769418655,0.05565087536970892
3.44,0.01686699476202128,0.3407253369810967,0.04611956802949157,0.04458958504682455,0.04453133802438546
3.45,0.01010088828131184,0.3416306488115567,0.03424396096714002,0.03307809546341783,0.03331509956301105
3.46,0.00337846334598392,0.3480105390586463,0.02230319466831974,0.02150618950920069,0.0220388659472785
3.47,-0.00329520490843446,0.3455801401029938,0.01033541747372058,0.00991168409933863,0.01073905812831233
3.48,-0.009915852203743117,0.3479375272551328,-0.001621438072851478,-0.001667940660006679,-0.0005482033730123684
3.49,-0.0164798134852948,0.3440395371369334,-0.01352965504952625,-0.0131955549697919,-0.01178711406696639
3.5,-0.02298381019542925,0.3421437373016973,-0.02535173801540718,-0.02463439793567029,-0.02294220510551949
3.51,-0.02942474177267764,0.3358925172503147,-0.03705043188845247,-0.03594810565135369,-0.03397837038854726
3.52,-0.03579948320472861,0.3288868181664821,-0.04858876009901703,-0.04710075244602849,-0.04486090410304278
3.53,-0.042104693878014,0.3202347278055137,-0.05993008640669781,-0.05805690798121439,-0.05555555092461695
3.54,-0.04833664158374071,0.3147564793686852,-0.07103820208515509,-0.06878171170238526,-0.06602857030633151
3.55,-0.05449104519320905,0.3153198496304001,-0.08187743738234542,-0.07924096491555421,-0.07624681544939364
3.56,-0.06056293911219725,0.3118216327990061,-0.09241279404385618,-0.08940123961235584,-0.08617782675949368
3.57,-0.06654656215557057,0.3050473681193205,-0.1026100947576149,-0.09923000223141579,-0.09578993889611206
3.58,-0.07243527226356526,0.2970826364555036,-0.1124361456375917,-0.1086957498955576,-0.105052399958656
3.59,-0.07822149112284608,0.3028666754143652,-0.1218589088312539,-0.1177681563144856,-0.1139355009462272
3.6,-0.08389667731941175,0.3101640025261097,-0.1308476833097742,-0.1264182244420709,-0.1224107133862476
3.61,-0.08945132822041942,0.318798519750216,-0.139373292263175,-0.134618443032544,-0.1304508329474103
3.62,-0.0948750117310392,0.3280763405269575,-0.1474082749339664,-0.1423429443478348,-0.1380301269164494
3.63,-0.1001564267164315,0.3341676008929957,-0.1549270791958057,-0.1495676603461251,-0.1451244835879412
3.64,-0.1052834907468519,0.3365357164320079,-0.161906249125172,-0.1562704746938835,-0.1517115618343025
3.65,-0.1102434532791891,0.3384833066509325,-0.168324600054245,-0.1624313679072522,-0.1577709393109208
3.66,-0.115023031883474,0.3376149428919921,-0.174163373252122,-0.1680325529039061,-0.1632842578269
3.67,-0.1196085684882553,0.3294465471885545,-0.1794063643359046,-0.1730585983096646,-0.1682353643093437
3.68,-0.1239862011512938,0.3244316859521372,-0.1840400235592174,-0.1774965370777271,-0.1726104454894548
3.69,-0.128142054606471,0.3179787581710929,-0.1880535305624628,-0.1813359583655559,-0.1763981539897919
3.7,-0.1320624352889657,0.3139891379332545,-0.191438848651699,-0.1845690811481179,-0.1795897230074972
3.71,-0.1357340324694919,0.318529294094717,-0.1941907630779824,-0.1871908086538558,-0.1821790664213969
3.72,-0.1391441215242597,0.3206433646236871,-0.1963069053868374,-0.1891987632956194,-0.1841628610421077
3.73,-0.1422807645284907,0.3254461084098867,-0.1977877643179572,-0.1905933022408615,-0.1855406079541803
3.74,-0.1451330041193872,0.3253702167068633,-0.1986366843200111,-0.1913775140616846,-0.1863146704574553
3.75,-0.1476910467233529,0.3230861325401276,-0.1988598541097903,-0.191557197012085,-0.1864902869056339
3.76,-0.1499464314690368,0.3191038511949784,-0.198466287240199,-0.1911408194299793,-0.1860755576202935
3.77,-0.1518921807464841,0.316668224802191,-0.1974677935968999,-0.1901394626257358,-0.1850814058839453
3.78,-0.1535229295870884,0.3157208804202658,-0.1958789371759329,-0.1885667464792364,-0.1835215136793386
3.79,-0.1548350379069847,0.3105652523342903,-0.1937169740426046,-0.186438737896144,-0.1814122332981219
3.8,-0.1558266693640293,0.3142391962839393,-0.1910017657635469,-0.1837738423157284,-0.1787724761968854
3.81,-0.1564978457445725,0.3136467820244078,-0.1877556665475144,-0.180592678625727,-0.175623580581797
3.82,-0.156850473684093,0.3147126090011421,-0.184003385107706,-0.1769179381043215,-0.1719891592192897
3.83,-0.1568883428267639,0.3127434273119142,-0.1797718239512958,-0.1727742283311987,-0.1678949289628826
3.84,-0.156617095490043,0.3100012650252431,-0.1750898993850882,-0.16818790334359,-0.1633685235016754
3.85,-0.1560441684592961,0.3083590281505499,-0.1699883453809624,-0.1631868816144245,-0.158439290898374
3.86,-0.1551787080787308,0.3067162043422889,-0.1644995039516855,-0.1578004536701653,-0.1531380775959712
3.87,-0.1540314589667095,0.3008494701435905,-0.1586571040961058,-0.1520590813310584,-0.1474970007173537
3.88,-0.1526146319716544,0.3025030063029306,-0.152496030837437,-0.1459941906481212,-0.1415492106387156
3.89,-0.1509417548271796,0.301627785286886,-0.1460520855227038,-0.1396379606401111,-0.135328645963646
3.9,-0.1490274984113374,0.3039646934363427,-0.1393617384777993,-0.1330231099183845,-0.1288697831445361
3.91,-0.1468874920951224,0.3023301688193317,-0.1324618753633172,-0.1261826832477033,-0.1222073830864495
3.92,-0.1445381285589929,0.2993848212311356,-0.1253895390910219,-0.1191498400423036,-0.1153762371305729
3.93,-0.1419963616307629,0.2966359167641898,-0.1181816697850808,-0.111957646749869,-0.1084109148605146
3.94,-0.1392795008697109,0.2982003631953846,-0.1108748458260401,-0.1046388750320756,-0.1013455162175572
3.95,-0.136405006628919,0.2954955851754366,-0.1035050293732484,-0.0972258076001961,-0.0942134304581055
3.96,-0.1333902892563886,0.2880671948289166,-0.09610731988735213,-0.08975005349037056,-0.08704710453551699
3.97,-0.1302525139746493,0.2785248303397159,-0.08871571909511326,-0.08224237444234783,-0.07987782352512285
3.98,-0.1270084219442019,0.2664318217660743,-0.08136291059481676,-0.07473252385721631,-0.07273550570903869
3.99,-0.1236741628691707,0.2633634119657584,-0.07408005691826237,-0.06724909954217555,-0.06564851486313418
4,-0.1202651413528104,0.2643304353019041,-0.06689661636310622,-0.05981941110863152,-0.0586434921110718
4.01,-0.1167958845148563,0.2568024164636624,-0.05984018131672434,-0.05246936249785146,-0.05174520940927695
4.02,-0.1132799305599826,0.2522892958609894,-0.05293633916055884,-0.04522334970515226,-0.04497644630189133
4.03,-0.1097297397538041,0.2452887439382211,-0.04620855623637872,-0.03810417340604714,-0.03835789105908624
4.04,-0.106156628792879,0.2343576075178905,-0.03967808483451592,-0.03113296589875045,-0.0319080667291745
4.05,-0.1025707290750922,0.2220546091952371,-0.03336389277166578,-0.02432913159627447,-0.02564328205014035
4.06,-0.09898096877396945,0.2083785866738576,-0.02728261487828673,-0.01771030024018524,-0.01957760663559468
4.07,-0.09539507671279268,0.1984858135807356,-0.02144852560261451,-0.01129229205996125,-0.01372286941940707
4.08,-0.09181961478027841,0.1889970882606702,-0.01587353192826912,-0.005089094247027917,-0.008088679040148442
4.09,-0.08826002609221782,0.1770137810654692,-0.01056718585178725,0.000887151677590986,-0.002682464678531235
4.1,-0.08472070306025468,0.166163167006063,-0.005536715729246865,0.006626151780395838,0.002490464184028936
4.11,-0.08120507404214991,0.1548697001272324,-0.0007870758393921097,0.01211945085230149,0.007426840567598344
4.12,-0.07771570517787173,0.1465634088903818,0.003678986497674857,0.01736041248672452,0.01212534673326694
4.13,-0.07425441483024194,0.1374105376934029,0.007860846963868386,0.02234418766437771,0.01658650612136762
4.14,-0.07082239786502309,0.129467188424189,0.0117599042555392,0.02706767133558636,0.02081256167094719
4.15,-0.06742035688042008,0.1261119501425153,0.01537946497322013,0.03152944651538292,0.02480734170008475
4.16,-0.06404863710658931,0.1228237016533079,0.018724614400596,0.03572971553976793,0.02857611462660243
4.17,-0.06070736172742355,0.1163121284093973,0.02180207430758303,0.0396702183734173,0.03212543401955453
4.18,-0.05739656966249854,0.1002702801250487,0.02462004909705635,0.04335413819913286,0.03546297577957092
4.19,-0.05411634332702402,0.08954939569671404,0.02718806190928137,0.04678599493731767,0.03859736961541917
4.2,-0.05086693064604155,0.08296006686825547,0.02951678272362842,0.04997152781013712,0.04153802736231654
4.21,-0.04764885768739305,0.07174759949260583,0.03161785102042042,0.05291756854539908,0.04429497101162111
4.22,-0.0444630293397146,0.0644773457675321,0.03350369609522046,0.05563190727048384,0.04687866352811382
4.23,-0.04131081612286143,0.05420422375468872,0.03518735852557619,0.05812315353772109,0.04929984556383912
4.24,-0.03819412552873425,0.03662460569132548,0.03668231644949606,0.06040059521173891,0.05156938099806021
4.25,-0.03511545662349133,0.02047906496268386,0.03800232013894504,0.06247405810356572,0.05369811382726827
4.26,-0.03207793648625194,0.003369463644886392,0.03916123782302526,0.06435376923167055,0.05569673831483038
4.27,-0.02908533899263884,-0.001155467269592959,0.04017291490016694,0.06605022641457091,0.05757568353923675
4.28,-0.02614208710537283,-0.005332513200144987,0.04105104771474945,0.06757407655818222,0.05934501263826978
4.29,-0.02325323329112331,-0.01169587675435216,0.04180907213288407,0.06893600451724313,0.06101433624323888
4.3,-0.0204244237016803,-0.0146523365968347,0.04246006638467029,0.07014663382578082,0.06259273894939424
4.31,-0.01766184549084412,-0.01118609130481317,0.04301666712811171,0.07121643996299516,0.06408871727567987
4.32,-0.0149721583206217,-0.00436604805708227,0.04349099743489598,0.07215567620997562,0.06551012749020338
4.33,-0.01236241147411615,-0.003141013890396913,0.04389460534641634,0.07297431161859017,0.0668641419202595
4.34,-0.009839948244877857,-0.0004963077159617131,0.04423841173329993,0.07368198020079786,0.06815721286871373
4.350000000000001,-0.007412299491607955,-0.0004208802229952413,0.04453266636715002,0.07428794018000966,0.06939504391196018
4.36,-0.005087067803400432,0.003258889019350329,0.04478691136275025,0.07480104202730911,0.0705825690220961
4.37,-0.0028718066332502,0.00265419528481113,0.04500995146665829,0.07522970401656089,0.07172394050491325
4.38,-0.0007738949285399791,0.001511035401920659,0.04520983103574394,0.07558189414252388,0.07282252707722965
4.39,0.001199591654743965,0.002985684939518537,0.04539381792073716,0.07586511741875301,0.07388092347396437
4.4,0.003042007982925199,0.008892164130496708,0.04556839477938501,0.07608640777443727,0.07490097278312093
4.41,0.004747263700476343,0.0143154261075528,0.04573925852363869,0.07625232397543451,0.07588380230365516
4.42,0.00630994217078011,0.01776243793922852,0.0459113286032767,0.07636894918852093,0.07682987317875388
4.43,0.007725411852996853,0.01420525358498212,0.04608876462009841,0.07644189398027142,0.07773904345020183
4.44,0.008989927994606321,0.01373050078436909,0.0462749933662623,0.07647630268685772,0.07861064357178582
4.45,0.01010072270142508,0.01287026080124237,0.04647274485375384,0.07647686320153811,0.07944356285549344
4.46,0.01105608217052517,0.01586560468594716,0.04668409636717834,0.07644782029131307,0.08023634483045851
4.47,0.01185540707585853,0.01866268854924242,0.04691052316812278,0.07639299255888422,0.08098728908309223
4.48,0.01249925832757111,0.01786688315181664,0.04715295431129442,0.07631579309583229,0.0816945568240174
4.49,0.01298938564101637,0.02029579479433733,0.04741183211967789,0.07621925372132669,0.08235627719824976
4.5,0.01332873759440696,0.02576085055277795,0.04768717412452553,0.07610605247452268,0.0829706512274349
4.51,0.01352145315333649,0.03279692981666206,0.04797863655268991,0.07597854375502962,0.08353605026011669
4.52,0.01357283449111174,0.03847009527712655,0.04828557858461753,0.07583879022940468,0.08405110592212468
4.53,0.01348930123548783,0.04447520411434144,0.04860712653173468,0.0756885954008821,0.08451478881820423
4.54,0.01327832657256139,0.05022595164107541,0.04894223682862806,0.07552953563190748,0.08492647364418587
4.55,0.01294835599969238,0.04781769774279536,0.0492897564418504,0.07536299046052347,0.08528598892139463
4.56,0.01250870987044508,0.04674731914289986,0.04964847914180628,0.07519017028205796,0.08559365024220322
4.57,0.01196946952146845,0.04925719490519147,0.05001719620606141,0.0750121408684551,0.08585027668296699
4.58,0.01134135145978311,0.0588251735140637,0.05039474056954135,0.07482984472957578,0.08605719085197998
4.59,0.01063556921930878,0.06478244806160685,0.05078002414724821,0.07464411992226992,0.08621620384075082
4.600000000000001,0.009863685167252965,0.06832536888195903,0.05117206888955533,0.07445571750555352,0.08632958707980909
4.61,0.009037454554574746,0.07539899955161559,0.05157003289800922,0.07426531933689728,0.08640003370802198
4.62,0.008168664084471394,0.08310284465917682,0.05197323341940362,0.07407355821328236,0.08643061249329446
4.63,0.007268967379523595,0.08921119359423567,0.05238116853353835,0.0738810423893103,0.08642471754414308
4.64,0.006349719798544672,0.09517272460942923,0.05279353869277616,0.07368838617036037,0.08638601698855287
4.65,0.005421815103136052,0.09730330368915782,0.05321026795672164,0.07349624752496749,0.08631840345114754
4.66,0.004495526253152991,0.1019010895644132,0.05363152306417818,0.0733053724875654,0.08622594854288687
4.67,0.003580353090195581,0.1013250520847377,0.05405772694525085,0.07311664462373099,0.08611286274124594
4.68,0.002684879460032904,0.1032433390415149,0.05448956253233531,0.07293113621676574,0.08598346107227478
4.69,0.001816641345720775,0.1040574884854001,0.05492796318383216,0.07275015642874304,0.0858421340314935
4.7,0.00098200839036491,0.103683536877979,0.05537408763288768,0.07257529085726259,0.08569332232669119
4.71,0.0001860807159481369,0.1110790355672029,0.05582927962069825,0.07240842694421286,0.08554149340425105
4.72,-0.0005673972888322911,0.1161647505303429,0.05629501458827275,0.07225176069110797,0.08539111739779301
4.73,-0.001276104784101477,0.1227985636080077,0.05677283741660567,0.07210778192999519,0.08524664012445848
4.74,-0.001939192738706229,0.1298842069189821,0.05726429595134417,0.07197923760302929,0.08511245100643043
4.75,-0.002557312183127324,0.1292952379219316,0.05777087494754471,0.07186907464596903,0.0849928442357902
4.76,-0.003132620946485174,0.132159756111157,0.0582939343272135,0.07178036575759736,0.0848919720432562
4.77,-0.003668768189401115,0.1403488607061576,0.05883465451083946,0.07171622235959076,0.08481378950644454
4.78,-0.004170859350009892,0.1410660938607626,0.05939399028487301,0.071679699401705,0.08476199090346398
4.79,-0.004645399755268342,0.1390403520015672,0.05997263336385671,0.07167369647860751,0.08473993817718643
4.8,-0.005100218084523499,0.1409409958853779,0.06057098262440572,0.07170085918709984,0.08475058263783879
4.81,-0.005544370670898351,0.140935138111827,0.061189120044556,0.07176348394313778,0.08479638160687596
4.82,-0.005988027900240431,0.1413694712617833,0.06182678980316264,0.07186342873025671,0.0848792122847727
4.83,-0.006442344228193876,0.1358130007717098,0.06248337791177733,0.0720020315509346,0.0850002856741788
4.84,-0.006919313586921464,0.1321149126249769,0.06315789026557772,0.07218003775599618,0.08516006385640228
4.850000000000001,-0.007431613572401153,0.1266765173910406,0.0638489281102161,0.07239753697050887,0.08535818425428465
4.86,-0.007992435383737194,0.1192762413055196,0.0645546614506996,0.0726539100408068,0.08559339468556425
4.87,-0.008615307355374054,0.106892312245393,0.06527280248986067,0.0729477863021817,0.08586350300609598
4.88,-0.009313914157860223,0.09252180603223252,0.06600058225937461,0.07327701149090088,0.08616534495265461
4.89,-0.01010191150369372,0.07494722700170849,0.0667347337612763,0.07363862675146569,0.0864947733944733
4.9,-0.01099273988186503,0.05944633891925656,0.06747148408875375,0.07402885935318811,0.0868466715328024
4.91,-0.01199943976919598,0.05376823592198197,0.06820655653723569,0.0744431258542734,0.08721499157616702
4.92,-0.01313447071316512,0.04800813218719274,0.06893518235054003,0.07487604847261961,0.08759281902956416
4.93,-0.01440953659070251,0.03660529651430344,0.06965212106074728,0.07532148530135409,0.08797246103658457
4.94,-0.0158354194444098,0.03006994933852686,0.07035168848790758,0.07577257473850052,0.08834555542129095
4.95,-0.01742182553577634,0.01307819397383505,0.07102779198981325,0.07622179410840556,0.08870319553375135
4.96,-0.01917723668437494,-0.003998958293375075,0.07167397295559809,0.07666103198488033,0.08903606507124458
4.97,-0.02110878199464519,-0.01260253103684999,0.07228345650729423,0.07708167323532825,0.08933457696204807
4.98,-0.02322212412898225,-0.0245965744598502,0.07284920797310293,0.07747469534175686,0.08958901116061647
4.99,-0.02552136105563211,-0.03530957283063695,0.07336399523312699,0.07783077415595724,0.08978964756962106
5,-0.02800894508152144,-0.04917421401413625,0.0738204558218606,0.07814039693730318,0.08992689189263856
