t,z_ref_qutip,DOUBLEADAPTIVE,DOUBLEFIXED,SINGLE_SITE_TDVP,TWO_SITE_TDVP
2.77,0.1857059146146575,0.1883574302262954,0.2109649880427551,0.2093276976988009,0.1857290668348626
2.78,0.1763424988265155,0.1791730357938456,0.2027437031336911,0.201382446791802,0.1763662396976307
2.79,0.1666026142796017,0.1696070822270473,0.1938791096223084,0.19281324157844,0.1666269858648661
2.8,0.1565053072065446,0.1596773293192553,0.1843796458024756,0.1836264449231979,0.1565303408560517
2.81,0.1460721078245428,0.1494040148848322,0.1742576700398669,0.1738321535236768,0.1460978307671801
2.82,0.135327041780948,0.1388098760644164,0.163529527705001,0.1634442812819202,0.1353534795471124
2.83,0.1242966140449772,0.1279201444868288,0.1522155838003518,0.152480608551567,0.1243237896195776
2.84,0.1130097616479451,0.1167625139470705,0.1403402187173659,0.1409627950330397,0.1130376947037125
2.85,0.1014977778399297,0.1053670796117082,0.1279317842308439,0.1289163550399305,0.1015264840483561
2.86,0.08979420726065239,0.09376624814168133,0.1150225171521344,0.1163705948675322,0.08982369768099996
2.87,0.07793471212664921,0.08199461852344597,0.1016484090956853,0.1033585129700266,0.07796499267597762
2.88,0.0659569098533548,0.07008883381591591,0.08784903260035726,0.08991666453571873,0.06598798086219149
2.89,0.05390018470842479,0.05808740444657035,0.07366732615297455,0.07608499281379677,0.05393203881237257
2.9,0.04180547638385606,0.04603050411870668,0.05914934292251406,0.06190663019424358,0.04183809137685468
2.91,0.02971502072029065,0.03395973981607658,0.04434396960223969,0.04742767259720504,0.02974837043884687
2.92,0.01767209534328734,0.02191789780451298,0.02930262234788128,0.03269693121557948,0.01770615096815936
2.93,0.005720737291221353,0.009948667926109045,0.01407892651276321,0.01776566609071151,0.005755466830098921
2.94,-0.006094558695101503,-0.001903651146283769,-0.001271613869365973,0.002687306372194664,-0.006059190840897122
2.95,-0.01772915619624552,-0.01359446268365028,-0.01669195168908899,-0.0124828376433142,-0.01769318957332999
2.96,-0.02913860404021635,-0.02507919538702641,-0.03212383288328291,-0.02768786561795689,-0.02910208238532996
2.97,-0.04027897048104893,-0.03631363600342175,-0.04750812893938727,-0.04286957685543658,-0.04024194185729552
2.98,-0.05110718078996758,-0.04725426727577503,-0.06278516216691127,-0.05796875531082157,-0.05106969761245794
2.99,-0.06158135016688546,-0.0578586072755401,-0.07789502108591928,-0.07292544915516874,-0.06154347323026566
3,-0.07166111660120376,-0.068085546072014,-0.09277786505229058,-0.08767924796856397,-0.07162291853591551
3.01,-0.0813079805275055,-0.0778956756547638,-0.107374220005522,-0.1021695655936591,-0.08126953318555136
3.02,-0.09048560321087833,-0.08725160903382118,-0.1216252707560698,-0.1163359416372465,-0.09044697750193098
3.03,-0.09916010035613436,-0.0961182844909142,-0.1354731585986658,-0.1301183774015948,-0.09912136661080345
3.04,-0.1073003158434051,-0.1044632510522734,-0.1488612945460144,-0.143457719970942,-0.1072615440828645
3.05,-0.1148780713944482,-0.1122569314151938,-0.1617346961362828,-0.1562960995393025,-0.1148393314991933
3.06,-0.1218683888527645,-0.1194728587962507,-0.1740403485369814,-0.1685774109559368,-0.1218297506269761
3.07,-0.1282496820822392,-0.1260878844780841,-0.1857275799207978,-0.1802478155353218,-0.1282112152143317
3.08,-0.1340039158598585,-0.1320823532080021,-0.1967484309605888,-0.1912562297462174,-0.1339656897837509
3.09,-0.1391167229282207,-0.1374402440364985,-0.2070579938186496,-0.2015547677357039,-0.1390788132186284
3.1,-0.1435775002100211,-0.1421492746601916,-0.2166146998967979,-0.2110991142947651,-0.1435399853908408
3.11,-0.1473794632784133,-0.1462009678278378,-0.2253805462741015,-0.2198488191932796,-0.147342415562976
3.12,-0.1505196458267909,-0.1495906788639359,-0.233321263385176,-0.2277675171118547,-0.1504831318099006
3.13,-0.1529988699829112,-0.152317583861363,-0.2404064361657557,-0.23482308591236,-0.1529629512333585
3.14,-0.1548216777413235,-0.1543846286030065,-0.2466095950458478,-0.2409877588610212,-0.1547864112823316
3.15,-0.1559962243526258,-0.1557984387988489,-0.2519082919942013,-0.2462382048835908,-0.1559616630330395
3.16,-0.1565341350536908,-0.1565691927632179,-0.2562841721616954,-0.2505555869659865,-0.1565003278169358
3.17,-0.1564503270435875,-0.1567104581939136,-0.2597230457149842,-0.2539256041659426,-0.1564173191051341
3.18,-0.1557627988624108,-0.156238995235282,-0.2622149588778466,-0.2563385185298712,-0.1557306320542463
3.19,-0.1544923839269116,-0.1551745285000133,-0.2637542589477718,-0.2577891651034973,-0.1544611035842461
3.2,-0.1526624989282858,-0.1535394911807623,-0.2643396454378198,-0.2582769413704062,-0.1526321462853192
3.21,-0.1502988513119914,-0.1513587447956822,-0.2639741984261348,-0.257805771793039,-0.1502694598307825
3.22,-0.1474291274606734,-0.1486592784747222,-0.2626653754417371,-0.2563840434798129,-0.1474007239001351
3.23,-0.1440826715517276,-0.1454698919977339,-0.2604249695459143,-0.2540245101057879,-0.1440552768842026
3.24,-0.1402901546613248,-0.1418208670316981,-0.2572690235072425,-0.2507441627820303,-0.1402637848480775
3.25,-0.1360832387231442,-0.1377436311747029,-0.2532176979160927,-0.2465640682957249,-0.1360579053628955
3.26,-0.1314942400149723,-0.1332704194945359,-0.2482950943655519,-0.2415091767365578,-0.1314699508813773
3.27,-0.1265557968377333,-0.1284339382531294,-0.242529037771646,-0.2356081017428143,-0.1265325563225381
3.28,-0.1213005452195741,-0.1232670354420973,-0.2359508236685849,-0.2288928772952343,-0.1212783554472506
3.29,-0.1157608053112859,-0.1178023826256184,-0.2285949363239353,-0.2213986951411243,-0.1157396704488962
3.3,-0.1099682992307639,-0.1120721723955548,-0.2204987420896019,-0.2131636266699246,-0.1099482189541228
3.31,-0.1039538732168181,-0.1061078354856714,-0.2117021609186777,-0.2042283326203589,-0.1039348423305538
3.32,-0.09774724933817719,-0.09993978126466585,-0.2022473191339777,-0.1946357636529417,-0.09772925883565697
3.33,-0.09137680677265589,-0.09359716493272424,-0.1921781890005514,-0.1844308547901054,-0.09135984471934605
3.34,-0.08486939365763235,-0.08710768429138244,-0.1815402243392524,-0.173660217092835,-0.08485344591894928
3.35,-0.0782501716322641,-0.08049740845091569,-0.170380004209625,-0.1623718306212205,-0.07823522246650072
3.36,-0.07154249463786404,-0.07379064029391597,-0.1587448970494109,-0.1506147434908381,-0.07152852717376906
3.37,-0.06476782296200503,-0.06700981393809902,-0.1466827555759888,-0.1384387824015102,-0.06475481957909557
3.38,-0.05794567202877884,-0.0601754278461637,-0.1342416493885235,-0.125894280130721,-0.05793361554224363
3.39,-0.05109359736809131,-0.05330601362557963,-0.1214696388511265,-0.113031825013677,-0.05108247226931428
3.4,-0.04422721887865808,-0.046418139957913,-0.108414591207649,-0.09990203638462991,-0.04421700795018585
3.41,-0.0373602697940827,-0.03952645050583647,-0.09512403806825498,-0.08655536847192247,-0.0373509546064657
3.42,-0.03050468065383887,-0.03264373407682764,-0.08164507218181982,-0.07304194355426974,-0.03049624218925395
3.43,-0.02367069231749393,-0.02578102478530919,-0.06802428049386794,-0.0594114135571947,-0.02366311144331862
3.44,-0.0168669947620557,-0.01894772945826606,-0.05430770969498722,-0.0457128479191492,-0.01686025257712603
3.45,-0.01010088828134512,-0.01215177908212434,-0.04054085966559756,-0.03199464461977286,-0.01009496635549745
3.46,-0.003378463346015638,-0.005399800698743018,-0.02676869931990511,-0.01830446075010794,-0.003373343871322765
3.47,0.003295204908404358,0.00130269416611356,-0.01303569827234174,-0.004689158810604666,0.003299539038392307
3.48,0.009915852203716175,0.007951108710773203,0.0006141334741084359,0.00880523513485354,0.009919416983236617
3.49,0.01647981348527,0.01454155204568497,0.01413720674273367,0.02213356542781919,0.01648262420556251
3.5,0.0229838101954066,0.02107062679802474,0.02749032478045532,0.03525157715306387,0.02298588220669817
3.51,0.02942474177265618,0.02753521757901811,0.0406306741973832,0.04811594750184617,0.02942609023092724
3.52,0.03579948320470919,0.0339322846860724,0.05351584242545337,0.06068432322907313,0.03580012291594742
3.53,0.04210469387799587,0.04025866725581811,0.06610386619344566,0.07291536947751859,0.04210463922888386
3.54,0.04833664158372445,0.04651089984952805,0.07835331273325874,0.08476883505183336,0.04833590654078135
3.55,0.05449104519319477,0.05268504614383929,0.09022339333253926,0.09620563855057257,0.05448964335455331
3.56,0.06056293911218533,0.05877655302344553,0.1016741077946492,0.1071879786482438,0.06056088379803459
3.57,0.06654656215556022,0.06478012793566224,0.1126664181966054,0.1176794704182756,0.06654386653322186
3.58,0.07243527226355563,0.07068964187759419,0.1231624505664374,0.1276453081170054,0.07243195022324733
3.59,0.07822149112283772,0.07649805985461433,0.1331257232381127,0.137052453516109,0.07821755715067569
3.6,0.08389667731940474,0.08219740008340387,0.1425214004004633,0.1458698478221462,0.08389214600440575
3.61,0.08945132822041382,0.0877787226251201,0.1513165687324051,0.1540686445073116,0.08944621425936783
3.62,0.09487501173103549,0.09323214753505993,0.1594805342442459,0.1616224599384052,0.09486932997476788
3.63,0.1001564267164296,0.09854690201655925,0.1669851359083191,0.1685076383739251,0.1001501922446315
3.64,0.1052834907468529,0.1037113954808885,0.1738050728182379,0.1747035274638746,0.1052767189602517
3.65,0.1102434532791926,0.1087133208549584,0.1799182429285058,0.180192759554533,0.110236159999441
3.66,0.1150230318834796,0.1135397799583792,0.1853060942321545,0.184961532615204,0.1150152334524572
3.67,0.1196085684882632,0.1181774303030861,0.1899539932042458,0.188999882330315,0.1196002820395131
3.68,0.1239862011513008,0.1226126502607904,0.1938516177155439,0.1923019339431413,0.1239774464783587
3.69,0.1281420546064779,0.1268317191977508,0.1969933735085508,0.1948661192525639,0.1281328522306315
3.7,0.1320624352889736,0.1308210088927743,0.1993787979222265,0.1966953415912168,0.1320528057985848
3.71,0.1357340324695018,0.1345671823339272,0.2010128441839125,0.1977970707521592,0.135723996564762
3.72,0.1391441215242719,0.1380573958404768,0.2019058850351215,0.1981833517171906,0.1391337000690303
3.73,0.1422807645285057,0.1412795003894269,0.2020733552256195,0.1978707161814149,0.1422699786022948
3.74,0.1451330041194041,0.14422223804935,0.2015351893308817,0.1968799938412732,0.145121875063941
3.75,0.147691046723374,0.1468754295386089,0.2003153537965621,0.1952360297730376,0.1476795961788301
3.76,0.1499464314690611,0.1492301491253991,0.1984415985194703,0.1929673228947339,0.1499346813964683
3.77,0.1518921807465083,0.1512788833634648,0.1959452882333763,0.1901056065013529,0.151880154094411
3.78,0.1535229295871112,0.1530156704998309,0.1928611358530715,0.1866853940604722,0.1535106520739747
3.79,0.1548350379070065,0.1544362177903154,0.1892267894157945,0.1827435119158508,0.1548225347607196
3.8,0.1558266693640524,0.1555379944067481,0.1850823222806461,0.1783186363372274,0.1558139649962709
3.81,0.1564978457445972,0.1563202981096485,0.180469692828862,0.1734508469881058,0.1564849638215483
3.82,0.1568504736841204,0.1567842943832271,0.1754322188484495,0.168181203731625,0.1568374371936391
3.83,0.1568883428267943,0.1569330272767307,0.1700140885342588,0.1625513496325321,0.156875174138122
3.84,0.1566170954900762,0.1567714017561755,0.1642599149369299,0.1566031403582883,0.1566038164036196
3.85,0.1560441684593337,0.156306137931402,0.1582143329628992,0.1503782988336435,0.1560308002444367
3.86,0.1551787080787706,0.1555456980728868,0.1519216348925805,0.143918093642414,0.1551652714981503
3.87,0.1540314589667466,0.1545001878592741,0.1454254397128521,0.1372630399271486,0.1540179756376275
3.88,0.1526146319716899,0.1531812337889394,0.1387683920539847,0.130452622087813,0.1526011249499195
3.89,0.1509417548272142,0.1516018391369375,0.1319918874585218,0.1235250381882546,0.150928245419151
3.9,0.1490274984113721,0.1497762212334731,0.1251358217269716,0.1165169665000696,0.1490140062578291
3.91,0.1468874920951584,0.1477196331733179,0.1182383630326703,0.1094633549831041,0.1468740353344302
3.92,0.1445381285590308,0.1454481733313079,0.1113357463414255,0.1023972347127836,0.1445247239787507
3.93,0.1419963616308026,0.1429785862525147,0.1044620904188777,0.09534955834212866,0.141983024806563
3.94,0.1392795008697529,0.1403280586040112,0.09764923836085149,0.08834906466600245,0.1392662462889597
3.95,0.1364050066289631,0.137514013917071,0.09092662310593536,0.08142217026597254,0.136391847798953
3.96,0.133390289256434,0.134553909814384,0.0843211597165533,0.07459288907030615,0.1333772387992598
3.97,0.1302525139746915,0.1314650413080302,0.07785716626536698,0.0678827804646272,0.1302395856932262
3.98,0.1270084219442421,0.1282643535738608,0.07155631488552283,0.06131092632495549,0.1269956296501121
3.99,0.1236741628692092,0.1249682673612701,0.06543761394208314,0.05489393700593304,0.1236615184414386
4,0.1202651413528492,0.1215925198908577,0.05951742143332084,0.04864598590038993,0.1202526549941679
4.01,0.1167958845148949,0.1181520237333527,0.05380948876115527,0.04257887170164143,0.1167835649868498
4.02,0.1132799305600223,0.1146607457608838,0.04832503306163083,0.0367021069698063,0.1132677853954115
4.03,0.109729739753845,0.1111316078253439,0.04307283547913476,0.03102303106164173,0.1097177754455372
4.04,0.1061566287929205,0.1075764103589481,0.03805936217545769,0.02554694496680976,0.1061448509586542
4.05,0.1025707290751341,0.1040057796191122,0.03328890450829347,0.0202772651377669,0.1025591425983667
4.06,0.09898096877401116,0.1004291388235635,0.02876373467299176,0.01521569303264481,0.09896957804423556
4.07,0.09539507671283083,0.09685470295186532,0.02448427313219703,0.01036239682667361,0.09538388764969946
4.08,0.09181961478031396,0.0932894965347158,0.02044926431308175,0.005716201592794901,0.09180863269038469
4.09,0.08826002609225185,0.08973939332106484,0.01665595729694375,0.001274784201722223,0.08824925488661517
4.1,0.08472070306028838,0.08620917631258385,0.01310028854914053,-0.002965130763976365,0.0847101454976274
4.11,0.08120507404218376,0.08270261629289871,0.009777064147293124,-0.007007577659622122,0.08119473194186699
4.12,0.07771570517790573,0.07922256666153976,0.006680139475225999,-0.01085716236872203,0.07770557960336094
4.13,0.07425441483027631,0.07577107211570505,0.003802594943499327,-0.01451888394311496,0.07424450624343776
4.14,0.07082239786505849,0.07234948851087564,0.001136906888528966,-0.01799796807229476,0.07081270625310254
4.15,0.06742035688045549,0.06895861107729645,-0.001324886794147551,-0.02129971477203019,0.06741088185647481
4.16,0.06404863710662334,0.06559880807460605,-0.003591026769002581,-0.02442936223772418,0.06403937831047291
4.17,0.06070736172745456,0.06227015693180343,-0.005669879314199766,-0.02739196831586477,0.06069832014001142
4.18,0.05739656966252776,0.05897257994312427,-0.007569792794757668,-0.03019231052094745,0.05738774549984771
4.19,0.05411634332705218,0.05570597666996974,-0.009298967499479338,-0.03283480498588237,0.05410773586079021
4.2,0.05086693064606912,0.05247035033167402,-0.01086534367177155,-0.03532344420826988,0.05085853837610521
4.21,0.04764885768742078,0.04926592564925214,-0.0122765123431845,-0.03766175297478819,0.0476406784884415
4.22,0.0444630293397424,0.04609325583161178,-0.01353965238695137,-0.03985276144400035,0.044455060583589
4.23,0.04131081612288973,0.04295331665718555,-0.01466149567429742,-0.04189899407270636,0.04130305477878343
4.24,0.03819412552876272,0.03984758589963361,-0.01564832048693771,-0.04380247289988826,0.03818656824373134
4.25,0.03511545662351991,0.03677810666798426,-0.01650597048159569,-0.04556473365642327,0.03510809978548601
4.26,0.0320779364862786,0.03374753357257287,-0.01723989181344765,-0.04718685322897398,0.03207077677698944
4.27,0.02908533899266368,0.03075916098207954,-0.01785517646114715,-0.04866948713557845,0.02907837386659684
4.28,0.02614208710539603,0.02781693299659227,-0.01835659965799319,-0.05001291582037803,0.02613531326570018
4.29,0.02325323329114532,0.02492543512006373,-0.01874864557813061,-0.05121709869850266,0.02324664676711719
4.3,0.0204244237017022,0.02208986796532952,-0.01903552415679372,-0.05228173494570454,0.0204180199921446
4.31,0.01766184549086622,0.01931600365911257,-0.01922118693477393,-0.05320633001972597,0.01765561969341284
4.32,0.0149721583206435,0.01661012592691224,-0.019309348978991,-0.05399026683456887,0.01496610524868369
4.33,0.0123624114741379,0.0139789551235876,-0.01930352002018654,-0.05463288041642345,0.0123565257629541
4.34,0.00983994824489972,0.01142955973249526,-0.0192070443985296,-0.05513353478995831,0.009834224448606932
4.35,0.007412299491630175,0.008969256084043531,-0.01902314747144618,-0.05549170081060406,0.007406732172380193
4.36,0.005087067803420019,0.00660549824449308,-0.01875498546241827,-0.05570703369188046,0.005081652241085921
4.37,0.002871806633268218,0.004345760197970894,-0.01840569573338258,-0.05577944907574212,0.002866538642949557
4.38,0.0007738949285568912,0.00219741258498618,-0.0179784448122533,-0.05570919663631069,0.0007687700668697617
4.39,-0.00119959165472788,0.0001675963623801735,-0.01747647201335301,-0.05549693035542314,-0.001204577913019145
4.4,-0.003042007982909468,-0.001736904196269762,-0.01690312701713909,-0.055143774719981,-0.003046860075607727
4.41,-0.004747263700460727,-0.003509786738008169,-0.01626190024821822,-0.05465138613320952,-0.004751985817711413
4.42,-0.006309942170764982,-0.005145351930257558,-0.01555644529396211,-0.05402200879286079,-0.006314538104223832
4.43,-0.007725411852981378,-0.006638618134074736,-0.01479059296406043,-0.05325852418328642,-0.00772988485481968
4.44,-0.008989927994591317,-0.007985427479411056,-0.01396835692886739,-0.05236449319084602,-0.00899428064681207
4.45,-0.01010072270141075,-0.009182541314140258,-0.01309393119640179,-0.05134418972951121,-0.01010495677541301
4.46,-0.01105608217051259,-0.01022772316900583,-0.01217167998087243,-0.05020262469961534,-0.01106019790495028
4.47,-0.0118554070758475,-0.01111980758175279,-0.01120612076206207,-0.04894555912931664,-0.01185940376401945
4.48,-0.01249925832756064,-0.01185875335642927,-0.01020190152858003,-0.04757950548090994,-0.01250313458090679
4.49,-0.01298938564100643,-0.01244568009285668,-0.009163773351458904,-0.04611171634103006,-0.01299313921898659
4.5,-0.01332873759439778,-0.0128828870979491,-0.008096559574118867,-0.04455016003871948,-0.0133323652510916
4.51,-0.01352145315332757,-0.01317385407689009,-0.007005123049777684,-0.04290348312050907,-0.01352495050298341
4.52,-0.01357283449110293,-0.01332322329453278,-0.005894332976939198,-0.04118096002094551,-0.01357619589465253
4.53,-0.01348930123547933,-0.01333676319341603,-0.004769032826613673,-0.03939243066043419,-0.01349251970966514
4.54,-0.01327832657255316,-0.01322131375273206,-0.003634010284236544,-0.03754822704045346,-0.01328139372296477
4.55,-0.01294835599968506,-0.01298471416743996,-0.002493968594656781,-0.03565909015652302,-0.01295126191167445
4.56,-0.01250870987043922,-0.01263571371391692,-0.001353496123951137,-0.03373607869039374,-0.01251144275738275
4.57,-0.01196946952146345,-0.01218386694268891,-0.0002170286226511609,-0.03179047096985343,-0.01197201641771872
4.58,-0.01134135145977877,-0.01163941459624107,0.0009112003275317804,-0.0298336616105469,-0.01134369829575399
4.59,-0.01063556921930485,-0.01101315188743363,0.002027218456350621,-0.02787705411019592,-0.01063770076404658
4.6,-0.009863685167249454,-0.01031628598838857,0.003127372027549036,-0.02593195049716679,-0.009865585002338806
4.61,-0.009037454554571481,-0.009560284767792915,0.004208366602738267,-0.02400943899509023,-0.009039105080994481
4.62,-0.008168664084468721,-0.008756718972867672,0.005267284456397126,-0.02212028060336546,-0.008170046563279409
4.63,-0.007268967379521537,-0.007917100177835201,0.006301583066428529,-0.02027479554470457,-0.00727006200619279
4.64,-0.006349719798543414,-0.007052716910982859,0.007309084265019306,-0.01848275070121819,-0.006350505810035101
4.65,-0.005421815103135865,-0.006174471425297035,0.008287961365820107,-0.01675324941615675,-0.005422270899715143
4.66,-0.004495526253153461,-0.005292719591982353,0.009236727304557601,-0.01509462530217065,-0.004495629715323579
4.67,-0.003580353090196667,-0.004417116371408791,0.0101542246629116,-0.01351434185884326,-0.003580081945516622
4.68,-0.002684879460034601,-0.003556469252526284,0.01103961864961217,-0.01201889964693592,-0.002684211355130528
4.69,-0.001816641345722922,-0.002718601950600308,0.01189239521061813,-0.0106137524188239,-0.001815553939321979
4.7,-0.000982008390368003,-0.001910230515905109,0.01271236718634766,-0.009303232978955411,-0.0009804794819073259
4.71,-0.0001860807159523791,-0.001136853834504237,0.01349969129627282,-0.008090488784066152,-0.0001840884078287419
4.72,0.0005673972888266677,-0.0004026602990479522,0.01425489770107624,-0.006977426640826123,0.0005698743985085852
4.73,0.001276104784094448,0.0002895478047719169,0.0149789322507875,-0.005964665602381347,0.001279087382495547
4.74,0.001939192738697262,0.0009384109082845593,0.01567320967994046,-0.005051497495176305,0.001942700558112631
4.75,0.002557312183118047,0.001544048757849803,0.01633967435430672,-0.004235855403571853,0.002561363325573496
4.76,0.003132620946475712,0.002108076288320826,0.01698086398584936,-0.003514291639231504,0.003137231299017773
4.77,0.003668768189391085,0.002633598367837331,0.01759997112157263,-0.002881967807648156,0.003673951886633831
4.78,0.004170859349998994,0.003125183325383196,0.01820089714386358,-0.002332660155743627,0.004176628681320682
4.79,0.004645399755256248,0.003588815490554786,0.01878829389933445,-0.00185878322161398,0.004651765034768662
4.8,0.005100218084509727,0.004031827289237344,0.01936758882775264,-0.001451433936781654,0.005107187496599441
4.81,0.005544370670882137,0.004462811743399853,0.01994499057847382,-0.00110045697927097,0.005551950097765601
4.82,0.005988027900221733,0.004891516511104144,0.02052747358841678,-0.0007945306528552853,0.005996220738797409
4.83,0.006442344228172471,0.005328720869150372,0.02112274190078212,-0.0005212711534693382,0.00645115120399975
4.84,0.006919313586897341,0.005786097282204361,0.02173917443502471,-0.0002673519610523756,0.006928732558036832
4.85,0.007431613572378618,0.006276059417649749,0.0223857556328898,-1.863434609550296e-05,0.007441637887658392
4.86,0.007992435383715206,0.006811598653892192,0.02307199649673164,0.000239695378224325,0.008003054525170805
4.87,0.008615307355351546,0.007406111288748352,0.02380785118731954,0.0005229861954183512,0.008626508029101698
4.88,0.009313914157836729,0.008073218779919844,0.02460363347034034,0.0008469842152181162,0.009325680298961414
4.89,0.01010191150366795,0.008826583436777224,0.02546993558816213,0.001227699013642891,0.01011422426408543
4.9,0.01099273988183682,0.009679722028971383,0.02641755000586399,0.001681276172912527,0.01100557761020937
4.91,0.01199943976916468,0.01064581978198131,0.0274573924496726,0.002223876001673064,0.01201277799199241
4.92,0.01313447071313035,0.01173754719379383,0.02860042317520101,0.002871556556983679,0.01314828212598024
4.93,0.01440953659066454,0.01296688203266294,0.02985756275719442,0.003640157466259619,0.0144237910679097
4.94,0.01583541944437099,0.01434493876603016,0.03123959895044492,0.004545180109586378,0.01585008385312153
4.95,0.01742182553574045,0.01588180752785751,0.03275708219942541,0.005601659802852654,0.01743686152200935
4.96,0.0191772366843406,0.01758640455880361,0.03442020889198794,0.006824026763145419,0.01919260336719586
4.97,0.02110878199461078,0.01946633585420787,0.03623869311431749,0.008225954547907366,0.02112443702959926
4.98,0.02322212412894679,0.02152777553266788,0.03822162914262528,0.009820196832426575,0.02323802384077389
4.99,0.02552136105559467,0.02377536019763227,0.04037734796191311,0.01161841532175334,0.02553746056368877
5,0.02800894508148161,0.02621210031126614,0.04271327162145949,0.01363100295822489,0.0280251984281405
